Original,EN,Needs Review
第一次來朝聖，聽外場人員介紹，本店主打雞肉都是當日現切現串，食材非常的新鮮，沒有做過多的調料，完全沒有雞味，非常讚👍，還會再二訪！,"For the first time, I came to the pilgrimage. I listened to the staff of the outside world. The main chicken of the shop was cut in the skewers that day. The ingredients were very fresh. They did n’t make too much seasoning. There was no chicken smell at all.",False
免費送小菜、打卡送烤雞翅腿～^_^,"Free food for free dishes, punch cards to grilled chicken wings legs ~^_^",False
打卡送土雞腿！！大成本～～酒選擇性多👍👍👍喝一輪沒醉的！！才敢大聲～很會喝！！,"Pickings to the soil chicken leg!IntersectionLarge cost ~~ Wine selectively, drink a round and not drunk!IntersectionDare to loud ~ very well!Intersection",False
消費體驗不好，明顯人手不足可能太忙服務態度也欠佳。食物不難吃但是價格偏貴。,"The consumer experience is not good, and obviously that the person who is not enough may be too busy with the service attitude.Food is not difficult to eat but the price is expensive.",False
服務很好，很喜歡這裡的環境,"The service is very good, I like the environment here very much",False
"二訪了
499喝到飽超香","Two visits
499 Drink until you are full of fragrance",False
空間大氣氛好 也好吃,The atmosphere of the space is so delicious,False
"好吃的東西
可愛的妹妹～^_^","Delicious things
Cute sister ~^_^",False
餐點棒 服務好 速度快,"Meal a little service, the service is good, fast, fast",False
"餐點好吃！
點了雞腿烤串，每一口都juicy，印象深刻！
蜂蜜檸檬啤酒好喝！
氣氛不錯！","The meal is delicious!
I ordered the chicken leg skewers, and each bite was juicy, impressive!
Honey lemon beer is delicious!
The atmosphere is good!",False
餐品樣式多 氣氛好,"The meal style is good, the atmosphere is good",False
服務親切 東西好吃又便宜👍,Serving kind things delicious and cheap 好,False
服務好 上菜很快 食物好吃,"The service is good and the food will be delicious, the food is delicious",False
上菜速度超慢，上酒也不快，外場不知道在忙什麼，一堆餐在吧台上不上菜，整個喝得很不連慣，越喝越醒,"The speed of serving is very slow, and the wine is not fast. I do n’t know what is busy in the field. A bunch of meals are not served on the bar. The whole drink is very uncomfortable.",False
2個月 來了3次，每次來都試不一樣的餐點，每一樣都好吃😋 。很棒 繼續來吃吃,"3 times in 2 months, try different meals every time, and every time is delicious.It's great to continue eating",False
五星好評 有兒童座椅👍🏻 …,Five -star praise has children's seats 👍🏻 ...,False
服務不錯，東西有水準,"Good service, everything is standardized",False
免費送小菜、打卡送烤雞翅腿～,"Free food for free, punch card to send roasted chicken wings legs ~",False
"東西偏貴 評價洗出來的 上菜非常慢
吃完桌面都不收","East -west is expensive and evaluated. The dishes are very slow
Don't accept it after eating the desktop",False
東西都很好吃～,Everything is delicious ~,False
"跨年來有辦活動，氣氛又好，東西好吃無雷
下次會回訪","There are activities in the New Year, the atmosphere is good, and things are delicious and thunderous
I will return to the next time",False
味道整體中規中矩，服務上菜速度都OK。,"The taste is satisfactory as a whole, and the service speed is OK.",False
當月壽星贈生啤或梅酒,"In the month, Shouxing gave birth to raw beer or plum wine",False
東西超好吃！老闆很親切服務周到，還有超好喝的清酒，讚👍,"The things are so delicious!The boss is very thoughtful, and there are superb drinking sake, praise",False
好吃，環境舒適,"It's delicious, comfortable environment",False
"樓下肚子太餓的張小姐真的是先勸妳想一下居酒屋的定義/意思。
居酒屋是不是居酒屋是喝酒傾向以及聚餐聚會vibe。

不是偏頗但這家的生啤酒很可以食物也推推很下酒。
然後食物現烤現做等不了的先點酒。
蜂蜜啤酒可以點～","Miss Zhang, who is too hungry downstairs, really persuade you to think about the definition/meaning of izakaya.
Is the izakaya a tendency to drink and dinner Vibe.

It is not biased, but this raw beer is very food and pushes very much.
Then the food can be made before ordering the wine.
Honey beer can be ordered ~",False
北大聚餐多了一個好地方,There is a good place in Peking University dinner,False
"好吃～～～～🤩
外場服務態度極佳！
會再訪！","Delicious ~~~~ ～
Outdoor service attitude is excellent!
Will visit again!",False
"店員人非常好🫶🏻🫶🏻
好吃好吃好吃😋
推推👍👍","The clerk is very good 好
It's delicious, delicious, delicious 好
Push",False
現點現做就是讚,"Now, do it now, just like",False
不錯欸🥹,Good 欸🥹 欸🥹 欸🥹 欸🥹,False
"還不錯
口感跟隔壁不太一樣
但蠻好吃的","not bad
The taste is different from the next door
But it's delicious",False
服務人員態度很好，走道寬，桌與桌間距寛，不擠，環境乾淨。,"The service staff attitude is very good, the aisle is wide, the distance between the table and the table is not crowded, and the environment is clean.",False
生蠔SHOT令人驚艷，值得再來,Oyster Shot is amazing and worth coming again,False
開吃囉～,Open it ~,False
餐點好好吃,Meal delicious,False
來過幾次，從沒失望過，激推~讚！,"I have been here a few times, I have never been disappointed, push ~ like!",False
超極好吃，服務員態度親切，場地優。,"The ultra -pole is delicious, the waiter has a kind attitude, and the venue is excellent.",False
好吃吃起來～(｡･ω･｡)ﾉ,It tastes delicious ~ (･｡ ω ･｡) ﾉ,False
氣氛佳，很適合喝一杯,"Good atmosphere, very suitable for drinking a cup",False
沒吃過這麼好吃的店,Haven't eaten such a delicious shop,False
店內環境優良,Good environment,False
店內環境好,Good in -store environment,False
很實在，口味也不錯,"Very real, the taste is also good",False
炸雞、串燒都好吃 推推👍🏻,Fried chicken and skewers are delicious and pushed 👍🏻,False
東西真的好吃，超讚,"Things are really delicious, super happy",False
東西不錯吃,Good things,False
打卡送雞翅,Pickup to send chicken wings,False
離家近又好吃🎉🎉,Near home and delicious 又,False
服務良好,Good service,False
服務好氣氛佳,Good atmosphere,False
氣泡飲好喝🥹,Drinking bubbles 饮 饮 饮 饮,False
打卡送生蠔,Pickings to oysters,False
打卡送生蠔,Pickings to oysters,False
餐點好吃,Meal delicious,False
不錯,good,False
讚,praise,False
對於價格來說，這個地方提供！  食物很棒，啤酒新鮮，氣氛乾淨誘人。   如果你想要好玩、好啤酒、美味食物...來這裡！ 5 顆星,"For prices, this place is provided!The food is great, the beer is fresh, and the atmosphere is clean and seductive.If you want fun, good beer, delicious food ... Come here!5 stars",False
每道都很好吃,Everything is delicious,False
好吃,tasty,False
美味的食物，有趣的中秋節氣氛！,"Delicious food, interesting Mid -Autumn Festival atmosphere!",False
完美的地方！,Perfect place!,False
每道菜都好吃，尤其是烤物，juicy！,"Each dish is delicious, especially roasted, juice!",False
好吃😋 …,Delicious 😋 ...,False
很好吃,Delicious,False
好吃,tasty,False
蜂蜜啤酒好喝耶,Honey beer is delicious,False
好吃,tasty,False
好。,good.,False
毛豆好吃～～,Moson is delicious ~~,False
好吃好吃,Delicious and delicious,False
好吃😀,Delicious,False
肉肉好吃,Meat is delicious,False
好吃,tasty,False
好吃,tasty,False
喝啤酒好地方,Good place to drink beer,False
都很好吃😋,It's all delicious 😋,False
週五快樂😎,Happy Friday 😎,False
好吃的,Delicious,False
烤香菇好吃！,The grilled shiitake mushrooms are delicious!,False
棒,Great,False
真香,Really fragrant,False
好吃美味😋👍🏻,Delicious and delicious 😋👍🏻,False
很棒的居酒屋~,Great izakaya ~,False
好吃,tasty,False
好吃好喝,Delicious and delicious,False
蜂蜜啤酒好喝,Honey beer is delicious,False
好吃,tasty,False
好吃美味😋 …,Delicious and delicious ...,False
好吃,tasty,False
美味！,tasty!,False
好的,OK,False
醉了,Drunk,False
棒,Great,False
好吃,tasty,False
好吃,tasty,False
好好吃😍,Be so delicious 😍,False
好吃！,tasty!,False
棒棒！,Best!,False
聚餐~,Dinner ~,False
好吃,tasty,False
棒棒,Great,False
👍好吃😋,👍 👍 😋 😋 😋,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃！,tasty!,False
