Original,EN,Needs Review
"經過幾次想吃看看今天跟老友聚餐來吃看看
環境放鬆～食物好吃
還有包廂的樣子下次可以跟家人來😊
燉飯很好吃～血橙氣泡飲讚 …","After a few times I want to eat to see a meal with my old friends today to eat and see
Environmental relaxation ~ food is delicious
And the box can come with my family next time
The stewed rice is delicious ~ Blood orange gas bubbles praise ...",False
"因為來之前就知道是打卡會送東西，本來對食物的期待並不大，用餐後有改觀
我們去的這天打卡送的是一份麵包的tapas
檸檬蒜香辣炒蝦不錯，建議一定要連佐料配著吃味道才完整
魔鬼醬雞翅單吃沒特別，主要味道在醬但不辣？
煙花女海鮮圓直麵口味尚可，海鮮量有誠意，不知道怎麼加了芝麻葉？但我喜歡😂
比較特別的是砍頭小吃，算是這區域比較少看到的菜色
我們點了帕爾瑪風乾火腿口味，份量比想像中大
麵包很好吃！！一不小心就吃光了
但不知道為什麼是義麵後才上，這點倒是很微妙
可帶寵物入店，需放寵物車籃子裡蓋上","Because I knew it would be delivered before you came, the expectations of food were not great, and there was a change in the meal.
The day we went to punch in a portion of the tapas of the bread
Lemon garlic spicy stir -fried shrimp is good. It is recommended that you must even taste with the taste.
The devil sauce chicken wings are not special, the main taste is sauce but not spicy?
Fireworks women's seafood is still available, and the amount of seafood is sincere. I don't know how to add sesame leaves?But I like 😂
The more special is beheading snacks.
We ordered Palma's dry ham flavor, and the portion was larger than expected.
The bread is delicious!IntersectionEat it if you accidentally eat it
But I don't know why it is after the righteous face, this is very delicate
You can bring pets into the store, you need to put a pet car basket and cover it",False
"這次點了沙拉、主餐、湯&甜點
其中點的南瓜海鮮濃湯
偏甜的湯頭又帶著海鮮味
個人覺得口感微妙
不過重點是主餐墨魚麵
應該說墨汁麵比較準確
不確定是否為墨魚醬汁影響
整盤麵吃起來就是偏鹹
不是很合個人胃口
這餐一人均消$800左右
價位著實偏高，甚至接近台北價位
但用餐體驗就沙拉&甜點表現亮眼而已","This time I ordered salad, main meal, soup & dessert
The pumpkin seafood soup at the point
The sweet soup head with seafood and seafood
Personally think the taste is delicate
But the focus is on the main meal cuttlefish noodles
It should be said that ink noodles are more accurate
Not sure if it is the influence of cuttlefish sauce
The whole market tastes salty
Not very personal
This meal is about $ 800 per person
The price is really high, even close to the price of Taipei
But the dining experience is just eye -catching in salad & dessert",False
三月改裝、已經不是親子餐廳，是典型的餐酒館，沙拉好吃，直播CBL，看球聊天的好地方，餐點中高價位，一人預算600左右。,"March modification is no longer a parent -child restaurant. It is a typical dining tavern. The salad is delicious. The CBL is broadcast live, watching the ball and chatting.",False
"裝潢特別、食物好吃！
服務態度也很棒～","Special decoration and delicious food!
The service attitude is also great ~",False
餐好吃，環境非常乾淨整齊，服務人員很貼心，酒不貴，以精釀啤酒而言，重點是老闆很有品味，氣氛好~~,"The meal is delicious, the environment is very clean and tidy, the service staff is very intimate, the wine is not expensive. In terms of craft beer, the focus is that the boss is very tasteful and the atmosphere is good ~~",False
"環境舒適，音樂蠻好聽的，服務態度佳~ 廁所很乾淨！餐點屬於中上價格，但品質很贊，好吃啊~

推薦餐點：
松露雞腿燉飯
明太子蝦披薩
骰子牛燉飯
雞翅

奶油鮮蝦干貝口味略淡，但是干貝好新鮮，是高檔貨~

飲料很網美，可以點來拍照😁","The environment is comfortable, the music is pretty good, the service attitude is good ~ the toilet is very clean!The meal belongs to the middle and upper price, but the quality is very good and delicious ~

Recommended meals:
Tulu chicken leg stew
Prince of Ming Dynasty Pizza Pizza
Dice beef stew rice
Chicken wings

The taste of cream fresh shrimp is slightly lighter, but the scallops are fresh and fresh, it is a high -end goods ~

The drink is very beautiful, you can click to take pictures 😁",False
吃了2次，這間位於台北大學對面，我和閨蜜2人點了#佩里戈爾黑松露鮭魚燉飯#凱薩沙拉2樣餐點金額💰645，我個人覺得挺好吃😋的，大家有機會可以來嚐鮮喔！,"After eating twice, this is located opposite Taipei University. I and my girlfriend and I ordered#吃 吃 吃 松 松 吃 吃 吃#Caesar salad 2 meals 💰645, I personally think it is delicious, Everyone has a chance to come to try something new!",False
給人打卡的裝置藝術還蠻有趣的，認真按照指示教學可以拍出跌入時空的感覺，帶媽媽來自拍了挺滿意的，餐點看起來也值得期待，因為打卡送薯條，所以我就先打卡哈哈。,The art of the installation of people is quite interesting. I can take the feeling of falling into time and space carefully according to the instruction teaching. It is very satisfactory to take my mother from shooting. The meal also looks worth looking forward to. Plug in kick haha ​​first.,False
東西好吃，店員很親切，環境乾淨整潔，個人太愛海鮮，蛤蠣超棒 還有明太子Pizza，店內裝潢很好拍照 適合全家大小或是聚餐約會的好地方,"The stuff is delicious, the clerk is very kind, the environment is clean and tidy, the individual loves seafood too much, the oyster is super stick and the prince is the prince Pizza.",False
"適合男女朋友約會好場所
一群朋友小酌一杯的餐酒館
重點是酒類多樣 服務好 餐點種類多又美味
環境舒適 還有卡拉ok真的是一流餐酒館","Suitable for male and female friends to date a good place
A group of friends a drink a cup of dining tavern
The point is that there are many types of meals and delicious meals.
The environment is comfortable and the karaoke is really a first -class restaurant",False
"超級一次店 上菜速度慢 貴又難吃
還不能刷卡…都2024了餐酒館還只收現金
很明顯是要逃稅 沒開發票也只收現金…
松露薯條288很少又很普通
墨西哥雞肉烤餅288料也很少 還一直掉
牛排880 肉質很普通
吃個飯看到餐盤上爬了兩三隻螞蟻
不知道評論那麼多是怎麼來的🤭🤭
講認真的一個人1000還不如去吃隔壁早到晚到可能還比較好吃","Super one -time shop is slow, expensive and unpalatable
Can't swipe the card ... 2024, the restaurant only collects cash
Obviously it is to evade taxes and only collect cash without receiving votes ...
Tsoda French fries 288 rarely and very ordinary
Mexican chicken barbecue 288 is rarely continued to fall
Steak 880 meat quality is very ordinary
I saw two or three ant climbing on the dinner plate
I don’t know how the comment is so much 不 不 不 不
One person who is serious about 1000 is better to eat next door to the morning and night, it may be better",False
"氣氛很好！
特別的是鼓勵小孩把飯吃完有小禮物可以選擇。","The atmosphere is good!
Special is to encourage children to choose a small gift after eating meals.",False
"第一次見識到如此多種、來自各國精釀啤酒，讓人有嚴重的選擇性障礙🤣
德國豬腳很厲害，皮超脆彈但不會乾硬，蒜蝦、砍頭小吃、牛肉串都超讚，感受到主廚的用心，大推👍👍👍","For the first time, I saw so many kinds of craft beer from various countries, which made people have serious selective obstacles.
The German pig's feet are very powerful, the skin is super crispy but not dried, the garlic shrimp, beheading snacks, and beef skewers are superb.",False
帶學生來聚餐，餐點豐盛美味，服務親切且體貼機靈。推薦大家來北大一定要來這家店吃吃飯，享受一下藍色啤酒海的浪漫。,"Take a student to dinner, the meal is rich and delicious, the service is kind and considerate.It is recommended that everyone come to Peking University to come to this shop to eat and enjoy the romance of the blue beer sea.",False
"蒜香蝦美味十足，但少了法式麵包，可以沾蒜香油。生蠔鮮美可口，帕爾馬風乾砍頭小吃風味絕佳。墨西哥辣味嫩雞義大利麵香辣有勁，不過麵條應該再硬一點。
店內氣氛不錯，不過主管在交咐其他侍應生時，聲音太大了，可以走近再交代事情比較理想","Garlic shrimp is delicious, but without French bread, you can stick garlic sesame oil.The oysters are delicious, and Parma's beheading head is excellent.Mexican spicy and tender chicken Italian noodles are spicy, but the noodles should be harder.
The atmosphere in the store is good, but when the supervisor is in order to give birth to other waiters, the sound is too loud, and it is ideal to get closer to re -explaining things.",False
"裝潢很有氣氛
也有大螢幕以及包廂
可以看球賽喝酒
蠻不錯的

餐點很好吃
不過價格貴了一點
整體而言還算不錯","The decoration is very atmospheric
There are also big screens and boxes
You can watch the ball game
Pretty good

The meal is delicious
But the price is a bit more expensive
Overall, pretty good",False
生日來慶生，環境氣氛佳，餐點好吃，厚奶好喝，披薩，骰子牛，拼盤都好吃，壽星四人同行送披薩！送的奶酪好吃！小孩 長輩 跟壽星都很開心！服務人員親切！,"The birthday comes to celebrate the birthday, the environment of the environment is good, the meals are delicious, the thick milk is delicious, pizza, dice cows, and the platter are delicious.The cheese given is delicious!Children and elders are very happy!The service staff is kind!",False
"｜新北探店｜

首次來藍爵用餐 覺得裝潢很高雅 燈光很有氣氛 營業時間晚 下班還可以來吃🤩

餐點的部分還不錯 很多都很想點來吃吃看🤤
酒類選擇多 酒櫃冰箱滿滿的 非常壯觀(?)

·黑手黨漆黑墨魚圓直麵: 墨魚義大利麵配上烤過的魷魚 吃起來挺美味的🤤 喜歡吃海鮮的不妨試試 只是會吃到滿嘴黑黑的😆

·熱那亞青醬小戰斧圓直麵:小戰斧肉質嫩而不老 配上青醬義大利麵 吃起來還不錯👍

·西班牙帶骨香腸:香腸外皮脆 咬起來多汁 帶骨方便拿起來食用 配上醬料非常美味❤️

酒類大多都是瓶裝 啤酒基底的酒 草莓蘋果氣泡酒 喝起來香香甜甜 搭配上高腳杯感覺還蠻高級的✨

這邊很適合晚下班的人 想吃點主食用餐 或者想要小酌、吃點小烤&炸物 三五好友一起來聚會聊天🥂","｜ New Taipei Explore Store ｜

I came to Lan Jue for the first time and felt that the decoration was very elegant and the light was very atmospheric.

The part of the meal is not bad.
The wine selection of the wine cabinet refrigerator is very spectacular (?)

· The black -handed party dark cut fish round face: The cuttlefish Italian noodles with the grilled squid to eat are delicious. If you like to eat seafood, you can try it.

· Greasia green sauce Little Toma Ax Facing: Little Tomahawk is tender and not old -fashioned with green sauce. It tastes good.

· Spanish bone sausage: The sausage outer skin is crispy and bite the juice with bones, which is convenient to pick up and eat with sauce. ❤️

Most of the wines are bottle beer -based wine strawberry apple bubble wines that are sweet and sweet with tall cups.

This is very suitable for people who want to eat meals or drink, eat small baked & fried & fried & fried & fried & fried & fried & fried & fried & fried & fried & fried materials together",False
第一次來這家餐酒館就被驚艷到了！這裡的精釀啤酒種類超多，每一款都很有特色。點了幾道主菜和小吃，味道都非常好，份量也很足。環境很舒適，強烈推薦給大家！,"The first time I came to this dining tavern, I was amazed!There are many types of craft beer here, and each one is very distinctive.I ordered a few main dishes and snacks. The taste is very good and the portion is sufficient.The environment is very comfortable and highly recommended for everyone!",False
"披薩普通，料很少，不推
燉飯可以但肉腥味沒處理好，才少而且冷的，僅擺盤好看
開水是餐飲中自行跟服務生索取，一開始並無放置也沒注意到這問題
整體餐廳氣氛ok","Pizza Putong, very few materials, do not push
Stew rice can be stewed but the meaty smell is not handled well, so few and cold, only the plate looks good
The boiling water is requested with the waiter in the catering. At the beginning, I did not place it or not to notice this problem.
Overall restaurant atmosphere ok",False
"看了台北大學附近的餐廳選擇，因高分評價而來。
環境：
停車方便，用餐空間寬廣，還有親子遊樂室、廁所可以幫孩子換尿布等設施。
服務：
服務不錯，迅速，禮貌。
食材：
若是喜歡台式西餐，會是很不錯的選擇，對於喜歡較正統的西餐可能會有所失望，例如，燉飯偏軟不是用義大利米，巧達濃湯沒有海鮮，燉飯上有厚厚一層起司。都是很台式的作法，份量很足，加上套餐一定會飽！

整體適合學生、有小孩的家庭來聚聚😄","I watched the restaurant near Taipei University and came from high score evaluation.
environment:
It is convenient to park, broad dining space, and parent -child amusement rooms and toilets to help children change diaper and other facilities.
Serve:
The service is good, fast, polite.
Ingredients:
若是喜歡台式西餐，會是很不錯的選擇，對於喜歡較正統的西餐可能會有所失望，例如，燉飯偏軟不是用義大利米，巧達濃湯沒有海鮮，燉飯上有厚厚一層cheese.It is a very desktop method, the portion is sufficient, and the package will definitely be full!

Overall suitable for students and children with children to get together",False
沙拉、主餐都好吃，可以感受到廚師用心調味&擺盤，環境與氣氛使人放鬆心情，服務人員親切態度佳，會再回訪的餐廳🍾,Salads and main meals are delicious. You can feel the chef's heart seasoning & set the plate. The environment and the atmosphere make people relax. The service staff has a good attitude.,False
價格較貴但菜色與味道都不錯，飲料則是普普。燉飯跟義大利麵調味足不錯吃，烤半雞雖然有點老但是整體不錯，看到旁邊桌點的披薩感覺超好吃的，有點羨慕XD,"The price is more expensive, but the dishes and the taste are good, and the drink is Pop.Stewed rice and the pasta are good to taste. Although the grilled half chicken is a bit old, the overall is good. Seeing the pizza at the table next to the table feels super delicious, a bit envious XD",False
"發現很不錯的餐廳，餐點都非常好吃，環境也很舒適，服務非常好，很適合三五好友聚餐聊天

而且餐廳裡面有小孩的遊戲區，讓大人可以好好用餐👍

推薦馬賽海鮮燉飯，份量滿多的，可以3.4人一起吃，裡面有滿滿的海鮮，喜歡吃辣的不容錯過

推薦帶小孩外出用餐的好選擇","I found a very good restaurant, the meals are very delicious, the environment is very comfortable, the service is very good, it is suitable for three or five friends to dinner and chat

And there are children’s game areas in the restaurant, so that adults can eat well 👍

Recommend Marseille Seafood Stewed Rice.

Recommend a good choice to bring children out for dining",False
服務員熱心解說，今天吃的奶油干貝鮮蝦麵口感不錯，味道帶點小辣也是挺香的，另外兩位朋友都點燉飯也別有一番風味，下次再來預定德國豬腳看看，會再來。,"The waiter enthusiastically explained that the creamy shells I ate today are good, and the taste is also very fragrant with a little spicy. Essence",False
"坐下不久就看到小小強
餐點口味清淡
Pizza薄皮 但不脆 料又少的空虛
雞腿燉飯 雞肉腥味大 燉飯也太淡了
飯上面擺設的兩片切片麵包
又乾又硬又沒味道
不曉得這個擺設的用意是....

唯一覺得好喝的是開胃菜的濃湯...
奶味足 還有蝦仁和蛤蜊..
以及服務人員態度親切..，。

餐點擺盤的很適合照片。","I saw Xiao Xiaoqiang shortly after sitting down
The taste of the meal is light
Pizza thin skin but not crispy and less empty
Chicken leg stew, chicken, chicken fishy smell, big stewed rice is too light
Two pieces of sliced ​​bread on the rice
Dry, hard and tasteless
I don't know the intention of this furnishings is ...

The only thing I think is the soup of appetizing vegetables ...
Milk flavor and shrimp and clams ..
And the attitude of the service staff is kind ..

The meal is very suitable for photos.",False
"環境很舒適，看遊戲空間覺得很不錯，東西擺放整齊，有好好整理，孩子還小，之後孩子大了可以帶來玩。

點了青醬松阪豬燉飯，口味還可以，有一個甜甜的味道比較不習慣而已，松阪豬好吃也給的蠻多的，德式豬腳有驚豔到，皮好脆膠質豐富肉也不柴，雖然價格沒這麼漂亮，但東西好吃最重要，下次還要再點這道，套餐的麵包配濃湯好好吃，濃湯很有料不隨便馬乎，喝完還會意猶未盡，相較之下飲料和甜點就比較普通，但也都還可以。

中間服務員也會關心餐點的口味，壽星有贈送一片蛋糕，可以選擇還蠻好的。","The environment is very comfortable. It feels good to see the game space. The things are neatly placed, and they are well sorted out. The child is still small. After that, the child can bring it to play.

I ordered the green sauce pine pig stewed rice, and the taste is okay. There is a sweet taste. It is not used to it. Matsusaka pigs are quite delicious. The German pig feet are amazing. It is not firewood. Although the price is not so beautiful, it is the most important thing. I need to order this next time. In contrast, drinks and desserts are more ordinary, but they are also okay.

The middle waiter will also care about the taste of the meal. Shouxing has a piece of cake, which is pretty good to choose.",False
"海鮮巧達濃湯很好喝
因為直接喝完了完全沒拍照哈哈哈哈哈
這裏非常適合親子來
剛剛來吃的時候就有三組以上的人帶小朋友來～
平日一樓全滿
假日都會客滿要提早訂位喔
松露薯條實在太滿意🤣
這裏的環境會讓人很想一直待著很舒服
氣氛佳 餐點又好吃
不愧是4.7星的餐廳
也很適合團體聚餐來
餐廳總共有110個位子
一樓40個 二樓70個
完全不怕坐不下🤣
德式豬腳聽說是必點 下次再來嘗試❤️","Seafood Qianda Decoction is very delicious
Because I didn't take a picture after drinking it directly hahahahahaha
Here is very suitable for parent -child
When I came to eat, there were more than three groups of people brought the children ~
The first floor is full on weekdays
Holidays will be full and you have to reservation early
Tulu French fries are too satisfied with 松
The environment here will make people want to stay very comfortably all the time
The atmosphere is good and delicious
It is worthy of being a 4.7 -star restaurant
It is also very suitable for group dinner
There are a total of 110 digits in the restaurant
40 on the first floor and 70 on the second floor
I'm not afraid to sit down at all 怕
The German pig feet heard that it must be ordered to try again next time ❤️",False
三峽的好店，餐點新鮮，份量十足！舒適的氛圍，讓人放鬆好聊的好地方！,"The good shop in the Three Gorges, the meals are fresh and the portion is full!A comfortable atmosphere, letting people relax and talk about a good place!",False
"開心帶著全家大小一同前往餐廳，以為還是親子餐廳，所以早早就跟孩子們說有遊戲室，這樣大人也可以好好用餐，但到了發現遊戲室被改成包廂，雖然有點小失望，但也不致於太影響心情。

1  但我們準時到餐廳，也快速點完餐後
過了一小時，才上了2到沙拉（我們一行人總共11位），上餐速度之慢 ，可想而知兩道沙拉直接秒殺完食。小朋友一直喊餓。

2. 點餐系統一直出問題，我們要加點東西
一直送不出去，改用口頭告知人工點餐，但是過了30分鐘後，店員竟然還跑來再次核對餐點？ 那我剛剛30分鐘前點的餐點是還沒送單的意思？

3 . 核對完餐點後，還是送錯餐。
那請問剛剛核對的餐點又是什麼意思！

4我們點了很多小食，例如：脆薯…等炸物
但炸物在2個小時後，我們都已經快吃完飯了才來，牛排也是一開始就點了，結果也是2小時後才來？不懂到底為何上餐速度可以這麼慢？

餐點雖然還不錯吃，但cp值不高，一片牛排少少的就要$880

一行人吃完飯都要15:30了。","Happy to take the family to the restaurant with the size of the family, thinking that it is still a parent -child restaurant, so I told the children that there are game rooms early, so adults can also eat well, but when I found that the game room was changed to a box, although a little disappointed, but it did not cause it, but it didn’t cause it. It affects the mood too much.

1 But we go to the restaurant on time, and quickly order after the meal
After an hour, I went to the salad 2 to the salad (a total of 11 people in our group). The speed of meal was slow. It is conceivable that the two salads directly killed the food.Children have been shouting hungry.

2. There is always a problem with the ordering system, we have to add something
I can't give it out, and I will orderly ordering the meal with orally, but after 30 minutes, the clerk even ran to check the meal again?Then the meal I just ordered 30 minutes ago did not mean to send orders?

3. After checking the meals, send the wrong meal.
So what does the meal just checked!

4 We ordered a lot of snacks, for example: crispy potato ... and other fried objects
But after 2 hours of fried objects, we all came after eating, and the steak was ordered at the beginning. The result was only 2 hours later?I don't understand why the meal can be so slow?

Although the meal is not bad, the CP value is not high.

The group is 15:30 after eating.",False
"這次點
明太子披薩、半隻烤雞、獨享拼盤（德式香腸和墨魚香腸好好吃、薯條也不賴）
每一樣餐點都新鮮、調味很喜歡，份量也夠，服務人員專業又親切，記得要先電話預約，平日中午又遇到情人節也是客滿喔！","This time
Prince of Ming Dynasty, half -grilled chicken, exclusive platter (German sausage and cuttlefish sausages are delicious, and fries are not bad)
Every meal is fresh and seasoned, and the portion is enough. The service staff is professional and kind. Remember to make an appointment first. It is full of Valentine's Day at noon on weekdays!",False
"餐點好吃，飲料好喝。牛小排特別好吃，熟度適中。
服務優質親切。
慶祝生日提前預約，店家還準備了蛋糕替我們慶生，實在揪感心。","The meal is delicious and the drink is delicious.Niu Xiaocu is particularly delicious and mature.
Serve quality and kind.
Celebrating the birthday of the birthday in advance, the shop also prepared the cake to celebrate our birthday, which was really upset.",False
"第一次來店員很親切耶～
餐點部分
湯：
很濃郁，又有蛤蜊感覺有驚喜感～幸福！
飲料：
厚奶茶很濃，很好喝。
紅茶甜度適中，但是紅茶的香氣不夠。
主餐：
海鮮蕃茄義大利麵，蕃茄和海鮮味真的絕好吃的～
青醬鮭魚燉飯，整體可以，但是個人喜歡青醬的九層塔香氣在重一點，這是我覺得美中不足的地方。
甜點：
熱帶水果冰淇淋，芒果冰淇淋很濃郁，水果很新鮮，好吃。
法式香草烤布蕾有在水準之上。
整體服務、整潔和氣氛都不錯，讚！","The first time the clerk is very kind ~
Meal part
Soup:
Very rich, and there is a sense of surprise in the clam ~ Happiness!
drinks:
Thick milk tea is very strong and delicious.
The sweetness of black tea is moderate, but the aroma of black tea is not enough.
Main meal:
Seafood tomato pasta, tomato and seafood flavor are really delicious ~
Green sauce salmon stew, it is October, but the nine -story tower that personally likes green sauce is a bit more aroma. This is where I think it is inadequate.
dessert:
Tropical fruit ice cream, mango ice cream is very strong, fruit is fresh and delicious.
French vanilla buds are above the standard.
The overall service, cleanliness and atmosphere are good, praise!",False
路過附近幾家看了菜單決定到這家吃飯，google4.7星，入門後拿到菜單發現價格好貴，本來想離開了，後來女兒想吃，所以就依她的意見選了雙人套餐，看到留下評分、評論送黃金脆薯，擔心踩雷，不敢打卡，後來開始用餐，每一道的口味都很特別、好吃，色香味俱全，連裝盤都很藝術，完全無雷，所以給5星，推薦大家可以嚐嚐。,"I passed by a few nearby houses to watch the menu and decide to go to this dinner. Google4.7 star. After getting started, I got the menu and found that the price was very expensive. Later Leave the score, comment to get golden crispy potato, worry about stepping on the mine, dare not punch in, and then start dining. Each taste is very special, delicious, and the color and fragrance are all artistic. Give 5 stars, recommend everyone to taste.",False
"用餐環境、餐點都很美+美味
服務親切，心情很好🤩

停車很方便，旁邊就有停車場","The dining environment and meals are very beautiful+delicious
The service is kind and the mood is very good 心

Parking is convenient, there is a parking lot next to it",False
第一次帶家人一起來吃！餐點多樣化又好吃，大人小孩都吃的很開心，每一道菜也都有讓我們驚艷，在三峽有這樣的餐廳真的很棒！服務人員也都很貼心詢問用餐狀況，我們三個大人兩個小孩整個吃的非常飽，餐點份量很適合大人小孩一起吃👍先列入三峽口袋名單 …,Take your family to eat for the first time!The meals are diverse and delicious. Adults and children eat very happily. Every dish is amazing. It is really great to have such a restaurant in the Three Gorges!The service staff also asked the dining status intimately. The three adults and two children were very full.,False
雙人套餐份量很多，前菜的沙拉就出乎意料的大碗！烤豬腳皮很脆很好吃，烤半雞感覺像是炸過再烤，口感也不錯，唯一可惜的是墨魚太老太硬，裡面的飯太爛，甜點跟飲料ok,"The dual set meal is large, and the salad of the former dish is unexpectedly a big bowl!The grilled pig's foot skin is very crispy and delicious. The grilled half -chicken feels like fried before roasting, and the taste is also good. The only pity is that the cuttlefish is too old, the rice inside is too bad, the dessert and the beverage are OK",False
"週一晚間約7:00左右，僅4桌客人，用餐環境舒適

點了炸物拼盤，薯條薯格格炸到酥脆不油膩，主餐點了一份干邑板腱牛肉燉飯➕188套餐，主廚濃湯是洋蔥濃湯，口味不濃不膩，灑點胡椒算可以，氣泡飲料也很好喝

干邑板腱牛肉燉飯份量蠻多，可兩人分食，口味不錯，兩個女生共吃一份可以飽的！","At about 7:00 on Monday night, only 4 table guests, the dining environment is comfortable

Ordered the fried platter, the fries of fries fried to crispy and non -greasy, the main meal ordered a cognac tendon beef stewed rice stewed rice ➕188 set meal. Pepper can be calculated, bubble drinks are also delicious

Cognac's tendon tendon beef stews a lot of rice, but the two are eaten, and the taste is good. Two girls can eat a full one!",False
"超喜歡這張瘋狂大桌子
跟氣氛超棒適合約會求婚的一樓包廂
二樓還有歡唱包廂

大口吃肉大口喝酒
可愛親切的侍者
以及親上前線的店經理（？

沒有濕紙巾跟牙線
但是一二樓都有又大又乾淨的廁所
與洗手台","I like this crazy table
The atmosphere is superb suitable for the first floor of the proposal to propose a proposal
There are also singing boxes on the second floor

Eat meat with big mouth and drink
Cute and friendly waiter
And the store manager (?

No wet paper towels and dental floss
But there are large and clean toilets on the first and second floors
Sanatorium",False
第一次來享用，餐食都蠻好吃的，服務態度也很好，下次會再來~~,"When you come to enjoy for the first time, the meal is pretty delicious, and the service attitude is also very good. I will come again next time ~~",False
"原本是要去另外一間親子餐廳，但因為休息時間，所以隨意找到的一間。
店員親切，而且還有兒童遊戲室，餐點好吃。
洗手間很大，也很乾淨，還有尿布台。","Originally, I was going to another parent -child restaurant, but because of the rest time, I found one of them.
The clerk is kind, and there is a children's game room, the meal is delicious.
The toilet is very large and clean, and there are diaper tables.",False
很難得在台灣吃到酥脆香嫩的德國豬腳，搭配他們自製的醃紫色酸菜，豬腳肥瘦恰到好處，真是太好吃了，僅次於我在捷克吃過的，藍爵的其他餐點也好吃，不會踩雷，只有義大利麵的麵條稍軟了些。店家主打親子餐廳，設有兒童小遊戲室，廁所空間很大，還貼心準備嬰兒換尿布檯，這個餐廳讓我還會想再來。,"It's hard to eat crispy and tender German pig feet in Taiwan. With their homemade pickled purple sauerkraut, the pig's feet are fat and thin. It's delicious, don't step on the mine, only the noodles of the Italian noodles are slightly softened.The shopkeeper hits a parent -child restaurant with a children's mini -game room. The toilet space is very large. It is also intimately preparing for the baby to change the diapers. This restaurant makes me still want to come again.",False
"真心推薦，今天家庭聚餐，點四人套餐，
每道菜餚美麗美味份量足夠，下次要再來
吃久聞大名的德國豬腳。 感謝 Terry 店長滿分的服務與菜單介紹， 目前有購買6000 元餐券贈送一客德國豬腳， 真的很優惠。","I really recommend it, today's family dinner, order four -person set meals,
Each dish is beautiful and delicious, and I will come again next time
Eat the German pig's feet with a long name.Thanks to the service and menu of Terry's full score, it is really favorable to buy a 6,000 yuan meal coupon to give a guest German pig's feet.",False
肉很嫩很好吃，都很入味也不腥，砍頭麵包也好好吃，環境很舒服，下午時段來的不會太吵，食物份量很足，就是價位稍稍高一點點點，但都很好吃,"The meat is very tender and delicious, the taste is not fishy, ​​the beheading bread is also delicious, the environment is very comfortable, it will not be too noisy in the afternoon, the food is sufficient. Delicious",False
"-
《藍爵 Blue Jazz 歐陸料理》

📌 #德式脆皮豬腳佐蜂蜜芥末醬 $680

選用的是豬前鍵肉肉質柔軟
再加入白酒及多種香料去做醃
酥脆的外皮加上鮮嫩飽滿的肉質一同咀嚼
不過一個人吃整個會有點膩
建議分食~

📌 #香料烤半雞佐野莓醬 $480

香料烤半雞搭配季節時蔬
烤半雞醃製夠味~有紅酒香氣~
肉肉軟嫩!!一點都不乾柴

📌 #黃金脆薯 $128

📌 #主餐超值組 $168

濃湯+麵包+水果+138飲品+甜點

可另加購188沙拉
我們是加購

📌 #煙燻鮭魚水果沙拉

滿滿的超大一盤
吃到吃不完 哈哈阿

📌 #藍爵特醇厚奶茶

斯里蘭卡紅茶、鮮奶
甜度固定但完全不會太甜!","-
""Blue Jazz European Cooking""

脆 #German crispy pork feet, honey mustard sauce $ 680

The meat is soft in front of the pig
Add liquor and various spices to pickle
Crispy skin and fresh and full flesh chew together
But a person is a bit tired to eat the whole
It is recommended to share food ~

鸡 #Fast grilled half -chicken berry sauce $ 480

Fast grilled half -chicken with seasonal vegetables
Balcake half chicken is marinated enough ~ there is a red wine aroma ~
The flesh is soft and tender !! No firewood at all

薯 #📌 📌 📌 $ 128

组 #Main meal value group $ 168

Decoction+bread+fruit +138 drink+dessert

You can buy another 188 salad
We are purchased

鲑 #📌 📌 📌 📌 📌 📌 📌 📌

A big plate
I can't finish eating haha

醇 #📌 📌 厚 📌 📌 📌 📌

Sri Lanka black tea, fresh milk
The sweetness is fixed but it will not be too sweet at all!",False
空間很舒服，聊天聚餐的好選擇，但是沒有置物籃不太方便，我們吃飽後才發現評論有送點心，但已經來不及了😭所以這篇評論並不是為了賺點心而寫的，餐點真的都還不錯吃！ …,"The space is very comfortable, and the good choice for chatting and dinner, but there is no convenience basket, we only find that the comments have a snack after eating, but it is too late. So this comment is not written to make snacks. It's pretty good!Mowing",False
四人套餐，物超所值，沒想到最後的荔枝玫瑰帝塔更讓我驚豔微醺，非常非常愉快的用餐🍽，我們都會再來！,"The four -person set meal, it is worth the money. I did not expect that the last lychee rose Emperor Tower made me even more amazing, very, very pleasant dining, we will come again!",False
"朋友推薦德國豬腳，外脆內軟，口感十足。看菜單比薩圖片卻誤會成風味海鮮pizza加了黑橄欖去了膩味。
店員Terry的貼心服務，從安排座位到點餐，服務五顆星。
比較美中不足的是咖啡不是我愛的，瑕不掩瑜啦！
下次會再造訪。
對了，也是一個小小孩友善餐廳用餐環境。","Friends recommend German pig's feet, crispy and soft inside, full of taste.Looking at the menu pizza picture, it misunderstood the flavor seafood Pizza and black olives to get greasy.
The intimate service of the clerk Terry, from arranging to order to order, serving five stars.
What is more beautiful is that coffee is not my love, and the flaws are not covered!
Will be visited next time.
By the way, it is also a small child friendly restaurant dining environment.",False
