Original,EN,Needs Review
酒都很有特色也很好喝 環境很舒適 撥雲見茶蠻好喝的 推薦沒有那麼喜歡酒感重的人點,"Wine is very distinctive and delicious, the environment is very comfortable, very comfortable to see the tea.",False
很棒的地方，服務好、氣氛好、酒也好！👍,"A great place, good service, good atmosphere, good wine!Bleak",False
狼尾店員服務態度很好,Langwei clerk service attitude is very good,False
"今天生日第一次來 覺得會變常客😍😍
調酒師人都很好，會耐心幫我們解答，酒吧小白很適合來💖💖✨喜歡！","The first time I came here today, I feel that I will become a frequent guest.
The bartender is very good, and will patiently help us answer. Bar Xiaobai is very suitable for it!",False
超級喜歡這邊的氣氛,I really like the atmosphere here,False
"氣氛好燈光佳，調酒又好喝。
服務生更是帥又有趣，很適合下班來放鬆。","The atmosphere is good, and the bartender is delicious.
The waiter is even more handsome and interesting, and it is suitable for relaxation from get off work.",False
服務品質很好，第一次來bar的體驗蠻不錯，氣氛裝潢我都很喜歡，調酒好喝！,The quality of the service is very good. The first time I came to BAR's experience is pretty good. I like the atmosphere decoration.,False
整體的氛圍很棒 酒很好喝,The overall atmosphere is great and delicious,False
"新開幕來喝一杯❤️🧡💛💚💙💜
喜歡紅粉佳人😘😘😘 …","Newly open a drink ❤️ 新
Like Red Fan Beauty 人 ...",False
氣氛好,Good atmosphere,False
"第一次來，生意很好
聽著駐唱很放鬆～創意特調選擇多
持續探索中٩(˃̶͈̀௰˂̶͈́)و","For the first time, the business is very good
It's very relaxed to listen to the singing singing ~ more creative selection
Continuous exploration ˃̶͈̀௰˂̶͈́ (˃̶͈̀௰˂̶͈́) و",False
氣氛佳調酒好喝超推薦,The atmosphere is super recommended,False
氣氛佳 服務好 服務生很友善 很喜歡！會再來！壽星還有送東西超讚！要變常客,The atmosphere good service is very friendly and very friendly!Will come again!Shouxing also has a good gift to send things!To become a regular customer,False
第一次來，酒都很好喝，坐吧臺調酒師很nice,"For the first time, the wine is delicious, and the bartender is very nice.",False
"去過林口好幾間bar, 這間氛圍讓人很舒服,裝潢很有特色,服務品質不錯,之後有機會會再跟朋友一起來的","I have been to Linkou several BAR. This atmosphere is very comfortable, the decoration is very distinctive, and the service quality is good. After that, I will have the opportunity to come with my friends.",False
很好聊，坐吧台自在隨性，帥勾老闆bartender 專業！pro !還會再來囉⋯⋯,"Good chat, sitting in the bar is free and casual, handsome hook boss Bartnder professional!PRO! Will you come again ...",False
"服務生漂亮，Bartender 帥，酒好喝！
可以根據自己喜歡的味道做調整～推推","The waiter is beautiful, Bartender is handsome, the wine is delicious!
You can adjust according to your favorite taste ~ Push",False
氣氛很讚 下次會再來喝🍺,The atmosphere is very good next time I will drink again 气,False
燈光美氣氛佳酒好喝🌝 …,The light of the light is delicious 🌝 🌝 🌝 🌝 🌝 ...,False
氣氛超棒的，服務生男的帥女的可愛，餐點也超好吃。有時有駐唱演出,"The atmosphere is awesome, the waiter's handsome girl is cute, and the meal is super delicious.Sometimes there are singing performances",False
酒很好喝 東西也不錯吃 最重要氣氛很棒 水煙也很加分,"The wine is delicious and good, and the most important atmosphere is great.",False
酒很好喝！店員很可愛很好聊天～餐點也很好吃🤤值得來第二次 …,The wine is delicious!The clerk is very cute and good to chat ~ The meal is also delicious. It is worth the second time ...,False
氣氛很好的bar✨,"Bar 好, who has a good atmosphere",False
"氣氛好 店員超棒
適合住在林口的社畜來微醺😊
尤其是店員小P …","The atmosphere is good
Suitable for livestock who live in Linkou to be a little bit 😊 😊 😊 😊 😊 😊 😊 😊 😊 😊 😊 😊 😊 😊 😊 😊 😊 😊
Especially the clerk Xiao P ...",False
有駐唱很棒，杯子很可愛,"It's great to sing, the cup is cute",False
來這裡慶祝18歲生日 氣氛很好也有駐唱表演 適合跟朋友或自己來聊天 放鬆,Come here to celebrate the 18th birthday atmosphere. There are also singing performances suitable for chatting with friends or to relax by yourself,False
調酒跟氣氛都好棒！很喜歡的一間酒吧！,Blooming and the atmosphere are great!I really like a bar!,False
氣氛好 調酒特別 好喝 棒棒！,The atmosphere is good and bartender is particularly delicious!,False
環境好 氣氛佳 調酒師真的很專業 大推👍,The environment is a good atmosphere. The bartender is really professional.,False
"超讚 Bartender 人超好
推了很多適合的酒
酒也還蠻好喝的
絕對會再回訪","Super bartnder people are super good
Push a lot of suitable wine
The wine is pretty delicious
Absolutely return to visit",False
老闆人超好！生日壽星招待更讚 有預感會變常客,The boss is super good!Birthday Shouxing's hospitality is more like a premonition will become a permanent guest,False
氣氛超好，酒也很好喝，服務人員態度親切❤️❤️❤️❤️❤️,"The atmosphere is super good, the wine is also delicious, the service staff attitude is kind ❤️❤️❤️❤️❤️",False
氣氛很讚 酒有特色 服務超好❤️,"The atmosphere is great, the wine is unique service super good ❤️",False
"環境很漂亮 調酒很好喝 調酒師也很帥
最喜歡Steven特調的咖啡奶酒了！","The environment is very beautiful and bartender, it's delicious, and the bartender is also very handsome
I like Steven's special coffee milk wine!",False
很有質感放鬆地方～每杯酒調的很好喝～服務態度很親切～,Very textured and relaxed place ~ Each glass of wine is delicious ~ The service attitude is very kind ~,False
"裝潢美
酒好喝","Decoration
Wine",False
氛圍很好的bar:) 喜歡喝Whiskey 的人很推薦紅樓夢哦！！！,Bar with a good atmosphere :) People who like to drink WHISKEY are very recommended for the Dream of Red Mansions!IntersectionIntersection,False
特調做的符合心意 氣氛也很好 已經來兩次了！！！,The special atmosphere is also very good. It has been here twice!IntersectionIntersection,False
氣氛佳，酒好喝，服務好,"Good atmosphere, good wine, good service",False
氣氛好、酒好喝、服務人員很nice!,"Good atmosphere, delicious wine, and service staff are nice!",False
"林口來說，是間很棒的酒吧
會讓人想約閨蜜摯友回訪","For Linkou, it is a great bar
It will make people want to ask my girlfriends to return to visit",False
"氣氛好,好喝","The atmosphere is good, delicious",False
"很讓人放鬆 燈光恰到好處  歌手的聲音很有磁性
很舒服","Very relaxed light just right, the singer's voice is very magnetic
Very comfortable",False
調酒好喝！氣氛不錯，歌好聽！,"Blooming is delicious!The atmosphere is good, the song is nice!",False
酒很棒 餐點好吃,The wine is great meal delicious,False
服務員介紹的很仔細！飲料很好喝！,The waiter introduced very carefully!The drink is delicious!,False
"燈光美，氣氛佳
開心林口有這麼棒的酒吧😚😚 …","Beautiful light, good atmosphere
Happy Linkou has such a great bar 😚😚 ...",False
特調飲料很特別，雞湯真的很優秀,"Special drinks are very special, chicken soup is really excellent",False
店員人很漂亮，介紹的很詳細也很有耐心～,"The clerk is very beautiful, the introduction is very detailed and patient ~",False
調酒好喝氣氛讚！,Bart -up is delicious!,False
"有時候有駐唱的活動 ~
歌手很棒  氛圍很好 ~~","Sometimes there are activities in singing ~
The singer is great at the atmosphere ~~",False
氣氛很好！調酒好喝！,The atmosphere is good!Blooming is delicious!,False
凱孟好帥,Kai Meng so handsome,False
酒好喝～服務很好👍🏻,The wine is good ~ the service is very good ～,False
店員很棒 很美 很會介紹,"The clerk is great, beautiful, and it will introduce",False
祝Jeremy 生日快樂🥰,Happy birthday to Jeremy 🥰,False
氣氛很好💗 …,The atmosphere is very good ...,False
我最喜歡在林口度過一個孤獨夜晚的地方之一。歡迎工作人員。留意 Jeremy 江喆，他無疑是台灣最酷、最有趣的調酒師之一。如果你想說話就和人說話，如果你想獨處就獨處。總是會到處看到一些對工作人員友善的人免費拍攝的照片。,"I like to spend one of the lonely nights in Linkou.Welcome staff.Pay attention to Jeremy Jiang Yan, he is undoubtedly one of the coolest and most interesting bartenders in Taiwan.If you want to speak, talk to people, if you want to be alone.I always see free photos of those who are friendly to staff everywhere.",False
"他們一週前剛搬到這個新地點。

實際上是一個更好、更方便的地方。

這是與朋友聚會的好地方。氣氛很輕鬆而且不太吵鬧。所有的調酒師都非常友好和樂於助人。他們的雞尾酒非常棒，非常創新且美味。

價格也非常合理。

一定會回來的。","They just moved to this new place a week ago.

It is actually a better and more convenient place.

This is a good place to meet with friends.The atmosphere is easy and not too noisy.All bartenders are very friendly and helpful.Their cocktails are great, very innovative and delicious.

The price is also very reasonable.

Will definitely come back.",False
現代雞尾酒吧供應亞洲和西方主題飲品。我參觀過洛杉磯的好幾家雞尾酒吧，這個地方似乎從那裡汲取了靈感。如果您正在林口尋找雞尾酒，請嘗試這個地方。,"Modern cocktail bar offers Asian and Western theme drinks.I have visited several cocktail bars in Los Angeles, and this place seems to have been inspired from there.If you are looking for cocktails in Linkou, try this place.",False
我和家人和朋友一起來到這裡，一直都非常專業，氣氛很好。我也有過敏症，這個地方可以容納他們。謝謝你！,"I have come here with my family and friends. I have always been very professional and the atmosphere is very good.I also have allergies, which can accommodate them in this place.Thank you!",False
環境不錯氣氛很好，服務很好👍,"The environment is good and the atmosphere is good, the service is very good 👍",False
林口目前最棒的酒吧👍,Linkou's best bar at present,False
"酒水好喝
生命之水好喝","Drinks are delicious
The water of life is delicious",False
出色的！非常罕見的好酒吧和音樂,Outstanding!Very rare good bar and music,False
💯💯💯 …,💯💯💯 …,False
很棒,great,False
好喝一直喝,Drink all the time,False
良好的氛圍和雞尾酒。樓下的火鍋味可能不適合所有人。,Good atmosphere and cocktail.The flavor of hot pot downstairs may not be suitable for everyone.,False
我喜歡這裡💕,I like it here 💕,False
杏仁酒shot好喝,Almond wine shot is delicious,False
我想喝shot🤣,I want to drink shot s,False
好的！,OK!,False
城裡最好的舊時尚！,The best old fashion in the city!,False
酒很好喝，炸物很好吃！,The wine is delicious and fried is delicious!,False
很棒的地方。我肯定會成為那裡的常客。,A great place.I will definitely become a frequent visitor there.,False
很棒的經驗！,Great experience!,False
茶酒超推💯💯💯,Tea wine super push 推,False
玉米片好吃可是好碎,The corn slices are delicious but broken,False
喜歡這個地方,Like this place,False
週六晚上的完美氛圍,The perfect atmosphere of Saturday night,False
很chill的店,Very Chill shop,False
非常好,very good,False
好喝,Delicious,False
好水煙,Good water cigarette,False
Steven是最棒的,Steven is the best,False
Linda很漂亮❤️,Linda is very beautiful ❤️,False
林口超棒的地方❤️,Linkou is superb place ❤️,False
酒超好喝,The wine is super delicious,False
好的！,OK!,False
琳達非常好,Linda is very good,False
好喝,Delicious,False
棒,Great,False
史蒂文是最棒的,Steven is the best,False
很棒的地方,Great place,False
不錯的地方,Good place,False
可以👍 …,Can 👍 ...,False
多麼可愛的地方啊！,What a cute place!,False
好吃！,tasty!,False
超好喝,Super delicious,False
氣氛很好，調酒師精力充沛，知識淵博,"The atmosphere is very good, the bartender is full of energy, and knowledge is profound",False
"完美的內格羅尼和絕對令人著迷的夜晚！
非常感謝 Jeremy、Emi 和一一的熱情服務和出色的表演！
絕對推薦給任何想在林口度過美好夜晚的人！","The perfect Nigrani and the absolute fascinating night!
Thank you very much for Jeremy, EMI, and one -to -one enthusiastic service and excellent performance!
Absolutely recommend to anyone who wants to spend a good night at Linkou!",False
Loft是林口相當不錯的酒吧，氣氛輕鬆，氣氛良好。工作人員都非常友好和友善。一個非常好的放鬆的地方！美味的食物和美味的飲料。強烈推薦！,LOFT is a very good bar in Linkou. The atmosphere is relaxed and the atmosphere is good.The staff are very friendly and friendly.A very good place!Delicious food and delicious drinks.Recommended strongly!,False
好的,OK,False
162好正,162 Good positive,False
