Original,EN,Needs Review
超級優質的餐點跟調酒,Super high -quality meals and bartending,False
"東西好吃 酒好喝，絕對是林口最讚酒吧！
老闆人超好又會偷偷請客😆 …","The things are delicious and delicious, it is definitely Linkou's most popular bar!
The boss will secretly invite guests ...",False
怎麽會有燉飯這麼好吃的酒吧⋯⋯⋯⋯⋯⋯⋯,How can there be such a delicious bar such a stewed rice ...,False
酒很厚，餐點非常棒！！ 甜點好吃！ 小心老板熱情招待,The wine is very thick and the meals are great!IntersectionThe dessert is delicious!Be careful of the boss enthusiastically entertaining,False
"酒很好喝
清炒牛義大利麵好吃
老闆熱情 調酒師專業
再推薦車友來聚聚","Wine is delicious
Stir -fried beef Italian noodles delicious
Boss enthusiastic bartender major
Recommend car friends to get together",False
淇師傅的甜點很好吃～,Master Qi's dessert is delicious ~,False
"酒好喝 食物好吃
無懈可擊👍","Wine delicious food and delicious food
Inexplicable 👍",False
令人驚艷的餐點～,Stunning meals ~,False
"林口最棒酒吧
沒有之一！！！
Bartender專業
主廚廚藝驚人
甜點也好吃
每週都來報到！","Linkou is the best bars
No one!IntersectionIntersection
Bartender major
Chef cooking is amazing
Dessert is also delicious
Report every week!",False
服務貼心，雖然是餐酒館但連小孩的需求和反應都有照顧到，季節性氣泡飲好好喝,"The service is intimate. Although it is a dining tavern, even the needs and reactions of children have taken care of. Seasonal bubbles drink well",False
真的很讚 酒超好喝 老闆親切 服務100 還會再來！,It's really good to be super delicious. The boss will come again!,False
"老闆很熱情，店內還有很多重機擺設，
酒也好喝！","The boss is very enthusiastic, there are many heavy machine decorations in the store,
The wine is also delicious!",False
"最近新開幕的餐酒館～
餐點不錯，酒也不錯
放鬆心情的好地方😁 …","The newly opened dining tavern recently ~
The meal is good, the wine is also good
A good place to relax 的 ...",False
"老闆人超Nice
淇師傅的甜點超推👍","The boss super nice
Master Qi's dessert is super pushing 👍",False
"餐點夠味
酒調很讚有風味
甜點更是迷人","Dinner enough
The tone is very good and flavorful
Dessert is even more charming",False
"超讚的啦....
林口來過最讚的酒吧
超推ㄉ....","It's amazing ....
Linkou has been here to the best bar
Super push ...",False
蛋黃麵非常好吃，飲料調的也很好喝值得再次回味的一家店,"The egg yolk noodles are very delicious, and the drink is also very delicious.",False
酒好喝 甜點好吃 推推,Wine delicious dessert is delicious and push,False
餐好酒好氣氛佳，大推傲嬌牛 有夠牛,"The meal is good and the atmosphere is good, and it is enough to push pride",False
甜點不容錯過！,Do not miss the dessert!,False
非常棒推薦,Recommended,False
酒跟食物跟服務都很棒!,Both wine and food and service are great!,False
"義大利麵份量足
甜點有夠好吃","Polygonum portal
Dessert is delicious enough",False
目前林口龜山區喝到最好喝的酒吧,"Currently drinking the best bars in Guishan District, Linkou",False
松露蝦蝦超好吃🤤🤤,Tulu shrimp is super delicious 虾,False
❤️,❤️,False
服務親切到位，環境優雅，口味佳。,"The service is in place, the environment is elegant, and the taste is good.",False
威士忌基底的調酒豪好喝～,The bartender of the whiskey base is good ~,False
💯💯💯💯💯💯,💯💯💯💯💯💯,False
老闆店員都超親切！,The boss clerk is super kind!,False
調酒環境都很棒,The bartender environment is great,False
東西好吃，酒好喝,"It's delicious, wine is delicious",False
牛肉炒飯👍👍👍,Beef fried rice,False
非常推薦,Very recommended,False
在林口我很少吃到讓我覺得好吃的餐廳，大部份的評價都讓我覺得過譽…不過這間真的很值得大家去試試看，點了幾樣都覺得超好吃，改天我要再去吃別的～太喜歡這間餐館了,"In Linkou, I rarely eat restaurants that make me feel delicious. Most of the evaluations make me feel good ... But this is really worth trying to try it. I'm going to eat something else ~ I like this restaurant so much",False
"老闆告訴我們說，下次來吃他家的晚餐，晚餐是他家的特色～～
👌
我記住了，下次一定要來吃😋😋
🧾菜單：
｛熱紅酒｝這次的熱紅酒有點酸，酒味較濃，但是加上杯沿上的糖就會好一些

｛尼格羅尼｝就比較普通了

🍃環境：
說實在的，機車真的是很酷，在門口就震驚了，想必掌櫃是個機車愛好者～","The boss told us that coming to have dinner next time, dinner is the characteristics of his family ~~
Bleak
I remember, be sure to come to eat next time
🧾 menu:
次 Hot red wine 的 This time the hot red wine is a bit sour and stronger, but the sugar on the edge of the cup will be better

｝ Nigrini is more ordinary

🍃 Environment:
To be honest, the locomotive is really cool, and it is shocked at the door. Presumably the shopkeeper is a locomotive enthusiast ~",False
食物很好，海鮮拼盤很豐盛，但魷魚和大蝦還不錯。飲料很好,"The food is very good, the seafood platter is rich, but squid and prawns are pretty good.Good drink",False
"美味的食物，優秀的員工和極好的氛圍。

每個味蕾都有多種選擇。強烈推薦。","Delicious food, excellent employees and excellent atmosphere.

Each taste buds have a variety of choices.Strongly recommended.",False
酒吧不僅啤酒的選擇很差，雞尾酒也貴得離譜，而且老闆還向我們收取了兩倍的飲料費。當要求央視複查時，損失方謊稱沒用。非常不誠實而且昂貴。逃離這個地方！,"Not only did the bars choose a poor choice, but the cocktail was also outrageous, and the boss also charged us twice the beverage fee.When CCTV was required to review it, the lied party lied that it was useless.Very dishonest and expensive.Escape from this place!",False
環境很好。起司義大利麵很好吃。配上真正的脆培根。他們有多種飲料和小吃可供選擇。,The environment is very good.The cheese Italian noodles are delicious.With a real crispy bacon.They have a variety of beverages and snacks to choose from.,False
Ramos Gin Fizz 好喝，超推,"Ramos Gin FIZZ is delicious, super push",False
1號,No. 1,False
這是一個很棒的地方，有很棒的食物和飲料，重要的是，服務是最好的🔥♥️♥️ …,"This is a great place, with great food and drink. It is important that service is the best 🔥♥ ️ ♥ ️… ...",False
喝酒和享受家庭時光的好地方。,A good place to drink and enjoy family time.,False
茶酒推推～～～～,Tea wine push push ~~~~,False
好的！,OK!,False
好的,OK,False
到酒吧,To the bar,False
