Original,EN,Needs Review
"Facebook群組外國人推薦的。很棒的發現，因為他們有美味的漢堡和很棒的墨西哥捲餅。

漢堡配上涼拌高麗菜、薯條和旁邊的泡菜。我們又加了一杯軟性飲料，新台幣25元。

墨西哥捲餅非常熱（很棒）。我們選擇牛肉作為肉。旁邊的莎莎醬非常好吃。如果能再多一點、杯子再寬一點就好了。

氣氛適合吃飯或只是喝一杯。當我們到達時，那裡有一個帶著孩子的家庭。

期待回去嘗試他們的玉米餅和披薩。","Recommended by Facebook group foreigners.It is great to find that they have delicious burgers and great Mexican burrings.

Burger with cold cabbage, fries and kimchi next to it.We added another soft drink, NT $ 25.

Mexican burrito is very hot (great).We choose beef as meat.Sansha sauce next to it is very delicious.If you can be a little more and wider the cup.

The atmosphere is suitable for eating or just a drink.When we arrived, there was a family with children.

Looking forward to trying their corn cakes and pizza.",False
這是一個喝一杯、吃點東西、享受美好時光的好地方。業主和工作人員都很棒，食物也很棒。  披薩真的非常好吃，是台灣最好的披薩之一。我期待盡快回去。,"This is a good place to drink a drink, eat something, and enjoy a good time.The owners and staff are great, and the food is also great.Pizza is really delicious and is one of the best pizza in Taiwan.I look forward to going back as soon as possible.",False
當您在林口時，這是一個聚會的好地方。必嘗試的酒是 Don Ernesto 龍舌蘭酒和 Slava 伏特加。如果您喜歡雞尾酒，請嘗試他們的莫吉託或杜松子酒。別忘了買點披薩，麵團很完美，味道也很好！如果您親自與厄尼交談，他是一位非常熱情的主人。這絕對是我在新北最喜歡的地方之一。,"When you are at Linkou, this is a good place for a party.The wine that must be tried is Don Ernesto agave and Slava Vodka.If you like cocktails, try their Mogo or Du Songzi wine.Don't forget to buy pizza, the dough is perfect, and the taste is also good!If you talk to Enei in person, he is a very enthusiastic master.This is definitely one of my favorite places in New Taipei.",False
在沒有 DJ 表演的夜晚，這裡氣氛輕鬆而平靜，提供令人難以置信的德州墨西哥美食、各種龍舌蘭酒、杜松子酒、伏特加、啤酒等。,"On the night without DJ performance, the atmosphere was relaxed and calm here, providing incredible Mexican cuisine in Texas, various agave wines, Du Songzi wine, vodka, beer, etc.",False
天哪，相信我，漢堡的口味與多汁的肉餅、新鮮的蔬菜和軟的完美平衡。調味恰到好處，吃得心滿意足、美味可口,"Oh my god, believe in me, the taste of burgers and juicy meat pie, fresh vegetables and soft balance.The seasoning is just right, and you are satisfied and delicious.",False
吃了一頓美味的德州墨西哥素食餐~瑪格麗塔酒很棒，而且還有墨西哥辣椒！ 🤩💕,"Eat a delicious meal in Texas Mexico's vegetarian meal ~ Margareta is great, and there are Mexican pepper!Bleak",False
好地方，有美味的食物和友好的員工。有時還有 DJ 和歡樂時光促銷活動。家庭迎賓餐廳。這是一個寒冷的地方，可以和朋友一起出去玩，也可以一個人去。,"Good place, delicious food and friendly employees.Sometimes there are DJ and happy time promotion.Family welcome restaurant.This is a cold place, you can go out with friends, or you can go alone.",False
我斷斷續續在台灣待了六個月。我在這裡找到了最好的食物和氛圍以及人。店主厄尼（Ernie）讓我們感覺很受歡迎，並且在每個轉彎處都為我們提供了便利。台灣最好的披薩和墨西哥菜。,"I stayed in Taiwan for six months.I found the best food and atmosphere and people here.The owner Ernie makes us feel very popular, and it provides us with convenience at each turning point.The best pizza and Mexican cuisine in Taiwan.",False
去那裡結交新朋友總是很有趣。台灣最好的披薩。,Where to make new friends is always interesting.The best pizza in Taiwan.,False
連續住了三個晚上。它很漂亮而且很安靜。和我的同事們度過了愉快的時光。週二的玉米餅和週三的雞翅都是不錯的特色菜。翅膀嘗起來超級脆又新鮮。炸玉米餅也很棒。有時我聽說他們甚至還有玉米餅。便宜的啤酒，便宜的食物，沒什麼好抱怨的。我喝了三杯啤酒後還給了我免費的玉米片😆。 …,"Live for three consecutive nights.It is beautiful and quiet.Live a happy time with my colleagues.Tuesday's corn cakes and chicken wings on Wednesday are good specialty dishes.The wings taste super crispy and fresh.Fried corn cake is also great.Sometimes I heard that they even have corn cakes.Cheap beer, cheap food, have nothing to complain about.After drinking three cups of beer, I also gave me free corn slices.Mowing",False
"友善的老闆從紐約到台灣16年。和朋友一起慶祝生日的好地方，無論披薩/玉米餅/漢堡味道都很好，有飛鏢機玩，價格便宜，
向林口人推薦這家優秀的酒吧。
PS：Coldplay-yellow 是一首好歌。","The friendly boss was 16 years from New York to Taiwan.Celebrate your birthday with friends. Whether pizza/corn cakes/hamburger tastes very good, there are dart machines to play, the price is cheap,
Recommend this excellent bar to Linkou people.
PS: Coldplay-YELLOW is a good song.",False
我在台灣吃過的最好的墨西哥美式菜餚。,The best Mexican American dishes I have eaten in Taiwan.,False
很棒的地方，有美味的食物和不錯的酒類選擇，工作人員和業主都非常友好。這個地方有非常好的氛圍和適合各種口味的各種音樂。  如果您在附近，請檢查一下。,"A great place, with delicious food and good alcohol choices, staff and owners are very friendly.This place has a very good atmosphere and various music suitable for various flavors.If you are nearby, check it out.",False
食物很好，但考慮到價格，我期望更多。加工起司更適合麥當勞漢堡。我們的披薩出來得太晚了，其他的餐點都吃完了。服務生已經盡力了，但他確實需要第二個服務生來幫忙。我可能會給乾杯第二次機會，因為我希望我的經驗不是常態。,"The food is very good, but considering the price, I hope more.Processing cheese is more suitable for McDonald's burger.Our pizza came out too late, and the other meals were finished.The waiter has tried his best, but he really needs the second waiter to help.I might give a toast for the second chance because I hope my experience is not normal.",False
非常好的放鬆的地方。總是和我的同事和朋友在這裡度過愉快的時光。美味的食物，便宜的啤酒，甚至我記得每次去那裡都可以免費喝一杯，沒什麼好抱怨的！如果您正在尋找一個放鬆的地方，強烈推薦這個地方。,"Very good place to relax.Always spend a pleasant time with my colleagues and friends here.Delicious food, cheap beer, even I remember that every time I go there, I can drink a drink for free, there is nothing to complain about!If you are looking for a relaxed place and highly recommend this place.",False
非凡的披薩。非凡的蘋果派。五顆星。,Extraordinary pizza.Extraordinary apples.Five stars.,False
"食物很好，但最近包裝的品質越來越便宜。我以前點過玉米片和莎莎醬，玉米片裝在漂亮的塑膠容器裡，現在換成了紙袋。莎莎醬比番茄和洋蔥有更多的液體。玉米片已經不新鮮了...

我的訂單之前被取消過很多次，今晚 8:30 我在 uber 上下了訂單，我一直等到看到“正在準備訂單”，以確保訂單已完成。 15分鐘後，系統顯示「正在準備」..所以我又等了15分鐘檢查，訂單被取消了......所以浪費了我的30分鐘。如果你用完了原料/或發生了任何事情，你應該打電話給客戶，而不僅僅是取消它..這聽起來不太酷","The food is good, but the quality of the recent packaging is getting cheaper.I used to order corn slices and Sasa sauce. The corn slices were packed in beautiful plastic containers, and now they are replaced with paper bags.Sasha sauce has more liquids in tomatoes and onions.The corn slices are no longer fresh ...

My order has been canceled many times before. I have an order on Uber at 8:30 tonight. I have waited until I saw ""preparing an order"" to ensure that the order is completed.After 15 minutes, the system showed ""Preparation"" .. So I waited for another 15 minutes to check, and the order was canceled ... So I wasted for 30 minutes.If you run out of raw materials/or something happens, you should call customers, not just cancel it .. This sounds not cool",False
"這是林口唯一熬夜的地方。  去了，素食選擇很好。  營業時間較晚是最好的。  熊貓的食物太糟糕了，讓你們很難和它們一起工作。  同情。  店主告訴我，重新編程他們的菜單對用戶來說並不友好，因此無法添加素食選項。

最近又去了一次，墨西哥玉米餅很棒","This is the only place to stay up late.Go, the vegetarian choice is very good.The business hours are the best.Panda's food is too bad, making it difficult for you to work with them.pity.The owner told me that re -programming their menus is not friendly to users, so it is impossible to add vegetarian food.

I went again recently, Mexican corn cake is great",False
當我在隔離期間，店主幫我把食物送到了我的公寓。 Flautas 和起司漢堡都超好吃。他甚至免費贈送了一杯他的優質龍舌蘭酒來歡迎我來到台灣！,"When I was in isolation, the owner helped me send food to my apartment.Flautas and cheese burgers are super delicious.He even gave me a glass of high -quality agave wine to welcome me to Taiwan!",False
喝幾杯飲料和美味的德克薩斯墨西哥食物的最佳場所。為生活喝采！,Drink a few cups of drinks and delicious Dhame Mexican food.Drink for life!,False
點一份玉米餅，等一個小時，然後得到一份起司三明治和一些番茄醬。沒有為等待道歉，不會回去。,"Order a corn cake, wait for an hour, and then get a cheese sandwich and some tomato sauce.No apology, I won't go back.",False
今晚第一次來！  喜歡酒吧的佈置讓我懷念洛杉磯的酒吧。  一定會回來喝更多飲料,Come for the first time tonight!I like the layout of the bar for me to miss the Bar in Los Angeles.Will definitely come back to drink more drinks,False
很棒的食物！很棒的員工！氣氛很好！嘗試了多哥和堂食，食物很棒！特別喜歡玉米餅。吃了菜單上沒有的秘魯菜（酸橘汁醃魚）。這是迄今為止我在台灣吃過的最好吃的正宗秘魯酸橘汁醃魚。,"Great food!Great employees!The atmosphere is good!I tried Dogo and Tang, and the food was great!I especially like corn cakes.Eat the Peruvian cuisine (pickled fish) on the menu.This is the best authentic Peruvian pH juice that I have eaten in Taiwan so far.",False
我進來吃墨西哥玉米餅，太棒了！我以為它們會又小又便宜，但對結果非常滿意。味道很好而且很飽。我建議來這裡喝飲料和吃東西！,"I came in to eat Mexican corn cake, it's great!I thought they would be small and cheap, but I was very satisfied with the results.The taste is very good and full.I suggest coming here to drink drinks and eat!",False
不錯的小酒吧，提供美味的酒吧食物和多種龍舌蘭酒和朗姆酒。他們週末也做早餐。店主厄尼也是一個很棒的人，他甚至擁有自己的龍舌蘭酒公司。一定會回來的！,"Good bar, provide delicious bar food and a variety of agave wines and rum.They also make breakfast on weekends.The owner Ernie is also a great person, and he even owns his own running liquor company.Will definitely come back!",False
我真的很想喜歡這個地方，但我在這裡經歷了很多低於標準的經歷。這裡多次訂購了生啤酒，我認為大量生產的啤酒價格昂貴，但只能提供平淡/陳啤酒或髒玻璃杯中的啤酒。我妻子的生力啤酒嘗起來像咖啡雞尾酒。雖然在林口吃一些「西餐」很不錯，但價格卻相當昂貴。尤其是他們的德克薩斯墨西哥菜單。我只會推薦這個給剛來林口的人或想吃家鄉食物的人。林口和桃園山下還有其他選擇。,"I really want to like this place, but I have experienced a lot of experience below standards here.I have ordered raw beer many times here. I think that a large amount of beer produced is expensive, but it can only provide beer in flat/Chen beer or dirty glass.My wife's Shengli Beer tasted like a coffee cocktail.Although it is good to eat some ""Western food"" in Linkou, the price is quite expensive.Especially their Texas Mexico menu.I will only recommend this person who has just come to Linkou or wants to eat food in my hometown.There are other options under Taoyuan and Taoyuan Mountain.",False
沒關係。  他們正在嘗試，也許還是新的。   食物是正宗的美國酒吧食物，而且還不錯。  披薩很棒，墨西哥食物有點乏味，但這實際上就像大多數美國酒吧一樣...,"It doesn't matter.They are trying, maybe it is still new.Food is an authentic American bar food, and it is not bad.Pizza is great, Mexican food is a bit tedious, but this is actually like most American bars ...",False
當我們嘗試點餐時，店主很粗魯，而且毫無必要地咄咄逼人，甚至拒絕稍微偏離菜單（這很公平，但可以在不咄咄逼人的情況下進行溝通）。我買了一個墨西哥捲餅，幾乎沒有味道，雖然廣告上說含有蔬菜，但裡面卻有一大塊捲心萵苣。菜單上的很多東西都被「淘汰」了。一般來說，服務很差，食物也很差。,"When we tried to order, the owner was rude, and it was unnecessary and aggressive, and even refused to deviate from the menu (this is fair, but communicated without aggressive).I bought a Mexican burrier and had little taste. Although the advertisement contained vegetables, there was a large piece of rolling lettuce.Many things on the menu have been ""eliminated"".Generally speaking, the service is poor and the food is poor.",False
我最喜歡的是他們的披薩！在我找到Cheers之前，我還沒有找到任何好的紐約風格的披薩。他們的環境也舒適溫馨。強烈推薦。,"My favorite is their pizza!Before I found Cheers, I haven't found any good New York -style pizza.Their environment is also comfortable and warm.Strongly recommended.",False
店主厄尼總是很熱情。他提供正宗的墨西哥美食、美味的龍舌蘭酒和精選的啤酒。去吃晚飯，或和一群朋友一起去！這家林口酒吧永遠不會讓人失望，適合每個人。,"The owner Ernie is always very enthusiastic.He offers authentic Mexican cuisine, delicious agave and selected beer.Go to dinner, or go with a group of friends!This forestry bar will never disappoint, suitable for everyone.",False
"歡呼聲中的食物非常令人失望。這些食物讓我想起了我需要存錢的大學時光。我會買最便宜的雜貨，並儘可能長時間地把它們放在冰箱裡，這樣我暫時就不需要再花錢了。但隨後它們中的大多數都會變質或難以咀嚼。這就是Cheers的食物的味道。陳舊且無法咀嚼。

我點了一份玉米餅和一份硬殼炸玉米餅。外殼已經陳舊且無味。而且雖然已經柔軟可彎，卻像是在嚼無味的肉乾…

玉米粉餅除了起司和雞絲之外什麼都沒有。玉米餅很平淡，唯一的味道就是科斯托。由於某種原因，他們把所有的莎莎醬和配料都放在一邊，所以我不得不像吃沙拉一樣吃玉米餅。

食物一顆星，工作人員友善，其他三顆星。","The food in cheers is very disappointing.These foods remind me of college time I need to save money.I will buy the cheapest grocery and put them in the refrigerator for a long time, so that I don't need to spend any money for the time being.But then most of them will deteriorate or are difficult to chew.This is the taste of cheers's food.Old and unable to chew.

I ordered a corn cake and a hard shell fried corn cake.The shell is old and tasteless.And although it is soft and curved, it seems to be chewing tasteless meat ...

There is nothing except cheese and chicken.The corn cake is bland, and the only taste is Costo.For some reason, they put all Sasha sauce and ingredients aside, so I had to eat corn cake like salad.

One star, friendly staff, three other stars.",False
美味的食物和氛圍，還有優質的服務。晚上出去玩並與朋友一起享受的好地方。,"Delicious food and atmosphere, as well as high -quality services.A good place to go out to play and enjoy with friends at night.",False
仔細閱讀那些“熱門評論”，它們的措辭都非常一致。從這裡訂購了多次（因為我希望它們很好），但每次都很失望。一個非常不幸的機構。實際上讓我為自己的選擇感到羞愧。,"Reading those ""popular comments"" carefully, their wording is very consistent.I ordered many times from here (because I hope they are good), but I am disappointed every time.A very unfortunate institution.In fact, I feel ashamed of my choice.",False
我在歡呼聲中玩得很開心🍻 …,I am playing very happily in cheers 🍻 ...,False
"披薩和漢堡真的很好吃
披薩就像美國的，漢堡很新鮮。我喝了幾杯，老闆給了我一杯免費的龍舌蘭酒，太好了，很快就沒有了","Pizza and burgers are really delicious
Pizza is like the United States, and burgers are fresh.I drank a few glasses, and the boss gave me a cup of free agave wine.",False
"我在台灣吃過的最好的德州墨西哥菜，還有很棒的披薩。
也是全國最大的龍舌蘭選擇！","The best Texas Mexican cuisine I have eaten in Taiwan also has a great pizza.
It is also the largest agave in the country!",False
美味的披薩和新鮮的啤酒。值得一看 。,Delicious pizza and fresh beer.It is worth seeing.,False
這是我嘗試過的非常美味的漢堡,This is a very delicious burger I have tried,False
如果您喜歡墨西哥菜，那麼這裡就是您必須來用餐的地方。納夫說。我一邊吃完晚餐一邊安排下次來訪。,"If you like Mexican cuisine, then this is where you must come to dine.Naf said.I arranged the next visit while eating dinner.",False
夥計，我希望更多的人來到這個酒吧，這是一個很酷的酒吧。只需要準備你的莫吉托和玉米餅。店主請注意，我認為你需要經常去墨西哥。,"Bad, I hope that more people come to this bar, this is a cool bar.Just prepare your Mogo and corn cakes.The owner should pay attention, I think you need to go to Mexico often.",False
這家餐廳是一家完美的餐廳，非常棒，而且組織得很好，食物非常美味,"This restaurant is a perfect restaurant, which is great and organizes well. The food is very delicious",False
"唐·埃內斯托是 G
10/10 如果你是一個正在尋找家園的美國人","Tang Ernsto is G
10/10 If you are a American who is looking for homeland",False
與朋友和家人共度時光的好地方。食物選擇很好，工作人員非常友好。  我真的很喜歡去那裡。,"Time to spend time with friends and family.The food choice is very good, and the staff is very friendly.I really like there.",False
"那是我的披薩。看？
有史以來最好的披薩。","That's my pizza.look?
There is the best pizza ever.",False
我和朋友來過一次，這個地方很舒適，服務也很快，食物也很美味👏👏 …,"I have been with my friends once, this place is very comfortable, the service is very fast, and the food is also delicious ...",False
"美味的披薩和熱情的款待！

也是龍舌蘭愛好者的天堂！

強烈推薦...享受吧！","Delicious pizza and enthusiastic hospitality!

It is also a paradise for agave!

Strongly recommend ... enjoy it!",False
"美味的食物，美味的飲料，Earnie 是最棒的😂
在 Cheers 度過一個美好的 FIFA 之夜！ …","Delicious food, delicious drinks, Earnie is the best 😂
Stay a beautiful FIFA night on Cheers!Mowing",False
這裡的食物和老闆都很棒！,The food and boss here are great!,False
很棒的食物和服務！我和一些朋友一起來到這裡，很有趣,"Great food and services!I'm here with some friends, it's very interesting",False
享用美味食物的好地方。對這家很棒的家庭迎賓餐廳很滿意。,Enjoy a good place for delicious food.I am very satisfied with this great family welcome restaurant.,False
從來沒有這麼美味的漢堡,There is never such a delicious burger,False
不錯的啤酒選擇，相當美味的龍舌蘭酒，還有一個很棒的戶外露台，可以度過一個夏夜。,"Good beer choices, quite delicious agave wine, and a great outdoor terrace, you can spend a summer night.",False
我在上班時間來過兩次，每次都關門了。如果您無法遵守工作時間，請更改時間或在視窗中留言。否則會浪費人們的時間。,"I have been here twice at work, and they are closed every time.If you cannot comply with working time, please change your time or leave a message in the window.Otherwise it will waste people's time.",False
營業時間去的，希望能吃到晚午餐，但沒有營業。粉絲專頁沒有提及任何時間變更,"If you go for business hours, you hope to have lunch, but there is no business.The fan page did not mention the change at any time",False
我非常喜歡他們的玉米餅，非常美味，還有雞尾酒,"I really like their corn cakes, very delicious, and cocktails",False
食物很美味，工作人員和老闆都很友好，喜歡它！,"The food is delicious, the staff and the boss are very friendly and like it!",False
不錯的視頻，不錯的飲料和食物。晚上閒逛的好地方！,"Good videos, good drinks and foods.Stopping around at night!",False
美味的披薩，友好的工作人員，良好的氛圍。,"Delicious pizza, friendly staff, a good atmosphere.",False
美味的食物，友善的西方氛圍。,"Delicious food, friendly Western atmosphere.",False
很棒的漢堡！,Awesome burger!,False
每次我從 Uber Eats 優食訂購時，我的訂單都會被取消。,"Every time I ordered from Uber Eats, my order will be canceled.",False
很棒的酒吧，很棒的員工！如果你在林口，一定要去的酒吧。,"A great bar, great employee!If you are in Linkou, you must go to the bar you must go.",False
很棒的披薩🍕！ …,Great pizza!Mowing,False
非常好的酒吧。服務很滿意，工作人員態度很好。,Very good bar.The service is very satisfactory and the staff attitude is very good.,False
我向大家推薦它，非常棒，我喜歡它們,"I recommend it to you, very good, I like them",False
Cheers一直提供優質的服務！繼續努力吧 ！,Cheers has always provided high -quality services!keep it up !,False
很棒的披薩，就像紐約/新澤西州一樣。,"A great pizza, just like New York/New Jersey.",False
真是太棒了的地方。一定要來,What a great place.Must come,False
這是一道非常美味的食物嗎,Is this a very delicious food?,False
服務很好，真是個可愛的地方,"The service is very good, it is really a cute place",False
披薩很棒，老闆人很好,"Pizza is great, the boss is very good",False
美味的食物和美味的龍舌蘭酒！,Delicious food and delicious agave wine!,False
啤酒很好喝，員工很友善,"Beer is delicious, and employees are very friendly",False
顯示營業的地方去了那裡已經關門了,"Show the place where the business is going there, and I have closed the door",False
即使你不在林口，也值得一去,"Even if you are not in Linkou, it is worth going to go",False
與朋友一起放鬆,Relax with friends,False
這簡直是我去過的最好的之一。,This is one of the best I have ever been to.,False
小酌一杯好地方,A good place for a drink,False
"食物很好
飲料很好","Food is very good
Good drink",False
沒關係，可能會也可能不會回去,"It's okay, maybe I may not go back",False
好的。,OK,False
下班後放鬆的好地方,A good place to relax after get off work,False
非常好吃好吃,Very delicious and delicious,False
很棒的德州墨西哥人！,Great Texas Mexicans!,False
好地方！,Good place!,False
這是一個美好的夜晚！,This is a beautiful night!,False
"不錯的地方
不錯的雞尾酒","Good place
Good cocktail",False
炸玉米餅和啤酒！,Fried corn cake and beer!,False
來自炸彈網,From bomb network,False
非常好的地方,Very good place,False
好地方,Good place,False
