Original,EN,Needs Review
Uber eat 無意間發現，餐點非常的好吃，會想到店裡光顧👏👏 …,"Uber Eat accidentally discovered that the meal was very delicious, and I would think of visiting the store ...",False
感覺空間很小，但調酒還不錯~,"I feel that the space is small, but the bartender is not bad ~",False
"無菸味 音樂不會太大聲
氣氛舒適
調酒挺不賴的","No smoke flavor music will not be too loud
Comfortable atmosphere
Blooming is not bad",False
餐點全都超級好吃⋯酒也超級好喝！！！,"The meals are super delicious, wine is also super delicious!IntersectionIntersection",False
很舒服的環境 酒跟餐點都很讚,A very comfortable environment is very good for wine and meals,False
棒棒酒超好喝，老闆超帥,"Bug wine is super delicious, the boss is super handsome",False
"環境：五顆星
價格：CP值高
服務：五顆星","Environment: Five Stars
Price: CP value high
Service: five stars",False
酒很好喝、氣氛很好、老闆很讚,"The wine is delicious, the atmosphere is very good, and the boss is great",False
調酒很好喝!!喜歡!!,Blooming is delicious !! Like !!,False
"一杯酸甜一杯清爽！
第三杯留給大家自己來～","A cup of sweet and sour cup is refreshing!
The third cup is left for everyone to come ~",False
"What a terrible night👎🏻👎🏻
浪費五十分鐘等一個忘記的餐點 …","What a terrible night w
Waste 50 minutes and wait for a meal that forgets ...",False
環境氣氛舒服 是一個 relax嘅好地方,The environment is comfortable with a good place to relax a relax,False
氣氛佳，調酒讚，推,"Good atmosphere, bartender, push",False
"Just try, you won’t regret
超讚的bar","Just try, you woeing regret
Amazing Bar",False
絕對讚，不要問，來就知道,"Absolutely praise, don't ask, just know if you come here",False
調酒味道很讚！,The taste of bartender is great!,False
艾司摩爾員工必來,Aisore employees must come,False
美好的週五夜晚～,Good Friday night ~,False
😻 …,😻 …,False
非常優質,Very high -quality,False
這家酒吧提供令人驚嘆的雞尾酒和極其輕鬆的氛圍以及優質的服務！每次來都覺得自己回家了！來到林口，你至少要來一次，體驗他們的風采！享受並放鬆一下吧！,"This bar provides amazing cocktails, extremely relaxed atmosphere and high -quality services!Every time I come home, I feel like I go home!When you come to Linkou, you have to come at least once and experience their style!Enjoy and relax!",False
多麼令人愉快的酒吧啊！店主很年輕，但調酒技術非常精湛。第一天晚上我們吃了一份小披薩和飲料。然後我們就回來嘗試一種很棒的新杜松子酒，叫做“Two Moons”。哇！這是我們吃過的最好的光滑度和美味！一定要來參觀，你會很高興你來了，然後你會回來。,"What a pleasant bar!The owner is very young, but the bartending technology is very exquisite.On the first night, we ate a small pizza and drinks.Then we came back and tried a great new Du Songzi wine called ""Two Moons"".Wow!This is the best smoothness and deliciousness we have ever eaten!Be sure to visit, you will be happy, you will come, and then you will come back.",False
城裡最好的雞尾酒。環境不錯~,The best cocktail in the city.The environment is good ~,False
企業規模小，服務好。  我們經過時，她打開門歡迎我們。  然後我們決定進去。,"The size of the enterprise is small and the service is good.When we passed, she opened the door to welcome us.Then we decided to go in.",False
美味的飲料、美味的食物和友善的員工。與朋友聚會的好地方👍🏻 …,"Delicious drinks, delicious food and friendly employees.A good place to meet with friends 聚 ...",False
美味又甜美，卡片很可愛。一旦我們想買飲料，一定會去的。乾杯🥂 …,"Delicious and sweet, the card is cute.Once we want to buy drinks, we will definitely go.Toast 🥂 ...",False
今天遇到了教父3:1，太棒了🥃 …,"I met my godfather 3: 1 today, it's great ...",False
舒適的雞尾酒吧提供美味的雞尾酒！  強烈推薦！,A comfortable cocktail bar offers delicious cocktails!Recommended strongly!,False
你們所有人都提供美味的雞尾酒和優質的服務！台北的好地方！我們喜歡它！,All of you provide delicious cocktails and high -quality services!Good place in Taipei!We like it!,False
"我想說這是台灣台北最好的雞尾酒吧和酒廊。
我們走進酒吧，美麗的溫妮女士迎接了我們，她為我們展示了一張漂亮的桌子。她非常有禮貌地介紹菜單並推薦最暢銷的商品。偶爾，晚上他們的酒吧還會有一位美麗的冠軍調酒師從香港遠道而來台北……幸運的是我們能品嚐到香港冠軍調酒師的獲獎雞尾酒，“香港馬提尼”味道鮮美，口感複雜！酒吧小吃非常美味和台灣風格，因為他們使用了當地最好的新鮮食材。酒吧老闆托尼奧先生為我們拍攝了一些特別的鏡頭，讓我們度過了愉快的一天……我們在林口黑糖酒廊度過了一個美好的夜晚，我們絕對會再次回去拜訪他們！感謝黑糖工作人員的出色工作","I want to say that this is the best cocktail bar and lounge in Taipei, Taiwan.
We walked into the bar, and the beautiful Ms. Winnie greeted us, and she showed us a beautiful table.She is very polite to introduce menu and recommend the best -selling products.Occasionally, at night in their bar, there will be a beautiful champion bartender from Hong Kong to Taipei from Hong Kong ... Fortunately, we can taste the award -winning cocktail of the Hong Kong champion bartender. complex!Bar snacks are very delicious and Taiwan style, because they use the best fresh ingredients in the local area.The bar owner of the bar has shot some special shots for us, let us have a happy day ... We spent a beautiful night in the Linkkou brown sugar wine gallery, and we will definitely go back to visit them again!Thank you for your outstanding work",False
林口最好的酒吧。我們每週去那裡幾次。好主人托尼奧和溫妮。我們喜歡他們的莫吉托和大都會。他們的原創雞尾酒也非常值得嘗試。這個地方有非常美好和舒適的氛圍。輕鬆的居家氛圍,The best bar in Linkou.We go there several times a week.Good owner Tonyo and Winnie.We like their Mogo and Metropolis.Their original cocktails are also worth trying.This place has a very beautiful and comfortable atmosphere.Easy home atmosphere,False
Ramus Gin Fizz 不在原始菜單上，但他們做得很好，但最重要的是，Purple Love 真的很好吃！,"Ramus Gin Fizz is not on the original menu, but they do well, but the most important thing is that Purple Love is really delicious!",False
非常好的雞尾酒。一定會再光臨！,Very good cocktail.Will come again!,False
"2樓適合聚會。
價格有點貴，所以去之前一定要考慮清楚。","The 2nd floor is suitable for party.
The price is a bit expensive, so you must consider it before going.",False
好的,OK,False
"美味的餐點和友善的服務是肯定的！
毫無疑問，這裡是放鬆身心的最佳地點！","Delicious meals and friendly services are certain!
There is no doubt that this is the best place to relax your mind and mind!",False
鎮上最好的酒吧，友好的工作人員......強烈推薦👍 …,"The best bar in the town, friendly staff ... strongly recommended 👍 ...",False
美味的食物和雞尾酒！與朋友聚會的完美場所,Delicious food and cocktail!Perfect place to meet with friends,False
非常好的雞尾酒和葡萄酒，服務也很好。,"Very good cocktails and wine, and the service is also very good.",False
不錯的酒吧，適合喝酒，老闆人很好，很友好,"Good bar, suitable for drinking, the boss is very good, very friendly",False
氣氛和飲料都很棒！推薦大家來這裡欣賞,The atmosphere and drink are great!Recommend everyone to enjoy here,False
不錯的酒吧,Good bar,False
舒適的地方，非常好的飲料。,"A comfortable place, very good drink.",False
好新鮮的啤酒🍺 …,So fresh beer ...,False
一切都很完美。,Everything is perfect.,False
就很好喝,It's delicious,False
很好吃很好喝！ ！ ！,It's delicious and delicious!IntersectionIntersection,False
良好的氛圍,Good atmosphere,False
這個酒吧將會被點燃！,This bar will be ignited!,False
好喝！,Special!,False
很棒的雞尾酒！,A great cocktail!,False
支持林口在地👍 …,Support Linkou to the ground ...,False
完美！,Perfect!,False
