Original,EN,Needs Review,Positive,Negative,Neutral,Compound
氣氛很好，酒感不會太重，喝到忘記自己還有點其他餐點就結帳離開了😂，值得再次來訪~~,"The atmosphere is very good, the wine will not feel too heavy. I forget that I have some other meals and leave the checkout and leave. It is worth visiting again ~~",False,0.14,0.118,0.742,0.4201
"店員超熱情、友善、服務好
食物不錯
酒讚","The clerk is super enthusiastic, friendly, good service
Good food
Jam",False,0.729,0.0,0.271,0.9442
酒很好喝，氣氛超好，店員很熱情！無心酒店辣妹超正！,"The wine is delicious, the atmosphere is super good, the clerk is very enthusiastic!Unlimited hotel hot girl super right!",False,0.5,0.0,0.5,0.9431
"難得有早早開始營業的酒吧
調酒都很用心超特別的
而且每一杯都好好喝
在小西門二樓風景視野都很好
很喜歡！🍸","There are bars that start business early
I am very dedicated to bartending
And every cup is delicious
The scenery view on the second floor of Xiaoximen is very good
I like it very much!Bleak",False,0.299,0.0,0.701,0.9223
大碗缸臉盆酒還蠻順口好喝的，四個人左右點來喝很划算～Ramos gin fizz好喝必點～調酒都還不差，只是有杯清酒Martini還蠻水的～還有炸薯條炸超久😅 …,The big bowl of tanks is quite good. It is cost -effective to drink it on the left and right to drink. French fries fried for a long time ...,False,0.184,0.0,0.816,0.7425
"店員超親切啊人超級好！太喜歡店裡的氣氛了<3
歌單也超中！！下次還來👊🏻👊🏻👊🏻
（暗號是許藤芳哈哈哈哈哈）（謝謝請我們喝shot 超級好喝！）","The clerk is super good!I like the atmosphere in the store too much <3
The song list is also super!IntersectionCome next time 👊🏻👊🏻👊🏻
(The secret number is Xu Tengfang hahahahaha) (Thank you, please drink shot super delicious!)",False,0.357,0.0,0.643,0.9715
酒還好，酒單形容豐富，但喝起來比較清爽沒記憶點，感覺自己在家也可以調。比較喜歡店員，很親切、會一直倒水。氣氛像獨立咖啡店，沒有酒吧霓虹燈比較文青感。廁所不太好，在走廊就聞到味道⋯,"The wine is okay, the wine list is rich, but it is more refreshing and no memory, and I feel that I can adjust it at home.I prefer the clerk, very kind and will pour water.The atmosphere is like an independent coffee shop. There is no neon light in the bar.The toilet is not very good, just smell the taste in the corridor ...",False,0.153,0.12,0.726,0.3838
"跟ONCE還有Chance走的是不一樣的氛圍和玩法，用小卡片圈選的點酒方式個人覺得很有趣，因為不知道bartender會如何呈現，所以充滿驚喜感～😆
調酒好喝，氣氛舒適，還有大片落地窗，非常推薦的西門酒吧～👍 …","There is a different atmosphere and gameplay that is different from ONCE and CHANCE. I feel very interesting to choose a little wine in a small card circle. Because I don’t know how Bartender will present it, it is full of surprise ~ 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆 😆
The bartending is delicious, the atmosphere is comfortable, and there are large blocking windows. The recommended Ximen Bar is very recommended ~ 👍 ...",False,0.393,0.016,0.591,0.9946
"酒好喝
熊兒很親切可愛
今日最好喝：泰北沏","Wine
Xionger is very kind and cute
Today is the best taste: Tai Beibei",False,0.504,0.0,0.496,0.9033
"作為一個常年獨自混跡在酒吧的孤單老人
這間店可以說是我的口袋珍藏名單之一
只要我突然間興致來了
拋去那些只有訂位制或是鬧區的名店
這間一定是我腦海中
為數不多會第一時間閃過腦海的
店裡的裝潢佈置讓人放鬆的一待就是整晚
雖然空間跟座位確實不太大
卻蘊含了老闆希望藉由這種方式
在酒精跟音樂的作用下
可以拉近陌生人對於彼此的戒備和防護
有一說一，在這裡我很常莫名的跟隔壁桌
甚至是附近座位的人從初識的尷尬
一路暢所欲言變成相見恨晚的朋友
（私心一句這裡的調酒師個性真的很可愛
不管聊什麼
當天的夜晚我總是能收獲笑容離去）
那再來說到酒水跟飲食的部分
飲食店內是有提供稍微簡單的蛋糕或鹹食
不過或許是因為就開在西門鬧區
所以老闆也很貼心的開放外食內用
我就常常因為喝到一半遠處傳來的食物香味
而在那邊一邊吃著宵夜
一邊停不下來的一杯接著一杯
最後重頭戲也是各位去酒吧最在意的調酒部分
我只能說雖然作為一個開業不久的酒吧
他的酒水在經典調酒部分
也能滿足一些口味挑剔的人的
對於經典調酒的苛求與追求
而最讓我喜歡這間店的原因是
他們調酒師每一位都有獨屬於他們的風格
每一杯特調總是能讓我期待
期待下一杯調酒師們又會給出什麼樣的驚喜
總的來說，如果可以我是真心不想留評論
不然等有人看到這則評論
導致以後我去不了沒位置坐怎麼辦
不過出於對這家店的喜愛
這樣的酒吧值得更多酒客
所以請大家用用你們的力量
讓調酒師們忙到筋疲力竭吧","As a lonely old man who mixed alone in the bar through all year round
This shop can be said to be one of my pocket collection list
As long as I suddenly come to interest
Throw away those famous shops that only have a reservation or a downtown area
This must be in my mind
The few will flash the mind for the first time
The decoration layout in the store is relaxed.
Although space and seats are really not too big
But it contains the boss's hope to use this way
Under the role of alcohol and music
It can shorten strangers' alert and protection for each other
One said, here I often follow the table next door
Even the embarrassment of the people in the nearby seat from the beginning
All the way all the way to get into a friend who meets and hates late
(The personality of the bartender here is really cute
No matter what you talk about
I can always get a smile that day to leave)
Then talk about the part of the wine and diet
There are slightly simple cakes or salty food in the food shop
But maybe it is because it is in the Ximen Dazuka District
So the boss is also very intimately open to eat outside food
I often drink the fragrance of food from half of the distance
And eat supper over there
One cup that can't stop, one cup after a cup
In the end, the highlight is also the part of the bartending part of the bars who go to the bar the most
I can only say that although as a bar that has been opened soon
His drink is in the classic alcoholic section
It can also satisfy some people with picky tastes
The demand and pursuit of classic bartending
The reason why I like this store the most is
Each of their bartender has their own style alone
Every cup of special adjustment always makes me look forward to
Looking forward to what kind of surprises will the next cup of bartender give
Overall, if I can, I really don't want to leave a comment
Otherwise, someone will see this comment
What should I do if I can't go in the future and I can't go. What should I do?
But out of love for this shop
Such a bar deserves more alcoholics
So please use your strength
Let the bartender be busy so tired",False,0.124,0.052,0.824,0.9889
"空間小但熱鬧！ 服務讚讚（拍拍手
服務員很細心的介紹各種酒品
這次點的慢步大稻埕甜甜好喝~~","The space is small but lively!Server praise (pat your hands
The waiter carefully introduces various wines
The slow steps at this time are sweet and delicious ~~",False,0.41,0.0,0.59,0.9516
今天是第一次來到這間酒吧，在Bar tender William和Jerry的服務和對話過程中，感受到很愉快的氣氛，以及年輕一輩調酒師對調酒充滿了求新求變的精神和熱情！值得推薦！,"Today is the first time I have come to this bar. In the process and dialogue of Bar Tender William and Jerry, I felt a pleasant atmosphere, and the younger generation of bartender was full of spiritual and enthusiasm for alcoholicism and alcoholic. IntersectionIt is worth recommending!",False,0.16,0.0,0.84,0.8122
"Shot很好灌

店員超熱情 👍","Shot is very good

The clerk is super enthusiastic 情",False,0.595,0.0,0.405,0.8832
"-Sangria is a bit sour rather than sweet flavor is delicious and very enjoyable to drink 😌

- Tiramisu is incredibly delicious! It has a strong scent of Rum 💕 I never thought it could be paired with alcohol🤩

-The bartenders are very friendly and talkative. ☺️ Chatting with them is like talking to a friend and they will recommend a cocktail that suits your taste.

- Sangria 偏酸不會甜酒調藏的很好喝起來舒服😌
- 提拉米酥必點！裡頭帶有蘭姆酒香氣💕從來沒想過可以配酒吃（建議搭配酒香玉露）
- 酒保很友善健談☺️跟他們聊天很像朋友會推薦適合自己的調酒","-SANGRIA is a bit Sour Rather than Sweet Flavor is Delicious and very enjoyable to drink 😌 😌 😌 😌 😌 😌

-Tiramisu is incredibly delipious! It has a strong scent of rum 💕 I never think it could be paired with alcohol🤩ol🤩ol🤩ol🤩ol🤩ol

-The Bartenders Are Very Friendly and Talkative. ☺️ Chatting with them is like talking to a friend and then they recomed a cocktail that subtes.

-Sangria is sour and not tuned sweetly.
-Tirami crispy must order!With the aroma of Rim wine in it, I never thought that I can eat it with wine (it is recommended to match the wine fragrant Yulu)
-The wine insurance is very friendly and talks ️ Chatting with them like friends will recommend bartending that suits them",False,0.331,0.014,0.654,0.9948
"好喝、好吃、好笑～謝謝 Eason! 推薦 Sage Gin Tonic, Tua Tiu Tiann","It's delicious, delicious, funny ~ Thank you Eason! Recommend Sage Gin Tonic, TUA TIU TIU TIANN",False,0.586,0.0,0.414,0.9392
"熊熊給的巧克力超讚超可愛
提拉米蘇也超讚每次必點
生日禮會有punch讚到不行！
愛了🫶要不是會自己酗酒我早就買無心戒酒Tㄌ","The chocolate given by the bear is super cute and cute
Tiramisu is also very happy every time
The birthday ceremony will be praised by Punch!
I love 会, if I would have been drinking myself, I have long bought an inadvertently quit alcohol T ㄌ",False,0.35,0.0,0.65,0.9705
"調酒出乎意料的很驚喜🤩很有特色和風味
店員也很親切🫶🏻","Intrathy is unexpectedly surprised.
The clerk is also very kind 亲",False,0.383,0.0,0.617,0.6801
"在google 的推薦下找到這間bar
在下午的時候來的 環境很chill 很適合跟朋友小聚一下
店員人美心善 很熱情
點了上善若水和慢步⼤稻埕 也很好喝
推薦100分","Find this bar under Google's recommendation
The environment that came in the afternoon is very suitable for getting together with friends
The clerk is beautiful and enthusiastic
It's also delicious after ordering Shangshan Ruo Shui and Slow Step.
Recommend 100 points",False,0.313,0.0,0.687,0.9468
"店裡的正妹店員跟帥哥店員也太專業了吧 真的沒想到在西門町能夠喝到這麼專業的酒 😍這間店真的是大家必來酒吧沒有之一

請大家大力的用新台幣砸他們吧！💯💯💯 …","The shop staff and handsome clerk in the store are too professional. I really didn't expect to drink such a professional wine in Ximending.

Please hit them with NT $!💯💯💯 💯💯💯 ...",False,0.124,0.0,0.876,0.6996
酒普通吧，但很有趣，環境很令人放鬆，沒什麼吃的東西，價位中等（不便宜，但稱不上昂貴）,"Wine is ordinary, but very interesting, the environment is very relaxed, there is nothing to eat, the price is medium (not cheap, but not expensive)",False,0.275,0.0,0.725,0.8667
"高朋滿座，酒都很頂～而且從酒的造型就看得出來很用心！
服務人員也都超級熱心跟熱情，超級超級讚><
室內空間較小，初次去的人可能會覺得有點吵雜，不過好處是講話大聲的人可以很自在！","Gao Peng is full, and the wine is very top ~ and from the wine shape, it can be seen that it is very careful!
The service staff are also super enthusiastic and enthusiastic, super super like> <
The indoor space is small, and the first person may feel a bit noisy, but the advantage is that people who speak loud can be very comfortable!",False,0.305,0.017,0.678,0.9634
"酒醒了記得來評五星了
酒好喝 店員都人很好又好玩
熊熊 帥哥豪（？抱歉我忘記了  跟凱薩琳
謝謝你背我下樓 哈哈哈哈哈哈
我記得你們了 下次要再去😻","Wake up and remember to comment on five stars
Good wine clerks are very good and fun
Beauty handsome guy (? Sorry I forgot to follow Catherine
Thank you for carrying me downstairs hahahahahaha
I remember you will go again next time 😻",False,0.355,0.021,0.624,0.9677
氛圍很好耶～ 服務親切 炸物也好吃🤤🤤,The atmosphere is very good ~ The service of the service is also delicious.,False,0.365,0.0,0.635,0.7841
"提前去借放蛋糕要幫朋友慶生 離開沒多久接到店員來電說不小心摔到蛋糕了 但非常積極處理 還幫忙叫了好吃的蛋糕補償我們
酒的程度水準之上 還有豬排份量很大很好吃 會想再回訪！","Go to borrow cakes in advance and help friends to Qing Sheng without a long time receiving the clerk call and accidentally fell to the cake, but very active handling and helping to call delicious cakes to compensate us
On the level of wine, there is also a large amount of pork chops.",False,0.244,0.026,0.729,0.933
店家超大方超貼心 會送sheet 整體氛圍很棒 很適合和朋友一起來,"The store will be given the overall atmosphere of Sheet, which is very good, which is very suitable for friends with friends.",False,0.337,0.0,0.663,0.8643
大碗公葡萄萊姆，加整支絕對讓你今晚當酒精流氓🍺🍺🍺,"The big bowl of the big bowl of Grapes, the plus support will definite",False,0.286,0.0,0.714,0.5859
環境氛圍很好，很適合三五好友來酌一下，自己是喜歡店內帶酸甜味的調酒，現炸薯條必點好吃，服務人員服務很親切 推👍🏻 …,The environmental atmosphere is very good. It is very suitable for three or five friends to appropriate. I like sobility with sweet and sour taste in the store.,False,0.329,0.0,0.671,0.8955
座位數偏少，但是調酒很有特色；不錯喝！,"The number of seats is small, but the bartending is very distinctive; it is good to drink!",False,0.261,0.0,0.739,0.6476
喝酒找可愛地熊熊，yeeee~~~,"Drink and find cute darts, Yeeee ~~~",False,0.333,0.0,0.667,0.4588
凱薩琳大美女超熱情 愛死 希望他在這裡一百年 還有一個上次在烙賽這次喉嚨痛的先生 也是100分🔥🔥🔥 …,"Caiserine's great beauty loves to death, hoping that he is here for a hundred years and a gentleman with a sore throat this time. He is also 100 points ...",False,0.321,0.143,0.536,0.8402
"這間店適合選擇障礙的人來
因為每一杯都很難喝
怎麼點 怎麼錯😅

店員推薦的酒自己真的有喝過嗎🤔
重點是低消還要一人500 真不知道生意跟評分怎麼來的 刷的嗎？

大家如果想要學會怎麼買Google評論
可以來這間店問他們的老闆 他們應該有比較便宜的管道
想品酒的就自己斟酌😅😅😅","This store is suitable for people with obstacles
Because every cup is hard to drink
How to order wrong 😅 😅 😅 😅

Have you really drank the wine recommended by the clerk?
The point is that the low consumption has one person 500. I do n’t know how the business and the score came to brush?

If you want to learn how to buy Google Comments
You can come to this shop and ask their bosses. They should have a cheaper channel
Those who want to taste wine will consider it yourself 就",False,0.124,0.077,0.799,0.5514
"酒都很讚😍
熊熊也很可愛，一定要先訂位再來
提拉米蘇很讚，希望下次可以吃到其他東西🥹🥹","Wine is great
The bear and bear are also very cute, you must book the place first and then come again
Tiramisu is very good, I hope to eat other things next time 🥹🥹",False,0.314,0.0,0.686,0.9294
"無業游民們來無心戒酒會面！還鼓勵外帶師園鹽酥雞😆帥哥Alen 介紹的很仔細、陪我們喝喔！
調酒超美的","The unemployed travelers come to the meeting with no intention of quitting alcohol!It is also encouraged to bring the Shiyuan Salt Crispy Chicken 😆 Handsome guy ALEN introduced very carefully and accompany us to drink!
Alcoholic",False,0.231,0.048,0.721,0.8114
熊熊非常棒，很喜歡跟他聊天，推薦的酒也非常好喝！,"The bear is great, I like to chat with him very much, and the recommended wine is also very delicious!",False,0.442,0.0,0.558,0.9133
"調酒師調的超好喝
最推Jerry😍
他調的酒都很好喝！
其他人員都很友善
服務態度超好👍","The bartender is super delicious
Jerryer most
His wine is delicious!
Other staff are very friendly
The service attitude is super good 超",False,0.563,0.0,0.437,0.9715
很適合朋友聚會的場所！一整缸很適合！,Very suitable for friends to meet!A whole cylinder is very suitable!,False,0.283,0.0,0.717,0.6056
謝謝熊熊🐻人可愛服務又親切,Thank you for your cute service and kindness,False,0.63,0.0,0.37,0.8176
熊熊太好服務態度，又友善又隨和😍😍很棒棒認識他！！下一次要再來☺️,Beauty is too good to have a service attitude.IntersectionI will come again next time ️ ️,False,0.324,0.0,0.676,0.7717
"泰北砌非常順口好喝！
店員都很nice推薦！
店內氛圍也非常熱鬧，適合喜歡熱鬧喝酒的朋友一起來","Northern Thailand is very smooth and delicious!
The clerk is recommended by Nice!
The atmosphere in the store is also very lively, suitable for friends who like to drink lively together",False,0.465,0.0,0.535,0.963
"謝謝熊熊
貼心幫我們介紹推薦適合的酒
好讚好愛😍😍😍
提拉米蘇好好吃🤤","Thank you
Help us introduce to recommend suitable wines
I'm so much love 😍😍😍
Tiramisu is delicious 苏",False,0.545,0.0,0.455,0.9754
人漂亮 酒還好喝 超會聊天 下次還要回訪 大家都要來！！！凱薩琳讚,People are beautiful and delicious. I will come back to visit every time everyone will come!IntersectionIntersectionCatherine Praise,False,0.451,0.0,0.549,0.9098
過來西門町吃飯無意發現的二樓小酒吧，調酒意外的OK，妹酒也做的有酒感平衡。舒服的氣氛和服務，下次還會再來,"Come to the second -floor bars that are unintentionally discovered in Ximending, OK, which is unexpectedly bartender, and sister wine also has a sense of alcohol.A comfortable atmosphere and service, I will come again next time",False,0.086,0.0,0.914,0.5106
"來兩次了！
成都店也去過了都是愛店😍
店員都超級可愛
（可以帶外食超級頂）","Come twice!
Chengdu Store has also been there in love shops 😍
The clerk is super cute
(You can bring outer food super top)",False,0.489,0.0,0.511,0.9642
"食物好吃～調酒類很特別也很好喝😚
店員小熊跟林路很親切，在這邊聊天聚會很舒服(微醺","The food is delicious ~ bartender is very special and delicious 😚
The clerk is very kind to Lin Lu, and the chat party here is very comfortable (Weimi",False,0.484,0.0,0.516,0.976
"台北最讚欸 來台北只來這裡
熊兒ʕ•ᴥ•ʔ少綱 妹妹好讚好喜歡😍😍😍","Taipei comes here to come here only to come here
Xiong Er • • • ʔ ʔ ʔ 😍😍😍 😍😍😍 😍😍😍",False,0.375,0.0,0.625,0.9776
"和朋友聊天、放鬆的好去處
只可惜有限時間，2個小時轉眼就結束了～
酒🍸好喝，蛋糕🍰好吃😋","Chat with friends and relax a good place
It's a pity that the limited time is over in 2 hours ~
The wine is delicious, the cake is delicious 😋",False,0.359,0.09,0.551,0.9217
氣氛很讚，酒也蠻好喝的,"The atmosphere is great, and the wine is pretty delicious",False,0.611,0.0,0.389,0.9001
"這是為了這杯「阿里山小火車」
這次是三訪
烏龍茶琴酒/水蜜桃/檜木苦精
一杯馥滿茶香與木質調的清新特調
絕對值得你走進來一訪再訪的調酒好夥伴
作為文青真的不可能拒絕這杯傑作欸欸欸！！！","This is for this cup of ""Alishan Train""
This time is three visits
Oolong tea piano wine/peach/cito wood bitterness
A cup of fresh special tone of tea fragrance and wood tone
It's definitely worth your bartending partners who come in and visit again
It is really impossible for Wen Qing to refuse this masterpiece!IntersectionIntersection",False,0.158,0.078,0.764,0.6114
很好玩，氣氛很好，酒也好喝，建議朋友聚會，兩晚來兩次，哈哈，下次再來～,"It's fun, the atmosphere is very good, the wine is also delicious, it is recommended to meet friends, two nights twice, haha, come again next time ~",False,0.463,0.0,0.537,0.9524
外場少綱的服務專業又親切，讚,"The service of the lesson in the field is very kind and kind, praise",False,0.499,0.0,0.501,0.8991
"以前都沒發現2樓有酒吧,騎樓小樓梯走上去就是了
調酒很好喝,長島冰茶大推!
也可以客製化調酒,看起要酸的甜的濃的淡的都可以
提拉米蘇跟炸牡蠣超好吃的~根本招牌
還可帶外食盒叫外送,超級讚","I didn’t find that there was a bar on the second floor before.
The bartending is delicious, the long island ice tea push!
It can also be customized to bartender.
Tiramisu and fried oysters are super delicious ~ fundamental signboard
You can also bring an outer food box called a delivery, super praise",False,0.285,0.0,0.715,0.9642
聽朋友說，這裡的酒很厲害，想說問一下有沒有吃的，竟然看到有炸牡蠣，立馬點了一份，炸得酥脆多汁也不會乾巴巴，重點沒腥味，配酒真的太讚了！推推👍 …,Listening to friends said that the wine here is very powerful. I want to ask if I have eaten. I saw fried oysters. I immediately ordered a copy. It's really praised!Push 👍 ...,False,0.206,0.0,0.794,0.7934
熊熊好口愛！愛了 酒好喝 牡蠣好好吃…..可以每天來嗎,"Beauty love!I love wine, delicious oysters are delicious ... can I come every day?",False,0.611,0.0,0.389,0.9493
服務親切，說自己喜歡的酒感都可以獲得專業推薦，小哥哥們很帥☺️,"The service is cordial, saying that you can get professional recommendations for your favorite wine, the little brothers are handsome ☺️",False,0.32,0.0,0.68,0.8375
"第一次來就感受到調酒師的專業跟健談，酒好喝有水準！專業調酒吧、燈光美氣氛佳～下午時段來，還有好吃的吉拿棒吉拿杯！
台北聊天談心的優質選擇，完美～值得一再回訪的酒吧❤️❤️","The first time I came, I felt the professional and talkative of the bartender, and the wine was good!Professional bartending bar, good light atmosphere ~ come from the afternoon, and the delicious Geranda sticky cup!
The high -quality choice of chatting in Taipei, perfect ~ bar that is worth visiting again ❤️❤️",False,0.2,0.0,0.8,0.915
超棒的佈置和氣氛，熊熊很可愛，酒也很好喝，推薦！,"The excellent layout and atmosphere, the bear is very cute, the wine is also delicious, it is recommended!",False,0.477,0.0,0.523,0.915
"位在2樓轉角，樓下是貢茶，夜深後第一次來的話有點難找
適合嗨咖、喝酒交朋友，店鋪偏吵雜
對於調酒和整體氛圍營造相當有特色
在西門商圈不失為好選擇","The corner on the second floor, the tribute tea downstairs, it is a bit difficult to find if the first time after the night is late.
Suitable for hi coffee, drinking friends, the shop is noisy
It is quite distinctive for the creation of bartending and overall atmosphere
It is a good choice in the Ximen business district",False,0.124,0.064,0.812,0.5994
酒很好喝 而且熊熊還有招待shot 大家可以喝不好意思，請問嘔吐會收清潔費嗎？很好喝.,"The wine is delicious, and there is a long -term hospitality. You can drink it. Do you want to drink it? Will vomiting collect the cleaning fee?Very delicious.",False,0.266,0.0,0.734,0.8426
"第二次來
酒好喝
店員小姐姐服務好","For the second time
Wine
Miss clerk service is good",False,0.232,0.128,0.64,0.3182
"客製化特調的調酒非常有特色
音樂挑的很好 好聽也不會太吵
bartender也都很熱情
氣氛很好 朋友一起小酌或一個人買醉都很適合
絕對會再拜訪的好地方","Customized specialized bartending is very distinctive
The music is very nice, it will not be too noisy
Bartender is also very enthusiastic
The atmosphere is very good to have a drink or buy drunk alone, it is suitable
A good place to visit again",False,0.255,0.079,0.666,0.8688
凱撒琳好漂亮，酒好好喝 環境氣氛很好 希望大家都來喝酒～～,"Caesarine is so beautiful, the wine is good to drink the environment, I hope everyone will come and drink ~~",False,0.388,0.0,0.612,0.8955
"服務員非常熱情 店內氣氛熱鬧
適合想大聲講話的聊天","The waiter is very enthusiastic about the atmosphere in the store
Suitable for chatting loudly",False,0.2,0.0,0.8,0.5413
"林路開朗又美麗   優熊熊兒也超可愛
歡迎來找他們喝酒  沒來喝酒真的會後悔欸😘","Lin Lu is cheerful and beautiful, and the bear bear is also super cute
Welcome to find them to drink, I really regret it",False,0.451,0.081,0.469,0.935
"酒好好喝，不想戒酒！
Jerry&Eason超好聊的~百無禁忌😂
喝到比美蘭桂芳的長島冰茶跟mojito 🥰
愛上了~~~~","The alcohol is delicious and don't want to quit alcohol!
Jerry & Eason is super talked about ~ Hundreds of taboos 😂
Drink the long island ice tea and Mojito 🥰 🥰
Fall in love ~~~~",False,0.426,0.044,0.531,0.984
林路、熊兒都好可愛，很會炒熱氣氛，跟朋友們在玩「我們絕交吧」，很大氣的加入抽牌一點超嗨的😆😆,"Lin Lu and Xiong'er are so cute, and they are very hot at the atmosphere. They are playing ""Let's make a good deal"" with friends.",False,0.357,0.0,0.643,0.8926
"Bartender都非常nice,尤其Jerry！ 氣氛相當良好！非常值得來！酒也好喝！","Bartender is very nice, especially Jerry!The atmosphere is quite good!Very worth it!The wine is also delicious!",False,0.438,0.0,0.562,0.879
"服務生、bartender 服務很好也很好聊。
酒也很好喝 最重要的是音樂很好聽
所以能坐得住!","Waiting and Bartender services are very good and good.
Wine is also delicious, the most important thing is that music is very nice
So I can sit!",False,0.414,0.0,0.586,0.9386
不管是原味還是泰式的Ramos都好讚，衝著這點以後一定會變成常客💞💞💞 …,"Both the original or the Thai Ramos are so praised. After this point, it will definitely become a frequent visitor ...",False,0.336,0.0,0.664,0.8449
黃湯下肚 無心戒酒 挑戰兩個人超大碗萊姆酒準你喝到吐,"Huang Tang's belly, unintentional quitting alcohol, challenge two people in large bowls of Lym wine, you drink to vomit",False,0.067,0.0,0.933,0.0772
"調酒好喝 每人低消$500 可以帶外食
可以刷卡 建議先訂位 10%服務費","Blooming and delicious, you can bring food at $ 500 at a low, which can bring out outer food
You can swipe the card and recommend a 10%service fee first",False,0.176,0.059,0.765,0.6249
服務很好非常親切  酒也不錯！💗💗💗下次一定還會來,"The service is very good, very kind and good!I will definitely come next time",False,0.48,0.0,0.52,0.8791
"點進來看完整酒單🍹
老闆好醋咪 長島夠甜夠好喝
喝了兩支台灣精釀啤酒都還不錯👍🏻 …","Click in to see the complete wine list 完
The boss is good vinegar, the long island is sweet and delicious enough
Drinking two Taiwan craft beer is not bad ...",False,0.316,0.0,0.684,0.9091
來這裡找熊熊就對了 人真的超好 招待一大堆 都有點不好意思了,It's a bit embarrassed to come here to find a bear and bear.,False,0.0,0.172,0.828,-0.3612
"The bar has really nice atmosphere! The staff are friendly and welcoming as well! Would recommend this place to my friends :)

這裡的氣氛真的很棒！","The Bar Has Really Nice Atmosphere! The Staff Are Friendly and Welcoming as Well! Would Recomge This Place to My Friends :)

The atmosphere here is really great!",False,0.519,0.0,0.481,0.9708
"店裡的氛圍搭配歌單一整個超chill
老闆調酒技術一絕 又熱情友善❣️
還有可以客製化調酒的可愛小卡
第一次來 但以後會想一直來的好地方✨","The atmosphere in the store is matched with a song sheet, the entire ultra -chill
Boss bartending technology is absolutely enthusiastic and friendly ❣️
There are also cute small cards that can be customized to bartender
For the first time but I will want to always come to a good place ✨",False,0.269,0.0,0.731,0.9363
女店員很會帶氣氛！超好玩🥳,Female clerks will have the atmosphere!Super fun 🥳,False,0.469,0.0,0.531,0.7345
"服務生每一個都很優質。
態度很好，酒很美，好喝。

很適合來這邊小酌放空，跟音樂搖。","Each waiter is high -quality.
The attitude is very good, the wine is beautiful, and it is delicious.

It is very suitable for coming here to let go and shake it with music.",False,0.26,0.041,0.699,0.8777
Jerry 跟 熊兒超好噠 講話好好笑 長得又帥 歐買尬,"Jerry said with Xiong Er super good, so funny and handsome to buy embarrassment",False,0.531,0.114,0.355,0.8899
Eason來搞笑的 哈哈哈 太白癡了,Eason is funny hahaha too idiot,False,0.508,0.258,0.234,0.4939
店員好漂亮也好瘋，喜歡💕酒也很好喝，招待的shot 也超順，來台北一定要來！！！！,"The clerk is so beautiful and crazy. I like wine and wine, and the intersection of Shot is also super smooth. It must come to Taipei!IntersectionIntersectionIntersection",False,0.321,0.073,0.605,0.8756
第一次來，直接被bartender 的大方震撼，調酒味道不錯、環境也十分舒適。對於調酒有任何不瞭解也耐心的做介紹，這麼優質的店家，一定是大拇指的啦！,"For the first time, it was directly shocked by Bartender's generosity, and the bartender taste was good and the environment was very comfortable.Introduce any patients who do n’t know about bartending. Such a high -quality shop must be a thumb!",False,0.142,0.05,0.808,0.636
"酒很好喝！氣氛也很好🥺
諾諾服務態度好好 下次還會想來～","The wine is delicious!The atmosphere is also very good
Nuo Nuo's service attitude will be good next time ~",False,0.273,0.0,0.727,0.7495
來這裡找熊熊就對了 人好招待很多 本來沒喝醉 被他招待到醉😂😂😂,"Come here to find a bear and bear, it's right, so I entertain a lot of people.",False,0.139,0.0,0.861,0.3774
下午四點開喝！推薦漫步大稻埕～,Drink at four in the afternoon!Recommended strolling in Dadaocheng ~,False,0.0,0.0,1.0,0.0
"不知道是不是開在西門町,不怕沒有消費 者,所以服務態度很隨便，臉不怎麼面帶微笑。","I do n’t know if it is driving in Ximending. I ’m not afraid that there are no consumers, so the service attitude is casual, and the face is not very smiling.",False,0.05,0.137,0.812,-0.4761
當晚在西門町跑了三間吧最後一間到了無心戒酒，週一晚上依然熱鬧氣氛很棒，當晚的調酒師阿寬服務非常周到熱情，調酒介紹的很仔細又很會聊天，瓊漿玉液特味道很驚艷非常特別，不管是服務、酒還是體驗感都是滿分，必回訪的酒吧！下次應該也會再試試其他分店,"That night, I ran three rooms in Ximending. The last room arrived in the unintentional quitting. On Monday night, the atmosphere was still great. The bartender service Akuan service that night was very thoughtful and enthusiastic. The special taste of the liquid is very stunning and very special. Whether it is service, wine, or experience, it is full.I should try other branches next time",False,0.247,0.0,0.753,0.9586
每次來台北都會來喝酒的酒吧！氣氛很好！酒又好喝！,"Every time you come to Taipei, you will come to drink!The atmosphere is good!The wine is delicious again!",False,0.212,0.0,0.788,0.6784
"抵消500
服務態度很好，酒好喝✨❕","Cancel 500
The service attitude is very good, the wine is good 很",False,0.337,0.111,0.553,0.624
氣氛很棒 服務也很好 酒又很好喝,"The atmosphere is great, the service is very good and the wine is very good and delicious",False,0.526,0.0,0.474,0.9377
"因活動結束到店比較臨時，店員耐心協助安排座位，後介紹punch及說明口味整體感受非常舒服愉快，店內裝潢可愛❤️
punch好喝可調整濃度，大推一群人來一缸punch後加點一杯gin fizz加酸","It is more temporary due to the end of the event. The clerk patiently assisted the seats, and later introduced Punch and explained that the taste of the taste is very comfortable and happy. The interior decoration is cute ❤️
Punch can adjust the concentration, push a group of people to a cylinder of Punch, add a cup of GIN FIZZ and acidic acid",False,0.145,0.0,0.855,0.8899
