Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"這是一個快速喝一杯的好地方。
非常適合觀看團體棒球比賽。
80%的顧客是男性。","This is a good place to drink a cup quickly.
Very suitable for watching group baseball games.
80%of customers are men.",False,0.127,0.0,0.873,0.4404
偶然發現，最後一天去了，很棒，就是啤酒貴。沒有覺得有什麼不便，下次還想再去哈哈。,"I found that the last day was gone, it was great, it was beer expensive.I didn't think there was any inconvenience, I would like to go again next time haha.",False,0.252,0.066,0.682,0.7964
數量取決於你吃或喝的東西......他們有台灣啤酒 2+1 瓶......值得,The quantity depends on what you eat or drink ... they have 2+1 bottle of Taiwan beer ... it is worth it,False,0.083,0.0,0.917,0.2263
非常涼爽的地方。我們在台北的時候每晚都在這裡。受到推崇的 。,Very cool place.We are here every night when we are in Taipei.Promoted.,False,0.191,0.0,0.809,0.3804
"店員Grace韓語說得很好，還給我們介紹了台灣餐館，很熱情地招待我們。
18告訴我你的啤酒經驗。","The clerk Grace spoke well, and introduced us to Taiwan restaurants, and entertained us warmly.
18 Tell me your beer experience.",False,0.377,0.0,0.623,0.8519
店員外語流利，韓國人菜單也很齊全,"The shopkeeper is fluent in foreign languages, and the Korean menu is also very complete",False,0.0,0.0,1.0,0.0
茶品最便宜最大杯的店,The cheapest cup of tea products,False,0.0,0.0,1.0,0.0
服務很好，態度很好，特別是服務生叫Titan😉,"The service is very good and the attitude is very good, especially the waiter is called Titan😉",False,0.273,0.0,0.727,0.7496
這裡的環境很好，飲料價格合理，氣氛很好，員工也很棒^0^,"The environment here is very good, the price of beverages is reasonable, the atmosphere is very good, and the employees are also great^0^",False,0.233,0.0,0.767,0.7496
戶外座位給人一種開放的感覺，可以讓你一個人喝酒。,"Outdoor seats give people a feeling of opening up, which can make you drink alone.",False,0.091,0.121,0.788,-0.128
非常友好的區域，適合與朋友和商業代理商見面並享用午餐。,"A very friendly area, suitable for meeting with friends and business agents and enjoying lunch.",False,0.454,0.0,0.546,0.8748
喜力生啤酒太貴了，但是裡面的貓很可愛。,"Xilisheng Beer is too expensive, but the cats inside are cute.",False,0.286,0.0,0.714,0.6124
我來這裡是因為氣氛很好，但是工作人員沒有帶來零錢，所以我不得不等待一段時間，在與另一位工作人員交談後終於拿到了。這是常見的事情嗎？我仍然有一種不安的感覺。但氣氛和雞尾酒都很好。,"I came here because the atmosphere was good, but the staff did not bring change, so I had to wait a while, and finally got it after talking to another staff member.Is this common?I still feel uneasy.But the atmosphere and cocktail are very good.",False,0.129,0.0,0.871,0.7383
"旅遊勝地，有高估的飲料，不含酒精，新台幣 120 美元起（你可以在 7-11 找到合適的飲料，價格更優惠）

但適合大型團體聚會","Tourist destinations, there are overestimated beverages, without alcohol, starting from NT $ 120 (you can find the right drink at 7-11, the price is more favorable)

But suitable for large group gatherings",False,0.066,0.0,0.934,0.2952
附近的氣氛都很好，雞尾酒也不錯，但我很失望，因為他們很長一段時間沒有給我零錢。即使在我們提出要求之後，他們也只是簡單地道歉了一番，這讓我感覺很糟糕，因為我認為如果我沒有提出要求，他們就不會給我。,"The nearby atmosphere is very good, and the cocktails are also good, but I am disappointed because they have not given me the change for a long time.Even after we made a request, they just apologized simply, which made me feel bad, because I think that if I did not make a request, they would not give me.",False,0.102,0.129,0.769,-0.5998
"西門町有這樣的地方還是新鮮事。
這是在戶外氛圍中享用清淡飲品的好地方。
我參觀了西門紅樓，在這裡吃了雞肉和啤酒。
我去的時候，工作人員很友好，我玩得很開心！
這是一個至少值得去一次的地方。","There is such a place in Ximending.
This is a good place to enjoy light drinks in the outdoor atmosphere.
I visited the Ximen Red Mansion and ate chicken and beer here.
When I went, the staff was very friendly, and I was very happy!
This is a place worth at least once.",False,0.247,0.0,0.753,0.9411
我去了西門紅樓，氣氛很好，啤酒也很好喝。,"I went to Ximen Red Mansion, the atmosphere was very good, and the beer was delicious.",False,0.33,0.0,0.67,0.7841
這是一個相當昂貴的地方，而且氛圍也不是很好。如果你是一大群人，他們有很多戶外座位讓你坐在一起。但台灣啤酒200元台幣一瓶，而且還有點熱？,"This is a very expensive place, and the atmosphere is not very good.If you are a large group of people, they have many outdoor seats for you to sit together.But Taiwan Beer 200 yuan is NT $ 200, and it is a bit hot?",False,0.0,0.0,1.0,0.0
吃的好吃，服務很好！紅樓必須去的酒吧之一！,Eat delicious and good service!One of the bars that the Red Mansion must go!,False,0.374,0.0,0.626,0.8011
來自各國的人們聚集的開放式酒吧！這是一個熱鬧又有趣的地方！這裡是人氣美食景點之一，讓你懷疑台北是否也有這樣的地方！,"People from all over the country gather open bars!This is a lively and interesting place!This is one of the popular food attractions, so you doubt whether there is such a place in Taipei!",False,0.282,0.065,0.653,0.8518
戶外喝一杯的好地方。,Drink a cup outdoors.,False,0.0,0.0,1.0,0.0
最喜歡的 LGBT（+ 盟友）酒吧，在台北時總是期待著光臨,"The favorite LGBT (+ allies) bar, I always look forward to visiting in Taipei",False,0.188,0.0,0.812,0.4588
繼續前行，直奔達利達，「可以當獄警」的主人不喜歡西部片。可惜服務生態度很好。,Continue to move forward and go straight to Da Lida.It's a pity that the service is very good.,False,0.228,0.099,0.673,0.4391
當時是下午 4 點，我玩得很開心，只點了一杯 Corona...,"At that time at 4 pm, I had a good time, I just ordered a cup of Corona ...",False,0.139,0.0,0.861,0.4404
裡面都是年輕人，但有給單身人士的高腳椅，所以即使你不是很年輕，即使你一個人也沒關係。,"There are young people inside, but there are tall chairs for single people, so even if you are not very young, it doesn't matter if you are alone.",False,0.0,0.122,0.878,-0.3841
不錯的酒吧/咖啡館，可以坐在戶外，價格實惠，工作人員友善，廁所乾淨可愛，儘管有很多同性戀客人，但他們提供女士衛生產品;-),"Good bar/cafe, you can sit outdoors, affordable, friendly staff, clean and cute toilets, although there are many homosexual guests, they provide women's health products ;-)",False,0.408,0.0,0.592,0.9153
相當昂貴！至少紅房子區域可以接受卡片。,Quite expensive!At least the red house area can accept the card.,False,0.224,0.0,0.776,0.4389
對gay非常友善～～,Very friendly to gay ~~,False,0.466,0.0,0.534,0.5413
喜歡這個地方，戶外新鮮空氣使氛圍比私人室內豪華酒吧更舒適...,"Like this place, fresh air outdoor air makes the atmosphere more comfortable than private indoor luxury bar ...",False,0.359,0.0,0.641,0.8122
很棒的服務員和外面喝酒的地方。價格合理而且食物也很好。,A great waiter and the place where you drink outside.The price is reasonable and the food is also good.,False,0.292,0.0,0.708,0.7906
"友善的工作人員 - 保守的人不應該去
很有趣","Friendly staff -conservative people should not go
Very interesting",False,0.252,0.195,0.552,0.184
美味的雞尾酒和友好的工作人員。,Delicious cocktails and friendly staff.,False,0.697,0.0,0.303,0.7845
"不僅是個抽煙的好地方。
在溫暖的陽光下喝啤酒是最好的。","Not only a good place to smoke.
Drinking beer in warm sun is the best.",False,0.297,0.117,0.585,0.571
Que飲料很好，但服務不行。我必須追著女服務生點菜。,"Que drink is good, but the service is not good.I have to chase the female waiter or order.",False,0.103,0.0,0.897,0.2382
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
飲料很好喝，氣氛很好,The drink is delicious and the atmosphere is very good,False,0.463,0.0,0.537,0.7841
出去和朋友喝酒的好地方。價格合理,Go out for a good place to drink with friends.Reasonable price,False,0.225,0.0,0.775,0.4404
"我和我的貓喝了一杯
是最好的","I drank a drink with my cat
The best",False,0.344,0.0,0.656,0.6369
酒水和食物都是預付的，啤酒整體來說很貴。,"Both drinks and food are prepaid, and beer is expensive as a whole.",False,0.0,0.0,1.0,0.0
酷，有趣，適合閒逛......😎😘 …,"Cool, interesting, suitable for wandering ... 😎😘 ...",False,0.495,0.0,0.505,0.8689
環境不錯,Good environment,False,0.744,0.0,0.256,0.4404
好的,OK,False,1.0,0.0,0.0,0.296
酒好喝,Wine,False,0.0,0.0,1.0,0.0
小酌,Drink,False,0.0,0.0,1.0,0.0
帶上大量現金，不要賒帳。其他地方都是如此。,"Bring a lot of cash, do not account for accounts.This is the case elsewhere.",False,0.0,0.0,1.0,0.0
酒很好喝,Wine is delicious,False,0.649,0.0,0.351,0.5719
好的,OK,False,1.0,0.0,0.0,0.296
台北最美的露台,The most beautiful terrace in Taipei,False,0.456,0.0,0.544,0.6361
水果茶，好喝,"Fruit tea, delicious",False,0.649,0.0,0.351,0.5719
服務完美👍👍👍 …,The service is perfect ...,False,0.481,0.0,0.519,0.5719
打卡送shot喔！ ！ ！,Send Shot!IntersectionIntersection,False,0.0,0.0,1.0,0.0
營業至深夜,Open to late at night,False,0.0,0.0,1.0,0.0
呃,Well,False,1.0,0.0,0.0,0.2732
喝酒環境好,Good drinking environment,False,0.592,0.0,0.408,0.4404
好的！,OK!,False,0.0,0.0,1.0,0.0
哇,Wow,False,1.0,0.0,0.0,0.5859
昂貴的,Expensive,False,0.0,0.0,1.0,0.0
喝酒，好地方,"Drink, good place",False,0.592,0.0,0.408,0.4404
不錯的地方,Good place,False,0.744,0.0,0.256,0.4404
舒適的地方,Comfortable place,False,0.767,0.0,0.233,0.5106
這個地方是時好時壞。我們今晚來了，工作人員不感興趣。我們不得不等很長時間才能訂購，而且工作人員並不友好。有一次，我只好自己上去拿菜單，哈哈。  我們前幾天晚上來過，只是稍微好一點。我們在另一家酒吧，那裡有幾家商店，而且要好得多。幾個月前我們也來了，也遇到了同樣的情況——我們總是先嘗試幾次，然後再決定是否要聯合。老實說，您的顧客為您的飲料付錢，因此支付您的薪水。您應該提供一點客戶服務，或假裝嘗試表現得友善。當然，你的核心市場可能有一半是遊客，但遊客確實會回來，但將來我們不會回來。,"This place is good and bad.We are here tonight, and the staff is not interested.We have to wait for a long time to order, and the staff is not friendly.Once, I had to go to get the menu myself, haha.We came a few days ago, just a little better.We are in another bar, there are several stores there, and it is much better.We also came a few months ago and encountered the same situation -we always tried several times first, and then decided whether to unite.Honestly, your customers pay for your drink, so pay your salary.You should provide a little customer service, or pretend to be friendly.Of course, half of your core market may be tourists, but tourists will indeed come back, but we will not come back in the future.",False,0.015,0.029,0.956,0.0302
好的,OK,False,1.0,0.0,0.0,0.296
好的,OK,False,1.0,0.0,0.0,0.296
好的,OK,False,1.0,0.0,0.0,0.296
