Original,EN,Needs Review,Positive,Negative,Neutral,Compound
很棒的義大利麵 熱情的老闆 互動良好 期待更多的酒款 賣酒的姐姐 喝的有點多 哈哈 很開心的聚餐,The great Italian noodle enthusiastic boss interacts well and looks forward to more sisters who sell wine to sell wine.,False,0.356,0.0,0.644,0.8555
"餐點好吃、酒水便宜！
員工很熱情！
性價比超高！","The meal is delicious and the wine is cheap!
Employees are enthusiastic!
The cost performance is super high!",False,0.438,0.0,0.562,0.9131
推！調酒好喝水煙又讚 老闆跟店員人也很親切,push!Blooming delicious water cigarettes also like the boss and the clerk are also very kind,False,0.459,0.0,0.541,0.8803
"環境氣氛良好，服務員介紹餐點和上餐過程都很親切。同桌四人用餐，點的每一份餐點份量都很足夠。
墨西哥牛肉捲餅不管單吃還是沾醬汁都很合適，是兩種不同的口味，沾了醬汁更清爽的感覺！異國花枝料理配麵包，花枝有微微辣感，醬料沾上麵包後，鹹度適中！下次會再訪的～～","The environmental atmosphere is good, and the waiter introduces the meals and the meal process.For the four people at the same table, each meal at the table is enough.
Mexican beef cannibal cakes are very suitable whether it is eaten or dipped in sauce. It is two different flavors. The sauce is more refreshing!Exotic flower branches with bread, the flower branches have a slight spicy feeling, after the sauce is stained with bread, the saltiness is moderate!I will visit again next time ~~",False,0.055,0.0,0.945,0.5727
氣氛很歡樂，喝到忘記拍喝了什麼，下次會再來吃吃喝喝～,"The atmosphere is very happy. I forget what I have taken to drink, and I will come and eat again next time ~",False,0.147,0.08,0.773,0.4271
"調酒好喝食物好吃，
好久沒遇到兩者兼具的餐酒館了！","Blooming delicious food is delicious,
I have n’t met the dining tavern for both for a long time!",False,0.325,0.0,0.675,0.8268
餐點好吃…老闆親切又很帥,The meal is delicious ... the boss is kind and handsome,False,0.563,0.0,0.437,0.8834
店員都超親切❤️氣氛很好～還有特別的shot,The clerk is super kind ❤️ The atmosphere is very good ~ There are special Shot,False,0.504,0.0,0.496,0.9216
"帕里尼超好吃😋
我喜歡打火英雄清爽感很適合夏天喝👍
還招待了一杯shot❤️","Parini is super delicious 超
I like to get angry heroes refreshing and very suitable for summer drinking 👍
I also entertaining a cup of shot❤️",False,0.383,0.077,0.54,0.9186
店員都好可愛！老闆很帥人好好🥰大人飲料好喝🤍🤍🤍,The clerk is so cute!The boss is very handsome.,False,0.321,0.0,0.679,0.5838
店員很熱情！很適合聚餐的地方，有提供桌游很適合跟朋友出來玩😍餐點跟酒類的裝飾都做得很用心很有創意！從內裝到食物跟飲品都讓人印象深刻！不只漂亮還很好吃很好喝😍絕對會再來❤️❤️❤️,"The clerk is very enthusiastic!It is very suitable for dinner. It is very suitable for the decoration of board games with friends to come out to play with friends to play meals and wine!It is impressive from interior to food and drinks!Not only beautiful but also delicious, delicious 😍 will definitely come again ❤️❤️❤️",False,0.371,0.0,0.629,0.9828
老闆好聊又開朗，氣氛好很適合朋友喝酒聊天,"The boss chats and cheerful, the atmosphere is very suitable for friends to drink and chat",False,0.329,0.0,0.671,0.7823
海鮮好吃，可以跟好姐妹一起來放鬆的地方,"The seafood is delicious, you can relax with good sisters",False,0.576,0.0,0.424,0.8591
"東西好吃 調酒好喝 有人情味的店家·͜· ♡
假日很熱鬧 晚上小酌100分","Extra is delicious, bartending, delicious, human being, and human being, and human is humane.
Holidays are very lively at night, 100 points at night",False,0.397,0.0,0.603,0.9216
"店員nice
水煙超棒(⁎⁍̴̛ᴗ⁍̴̛⁎)","Clerk nice
Water smoke super rod (()",False,0.573,0.0,0.427,0.7717
"網上查到不限時這點而去的～～
的確不會趕人
晚上9或10點直接關燈以為要休息
結果是轉變成水煙館的氛圍！！！
想體驗的可以去看看","I found this on the Internet that I did not limit this point ~~
I really can't catch people
Turn off the lights directly at 9 or 10 in the evening, thinking that you want to rest
As a result, the atmosphere of transforming into a water cigarette hall!IntersectionIntersection
If you want to experience it, you can go and see",False,0.047,0.0,0.953,0.2244
韋恩服務很好，這次的經驗很開心，食物也好吃,"Wayne's service is very good, this time I have a happy experience, and the food is also delicious",False,0.414,0.0,0.586,0.8908
"讚 飲料好喝
這多出來的五顆星","Like a good drink
The five stars that are available",False,0.403,0.0,0.597,0.6597
"服務好 氣氛佳 酒好喝 餐點美味 cp值高
非常值得再來","Serving a good atmosphere.
Very worthwhile",False,0.583,0.0,0.417,0.6801
餐點超好吃 炸物也不錯 還有超多種醬料 酒調的也很好喝,"The meal is super delicious and fried, and there are many kinds of sauce.",False,0.388,0.0,0.612,0.8225
氛圍感很好👍酒很好喝，服務也很好💖,The sense of atmosphere is very good.,False,0.347,0.0,0.653,0.4927
"超棒的下班去處！
臨時到台北打電話問馬上幫我們喬了一個位子～老闆們超級好相處，知道同行心情不好，二話不說shot馬上來，下次再到台北一定會再去！
還有食物超讚！怎樣點都好吃","Great off work!
I went to Taipei temporarily to ask us to help us have a seat immediately ~ The bosses are super good, knowing that their peers are in a bad mood.
And the food is superb!Everyone is delicious",False,0.323,0.063,0.614,0.937
很棒 讓人放鬆的店,A great shop that is great,False,0.672,0.0,0.328,0.8481
"餐點便宜但是不馬虎，五花肉菲律賓特色菜及義大利麵非常好吃😋 調酒的酒感不重，但是濃度絕對不低，調酒師用技術掩蓋了酒精的陷阱，融合出讓人一杯再一杯的經典。

從裝潢到店員氛圍拿捏得恰如其分，彷彿是來到舊友的家一樣慵懶輕鬆，9點前的餐酒館輕鬆自在，9點後的煙雲讓人回到90年代的感覺更多的是一點狂野的感覺，搭配部分仿舊裝潢讓人有一次消費兩個世界的體驗，值得一再光顧的店家。","The meal is cheap but not sloppy. The pork belly Philippine special dishes and the pasta are very delicious. The concentration is not low, but the concentration is absolutely low. The bartender uses technology to cover the trap of alcohol, combining people, one cup, another cup Classic.

The atmosphere of the clerk is appropriate, as if you are lazy and relaxed as you have come to the home of your old friends. The restaurant before 9 o'clock is easy and comfortable. The smoke cloud after 9 o'clock makes people feel more wild. The feeling, with some old -fashioned decorations, let people have an experience of spending two worlds, and it is worth visiting.",False,0.228,0.065,0.707,0.9756
"氣氛好 餐點好吃
調酒也好喝 推薦❤️","The atmosphere is good meal
Blooming is also delicious and recommended ❤️",False,0.457,0.0,0.543,0.8126
酒好喝 店員人很nice｡⁠◕⁠‿⁠◕⁠｡,Wine good shop staff is very nice 酒,False,0.5,0.0,0.5,0.7178
東西好吃，店家很熱情會招待shot，讚啦！,"The things are delicious, the store is very enthusiastic about entertaining Shot, praise!",False,0.613,0.0,0.387,0.9354
餐點滿好吃的，雖然之後就喝到忘記自己吃過什麼了😅,"The meal is delicious, although I have been drinking what I have ate afterwards 😅",False,0.279,0.0,0.721,0.7351
老闆超nice~餐酒館裡面氛圍很棒，第一次餐比酒還值得讓人回味，菲律賓特色料理超讚，綿密不油膩的五花肉，不死硬的瘦肉，搭配生蛋帶來的柔順口感，醬汁恰到好處的焦糖化帶來連綿不絕的鹹、甜、香，搭配切片法棍…再來一份吧！大推喔！,"The boss is super nice ~ The atmosphere in the meal tavern is great. The first meal is worthy of aftertaste than wine. The Philippine specialty cuisine is superb, dense and non -greasy pork belly, immortal lean meat, and the soft mouth brought by raw eggs. The sauce is just the right, sweet, sweet, and fragrant, with a sliced ​​magic stick ... Let's have another one!Push!",False,0.313,0.0,0.687,0.9785
調酒風味口感非常棒，點了尼格羅尼跟邁泰都很喜歡，餐點也很好吃，大推墨魚海鮮義大利麵！累了一整天下班的好去處！老闆人很好！會請喝shot~,The bartending flavor is very good. I like Ningluni and Mai Tai very much. The meals are also delicious.Tired of a good place to get off work all day!The boss is very good!Please drink shot ~,False,0.222,0.0,0.778,0.857
服務員很親切 餐點好吃！！,The waiter is very good for meals!Intersection,False,0.367,0.0,0.633,0.54
這家老闆太狠了，調出來的就讓人一杯接一杯,"This boss is too ruthless, and the tailored one will make people a cup after another",False,0.0,0.0,1.0,0.0
"全台北最喜歡的水菸館，是目前抽到現在最濃的水菸，而且有換炭的需求都很幫忙
服務人員很熱心的幫忙把座位從室內換到室外
老闆很熱情，也在中秋節招待shot
值得一來再來！","The favorite water cigarette hall in Taipei is currently the strongest water cigarette, and the need for charcoal is very helpful.
The service staff enthusiastically helps the seat from the room to the outdoor
The boss is very enthusiastic, and also entertains shot in the Mid -Autumn Festival
It's worthwhile to come again!",False,0.389,0.0,0.611,0.9798
"來2.3次了
一樣好喝😆😆","Come 2.3 times
It's also delicious 😆😆",False,0.492,0.0,0.508,0.8271
店長人很好，店內氣氛佳,"The manager is very good, the atmosphere in the store is good",False,0.379,0.0,0.621,0.7264
店長很可愛！服務跟氛圍很好～,The manager is cute!The service and atmosphere are very good ~,False,0.258,0.0,0.742,0.54
餐點非常好、服務非常好，下次會在哪,The meal is very good and the service is very good. Where will it be next time?,False,0.299,0.0,0.701,0.7496
店員超親切，像自己家一樣放鬆愉快♥️,"The clerk is super kind, relaxed and happy like his own home ♥ ️",False,0.699,0.0,0.301,0.9678
好吃、好玩、很盡興😆,"It's delicious, fun, very happy 玩",False,0.786,0.0,0.214,0.8999
老闆超親切會細心介紹，店員都很帥，老闆特調好喝，餐點好吃，很適合朋友聚會下班放鬆的好去處，一定要體驗水煙特別舒壓👍👍👍,The boss will introduce it carefully. The clerk is very handsome. The boss is specially tuned and delicious. The meal is delicious. It is very suitable for friends to relax and relax from get off work.,False,0.426,0.0,0.574,0.9664
一個會讓隔天宿醉也舒服的地方，店內氣氛比酒精更容易爛醉，是從其他縣市遠道而來會懷念的那種好店。,A place that makes the hangover also the next day is also comfortable. The atmosphere in the store is easier to get drunk than alcohol. It is the kind of good shop that will miss from other counties and cities.,False,0.183,0.084,0.734,0.6915
"餐點很美味又有特色
酒也好喝❤️
重點是服務生偉恩真的100分^-^
會想再光顧的地方喔～～","The meal is delicious and distinctive
Wine is also delicious ❤️
The point is that the waiter Ween really 100 points^-^
Where you want to patronize again ~~",False,0.251,0.0,0.749,0.8271
"店長員工都很帥❤️
餐點超好吃 超推炸物 比外面的炸物店好吃
酒類多元化 超喜歡他們的調酒 👍🏻","The store manager and employees are very handsome ❤️
The meal is super delicious and super pushing the fried fried material is better than the out -of -frying shop outside
Diversified alcohol likes they like their bartending 👍🏻",False,0.392,0.0,0.608,0.9726
店員親切，特色料理不錯,"The clerk is kind, and the special dishes are good",False,0.562,0.0,0.438,0.8402
氣氛很棒！很值得來～,The atmosphere is great!Very worth coming ~,False,0.268,0.0,0.732,0.2942
好喝😍跟朋友來聚會的最佳地點,The best place to meet with friends to meet with friends,False,0.565,0.0,0.435,0.886
酒非常好喝，而且店員服務非常好,"The wine is very delicious, and the clerk service is very good",False,0.418,0.0,0.582,0.8012
"調酒濃度太低 喝四杯還不太醉 實體也沒有照片漂亮 少了賞心悅目的功能
但上菜速度很快 服務員態度很好
很忙也會來照顧每一桌","The concentration of bartending is too low to drink four glasses, not too drunk, no photos, beautiful and less pleasing functions
But the serving speed is very fast, the waiter attitude is very good
I am very busy and I will come to take care of each table",False,0.234,0.062,0.704,0.8745
服務好酒好喝，水煙好香,"The service is good and the wine is delicious, the water cigarette is so fragrant",False,0.337,0.0,0.663,0.765
調酒一定要點特調的紅酒長島，你濃我濃酒也濃，餐點必點特色料理，紅醬與海鮮的絕美搭配，配酒吃喝出新高度！大推！！,"The bartender must be a special red wine long island. You are thick and strong. The meals must be special dishes. The beautiful match between red sauce and seafood, with wine and drinking a new height!Push!Intersection",False,0.292,0.0,0.708,0.9214
氣氛佳 餐點不錯,The atmosphere is good meal,False,0.42,0.0,0.58,0.4404
有特色的異國菜，外加氣氛美很適合想微醺或者是夜晚找不到店歇息的民眾，酒也超讚🥰然候老闆很帥💯,"There are unique exotic dishes, plus the atmosphere is beautiful, it is suitable for people who want to be slightly stunned or the people who can't find a restaurant at night, the wine is also very handsome. The boss is very handsome.",False,0.242,0.022,0.736,0.9017
店長店員們超讚👍🏻大家快來🤪,The shopkeeper is so happy that everyone is coming 🤪 🤪 🤪,False,0.253,0.0,0.747,0.6948
"我在想放鬆
想跟朋友聚會
會一直想到且大力推薦的就是這裡了

東西很好吃 氣氛很棒
店員也是非常親密 愛死了❤️","I'm thinking to relax
Want to meet with friends
I will always think of and highly recommend it here

The thing is delicious and the atmosphere is great
The clerk is also very intimate and loves to die ❤️",False,0.378,0.068,0.554,0.9513
"這家店氣氛很好，服務也很棒
來好幾年跟朋友聚會店內整體都歡快","The atmosphere of this store is very good, and the service is also great
Come here for several years, I have a cheerful overall in the store with friends",False,0.357,0.0,0.643,0.9312
"店員很熱情
氣氛很棒
酒也很好喝","The clerk is very enthusiastic
The atmosphere is great
Wine is also delicious",False,0.53,0.0,0.47,0.9061
餐點好吃，CP值高。氣氛放鬆，會推薦朋友來。下次想嘗試菲律賓特色料理,"The meal is delicious, the CP value is high.The atmosphere is relaxed, and friends will be recommended.Next time I want to try the Philippine specialties",False,0.407,0.0,0.593,0.9136
老闆人很好，服務很快很體貼，環境很舒服，廁所蠻乾淨的。酒好喝水煙很好。十分推薦來玩,"The boss is very good, the service is very considerate, the environment is very comfortable, and the toilet is quite clean.The wine is good.Very recommended to play",False,0.392,0.0,0.608,0.9213
"漢堡肉排多汁滑順、蔬菜脆爽新鮮搭配鹹而不膩的醬汁讓人一口接一口🥰
現炸的炸物即便冷了也很好吃😋
調酒也可依當下的心情去調整厚薄度👍","Hamburg's flesh is smooth and smooth, the vegetables are crispy and fresh with salty but not greasy sauce, making people take a bite.
The fried fried fried object is delicious even if it is cold.
Bart -up can also adjust the thickness according to the current mood 👍",False,0.125,0.0,0.875,0.7717
餐點都很好吃！,The meals are delicious!,False,0.571,0.0,0.429,0.6114
老闆很nice 環境舒適冷氣很涼 還招待了一盤shot 調酒也好喝 值得一來,"The boss is very nice environment comfortable and cold, and it is very cool. I entertain a plate of shot bartending and it is delicious.",False,0.437,0.0,0.563,0.9384
布丁好會帶動氣氛,Good pudding will drive the atmosphere,False,0.367,0.0,0.633,0.4404
氣氛很好店員人很好,"The atmosphere is very good, the clerk is very good",False,0.444,0.0,0.556,0.7496
店員好親切 東西好吃,The clerk is so kind and delicious,False,0.625,0.0,0.375,0.853
老闆親切，店內裝潢舒適優雅，餐點也超好吃，很棒的一間店 大推,"The boss is kind, the interior of the store is comfortable and elegant, and the meal is super delicious. A great shop push",False,0.558,0.0,0.442,0.9702
"老闆人超好，東西好吃，酒也很好喝。
推薦各位來這裡用餐聊天。","The boss is so good, the things are delicious, and the wine is also delicious.
Recommend everyone to eat and chat here.",False,0.431,0.0,0.569,0.9279
"店員服務態度很好，氣氛佳❤️西門町必來
記得打電話訂位，店員都很願意幫忙","The clerk's service attitude is very good, the atmosphere is good ❤️ Ximending will come
Remember to call for a reservation, the clerk is willing to help",False,0.26,0.0,0.74,0.8313
服務人員很親切~餐點好吃🤩,The service staff is very kind ~ The meal is delicious 🤩,False,0.425,0.0,0.575,0.8122
"酒好喝，餐點好吃
最愛夏威夷漢堡跟炸魷魚
服務人員布丁可愛有趣🤣🤣","The wine is delicious and the meals are delicious
Favorite Hawaiian burger and fried squid
Service staff pudding cute and interesting 丁",False,0.486,0.0,0.514,0.9442
店員、老闆都十分友善親切，很用心招待客人，酒、餐點既便宜又好吃,"The clerk and the boss are very friendly and kind, and entertain the guests very carefully. The wine and meals are cheap and delicious.",False,0.44,0.0,0.56,0.9319
只差場地很方便東西也不錯，可惜戶外抽煙的味道一直飄進來,"The difference is very convenient and good, but unfortunately the taste of outdoor smoking has been floating in",False,0.098,0.146,0.755,-0.2542
"我來過最讚的 真的
肉醬薯條超頂的 一定要點
乾 一百分 一萬","I have come to the most awesome real
The meat sauce fries must be super top must be
Do a hundred thousand thousands of thousands",False,0.314,0.0,0.686,0.8777
"酒好好喝~
店員也好聊
是間很舒服的店🥰🥰","The wine is delicious ~
The clerk is good to talk
It's a very comfortable shop舒",False,0.439,0.0,0.561,0.8805
"瑋恩服務態度好好

喜歡，很棒👍🏻👍🏻
會再來🥰🥰

水煙
推薦香瓜+葡萄柚","Weien's service attitude is good

I like it, it's great 棒
Will come again

Water cigarette
Recommended melon+grapefruit",False,0.447,0.0,0.553,0.8834
好店分享👍 店內音樂播的很有sense~ 適合朋友們喝酒聊天的好所在！ …,Good shop sharing 👍 👍 好 好 好 is very sensitive ~ It is good for friends to drink and chat!Mowing,False,0.387,0.0,0.613,0.8999
店員韋恩高帥可愛😘😘，餐點好吃，酒好喝，假日放鬆很讚,"The clerk Wayne is handsome and cute, the meal is delicious, the wine is delicious, the relaxation of holidays is great",False,0.629,0.0,0.371,0.9741
店員服務超好 尤其偉恩 超熱情又美麗 很會帶氣氛 超優💕,"The clerk service is super good, especially Vian is super enthusiastic and beautiful, it will be superior atmosphere 💕",False,0.665,0.0,0.335,0.9796
"店家料理非常厲害！
氛圍也很好 非常推薦來西門町的大家來！","The store cuisine is very powerful!
The atmosphere is also very good, I recommend everyone to come to Ximending!",False,0.376,0.0,0.624,0.8636
"義大利麵好吃
調酒也好喝順口
老闆請了好多次Shot杯
太讚了👍 …","It is delicious
Alcohol is also delicious
The boss invited many times the SHOT Cup
It's so praise 👍 ...",False,0.4,0.0,0.6,0.9188
"好吃好喝老闆風趣 酒要多濃有多濃🤣
馬紹超棒！ …","It's delicious, delicious boss, how thick is the wine?
Ma Shao is great!Mowing",False,0.412,0.0,0.588,0.8268
"餐點可口美味 慵懶放鬆的工業風
三倆好友聚餐小酌的好地方","Meal can be delicious, delicious, lazy and loose industrial style
A good place for meals for three friends",False,0.444,0.159,0.397,0.8625
東西好吃，氣氛很好，有機會會再來光顧,"The stuff is delicious, the atmosphere is good, and I will come to visit again if I have a chance",False,0.336,0.0,0.664,0.8225
店員很可愛 想喝什麼可以跟店員講 可以幫你特調！！,The clerk is very cute and want to drink what to drink to tell the clerk to help you special!Intersection,False,0.316,0.0,0.684,0.7813
聽說收集一千個五星好評地標會變大。我來試試看。,I heard that collecting a thousand five -star praise landmarks will become larger.Let me try it.,False,0.194,0.0,0.806,0.5574
氣氛很不錯，適合跟三五好友來聚餐,"The atmosphere is very good, suitable for dinner with three or five friends",False,0.364,0.0,0.636,0.7425
貼心的服務，很讓人安心放鬆的地方！,Intimate services are very relaxed!,False,0.486,0.0,0.514,0.5838
餐點非常好吃～老闆也很親切,The meal is very delicious ~ The boss is also very kind,False,0.435,0.0,0.565,0.8265
布丁好熱情好喜歡❤️❤️❤️店裡氣氛很好～,"Pudding is so enthusiastic, I like it ❤️❤️❤️ The atmosphere in the shop is very good ~",False,0.346,0.0,0.654,0.8771
招待的shot都快比我點的多了,The deduction shot is almost a little bit more than me,False,0.0,0.0,1.0,0.0
氣氛很棒，服務員服務態度很棒，水煙調的很順,"The atmosphere is great, the waiter's service attitude is great, and the smoke is very smooth.",False,0.369,0.0,0.631,0.8481
"大家都很可愛🥰
下次還會再來～","Everyone is cute
Will come again next time ~",False,0.273,0.0,0.727,0.4588
"服務很棒❤️
餐點好吃😋","The service is great ❤️
Meal delicious 吃",False,0.527,0.0,0.473,0.8316
酒好喝 環境乾淨 店員和善好相處,Wine good environment Clean clerk and get along well,False,0.562,0.0,0.438,0.7717
"我的第二個家❤️
店員好帥好香🤤 …","My second home ❤️
The clerk is so handsome and fragrant ...",False,0.255,0.0,0.745,0.6269
餐點好吃，氣氛佳，服務更好,"The meal is delicious, the atmosphere is good, the service is better",False,0.514,0.0,0.486,0.8591
"餐點好吃，酒還好
適合社交的地方","The meal is delicious, the wine is okay
Suitable for social",False,0.384,0.0,0.616,0.6808
店員超好～氣氛讚😌😌😌 …,The clerk is super good ~ the atmosphere is praised ...,False,0.556,0.0,0.444,0.875
多點一點Shot  送你一堆shot,Sme a little more shot send you a bunch of shots,False,0.0,0.0,1.0,0.0
沒有理由就是讚爆☺️,"There is no reason, it is praise.",False,0.333,0.204,0.463,0.34
氣氛佳，服務超Nice,"Good atmosphere, service super nice",False,0.828,0.0,0.172,0.8625
工作人員很友善而且非常友好。 9點，店內氣氛發生變化，店內允許吸菸。我們甚至還得到了飲料作為服務！,"The staff is very friendly and very friendly.At 9 o'clock, the atmosphere in the store changed, and smoking was allowed in the store.We even got drinks as a service!",False,0.119,0.0,0.881,0.5838
"我五月去台灣旅行時，
這是我每次來都會來的地方。
氣氛很棒，雞尾酒很美味，食物也很美味！
我嘗試過水煙，我真的很喜歡它的順滑！
我混合了檸檬和香草。
沒關係！
每次旅行，我總是留下美好的回憶。","When I travel to Taiwan in May, I
This is where I come every time.
The atmosphere is great, the cocktails are delicious, and the food is also delicious!
I have tried water cigarettes, I really like its smoothness!
I mixed lemon and vanilla.
It doesn't matter!
Every time I travel, I always leave good memories.",False,0.261,0.033,0.707,0.9571
逛完西門町後放鬆身心的絕佳去處。我們點了一杯生啤酒，今晚就到此為止了,"After walking around Ximending, relax your body and mind.We ordered a cup of raw beer, and here is here tonight",False,0.132,0.0,0.868,0.4404
首先，氣氛很好。工作人員非常熱情，氣氛也很有趣。可以透過手機使用二維碼訂購菜單。沒有韓文菜單，但照片很好看。有英文和中文，工作人員也會說英語，所以不會有不便。我一個人去的，肚子很餓，點了兩道菜，還喝了啤酒，走的時候感覺很飽。這是一家室內允許吸煙並提供水煙（水煙）的商店。如果您喜歡啤酒或雞尾酒，我們建議您參觀。,"First of all, the atmosphere is very good.The staff is very enthusiastic and the atmosphere is also very interesting.You can use the QR code to order menu through your mobile phone.There is no Korean menu, but the photos are beautiful.There are English and Chinese, and the staff also speak English, so there is no inconvenience.I went alone, and my stomach was hungry. I ordered two dishes and drank beer. I felt full when I left.This is a store that allows smoking and providing water cigarettes (water cigarettes) indoors.If you like beer or cocktails, we suggest you visit.",False,0.052,0.07,0.878,-0.2021
工作人員很友好，但我沒有被告知有 10% 的增值稅，當他們告訴我如果我用卡支付時，我需要額外支付 5%，我請你支付。,"The staff is very friendly, but I have not been told 10% VAT. When they tell me that if I pay with a card, I need to pay an additional 5%, I ask you to pay.",False,0.058,0.123,0.82,-0.1415
這個別緻的小酒吧是我的最愛，涼爽的氛圍~「漂亮女孩」的味道很棒,"This chic bar is my favorite, a cool atmosphere ~ The taste of ""beautiful girl"" is great",False,0.562,0.0,0.438,0.9371
"這是我這次台灣之旅最熱鬧的地方了^^
這是結束汝海一天的最佳路線。","This is the most lively place for my trip to Taiwan this time ^^
This is the best route to end Ruhai's day.",False,0.26,0.0,0.74,0.8122
"行程中連續兩次造訪
受到推崇的。水煙特別美味。","Visits twice in a row in the trip
Promoted.Water smoke is particularly delicious.",False,0.25,0.0,0.75,0.6115
它剛開業時我們就去了這裡，店主非常友善和熱情+聊天很有趣。食物、飲料和水煙也很棒，之後我們又回來了幾次。位置優越的真正放鬆的地方。,"When it first opened, we went here. The owner was very friendly and enthusiastic+chat.Food, drinks, and water smoke were also great, and we returned several times after that.Really relaxed places.",False,0.286,0.0,0.714,0.8955
在一個美麗、涼爽的空間裡享用美味的意大利麵和飲料👍🏼蝦意大利麵煮得很完美，蝦又大又美味，強烈推薦！,"Enjoy delicious pasta and beverages in a beautiful and cool space to cook perfectly, the shrimp pasta is perfectly cooked, and the shrimp is large and delicious. It is highly recommended!",False,0.545,0.0,0.455,0.981
"優質的服務和在這裡的樂趣。
當你在台北時強烈推薦。","High -quality services and fun here.
When you are in Taipei, you are highly recommended.",False,0.293,0.0,0.707,0.659
男老闆英文說得很好，而且很帥…菲律賓菜，五花肉太好吃了，生啤酒也很棒！,"The male boss speaks well in English, and it is handsome ... Philippine dishes, the pork belly is so delicious, and beer is also great!",False,0.407,0.0,0.593,0.9375
由於我們的一天提前結束，臨時訪問。舒適的小地方隱藏在西門町的一條小巷裡。服務很棒，工作人員很友好，不斷檢查水煙是否可以，也許是因為它是新口味。點了兩杯雞尾酒和一杯生啤酒。工作人員知道今天是我男友的生日後，給了我們兩個免費的「情人酒」和一杯六人生日飲料。雞尾酒的酒精含量充足，而且濃度足夠，完全沒有稀釋。偉大的人們！,"Because our day ends early and temporarily visit.A comfortable small place is hidden in a small alley in Ximending.The service is great, the staff is very friendly, and it is possible to check whether the water smoke is possible because it is a new taste.Ordered two cups of cocktails and a cup of raw beer.The staff knew that today is my boyfriend's birthday, giving us two free ""lover wine"" and a cup of six -person birthday drinks.Cocktails have sufficient alcohol content and sufficient concentration, and there is no dilution at all.Great people!",False,0.192,0.02,0.788,0.9611
好好喝喔,Good taste,False,0.744,0.0,0.256,0.4404
工作人員很棒！可能是台北性價比最高的地方了。,The staff is great!It may be the most cost -effective place in Taipei.,False,0.234,0.0,0.766,0.5676
"非常好的人，氣氛很好。
我真的很喜歡和我的朋友一起去，而且你根本不必吸煙。","Very good person, the atmosphere is very good.
I really like to go with my friends, and you don't have to smoke at all.",False,0.38,0.0,0.62,0.9058
"調酒師非常好。
享受您的生活並分享 A.W.T BISTRO 。","The bartender is very good.
Enjoy your life and share A.W.T Bistro.",False,0.496,0.0,0.504,0.8347
醉酒是我們在台北嘗試過的最好的雞尾酒之一。可愛的員工和可愛的地方。,Drunk is one of the best cocktails we have tried in Taipei.Cute employees and cute places.,False,0.319,0.106,0.575,0.7003
"工作人員真的很友好而且服務很棒。
而且食物的味道真的很好。我的推薦：菲律賓菜","The staff is really friendly and the service is great.
And the taste of food is really good.My recommendation: Philippine cuisine",False,0.286,0.0,0.714,0.8221
食物感覺像是從冰箱拿出來很久了。糊狀、軟、冷、不新鮮。,"The food feels like taking it out of the refrigerator for a long time.Lid -like, soft, cold, not fresh.",False,0.218,0.085,0.697,0.4657
"服務非常好...🙏
友善的氣氛......❤️
強烈推薦給當地人和外國人🍷...
份量又大又好吃.....
我喜歡酒吧的室內設計..宏偉......
強烈推薦您來這裡享受您的時光...

一個斯里蘭卡人🇱🇰
蘇傑..","The service is very good ...
Friendly atmosphere ...... ❤️
Strongly recommend it to the locals and foreigners ...
The weight is large and delicious ...
I like the interior design of the bar ... magnificent ...
It is strongly recommended that you come here to enjoy your time ...

A Sri Lankan 里
Su Jie ...",False,0.372,0.0,0.628,0.9787
"晚上出遊的好去處~燈光不錯！爆炸！ ！
氣氛好！ ！看起來很棒！強烈推薦٩(˃̶͈̀௰˂̶͈́)٩","A good place to travel at night ~ The lights are good!explode!Intersection
The atmosphere is good!IntersectionIt looks great!Strongly recommend ˃̶͈̀௰˂̶͈́ (٩) ٩",False,0.247,0.0,0.753,0.7627
"空調猛烈，迎賓熱情。  所有的工作人員都非常英俊。  菜單有中英文，但你在網路上點餐，只有中文。  事實證明這有點具有挑戰性（可能只對我來說！），但前面提到的英俊的工作人員非常樂意提供幫助。

受到推崇的。","The air conditioner is fierce and the guest is enthusiastic.All staff members are very handsome.The menu has Chinese and English, but you order food on the Internet, only Chinese.It turns out that this is a bit challenging (maybe only for me!), But the handsome staff mentioned earlier are very happy to help.

Promoted.",False,0.29,0.0,0.71,0.9667
水煙很好（Adalia），食物很美味（漢堡、墨西哥捲餅、起司薯條）。使用卡片支付時，需支付5%的費用。,"Water smoke is very good (Adalia), and the food is delicious (burger, Mexican burrito, cheese fries).When paying the card, you need to pay a 5%fee.",False,0.228,0.046,0.726,0.7574
泰國人必來這家店 服務好又好玩，開心，很好💖💖,"Thais will come to this store's service is good and fun, happy, very good",False,0.567,0.0,0.433,0.92
好喝,Delicious,False,1.0,0.0,0.0,0.5719
我不會說太多。就去做吧。這是我三天來最滿意的餐廳。,I won't say too much.Just do it.This is my most satisfactory restaurant for three days.,False,0.166,0.0,0.834,0.4201
阿杜的頂級服務。超級細心並滿足我們的要求。我的推薦評論可能無法證明他們的服務是合理的，因為這篇評論並不能證明他們的出色。,"Adu's top service.Super careful and meet our requirements.My recommendation comments may not prove that their services are reasonable, because this comment does not prove their best.",False,0.114,0.113,0.773,-0.2425
服務非常棒！尤其是ATU，他非常友善和樂於助人。,"The service is great!Especially at ATU, he is very friendly and helpful.",False,0.406,0.0,0.594,0.7813
