Original,EN,Needs Review
"老闆是香港的
我不常飲酒，所以喝不出酒是哪裡的
音樂是陳慧琳的花花宇宙oeooooeoeoeo
食物是很好吃的
修哥是帥的","The boss is from Hong Kong
I do n’t drink alcohol often, so I ca n’t drink wine
Music is Chen Huilin's flower universe OEOOOOOEOEOEOOO
Food is delicious
Brother Xiu is handsome",False
好像走進了90年代的港式生活，舉一杯🥃 …,"It seems that I have entered the Hong Kong -style life in the 1990s, raised a cup ...",False
氣氛很好，店員很用心，喜歡喝酒的朋友都應該來這體驗！,The atmosphere is very good. The clerk is very attentive. Friends who like to drink should come here to experience!,False
"場好feel，酒好飲，野好食
講完！","Field good feel, drink good drink, wild food
After speaking!",False
"滿滿的香港情懷。 燒賣超好吃
老闆也非常熱情","Full of Hong Kong feelings.Burning is super delicious
The boss is also very enthusiastic",False
很港 酒味濃 東西好吃 老闆熱情！推推,Very Hong Kong wine and strong thing. The boss is enthusiastic!Push,False
丟！拜託不要來，不然害我都要排隊！,"leave!Please don't come, otherwise I have to line up!",False
有很多特調，酒的品項很有特色，港式點心也很推薦，非常到地。,There are many specials. The items of wine are very distinctive. Hong Kong -style snacks are also recommended.,False
"上次跟朋友點一個蘋果跟奶茶跟另一個忘記 但都好好喝🥹～老闆很熱情 當晚香港人超多哈哈 很有置身在香港的感覺😂

（欸真的假的那上次長髮ㄉ那位不是老闆噢哈哈哈？） …","Last time, I ordered one apple and milk tea with my friends.

(欸 欸 （（（（ㄉ ㄉ ㄉ is not the boss, hahaha?) ...",False
"燒賣、魚蛋、蘿蔔糕，好好食!!!
蛋塔shot的塔皮是熱的，很有特色
不過四人坐圓桌，空間實在有點窘迫","Selling, fish eggs, radish cake, good food !!!
The tower of the egg tower is hot, very distinctive
However, the four people sitting on the round table, the space is a bit embarrassed",False
"真的很棒的港式酒吧！很值得點燒賣跟生蠔,配上濃而不辣的調酒,結束美好的夜晚","A great Hong Kong -style bar!It is worth cooking and oysters, coupled with thick but not spicy bartending, end a beautiful night",False
"菜單超有feel 用心
燒賣辣醬好吃","The menu is super heart intention
Selling spicy sauce is delicious",False
我去年有去你們店光顧跟你們女店員喝的很愉快 但當時忘記要聯絡方式 因為我住日本這次4月多回來的時候到5月好像也沒遇到她 請問她還有在上班嗎？下次回國想再找她敘舊 我記得是妹妹頭的女店員,"Last year I went to your shop to patronize with your female clerk very well, but at that time I forgot to contact me because I came back to Japan in April this time. I didn't seem to meet her. Is she still going to work?Next time I return to China, I want to find her again, I remember being a sister of my sister's head",False
港島冰茶跟酒奶茶根本必點,Hong Kong Island Bing Tea and Jiu Milk Tea must be at all,False
"鳳梨調酒好好喝😍😍
愛復古港風的必去～～～","Pineapple bartending 酒
Love retro port winds will go ~~~",False
"透過朋友的介紹來的，是個很特別的酒吧，整個裝潢的氛圍都很有濃厚的復古氣息，環境也很舒服。
菜單的設計很像是香港月刊那樣，裡面還藏了好多小心思的設計（封面還有開幕以來上的大大小小新聞🤣），非常的有趣。調酒有基本的調酒，也有他們的特色調酒，推薦一定要試試看特色調酒，除了取名很有創意之外，喝起來的味道也很棒。
另外還有提供餐食的部分，經過推薦試了他們特製的咖哩魚蛋丸還有手工特製燒賣，非常建議一定要點來嘗試，沾點辣醬吃更對味。
店內有古早的街機可以玩。
老闆跟老闆娘還有店員都很親切，如果不知道要喝什麼就諮詢一下，肯定可以得到最想要的味道，還會想再光顧！","The introduction of a friend is a very special bar. The atmosphere of the entire decoration has a strong retro atmosphere and the environment is very comfortable.
The design of the menu is very similar to the Hong Kong Monthly. There are a lot of designs that are carefully thinking (the cover and the large and small news 🤣 since the opening), which is very interesting.There are basic bartending bartender and their specialty bartending. It is recommended to try specializing. In addition to the creative name, the taste is also great.
In addition, there are parts of meals. After being recommended, they have tried their special curry fish and egg pills and handmade sale. It is recommended to try it to try it.
There are ancient arcade in the store to play.
The boss, the boss, and the clerk are very kind. If you do n’t know what you want to drink, you will definitely get the most desired taste, and you will want to patronize it again!",False
"蛋撻shot
真的超厲害
值得下次光臨","Tart shot
Really superb
It's worth visiting next time",False
道地的港式飲茶非常下酒菜，喜歡港式喜歡喝酒的一定要吃喝,Authentic Hong Kong -style tea is very good at drinking and vegetables. Those who like Hong Kong -like like drinking must eat and drink,False
超讚🥺👊親切到布行 爛台北畢業典禮完美地點 酒也喝拎喝拎！！！！！！！！！！！！！ …,It's so happy that the graduation ceremony of the Taipei Graduation Ceremony is perfect.IntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionIntersectionMowing,False
魚蛋有料，燒賣有料，調酒有料,"Fish eggs have ingredients, boil and ingredients, bartender and ingredients",False
餐類酒類介紹得很仔細，店內氛圍很好👍,"The meals are introduced very carefully, and the atmosphere in the store is very good.",False
燒賣魚蛋很好吃 我女朋友很快樂,It's delicious for burning fish eggs. My girlfriend is very happy,False
"老闆幽默
酒很特別好喝，完全是一般酒吧不會有的品項
極推蛋塔shot","Humor
The wine is very delicious, it is a product that is not available in general bars
Egg Tower SHOT",False
超級特別的酒吧！！！從裝潢設計到菜單到酒和食物都超有香港氣氛！真的讚透ㄌ！！大家去的話一定要點碗仔翅吃看看 真的太好吃了每天都想吃…(̨̡ᐢ ⸝⸝o̴̶̷̤  ̫̭ o̴̶̷̤⸝⸝ ᐢ)̧̢*+:•*∴:♡,"Super special bar!IntersectionIntersectionFrom decoration design to menu to wine and food are super Hong Kong atmosphere!Really praised!IntersectionIf you go, you must order a bowl of wings to eat and see it. It ’s really delicious every day.",False
"店員親切 東西好吃 生蠔超爽！
西門必來！","The clerk is delicious and delicious!
Ximen will come!",False
"初訪的印象很好！
不只酒好喝，食物也很好吃，喜歡蘿蔔糕/咖哩魚蛋/燒賣。
期待下次再去。","The first visit is very good!
Not only the wine is delicious, the food is also delicious. I like radish cake/curry fish eggs/boil.
Looking forward to going next time.",False
"東西不錯吃, 環境也蠻能讓人放鬆的, 是很適合朋友小酌聊天的地方。男店員面對客人時有笑容, 回應上也有禮貌。唯一美中不足的就是女店員, 全程臭臉沒禮貌, 點完餐我們跟他說謝謝他也沒有回應好像理所當然似的, 可能很想展現出這是間很有風格的店而他是很有個性的店員, 但我只能說很失敗, 不要求多熱情但我認為基本做人該有的禮貌還是要學習一下。","It ’s good to eat good things, and the environment can make people relax. It is very suitable for friends to drink and chat.The male clerk has a smile when facing the guests, and he is also polite in response.The only lack of beauty is the female clerk. The stinky face was rude. After ordering, we told him that he did not respond to it. The clerk, but I can only say that it is very failed. I do n’t ask how enthusiastic it is, but I think that basically the politeness that people should have to learn.",False
"店員很幽默風趣 最喜歡可愛的Ivy😙
店家特調很好喝 個人最愛港式冰茶
燒賣和魚蛋配辣醬超讚🥰","The clerk is very humorous and loves the cute Ivy 很
The store special is very delicious. Individual favorite Hong Kong -style ice tea
Burning and fish eggs with spicy sauce 🥰 🥰 🥰 🥰",False
很正港的港式酒吧，這裡幾乎都是常客常常客滿，要來記得提早來,"The Hong Kong -style bar, which is very positive in Hong Kong, almost all of them are often full. Remember to come early",False
奶茶酒 很好喝 茶味很濃,"Milk tea wine is delicious, tea taste is strong",False
超香港，係好味嘅😋 …,"Super Hong Kong, it's delicious😋...",False
餐點好吃，酒好喝，醉好醉滿,"The meal is delicious, the wine is delicious, the drunk is so full",False
很有特色的雞尾酒，不但賣相超漂亮，而且是用新鮮水果來榨汁的，好好喝。必吃推介是魚肉燒賣，超高水準，其他港式小吃也好吃，有試了牛丸和羅卜糕也很有水準。,"Very distinctive cocktails, not only are they super beautiful, but also squeeze juice with fresh fruits.Must -eat promotion is fish burning, high level, other Hong Kong -style snacks are also delicious, and it is also very standard for trying Niumaru and Luoba cake.",False
很有特色的一家港式酒吧！食物以港式的小吃為主！燒賣跟魚蛋很推！香港朋友帶我造訪！他們說燒賣很地道（道地）的味！食物價位親民！內裝跟菜單的設計也很具特色！裡面還有台遊戲機可以玩一波！若一個人來也不怕無聊！！調酒部分也融入了些港式風味的調酒！感覺趣味了些！只是位置要稍微google一下!不小心很容易迷路！,"A very distinctive Hong Kong -style bar!Food is mainly Hong Kong -style snacks!Burning and fish eggs are pushed!Hong Kong friends take me to visit!They said that burning is very authentic (authentic)!Food price is close to the people!The design of the interior and the menu is also very distinctive!There is also a game console to play a wave!If a person comes, he is not afraid of boring!IntersectionThe bartending part is also incorporated into some Hong Kong -style bartending!Feel interesting!It's just a little Google! If you accidentally get lost!",False
"很有趣的港式文化酒吧
推薦港島冰茶跟五香肉丁麵","Very interesting Hong Kong -style cultural bar
Recommended Hong Kong Island Ice Tea and Fuxiang Pork Noodles",False
"燒賣和魚蛋一級棒！燒賣有做出港式街邊小食的風味，但又吃得出內餡的真材實料。另外，私心喜歡芝士牛丸。港島冰茶酒味濃且有特色，不喝酒的我也覺得順口。
4/1去的時候都在播哥哥的歌、投影幕放著香港大街小巷走動的街景，店內來了好多說著粵語的香港客人，那一刻有種回到香港的魔幻氛圍，感慨。
期待之後還會推出新菜色！","Burning and fish eggs are great!The sale has the flavor of Hong Kong -style street snacks, but it can also eat real materials for the filling.In addition, I like cheese ox pills.Hong Kong Island Ice Tea has a strong taste and distinctive characteristics. I feel smooth.
When I went to the 4/1, I was broadcasting my brother's songs and projection screens on the street view of the streets of Hong Kong. There were a lot of Hong Kong guests who spoke Cantonese in the store. At that moment, there was a magical atmosphere that returned to Hong Kong.
Looking forward to new dishes!",False
"店員態度友善，裝潢特別，酒品好喝!
很適合下班的時候來跟朋友小酌甚至暢飲的一家酒吧。
自己喝也很有fu喔","The clerk is friendly, the decoration is special, and the wine is delicious!
It is very suitable for a bar that is drinking with friends or even drinking with friends when I get off work.
There is also a FU for my own drinking",False
裝潢很特別 酒很好喝 下次會再來,"The decoration is very special wine, it's delicious, it will come again next time",False
酒好喝、氣氛賀 💚,"The wine is good, the atmosphere is congratulatory 气",False
裝修同menu好撚香港!,Decoration and menu are so fucking Hong Kong!,False
非常有特色的酒吧，特調好飲,"Very distinctive bars, special drinking",False
好好吃～～～生蠔很讚,It's so delicious ~~~ Oyster is great,False
港式酒吧真的很酷，裡面很多香港人，大家都很熱情，還有遊戲機可以玩，推薦大家去,"The Hong Kong -style bars are really cool. Many Hong Kong people are enthusiastic, and there are game consoles to play. It is recommended that everyone go",False
shot 超級好喝！ 喝到忘記拍照但是真的推薦！,Shot is super delicious!Drink until you forget to take pictures but really recommend it!,False
"西門最好喝 但偶爾店裡臭臭的
太早來人不多","Ximen is the best but occasionally smelly in the store
Come too early, not many people",False
老闆人超好，味度正中，佬闆又願意教我們調酒，教我們小食怎麽做。完全是一個粵語的氛圍。,"The boss is super good, and the taste is in the middle. The guy board is willing to teach us to bartender and teach us how to make snacks.It is an atmosphere of Cantonese.",False
手工燒賣真的讚,Handmade sale really likes,False
有個奶的酒跟這個蛋塔酒超好喝😆 …,There is a milk wine with this egg tower wine superb 😆 ...,False
酒好喝夠濃,The wine is good enough,False
有很多有趣的店家特調，餐點也好吃。,"There are many interesting store specials, and the meals are delicious.",False
環境氣氛都非常好,The environment atmosphere is very good,False
"沙爹牛肉、蝦多士好食
辣油讚⋯

不要跟調酒師說你生日
會走不出店🥹","Satar beef, shrimp Dozhishi good food
Spicy oil ...

Don't tell the bartender to tell your birthday
Can't go out of the store 店",False
不只菜單很香港，老闆渾身氣勢更香港，每次去很多客人都是香港人，讓你感覺不用出國，即在香港！,"Not only the menu is very Hong Kong, the boss is more imposing in Hong Kong. Every time many guests go to Hong Kong, it makes you feel that you do n’t need to go abroad, that is, in Hong Kong!",False
氣氛超棒！選擇多！,The atmosphere is great!Choose more!,False
酒好喝 老闆人好 氣氛很棒！！！,The good atmosphere of the boss is great!IntersectionIntersection,False
"酒類很特別﹐有新鮮感
但對待香港顧客跟台灣顧客的態度有差別","The wine is very special and fresh
But there is a difference between the attitude towards Hong Kong customers and Taiwanese customers",False
"終於在台北吃到真魚蛋真燒賣，好喜歡啊～
希望會有更多港式食物可以選擇🥺🥺 …","Finally, I finally eat real fish eggs in Taipei. I really like it ~
Hope that there will be more Hong Kong -style foods to choose from ...",False
氣氛很好，很有香港的味道，,"The atmosphere is very good, and it has a taste of Hong Kong.",False
家一樣的地方！酒水準高！飲食好吃,The same place at home!High wine level!Diet is delicious,False
好港好讚👍🏻 …,Haogang is so praise ...,False
"燒賣好好食,氣氛好好,老闆好可愛!,尋回家鄉的味道,會再次回訪","Burn well, the atmosphere is good, the boss is so cute! The taste of finding home hometown will return to visit again",False
來第二次ㄌ,Come for the second time,False
"餐點好吃又自己手工
調酒好好喝🥰🥰","The meals are delicious and handmade
Mix well and drink 喝",False
"台北最有氣氛嘅酒吧！！！
#燒賣關注組
#手工燒賣
#咖哩魚蛋
#港式調酒","Taipei’s most atmospheric bar!!!
#Siumai Concern Group
#Handmade Siu Mai
#Curry Fish Balls
#Hong Kong-style cocktail",False
"Full of Hong Kong elements!
一解「香」愁！老細夠nice！","Full of Hong Kong Elements!
A solution ""fragrant"" sadness!Old thin enough nice!",False
"打卡送shot
特別的港式餐酒館","Pickup SHOT
Special Hong Kong -style restaurant",False
氣氛很好 絕對會再來的等級,The level of the atmosphere is absolutely good,False
讚到每次要帶香港人來,Praise to bring Hong Kong people every time,False
"老闆人又好又帥
港式小吃超好吃超正宗
還可以打電動","The boss is so handsome and handsome
Hong Kong -style snacks are super delicious and authentic
You can also use electric",False
好吃 好玩 好氛圍 進來就是到香港了,"It's delicious, fun and good atmosphere, come in to Hong Kong",False
老闆好帥，讚👍,"The boss is so handsome, praise 帅",False
特調很棒，手工蘿蔔糕和魚肉燒賣好好吃！大推！,"Specialties are great, handmade radish cake and fish meat are delicious!Push!",False
神奇 頂級 超卓 佢地嘅認真同埋用心 只有初戀同埋喺呢度先感受到,The magical top superb the seriousness of his ground and the heart only first love and here first feel,False
"有味道的香港佈置，很讚👍
重視評論，值得5星😂 …","The taste of Hong Kong with a taste is great
Pay attention to comments, worth 5 stars ...",False
很放鬆的好地方,Very relaxed place,False
"親切 有趣 好喝 好吃
你/妳還在等什麼？還不來嗎？","Carey, interesting, delicious, delicious, delicious, delicious
What are you waiting for?Don't you come?",False
氣氛很好！員工超好！酒也很好喂！❤️❤️獅鬥❤️❤️,The atmosphere is good!Employees are super good!Wine is also very good!❤️❤️ Lion Fight ❤️❤️,False
老實講，不是真的港式囗味！,"To be honest, it is not a real Hong Kong style!",False
適合喜歡港片的你，一定要去上廁所就醬,"Suitable for you who like Hong Kong films, you must go to the toilet and sauce",False
很讚的深夜酒吧，是酒吧不是餐廳唷,"It's a very good late night bar, it's a bar, not a restaurant 唷",False
氣氛很棒(´▽｀)❤️,The atmosphere is great (｀ ▽ ｀) ❤️,False
"西門必來
生蠔首選","Simon must come
Oyster preferred",False
兩位服務員姊姊都好nice 一間好好服務的bar,Both waiters and sisters are good nice a good service BAR,False
"溫馨，燒賣好吃，老闆娘親切,老闆帥氣","Warm, delicious and delicious, the boss is kind, the boss is handsome",False
"老闆老闆娘超好聊
食物地道氛圍強勁！","The boss and the boss are so good to chat
Food authentic atmosphere is strong!",False
燒賣魚丸無敵❤️,Burning fish ball invincible,False
笑面迎人 樂於助人 女店員短裙,"Laughing faces to help others, helping others female clerk skirt",False
因為一個人愛上這個地方,Because one person fell in love with this place,False
餐點是道地味 讚,The meal is authentic praise,False
菜單有創意 店裡氣氛好,The menu has a good atmosphere in the creative store,False
東西都好吃到不行～咸寧七讚讚讚,Everything is delicious ~ Xianning Seven Praise and praise,False
氣氛好 酒和餐點👍🏻👍🏻 …,The atmosphere is good wine and meals ...,False
建議大家去親身體驗,I suggest you go to experience it yourself,False
點沙爹牛就對了,It's right to order sand dad,False
這裡才是真的香港！,This is the real Hong Kong!,False
東西好吃,What is delicious,False
他們非常友好，氣氛很棒，菜單也非常令人印象深刻！還有韓文的說明書:)雞尾酒很美味，所有的小吃都很美味🤤（可以刷卡，可以使用Samsung Pay） …,"They are very friendly, the atmosphere is great, and the menu is very impressive!There are also Korean instructions :) Cocktails are delicious, all snacks are delicious (you can swipe your card, you can use Samsung Pay) ...",False
"總的來說，非常滿意，老闆很友好，食物和雞尾酒都很美味。
一個有遊戲機的獨特酒吧！","Overall, very satisfied, the boss is very friendly, food and cocktails are delicious.
A unique bar with a game console!",False
"位於西門町後角的一家酒吧
一個適合小朋友玩耍的好地方","A bar located in the back corner of Ximending
A good place suitable for children to play",False
好吃又好喝！ ！香港gogo,It's delicious and delicious!IntersectionHong Kong GOGO,False
氣氛就像是香港一個喧鬧的小攤。食物有點太鹹了（不太適合我的口味）但是還可以。飲料菜單真的很獨特。,The atmosphere is like a noisy stall in Hong Kong.The food is a bit too salty (not suitable for my taste) but it is okay.The drink menu is really unique.,False
"很酷很不錯的港式酒吧，老闆/調酒師來自香港。他們有一個雜誌風格的菜單，很酷，還有特別的香港電影命名/品牌雞尾酒創意，表明了其實力。這是一個小酒吧，但氛圍很好。
這個區域的價格正常，座位區不多，但還不錯，也不太擁擠","The cool and nice Hong Kong -style bar, the owner/bartender comes from Hong Kong.They have a magazine -style menu, cool, and special Hong Kong film naming/brand cocktail creativity, showing their strength.This is a small bar, but the atmosphere is good.
The price of this area is normal, there are not many seats, but it is not bad, and it is not too crowded",False
"它是在香港裝修的。菜單也很有趣。
雞尾酒的種類很多，飲料也不錯。
沒有所謂的高端威士忌。","It is renovated in Hong Kong.The menu is also very interesting.
There are many types of cocktails and good drinks.
No so -called high -end whiskey.",False
"簡短的故事：只是喝雞尾酒、100%手工製作的港式小吃和整體舒適氛圍的地方。

長話短說：業主們本人很有趣，但實際上對業務很認真。我喜歡他們的菜單設計，包括印刷版的美學/排版和菜單項目。雞尾酒的強度、味道始終如一且永遠不會宿醉（還沒有！）。先來是因為我以前認識業主；一次又一次地回來，因為他們做得很好。","Short stories: just drink cocktails, 100%handmade Hong Kong -style snacks and overall comfortable atmosphere.

Long words: The owners themselves are very interesting, but they are actually very serious about the business.I like their menu design, including printed aesthetics/typesetting and menu items.The strength and taste of cocktails will never be drunk (no!).First, because I met the owner before; I came back again and again because they did well.",False
我到達時現金為零，然後我的借記卡和信用卡都被拒絕了。但後來，其他顧客來救我並付了我的酒水錢。太棒了👍😎,"When I arrived, the cash was zero, and then my debit card and credit card were rejected.But later, other customers came to save me and paid my wine.Great 👍😎",False
台北最好的酒吧，老闆的創意讓你釋放這個地方的潛力。,"In the best bar in Taipei, the creativity of the boss allows you to release the potential of this place.",False
我去過的台北最好的地方。老闆是我見過的最開放、最友善的人！,The best place I have been to Taipei.The boss is the most open and friendly person I have ever seen!,False
"不錯的雞尾酒
舒適的座位
正宗港式街頭小吃
可愛的氛圍
值得再去一次","Good cocktail
Comfortable seat
Authentic Hong Kong -style street snacks
Lovely atmosphere
It's worth going again",False
"好地方，你一定要去這個地方。非常好的飲料。
非常好的地方，優質的服務，甚至還有波蘭酒。美味的台灣啤酒和非常有趣的飲料。價格也很酷","Good place, you must go to this place.Very good drink.
Very good places, high -quality services, and even Polish wine.Delicious Taiwanese beer and very interesting drinks.The price is also cool",False
你老味，杯Hong Kong Long Island咁重手😂 …,"Your old taste, a cup of Hon Kong Long Island so heavy hands 😂",False
台北最好的地方。老闆太棒了！,The best place in Taipei.The boss is great!,False
食物確實是香港特色（咖哩魚丸、燒麥和沙爹牛肉麵讓我回到了香港）。工作人員很友好，樂於助人。在那裡度過了愉快的時光！,"Food is indeed Hong Kong's characteristic (curry fish balls, roasted wheat and sandy beef noodles made me return to Hong Kong).The staff is very friendly and helpful.There is a pleasant time there!",False
喜歡這家餐廳的氣氛。不過，燒麥不喜歡港式:(,"Like the atmosphere of this restaurant.However, burning wheat does not like Hong Kong style: ((",False
非常有特色的酒品,Very distinctive wine,False
好,good,False
好吃有味,Delicious,False
好港好港👍🏼 …,Good port and Hong Kong ...,False
很棒的飲料，很棒的氛圍，友好的老闆和工作人員。我在台北最喜歡的新酒吧。,"A great drink, a great atmosphere, friendly boss and staff.I am in Taipei's favorite new bar.",False
如果你想嘗試一些傳統的香港菜，這是一個不錯的選擇。 好食！,"If you want to try some traditional Hong Kong dishes, this is a good choice.Good food!",False
小酌的好地方,Good place to drink,False
我吃好喝的啦,I'm eating delicious,False
這裡的氛圍剛好不同。,The atmosphere here is just different.,False
酒好喝！,The wine is delicious!,False
驚人的,Amazing,False
蛋塔好吃🤤👍 …,The egg tower is delicious ...,False
好的,OK,False
很有特色,Very distinctive,False
可怕的地方。別走。如果你不想毀了你的夜晚。,A terrible place.Don't leave.If you don't want to destroy your night.,False
很有港味的香港bar,Hong Kong BAR with very Hong Kong flavor,False
港式風格,Hong Kong style,False
"搖滾🥐

不錯的海報","Rock 🥐

Good poster",False
正,just,False
超好吃,Super delicious,False
太狠了,Too ruthless,False
我愛香港,I love Hong Kong,False
"好玩！
好ㄘ！","Fun!
Good!",False
讚,praise,False
就是最好的！,It's the best!,False
很棒的聚會場所,Great party place,False
很有心的香港人,Very interested Hong Kong people,False
超酷的小酒吧,Super cool bar,False
好好食🥹💓 …,Eat well ...,False
好飲料和良好的氛圍,Good drinks and good atmosphere,False
好的,OK,False
一定要去!!!,Must go !!!,False
好的,OK,False
這是一個不錯的地方,This is a good place,False
