Original,EN,Needs Review
"優點:

@禁煙且目前無低消
@40台D2飛鏢機
@PDC指定場地
@櫃檯旁有硬靶可以體驗
@員工和善而且很強
@週邊配備齊全
@目前全台北最多機台的店

缺點:
@因為通風問題而且旁邊撞球館所以多多少少會衣服會有煙味
@連續來了四天人數不多，都是散客
@音樂聲音很大，通話要去外面不然會被影響","advantage:

@And there are currently no low
@40 D2 dart machine
@Pdc designated venue
@There are hard targets next to the counter to experience
@Employees are kind and strong
@
@

shortcoming:
@Because of the ventilation problem and hitting the stadium next to it, there will be more or less clothes will have a smoke flavor
@There are not many people here for four consecutive days, they are all scattered customers
@大 is loud, otherwise it will be affected by going outside",False
最好的老闆喬許。感謝你。空間寬敞，出遊方便，老闆超級好，謝謝”,"The best boss Qiao Xu.Thank u.The space is spacious, easy to travel, the boss is super good, thank you """,False
一個可以打撞球、飛鏢、喝啤酒、玩樂的地方,"A place where you can hit the ball, dart, drink beer, and play",False
乾淨、舒適、有趣的空間！業主也非常熱情！我會再次來到這個地方，只需一杯飲料的價格就能度過一個愉快的夜晚。,"Clean, comfortable and interesting space!The owner is also very enthusiastic!I will come to this place again, and only a cup of drink can spend a pleasant night.",False
真的很喜歡這個地方，音樂不太吵，地方很乾淨，服務很好，而且禁止吸煙,"I really like this place. The music is not too noisy, the place is very clean, the service is good, and smoking is prohibited",False
"老闆和兼職的人都很友善。寬敞舒適，住兩天
我玩得很開心，我要走了！","Boss and part -time personnel are friendly.Spacious and comfortable, live for two days
I played very happily, I'm leaving!",False
愛它。友善的人們和新鮮的空氣。玩一整晚飛鏢才200元台幣，太便宜了:),"Love it.Friendly people and fresh air.It's too cheap to play the darts for a whole night, which is too cheap :)",False
寬敞，最低消費只是一杯飲料。一個非常好的和朋友一起出去玩的地方！,The minimum consumption is just a drink.A very good place to go out with friends!,False
打斯諾克不是為了喝酒。,Playing Snooker is not for drinking.,False
工作人員非常友好，價格優惠！,The staff is very friendly and the price is preferential!,False
環境不錯，可以玩飛鏢，喝杯啤酒放鬆一下,"The environment is good, you can play darts, drink a glass of beer to relax",False
好玩的地方,Fun place,False
飛鏢訓練的好地方,Good place for dart training,False
對於飛鏢吧來說還是可以的。,"For darts, it is still okay.",False
這是一家不錯的商店！,This is a good store!,False
好喝,Delicious,False
非常好的地方。,Very good place.,False
很舒服的地方,Very comfortable place,False
涼爽的地方,Cool place,False
