Original,EN,Needs Review
酒好喝 ！,The wine is delicious!,False
好的,OK,False
很棒！,great!,False
棒棒,Great,False
好的,OK,False
好的,OK,False
好喝👍🏻 …,Delicate ...,False
棒～,Stick ~,False
👍🏻 …,👍🏻 …,False
好的,OK,False
很棒的,Great,False
棒,Great,False
好,good,False
稱讚,commend,False
👍 …,👍 …,False
好喝！,Special!,False
超棒der,Superb der,False
👌 …,👌 …,False
佩服❤️,Admire ❤️,False
稱讚,commend,False
稱讚,commend,False
棒,Great,False
稱讚,commend,False
寒意,chill,False
稱讚,commend,False
酒好喝,Wine,False
可以唱歌～～～～,You can sing ~~~~,False
好喝,Delicious,False
我喝很醉,I am drunk,False
生啤酒棒棒！,Beer -raw beer!,False
推推👍 …,Push 👍 ...,False
欽佩,admiration,False
酒很好喝,Wine is delicious,False
喝林～,Drink forest ~,False
👍👍👍👍👍👍 …,👍👍👍👍👍👍 …,False
唱歌喝酒🤙🏻🤙🏻🤙🏻 …,Singing and drinking 酒 ...,False
👍🏼👍🏼👍🏼 …,👍🏼👍🏼👍🏼 …,False
簪簪簪簪在,在 簪 簪,False
👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻 …,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻 …,False
👍🏻👍🏻👍🏻👍🏻👍🏻 …,👍🏻👍🏻👍🏻👍🏻👍🏻 …,False
