Original,EN,Needs Review
和朋友一起出去玩的好地方，好啤酒，好雞尾酒，好員工🫶🏼,"A good place to go out with friends, good beer, good cocktails, good employees 🫶🏼",False
可愛的小酒吧店家非常推薦，好可愛🙏🏻♥️♥️,"The cute little bar shop is very recommended, so cute 🙏🏻♥ ️ ♥ ️",False
很棒的精釀啤酒，工作人員非常友善和樂於助人！樂趣！這個位置非常適合我們在台北的第一晚！你可以從酒吧對面買油炸小吃然後帶到這裡。,"A great craft beer, the staff is very friendly and helpful!pleasure!This position is very suitable for our first night in Taipei!You can buy fried snacks from the opposite bar and bring it here.",False
"喝酒的好地方。
非常友好的個人，優質快速的服務和公平的價格。
最重要的是，啤酒的味道很棒，這是這裡很多地方都無法比擬的。","Good place to drink.
Very friendly individual, high -quality and fast service and fair prices.
The most important thing is that the taste of beer is great, which is unmatched in many places here.",False
優越的地理位置，優質的啤酒和一流的客戶服務！向埃文致敬！,"Excellent geographical location, high -quality beer and first -class customer service!Tribute to Evan!",False
很棒的酒吧，美味的啤酒，優越的地理位置。會推薦。,"A great bar, delicious beer, superior geographical location.Recommended.",False
可以在這裡享受美食和品酒.. 適合和朋友一起來.. 價錢公道。,You can enjoy food and wine tasting here .. Suitable for it with friends .. Fair price.,False
在猴子和安娜的照顧下度過了一段愉快的時光。優質而獨特的啤酒選擇。肯定會再來。,I spent a pleasant time under the care of monkeys and Anna.High -quality and unique beer choice.Will definitely come again.,False
不要讓微妙和樸實的外觀欺騙了您。這家酒吧提供全台北一些頂級的優質啤酒。這是精心挑選的不起眼的精釀啤酒，其品質和水準在其他地方很難找到。,"Don't let the delicate and simple appearance deceive you.This bar offers some top high -quality beer in Taipei.This is a humble and humble craft beer, and its quality and standard are difficult to find elsewhere.",False
工作人員非常友善和樂於助人。啤酒很好吃！我們點了 IPA 和水果啤酒，都很棒！一定要停下來喝杯清涼飲料。,"The staff is very friendly and helpful.Beer is delicious!We ordered ipa and fruit beer, and they were great!Be sure to stop drinking a cup of cool drinks.",False
價格合理，但味道超出我的預期。,"The price is reasonable, but the taste exceeds my expectations.",False
這是牆上酒吧裡一個有趣的「洞」。  他們有多種台灣當地精釀啤酒可供選擇，這正是我想要的。友好的工作人員和一流的人也在觀看。強烈推薦！,"This is an interesting ""hole"" in the bar on the wall.They have a variety of local Taiwan craft beer to choose from, which is exactly what I want.Friendly staff and first -class people are also watching.Recommended strongly!",False
店裡的老闆很可愛，氣氛很好。,The boss in the shop is very cute and the atmosphere is very good.,False
很高興在台灣的第一個晚上找到了這個地方。很棒的氛圍和美味的飲料，我強烈推薦長島冰啤酒！,"I am glad to find this place in the first night of Taiwan.A great atmosphere and delicious drink, I strongly recommend Long Island Ice Beer!",False
非常樂於助人而且非常好的調酒師,Very helpful and very good bartender,False
酒吧雖小，但啤酒美味，價格便宜，工作人員可愛。,"Although the bar is small, the beer is delicious, the price is cheap, and the staff is cute.",False
"芒種啤酒🍻超好喝！ 女生一定要嘗試🥰
二來 小滿啤酒🍻也好喝～ 老闆很健談很友善☺️ 來西門町的可以來嘗試哦～ 來自馬來西亞🇲🇾遊客❤️","Mangye beer is super delicious!Girls must try
Secondly, Xiaoman Beer is also very good ~ The boss is very talkative and friendly ☺️ Those who come to Ximending can try it ~ from Malaysia 🇲🇾 tourists ❤️",False
非常慷慨的調酒師。始終仔細檢查！,Very generous bartender.Always check carefully!,False
啤酒太棒了！我最喜歡的是芒果番石榴和甜瓜茶啤酒。工作人員很好💕完全推薦！,"Beer is great!My favorite is the mango guava and melon tea beer.The staff is very good, it is completely recommended!",False
在這裡有很棒的體驗！他們提供非常好的酒精飲料！受到推崇的！會再回來喝一杯！,There is a great experience here!They provide very good alcoholic drinks!Promote!Will come back to drink another cup!,False
非常好的喝酒的地方,Very good place to drink,False
漫步在西門町時喝啤酒或飲料的好地方。有很好的啤酒選擇。喜歡我們嘗試過的所有。建議停下來！,Strolling in a good place to drink beer or drink when you stroll.There are good beer choices.Like everything we have tried.It is recommended to stop!,False
好啤酒好員工好氛圍酒吧😋,"Good beer, good employee, good atmosphere bar 😋",False
我感到口渴了，想喝杯啤酒，於是我轉過街角，發現了The Hole！很高興我這麼做了，我嘗試的水果麥芽酒是我喝過的最好的之一。喜歡這裡的氣氛和工人！,"I felt thirsty and wanted to drink a cup of beer, so I turned over the corner and found The Hole!I am very happy that I did it. The fruit malt wine I tried was one of the best I have ever drank.Like the atmosphere and workers here!",False
台灣冬瓜茶啤酒味道不錯！,Taiwan winter melon tea beer tastes good!,False
環境很棒 老闆很有禮貌 這邊的酒也不錯,"The environment is great, the boss is very polite, the wine here is also good",False
友好的商店老闆推薦了它。,The friendly store owner recommended it.,False
很棒的體驗，調酒師非常友好,"A great experience, the bartender is very friendly",False
埃文太棒了！氣氛很有趣，他對飲料的反應也很好！台灣柳橙、芒果、番石榴、水果啤酒一定要嚐嚐！,"Evan is great!The atmosphere is very interesting, and his response to the drink is also very good!Taiwan's orange, mango, guava, and fruit beer must be tasted!",False
店員非常友好和友善！芒果啤酒也很好吃。是我來台灣還想再來的店。非常感謝！,The clerk is very friendly and friendly!Mango beer is also delicious.It's a shop I want to come again in Taiwan.Thank you so much!,False
很棒的酒吧，有很棒的飲料可供選擇，工作人員也非常友善！我們一定會回來的:),"A great bar, there are great beverages to choose from, and the staff is also very friendly!We will definitely come back :)",False
老闆服務好 ，地點也很讚，氣氛好！,"The boss service is good, the location is very good, and the atmosphere is good!",False
好地方和好飲料,Good place and good drink,False
"非常好
喝台灣啤酒","very good
Drinking Taiwan beer",False
這是一個小酒吧，但很舒適，我喜歡它的氛圍和它的親密感。服務很棒，老闆和工作人員都非常友好😊😊也喜歡啤酒！,"This is a small bar, but it is very comfortable. I like its atmosphere and its intimacy.The service is great, both the boss and the staff are very friendly. I like beer!",False
優越的地理位置和氛圍。友善的員工,Super geographical location and atmosphere.Friendly employee,False
服務超好，值得推薦 😍 一級棒 ...,"The service is super good, it is worth recommending 级 级 级 级 ...",False
老闆人很好，很友善，給我們推薦了一些好喝的飲料，整體不錯的體驗,"The boss is very good and friendly. I recommend some delicious drinks, and the overall experience.",False
很棒的氛圍和好人。總會回來的。,A great atmosphere and good person.Will always come back.,False
非常友好的服務！好心情！我們會回來的！,Very friendly service!Good mood!We will come back!,False
和朋友喝酒的好地方，我來自泰國,"A good place to drink with friends, I am from Thailand",False
蒂姆和埃文的客戶服務很好,The customer service of Tim and Evan is very good,False
與外面的商店相比，他們開門得早。有多種丁克可供選擇。優質的服務,"Compared with the shops outside, they opened the door early.There are many kinds of Tuck to choose from.High -quality service",False
精釀啤酒、雞尾酒、糟糕的電子流行音樂、街上的行人，您還想在台北的主要商業區閒逛嗎？,"Consortium beer, cocktails, bad electronic pop music, pedestrians on the street, do you still want to hang out in the main business districts of Taipei?",False
便宜好喝的啤酒店，推推,"Cheap and delicious beer hotel, push push",False
不錯的台灣精釀啤酒,Nice Taiwanese craft beer,False
很棒的精釀啤酒位置，靠近深夜餐廳。非常適合深夜晚餐和美味的精釀啤酒。,"A great craft beer location, near the late night restaurant.Very suitable for late -night dinner and delicious craft beer.",False
太好了🍻,Great 🍻,False
胡是最棒的！在這裡遇到了一些來自荷蘭的人，度過了一段美好的時光。絕對是個好時光,Hu is the best!I met some people from the Netherlands here and spent a good time.Absolutely a good time,False
啤酒對於台北來說是很棒的選擇。來自海灣的啤酒愛好者提供了很好的選擇。,Beer is a great choice for Taipei.Beer enthusiasts from the Gulf provide a good choice.,False
完美主義者和專業人士🍺,Perfectist and professionals 和,False
喝啤酒的好地方！,Good place to drink beer!,False
氣氛非常好，尤其是 Even 的服務。睡前喝一杯的好地方,"The atmosphere is very good, especially EVEN's service.Drink a cup before bedtime",False
很棒的地方，有很棒的飲料,"A great place, there are great drinks",False
店家的推薦很好，還有台灣當地的啤酒。,"The store's recommendation is very good, as well as local beer in Taiwan.",False
最好的客戶服務。調酒師很友善。外國人的好去處。,The best customer service.The bartender is very friendly.Good place for foreigners.,False
參觀的好地方,Good place to visit,False
不錯的精釀啤酒🍺🍻 …,Good craft beer 精 ...,False
"非常好的啤酒！愛它。
埃文非常樂於助人","Very good beer!Love it.
Evan is very happy to help others",False
價格合理，位於主要購物區。,The price is reasonable and is located in the main shopping area.,False
工作人員太nice了！氣氛好冷啊！,The staff is too nice!The atmosphere is so cold!,False
遠離市場人群的舒適空間。超級友好的工作人員。,Stay away from the comfort space of the market group.Super friendly staff.,False
非常好,very good,False
小酒吧，氣氛很好，是個喝飲料放鬆的好地方,"Bar, the atmosphere is very good, it is a good place to drink drinks",False
那啤酒的味道太棒了。,The taste of the beer is great.,False
非常酷又非常好的精釀啤酒,Very cool and very good craft beer,False
地理位置優越。啤酒的價格也很合理,Geographical location is superior.The price of beer is also very reasonable,False
價格合理，調酒師也很好,"The price is reasonable, and the bartender is also very good",False
完美的氛圍，美味的飲料和小商店裡的工作人員！,"Perfect atmosphere, delicious drinks and staff in small shops!",False
我推薦台灣啤酒。 👍,I recommend Taiwan beer.Bleak,False
非常好的地方，工作人員非常熱情友好，是台灣最好的地方！,"A very good place, the staff is very enthusiastic and friendly, is the best place in Taiwan!",False
非常好的員工和美味的雞尾酒！,Very good employees and delicious cocktails!,False
嘿啤酒！,Hey beer!,False
有趣的啤酒！,Interesting beer!,False
便宜又好喝的雞尾酒,Cheap and delicious cocktail,False
我嘗試過的最好的台灣生啤酒,The best Taiwanese beer I have tried,False
非常好的生啤酒！,Very good raw beer!,False
非常有說服力的員工，優惠的價格！,"Very convincing employees, discount price!",False
很棒的推薦，良好的氛圍，總而言之非常好！,"A great recommendation, a good atmosphere, in general!",False
我給 The Hole 促銷 5 ⭐️,I promotes the HOLE 5 ⭐ ️,False
很舒服的一個短暫休息環境,Very comfortable short rest environment,False
很棒的店,Great shop,False
服務好喝好喝。雪兒！,The service is delicious and delicious.Cher!,False
位置便利，飲料不錯，放鬆的地方。,"It is convenient for location, good drinks, relaxed places.",False
服務很好，精釀啤酒也不錯。,"The service is very good, and the craft beer is also good.",False
看看這個名字，就知道這不是五星級,"Looking at this name, you know that this is not a five -star level",False
很棒的地方！,A great place!,False
很棒的啤酒💖💖💖,Great beer,False
約翰C 說他喜歡這個地方！ 👍🏼,John C said he likes this place!Bleak,False
這裡的啤酒不錯,The beer here is good,False
偉大的！,Great!,False
李子啤酒非常獨特！應該嘗試一下！,Lizi Beer is very unique!Try it!,False
好喝的 可去,You can go,False
市中心非常好的酒吧,The very good bar in the city center,False
非常好,very good,False
當妻子去購物時，爸爸的隱藏寶石！,"When his wife goes shopping, Dad's hidden gem!",False
良好的服務和良好的飲料。,Good service and good drinks.,False
很棒的啤酒，很棒的氛圍！,"A great beer, a great atmosphere!",False
很棒的啤酒選擇。,Great beer choice.,False
推薦一家不錯的酒吧。,Recommend a good bar.,False
❤️,❤️,False
尼斯地方,Nice,False
非常好,very good,False
服務很好,The service was excellent,False
好的,OK,False
我喜歡這個地方。,I like this place.,False
好的,OK,False
放鬆的好地方,Relaxed place,False
推推,Push,False
我喜歡它。,I like it.,False
很棒的酒吧，價格實惠，氣氛很好，工作人員樂於助人！,"A great bar, affordable price, good atmosphere, staff is helpful!",False
