Original,EN,Needs Review
"調酒好喝
泰奶妹酒🥇
餐點好吃
音樂舒服
讚讚！推推～～","Blooming is delicious
Thai milk girl wine 酒
Meal delicious
Comfortable music
Praise!Push ~~",False
超讚～～酒有層次又好喝！別的地方喝不到的好酒！食物也超好吃,It's superb ~~ The wine is layered and delicious!Good wines that I can't drink elsewhere!Food is also super delicious,False
剛看完電影出來，和朋友想說找家店來坐坐，於是走進這家裝潢舒服的店，沒想到彷彿來到世外桃源，裡面的酒更是驚艷，雖然裏面生意不錯，但老闆人非常客氣又好聊，店內員工的服務態度也很好，推薦各式茶酒特調，搭配松露薯條🍟 …,"After watching the movie, I wanted to find a shop to sit in a house, so I walked into this comfortable decoration shop. I did not expect that it seemed to come to the past Taoyuan. The wine inside was even more amazing. Although the business inside You are polite and easy to talk. The service attitude of the employees in the store is also very good. Recommend various types of tea and wine special, with truffle potato strip ...",False
Jie 幹你娘 帥到靠北 我一個男的都濕了 酒怎麼可以這麼好喝 第一次來 驚為天人！一個字 牛逼,"Jie, your mother is handsome to the north, and a man is wet, how can you be so delicious for the first time to be shocked as heaven!A word of nest",False
西門最頂酒吧，老闆人很好，食物好吃！,"Ximen's top bar, the boss is very good, the food is delicious!",False
"很適合情侶 朋友 姐妹 家人 同事三五好友來聚會放鬆
這裡有很特別的茶酒特調
入口不只帶有茶的韻味還有酒的香氣非常順口","Very suitable for couple friends, sisters, family, colleagues, three or five friends to relax
There are very special tea and wine special tunes here
The entrance not only has the charm of tea, but also the aroma of wine is very smooth",False
老闆理念跟店裡的氣氛一樣讓人不舒服,The boss's philosophy is as uncomfortable as the atmosphere in the store,False
"調酒的口味蠻獨特，順口層次豐富還有各種類型
老闆服務態度也很好，很適合朋友一起來享用","The taste of bartending is quite unique, and there are various types of smooth levels and various types
The boss's service attitude is also very good, very suitable for friends to enjoy together",False
"炸物很好吃👍
雞湯超好喝❤️
剛好平日來
幾乎沒有客人
推推～～","The fried object is delicious 好
Chicken soup is super delicious ❤️
Just coming on weekdays
Almost no guest
Push ~~",False
"很讚，適合朋友一起來
調酒很好喝，食物更好吃😋
小哥哥很帥唷 👍","Very good, suitable for friends to come together
The bartending is delicious, the food is better 😋
Little brother is handsome 很",False
調酒很讚，服務又好,"The bartender is great, the service is good, the service is good",False
超級有質感及不會有距離的店，老闆是我自己的老兄弟🤜🤛人超帥、超好超nice，茶酒特調非常的特別及隱藏版調酒超讚，期待下次再度光臨。👏 …,"Super texture and no distance shops. The boss is my own older brother, super handsome, super good Nice, tea and wine are very special and the hidden version of the bartender is superb. I look forward to coming again next time.👏 👏 ...",False
氣氛好～～酒好喝！！下次再來！,The atmosphere is good ~~ The wine is delicious!IntersectionCome again next time!,False
"很棒的氛圍，和好喝的調酒
謝謝老闆招待👍👍","A great atmosphere, and the delicious bartending
Thank you boss for your hospitality 待",False
"很鬧中取靜的一間酒吧～
氛圍很舒服，老闆很專業👏🏻
餐點跟酒都很有特色，一壺熱熱的雞白湯真的很適合解酒！！

老闆推薦的水煙口味也很剛好～
是會二訪的店家～👍🏻","Very noisy, a quiet bar ~
The atmosphere is very comfortable, the boss is very professional 👏🏻
Meals and wine are very distinctive. A pot of hot chicken white soup is really suitable for hangover!Intersection

The taste of water cigarettes recommended by the boss is also very good ~
Is the shop where I will visit the second visit ~ 是 是",False
"氣氛好棒～炸物蠻好吃的
裝潢很有氣氛
值得再來^_^","The atmosphere is great ~ the fried object is pretty delicious
The decoration is very atmospheric
值得再來^_^",False
"燈光美、氣氛佳、老闆帥、服務好
Bartender 根本魔術師，想什麼口味的酒就會變出來～客製化服務令人驚艷！食物只要是老闆推薦的都好吃!!!","Beautiful light, good atmosphere, handsome boss, good service
Bartender's fundamental magician, what taste of wine will change ~ Customized service is amazing!As long as the food is recommended by the boss !!!",False
"超吸chill 超好喝的
很特別的點酒","Super suction chill is super delicious
Very special wine",False
西門町新開的餐酒館，老闆熱情、裝潢木質色系舒適，調酒高水平！隱蔽在鬧區街角，非常適合和好友來這邊小酌怡情，是台北難得一見的世外桃源啊！,"The newly opened dining tavern in Ximending, the boss is enthusiastic, the decoration is comfortable, and the alcohol is high!It is hidden in the corner of the district, which is very suitable for coming here with friends to drink and relax. It is a rare paradise in Taipei!",False
服務好，酒質佳，環境棒！,"Good service, good wine quality, great environment!",False
茶酒創意十足！蝦子很大隻，炸雞好好吃！推薦給大家嚕~~~,"Tea wine is full of creativity!The shrimp is very big, the fried chicken is delicious!Recommend to everyone ~~~",False
很舒服的酒吧，讓人很放鬆，舒壓軟爛的好地方👍🏻👍🏻,"Very comfortable bar, make people very relaxed, comfortable and rotten good place 👍🏻👍🏻",False
有茶酒，還蠻有特色的。另外餐點都意外的好吃，覺得酒吧很少有食物類的餐點也好吃的～不是只想喝酒的人也可以在這邊飽餐一頓🤣,"There are tea and wine, which is quite distinctive.In addition, the meals are unexpectedly delicious. I feel that there are few foods with foods in the bar and they are delicious ~ People who do n’t just want to drink can also be full here.",False
"炸醬麵蠻香蠻好吃的！！  很下酒🤤
酒類的話    調酒正中紅心的芭樂味也很香～～   也有淡淡的茶香
喝的時候酒感也不會太重   推推！","The fried sauce noodles are pretty delicious!IntersectionVery wine 🤤
The bartending bartender is also very fragrant ~~ There is also a faint tea fragrance
When drinking, the wine will not push too much!",False
酒好喝～～～CP很高～老闆人又好👍,The wine is delicious ~~~ CP is very high ~ The boss is good again,False
超級好吃 水煙好抽 店員好可愛 100分,"Super delicious water cigarette, so cute, so cute 100 points",False
店裝潢非常美，酒非常好喝，店員非常帥,"The shop decoration is very beautiful, the wine is very delicious, and the clerk is very handsome",False
老闆很健談，菜單種類豐富，也很會介紹各式調酒，食物非常好吃！！,"The boss is very talkative, the menu is rich in types, and you will also introduce all kinds of bartending. The food is very delicious!Intersection",False
氣氛優美，食物也相當好吃，值得五星好評,"The atmosphere is beautiful, and the food is also very delicious, it is worthy of five stars",False
"歐巴老闆超熱情的👍👍👍
環境很舒適，沙發好舒服，適合聊天吃飯放鬆的好地方😍😍😍 …","Ouba boss is super enthusiastic 超
The environment is very comfortable, the sofa is so comfortable, it is suitable for good places for chatting and eating and relaxing ...",False
"無菸味，適合小酌：）
朋友聚會也不賴 shot 喝起來","Smoke -free, suitable for drinking :)
Friends gathering is not dependent on shot",False
大推茶酒調酒，環境舒適沒有煙味，很適合三五好友小聚喝酒的好場所,"Push tea and wine, and the environment is comfortable without smoke. It is very suitable for a good place for three or five friends to drink.",False
很順好喝！！！調酒也很用心~,Very smooth!IntersectionIntersectionI am also very attentive ~,False
"松露薯條的味道很足 會讓人一口接一口

茶酒是我一直想嘗試的品項，喝了碧螺春也喝了茉莉香片的（琴酒基底）

喝起來都很棒 碧螺春的味道相比茉莉香片更清爽

南蠻炸雞的塔塔醬也很搭配肉的味道","The taste of truffle potato strips is enough to make people take a bite

Tea wine is the item I have always wanted to try. After drinking Biluochun, I also drank the jasmine scent (Qinjiu base bottom)

It's great to drink, the taste of Biluochun is more refreshing than the jasmine fragrant tablets

The tower sauce of the southern fried chicken is also very meaty",False
"氣氛很棒！服務也很棒
炸物拼盤超推！
調酒選項很多元 適合朋友聚聚","The atmosphere is great!The service is also great
The frying platter is super pushed!
There are many diversion for bartending options for friends to gather",False
餐點好吃，酒好喝，氣氛也不錯。,"The meal is delicious, the wine is delicious, and the atmosphere is good.",False
第一次進到這家店氣氛真的好到爆，一整個秘境感，餐點跟酒也超好吃超好喝，重點是價錢不貴，真的會想再來,"The atmosphere of entering this store for the first time is really good. A whole sense of secrets, meals and wine are also super delicious and delicious. The point is that the price is not expensive. I really want to come again.",False
"氛圍很舒適 茶酒也很特別好喝
美包配美酒","The atmosphere is very comfortable. Tea wine is also very delicious
Meibao with wine",False
茶酒好喝選擇多，環境氣氛佳，服務好！適合聚會！,"Tea wine has a lot of taste, good environmental atmosphere, good service!Suitable for party!",False
"茶酒的味道有茶葉的餘韻，很香，很特別。
服務員服務超好，記憶力超強，記得每一個人點的品項。
經濟實惠的bar,推薦大家來小酌。","The taste of tea wine has the rhyme of tea leaves, which is very fragrant and special.
The waiter's service is super good and the memory is super strong. Remember the items of everyone's order.
Economic BAR, recommended everyone to drink.",False
調酒與炸物都有一定水準，茶酒味道好,"Both bartending and fried objects have a certain level, tea and wine taste good",False
氣氛不錯的一家店，茶酒好喝～推推,"A shop with good atmosphere, tea and wine are delicious ~ push push",False
沙發很舒服，酒很特別,The sofa is very comfortable and the wine is very special,False
燈光美 氣氛佳 老闆人也是超nice 大家一定要來光臨 絕對不唬爛 重點老闆人超帥 肌肉💪🏻超厚 我都快愛上他了,"Lighting beautiful atmosphere, the boss is also super nice, everyone must come to visit the key key boss super handsome muscles 💪🏻 super thick, I will fall in love with him",False
"場地舒服、調酒好喝
老闆帥過王柏傑👍🏻 …","The site is comfortable, bartender is delicious
The boss was handsome Wang Baijie ...",False
"酒水很棒！
喜歡高濃度的人跟喜歡無酒精感的人都可以被滿足
裝潢跟氛圍也很棒，一定要體驗一次","The wine is great!
People who like high concentrations and people who like alcoholic feel can be satisfied
The decoration and atmosphere are also great, you must experience it once",False
芭樂的調酒很好喝！店員很nice服務很讚！辛苦你們ㄌ 兩個人撐一間店♪( ´▽｀),Brucel's bartending is delicious!The clerk is very nice service!Hard work 人 Two people support a shop ♪ (´ ▽ ｀),False
"喜歡水果特調
很安靜隱密的空間
店裡的人都很親切
🍷 …","Like fruit special tone
Very quiet and secret space
The people in the store are very kind
🍷 🍷 ...",False
"茶酒真的目前喝過最好的店家
每杯酒都很有特色又超美
好拍又好喝❤️
店長人超好～服務很棒👍
直接列入喜愛店家❤️","Tea wine really has the best shop currently drinking
Each glass of wine is very special and super beautiful
Good shot and delicious
The manager is super good ~ the service is great 👍
List directly in the favorite shop ❤️",False
店長介紹的非常仔細有耐心，氛圍很令人放鬆,"The manager introduced very carefully and patiently, and the atmosphere was very relaxed",False
"氣氛很好👍
調酒跟水煙都很不錯！
適合跟朋友一起來聚會！","The atmosphere is very good 👍
Blooming and water cigarettes are very good!
Suitable for a party with friends!",False
氣氛很好 酒滿好喝ㄉ,"The atmosphere is very good, the wine is full and delicious",False
調酒都很好喝，喜歡這邊以茶為基底的酒，茶味很香，炸物也很好吃，配酒很讚。,"The bartending is very delicious. I like the wine based on tea. The tea taste is very fragrant, the fried items are delicious, and the wine is very good.",False
酒超好喝！！！大推泰奶（菜單上沒有XD),The wine is so delicious!IntersectionIntersectionPush Thai milk (there is no XD on the menu),False
氣氛很棒～酒也好好喝,The atmosphere is great ~ wine is also good,False
餐點蠻好吃的 推炸物拼盤跟松露薯條,The meal is pretty delicious piping frying platter and truffle potatoes,False
"當天有帶小孩，環境乾淨，很宜人
謝謝客人們跟店員們都很nice","There are children on the day, the environment is clean, very pleasant
Thank you for the guests and the clerks are very nice",False
環境、音樂跟酒都很讚，值得來這邊坐著好好喝幾杯！有點醉的話，點個雞白湯，超級好喝！,"The environment, music and wine are very good. It is worth sitting here for a few drinks!If you are a bit drunk, order a chicken white soup, super delicious!",False
東西真的超級好吃！店員服務也很好~~,Things are really delicious!The clerk service is also very good ~~,False
"住在附近竟然第一次來，店裡的氣氛很不錯，酒也很好喝！
水煙驚喜真的很驚喜 🎉","Living nearby is the first time, the atmosphere in the store is very good, and the wine is also delicious!
Water smoke surprise is really surprising 真",False
"燈光溫暖有高腳椅也有沙發~整個氣氛很放鬆
很適合吃點東西喝酒聊天聚聚

綜合炸物拼盤
有薯條、炸蝦、雞塊、洋蔥圈~酥脆好吃
日式大炸蝦
蝦子新鮮酥脆
南蠻炸雞
外酥內軟很好吃
水餃也是新鮮好吃
氣氛好、酒超好喝","The light is warm and there are high chairs and sofas ~ The whole atmosphere is very relaxed
Very suitable for eating something, drinking, chat, gathering together

Comprehensive explosive platter
There are fries, fried shrimp, chicken nuggets, onion circles ~ crispy and delicious
Japanese -style fried shrimp
Shrimp fresh and crispy
Nan Man fried chicken
Crispy inner soft inside is delicious
The dumplings are also fresh and delicious
Good atmosphere, good wine",False
服務態度良好，食物超好吃，酒也很棒，在西門的小角落，安靜氣氛好，下次想再來。,"The service attitude is good, the food is super delicious, and the wine is also great. It is good at the small corner of the west gate. The quiet atmosphere is good. I want to come again next time.",False
老闆熱情、酒吧氣氛棒，高麗菜水餃🥟好吃。 …,"The boss is enthusiastic, the atmosphere of the bar, and the Korean vegetable dumplings are delicious.Mowing",False
好喝，氣氛佳,"It's delicious, the atmosphere is good",False
很有質感的一間店，適合下班後來放鬆,"A very textured shop, suitable for relaxation after get off work",False
"餐點整體來說好吃 尤其雞翅超好吃😋！
茶酒類好喝，特色也有酒感，順口又和諧！","For meals as a whole, it is delicious, especially chicken wings are super delicious!
Tea wine is delicious, and has a sense of wine, smooth and harmonious!",False
放鬆、聊天、微醺好地方🤗,"Relax, chat, slightly good place 🤗",False
近期去過最優的酒吧，東西非常好吃，一定要點水餃跟松露薯條，調酒也很讚，推泰奶好喝，沒有很重的酒味，缺點就是地點較偏僻交通不便，西門站過去要走十幾分鐘,"I have been to the best bars recently, and the things are very delicious. Be sure to order dumplings and truffle potato strips. The bartending is also very good. Pushing Thai milk is delicious. There is no heavy wine taste. The disadvantage is that the location is more remote traffic. Ximen Station Station is inconvenient. Ximen Station Go for more than ten minutes in the past",False
"超愛這間酒吧！
氣氛很好，工作人員都很友善，而且還被請了shots😍
松露薯條超好吃，我可以為了松露薯條回來這裡🤤
重點是裝潢超美的！這裡超適合情侶或朋友來，暗暗的，黃黃的光，很讓人想一直喝下去
但廁所那邊冷氣開超強的，好冷🥲","Love this bar!
The atmosphere is very good, the staff are very friendly, and they are also invited to shots😍
Tulu French fries are super delicious, I can come back here for truffle potato strips.
The point is that the decoration is super beautiful!Here is super suitable for couples or friends, secretly, yellow and yellow, it makes people want to drink all the time
But the air -conditioning on the side of the toilet is super strong, so cold 🥲",False
價格不合理且服務態度不佳,The price is unreasonable and the service attitude is not good,False
店內氣氛很好，裝潢擺設也很漂亮，今天點的是“最近好芒”，口味很好～,"The atmosphere in the store is very good, and the decoration is also very beautiful. Today I ordered ""Recently Good Mang"", the taste is very good ~",False
茶酒跟煙好喝,Tea wine and cigarettes are so delicious,False
食物好吃，調酒都很好喝，重要的是歌單好聽，氛圍很好,"The food is delicious, and the bartender is delicious. The important thing is that the song list is nice and the atmosphere is very good.",False
"店內氣氛非常棒，調的每杯酒都好對味！
店家會依照客人的口味調配適合的酒！
會一直想來的店家～～✨","The atmosphere in the store is great, each glass of wine is good!
The store will arrange suitable wines according to the taste of the guests!
The shop that I will always want to come ~~ 会",False
舒適悠閒的酒吧，老闆用心營造的理想氛圍，適合幾位朋友小酌。推薦茶酒調酒，風味特殊，初嘗不意察覺酒感，喝太快就要小心囉。,"A comfortable and leisure bar, the ideal atmosphere created by the boss is suitable for several friends.It is recommended to adjust tea and wine. The flavor is special. You do n’t mean to be aware of the feeling of wine. If you drink too fast, you must be careful.",False
"酒好喝也好漂亮 氣氛不錯
時不時還有活動還有招待shot
真的好讚🥰🥰 …","The wine is good or beautiful, the atmosphere is good
From time to time, there are activities and entertaining Shot
Really nice ...",False
松露薯條好吃，水餃好吃，辣椒很喜歡，茶酒類調酒好喝，非常適合朋友一起來的店。,"Todgeflale is delicious, dumplings are delicious, pepper likes, tea wine bartender is delicious, which is very suitable for friends to come together.",False
"泰奶很好喝 還有棉花糖搭配～
環境乾淨氣氛也很好！","Thai milk is very delicious and marshmallow match ~
The atmosphere of the environment is also very good!",False
隱身巷弄氣氛唯美的店，空間寬敞舒適，聊天起來很舒服，不會太吵雜，茶酒基地是店家招牌，老闆大力推薦，蠻好喝的～整體我蠻愛的，下次再來喝上一杯🍻 …,"The beautiful shop with a beautiful atmosphere, the space is spacious and comfortable, it is very comfortable to chat, it will not be too noisy. The tea and wine base is the shop signboard. A cup of 🍻 ...",False
酒好喝食物好吃氣氛好,"The wine is delicious and delicious, the atmosphere is good",False
氣氛佳，調酒精緻，服務態度親切，推！,"Good atmosphere, exquisite bartending, kind service attitude, push!",False
完美的店 酒好喝 玩得有夠開心,The perfect shop wine is so delicious and happy enough,False
超好喝 氣氛很好 水煙超順 完全不嗆,"The super good atmosphere is very good, the water smoke is super smooth, it's not stingy at all",False
酒很好喝、氣氛很讚,The wine is delicious and the atmosphere is great,False
服務態度很好，茶酒很有特色，食物非常好吃！,"The service attitude is very good, the tea wine is very distinctive, and the food is very delicious!",False
酒很好喝！店員超讚！我好可愛！,The wine is delicious!The clerk is awesome!I'm so cute!,False
水煙舒服 音樂好聽 服務很讓人喜歡👍,Water smoke comfortable music and nice service are very likely,False
氣氛溫馨！酒好喝！,The atmosphere is warm!The wine is delicious!,False
很多不同種類的茶酒🥹🥹喜歡( ⸝⸝‪> <⸝⸝‪ ) …,Many different types of tea wine (like (⸝⸝> <⸝⸝) ...,False
"當他們意識到您是外國人時，他們會用英語與您交談。
我不會說英語，所以我必須使用谷歌翻譯來交流，但是工作人員很友善，給我詳細解釋，這讓我很開心！
我厚顏無恥地問他們用的是什麼口味，但我很感激他們願意告訴我！

氣氛非常好
你可以度過一個輕鬆的時光，水煙很美味😋

沙發座位3個、吧台座位、桌子座位2個…有！

還有一個以米飯為主的菜單，看起來非常好吃！","When they realize you are foreigners, they will talk to you in English.
I do n’t speak English, so I have to use Google to translate to communicate, but the staff is very friendly and explain it in detail, which makes me very happy!
I shamelessly asked them what the taste it used, but I am grateful for them to be willing to tell me!

The atmosphere is very good
You can spend a relaxed time, the water smoke is delicious 😋

3 sofa seats, bar seats, table seats ... Yes!

There is also a menu -based menu, which looks very delicious!",False
"本來想去的地方說沒有4人桌，所以就匆匆過來了，真的很不錯。
它很安靜，氣氛很好，非常友好，而且食物都很美味。
我喜歡茶，所以我更喜歡與茶混合的雞尾酒。我下次還想再光臨。","The place where I wanted to go said that there were no four -person tables, so I hurried over, it was really good.
It is quiet, the atmosphere is very good, very friendly, and the food is delicious.
I like tea, so I prefer cocktails mixed with tea.I want to come again next time.",False
食物非常美味，調酒師也很友好。有獨立的沙發座位和吧台座位，所以我選擇了想坐的位置。百香果雞尾酒特別好吃！,"The food is very delicious and the bartender is also very friendly.There are independent sofa seats and bar seats, so I chose to sit.Passion fruit cocktail is particularly delicious!",False
我在台北逗留期間，在 Barchef 喝到了 Martin 準備的美味雞尾酒 - 特別感謝特別酸的皮斯科和瑪格麗塔酒！薯條出乎意料的好吃。奧布里加達（Obrigada）——謝謝你們——感謝所有的員工，是你們讓這次體驗變得獨一無二。繼續做好工作！,"During my stay in Taipei, I drank the delicious cocktail prepared by Martin in BarchefThe fries are unexpectedly delicious.Obrida -thank you -thank you all the employees, you have made this experience unique.Continue to do a good job!",False
"推薦的雞尾酒很合我的味蕾，很好。
以綠茶和綠茶為主的雞尾酒很美味，我點的剃鬚配菜也很棒~
CP高啊好啊好啊❤️💙🤍🖤新年快樂！","The recommended cocktails are very good for my taste buds, very good.
The cocktails mainly based on green tea and green tea are delicious, and the razor and side dishes I order are also great ~
CP is high, good, good ❤️💙🤍🖤 Happy New Year!",False
很棒的經驗。這些飲料給我留下了深刻的印象。有史以來最好的酒吧。,Great experience.These drinks left me a deep impression.The best bar ever.,False
薯條和餃子太棒了！酒吧和工作人員都太棒了！你一定要喝不烈但危險的飲料！ 10/10還會再來！,French fries and dumplings are great!Bar and staff are great!You must drink a strong but dangerous drink!10/10 will come again!,False
優質的服務和賓至如歸的氛圍。他們的一切從飲料到服務都是如此細緻。強烈推薦,High -quality services and atmosphere of home.Everything from drinks to services is so meticulous.Strong recommendation,False
那裡的氣氛真好。另外，老闆和工作人員都非常友善！ + 瑪格麗特💞,"The atmosphere there is so good.In addition, both bosses and staff are very friendly!+ Margaret",False
"工作人員很友好，飲料真的很美味。
這首歌的氛圍也很好。","The staff is very friendly and the drink is really delicious.
The atmosphere of this song is also very good.",False
獨特的定製酒吧，擁有極其友好的調酒師和工作人員。嘗試了 8 種不同的飲料/飲品，每種都是原創且美味！一定要不烈但危險的飲料。那時你就知道你們是一家人了。我們在台北短暫停留期間將 100% 回來！,"Unique custom bartender, with extremely friendly bartenders and staff.Try 8 different beverages/drinks, each of which is original and delicious!It must be a strong but dangerous drink.At that time, you knew you were a family.We will return 100% during the short stay in Taipei!",False
工作人員很友好，茶雞尾酒特別美味！哈特斯-！,"The staff is very friendly, and the tea chicken tail is particularly delicious!Harts-!",False
服務好，食物好！馬丁最棒了！,"Good service, good food!Martin is the best!",False
製作過程很有趣，工作人員都很友善。建議！,"The production process is very interesting, and the staff are very friendly.suggestion!",False
"調酒師很努力地做這道菜。
我星期五晚上 11 點左右去了，沒有座位。
有小酒吧氛圍的商店","The bartender worked hard to make this dish.
I went around 11pm on Friday and there was no seat.
Store with a small bar atmosphere",False
很舒服，聲音不太大。一個放鬆的好地方。工作人員非常友好。,"Very comfortable, not too loud.A good place to relax.The staff is very friendly.",False
在我逗留台北期間，我有機會來過這個地方幾次，服務總是無可挑剔，調酒師（馬丁）準備了令人驚嘆的雞尾酒，一切都非常注重細節。我們希望下次去台北時可以參觀這個地方！,"While I stayed in Taipei, I had a chance to come to this place several times. The service was always impeccable. The bartender (Martin) prepared a stunning cocktail, and everything focused on details.We hope to visit this place next time you go to Taipei!",False
閒逛的好地方，服務周到的體驗，強烈推薦！,"Good place for strolling, thoughtful experience, strong recommendation!",False
食物很美味，氣氛也很棒，強烈推薦！,"The food is delicious, the atmosphere is also great, it is highly recommended!",False
聚會的好地方，可以喝點馬丁調製的雞尾酒。瑪格麗塔酒特別好。杜松子酒和補品也不錯。,"A good place for the party, you can drink some Martin -made cocktails.Margareta is particularly good.Du Songzi wine and supplements are also good.",False
非常適合聚會的地方！美味的雞尾酒和令人驚喜的水煙，也與工作人員進行了愉快而有趣的互動❤️,Very suitable for the party!The delicious cocktails and surprising water cigarettes also have a pleasant and interesting interaction with the staff ❤️,False
一顆隱藏的寶石。很難找到，但絕對值得。氣氛很好。好酒和好酒。請嘗試酒精茶版本。一些不尋常的事情。  一定會回來的。,"A hidden gem.It's hard to find, but it is definitely worth it.The atmosphere is very good.Good wine and good wine.Please try the wine version.Some unusual things.Will definitely come back.",False
百香果好喝～,Baixiang fruit is delicious ~,False
好時光！工作人員真的很好。調酒師很興奮地向我們展示了一杯酒，這種能量很有感染力。我們喜歡它。,"Good time!The staff is really good.The bartender was very excited to show us a glass of wine, which was very infectious.We like it.",False
與朋友一起放鬆的好地方 :D,A good place to relax with friends: D,False
不是大拇指一定是大拇指的囉！,Not the thumb must be a thumb!,False
"美味的食物和雞尾酒
還有帥氣的服務生叫Andy。
環境真是太棒了","Delicious food and cocktail
There are also handsome waiters called Andy.
The environment is great",False
水煙和特色雞尾酒的美妙體驗，歡迎來享受樂趣，也許和我們一起！,"The wonderful experience of water cigarettes and special cocktails, welcome to enjoy fun, maybe with us!",False
真的很真實又美味。韓國人擁有不可侵犯的權利。是我在台灣吃過的頂級美食了~~薯條也很好吃哈哈。,It's really real and delicious.Koreans have unbalanced rights.It is the top food I have eaten in Taiwan ~~ French fries are also delicious haha.,False
非常棒，酒品跟食物都很好～,"Very great, wine and food are very good ~",False
在台北度過了最美好的夜晚！,There was the best night in Taipei!,False
茶酒很棒❤️❤️❤️,Tea wine is great ❤️❤️❤️,False
與朋友一起放鬆的好地方！喜歡台灣茶雞尾酒！,Relax with friends!Like Taiwan tea cocktail!,False
喜歡這裡的雞尾酒！服務很好，是和朋友聚會的好地方,"Like the cocktail here!The service is very good, it is a good place to meet with friends",False
我們玩得很開心。,We played very happily.,False
好吃….,tasty….,False
非常好的氛圍和友好的服務員。水煙很棒，值得嘗試。,"Very good atmosphere and friendly waiter.Water smoke is great, it is worth trying.",False
漂亮又涼爽的地方，價格實惠，值得再來。,"Beautiful and cool places, affordable prices, worth coming again.",False
台灣西門町最好的雞尾酒吧。,"The best cocktail bar in Ximending, Taiwan.",False
隱密的寶藏，適合深入交談和聚會，令人驚嘆的內飾和有保證的飲料質量，喜歡它,"The hidden treasure is suitable for in -depth conversation and party, amazing interior and guaranteed drink quality, like it",False
很棒的飲料！下次去嚐嚐他們的食物！,A great drink!Go to taste their food next time!,False
環境舒適，不太吵鬧，更容易和朋友聊天，享受美酒美食！,"The environment is comfortable, not too noisy, it is easier to chat with friends and enjoy wine and food!",False
酒很有特色好喝🫶🏻,"Wine is very special, delicious 色",False
裝潢不錯，很適合和朋友一起喝一杯，聊聊天。,"The decoration is good, it is very suitable for drinking a drink with friends and chatting.",False
食物很好吃，酒很好喝,"The food is delicious, the wine is delicious",False
非常好的飲料和非常友好的工作人員。茶雞尾酒正點,Very good drink and very friendly staff.Tea cocktail is the right point,False
在台灣很難找到好的龍舌蘭酒，但這個地方做到了！,"It is difficult to find good agave wine in Taiwan, but this place is done!",False
小聚的好地方。,A good place for Xiaoju.,False
CP值高，好喝好喝,"CP value is high, delicious and delicious",False
好好喝,Taste,False
"食物和飲料都很棒。
氣氛很好","Food and drinks are great.
The atmosphere is very good",False
酒好喝，泰奶好喝欸,"The wine is delicious, Thai milk is delicious",False
環境不錯，飲品有創意,"The environment is good, the drink is creative",False
食物很好吃！,The food is delicious!,False
好吃,tasty,False
用茶酒調製的雞尾酒非常好！,The cocktail prepared with tea wine is very good!,False
舒適的地方和友善的服務:),Comfortable place and friendly service :),False
茉莉奶找茶好喝推推,Jasmine Milk Find Tea Goods and Push,False
酒超好喝,The wine is super delicious,False
"酒好喝,推推","The wine is delicious, push push",False
食物和酒都很好👍🏻,Food and wine are very good,False
環境不錯服務也很好！,Good environment is also very good!,False
酒很好喝,Wine is delicious,False
茶酒好喝,Tea wine is delicious,False
酒好喝,Wine,False
聚會的好地方,Good place for party,False
酒很好喝,Wine is delicious,False
我喜歡這裡的氣氛和飲料,I like the atmosphere and drink here,False
很好喝,Delicious,False
牛逼,Puzzle,False
龍舌蘭酒很好喝！ 1800🥳,Amaranty is delicious!1800🥳,False
咖啡好喝,Coffee is delicious,False
酒很好喝,Wine is delicious,False
酒很好喝。,The wine is delicious.,False
冷靜👍👍👍 …,Calm ...,False
好喝,Delicious,False
好棒,Great,False
百香果超派,Passion Fruit Super School,False
"Andy 很棒
Bartender 也很棒","Andy is great
Bartender is also great",False
好吃好喝,Delicious and delicious,False
好喝👍🏻,Delicious 👍🏻,False
茶酒系列❤️❤️❤️❤️❤️,Tea wine series ❤️❤️❤️❤️❤️ ❤️,False
好地方👍👍👍,Good place 👍👍👍,False
好的,OK,False
好的,OK,False
不錯的地方,Good place,False
酒好喝,Wine,False
不錯的酒吧,Good bar,False
酒好喝,Wine,False
好的！,OK!,False
喜歡,like,False
酒好喝！,The wine is delicious!,False
好的！,OK!,False
美味的飲料和美味的食物,Delicious drinks and delicious food,False
推推,Push,False
好喝,Delicious,False
好的,OK,False
一切都好😎,Everything is so good,False
完美的,Perfection,False
酒好喝！ ！,The wine is delicious!Intersection,False
很棒的飲料,Great drink,False
好喝！ ！,Special!Intersection,False
仙女很美,Fairy is beautiful,False
棒子🎉,Bangzi 🎉,False
非常好的地方！,Very good place!,False
太棒了✨✨✨🥃🍺🍹💖 …,It's great ...,False
食物好吃😋 …,The food is delicious 😋 ...,False
舒適的酒吧提供美味的飲品,A comfortable bar offers delicious drinks,False
金湯力👍🏻,Jin Tangli,False
太美味了！,It's so delicious!,False
好喝！,Special!,False
太棒了🤩🤩🤩 …,It's great ...,False
大推茶酒,Push tea,False
耶耶耶,Yeerye,False
