Original,EN,Needs Review
"酒不錯
但在店內待大概2小時，同行的有三個人被蚊子（還是小黑蚊？）咬，本人我被咬到不行過了兩天還啊超級癢，氣死
去的人記得要穿長褲或噴防蚊液==","Good wine
But for about 2 hours in the store, three people were bitten by mosquitoes (or little black mosquito?) Bite.
People who go to remember to wear trousers or spraying mosquito liquid ==",False
氣氛好，餐點好吃，服務員很親切,"The atmosphere is good, the meal is delicious, the waiter is very kind",False
很有南洋小島風情，服務人員會介紹菜單，或是想喝什麼會推薦,"It is very good at Nanyang Island. The service staff will introduce the menu, or what you want to drink will recommend it.",False
這裡的服務生都很平易近人，挺好相處的，今天喝了yo-yo 推薦的五種不同口味的酒，都還蠻喜歡的，且蠻專業的，有機會還會再來玩😁 …,"The waiters here are very approachable and get along well. Today, I drank the five different flavors of wine recommended by YO-YO today.",False
"環境舒適，氣氛不錯！
服務人員很親切～店家有自備小遊戲
是下班小酌放鬆談天的好地方👍 …","The environment is comfortable and the atmosphere is good!
The service staff is very kind ~ The store has its own mini -game
It is a good place to relax from work after get off work 👍 ...",False
環境氣氛都很棒,The environmental atmosphere is great,False
酒很棒，選擇很多，南洋風氛圍很好,"The wine is great, there are many choices, the Nanyang style atmosphere is very good",False
漂流木造景搭配台虎啤酒或特調，在週末夜裡是個放鬆心情小酌的好去處(喝酒不開車),"Drifting wood landscaping with Taiwanese tiger beer or special tone, on the weekend night is a good place to relax and drink (drink without driving)",False
位於開封街跟昆明街的交叉口，在一間旅館的一樓。整體擺設就是用漂流木的方式呈現，滿有一番意境的。這邊是臺虎啤酒在西門町的根據地，提供了約莫數10種自釀的啤酒。臺虎常常結合在地食材進行釀造，今天選了臺虎金桔口味，酒色呈現淡金黃色，另外聞起來有一股桔子的清香，對我本人來說是有點淡，但是喝起來清爽，非常適合炎熱的夏天來上一杯。,"Located at the intersection of Kaifeng Street and Kunming Street, on the first floor of a hotel.The overall furnishings are presented by drifting wood, full of artistic conception.Here is the base of Taihu Beer in Ximending, which provides about 10 kinds of self -brewed beer.Taiwanese tiger often combines local ingredients for brewing. Today, the taste of Taiwanese tiger kumquats is selected. The wine color is light golden yellow. In addition, there is a fragrance of orange. A cup of hot summer.",False
"服務人員很有耐心的推薦介紹酒類價格也合理
逛街逛累可以來休息一下的好地方👍🏻 …","The service staff is very patient and recommended to introduce the price of alcohol and the price is also reasonable
If you are tired of shopping, you can come to rest a good place 👍🏻 ...",False
"酒類選擇多元，有啤酒跟調酒，食物的部分大推鹽酥雞～～～
氛圍跟服務態度都很棒！","There are diverse choices of alcohol, with beer and bartending, and the food is pushed into a large salt crispy chicken ~~~
The atmosphere and service attitude are great!",False
第一次一個人去酒吧喝酒，難免生疏，但是店員熱情親切化解我的不安感，水果酒非常好喝，冰塊多了點。會再回訪，氣氛很好。,"The first time I went to the bar to drink, it is inevitable, but the clerk enthusiastically resolved my uneasiness. Fruit wine was very delicious, and the ice cubes were a little bit more.Will return to visit again, the atmosphere is good.",False
"從在大安時就想喝了，因為喜歡杯子上的小老虎。
對啤酒一直停留在臺啤，後來慢慢接觸到不同的啤酒。
這次來到DriftWood，品嚐Made in Taiwan，不同種類的啤酒。
除了啤酒，這邊還有調酒，以及炸薯條跟魚片。
啤酒種類繁多，第一次喝啤酒的人可以跟店員聊一下，會提供試喝與諮詢。
（例如會先問喜歡偏苦的口味還是何種口味的。）
菜單上也把每種酒的口味寫的很清楚。
今天點的是有白葡萄跟玫瑰的17號，因為我跟店員說我喜歡清淡的、不苦的啤酒。
喝起來不苦溫順，有淡淡的花果香味，不常喝酒的人也會接受！
環境的部分，我覺得很不錯，很寬敞、有站位跟座位。
非常適合跟朋友下班小酌，當然、孤僻鬼如我，一人獨自品嚐也很適合。
下次會想再來喝不同口味的酒～","I wanted to drink since I was in Da'an, because I like the little tiger on the cup.
Beer kept on Taiwan beer, and then slowly exposed to different beer.
This time I came to DriftWood to taste Made in Taiwan, different types of beer.
In addition to beer, there are also bartending and french fries and fish slices.
There are many types of beer. For the first time, people who drink beer can talk to the clerk and provide trial drinking and consulting.
(For example, you will ask if you like bitter taste or what kind of taste.)
The taste of each wine is also clearly written on the menu.
Today I ordered the 17th grapes and roses, because I told the clerk that I like light, unsatisfactory beer.
It is not bitter and docile, and there are a touch of flowers and fruits, and people who do not drink often will accept it!
In the environment, I think it is very good, very spacious, standing and seats.
It is very suitable for getting off work with friends. Of course, lonely ghosts are like me, it is also suitable for people to taste alone.
I would like to drink different flavors of wine next time ~",False
"我點的啤酒
喝到一半不小心發現飛蟲橫躺在酒裡
跟店員反應

店員：要幫你弄出來嗎？
我：弄出來還可以喝嗎？
店員：可以啊，你介不介意的話
我：（當下傻眼）我當然介意啊。蟲蟲飛到酒裡或許不是你們問題，但我不可能再繼續喝有蟲泡過的啤酒吧

雖然另個店員跳出來詢問狀況
補了一小杯給我 是說也沒任何ㄧ句不好意思

Btw 今天點的酒也不合口味，馬上買單走人

請店家加強員工訓練","I ordered beer
I accidentally found that the Flying worm was lying in the wine in half
Respond to the clerk

Clerk: Do you want to help you out?
Me: Can you drink it?
Clerk: Yes, if you don't mind
Me: (I am dumbfounded now) Of course I mind.Flying to the wine may not be your problem, but I can no longer continue to drink a beer bar with insects.

Although another clerk jumped out and asked about the situation
I made up for a small cup and gave me no sorry for me

BTW's wine today is not good, and I will pay for it immediately

Ask the store to strengthen employee training",False
環境舒適，氣氛佳，啤酒選擇多樣，適合喝一杯聊天的好地方,"The environment is comfortable, the atmosphere is good, the choice of beer is diverse, and it is suitable for a good place for drinking a cup of chat.",False
"位於西門鬧區邊陲的文創飯店一樓
空間舒適、共用飯店一樓的公共區域、洗手間夠多
除啤酒外，有調酒、非酒精飲料與簡單的炸物

唯二缺點：
1. 吧檯後方的連外開放空間會讓菸味飄入室內
2. 一樣吧檯後方的連外開放空間讓冷氣逸散，夏天室內比較熱，也會有蚊蟲飛入","On the first floor of the Cultural and Creative Hotel located on the front of Ximen Dispel District
Public areas and toilets on the first floor of the restaurant on the first floor of the restaurant
In addition to beer, there are bartending, non -alcoholic beverages and simple fried objects

The only disadvantage:
1. The open space behind the bar will make the smell of smoke drift into the room
2. The same open space behind the table allows the air -conditioning space to spread. The indoor is hot in summer, and there will be mosquito flying in",False
松露薯條好吃，氣氛不錯，店員很親切。Pika ◉‿‿◉,"Todgeflies are delicious, the atmosphere is good, and the clerk is very kind.Pika ◉‿‿◉",False
滷味很油，氣氛很好，很適合週末小酌放空,"Lochi is very oily, the atmosphere is very good, it is very suitable for the weekend drink",False
裝潢很漂亮～店員可愛☺️☺️酒也不錯，不過有些都會偏苦可以先詢問店員～,"The decoration is very beautiful ~ The clerk is cute ☺️☺️ Wine is also good, but some will be bitter to ask the clerk first ~",False
服務生很會互動，不小心點了3杯,"The waiter is very interacting, and I accidentally ordered 3 cups",False
推薦炸物，酒也很有特色，空間舒適，有渡假的感覺,"Recommended fried objects, wine is also very distinctive, comfortable in space, and feeling of vacation",False
"當天沒有時間在店裡喝，只能買鋁罐款(約200元左右/罐)，雖說選擇少很多，但一樣好喝！而且包裝都很可愛，我就是膚淺，哈哈！

朋友愛喝苦味啤酒，大推左邊台虎精釀，
我喝一口的感覺是：苦味在前，甜味在後。
後味的甜偏向柑橘類的味道。

我大愛血橙蜜柑！！！
入口果香明顯，後面才有一點點啤酒味，
像果汁一樣，非常好喝，儼然妹仔酒！
如果他價錢在可愛一點，我會常買~

雖說沒有內用，但店員的服務態度很好，
讓我們在冰櫃前面猶豫很久，也不會催趕！
店內的裝潢很chill，有機會會想來內用看看~","There is no time to drink in the store that day. You can only buy aluminum cans (about 200 yuan/can). Although there are much less choices, it is also delicious!And the packaging is very cute, I am superficial, haha!

Friends love to drink bitter beer, push the left Taiwanese tiger craft,
The feeling of drinking a sip is: the bitterness is in front, the sweetness is behind.
The sweetness of the post -flavor is biased towards the taste of citrus.

I love blood orange mandarin!IntersectionIntersection
The fragrance of the entrance is obvious, and there is a little beer flavor in the back.
Like fruit juice, it is very delicious, just like girls!
If he is more cute, I will buy it often ~

Although there is no internal use, the service attitude of the clerk is very good.
Let's hesitate for a long time in front of the freezer, and we won't rush!
The decoration of the inside of the store is very chill, and you will have a chance to use it to use it inward ~",False
台虎的西門店。人沒有信義那麼多，食物選擇沒有東區的多，但啤酒一樣好喝，也不用等還是擔心沒位子，適合想好好喝一杯、好好聊聊。服務人員也很ok，是可愛的秘密基地。,"Taiwan Tiger's Ximen Store.There are not as many people in people. There are not many food choices in the Eastern District, but beer is as delicious. I do n’t have to wait for a lot of time. It is suitable for a good drink and chatting.The service staff is also OK and is a cute secret base.",False
氣氛的店，啤酒看個人口味挑選，適合大家一起聚會聊天的場所。,"At the atmosphere, beer is selected by personal taste, which is suitable for everyone where everyone meets and chat together.",False
"酒好喝，環境很棒，如果要非酒精飲料也有。
適合朋友聚會聊天的好地方。
男店長親切很會介紹酒。","The wine is good and the environment is great.
Suitable for friends to meet with friends.
The manager of the male shop can introduce the wine.",False
"位於西門町的另一家酒吧，特點就是有個夏威夷風情的裝潢和只供應台虎相關精釀啤酒，菜單也是分很多很多種啤酒供你選擇，完全依你喜歡的口感來做自己的選擇，另外這邊還有附上抽抽疊疊樂供給大家玩，非常適合朋友聚會添增感情呦！
歡迎追蹤IG: @alcoholneal 來認識更多酒吧","Another bar located in Ximending is characterized by the decoration of Hawaiian style and only supplied to Taiwan Tiger -related craft beer. The menu is also divided into many kinds of beer for you to choose from. There are also attach to pumping stack music for everyone to play, which is very suitable for friends to add feelings to add feelings!
Welcome to track: @alcoholneal to get to know more bars",False
"幾乎快要變成臺虎精釀粉絲的我，
這家多了滷味不賴，
松露薯條也豪好ㄘ～","I almost become a fans of Taiwanese tiger crafts,
This is not bad,
Tulu potato strip is also good ~",False
"氛圍一級棒 chill vibe
裝潢很美
少給一分是因為酒沒有很好喝:-P","Atmosphere first -level chill vibe
Beautiful decoration
I give a few points because the wine is not very delicious: -P",False
"啤酒選擇多，場地寬敞有特色，客人不多所以喝酒聊天很舒服。
注意：只有薯條跟花生之類的下酒零食，無法用餐！","There are many beer choices, the venue is spacious and special, and there are not many guests, so it is very comfortable to drink and chat.
Note: There are only liquor snacks such as fries and peanuts.",False
氣氛裝潢硬體都很棒，週末晚上人非常多接近客滿狀態時的服務流程會有狀況，兩杯啤酒等了20分鐘才來，隔壁比我們晚到晚點的已經在喝了。,The atmosphere decoration hardware is great. There are many people on the weekend and night when the service process is close to the full state. The two cups of beer wait 20 minutes before they come. The next door is drinking later than us until later.,False
每次來台北必訪的店之一，啤酒好喝，每次都有驚奇,"Every time I come to Taipei, one of the stores must be visited, the beer is delicious, and I am surprised every time",False
"店內氛圍讓人放鬆
松露薯條沾醬好吃
酒也都不錯
店員友善親切
是個喝酒的好地方🥃","The atmosphere in the store is relaxed
Todgeflale fries dipped in sauce delicious
Wine is also good
The clerk is friendly and kind
It's a good place to drink 的",False
薯條和地瓜條很讚，靠杯飛茲也讚到不行,"French fries and sweet potato strips are very good, and it is not possible to just like to fly on the cup.",False
"空間大，服務溫柔，但最重要的是啤酒好喝。來台灣就要喝臺虎。來拜訪的朋友我都會找他們來陪我喝臺虎。

I was impressed with this location, I found it much better than the Da’an one. Taihu always has great beer, but the service and environment at this location was far superior in my experience. Glad I brought my foreign friends here.","The space is large and the service is gentle, but the most important thing is that the beer is delicious.When you come to Taiwan, you have to drink Taiwan tiger.Friends who come to visit will find them to accompany me to drink.

I was impressed with this local, I found it much better than the da ’an one. Taihu always great beer, but the service and environment at this local IOR in my experience. Glad I Brought My Foreign Friends Here.",False
價格不貴服務也好位置地點也都不錯!! 很適合在附近活動或聚餐完後小酌,"If the price is not expensive, the location is also good !!",False
"適合小酌聚會好地方，
炸物好吃、酒類不錯喝👍 …","Suitable for a good place for a drink,
The fried objects are delicious, the wine is good 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 ...",False
"氣氛很好讚
店員都超nice 也會耐心介紹！👍
大推！ …","The atmosphere is great
The clerk will also introduce it patiently!Bleak
Push!Mowing",False
"啤酒真的好好喝～
服務人員的態度親切❤️","Beer is so delicious ~
The attitude of the service staff is kind ❤️",False
"燈光美氣氛佳，店員很nice超親切
酒的CP值也超高！來好多次了🥰 …","The lights are beautiful, and the clerk is very nice.
The CP value of wine is also very high!I have come many times ...",False
很棒的bar! 薯塊也很好吃！有很多樣啤酒及調酒還有shots. 空間很大，跟朋友小聚的時候蠻舒服的👍🏻 …,"Better Bar! Potatoes are also delicious!There are a lot of beer and bartending and shots. The space is very large, and it is quite comfortable when gathered with friends ...",False
店內裝潢氛圍讓人很放鬆！主打台虎精釀啤酒，滿適合與朋友聊天小酌的地方。,The interior decoration atmosphere is very relaxed!The main name for Taiwan tiger craft beer is full of places that are suitable for chatting with friends.,False
酒好喝 薯條好吃（炸得好之外沾醬也很神）重點是價格不貴氣氛又好 就算一個人喝酒也不尷尬！,"The wine is delicious (fried well, and the dipping sauce is also very god) The point is that the price is not expensive and good, even if a person drinks it alone, it is not embarrassing!",False
大窗吧台可直接看到外面街道，是一進到店裡就非常吸引人的地方，非常乾淨、價格也不貴,The big window bar can be seen directly outside the street. It is very attractive as soon as you enter the store.,False
"一個人去酒吧卻被店員強迫灌水才能喝酒！！

起因：
朋友一個人到這間店喝酒，邊跟我視訊聊天邊喝，喝到第三杯時，一個女店員走來詢問朋友是否喝醉，並站在旁邊請朋友喝水（我在螢幕前已經滿臉問號了，從沒見過哪間酒吧店員站在旁邊盯著客人喝水）。

後來朋友點了最後一杯酒，喝到1/3時，剛才的女店員”再次”出現，宣稱朋友已經喝醉，並且這次”強迫”朋友一定要喝完眼前的一整杯水才可以喝酒，我真的完全沒見過這種營業方式。

若這是該店的經營方式，是否該在客人點單前就先提醒呢？並且以”關心身體”為由強迫客人喝水真的不合邏輯。

自始至終朋友都一個人在喝酒跟我聊天，並未影響任何人，不知是否因為朋友是一個人到酒吧，會被區別對待？","When you go to the bar alone, you can force the irrigation by the clerk to drink!Intersection

cause:
My friend went to this shop alone to drink, chatting with me while chatting with me. When drinking the third cup, a female clerk came to ask his friend if he was drunk and stood beside him and asked a friend to drink water (I was full in front of the screen. The face was asked, and I had never seen any bar clerk standing next to the guests to drink water).

Later, my friend ordered the last glass of wine. When it was 1/3, the female clerk just appeared again. I really haven't seen this way of business at all.

If this is the business method of the store, should you remind you before the guest order?And forcing guests to drink water on the grounds of ""care about the body"" is really not logical.

From the beginning to the end, friends are drinking and chatting with me alone. It has not affected anyone. I wonder if my friend is alone to the bar and will be treated differently?",False
台虎聖多里尼好喝，後悔沒直接點大杯，薯條有點油但是好吃的，雞翅也好吃，室內也不會太吵，建議吃飽後來續攤。,"The Tiger Tiger Saint -Durini is delicious. I regret not ordering the big cup directly. The fries are a bit oily but delicious. The chicken wings are delicious, and the room will not be too noisy. It is recommended to renew it later.",False
"地瓜條酥酥的好吃❤️
精釀啤酒好喝～
環境寬敞、舒適！","Sweet potato strips are crispy delicious ❤️
Cast beer is delicious ~
The environment is spacious and comfortable!",False
"小酌聊天的好地方,酒項不貴,下酒菜主要是炸物
份量給很多,不錯
但還是建議先吃主食完再來這小酌","A good place for chatting and chatting, the wine items are not expensive, and the wine is mainly fried
Give a lot of weight, good
But it is recommended to eat the staple food first and then come here to drink",False
"鹽酥雞魷魚跟松露薯條都好好吃！
酒也都很讚～","Salt chicken and squid and truffle potato stripes are delicious!
The wine is also very good ~",False
"台虎精釀啤酒居多
服務不錯
有廁所 有冷氣 有戶外位置","Most of the Taiwan tiger craft beer
Good service
There are outdoor positions with air conditioning",False
"Great place! very nice wood decor, craft beer a bit on the expensive side, but tastes good.
木頭裝潢非常舒服，精釀啤酒稍微貴了點但好喝。","Great Place! Very Nice Wood Decor, Craft Beer A Bit on the Expensive Side, But Tastes Good.
The decoration of the wood is very comfortable, and the craft beer is slightly more expensive but delicious.",False
裝潢不錯氣氛佳、酒也不貴,"Good decoration, good atmosphere, wine is not expensive",False
"臺虎啤酒的店
很多種啤酒口味，也有賣調酒，環境舒服很chill","Taiwan Tiger Beer Shop
Many kinds of beer flavors are also selling bartender, the environment is very comfortable",False
很喜歡這裡的氣氛，音樂很好聽，台虎生啤好喝；只要跟老公經過附近就會想刻意走來！,"I like the atmosphere here very much. The music is very nice, and the Taiwanese tiger beer is delicious; as long as you pass by with your husband, you will want to come deliberately!",False
精釀啤酒不錯，很海洋奇緣的裝潢風格也蠻放鬆的。半戶外的感覺不知道夏天會不會很悶熱，且沒有主食類餐點。,"Cast beer is good, and the decoration style of maritime is also quite relaxed.I do n’t know if it will be very hot in summer, and there is no staple food meal.",False
環境很有氣氛，服務親切，每杯酒200元，且不限時，點單收費後可與朋友好好談心說事,"The environment is very atmospheric, the service is cordial, 200 yuan for each glass of wine, and when there is no limit, you can talk to your friends after ordering the bill.",False
"想要酒好喝 東西好吃
來漂流木就對了
最愛他們家鹽酥雞及和魷魚","Want to drink delicious food and delicious
It's right to driftwood
Love their salt crispy chicken and squid the most",False
超棒，很適合放鬆小酌的地方，無低消，無限時，服務人員很親切，可惜吃食選項很有限。感覺店裡很受日本客人與外國人歡迎。,"Superb, very suitable for relaxation and drinking, there is no low, infinite time, the service staff is very kind, but unfortunately the food options are very limited.I feel that the store is very popular with Japanese guests and foreigners.",False
招待的shot超好喝，服務超好，服務生男的帥，女的正，想喝酒直接來不會後悔，氣氛超好,"The staunch SHOT is super good, the service is super good, the waiter is handsome, the female is positive, and it will not regret it if you want to drink. The atmosphere is super good.",False
氣氛很棒，酒類選擇很多。適合晚上與朋友聊天小酌,"The atmosphere is great, and there are many wine selection.Suitable for chatting with friends at night",False
店員用心介紹啤酒口味差異，雞翅搭配醬料很好吃～～～,The clerk introduced the different taste of beer taste. Chicken wings with sauce are delicious ~~~,False
環境很好很舒服，適合與朋友聊天小酌，如果店員能再更主動推薦試喝會更好,"The environment is very good and comfortable, suitable for chatting with friends. If the clerk can take the initiative to recommend trial drinking, it will be better",False
氣氛很好，自嚷啤酒約二百起。不錯喝。有空外位子,"The atmosphere is very good, about two hundred beer.Drink.There is a time when you have time",False
"氣氛好，啤酒好喝、薯條好吃
讓人放鬆心情的地方～","The atmosphere is good, the beer is delicious and the fries are delicious
The place where people are relaxed ~",False
感覺還不錯 小酌聚會的好地方,It feels good to have a good place for a drinking party,False
"啤酒種類豐富 店員專業親切
餐點很不錯！
店內氣氛也很棒","Beer type rich shop staff professional and kind
The meal is very good!
The atmosphere in the store is also great",False
精釀美味，有大小不同Size可供選擇,"The craft is delicious, there are different sizes to choose from",False
適合跟朋友一起喝酒的好地方 店員人都讚讚❤️,A good local clerk who is suitable for drinking with friends praise ❤️,False
放鬆小酌的好地方～姐妹聚會很棒😊金棗shot太棒～ …,A good place to relax ~ Sister gathering is great 😊 Golden Dates SHOT too great ~ ...,False
很多台灣本土啤酒，很不錯，若喝到一半想出去抽煙店員還會幫你把酒蓋上。,"Many local beer in Taiwan is very good. If you drink half of it, you want to go out to smoke the clerk to help you cover the wine.",False
氣氛很好，台虎加北京的啤酒選項很豐富，薯條也很好吃，適合放鬆聊天,"The atmosphere is very good, the beer options of Taiwanese tigers plus Beijing are very rich, and the fries are also delicious, suitable for relaxation chat",False
調酒還不錯，燈光昏暗點,"The bartending is not good, the light is dim",False
"調酒非常好喝
店員也很熱情","Blooming is very delicious
The clerk is also very enthusiastic",False
"很異國風很chill,炸物很好吃，自釀生啤也很讚","Very exotic style and chill, the fried material is delicious, and the self -brewed beer is also very good.",False
"燈光美，氣氛佳，炸物超好吃
酒也超讚，讚到我朋友直接點十杯調酒最後是笑著回家的","The light is beautiful, the atmosphere is good, and the fried objects are super delicious
The wine is also amazing, praised my friend to order ten cups of sake, and finally went home with a smile.",False
"多樣自有品牌生啤, 空間簡約開放，薯條香酥好吃，充滿西門町青春的氣息。","There are various brands of raw beer, the space is simple and open, the fries are crispy and delicious, and the youthful atmosphere is full of the youth.",False
服務生對酒的知識很專業，很容易找到自己適合的酒，但餐點選項越來越少了，應該是受疫情影響吧！希望之後能越來越多。,"The waiter's knowledge of wine is very professional, and it is easy to find his own suitable wine, but the meal options are getting less and less. It should be affected by the epidemic!Hope more and more will be.",False
氣氛、啤酒、調酒都很不錯！而且價位算是平易近人的了,"The atmosphere, beer, and bartender are very good!And the price is approachable",False
"個人非常喜歡去的精釀啤酒店
裝潢設計新穎舒適
酒類多，好選擇","I really like to go to the craft beer restaurant
Novel and comfortable decoration design
There are many wines, good choices",False
不錯的地方，同朋友在這裏吹下水，環境一流,"Good places, the same friend blows off the water here, the environment is first -class",False
很適合休閒的晚上來聊聊天 喝喝酒,It's very suitable for leisure nights to chat and drink,False
氣氛佳，啤酒品項豐富，適合飯後閒聊社交的好地方。,"The atmosphere is good, the beer items are rich, and it is suitable for a good place to chat after meals.",False
"長島冰啤好喝，店內空間大
偶爾會有 Live band，蠻悠閒的氣氛","Long Island Ice Beer is delicious, and the space in the store is large
Occasionally there are live band, a leisurely atmosphere",False
"魷魚、花枝丸、wedges、水餃🥟好吃
9水蜜桃🍑 draft beer good 👍🏼
Sangria, Yam fries, Peach Robert, 百香果、梅子 draft beer meh.
週末訂位低消一人$400。平日訂位一人低消$200。
Order in Chinese or they might get the order wrong.
2023.09

Love the atmosphere and deco and very friendly service. Wedge fries are 😍😍😍
Cocktails are OK.  Citrus > Jungle Bird. They specialize in draft beer.
2023.08","Squid, Huazhi Pills, WEDGES, Dumplings are delicious
9 Draft Beer Good 👍🏼
Sangria, YAM Fries, Peach Robert, Passion Fruit, Meizi Dract Beer Meh.
The reservation is $ 400 at a low of $ 400 on the weekend.One person eliminates a low of $ 200 at a time.
Order in Chinese or they Might Get the Order Wrong.
2023.09

Love the Atmosphere and Deco and Very Friendly Service. Wedge Fries are 😍😍😍
Cocktails are ok. Citrus> Jungle Bird.
2023.08",False
每次來台北一定要來報到！超愛這裡💕 …,"Every time you come to Taipei, you must come to report!Love here 💕 ...",False
酒好喝，炸物好吃，服務員親切🥰 …,"The wine is delicious, the fried object is delicious, the waiter is kind ...",False
"店員服務好 專業有禮貌
是朋友聚會的好地方！
輕鬆舒服！不會太吵雜！","The clerk service is very professional and polite
It's a good place for friends to meet!
Easy and comfortable!Not too noisy!",False
酒跟食物都很推薦 沒喝過雷的,Both wine and food are very recommended for not drinking thunder,False
第一次喝調酒，裡面氣氛很好，很多種酒的種類，很帥,"For the first time drinking and bartending, the atmosphere inside is very good. There are many types of wine, very handsome",False
氣氛很好的地方,The place with a good atmosphere,False
氛圍很好，酒也很好喝～店員非常親切服務很周到！會想多多來光顧～,"The atmosphere is very good, and the wine is also very delicious ~ The clerk is very kind and thoughtful!I would like to visit a lot ~",False
"台虎就是好喝
薯條也不錯吃","Taiwanese tiger is delicious
French fries are also good to eat",False
在吃完火鍋後與朋友續攤的好去處，別出心裁的裝潢設計令人眼睛為之一亮，啤酒很好喝，而且自己釀的啤酒口味也真的是多到一定要再來個四五次，已是來西門與朋友小聚閒聊的口袋名單了，(btw每周三都會特別請人來高歌，讓人同時有聽、味、視覺的多重享受呢!),"After eating the hot pot, go with friends to continue the stall. The ingenious decoration design is bright and the beer is delicious, and the beer taste of the beer is really too much to have another four or five times. It's already a list of pockets to chat with friends with friends.",False
"啤酒真的好好喝！
而且店員可愛很有趣～
有時候有限定活動
大推薯條好好吃🤤 …","Beer is so delicious!
And the clerk is cute and interesting ~
Sometimes there are limited activities
Big French fries are delicious ...",False
"店裡裝潢很讚👍🏻
幾乎都是木質家具，超有質感
店內氣氛超適合跟朋友一起小酌聊天
啤酒也好喝😋
店員莎曼塔超可愛❤️
（喔不對 是很美☺️）
講話超級好笑，也很有梗
有機會來一定要找他！！！！！","The decoration in the shop is very good 潢
Almost all wooden furniture, super texture
The atmosphere in the store is super suitable for chatting with friends
Beer is so delicious 也
Storker Samantar is super cute ❤️
(Oh no right is beautiful ）️)
The speech is super funny, and it is also very stubborn
If you have a chance, you must find him!IntersectionIntersectionIntersectionIntersection",False
"先一杯Jasmine Breeze再一杯長島冰啤
Perfect","First a cup of Jasmine Breeze and another cup of Long Island Ice Beer
Perfect",False
很有氣氛的酒吧，木頭裝潢設計，就像度假的感覺，很適合跟朋友一起來聊天喝酒！,"A very atmospheric bar, wood decoration design, just like the feeling of vacation, it is very suitable for chatting with friends!",False
燈光好氣氛佳!服務人員的態度也非常親切!也很細心的向我們推薦各類啤酒及調酒!然後食物超級好吃的～～～～完全顛覆我對啤酒bar的想像呀!!,The lights are good! The attitude of the service staff is also very kind! It is also carefully recommended to us all kinds of beer and alcohol! Then the food is super delicious ~~~~ I completely subvert my imagination of beer BAR !!,False
整體裝潢氣氛感覺不錯，但是啤酒個人覺得還好，調酒的話是建議完全不用嘗試，非常的不怎麼樣,"The overall decoration atmosphere feels good, but the beer personally thinks it is okay. If you adjust the bartender, it is recommended that you don’t have to try it at all.",False
用餐環境很好，食物也不錯,"The dining environment is very good, and the food is also good",False
"假日來人有點太多（沒平日來過）
如果是想安靜聽音樂喝酒可能無法滿足（太多人了！）
台虎的酒沒再讓人失望的！物美平價！讚讚讚！","There are too many people coming to the holidays (I haven't been here on weekdays)
If you want to listen to music quietly, you may not be satisfied (too many people!)
Taiwan tiger's wine is no longer disappointing!Wumi is cheap!Praise and praise!",False
"當天偏安靜可以好好放鬆
薯條口味也行
酒的部分以臺虎精釀為主 很多地方也有
氣氛打造南洋風也滿完整的","It's quiet that day to relax
French fries also do it
The part of the wine is mainly based on Taiwanese tiger crafts.
The atmosphere is also full of Nanyang style",False
店員友善 啤酒好喝 調酒也不錯 朋友慶生店員也會跟著一起唱 很溫馨,The clerk is friendly beer delicious and sibeticon is also good. Friends.,False
酒好喝，服務親切，空間舒服,"The wine is delicious, the service is cordial, and the space is comfortable",False
松露薯條超好吃，小國山海也很讚,"Tulu French fries are super delicious, and the small country mountains and seas are also very good",False
"環境很棒,很有特色
服務人員很風趣
除了雞翅不要輕易嘗試以外
其他餐點或是酒類都很不錯
很適合姊妹聚餐的好地點~","The environment is great, very distinctive
The service staff is very funny
Do not try it easily except chicken wings
Other meals or wines are very good
It's a good place for sisters to dinner ~",False
西門最有特色也能讓人享受各式精釀啤酒的酒吧就是啜飲室了！歡迎台北的朋友一起來啜飲室暢飲喔~~~,The most distinctive feature of Ximen can also allow people to enjoy all kinds of craft beer is the sip room!Welcome friends in Taipei to drink together to drink together ~~~,False
人極多，很吵雜，可能只能有站位（待到晚點有機會換到坐位）酒跟餐點要等半小時以上，但店員服務態度很好,"There are many people, very noisy, and may only have a standing position (when you have a chance to change to the seat), the wine and meals have to wait more than half an hour, but the staff service attitude is very good.",False
與朋友飯後續攤聊天的好地方,Chatting with friends' follow -up stalls,False
"酒真的好好喝！
然後一定要喝4號跟3號，酒很順也都很好喝😍 …","The wine is so delicious!
Then be sure to drink No. 4 and No. 3, the wine is very smooth and delicious ...",False
臺虎真的很用心經營生啤市場，簡直就是品質保證，現在店內還提供下酒菜，炸魚薯條超美味，必推~~~,"The Taiwanese tiger really operates the living beer market attentive, it is simply quality assurance. Now the store is also provided in the store. The fried fish and potatoes are super delicious. You must push it ~~~",False
"漂流木的裝潢，結合許多木頭元素，許多不同於其他bar酒，調酒、罐裝酒等等。
Many different and special beer which has glass or can you should try it!","The decoration of drifting wood, combined with many wood elements, is different from other BAR wines, bartending, canned wine, and so on.
Many Different and Special Beer Which Has Glass or Can You Should Try It!",False
