Original,EN,Needs Review
"好吃💕
燈光美、氣氛佳、服務人員親切有禮
重點是樣樣都好吃😋
炒飯上來還會冒煙喔🎉🎉
香氣四溢👍
炸物和烤物都偏重口味，
但配上啤酒、氣泡飲或調酒與水果茶
絕配👍

有機會會再來😘
人多的話最好先訂位喔🥰","Delicious
Beautiful light, good atmosphere, intimate and courteous service staff
The point is that everything is delicious 样
Fried rice will smoke up
Fragrance overflow
Both the fried and grilled objects are focused on the taste,
But with beer, bubble drinking or bartending and fruit tea
Absolute Matching 👍

I will come again if I have a chance
If there are many people, it is best to book a place first 🥰",False
"整體氛圍很輕鬆，以地理位置來說很適合附近住戶來聚餐小酌。

生食都很新鮮，握壽司搭配紫蘇葉一起呈盤也增添一些清爽的風味，串烤的翼板牛非常好吃，主食點了櫻花蝦烏魚子炒飯，口味稍微比較重，兩人分食到後面會有點膩，但以鐵板上桌，以致最後飯會有點鍋巴感還是蠻特別的。

唯一美中不足的地方是客人比較多的時候，上菜的流暢度比較卡，整體用餐的節奏比較不理想。","The overall atmosphere is very easy. Geographically, it is very suitable for nearby residents to dinner.

The raw food is very fresh. The nipple sushi and the perilla leaves are also added to the disk to add some refreshing flavor. The skewers grilled winged beef is very delicious. It will be a little greasy in the back, but it will be put on the table with iron plates, so that the last meal will be a little bit special.

The only thing that is in shortness is that when there are more guests, the smoothness of the food is compared to the stuck, and the rhythm of the overall meal is not ideal.",False
"餐點非常美味無雷～調酒師認真介紹！
服務人員每個都相當親切！還貼心幫我準備兒童餐椅跟小孩互動！店狗鬆獅犬蹦蹦超可愛的！
非常推薦👍新莊必吃深夜酒吧～媽咪放鬆的好所在😌 …","The meal is very delicious. The bartender is carefully introduced!
Each service staff is quite kind!Also help me prepare for children's dining chairs to interact with children!Shop Dog Chow Chow is so cute!
I am very recommended to eat a late night bar ~ Mummy relaxed.",False
吃了幾口才想到要拍照！好吃！氣氛很棒，但沒遇到狗狗太可惜！一定會再去！,"I took a few mouthfuls and thought of taking pictures!tasty!The atmosphere is great, but it's a pity not to meet a dog!Will definitely go again!",False
因為搬家整理到很晚，查詢附近的日本料理店發現這家洋式日式居酒屋，原本只是因為店家有po一張店狗照，詢問寵物能進店用餐就進去（很多店家都不能帶寵物），生啤酒很棒，炸物也很酥脆，下次晚上想喝一杯會再去吃的一家友寵居酒屋！,"Because the movement was late, I checked the nearby Japanese restaurant and found that this foreign Japanese -style izakaya was originally just because the store had a PO a shop dog photo and asked about pets to enter the shop for dining (many stores could not bring pets), The raw beer is great, and the fried objects are crispy. Next night, a friend who wants to drink a cup next night will live in izakaya!",False
餐點好吃，酒好喝，氣氛好,"The meal is delicious, the wine is delicious, the atmosphere is good",False
"身為一個挑嘴的人  這家店真的出乎意料的好吃！！食材都非常新鮮 尤其是干貝 真的很鮮甜！吃完一份後忍不住又再點了一份。
鮭魚炒飯令人驚艷、米飯粒粒分明、微帶鍋巴、口感真的太棒了！
鮭魚肚也是烤的無可挑剔
小區有了這家店真是太幸福了～～
我要回來把其他口味的炒飯都點一輪！","As a person who picks up, this shop is really unexpectedly delicious!IntersectionThe ingredients are very fresh, especially the scallops are really sweet!I couldn't help but order another one after eating.
Salmon fried rice is amazing, the rice is clear, the slightly cinema, the taste is really great!
The salmon belly is also impeccable
It's too happy to have this shop in the community ~~
I want to come back and order other flavors of fried rice!",False
店狗蹦蹦超萌🤩現在還送蹦蹦杯袋超幸運😊除了吉祥物吸引人，擺盤&料理都很好吃，氣氛很好值得大家來一試🤤,"The shop dog jumps super cute 送 Now it is also lucky to send a bouncing cup and bag. In addition to attractive mascots, the dishes are delicious, and the atmosphere is very good.",False
"佈置跟氣氛非常好👍！
服務非常好
食物也很好吃！","The layout and the atmosphere are very good!
The service is very good
The food is also delicious!",False
今天第三訪了，有點可惜剛好遇到七夕，生食都賣完了，吃不到喜歡的海膽軍艦，只好認真喝酒，每一杯都顏值高很好喝，妹酒喝很快會頭暈很快XD,"Today, I visited the third visit today. It ’s a pity that I just met Qixi Festival. I’ m going to sell raw food. I ca n’t eat my favorite sea urchin warship. I have to drink it seriously. Each cup is high and delicious.",False
"時常經過這裡
卻今日才知道有這麼棒的餐酒館

開車隔壁就有停車場，十分便利

店內氣氛非常好
適合約會或與朋友聚在這消耗時間
雖然今天沒有飲酒
但每杯酒都看起來非常好喝

餐點部分也都美味
不過椒鹽松阪豬串
我覺得有很重的豬肉味
不是太喜歡
娃娃菜炒的非常清脆好吃
鮭魚鬆卵炒飯放一下有鍋巴，更美味
脆薯佐松露醬也好喜歡

整體都很棒，會一直再來的","I often pass here
But today I know that there is such a great dining tavern

There is a parking lot next door to drive, which is very convenient

The atmosphere in the store is very good
Suitable for dating or gathering with friends here consumes time
Although there is no drink today
But every glass of wine looks very delicious

The meals are also delicious
But pepper and pepper pine skewers
I think it has a very heavy pork flavor
I don't like it so much
Doll vegetables are very crispy and delicious
Salmon pine egg fried rice, put it in a pot, more delicious
Crispy potato Susong sauce is so favorite

The overall is great, I will come again all the time",False
"菜色好吃，親訪三次還沒踩過雷😂
調酒超級好喝！非常舒服放鬆的酒吧⋯推薦👍👍👍","The dishes are delicious, I haven't stepped on the thunder three times before the visit.
Blooming is super delicious!Very comfortable and relaxed bar ... Recommended 👍👍👍",False
"餐點美味，上菜快速

調酒很有特色，尤其是茶酒

有些調酒沒有在菜單上可以向服務生詢問🙋","Delicious meals, fast food

Blooming is very distinctive, especially tea and wine

Some bartending can not be asked to the waiter on the menu 🙋",False
不推薦，每道份量都偏少，而且菜的配色很單一（所有的串燒幾乎都長一樣）。口味也很單一沒有層次感，炒飯很鹹、魚湯超甜⋯，整體來講沒有這個價位該有的水平！,"It is not recommended, the amount of each channel is small, and the color of the dishes is very single (almost all skewers are the same).The taste is also single without layering. The fried rice is very salty and the fish soup is super sweet. On the whole, there is no level that should be at this price!",False
"第一次來吃
店內氛圍很放鬆，食材很新鮮是料理長用心挑選食材，每道菜都讓人很驚艷！
店員服務很棒，仔細介紹菜單跟推薦
推薦大家要來吃吃喝喝👍👍👍👍👍 …","Come to eat for the first time
The atmosphere in the store is very relaxed. The ingredients are very fresh. The cooking chief chooses the ingredients attentively. Each dish is amazing!
The clerk service is great, carefully introduce the menu and recommendation
Recommend everyone to eat and drink 来 ...",False
"在新莊頭前這邊的居酒屋🏮
從外觀及店內裝潢設計
是個夜店風格的放鬆好去處
調酒好喝，還有隱藏菜單
餐點內容也有水準（日式料理）
（點的菜色都沒有雷，店家也很實在的介紹）
自製的小菜也好吃（泡菜、毛豆）
沒有用餐時間的限制
旁邊都有停車場🅿️
店狗「蹦蹦」三不五時會出現巡視
蠻有趣的😊
值得再訪👍","Izakaka in front of Xinzhuangtou 🏮
Design from the appearance and the interior of the store
It's a nightclub style relaxation
Blooming is delicious, and there is a hidden menu
The content of the meal is also standard (Japanese cuisine)
(There is no thunder in order, and the store also introduces it very realistic)
Homemade side dishes are also delicious (kimchi, edamame)
No restrictions on meals
There are parking lots next to 都️
Store dogs ""jump"" will appear in three from three or five
It's so interesting 的
It is worth visiting",False
"店狗蹦蹦超可愛～很害羞
夜晚來個小酌，三五好友放鬆心情的好所在～
烏龍麵超好吃👍啤酒也很好喝👍 …","The shop dog jumps cute ~ very shy
Let's have a drink at night, three or five friends to relax your mood ~
Oolong noodles are super delicious and beer is also very delicious ...",False
氣氛很好～東西好吃～服務態度很棒,The atmosphere is very good ~ things are delicious ~ service attitude is great,False
今天下班突然想起這間每次都會經過的店卻從未駐留過，點了分別不同種的料理，每種都色・香・味・俱全，營業時間又夠晚，很適合夜貓族，有幾種創意料理，都很精緻，大家可以來吃吃看。,"Today, I suddenly remembered that this shop that I passed by every time I had never stayed. I ordered different kinds of dishes. There are several creative dishes that are exquisite, and you can come and eat.",False
"新莊頭前重劃區少數的餐酒館
氣氛跟環境算是不錯
食材新鮮，但個人覺得菜單選擇（尤其串烤的部分）偏少
雞肉、松阪豬、牛肉烤串很好吃
明太子烏龍麵也不錯吃，但如果是人多的話份量感覺不太夠
一人不到一碗就沒了，會有點吃不夠所以要點很多
應該就是吃飽後再來這喝點小酒，吃點炸物點心比較適合

店內有電視，世足的時候也許可以來這邊喝酒邊熱鬧一下～","A few restaurants in front of Xinzhuangtou rezoned district
The atmosphere and the environment are good
The ingredients are fresh, but I personally think that the menu selection (especially the baked part) is less
Chicken, Matsusaka, beef skewers are delicious
The Ming Prince Oolong noodles are also good, but if there are many people, the weight is not enough
There is no bowl of one person, and it will be a bit not enough to eat enough so there are a lot of points
It should just come here to drink a little wine after eating, it is more suitable for eating some fried snacks

There are TVs in the store. When you are in the world, you may come here to drink and live a lively ~",False
"今天來沒有看到狗狗
不過有幸坐在調酒師前面
調酒師蠻可愛的 但真的太忙了
最後沒喝到長島冰茶有點可惜

第一杯血橙梅酒 因為上面有放一片🍊
因為有稍微烤過 🍊的香氣在入口前已經出現
風味比單喝更特殊

第二杯 妳所憧憬的平凡
可能是因為太忙所以由另一位調製
Shake杯搖晃力道問題
酒體味道稍微有點不協調
但也許就是憧憬的平凡吧
不過度追求完美

最後感謝調酒師最後一杯shot
甜甜的結束","I didn't see the dog today
But fortunately sitting in front of the bartender
The bartender is so cute but really busy
It is a pity not to drink it in Long Island ice tea in the end

The first cup of blood orange plum wine is put on it because of a piece of 🍊
Because there is a slightly grilled aroma that has appeared before the entrance
The flavor is more special than drinking

The ordinary you look forward to the second cup
Maybe because it is too busy, it is modulated by another
Shake cup shaking force problem
The taste of the wine is a bit uncoordinated
But maybe it is the average of longing for
But pursue perfection

Finally, thank you for the last glass of the bartender
The end of the sweetness",False
"新莊超好吃的餐酒館
店狗狗鬆獅犬超可愛的❤️
每道料理都很有特色、水準
服務人員也很親切
店內氣氛也超棒👍
也謝謝老闆今天的招待🥰
大家一定要來吃看看❤️","Xinzhuang's super delicious dining tavern
Shop Dog Chow Chow Dog is super cute ❤️
Each dish is very distinctive and standardized
The service staff is also very kind
The atmosphere in the store is also superb 氛
Thank you also for your hospitality today 今天
Everyone must come and see ❤️",False
"萬聖節超有誠意，打扮超用心，裡面裝潢也超棒，我男朋友完店內設施玩到瘋掉，有夠好笑。
一定會生意興隆的，棒棒👍🏻 …","Halloween is super sincere, dress is super intentionally, and the decoration inside is also great. My boyfriend's facilities in the store are crazy, which is funny enough.
It will definitely be booming, great ...",False
"已經是二訪了，專程帶朋友過去看蹦蹦的，不過很可惜沒看到....
其餐點很好吃，也很好拍,
如果專程為了狗狗去的話，真的滿看運氣的","It was already a second visit, and I made a special trip to watch it, but it ’s a pity that I did n’t see it ...
The meal is delicious and very good to shoot,
If you make a special trip to the dog, you really look at your luck",False
東西超好吃，我們常客都要變成VVIP了。,"When things are super delicious, we have to become VVIP.",False
"很莫名其妙的服務
有訂位，入店同時另一組客人也入店了，就把我們兩組客人一起帶到二樓，店員想省事所以就站在中間說菜單一起介紹，結果傳到我們這桌的聲音很模糊，然後店員介紹菜單的時候完全就是面向另一組客人，根本聽不清楚在說什麼，講完就直接走了….

介紹時店員說牛舌是桌邊現烤服務所以就點了，結果根本就直接上桌沒有在桌邊烤啊⋯⋯咬起來超級硬，根本咬不動，感覺就是幾乎全熟了….叫店員直接收走，算有良心問要不要重新烤一份，上桌後終於達到可以正常咀嚼的口感，店員偏偏要講一句：「我們牛舌都是烤7-8分熟，如果有喜好的口感在點餐的時候就要先說清楚。」問題是，你們是用手機掃碼點餐，沒有讓我講清楚熟度的功能吧？而且你說的桌邊現烤服務呢？如果你們誠實的給予桌邊現烤服務我就可以直接把我的喜好口感講清楚了吧？","Very inexplicable service
There is a reservation, and another group of guests enter the store at the same time, so we bring the two groups of our guests to the second floor. The clerk wants to save trouble, so he stands in the middle and said that the menu is introduced together. As a result Blur, and then the clerk introduced the menu to another group of guests. I couldn't hear what I was talking about. After speaking, I left directly ...

At the time of the introduction, the clerk said that the beef tongue was grilled at the table, so it was ordered. As a result, it was not grilled directly at the table. It was super hard to bite and couldn't bite at all. The clerk directly took it away, and there was a conscience and asked if he wanted to bake one copy. After serving, he finally reached the taste that could be chewed normally. The taste must be made clear when ordering. ""And what about grilling services at the table you are talking about?If you honestly give the table to the table at the table, I can tell my preferences clearly, right?",False
氣氛佳，座位四人沙發坐兩桌，吧台與其他座位都是高腳椅，價格偏貴，炸雞好吃😋椰林特調酒感低，側車有威士忌酒感就不錯，食物的水準都有。還有一隻可愛的店狗在二樓🐶🐶🐶 …,"The atmosphere is good, the four -seater sofa sitting on two tables, the bar and other seats are high chairs, the price is expensive, the fried chicken is delicious. There are.There is also a cute shop dog on the second floor ...",False
帶我們家狗兒子來吃飯，餐點都有中上水準，好吃。價格稍貴一點，但可以接受。,"Take our dog's son to eat, and the meals are high -level, delicious.The price is slightly more expensive, but it is acceptable.",False
"四月剛開幕試營運到4/30都有打八折
蠻有氣氛的餐館
門口還有一隻鬆獅犬
是寵物友善餐廳之一
喝杯小酒感覺蠻不錯的
餐點也很有特色 儼然是日本居酒屋
可以吃到串燒、日本料理、各式飲品
希望未來生意越來越好
讓更多人都能品嚐到美味","I just opened the trial operation to 4/30 in April.
A restaurant with a pretty atmosphere
There is also a chopstick dog at the door
Is one of the pet friendly restaurants
I feel pretty good to drink a glass of wine
The meal is also very distinctive.
You can eat skewers, Japanese cuisine, various drinks
I hope the business will be better and better in the future
Make more people taste delicious",False
餐點很好吃！服務人員也很親切，很棒的用餐經驗，值得再訪～,"The meal is delicious!The service staff is also very kind, great dining experience, it is worth visiting ~",False
美食超好吃！氣氛很棒！壽星還可以玩轉盤,The food is super delicious!The atmosphere is great!Shouxing can also play turntables,False
"服務非常好，狗狗蹦蹦好可愛喔！
食物的部分，非常推薦生魚片、炸物與烤串！雞心串非、常、好、吃！蔥鹽菲力牛排串也很棒，柔軟肉質化開在我嘴中…
兩個招牌炸物真的忘記名稱了，記得有一個奶油開頭的、一個是軟殼蟹…絕讚！
漢堡排也不錯喔。
覺得口感比較差的是比目魚鰭邊握壽司（不知道有沒有記錯名字）；泡飯的口味不太適合我們。

店內特調酒都偏甜，我自己點了薄荷牛奶跟玫瑰，我比較喜歡薄荷牛奶！其餘的我沒點但是同事一致認為都是偏甜。（附註：我們是一群酒鬼）","The service is very good, the dog jumps so cute!
For food, it is highly recommended for sashimi, fried, and skewers!Chicken heart skewers, often, good, eat!Onion salt Feili bull skewers are also great, soft and fleshy opens in my mouth ...
The two signature fried objects really forget the name. Remember that there is a cream beginning, one is soft shell crab ... Absolutely!
The burger is also good.
I feel that the worse taste is the sushi of the fishey fins (I don't know if I remember the wrong name); the taste of the rice is not suitable for us.

The special bartender in the store is sweet. I ordered mint milk and roses myself. I prefer mint milk!I didn't order the rest, but my colleagues agreed that they were all sweet.(Note: We are a group of alcoholics)",False
"主食-
明太子烏龍麵- 烏龍麵條 奶香濃郁 海鮮料也Q彈好吃
鮭魚炒飯-飯粒粒分明 鮭魚軟再口中炸裂搭配鮭魚味

料理-
薯片明太子- 薯片配明太子 絕配

調酒-
香港-凍檸茶的基底搭配酒精 外加玫瑰花的裝飾
喝下去讓人難忘","Stadium-
Ming Prince Oolong Noodle-oolong noodles Milk fragrance Rich seafood material is also delicious
Salmon fried rice-rice grains are bright and salmon soft before mouth burst with salmon flavor

Cooking-
Potato chips, Prince of Ming Dynasty-Potato Chots

Bartender-
The base of Hong Kong-frozen lemon tea with alcohol and rose decoration
Drinking is unforgettable",False
"餐點真的無雷耶
尤其是鮭魚炒飯
沒想到冷掉還有另一種美味
辣味的食物雖然真的很辣
但是是辣的好吃那種
不吃辣的我 也是很喜歡

調酒部分
也是表現得很出色
會讓人不只是只想喝一杯

服務人員部分
態度超級好
不會讓人有距離感產生

價格部分也意外的親民
我們點了四杯酒加一堆食物
非常對得起這個價格

真心推薦的一家餐酒館🤎","Meal is really thunder
Especially salmon fried rice
I didn’t expect to be cold and there was another delicious
Although spicy food is really spicy
But it's spicy and delicious
I also like those who don't eat spicy

Alcoholic part
Also performed well
It will make people not just want to drink a cup

Service personnel
Beautiful attitude
It will not make people feel a sense of distance

The price part is also unexpectedly affordable
We ordered four glass of wine and a bunch of food
Very worthy of this price

I sincerely recommend a dining tavern 真",False
"👌🏻普通（但考量價位偏不推）
⬛️一句話總結：份量極少口味一般 但價位跟等待時間驚人
▫️免費小菜黑胡椒毛豆跟泡菜很爽口算好吃 只不過無論是2人桌或是6人桌都上一樣份量稍微不合理（毛豆5根、泡菜1/4手心大小）
➡️主動詢問服務人員之後有獲得第二盤
▫️口味單一沒層次感 不同的串燒吃起來卻幾乎一樣 鹹味蓋過肉的香氣 而且肉質偏韌偏硬偏乾偏柴
▫️炒飯雖然很炫炮的現場刨烏魚子 但吃起來卻沒有烏魚子的鮮香氣味 入口只覺得很油很鹹
▫️一夜干沒有印象中有的鹽漬風乾香氣 完全就是隻一般的烤魚
▫️烤中捲、炒烏龍吃起來也是無功無過 普普通通
▫️玉子燒熱熱上桌確實軟嫩 起司稍有拔絲 雖然沒什麼起司香濃味 而內層的明太子味道偏腥 稍微會怕海鮮味的朋朋建議避開
▫️當天最好吃頒給雞肉丸 多汁又肉香四溢 蘸上生蛋黃那是一個滑嫩鬆軟 但有碎骨要小心吃‼️當牙齒差點被咬碎（誇飾XD）
▫️點完菜到上第一道串燒等超過半小時 最後雞肉丸甚至等了1小時直接改外帶（然後雞軟骨甚至還沒做就撤單ㄌ）

⬛️服務份量美味都沒有跟上價格 但估狗評價超高分我們根本拆彈專家💣
▫️營業時間18:00-02:00（00:00最後加點）是#預約店 但週六晚晚餐時段未客滿
▫️寵物友善店 衛生環境尚可 大部分高腳桌 少部分沙發區靠近樓梯的用餐期間會偶爾被服務員叫起來通過😅
▫️附近停車場步行1分鐘就有兩家
▫️每人低消$300 當天用餐人均約$1745（含10%服務費）（不提供分開結帳）
▫️基本上完、全、沒吃飽🙅🏻‍♀️但真的等太久乾脆直接續攤鹹酥雞
▫️餐點詳細內容⬇️
椒鹽松阪豚肉串$210（2串各6塊）
經典和風柴魚花雞肉炒烏龍$250
牛肋條蔥鹽串$200（2串各4塊）
櫻花蝦烏魚子炒飯$300
鹽燒中卷$500
時令一夜干（黑格）$460
明太子起司玉子燒$280
生蛋黃月見雞肉丸$220（2串各3顆）","价 ordinary (but not pushing the price)
： ️ Summary in one sentence: The portion is very small, but the price is average but the price is amazing.
胡️ Free side dishes Black pepper puff beans and kimchi are delicious and delicious, but the same portive is slightly unreasonable whether it is two or 6 -person tables (5 edamame, 1/4 of the nicknames)
服务️ Actively ask the service staff to get the second set after the service staff
️ The flavor is single and has no layered skewers. It tastes almost as salty and covered with meat, and the meat is tough, hard, and dry.
️ Although the fried rice is very dazzling, the culfust is placed on the scene, but there is no delicious smell of the mulleton.
印️ Do not impress the salt and air -dried aroma in the night is completely ordinary grilled fish
、️ Baked and fried oolong tastes unforgettable and ordinary
热️ Yuzi Burning Heat is indeed soft and tender cheese. Although there is no cheese flavor, the inner layer of Mingzi taste is a little bit fishy.
颁️ On the day, it was best to give the chicken balls of juicy and fleshy fragrance dipped in raw egg yolk.️ When the teeth are almost bite (boasting XD)
第一️ After ordering the first skewers, the first skewers and other skewers are over half an hour. Finally, the chicken balls are even after 1 hour and change the strain directly (then the chicken cartilage is withdrawn, and the order is withdrawn.)

味️ Nothing to keep up with the price of service is not kept up with the price, but the dog evaluates the high score of our fundamental bombing experts 💣
:️ Business hours 18: 00-02: 00 (00:00 last point) is#▫ ▫ ▫ ▫ ▫ ▫ ▫ ▫ ▫ ▫ ▫ ▫ ▫
善️ The sanitary environment of pet friendship store can still be occasionally called by the waiter through the meals near the stairs of the sofa area near the stairs.
步️ There are two in the parking lot nearby for 1 minute
$ ️ Low the low -elimination of $ 300 per person on the day of the meal for about $ 1745 (including 10%service fee) (without providing separate checkouts)
全️ Basically, complete, all, not full 🙅🏻‍♀️, but wait too long, just renew the salty crispy chicken directly
内容️ Detailed content 餐️
Smozon Satsuya Dolphin Strings $ 210 (2 skewers each)
Classic and Windwood Fish Flower Chicken Frying Oolong $ 250
Rib -ribs onion salt skewers $ 200 (2 skewers 4 pieces each)
Sakura Shrimp Mulberry Fried Rice $ 300
Salt burning $ 500
Shipping overnight (black) $ 460
Prince of Ming Dynasty cheese Yuzi burned $ 280
Raw egg yolk Moon see chicken balls $ 220 (3 string each)",False
二個人點了四樣東西，其實味道都普通，主要是喝酒的氛圍，每道都在200以上，炒飯都吃完了，唐揚雞還沒上，結帳時才說做好了，放在櫃台沒人上菜，只好外帶....消費一千元，我卻沒吃飽...,"The two ordered four things. In fact, the taste was ordinary. It was mainly the atmosphere of drinking. Each was more than 200. The fried rice was eaten. Tang Yang chicken did not go on. No one served, so I had to take it ... consumption of 1,000 yuan, but I didn't eat it ...",False
"美味程度：🌕🌕🌕🌕🌑
用餐環境：🌕🌕🌕🌕🌗
服務態度：🌕🌕🌕🌑🌑

食物都滿好吃的，用餐環境也很舒適，店員服務態度普通，沒有特別好也沒有不好（沒什麼笑容）
店裡的狗狗很可愛！以後會想帶朋友回訪～","Delicate: ：
Dining environment: 🌕🌕🌕🌕🌗
Service attitude: ：

The food is delicious, the dining environment is also very comfortable, the clerk's service attitude is ordinary, there is no particularly good or bad (there is no smile)
The dogs in the shop are cute!I will want to take a friend back to visit in the future ~",False
"精緻的餐點，每一口都讓人驚豔！
環境優美，氣氛佳，風格是工業風很氣派！
服務人員態度良好也很親切！更厲害的是寵物友善餐廳啦，店裡還有鬆獅犬蹦蹦！有養寵物可以帶來，沒有養寵物的也可以來跟蹦蹦玩哦，超可愛的🥰
下班後來這邊吃飯小酌真的是太放鬆了～
大家來前記得先預訂位置喲～～","Exquisite meals, every bite is amazing!
The environment is beautiful, the atmosphere is good, and the style is very aggressive!
The service staff attitude is good and very kind!What's even more powerful is a pet -friendly restaurant, and there are Chow Chow dogs jumping in the store!There are pets that can be brought, and those who have no pets can also play with bouncing, super cute 🥰
After getting out of get off work, eating and drinking here is really too relaxed ~
Before you come, remember to book your location ~~",False
氣氛不錯～下班放鬆的地方！雞軟骨配泡菜超好吃！串烤，厚度溫度熟度100分啦！一定要再來的！,"The atmosphere is good ~ relaxed from get off work!Chicken cartilage with kimchi is super delicious!Bake in skewers, the thickness of the thickness is 100 points!Must come again!",False
本來想給六顆星 但因為比目魚鰭邊扣了一顆 可以再改進 服務人員未免太親切 貼心 還會主動告訴客人份量多少 用餐氣氛佳 推推～！,"Originally, I wanted to give six stars, but because I buckled one of the wool fins, I could improve the service personnel.",False
在新莊可以吃到好吃的串燒，還開到凌晨三點，是一個禮拜五夜晚的好去處。,"You can eat delicious skewers in Xinzhuang, and it will also open until three o'clock in the morning.",False
餐點好吃，需要預約，裡面有一隻可愛的狗。環境舒適，稍有油煙味。廁所可以再乾淨一點更好。,"The meal is delicious, you need to make an appointment, there is a cute dog.The environment is comfortable and a slight smell of oil fume.The toilet can be cleaned a little better.",False
"氣氛好餐點酒品都很滿分的餐廳❤️
家人都很喜歡到這裡用餐，真的是很推薦💯","The atmosphere is good meal, some restaurants are full of wine ❤️
My family likes meals here, it is really recommended 💯",False
新菜單新料理新酒單，非常好吃，完全不輸台北高級日式料理店居酒屋，店員也很熱情招待跟介紹菜單。,The new menu and the new cooking list is very delicious. It does not lose the Taipei high -end Japanese restaurant in the izakaya.,False
年輕人經營的小酒吧，居家附近小酌一杯的好去處。,"The bars run by young people, a drink near home.",False
裝潢蠻不錯，價位比一般居酒屋貴一點，餐點口味還行！氣氛不錯！,"The decoration is pretty good, the price is more expensive than the average izakaya, and the taste of meals is okay!The atmosphere is good!",False
料理長手藝讚👍，服務人員很親和，食材新鮮好吃又精緻，是下班後放鬆喝一杯的好地方，非常推👍 …,"Cooking long craftsmanship, the service staff is very close, the ingredients are fresh, delicious and delicate. It is a good place to relax and drink a cup after get off work.",False
鮭魚卵炒飯跟比目魚必點😋重點是寵物友善很讚～可惜當天沒看到店狗🐶 …,"The focus of salmon egg fried rice is the focus of pets. Pets are friendly ~ Unfortunately, I didn’t see the shop dog 🐶 🐶 ...",False
"哇！太好吃的便當了！下次還要再訂
綠豆湯也好好喝！不捨得剩下
肉質軟嫩、炒菜不油、飯也軟硬適中、完美的午餐！非常感謝店家用心","Wow!It's so delicious!I have to order again next time
Mung bean soup is also delicious!Don't give up
The meat is soft and tender, the dishes are not oily, and the rice is also soft and hard, and the perfect lunch!Thank you very much for your intention",False
"來自宮城縣的生蠔 完全沒有腥味
害怕生蠔的大推

外面喝不到的調酒

此生絕對要來一次","Oysters from Miyagi County have no fishy smell at all
Fear of the big push of oysters

I can't drink alcohol outside

There will definitely be here in this life",False
餐點好吃 價味中等是吃飯聚餐聊天的好地方下次會再光臨,"The delicious price of meals is a good place for meals, dinner, and chat, and will come again next time",False
好吃，但價位偏高，吃了2000多還有一點餓，可能是我食量太大QQ,"It's delicious, but the price is high, and I have a little hungry after eating more than 2,000, maybe I eat too much QQ",False
新莊榮華路上的 Gozen 是聚餐好所在，料理好吃😋 …,"Gozen on the road of Xinzhuang Ronghua is a good dinner, the cooking is delicious ...",False
"鮭魚炒飯不僅粒粒分明，味道足，香氣四溢，飯粒很Q,值得一吃，炸牛蒡～也是我的最愛，除了薄酥脆外，咀嚼後，唇齒間流著濃濃牛蒡味，大推哦～
也是閨蜜聚會的……厚所在","Salmon fried rice is not only clear, tasteful, full of aroma, rice grains are very Q, worthy of eating, fried beef pupa ~ also my favorite, in addition to the crispy crispy, after chewing, the lip and teeth are full of strong beef scent, push a lot Oh ~
It is also a girlfriend party ...",False
店員服務態度超好，菜單介紹的很詳細！食物也很美味，調酒也很棒！重點店狗（蹦蹦）超級可愛😍 …,"The clerk's service attitude is super good, the menu is introduced in detail!The food is also delicious, and the bartender is also great!Key store dog (jumping) super cute ...",False
凌晨三點世足賽來這邊看，感謝工作人員讓我們有個超棒的體驗，東西好吃（尤其是鮭魚炒飯！）調酒不錯（我喜歡茶的）,"Three o'clock in the morning came here to watch, thank the staff for making us have a great experience, the things are delicious (especially salmon fried rice!)",False
"氣氛很棒的餐廳
服務人員親切溫暖
重點是食物超級好吃😋👍","The restaurant with great atmosphere
Service staff is kind and warm
The point is that the food is super delicious 物",False
餐點口味還不錯，生魚片蠻鮮甜，不過菜單選項略少很多都沒有，用餐過程服務生會一直來收盤子問是否還要用，頻繁到有點在趕客人的感覺，另因為是開放廚房會有油煙味。店裡的狗狗很可愛～,"The taste of the meal is not bad, and the sashimi is quite sweet, but the menu options are slightly less. The waiter will always come to close the market to ask if they still need to use it. The kitchen will have oil fume flavor.The dogs in the shop are very cute ~",False
環境舒適 氣氛蠻好的，梅子啤酒氣泡小很順口，酒精濃度不高適合下班放鬆,"The environment is comfortable and the atmosphere is pretty good. Meizi beer bubbles are small and smooth, and the alcohol concentration is not high suitable for relaxation from get off work",False
"太好吃了 ~
可是兒子愛店狗鬆獅蹦蹦 勝於拔拔
祝大家 父親節快樂","It's so delicious ~
But the son love shop, the dog Chow Choos, jumping better than pulling up
Happy Father's Day",False
"新莊日料天花板
一定要來吃
沒來會後悔一輩子","Xinzhuang Japanese ceiling
Must come to eat
I will regret it for a lifetime",False
"住好幾年都沒來過
第一次來令人驚艷
我以後會常常來
重點是寵物友善很棒","I haven't been here for a few years
The first time is amazing
I will often come in the future
The point is that pets are very friendly",False
第一次來吃，第一印象就很好，燈光美氣氛佳，服務人員給人的感受很好，不會有距離感，刺身真的新鮮又好吃,"For the first time to eat, the first impression is very good, the lights are beautiful, the service staff gives people a good feeling, there is no sense of distance, the sashimi is really fresh and delicious",False
炒跟炸的餐點都很讚，明太子三藥、避風塘小卷、櫻花蝦烏魚子炒飯😍😍😍,The fried and fried meals are very good.,False
東西新鮮好吃、服務很好、環境也很優！一定再訪♥️,"Fresh and delicious things, good service, and good environment!Visit again ️ ️",False
