Original,EN,Needs Review
"調酒 餐點 飛鏢機 店家人員都不錯
很開心附近有一間 nice的bar
改天再試試看水煙","The shop staff of the bartender meal is good
I am very happy that there is a nice bar nearby
Try to watch the water cigarette after changing the day",False
很適合放鬆的好地方~服務很棒！還有療癒的貓咪~,It is very suitable for relaxation ~ The service is great!There is also a healing cat ~,False
"服務好氣氛佳 放鬆好去處
強力推薦 大家來玩水煙","Good atmosphere, good atmosphere, relax and go
Power recommend everyone to play water smoke",False
服務周到，酒保很熱情,"Through the service, the bartender is very enthusiastic",False
服務親切，適合喝小酒的地方，還可抽水煙，餐點待加強,"The service is cordial, suitable for drinking small wine, you can also smoke smoke, and the meal is to be strengthened",False
可以放鬆悠閒的聊天場所。但是消費較高。每週二休假。晚上六點以後才有營業。,You can relax the leisurely chat place.But consumption is higher.Out of vacation every Tuesday.Only after 6 pm.,False
燈光美氣氛加❤️服務又好 會在來,Lighting beautiful atmosphere plus ❤️ The service will be here again,False
"女店長的態度不是很好，
會趕客人，但是調酒的弟弟很能聊！","The attitude of the female manager is not very good,
Can catch up with guests, but the younger brother who is mixing can talk!",False
"我覺得服務態度還不錯 環境還不錯
有機會會再度光臨","I think the service attitude is not bad, environmental and pretty good
If you have a chance, you will come again",False
"一次店就醬，盡在不言中

不信的人可以親自去體驗看看喔🤗🤗🤗 …","The shop is sauce at a time, all in the words

If you don't believe it, you can experience it yourself 🤗🤗🤗 ...",False
餐點很好吃，而且用餐氛圍很棒，可以很享受水煙的感覺,"The meal is delicious, and the meal atmosphere is great, you can enjoy the feeling of water smoke",False
"食物很美味，調酒選擇多還可以客製化
覺得很棒🤩 …","The food is delicious, and the choice of bartending can also be customized.
I feel great ...",False
"餐點好吃，調酒多樣化。
老闆娘人美又親切！","The meals are delicious and diverse alcohol.
The boss is beautiful and kind!",False
酒很好喝，價錢也不會太貴，cp值很高！！,"The wine is delicious, the price is not too expensive, the CP value is high!Intersection",False
餐點好吃 服務也很讚 調酒好喝～,The delicious service of the meal is also very good for bartending and delicious ~,False
平價調酒，優質服務,"Available alcohol, high -quality service",False
食物很不錯 如果熊貓外送也能有調酒選項會更好👍 …,"Food is very good. If panda delivery can also have bartending options, it will be better ...",False
氣氛不錯 餐點多樣，還有水煙跟飛鏢,"The atmosphere is good and diverse, as well as water cigarettes and darts",False
燈光美氣氛佳。闆娘很正,The lights are beautiful.Ban Niang is very positive,False
老闆娘熱情款待 大家可以多來！,The boss is enthusiastic and you can come to everyone!,False
店員不是很親切，不然會給五顆星,"The clerk is not very kind, otherwise it will give five stars",False
讚 好喝 氣氛好 環境好 服務好,"Like a delicious atmosphere, good environment, good service, good service, good service",False
值得來的好地方，下班，放假，小聚...歡迎來這坐坐,"Good place to come, get off work, holiday, small gathering ... Welcome to sit here",False
很常來喝 聊天聊地聊是非的好場所,"Come and chat very often, chat and talk about right and wrong",False
酒類多樣，座位舒服，店員心心妹好認真！,"There are diverse wines, comfortable seats, and the clerk's heart is so serious!",False
"餐點好吃喔
調酒很多選擇","The meal is delicious
There are many options for bartending",False
"氣氛好，服務親切
獨飲聚會皆適宜","Good atmosphere and kind service
Drinking party is suitable",False
異國風情濃厚的小酒館，有螢幕能看熱門比賽,"A small tavern with a strong country, with a screen to watch popular competitions",False
食物好吃，環境優美，是三五好友小酌的好地方,The food is delicious and the environment is beautiful. It is a good place for three or five friends to drink,False
請問凌晨三點後還會繼續播世足嗎？,Will you continue to broadcast the world after three o'clock in the morning?,False
服務親切 環境好 價格親民👍 …,Serving a kind environment is good and the price is close to the people ...,False
店員親切，調酒跟餐點都很好,"The clerk is kind, bartender and meals are very good",False
調酒很好喝 離家很近很方便,It's delicious and convenient to bartender.,False
烤肉串都不好吃，硬又乾，都分不清啥肉了,"The barbecue skewers are not delicious, hard and dry, I can’t tell what kind of meat",False
燈光好 氣氛佳 食物好吃,"Good light atmosphere, good food, delicious food",False
很喜歡這裡的感覺,I like the feeling here very much,False
氣氛佳 老闆娘👍 音樂很嗨,"The atmosphere, the boss, the mother, the music is very hi",False
氣氛棒  品質高,High atmosphere stick quality,False
食物等超久又不好吃，除了啤酒其他調酒不優,Food is super long and not delicious.,False
吃的還不錯 但水煙真的不推,"The food is pretty good, but the water smoke is really not pushed",False
"老闆娘人很好
店裡氛圍很好","The boss is very good
The atmosphere in the store is very good",False
酒得不錯👍🏿 炸物也很好吃 …,The wine is good and fried is also delicious ...,False
餐點有優，海尼根喝到飽，很高興。,"The meal is excellent, and Heingen is full, very happy.",False
環境良好～服務員親切,Good environment ~ Worship is cordial,False
店員姊姊很可愛(⁎⁍̴̛ᴗ⁍̴̛⁎)❤️,The clerk sister is very cute (姊) ❤️,False
服務人員很親切、態度很好。,The service staff is very kind and attitude.,False
環境很好 適合朋友聚會 下班好去處,The environment is very good suitable for friends to meet together to get off work and go to work,False
很棒的BAR! 老闆娘很正唷~~~,Better Bar! The boss is very positive ~~~,False
服務態度優質~人真的超好,High -quality service attitude ~ people are really good,False
東西好吃店員又有禮貌，推推推推推,"The good shop staff is polite, push push push, push push",False
餐點好吃，酒也不錯推推,"The meal is delicious, and the wine is also good to push",False
空間舒適，餐點好吃～～很棒😁 …,"The space is comfortable, the meals are delicious ~~ Very great ...",False
有飛鏢 有水煙 物超所值 大推推,There are dart darts and water cigarettes.,False
好吃的店，美味的小點心,"A delicious shop, delicious snacks",False
價格實惠，服務態度優質,"Price, high -quality service attitude",False
東西有進步了,Things have improved,False
氣氛不錯 烤物餐點 很棒,"The atmosphere is good, the meal is great",False
酒好喝 氣氛好,The wine is delicious,False
下班後 放鬆的好地方～,A good place to relax after get off work ~,False
服務人員不錯 介紹遊戲,The service staff is good to introduce the game,False
好吃好喝店員很帥,"It's delicious, delicious, delicious shop assistant",False
阿德服務超好der~😊 …,Ade's service is super good der ~ 超 ...,False
好喝氣氛好！,Good atmosphere!,False
店員瓊心很棒！！！,The clerk Qiongxin is great!IntersectionIntersection,False
適合放鬆的好地方,Suitable for relaxation,False
很適合聚餐聊天,Very suitable for dinner chat,False
薯條超好吃的！,French fries are super delicious!,False
披薩好吃😋,Pizza is delicious 吃,False
服務員很親切,The waiter is very kind,False
年輕客人多,There are many young guests,False
聚會的好地方,Good place for party,False
氣氛很好,The atmosphere is very good,False
👍讚 …,Praise ...,False
調酒好喝,Blooming is delicious,False
餐點好吃,Meal delicious,False
喝好、吃好、一切都好,"Drink, eat well, everything is good",False
女服務生和調酒師非常熱情好客，耐心傾聽我對飲料的要求。食物出奇地好，他們還養了貓。調酒師最後甚至為我們提供了免費的一杯酒。食品/飲料/電子煙品質為 10/10，服務為 11/10。真的很推薦這個地方！,"The female waiter and the bartender are very enthusiastic and hospitable, patiently listening to my requirements for drinks.The food was surprisingly good, they also raised cats.The bartender even provided us with a free glass of wine.The quality of food/drink/electronic cigarette is 10/10 and the service is 11/10.I really recommend this place!",False
很棒的客戶服務和很棒的飲料，加上他們的水煙是我在台北喝過的最好的水煙之一,"A great customer service and great drinks, plus their water smoke is one of the best water smoke I have drank in Taipei",False
主人非常友好，調酒師也非常友好。我會向任何想要受到熱烈歡迎的人推薦這裡。,The owner is very friendly and the bartender is also very friendly.I will recommend it to anyone who wants to be warmly welcomed.,False
與朋友聚會的最佳場所,The best place to meet with friends,False
飲料薯條都不錯！工作人員也很友善！ ;),Drink fries are good!The staff is also very friendly!;),False
照片好友相聚的好地方,A good place for friends to gather together,False
喝酒小聚的好地方,Good place to drink and gather,False
好喝 又好玩,It's delicious and fun,False
很棒！,great!,False
超好吃 好喝,Super delicious and delicious,False
好喝,Delicious,False
很用心的地方,Very careful place,False
喝了5000多快,"Drink more than 5,000 fast",False
很好喝,Delicious,False
好喝一直喝,Drink all the time,False
小聚的好地方!,A good place for Xiaoju!,False
Ivy 好正～,Ivy is so positive ~,False
太好了，謝謝！,"Great, thank you!",False
如此,in this way,False
很棒的服務,Great service,False
有特色的地方,Distinctive place,False
好喝,Delicious,False
推推,Push,False
非常好的地方,Very good place,False
非常棒,Great,False
喝,drink,False
棒,Great,False
稱讚,commend,False
送Shot👍🏻 …,Send shot👍🏻 ...,False
棒子DER,Stick der,False
冷飲,cold drink,False
Ivy好正！,Ivy is so positive!,False
好吃😋 …,Delicious 😋 ...,False
好喝,Delicious,False
好喝,Delicious,False
棒,Great,False
棒,Great,False
