Original,EN,Needs Review
肉質軟嫩多汁 ， 好吃😋,"The meat is soft and juicy, delicious",False
食材好吃，服務快速。,The ingredients are delicious and the service is fast.,False
東西好吃，服務人員態度很親切～,"The stuff is delicious, and the attitude of the service staff is very kind ~",False
店員親切，過年有開！ Cp值讚讚~ 會回訪,The clerk is kind and opened in the New Year!CP value praise ~ will return to visit,False
環境舒適餐點好吃,Environment comfortable meal is delicious,False
店員親切，烤物很不錯，不會過老難咬，空間很有日式氛圍。,"The clerk is kind, the grill is very good, it will not be too old to bite, and the space is very Japanese atmosphere.",False
好吃又划算的串烤店，值得每天下班想要小酌時來光顧！,The delicious and cost -effective skewers are worth visiting when they want to drink every day!,False
店員人很親切、食物新鮮、送泡菜很搭串燒、整體算不錯,"The clerk is very kind, the food is fresh, the kimchi is very skewed, and the overall is good",False
"選擇多樣 烤得也好吃 動作很快
小吃大吃都可以喔👍","Choose a variety of roasted and delicious movements.
It's okay to eat snacks",False
泡菜好吃，種類多樣，晚餐宵夜首選,"Kimchi is delicious and diverse, the first choice for dinner supper",False
"宵夜時間吃起來
用餐還送小菜","Night time to eat
Send side dishes for meals",False
餐點真的好吃,The meal is really delicious,False
第一次來吃，不會太吵，很適合小酌👍 …,"Come to eat for the first time, it will not be too noisy, very suitable for drinking ...",False
串燒烤的很好吃，而且店裏還有加多寶涼茶，休假小酌好去處！,"The skewers are delicious, and there are also Duobao herbal tea in the store.",False
服務親切，餐點好吃。,The service is cordial and the meals are delicious.,False
餐點好棒陪我吃飯的人很帥,"The meal is great, the person who eats with me is very handsome",False
"很好吃 😋
價格平價
環境舒服","Very delicious 😋
Parity
Environmental comfort",False
服務人員很親切很喜歡這邊的氛圍感,The service staff is very kind and likes the sense of atmosphere here,False
東西好吃 服務一級棒,Delicate service first -class is awesome,False
平價好吃的串燒,Affordable skewers,False
妹子超可愛燒烤超好吃啤酒超好喝必須來兩次,Girl super cute barbecue is super delicious beer and super delicious drink must be here twice,False
跟朋友聚餐的好地點，好吃 👍,"A good place for meals with friends, delicious",False
"N訪多次，帶朋友來也都說好吃🥹
炸過烤過後的串燒真的很好吃～
鮮柯15顆不到200也是必點😙","N visits many times, and they also say that they are delicious when they come with friends
The skewers that have been fried after baking are really delicious ~
Fresh Ke 15 is less than 200, it is also a must -have",False
超級好吃～,Super delicious ~,False
喔呼雞肉🍗真好吃 烤洋蔥🧅也很好吃～,Ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhin,False
很適合三五好友過來吃吃喝喝，生意興隆，店員服務態度很好👍烤串都很好吃！,It is very suitable for three or five friends to come to eat and drink. The business is booming. The service attitude of the clerk is very good.,False
餐點與服務都很好，餐點很好吃😋,"The meals and services are very good, the meal is delicious 😋",False
好吃氣氛很讚！,The delicious atmosphere is great!,False
衛生好吃！,Sanitary delicious!,False
很好吃 推薦來這邊吃 歌很好聽,Very delicious and recommended to come here to eat songs very nicely,False
居然有白帶魚和一些魚類，還不錯,"There are actually leucorrhea and some fish, which is not bad",False
我第一次來 👍👍,I came for the first time 👍👍,False
店員親切 東西好吃,The clerk is kind and delicious,False
"新開的店，空間明亮寬敞舒適
用餐環境也非常乾淨
帶孩子一起來吃吃喝喝
不太吃五花肉的兒子
ㄧ串接一串的吃了5串吧！
當天幾乎是把所有的食材都吃了好幾輪
烤得恰到好處超多汁嫩口啊！
醬料剛剛好，滿適合孩子
喜歡重口味的還有胡椒鹽跟辣粉可以沾喔！
還可以跟朋友一起喝生啤
冷藏櫃也有很多種類的酒可以選擇
我那天還喝了韓國的真露！
超甜好好喝啊～完美的一餐
價格上我覺得很平價了耶！
這個價格搭配還能坐下來好好享用
下次一定要再帶其他朋友來這裏聚餐

外場那個不知道是不是老闆娘
服務很好～漂亮賞心悅目😍","The newly opened store, the space is bright, spacious and comfortable
The dining environment is also very clean
Take your children to eat and drink together
Son who does not eat pork belly too much
I ate 5 skewers in a series!
I ate almost all the ingredients that day that day
It ’s just right to grill!
The sauce is just right, it is suitable for children
Those who like heavy taste can also be stained with pepper and pepper and spicy powder!
You can also drink beer with friends
There are also many types of wines to choose from refrigerators to choose from
I also drank the true dew of South Korea that day!
It's super sweet and delicious ~ a perfect meal
I think the price is very cheap!
You can sit down and enjoy this price
Next time you must bring other friends to come here for dinner

I do n’t know if the boss is the boss outside the field
The service is very good ~ Beautiful and pleasing to the eye 😍",False
刷醬跟撒的粉都很讚很好吃😋！,Both the sauce and the powder sprinkled are very delicious!,False
不錯吃，會再光顧,"Good eat, you will visit again",False
好吃上菜也快聊天氣氛也不錯～,It's also good to chat at the atmosphere of delicious food ~,False
串燒好吃 宵夜好夥伴～👍🏻 …,"Skewers are delicious for supper, good partners ~ 👍🏻 ...",False
氣氛很好，很適合跟三五好友小酌的時候來，除了烤串還有麻辣串串，下次想嘗試看看,"The atmosphere is very good, it is very suitable for a drink with three or five friends. In addition to baking skewers, there are spicy skewers. I want to try it next time",False
"服務很好
米血超好吃","The service was excellent
Rice blood is super delicious",False
東西很好吃！！,Things are delicious!Intersection,False
"環境整齊寬敞
宵夜的好去處
老闆店員們很有趣
下次可以有甘口的清酒嗎？🥺","Neat and spacious environment
Good goal for supper
The bosses are very interesting
Can you have a sweet sake next time?Bleak",False
好吃！生意很好，超推花椰菜沒吃過可以把花椰菜烤這麼好吃的😍,"tasty!The business is very good. If you have n’t eaten cauliflower, you can bake the cauliflower so delicious.",False
烤串又貴又少就不說了，還點了一盤烤生蠔，那生蠔不新鮮也算了，能解釋一下剛烤好端上來的生蠔殼是涼的嗎,"If you are expensive and less expensive, you do n’t say it. I also ordered a plate of grilled oysters. The oysters are not fresh. Can I explain that the oyster shell that has just been baked is cold?",False
燈光美 氣氛佳 好吃到流淚,The light and beautiful atmosphere is delicious than tears,False
氛圍不錯、東西好吃😋,"The atmosphere is good, the things are delicious 错",False
串燒很好吃，尤其是雞翅，冷了味道也非常好，之後會再來,"The skewers are delicious, especially chicken wings, which are very cold when it is cold, and I will come again afterwards",False
好吃！ 重口味可以來,tasty!You can come back,False
我的耍求都完全配合 食材也很棒很新鮮吃起來好舒服,"My tricks are completely matched with the ingredients, it's great, very fresh, so comfortable",False
慶祝父親節,Celebrate Father's Day,False
好吃 👍環境衛生 …,Delicious 生 Environmental hygiene ...,False
謝謝店家讓我們攜帶寵物用餐喔☺️,Thank you store for letting us bring a pet meal ☺️,False
"空間寬敞！服務態度好！
食物飲料酒水選擇多！","Spacious space!Good service attitude!
There are many foods and drinks!",False
服務好 氣氛佳 但價格太高 上菜速度慢,"The service is good, but the price is too high.",False
口味好氣氛佳很值得再多去幾次,The taste is good and the atmosphere is good worth a few more times,False
不錯吃～,Good eat ~,False
好吃環境好！,The delicious environment is good!,False
👍👍,👍👍,False
東西好吃 生啤酒不錯 價格也合理,"Good things are delicious beer, good, the price is reasonable and reasonable",False
食材新鮮好吃👍🏻,Fresh and delicious ingredients 好,False
食材新鮮 美味100！,Fresh and delicious ingredients 100!,False
老闆阿薩力！東西好吃,Boss Assiri!What is delicious,False
"店面乾淨
服務親切
價格實惠
燒烤好吃","Cleaner
Intimate service
Price
Barbecue delicious",False
餐點很好吃！！,The meal is delicious!Intersection,False
氣氛很讚的地方，讓人非常放鬆愉悅😀,"The place where the atmosphere is great, it makes people very relaxed and happy 😀",False
串燒好吃！氣氛優！店員推！,Skewers are delicious!Good atmosphere!The clerk push!,False
小宇可以加薪👍🏻👍🏻凍高👍🏻謝謝招待,Xiaoyu can raise salary 高 👍🏻 👍🏻 👍🏻 Thank you for your hospitality,False
環境乾淨整潔東西新鮮,The environment is clean and neat and fresh,False
我以為名字跟宮城良田有關,I think the name is related to Miyagi Liangtian,False
空間很舒服,The space is very comfortable,False
放鬆小酌的好地方,Good place to relax,False
服務很好 食物好吃😋,"The service is very good, the food is delicious 物",False
店員人很好 年輕充滿活力👍,"The clerk is very young, young and energetic 👍",False
餐點好吃，上餐很快👍🏼,"The meal is delicious, and the meal is quickly",False
好吃串燒！讚讚！,Delicious skewers!Praise!,False
超好吃的 第二次了！,The second time is super delicious!,False
好吃,tasty,False
喝酒聊天的好地方,Good place to drink and chat,False
好吃唷,Delicious,False
吃完了好吃：）,It's delicious after eating :),False
好吃,tasty,False
很好吃,Delicious,False
食物好吃😋辣椒有辣到 小心服用 …,The food is delicious.,False
好吃,tasty,False
真好吃,It's so delicious,False
好吃,tasty,False
好吃，推推👍,"It's delicious, push 推",False
很好吃,Delicious,False
噪音。,noise.,False
炭烤味很香 烤好吃 上餐速度快,The charcoal grilled flavor is very fragrant and delicious.,False
推,push,False
打卡送,Check in,False
好吃,tasty,False
小酌的好地方,Good place to drink,False
太好吃了！ ！,It's so delicious!Intersection,False
挺好吃的,Pretty delicious,False
好吃，出餐率快,"It's delicious, the meal rate is fast",False
烤肉串很好吃~~,The barbecue skewers are delicious ~~,False
非常好吃,Very delicious,False
喝杯冰鎮啤酒性價比太棒了！,Drinking a glass of frozen beer is very cost -effective!,False
好吃,tasty,False
好吃,tasty,False
朋友聚餐好地方喔,A good place for friends,False
好吃喔,It's delicious,False
好吃,tasty,False
很棒,great,False
很好,very good,False
好的！,OK!,False
大推好吃,Great push,False
好吃😋 …,Delicious 😋 ...,False
想踩雷就快去,"If you want to step on the thunder, go soon",False
五星級送冰棒！ ！,Five -star pop pops up!Intersection,False
好的,OK,False
好吃,tasty,False
吃烤串～,Eat baked skewers ~,False
好吃！,tasty!,False
超好吃,Super delicious,False
芥末粉很香,Mustard powder is very fragrant,False
好吃,tasty,False
非常好吃！ ！大推！ ！,Very delicious!IntersectionPush!Intersection,False
好吃😋,Delicious,False
很好吃,Delicious,False
便宜好吃,Cheap and delicious,False
好吃,tasty,False
好吃😋,Delicious,False
超好吃,Super delicious,False
好好吃,Delicious,False
休息好地方,Good place to rest,False
很不錯！,very nice!,False
牛,ox,False
高cp值,High CP value,False
菜色很多,There are many dishes,False
好吃,tasty,False
好的,OK,False
看起來很好吃,It looks delicious,False
好🍽️ …,Good 🍽️ ...,False
完美,Perfect,False
好吃,tasty,False
Good,Good,False
公司聚餐,Company dinner,False
超棒的,Awesome,False
舒服😊,Comfortable,False
速度快,Fast,False
好吃,tasty,False
好吃！,tasty!,False
好吃😋,Delicious,False
好吃😋 …,Delicious 😋 ...,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
