Original,EN,Needs Review
店內氛圍裝潢一極棒👍🏿三訪四訪五訪都覺得還太少😍店內服務人員親切熱情❤️‍🔥重點來了👉🏿菜色多樣✨口味品質賣相四平八穩的每次都一樣好吃😋🌟🌟🌟🌟🌟🌟真的不要太喜歡欸♥️♥️♥️,"The atmosphere of the store is great. 👍🏿 Three visits and four visits, I think there are too few visitors.欸♥ Don't really like it too much ♥ ️♥ ️ ♥ ️",False
"新莊廟街商圈的日式居酒屋🏮
整個日式氛圍滿滿～好拍到不行！

餐點飲品選項豐富 跟姐妹們吃得很滿足
明太子玉子燒&鮭魚烤飯糰是我的最愛👍🏻

很適合下班後來小酌、朋友們聚餐聊天
非常喜歡～～推薦給大家💕💕","Japanese -style izakaya in Xinzhuang Temple Street Business District
The entire Japanese -style atmosphere is full ~ It's good to shoot!

Meal drinking options are rich in eating with sisters
Ming Prince Yuzi Roast & Salmon Roast Rice ball is my favorite 👍🏻

It is very suitable for drinking after get off work, friends and chats with friends
I like it very much ~~ I recommend it to everyone ～",False
"五星相當讚寵物也友善🐶🐶

吃得很好、氣氛很好、服務也很nice，對狗狗也非常親切，生日還幫忙放歌一起慶祝，覺得真是很值得推薦的一家日式居酒屋。

其實是當晚的第二攤，但沒想到還是吃得很開心，也因為吃得好也還點了蠻多，上菜蠻迅速的，而且上酒也很快，下班想馬上來杯生啤的那一刻，肯定也會覺得感人。

點了炒烏龍麵、炸牡蠣、烤串、烤雞翅、玉米筍、明太子飯糰、明太子馬鈴薯，真的沒有雷而且好吃水準之上，最後應該也因為有壽星，還莎必絲了烤麻吉跟魯豆干，覺得暖心🥹

整體實在推，必須再訪🥳🥳🥳","Five -star praises that pets are also friendly 🐶🐶

Eat well, the atmosphere is very good, the service is also nice, and it is very kind to the dog. He also helps to sing songs to celebrate his birthday. I feel that it is really worth recommending a Japanese -style izakaya.

In fact, it was the second stall that night, but I did n’t expect to eat very happy, because I still ordered a lot because I ate it well. I ’m fasting in the food, and I was on the wine. At that moment, it will definitely feel touching.

Ordered fried oolong noodles, fried oysters, baked skewers, roasted chicken wings, corn bamboo shoots, Prince Ming Prince Rice ball, Ming Prince's potato, it really has no thunder and delicious level. With Ludou dry, I feel warm

The overall is really pushing, you must visit again 整",False
餐廳氛圍好裝潢也很有特色，孜然牛叻味道非常好口感也很棒，千層腐皮非常脆調味也不錯，整體來說很讚，值得親臨品嚐。,"The restaurant's atmosphere is also very special. The cumin Niu Lat tastes very good and great. The thousand -layer rot skin is very crispy and tastes good. Overall, it is worthy of taste.",False
餐點好吃氛圍很讚😍😍😍 …,The delicious atmosphere is great ...,False
"屬於稍微寬敞的居酒屋，也可攜帶寵物。環境舒適，服務也不錯。
推薦他們家明太子系列，雞腿、山藥、玉子燒。另外冰涼的胡麻豆腐味道也很讚😎","It belongs to a slightly spacious izakaya and can also carry pets.The environment is comfortable and the service is good.
Recommend their family prince series, chicken legs, yam, and Yuzi.In addition, the cold flax tofu tastes very good",False
"餐點多選擇
好吃😋 願意一直回訪","Select more meals
It's delicious, willing to go back to visit",False
"完全不知道新莊有這麼讚的寵物友善居酒屋🤩
餐點好吃
還有送寶貝們烤雞肉串讓他們和大人們一起有參與感❤️
真的太讚了👍","I don’t know that Xinzhuang has such a praise, a pet friend who has so praised izakaya 🤩 酒 酒
Meal delicious
There are also babies for babies, so that they have a sense of participation with adults ❤️
Really praised 👍",False
"腐皮千層、明太子玉子燒、雞肉丸必點！
非常驚人的好吃，其他烤物和酒精飲品也都不錯","Rotten skin thousand layers, prince Yizi Yaki, chicken balls must be ordered!
Very amazing delicious, other roasted items and alcoholic drinks are also good",False
很對我的味 剛到就聽到我喜歡的日文 吃的方面有很多明太子適合聚餐的小館 生牛肉海鮮都超棒的,I just heard my favorite Japanese food as soon as I arrived.,False
"我和老公偶爾想要chill一下晚餐,
偏愛居酒屋，
可吃多種不同食材，
還可以沙瓦小酌。

這家隱藏 在小巷內
在新莊廟街附近的
摩多居酒屋🏮已開8年，
傳統日式燈籠配木屋的店面，
裡面 別有洞天的深長座位區,
還有投影如運動酒吧的包廂
座無虛席。
(坐到比較沒人我才拍)

「 我怕辣， 討厭泡菜， 都給你吃」
才對老公說完， 卻忍不住夾了5次
「黃金泡菜」微辣似豆腐乳香，
卻沒放豆腐乳，
醃的脆度恰到好處，
微酸甜非常刺激口水分泌。

「蒜香千層腐皮」 是我們最激賞的一道菜。
徹底酥脆好吃到想掉淚 ，
口味重卻不過鹹，甜度超平衡。

「明太子起司飯糰」
要做到這麼出色很罕見，
海苔一大張平鋪在盤上，
享受微DIY捲起，咬一口：
海苔很厚，濃郁香氣扎實脆,
加上表層滿滿明太子、
烤得脆香飯粒，
和內餡黃色起司拉絲，
好不好吃太主觀， 請自行想像。

「馬鈴薯明太子」
看起來像 一球球冰淇淋泥
外皮竟加了杏仁角，
口感軟脆， 滿嘴意外驚喜。

「烤明太子雞腿」爆汁
沾染盤子的明太子,
恨不得把它舔乾淨。

「鹽烤透抽」特別軟嫩；
「午魚一夜干」剖成了兩半的魚皮，
異常均勻酥脆，
卻沒特別焦黑
， 可說是烤功恰到好處，
魚肉水嫩刺不多。

「芒果沙瓦」吃得到果肉
「和歌山梅沙瓦」
像極了梅酒加雪碧， 口味更清爽
獨角獸般的「彩虹🌈特調1杯」
很適合網紅拍，
拍完攪拌混合彩虹，
喝起來是非常特別
而甜美的雞尾酒。
如果是生日壽星用餐
在google 評論，
店家就會招待1杯。

意外發現三重新莊
很值得回頭的居酒屋，
分享給大家～","My husband and I occasionally want Chil to have dinner,
I like izakaya,
You can eat a variety of different ingredients,
You can also drink Shava.

This house is hidden in the alley
Near Xinzhuangmiao Street
Moro izakaya 8 has been opened for 8 years,
Traditional Japanese -style lanterns with wooden house stores,
There is no deep seat area in the sky,
There is also a box of projection such as sports bar
There are no seats.
(I took it until no one, I took it)

""I'm afraid of spicy, hate kimchi, and eat it for you""
Only after talking to my husband, I couldn't help but pinch 5 times
""Golden Kimchi"" is slightly spicy like tofu beanity,
But did not put tofu milk,
The brittleness of pickling is just right,
Slightly sour and very irritating mouth secretion.

""Garlic Thousand Layers of Rot Skin"" is the most exciting dish for us.
It's completely crispy, so delicious and wanting to cry,
The taste is heavy but not salty, and the sweetness is super balanced.

""Prince Ming Qi Quan""
It is so rare to achieve so well,
A large piece of seaweed is paved on the plate,
Enjoy the micro -diy rolling and bite a bite:
Sea moss is very thick, strong aroma is solid and crispy,
Add the surface layer full of prince Ming,
Crispy rice grains,
And the filling yellow cheese brushed,
It's so subjective, please imagine yourself.

""Potato Prince""
Looks like a ball of ice cream mud
The outer skin actually added an almond horn,
The taste is soft and crispy, and the mouth is full of surprises.

""Baked Prince Chicken Legs"" burst juice
Prince Ming, who is contaminated,
I can't wait to lick it.

""Salt grilled pumping"" is particularly soft and tender;
""Noon fish overnight"" cut into two halves of fish skin,
Uniform and crispy,
But it's not particularly burnt
It can be said that the grilled skills are just right,
There are not many tender spines in fish.

""Mango Salva"" can eat the flesh
""Wayoshan Meishawa""
It's like plum wine plus Sprite, the taste is more refreshing
Unicorn -like ""Rainbow 🌈 Special Tune 1 Cup""
Very suitable for Internet celebrity shooting,
After shooting and mixing the rainbow,
Drinking is very special
And sweet cocktail.
If it is a birthday star dining
Review in Google,
The store will entertain 1 cup.

I accidentally discovered Sanyanzhuangzhuang
Izakaya, which is worth looking back,
Share it with everyone ~",False
氣氛好、很有日式的風格👍👍👍,"Good atmosphere, very Japanese style 👍👍👍",False
一進入餐廳有走進日本居酒屋氛圍，有包廂可訂，適合與朋友聚餐，服務人員親切，食物也好吃，值得推薦,"As soon as I entered the restaurant, I walked into the atmosphere of Izakaya in Japan. It can be ordered in a box. It is suitable for meals with friends. The service staff is kind and the food is delicious. It is worth recommending",False
"每一道都好好吃☺️
服務人員態度也很好 👍
下次會再光臨","Everything is delicious.
The attitude of the service staff is also very good
Will come again next time",False
Co值超高❤️ 當月壽星還送特調😜,CO value is super high ❤️ Shouxing also sent special tunes in the month of the month 😜,False
"料理值得再訪。
(題外話，店員顏值高","Cooking is worth visiting again.
(Outside of the question, the clerk's face value is high",False
每道餐點都很美味😋，服務態度超好👍（人又美）環境乾淨舒適，推薦的酒都蠻好喝的❤️,Each meal is delicious. The service attitude is super good (beautiful) environment is clean and comfortable. The recommended wines are quite delicious ❤️,False
"軟殼蟹驚艷到，太好吃
雞肉外皮焦香，肉質非常鮮嫩多汁
另外松阪豬也是必點
每一道菜都感受到店家的用心
尤其小菜上來嚇到，分量也太多
吃完小菜就飽了😂","The soft shell crab is amazing, so delicious
Chicken skin is scorched, the meat is very fresh and juicy
In addition, Matsusaka is also a must
Every dish feels the intention of the store
Especially the side dishes are scared, and the weight is too much
After eating small dishes, it's full 就",False
"兼顧台式小吃與日式串燒優點的居酒屋！上菜速度快，食材新鮮，調味恰到好處，有明太子的都推！！！
再推一個隱藏菜單，山葵雞腓力(。’▽’。)♡芥末味道剛剛好","Taking into account the advantages of platform snacks and Japanese skewers!The food is fast, the ingredients are fresh, and the seasoning is just right.IntersectionIntersection
Push another hidden menu, Shankai chicken Philip (. '▽'.) ♡ ♡ 再 再 再 再",False
"二訪才來評論，很喜歡一進門的時候店員會很熱情打招呼，加上一句歡迎你來，第一印象就有非常好，食物真的很美味，不太踩雷，有的還會點第二次，個人推薦必點
蒜香腐皮、松阪豬肉、明太子玉子燒、酥炸肥腸、軟殼蟹，這幾樣沒吃就等於沒來過，唯一比較遺憾的是酒蒸蛤蜊跟酒的味道比較淡，其他的食物都讓人吃了很幸福！","I only came to comment on the second visit. When I entered the door, the clerk would greet enthusiastically. In addition, you welcomed you. The first impression is very good. The food is really delicious. Two times, personal recommendation must order
Garlic rotten skin, Matsusaka pork, prince Yumiko roast, crispy fried fat intestines, soft shell crab, these are not eaten, the only regret is the taste of steaming clams and wine. It's very happy to eat!",False
餐點採現點現做非常美味😋氣氛佳～日式風格 和式座位區帶孩子去也很適合～推推,The meal picking point is now very delicious. The atmosphere is good ~ Japanese style and seat seat area is also suitable for pushing,False
"滿滿日式造景與擺設，更擁有精緻擺盤
明太子系列與千層腐皮 是饕客必點的熱門品項
生日壽星還享有隱藏酒款--網美彩虹漸層酒🥰

詳細Blog介紹請搜尋🔍伊比魚的旅行意義 摩多居酒屋","Full of Japanese landscaping and furnishings, more exquisite sets
The Ming Prince Series and Thousand -layer Rotten Skin is a popular item for customers
Birthday Shouxing also enjoys hidden wines

For detailed blog introduction, please search for the travel significance of 🔍 🔍 详 详 酒 酒 酒",False
"很喜歡吃他們的山藥明太子，明太子真的很香，害我吃完之後又追加了一份
牛舌比較有嚼勁，如果喜歡有嚼勁的牛舌可以試試
雞軟骨炸的跟烤的點了，強烈推薦一定要試試炸的，而且一定要加爆檸檬👊

真的是跟我一樣來吃晚餐的，需要吃飽可以點炒飯，我蠻喜歡他們的飯，粒粒分明才是完美的炒飯👌
開在我家附近很久了，抱持著只要他夠好吃就不會倒的理念～到了現在才來吃
嗯 不會倒🫳🫳","I really like to eat their yam, the Prince Ming, the Prince Ming is really fragrant, and after I finish eating, I added another copy.
The beef tongue is more chewy, if you like chewy beef tongue, you can try it
Chicken cartilage fried and baked. It is strongly recommended to try frying, and be sure to explode lemon 👊

I really came to dinner like me. I need to eat fried rice. I like their meals very much. The grains clearly are the perfect fried rice.
It has been a long time near my house, and I will not be able to fall to eat until now
Um, I won't fall down",False
餐點都好好吃！裝潢也漂亮！除了人多出餐速度會比較慢，其他都100分！想再來的口袋清單！,"The meals are delicious!The decoration is also beautiful!Except for people, more meals will be slower, everything else is 100 points!The pocket list you want to come again!",False
"建議先訂位，在新莊捷運站走路15分鐘的地方。

店員服務態度良好，有廁所，可以和店員要開水喝，有服務費。

店家目前有五星好評就送招待一份的活動，會一桌桌和客人推薦參加。

—

烤雞軟骨、醬燒牛肋：口感普通，沒什麼記憶點，可以不用點。

柚香胡椒雞腿：上面的胡椒很鹹，其實本身肉味調味就很重…。

瘋麻雞腿：不是麻，是會辣痛舌頭的那種，比較不是香氣的辣椒，可能是粉下很多（？，吃一塊即可。

唐揚炸雞、蒜香千層腐皮：這兩個都很好吃，必點🫶🏻腐皮旁邊的配料是蒜香洋蔥，蒜味超重，其實吃起來很像臭豆腐的味道。

蔥香豬五花、蒜香豬五花：肉真的蠻肥，吃起來沒什麼記憶點，非常普通。

明太子起司玉子燒：明太子是美乃滋感較重的類型，熱熱吃很不錯，建議兩人以上點比較不會膩。

烤魚下巴：有兩片，份量很夠可以點！

烤鯖魚：旁邊會附帶一點芥末味道的胡椒，如果是不敢吃芥末的人建議別碰，魚是紮實的肉感，之前在別家吃到的比較鬆軟～

烤糰子/花生煉乳：沒有什麼烤味，只是表面稍微上色而已，有點失望，花生粉給的有點太少⋯

—

這家價格真的算便宜，而且算是捷運站走路15分鐘的地方，如果想吃串燒的時候還是可以來，只是不會一吃驚艷。

三個人吃超級無敵飽總，共花$3010，店內只能付現金噢！","It is recommended to book a place for 15 minutes at Xinzhuang MRT Station.

The clerk's service attitude is good. If you have a toilet, you can drink water with the clerk and have a service fee.

At present, the store has five -star praise and gives a hospitality activity, and a table table and guests are recommended to participate.

————

Roasted chicken cartilage and sauce roasted beef ribs: ordinary taste, there is no memory point, no point.

Pomelo fragrant pepper chicken leg: The pepper on it is very salty. In fact, the flavor of the meat is very heavy ...

Crazy hemp chicken leg: It is not numb, it is the kind of spicy tongue. It is less fragrant pepper. It may be a lot of powder (?, Eat one piece.

Tang Yang fried chicken and garlic thousands of rotten skin: Both of them are delicious. The ingredients next to the rotten skin are garlic onion. The garlic flavor is overweight. In fact, it tastes like smelly tofu.

The spring onion pork flowers and garlic pigs: the meat is really fat, there is no memory point to taste, very ordinary.

Prince of the Ming Dynasty cheese Yuzi Burning: Prince Ming is a kind of heavy feeling. It is very good to eat hot and hot. It is recommended that more than two people will not be greasy.

Baked fish chin: There are two pieces, the portion is enough!

Baked catfish: There will be a mustard pepper with a little mustard. If you are afraid to eat mustard, it is recommended not to touch it. The fish is a solid fleshy feeling.

Baked balls/peanut refining milk: There is no grilled smell, but it is only a little colorful on the surface, a bit disappointed, and the peanut powder is a bit too little.

————

This price is really cheap, and it is a place where the MRT station is walking for 15 minutes. If you want to eat skewers, you can still come, but you won't be amazing.

Three people eat super invincible full, spend $ 3010, and can only pay cash in the store!",False
餐點味道不錯，環境也舒服,The meal tastes good and the environment is comfortable,False
今天想來點chill的晚餐，搜尋到了這家居酒屋，評價很高，想說來吃看看，進來的環境很好👍，服務的姊姊很親切，每一道都還蠻好吃的，滿滿的松露明太子的烏龍麵，吃起來不會奶，雞屁股也不會太油，蟹蟹好吃，茭白筍很清甜，最棒的是有葡萄柚啤酒的搭配，讚啦～～ cheers 🍻,"Today, I want to have some ChILL's dinner and searched for this house. The evaluation is very high. I want to say that I have a good environment. The sisters who have the service are very kind. Each is quite delicious. The oolong noodles of Prince Tulu Ming, will not be milk, chicken butt will not be too oily, crab crabs are delicious, white bamboo shoots are very sweet, the best is the matching of grapefruit beer, praise ~~ cheers 🍻",False
"看了估狗評價來的
照大家推薦的點 果然每項都好吃🤤
腐皮千層捲炸的酥脆
配上帶甜味的蒜香醬很刷嘴
松阪豬脆口彈牙 油香濃郁
值得讚賞的是這兩樣都附上滿滿洋蔥
洋蔥人愛爆🥰
可以吃到很多蔬菜又超解膩
松露明太子烏龍麵是我最喜歡的品項
奶香很濃但是不會膩
沒有特別吃出明太子或松露的味道
但是整體很協調
裡面還有炒入紅蘿蔔跟香菇
最喜歡這種有豐富口感的主食
我可以自己吃完兩份！！

另外酒都好大杯
這個價錢cp值簡直高到不行
店裡氣氛也很舒服
服務人員都很熱情
絕對值得推薦跟會回訪的店","After watching the dog evaluation
The points recommended by everyone are really delicious
The crispy of the rotten skin is fried
With a sweet garlic sauce, it is very brushing
Matsusaka pig crispy mouth elastic teeth oil fragrance is strong
It is worthy of appreciation that these two are full of onions
Onion people love to explode
You can eat a lot of vegetables and be super greasy
Tulu Ming Prince Oolong Noodles is my favorite item
The milk fragrance is strong but not tired
There is no special taste to eat prince or truffle
But the overall coordination
There are also fried carrots and shiitake mushrooms
Favorite this kind of staple food with rich taste
I can finish eating two copies by myself!Intersection

In addition, wine is so big cup
This price CP value is so high
The atmosphere in the store is also very comfortable
The service staff are very enthusiastic
Absolutely worth recommending and returning shops",False
老闆熱情，食物好吃，都忘記拍照了🤣 …,"The boss is enthusiastic, the food is delicious, I have forgotten to take a picture 🤣 ...",False
上菜速度很快，餐點美味，氣氛很好適合三五好友聚會小酌🍻特推鱈魚肝醋、烤飯糰、節瓜喔！,"The food is fast, the meal is delicious, and the atmosphere is very good for the three or five friends gathering.",False
"上來第一道菜就驚豔到了((✪⥎✪))
蒜香腐皮蒜味很夠～沒想到會這麼大份
馬鈴薯球球吃起來很有層次感
很像吃金沙巧克力的感覺XD
牛小排外酥內軟～也超好ㄘ
還有美女店員可以欣賞🤤推薦大家 讚讚","The first dish is amazing ((✪⥎✪))
Garlic rotten skin and garlic flavor is enough ~ I didn't expect it to be so big
Potato balls have a layered sense of layering
Very similar to eating Jinsha chocolate XD
Niu Xiaoling is crispy and soft ~ is also super good
There are also beautiful clerks to appreciate 🤤 Recommend everyone like praise",False
店家裝潢真的很日式，感覺像是走進日本一樣；服務生也很親切，非常客氣；最開心的是食物真的很好吃，不會很重口味，但是每一樣都讓我驚艷！,"The store decoration is really Japanese, it feels like walking into Japan; the waiter is also very kind and very polite; the happiest is that the food is really delicious and will not be very heavy, but everything makes me amazing!",False
"住新莊這邊那麼久
還不知道有這好店

餐點部分都很好吃
炒飯、明太子山藥印象深刻
但烤雞皮不行，烤不夠酥脆

店內氛圍很好適合聚會
服務人員都很親切
上菜也快速，有推","Living in Xinzhuang for so long
I don't know if there is this good shop

The meal part is delicious
Fried rice, Ming Prince Yamainer is impressed by
But the grilled chicken skin is not good, the grill is not crispy enough

The atmosphere in the store is very good suitable for party
The service staff is very kind
The food is also fast, there is push",False
"上菜很快
東西很好吃
通風良好
Cp值高！

有機會再來","Catering is fast
Things are delicious
Good ventilation
CP value is high!

Have a chance to come again",False
明太子系列真的好吃，千層腐皮必點啊，烤雞翅烤功一流，孜然牛肋烤的恰到好處，一定要預約，人很多阿，另外酒有點小貴，很難想像新莊廟街有這樣的店,"The Prince of the Ming Dynasty is really delicious. Thousands of layers of rotten skin must be ordered. The grilled chicken wings are first -class. The cumin beef is just right. Be sure to make an appointment. There are many people. In addition, the wine is a bit expensive. Such a shop",False
寵物友善 真的是太棒了 店員很親切 寵物還有特製雞肉串 東西特別 但是醬料有點太鹹了 雞皮仙貝好吃下次還會再訪,"Pet friendliness is really great. The clerk is very kind, and the special chicken skewers are special, but the sauce is a bit too salty.",False
"在地新莊人，第一次和朋友來這邊聚餐
餐點很棒！都蠻喜歡💕
店裡很有氣氛 適合朋友用餐小酌👍🏻","In the new village, the first time I came to a meal with my friends
The meal is great!I like 💕 💕 💕 💕
The atmosphere in the store is suitable for friends to eat and drink 👍🏻",False
"隱身新莊廟街的居酒屋 好吃到再次回訪‼️
生日還送彩虹調酒超吸睛😍
各式燒烤、肉類、炙燒、小菜
啤酒、清酒、調酒、沙瓦通通都有✅
推爆他們沙瓦超好喝口味多樣化

懶人蝦炸的酥酥脆脆 超香❤️
連殼都可以一起吃下去免剝殼超方便
還蠻大隻的 肉很嫩好吃

蔥鹽牛舌有厚度吃了很滿足😌
配上蔥鹽很搭不油膩好吃～
牛舌下還有生洋蔥搭配一起吃也很適合

明太子雞腿肉超厚又大🤩
肉不乾柴 多汁又嫩搭配明太子炙燒滿分
這個厚度也大讚（已流口水

烤透抽是一整隻的 超大隻
肉質軟Q 不會硬 必點🥇

明太子飯糰/鮭魚烤飯糰
心心念念的菜色
調味鹹甜適中 份量大
海苔在外夾著一起吃 驚艷你的味蕾

蒜香千層腐皮
蒜香氣十足搭配酥脆腐皮
入味非常好吃 用台灣造型盤飾❤️

土佐豆腐 外酥內軟嫩口感
忍不佳一口接著一口😛

醬燒雞心/雞胗
他們內臟都處理得很乾淨無腥味
搭配特調醬汁超厲害必點🥇

滷香豆干/柚子蘿蔔/黃金泡菜
小菜每道都非常入味 超適合當下酒菜
超愛他們家的豆干吃了會想念😍

玉子燒軟嫩好吃必點🥇
上面的明太子炙燒香氣撲鼻

蔥鹽伊比利豬非常嫩‼️
可以擠上一點檸檬開胃好吃

午仔魚一夜干超大隻肉又多
配上檸檬椒鹽一起吃滿分

雞皮仙貝是炸雞皮完全不會油膩😋
酥脆囗感跟餅乾很像

鹽味雞軟骨脆脆的很香

山葵雞菲力 芥末不會太辣
肉很軟嫩入口即化好好吃

他們的雞翅很厲害還有包超大顆的干貝
一口咬下還會噴汁 來吃必點🥇

用餐還可以欣賞他們超美的壁畫
店內日式風格濃厚 特別有情調
很多日式擺飾配件讓人彷彿置身於日本

擺盤精緻度和料理好吃是其他居酒屋少見的
也是顧客不斷回訪的其中原因😍
餐後甜點必吃他們的烤糰子軟Q口感
會加煉乳和花生粉 簡直絕配❤️
店內座位寬敞舒適 日式風格的居酒屋大推

摩多居酒屋-新莊廟街美食燒烤酒場
地址：新北市新莊區新莊路483號
電話:02 2201 2483
營業時間：
星期一～星期日
18:00～01:00
IG:@motto_ izakaya","The izakaya of the stealth Xinzhuang Temple Street is delicious when it is delicious.️ ️
Birthday also gives rainbow bartender super eye -catching 😍
A variety of barbecue, meat, roasted, side dishes
Beer, sake, bartending, and sandwich are all available
Push them with a good taste of Shava super delicious taste

Lazy shrimp fried crispy crispy, crispy super fragrant ❤️
It can be eaten together to avoid peeling.
The big meat is very tender and delicious

The onion salt beef tongue has thickness and is very satisfied with 😌
With the onion salt, it is very oily and delicious ~
It is also suitable for eating raw onion under the beef tongue.

Ming Prince Chicken's Chicken Pork is super thick and large
The meat is not dry and juicy and tender with the prince of Ming Dynasty.
This thickness is also great (drooling

Baked pump is a oversized one
Soft meat Q will not be hard to order

Ming Prince Rice ball/salmon grilled rice ball
The dishes of the heart
Seasoning, salty, sweet and large portion
The seaweed is stunning your taste buds together on the outside

Garlic flavor thousand layers of rotten skin
Garlic aroma with crispy crispy skin
The taste is very delicious, and the Taiwan styling disk ❤️

Turka tofu is soft and tender inside
Not good at it, then a bite

Sauce roasted chicken heart/chicken
Their internal organs are handled very clean and without fishy smell
It must be ordered with special sauce 🥇

Braised scent dried beans/grapefruit radish/golden kimchi
Each side dish is very delicious, super suitable for the current wine dishes
I love their dried tofu and I will miss it when I eat it 😍

Yuzi is soft and tender, delicious and delicious 🥇
Prince Ming on the top is burning the aroma and squeezed

Onion salt Ibilia pig is very tender️ ️
You can squeeze a little lemon appetizer and delicious

Wuzai fish all overnight, big meat and more meat
Eat with lemon pepper and pepper

Chicken skin fairy shell is fried chicken skin and will not be greasy at all 😋
Crispy feeling is very similar to the biscuits

Salt -flavored chicken cartilage is crispy and fragrant

Shanzi chicken Fili mustard will not be too spicy
The meat is very soft and tender, and it will be delicious and delicious

Their chicken wings are very powerful, and there are large shellfish shellfish
If you bite it, you will spray juice to eat it.

You can also appreciate their super beautiful murals
The Japanese style in the store is strong and particularly emotional
Many Japanese decorative accessories make people seem to be in Japan

The exquisiteness and deliciousness of the dishes are rare in other izakaya
It is also the reason why customers keep returning.
After meals, they must eat their baked ball soft Q taste
It will add condensed milk and peanut powder.
The seats in the store are spacious and comfortable Japanese -style izakaya

Moro izakaya-Xinzhuang Temple Street Food Barbecue Wine Farm
Address: No. 483, Xinzhuang Road, Xinzhuang District, New Taipei City
Tel: 02 2201 2483
Business hours:
Monday to Sunday
18: 00 ～ 01: 00
IG: @motto_ izakaya",False
"在新莊廟街的居酒屋
店家很熱情！還會主動來喝啤酒，蠻可愛的。
菜色都很好吃！幾乎一上菜就被吃光光。","Izakaya in Xinzhuangmiao Street
The store is very enthusiastic!I will also take the initiative to drink beer, which is quite cute.
The dishes are delicious!Almost as soon as he was served, he was eaten.",False
美食搭配不錯的氣氛❤️,Food with a good atmosphere ❤️,False
"小酌好地方
酥炸雞軟骨搭配生啤讚。","Good place
Crispy fried chicken cartilage with raw beer praise.",False
"推蒜香千層腐皮/馬鈴薯明太子/明太子嫩雞
千層腐皮 超適合配酒來吃
我們續點了第二次 超刷嘴 吃了有夠脆

馬鈴薯明太子 送來讓我很疑惑 想說這道是?
沒想到好好吃 一定要搭明太子與生洋蔥 超讚

想要來八卦或是放鬆 可以來居酒屋
喔~ 對了!!  只能付現唷!!!","Push the garlic thousands of layers of rotten skin/potato Prince Ming Prince/Ming Prince Tender Chicken
Thousand -layer rotten skin is super suitable for wine to eat
We continued the second time I took a second time and ate it enough to be crispy

The Potato Prince sent me to make me doubt that I want to say this?
I didn’t expect to be good to know the prince and the raw onion.

If you want to come to gossip or relax, you can come to izakaya
Oh ~ right !! I can only pay !!!",False
"餐點/價格/評論
明太子雞腿$130/2串，還不錯可以試試
烤雞翅$200/5隻，表層的醬味道還不錯，但裡面的肉稍微乾了一點
炸雞軟骨$150，好吃 可以試試
唐揚炸雞$150，普通 不推
蒜香千層腐皮$120，炸的非常酥脆，好吃！最推薦的一樣
烤玉米筍$100，吃起來有土味 不推
馬鈴薯明太子$150，做成像一顆金沙巧克力 外層好像是榛果的口感脆脆的，裡面包的是馬鈴薯，上面淋著明太子醬，很特別的餐點，但是美味程度不高
炒時蔬$120，是炒水蓮，中規中矩
酒蒸蛤蜊$180，蛤蜊大顆肉飽滿不錯！
蔥鹽牛舌$250，還不錯 可以試試
鮭魚炒飯$160，普通 飯的口感偏濕黏型
鹽烤透抽$280，普通 附的是芥末口味胡椒粉
用餐人數3人，但因為要騎車開車 所以都沒有喝酒
整體來說不會覺得難吃，但也不會好吃到想再去一次","Meal/price/comment
Ming Prince Chicken Legs $ 130/2, it's not bad to try
The grilled chicken wings are $ 200/5, and the sauce on the surface is pretty good, but the meat inside is a little bit
Fried chicken cartilage $ 150, delicious you can try
Tang Yang fried chicken $ 150, generally not pushed
The garlic is $ 120, the fried is very crispy, delicious!The most recommended
Baked corn bamboo shoots $ 100.
Potato prince is $ 150, making an appearance of a golden sand chocolate outer layer seems to be hazelnut's taste crispy. The potato is bread inside, with a prince on it.
The fried vegetable is $ 120, which is a lotus lotus lotus.
Steaming clams $ 180, the large meat of the clams is full!
Onion salt beef tongue is $ 250, it's not bad to try
Salmon fried rice $ 160, the taste of ordinary rice is humid and sticky
The salt is grilled and pumped $ 280, which is commonly attached to the mustard flavor pepper
There are 3 people in the meal, but because they want to ride a car, they have no drink
Overall, I won't feel unpalatable, but I won't be delicious. I want to go again",False
住新莊三年，終於發現好吃好喝高ＣＰ值的居酒屋，菜色多元酒類豐富，十分適合三五好友聚會聚餐～連小菜都不馬虎,"I have lived in Xinzhuang for three years, and finally found that the izakaya with delicious food and drinking high CP value. The dishes are rich in wine, which is very suitable for three or five friends gathering dinner ~ Even small dishes are not sloppy",False
每道都很好吃！下次會再來,Everything is delicious!Will come again next time,False
"真心推薦～非常值得來品嚐
服務親切☺️
蒜香千層腐竹必點👍🏻
鮭魚炒飯、炸軟殼蟹、酒蒸蛤蜊、酥炸肥腸
以上都推😙","Recommended sincerely ~ Very worthwhile to taste
Careful service ☺ ️
Garlic incense thousand layers of rot must be ordered
Salmon fried rice, fried soft shell crab, wine steamed clams, crispy fried fat intestines
All of the above push",False
"️空間很大很舒適，很適合聚餐 🎉
餐點都非常好吃😋 😋😋
但最愛之還是「蒜香千層腐皮」❤","️ The space is very comfortable and comfortable, very suitable for dinner 🎉
The meals are very delicious 非常 非常 非常 非常
But the favorite is ""Garlic Mall of Fragrance Rotten Skin"" ❤",False
