Original,EN,Needs Review
"開在迴龍捷運站附近CP值高又好吃，有一陣子我們還蠻喜歡吃的。
隔一段時間沒來，竟然已經展店10幾家，擴大到新竹，竹北店即將開幕～
這家店的靈魂絕對是那個蔥鹽醬，超級棒搭配肉類很解膩👍
而且每次來都有招待食材喔！
之前遇過招待鮭魚、生蠔還有蛤蠣湯，這次是大扇貝。生日壽星還會招待龍蝦，下次生日再來吃好了✌️","The CP value is high and delicious near the Huilong MRT station. For a while we still like to eat it.
After a while, I haven't come, and I have already exhibited more than 10 shops, expanded to Hsinchu, and Zhubei Store is about to open ~
The soul of this shop is definitely the onion and salt sauce.
And every time you come, there are entertainment ingredients!
I have encountered salmon, oysters and oyster soup before. This time it is a big scallop.Birthday Shouxing will also entertain lobster, and I will eat again next time ✌️",False
"就食材來說算CP值很高～～單價不算貴～～蠻便宜的（除了那盤和牛）～～但人數多可能就不一定了～～因為份量都不會很多～～2到4個人點一份差不多，但人多可能要點到2份才夠～～但有些單點金額都不算高～～食材也新鮮～～但上菜部份真的要加強，從第一張單點了一個飯糰，到第二張、第三張都還是沒送來～～這就有點扯了～～我知道飯糰要烤～～但我們都吃飽了要買單了才上飯糰⋯⋯吃也不是不吃也不是⋯⋯
但還是很推薦～～蔥花洋蔥給的很多不小氣～～
東西烤起來也都很好吃～～","As far as the ingredients are concerned, the CP value is very high ~~ The unit price is not expensive ~~ It is cheap (except that plate of the cows) ~~ But the number of people may not necessarily be ~~ Because the portion will not be much ~ ~ 2 to 4 people Ordering a copy is almost the same, but more people may have to point to 2 copies ~~ But some single points are not high ~~ The ingredients are also fresh ~~ But the food part is really strengthened. A rice ball, the second and third one still didn't send it ~~ This is a bit tip ~~ I know that the rice ball is going to bake ~~ But we all eat it and buy it. Eating is not ...
But it is still very recommended ~~ A lot of nobles given onion and onions ~~
It is also delicious when it is grilled ~~",False
價格合理服務優質，生日到此還送龍蝦很感動，推擠三五好友或情侶約會前來，整體氣氛很不錯，餐點的品質也是在水準之上。,The price of reasonable services is high -quality. It is very moved to send lobster at the birthday here. Squeeze three or five friends or couples to date. The overall atmosphere is very good. The quality of the meal is also above the standard.,False
之前都在新莊店，初次造訪迴龍店，人潮一樣很多，但店員仍能隨時留意到顧客需求，食材新鮮，自己烤也能很美味！,"I used to be in Xinzhuang Store before, and I visited the Long Store for the first time. The crowds were the same, but the clerk can still pay attention to the customer's needs at any time. The ingredients are fresh and the roasting can be delicious!",False
晚上跟美麗的老婆來個小約會,Come with a beautiful wife at night,False
"五星好評！好吃👍
必點橫隔膜、牛舌、松阪豬、厚切豬五花、牛五花！
生日當天送龍蝦🦞喔！","Five -star praise!Delicious
Must -order diaphragm, beef tongue, Matsusaka pig, thick -cut pig five flowers, beef five flowers!
Give lobster on your birthday!",False
東西好吃種類多，還有提供燒酒選擇，桌邊服務非常好，主動幫忙食物翻烤，筷子掉了立刻提供新的，唯一小可惜的是，串燒有點潤(台語),"There are many kinds of things, and there are many types of wine, and there are also shochu options. The service on the table is very good. Take the initiative to help the food and roast it. The chopsticks are immediately provided. The only thing is that the skewers are a bit moist (Taiwanese)",False
"坐二樓好涼好舒服，而且今天被實習生服務的很好，一整天的疲勞都消除了，老闆記得幫實習生轉正職或者加薪更好喔～

大推薦松阪豬，每次來我都會點三盤，真的很好吃！
明太子烤雞肉串、蛤仔湯、墨魚香腸、香菇都很好吃～
我兒子超愛吃這家的冰卷（限量）！","It ’s cool and comfortable to sit on the second floor, and it is very good to be served by the intern today. The fatigue all day is eliminated. The boss remember to help the intern transferred to the general or increase the salary.

I recommend Matsusaka pigs. Every time I come, I will order three sets, it is really delicious!
Ming Prince Roasted chicken skewers, clam soup, cuttlefish sausages, shiitake mushrooms are all delicious ~
My son loves to eat this ice roll (limited)!",False
"唯一指定這家(其他分店吃過不習慣）🤩這家吃過很多次！每次來都覺得很好吃，適合晚餐時間跟朋友小酌，生啤很好喝🍺
今天店員(阿東)很貼心幫我們代烤","The only designated one (I have eaten other branches and is not used to) 🤩 This family has eaten many times!Every time I come, I feel delicious, suitable for dinner time with friends, raw beer is delicious 🍺
Today, the clerk (A Dong) is very intimately helped us baked on behalf of us",False
壽星禮龍蝦誠意滿滿，員工服務好，吃飽還幫忙看看能不能減項，有站在客人的角度。 以後還會再來，沒有肉的照片 因為太好吃被秒殺了,"Shouxing ritual lobster is full of sincerity, the employee service is good, and you can help to see if you can reduce the items. From the perspective of the guest.I will come again in the future, photos without meat were killed because it was too delicious",False
超級喜歡的店，從在迴龍捷運站開幕就回訪無數次，覺得以居酒屋來說外面的價位更貴份量更少，嫩牛串松阪豬橫隔膜帶骨牛小排是我個人推薦絕對必點🤩每次去都點爆,"Super favorite stores have visited countless times from the opening of Huilong MRT Station. I feel that the price of the izakaya is more equal and less. 🤩 Every time you go, you will explode",False
"來吃過幾次了，一直都對這間印象很好。

先從食物說起，用料很實在，不管是肉類或是蔬菜類都很新鮮，肉類的部分在上菜前也會有一定程度的調味，所以不用沾醬也很好吃。海鮮的部分比較常吃的有干貝、蝦子還有生蠔，蝦子的部分我覺得很貼心的地方是已經幫忙去殼了，所以可以烤好馬上吃，對我這種懶人來說真的是太方便了。

服務態度部分，我覺得是很細心的，像這次無意間吃到手油油的但是沒有濕紙巾，店員馬上就用酒精噴在餐巾紙上拿來讓我們擦手，雖然說我們自己去洗手就可以了，但這舉動確實讓人覺得服務很周到。還有灑鹽巴的時候店員看我們用開口小的鹽罐很彆扭，就在一旁幫我們準備好一盤撒好的鹽讓我們使用，謝謝你們的體貼～

總結下來，我是覺得這裡是一間值得光顧的好餐廳，很推薦。","I have been eating a few times, and I have always been very impressed with this.

Let's start with the food. The ingredients are very real. Both the meat or the vegetables are fresh, and the meat part will also season a certain degree before serving, so it is delicious without sauce.The seafood parts are often eaten with scallops, shrimp, and oysters. I think the part of the shrimp is very intimate, so I can help the shell, so you can eat it and eat it immediately. It is convenient.

Part of the service attitude, I think it is very careful. Like this time I accidentally ate hand oil but there is no wet paper towel, the clerk immediately sprayed on the napkin paper for us to wipe our hands, although we can wash our hands ourselves. This move really makes people feel that the service is very thoughtful.When the salt was sprinkled with salt, the clerk saw us awkward with the small salt tank, and helped us prepare a plate of salt for us to use it. Thank you for your thoughtfulness ~

In summary, I think this is a good restaurant worth visiting. It is recommended.",False
"剛入座招待蛤蠣湯
每一道都超好吃，肉質超優秀
服務員親切有禮貌，介紹詳細
第一次來就有良好的用餐體驗
難怪每次路過都客滿～
我還要再來😆","Just seated to entertain oyster soup
Each is super delicious, the meat is super good
The waiter is kind and polite, the introduction is detailed
There is a good dining experience for the first time
No wonder every time you pass by ~
I want to come again 来",False
"加點牛肉湯跟麻糬，等菜等了半個多小時等到受不了要結帳走了，要取消，才跟我說牛肉湯要解凍要等，難道麻糬也要解凍嗎，還當面被內場的人罵說是奧客？

換爐子把灰弄到桌上跟吃東西的盤子上還不來擦或換盤子，好好的聚餐搞到心情很糟。燒肉like這種破店服務態度都比你們好。","Add some beef soup and mochi, wait for the dishes for more than half an hour, wait for the end of the rest and go to the checkout, and then tell me that the beef soup should be thawed or waited. Do you have to thaw? People scold as Olympic guests?

Change the furnace and get the ash on the table and the plate of food. I don't have to wipe or change the plate.Store -breaking service attitude is better than you.",False
"店員很熱心的拿我的夾子
幫我烤雞肉
就把我的夾子放在內場也沒有還我
後來燒焦了說幫我換網子
結果烤焦的雞肉繼續放回去新的網子
給我自己烤🤗
焦到不行的直接幫我丟掉
也沒有說要拿新的給我
過了很久很久主動詢問才拿了
半份補我們
看來本來也沒打算處理😉
打通任督二脈的雞肉真的打通我的任督二脈
結帳後說不好意思服務員是新來的
請問你們比較資深的沒有看到案發過程嗎🤪

開放式的廚房
內場人員一直在邊吃東西邊備料
也沒有戴口罩
顧客都看得很清楚

消費不便宜卻是這種服務品質👍","The clerk enthusiastically took my clip
Help me grilled chicken
Just put my clip in the inside and did not return me
Later, I burned and said to help me change the net
As a result, the grilled coke chicken continued to put it back to the new net
Bake myself 烤 烤
If you can't do it, you can throw it away directly.
I didn’t say to get a new one for me
After a long time, I took the initiative to ask
Back to us
It seems that I didn't plan to deal with it 看
The chicken that opened Ren Du Ercai really opened my Ren Du Erqi
After checkout, I said I'm sorry for the waiter is new
Did you not see the incident process?

Open kitchen
Internal staff has been eating while eating
No mask
Customers can see very clearly

Consumption is not cheap, but this kind of service quality 👍",False
餐點非常新鮮好吃，特別喜歡他們的豬五花包生菜搭配他們的鹽蔥醬真的非常好吃，烤飯糰必點真的非常美味，明太子山藥新鮮好吃，這裡很適合跟朋友一起小酌更是家庭聚會的好地方,The meal is very fresh and delicious. I especially like their pork Wuhua lettuce with their salt and shallots. It is really delicious. The baked rice ball must be really delicious. The discretion is a good place for family gatherings,False
氣氛好，服務讚，餐點更是新鮮美味，已造訪第二次了，是週末讓人微醺放鬆的好地方！,"The atmosphere is good, the service is like, and the meal is fresh and delicious. It has been visited for the second time. It is a good place to relax the weekend!",False
常常來吃感覺不錯.停車也很方便,I often come to eat and feel good. Parking is also very convenient,False
餐點有分自已烤和店家幫忙烤的，也會依照餐點的內容依序上菜，和一般純燒烤的店家不同，餐點算是蠻好吃的，飯後還有提供冰點，若怕吃不夠的話，可以點一下飯類的餐點吃，不過我是覺得吃的飽，飯類我只點了一個烤飯團，喜歡燒烤類食物的同好不妨可以試試,"If the meal is divided into the roasting and the store to help bake, it will also be served in the order according to the content of the meal. Unlike the general pure barbecue store, the meal is quite delicious. If you are not enough, you can order the meal of the rice, but I feel full of eating. I only ordered a grilled rice ball for rice. Those who like barbecue foods may wish to try it.",False
"三個人不看價錢狂點花了4000多快5000，整體下來是蠻好吃的，雖然過了一段時間，印象中厚切牛舌、松阪豬、雞腿串、午仔魚一夜干、節瓜、山藥、雞腿肉、雞翅都蠻好吃的。除了豬五花不知道是不會烤還怎樣有點乾、玉米筍不甜、嫩牛串有點硬，其他的像拌飯、牛排、柚子酒、牛肉（忘記什麼名稱了）…等都還行，在中等的水平，店員有空時會幫忙烤，但也只有一開始而已，有贈送一個海鮮，雖說算好吃，但仔細一想會覺得既然要花到人均1000多，去找有人幫烤的或許會更悠閒，這家比較適合淺嚐、喝喝小酒、聊天，不太適合吃飽，供大家參考。蔥鹽不錯吃但洋蔥有點嗆味，或許有些人會不太喜歡，感覺可以再調整一下製作洋蔥碎的方式，減少嗆辣感會更好。
沒給五顆星是因為吃到一半，看到一隻大老鼠從天花板旁的管線一溜煙竄過，即使過了那麼久還是難以忘懷，確實有嚇一跳，所以無法給太高分。","The three people did not watch the price and spent more than 4,000 fast and 5,000. The overall is pretty delicious. Although after a period of time, the impression of the thick cut tongue, Matsusaka, chicken leg skewers, noon fishes overnight, melon, yam, yam, yam, yam, yam, yam, yam, yam, yam , Chicken leg meat, chicken wings are all delicious.Except for pig Wulin, I do n’t know how to roast it, how dry, corn bamboo shoots are not sweet, and tender beef skewers are a bit hard. Others are like bibimbap, steak, grapefruit wine, beef (forgotten what names) ... At the medium level, the clerk will help bake when you are free, but there is only the beginning. There are gifts to a seafood. Although it is delicious, if you think about it, you will feel that since it costs more than 1,000 per capita, find someone to help bake. Maybe it will be more leisurely. This one is more suitable for taste, drinking small wine, and chatting. It is not suitable for full food for your reference.The onion salt is good to eat but the onion is a bit tasting. Maybe some people do n’t like it. It feels that you can adjust the method of making onion fragments to reduce the feeling of spicyness.
I did n’t give the five stars because I ate half of it. I saw a big mouse running through the pipeline next to the ceiling. Even if it was so long, it was unforgettable. It was really frightened, so I could n’t give too high scores.",False
餐點有點貴、不適合當正餐吃、東西食材普普、A5牛肉四片價位貴、四個人吃五千多、沒有停車場、只能去停對面付費的、不懂的來換烤網、肉都烤網上的印記黑黑的、確要討換烤網才來換、這價位、這服務僅一次性消費了！,"The meal is a bit expensive, not suitable for eating, east food, ingredients, and A5 beef are expensive. Four people eat more than 5,000, without parking lots, those who can only stop on the opposite side, do not understand to change the grill, The imprint of the meat is black and black, and it must be replaced by the grill. This price is only one -time consumption!",False
"第一次前往用餐，店員很親切仔細的介紹菜單。

menu名稱都蠻浮誇有趣。
有分DIY自己烤的（生肉盤）、串燒是店員烤好後送上桌。炸物也是店員炸好後送上桌。

贈送的蛤蠣湯口感鮮美。

當天點了：酥炸小卷、松阪豬、牛嫩肩里肌、骰子牛、牛五花、（明太子~)&雞腿肉串、角切牛串、嫩牛串、白蝦、干貝、大腸頭。

整體來說，食物大致都蠻好吃、份量也算蠻多的。

坐在吧台，店員雖然忙碌，還是很重視服務，不時會留意我們的烤況及食物口味。

唯一美中不足的是，蝦子好像沒有很新鮮？腥味較重一些😅","For the first time, the clerk introduced the menu very carefully.

The Menu name is quite exaggerated.
There are DIY baked (raw meat plate) and skewers.Fried objects are also delivered to the table when the clerk was fried.

The presented oyster soup feels delicious.

Over the day: Crispy fried rolls, Matsusaka pigs, beef tender shoulder muscles, dice cattle, beef pork flowers, (prince ~) & chicken leg skewers, corner cut cow skewers, tender beef skewers, white shrimp, scallop, large intestine head.

Overall, food is roughly delicious and the portion is quite large.

Sitting on the bar, although the clerk is busy, he still attaches great importance to services. From time to time, he will pay attention to our baking situation and food taste.

The only beauty is that the shrimp does not seem to be very fresh?The smell is heavier 重 较 重 重 重",False
"喜歡這樣的單純美好。
當日壽星招待龍蝦🦞1隻
只有壽星才有的全程桌邊服務！","Like this simple and beautiful.
Shouxing entertained lobster 🦞 1
Only Shouxing has a full -scale table service!",False
😄非常好吃的餐點。今天有送蛤蠣湯。謝謝。新年快樂🎉🎆🍾️,点 Very delicious meal.There is a clam soup today.Thanks.Happy New Year 🎉🎆🍾 ️,False
來了好幾次，價格合理，東西多樣化還有招待菜色，是家可以一直回訪的店家。,"I have come several times, the price is reasonable, there are diversified things and the entertainment dishes.",False
"一根在我面前烤到一半掉到地上的香腸 讓我思考許久該做何反應
閃過千百個念頭，社會的洗禮讓我選擇沈默，閃避的眼神裝作沒看到，想看看烤檯的人會怎麼做
沒意外撿起來沖水、再次放上烤網後出餐
如果我是烤檯的人會怎麼做？在家自己烤肯定是一樣的反應，但是如果是要烤給客人吃的呢？
這次沒有評論對錯 只是表達看到的情況","A sausage that was baked in front of me half of the sausage on the ground made me think about what to do for a long time
Thousands of thoughts flashed, the baptism of society made me choose to be silent, and the dodge eyes pretended not to see.
No accident to pick it up, put it on the grill again after the meal
What would I do if I was a roasting platform?It must be the same reaction at home, but if you want to bake for guests?
There is no comment right or wrong this time, but it is just what I see.",False
上菜速度快，食材新鮮，服務人員親切，之前之前在分店已經吃過，第一次來迴龍店吃，一樣很滿意，推推,"The food is fast, the ingredients are fresh, and the service staff is kind. I have eaten in the branch before. The first time I went back and forth to eat it, I am also very satisfied.",False
"吃米燒肉很多次了。 開車上網查迴龍中正店對面就有很大停車場，於是就訂位。
第一次嘗試迴龍店～ 剛好碰到中秋連假，用餐的人潮很多。 但還是覺得很-好-吃（讚） 今天老點了牛五花、豬五花、雞肉串、明太子雞肉串、明太子山藥、麻糬、泡菜、生菜（會附蒜頭辣椒片）今天有帶朋友嘗試新肉色-松阪豬，一樣沒有讓我們失望，也很好吃。 但可能真的人比較多、串燒等的真 的 蠻 久 的～ 不過店家也很有誠意招待生蠔+蛤蠣湯*2份。
朋友第一次來就給很高評價，整體還是有4.9顆星。","Eat rice roasted meat many times.There is a large parking lot opposite to Qilongzhong Store on the Internet, so he reservations.
For the first time, I tried to return to the dragon shop ~ I just met the Mid -Autumn Festival holiday, and there were many people who dine.But I still feel very-good-eat (like) today the old apes, pork flowers, chicken skewers, skewers of Chicken, Chica Chicken skewers, Ming Prince Yam, hemp, kimchi, lettuce (will attach garlic pepper slices), I will take friends to try today New meat-Matsusaka pigs are not disappointed and delicious.But there may be a lot of people, skewers, etc. are really long -lasting ~ But the store also sincerely entertains oysters+oyster soup*2 parts.
The first time I came, my friend gave a high evaluation, and there were still 4.9 stars as a whole.",False
"出奇的驚喜，食材新鮮好吃。
服務人員，服務更是不在話下","In surprising, the ingredients are fresh and delicious.
Service staff, service is not even more",False
"口味不佳 不是過鹹就是燒焦（重點是燒焦剪了跟沒剪一樣，上桌都是黑的）
完全對不起他的價格
未來不會有再光顧的可能","Poor taste is not too salty or burnt (the point is that the burnt is cut, the table is black, the table is black)
I'm completely sorry for his price
There will be no possibility of visiting in the future",False
"其實不會想再踏入這家店…
（要不是朋友預約了當天才知道是這家）

上餐順序跟速度真的有很大進步的空間…
壽星送龍蝦(一入坐就確認證件，龍蝦是在用餐快結束才來)重點我們還延長一小時的用餐時間了 …

隔壁桌比我們晚來的，點的蔬菜還比我們早上桌(點一樣的東西耶)

整餐吃下來我就是一直傻眼而已。","In fact, you won't want to step into this shop again ...
(If it wasn't for a friend's appointment, I knew it was this day)

There is really a lot of room for the order and speed of the meal ...
Shouxing send lobster (confirmed the document as soon as you enter, the lobster is coming soon after the meal is over) The key we have extended an hour of dining time ...

The table next door comes later than us, and the vegetables ordered the vegetables are more than us in the morning (the same thing is the same thing)

I have always been dumbfounded after eating meals.",False
店招待蛤蠣一份，一顆50元硬幣大小顆顆飽滿，A5後切和牛軟嫩，超好吃的，牽絲的起司地瓜一定要嚐嚐👍👍👍 …,"The store entertains a copy of the oysters, and the size of a 50 yuan coin is full.",False
"服務很好，ㄧ入座就有招待蛤蜊湯。
豬五花肥瘦相間，松阪豬肉質Q彈，兩種肉我們都很喜歡！明太子山藥搭配得宜，也是不能錯過的料理之一。酥炸雞軟骨、酥炸澎湖小卷是適合配酒一起聊天享用的小點！伊勢冷麵也是每次來都會點的料理，很推薦來這裡用餐喔！","The service is very good.
Pork pork flowers are thin and thin, Matsuzaka pork meat Q bombs, we like both meat!The matching prince yam is suitable, and it is also one of the dishes that cannot be missed.Crispy fried chicken cartilage and crispy fried Penghu rolls are suitable for chatting together with wine!Ise's cold noodles are also dishes that you can order every time. It is recommended to come here for dinner!",False
"今天媽媽突然很想吃燒烤 所以就帶她來家裡附近這家吃,很臨時在快開門前打了電話 很幸運有訂到兩人還給我們大位置放寵物推車👍

每樣東西都很好吃 重點我很想讚賞你們服務態度真得很好 我們吃得非常開心 😚 …","Today, my mother suddenly wanted to eat barbecue, so I took her to the house near the house. I was very temporarily called before the door opened the door. I was lucky.

Everything is very delicious. The key point I want to appreciate your service attitude is really good. We eat very happy ...",False
餐點好吃，酒好喝，價格平易近人，適合朋友家人聚餐。不定時還會招待餐點，服務非常好！👍,"The meal is delicious, the wine is delicious, the price is approachable, and it is suitable for friends and family to dinner.I will entertain meals from time to time, and the service is very good!Bleak",False
"第一次來吃，工作人員很熱心的介紹每種肉烤的方式，也會一直來關心操作上還可不可以，真的很貼心😍
東西也很好吃～～很推薦來","For the first time to eat, the staff enthusiastically introduced the method of grilling each meat, and it will always care about the operation.
Things are also delicious ~~ I recommend it very much",False
"用餐時間明定2小時
距離用餐時間到還間隔半個小時就來位置上告知我們時間快到了 問我們要不要把沒吃完的食物打包 請問是在趕客人嗎？
而且中途還發現餐點漏點晚送
之前來吃過這麼多次從來沒有這麼差的感受！很明顯店員換了新的一批 如果內部訓練還沒訓練完畢的話請不要出來惹客人不高興","The meal time is clear for 2 hours
After the meal time is still half an hour, we will tell us that the time is coming to ask us if we want to pack the food we have n’t finished. Is it a guest?
And I found that the meal was leaked late in the middle
I have never felt so badly before eating so many times!Obviously, the clerk has changed a new batch of batch.",False
"阿東很客氣，服務很熱忱
小燕子很親切，笑容可掬
偉誠很靦腆，像朋友
感恩大家幫忙慶生🎉","Aidon is very polite, the service is very enthusiastic
Little Swallow is very kind and smiles
Weicheng is very shy, like a friend
Thank you for helping you to celebrate the birthday 忙",False
"餐點不錯吃，白蝦是真的好吃，人員也客氣
可是我跟同伴訂位6點，5:33提早到，用餐時間兩小時，可以到7:33，但7:09正在吃冰的時候跟我們說後面訂位的已經到了，我手上拿著冰手有點黏黏的，真的非常錯愕
同伴冰都沒吃完只能拿去廁所丟掉，因為回位置的時候就看到我們的位置已經有新客人了
選吧台位是因為帶位人員說非吧台位已經都有訂位不給選，但選了時間未到又被趕走，慶生的心情真的變得很差🥲
另外建議來吃的人，點菜後要確認明細，裡面的人員點錯了2次，還是在有畫單的狀況下…","The meal is good, the white shrimp is really delicious, and the staff are welcome
But I booked a place with my companion at 6 o'clock, 5: 33 early, and the meal time can be 7:33, but when I eat ice at 7:09, I told us that the reservation has arrived. The ice hand is a bit sticky, it's really wrong
I did n’t finish my companion Bing, but I could only take it to the toilet, because when I returned, I saw that there were new guests in our position.
The location of the selection is because the person with the position said that the non -bar site has no choice but to choose from, but the selection of time has not arrived and was driven away. The mood of celebration really became bad
It is also recommended to confirm the details after ordering. The staff inside ordered 2 times, or in the case of painting list ...",False
"迷燒肉迴龍店，燒肉品質維持了分店的均一，
薄豬肉包菜好吃，雪花牛也有水準之上的表現。
整體性價比4顆星。

加1顆星給了服務，熱情的教我們“烤麻糬”，很加分！","The fans are returned to the dragon shop, and the quality of the roast meat maintains the uniform of the branch.
Thin pork cabbage is delicious, and snowflake cows also have a level of performance.
The overall cost is 4 stars.

Add 1 star for services, and enthusiastically teach us to ""roast hemp"", which is very extra points!",False
"補充：哲哲店員很盡責👍🏻。

原本看了最近的評論，到了現場覺得不是很符合我看到的評論觀感，於是去看了負評第一個「等很久」的長篇，滿認同的。

我們20:45來用餐，現在21:55了 只上了 兩個肉、五個串（一個小時分別來‘’三‘’趟，三趟來兩塊肉跟五個串燒⋯⋯⋯）主食其他都沒有來！

我覺得不是到滿店的狀態，三成桌空，員工現場看至少也有6-7個人，無法理解一個小時怎麼有辦法讓客人每道之間都乾等10-15分鐘；最後會想打這個負評的念頭，是因為隔壁桌的比我們晚半小時左右，但他們的餐點是「一次」上滿桌（如圖），他們的肉都比我們多（至少有五份肉食），但卻一次可以上完（主食也是）有沒有覺得兩邊行程反差的對比🥹？

到我拍照的同時（下圖）已經過一個小時了（我們還在等主食，現在字打到現在22:03分，還在等主食跟白蝦⋯⋯⋯）

我覺得如果需要等很久的可以在後面備註
但我是沒辦法理解冷麵跟白蝦為什麼需要一個小時以上🥲（我有問店員 他說主食本來就比較久，好也沒關係都已經等了，那蝦我就⋯⋯⋯⋯⋯）

/
東西不會難吃，份量不大，是迷你小鳥胃，或是要配啤酒喝應該可以免強撐場面

我一個女生跟國小一年級小孩都覺得很🫡

/
可能新莊人都很能接受這種漫長的等待期？","Supplementary: Zhezhe clerk is very responsible.

I originally watched the recent comments, and when I arrived at the scene, I felt that it was not very in line with the comments I saw, so I went to see the first long story of the first ""waiting for a long time"", full recognition.

We came to dine at 20:45, and now we have only two meats and five skewers at 21:55. None of the others came!

I do n’t think it ’s the state of the Manchu shop, 30 % of the table, the employees have at least 6-7 people on the spot. I ca n’t understand how to let the guests wait for 10-15 minutes. The idea of ​​comment is because the table next door is about half an hour later than us, but their meals are ""one"" on the table (pictured). They have more meat than us (at least five meats), but they Can you finish it at a time (the staple food is also) Do you think the contrast between the contrast between the two sides?

At the same time as I took a picture (below), it has been an hour (we are still waiting for the staple food, and now the word is now 22:03, I am still waiting for the staple food and white shrimp ...)

I think if I need to wait a long time, I can take a note later
But I ca n’t understand why the cold noodles and white shrimp take more than an hour. (I have asked the clerk. He said that the staple food was already longer, and it ’s okay to wait.

/ /
Things will not be unpalatable, the portion is not large.

A girl and first grade children in elementary school feel very bad

/ /
Maybe Xinzhuang people can accept this long waiting period?",False
"微平價燒烤居酒屋🤩🥩
點了牛五花、松阪豬、裸體蝦🦐好好吃～
食材新鮮 而且我們坐吧台 是服務生來幫我們烤的！超懶人烤肉XD
燒肉夾生菜蒜頭辣椒超讚ㄉ！
有招待蛤蜊湯和烤扇貝！
怒推🤤🤤🤤
兩人消費1150$ 但同行友人沒喝酒所以微吃不飽XD 但瑕不掩瑜啦！","Micro -flat price barbecue izakaya 🤩🥩
Ordered beef, pork flowers, Matsusaka pigs, nude shrimp, delicious ~
The ingredients are fresh and we sit on the bar to help us bake!Super lazy barbecue XD
Roast meat, lettuce and garlic peppers are super like!
There are entertainment to clam soup and grilled scallops!
Angry
The two spent 1150 $ but their friends didn't drink, so they didn't eat it slightly XD, but the flaws were not covered!",False
"很好吃 肉質不錯 豬肉沒有豬腥
服務也很好
牛肉湯超好喝
小卷很甜
今天還很幸運 吃到招待生蠔","Very delicious meat, good pork, no pork fishy
The service is also very good
Beef soup is super delicious
Xiaojuan is very sweet
I am lucky to eat oysters today",False
光顧好幾年了，一直覺得服務態度很好，東西也好吃👌價格親民，很推薦大家 #米碳火燒肉陪你過情人節 …,"After several years of patronization, I have always felt that the service attitude is very good, and things are delicious. The price is close to the people. I recommend everyone #光 光 光 光 光 光 光 光 光……… ...",False
"好好吃 服務也親切～～～～～
價格親民 好愛","Be well -delicious service and kindness ~~~~~
Price -friendly love",False
好好吃🤤食材好新鮮 蛤蜊好肥美 喜歡明太子雞肉串 今天點的都好吃啦 大推😋👍,"Good food ingredients, fresh clams, fat, I like the Chicken Chicken skewers today, all of which are delicious",False
食材好吃，雖然都是單點但沒讓我們失望，服務很好，下次還會再去,"The ingredients are delicious, although they are all single points, but they are not disappointed. The service is very good. I will go again next time",False
餐點等候時間較久，餐點品質不錯，有分自己烤跟店家幫忙烤的部分，店員有空也會幫忙烤肉，整體來說還ok,"The meal has been waiting for a long time, the quality of the meal is good, there are parts of grilling and grilling by themselves, and the clerk will help barbecue. Overall it is OK",False
"多樣且精致的餐點，是吃到飽難以相比的，適合想好好品味燒烤的人非常推薦。
大腸頭入味，特色餐點。各式燒烤皆有一定水準。","The diverse and exquisite meals are difficult to compare when eating. It is very suitable for those who want to taste barbecue.
Large intestine taste, special meals.All kinds of barbecue have a certain level.",False
東西都不錯吃，新鮮度也都可以，肉質也都不差，可是價格中高價，CP值有點低，就是適合來喝喝酒配點食物的概念，那天是六大一小，卻只給了一個炭爐，非常難及時餵食每一個人。,"Everything is good, freshness is also possible, and the meat quality is not bad, but the price is high in the medium price, the CP value is a bit low, that is, it is suitable for drinking and drinking with food. The furnace is very difficult to feed everyone in time.",False
用心經營的一家店，會讓人一次又一次的再訪，謝謝老闆的招待及回饋👍👍,"A store running with the heart will make people visit again and again, thank you for your hospitality and feedback 👍👍",False
"朋友來用餐，餐廳廁所門壞掉上鎖之後還打的開，上到一半整個被一位男客人打開！（朋友上的是女廁）整個被看到上廁所的樣子！她整個心情很不好，（怕是自己沒鎖好，找了同行友人去測試一遍！確定是鎖壞掉）
跟人員反應一句誠懇的道歉都沒有，不知道哪裡可以投訴這家店！有總店嗎！","Friends come to dine, and the restaurant toilet door is broken and opened after the lock is broken.(Friends are on women's toilets) The whole see how to go to the toilet!She was in a bad mood, (I'm afraid she didn't lock it, and found a friend to test it!
I didn't have a sincere apology with the personnel. I don't know where to complain about this shop!Is there a head shop!",False
"二更，母親節快樂！！

服務好，餐點好吃，位置寬敞，親子友善！","Two more, Happy Mother's Day!Intersection

Good service, delicious meals, spacious location, friendly and friendly!",False
生日當天送龍蝦❤️,Free lobster on your birthday ❤️,False
"食材新鮮！肉的品質不錯！
但室內的抽風系統似乎不給力！
油煙很重！
另外菜類上的非常慢！
需提醒才送來！
除這2件外！其他都還不錯！","Fresh ingredients!The quality of the meat is good!
But the indoor ventilation system does not seem to be strong!
The oil fume is very heavy!
In addition, the dishes are very slow!
It needs to be reminded before sending it!
Except for these two!Others are pretty good!",False
"東西好吃 還有人幫忙烤🤤
生日有龍蝦🦞開開心心","The things are delicious and some people help bake 东西 东西 东西 东西 东西
Birthday has lobster 心 happily",False
