Original,EN,Needs Review
"在新莊這個地方算特別的氛圍營造
但食物真的不好吃
炸物、麵食都點過不合口味","Considering a special atmosphere in this place in Xinzhuang
But food is really not delicious
Fried objects and pasta are all ordered",False
浪漫的路邊咖啡廳/小酒吧,Romantic roadside cafes/small bars,False
難得的城市裡的悠閒時光，希望桌椅質感可以再提升一點，讓悠閒品質達到一定的放鬆程度，然後就是一樣有小黑蚊，建議要來的人，盡量長袖長褲,"The leisure time in a rare city, I hope that the texture of the table and chairs can be improved a little, so that the leisure quality can reach a certain degree of relaxation, and then there is the same small black mosquito. It is recommended that people who come to.",False
好吃 蜂蜜檸檬取的名字很有趣,The name of delicious honey lemon is very interesting,False
蚊蟲很多，即使店家有提供捕蚊燈。全部都是戶外座位，下雨過後，桶子桌面椅子滿滿積水，椅子不太好坐，環境普通😅 酒不錯喝，餐點真的非常還好。 …,"There are many mosquitoes, even if the store provides mosquito caicing lamps.All outdoor seats are all outdoor. After the rain, the bucket desktop and chairs are full of water, the chair is not easy to sit, the environment is normal, and the meal is really good.Mowing",False
非常舒適的半露天氛圍，彷彿瞬間來到國外或教郊區，週五六還有駐唱表演，很推薦的風格酒吧。,The very comfortable semi -open atmosphere seems to come abroad or in the suburbs of the suburbs in an instant. There are also singing performances on Friday and Saturday. It is recommended for style bars.,False
地點位在郊區(?)所以步調感受上比較沒那麼匆促，很適合好好點杯飲料坐著喝，飲料價位還算合理，點心類也挺實惠的，缺點大概是空間略小，一大群人來的話往往會變成站在路邊聊天而不是坐著聊，因為沒位子XD,"The location is in the suburbs (?) So the pace feel is less rushed. It is very suitable for a good cup of drinks and drinking. The price of the drink is quite reasonable. The dim sum is also very affordable. If you do n’t, you often become chatting on the side of the road instead of sitting and chatting, because there is no place XD",False
離機捷很近，走路10分鐘內可到。調酒蠻不錯的，偏涼的天氣晚上可以去喝一杯，因為室外的話夏天可能會有點熱以及蚊子😂 …,"It is very close to the machine and can arrive within 10 minutes.The bartender is pretty good. You can go to a drink at night in cool weather, because outdooring may be a bit hot and mosquito in summer ...",False
還不錯啦，週邊都沒有住家，可以盡情揮灑，一個人也可以自己騎著車或開車到這裡點一杯拿鐵享受悠閒的夜晚,It's not bad. There are no homes around you. You can enjoy it. You can also ride a car or drive here to order a latte to enjoy a leisurely night.,False
很特別的一個地方，那天路過就忍不住停下車去喝一杯咖啡在離開，有種遠離都市的感覺，晚上還有駐唱可以聽，蠻適合週末與朋友一聚。,"A very special place, I couldn't help but stop the car to drink a cup of coffee that day, and I felt a feeling of staying away from the city. There was also a singing at night to listen to it. It was quite suitable for gathering with friends on weekends.",False
因為僻靜，所以個人覺得喜歡，停車又方便；不過桌少，人多麻煩，真的是喝咖啡聊是非的地方。夏天要注意蚊子…,"Because I am secure, I personally think that it is convenient to stop;Pay attention to mosquitoes in summer ...",False
適合重機車聚，附近無住家不怕噪音，價錢合理，不過位子不多，超過10人聚會就會需要分開兩桌,"Suitable for heavy motorcycles, there are no homes nearby, not afraid of noise, the price is reasonable, but there are not many seats, and more than 10 people will need to separate two tables.",False
"東西好吃還有駐唱表演
只是晚上蚊子有點多，店家有提供防蚊液","There are good things and resident performances
It's just that there are a lot of mosquitoes at night, and the store has anti -mosquito solution",False
氣氛很好，那天禮拜5去有駐唱，感覺很放鬆,"The atmosphere is very good, I went to sing that day on 5th, I feel very relaxed",False
"風格相當不錯的店家
餐點好吃價位稍高
但座位區不太乾淨非常多灰塵
桶子區更是滿滿一層髒污有待加強","Stores with pretty good styles
The food is delicious and the price is slightly higher
But the seat area is not very clean, very dusty
The barrel area is full of dirty dirt to be strengthened",False
"蚊子超多的吶，一律建議穿長褲去
布朗尼好吃，總之讚讚","There are so many mosquitoes, it is all recommended to wear trousers
Browni is delicious, in short, praise",False
紐奧良G翅到推薦，駐唱手唱歌好聽，服務員態度很好，廁所很貼心有附衛生棉，但唯一的缺點就是蚊子太多,"New Oliang G wings are recommended. Singing sings well, the waiter is very good, the toilet is very intimate and has sanitary napkins, but the only disadvantage is that there are too many mosquitoes",False
調酒有點高價位，或許真的就值就這個價格，其餘氣氛不錯，平日大家要來可能要9點以前，不然人就爆滿了。,"Blooming is a bit high, maybe it is really worth the price, and the rest of the atmosphere is good. Everyone may come before 9 o'clock, otherwise people will be full.",False
裝潢很特殊有濃厚的工業風,The decoration is very special with a strong industrial style,False
首訪看球賽…,The first visit to watch the game ...,False
"露天氣氛很好超放鬆～調酒好喝
「老闆愛乾淨」環境衛生品質保證
推推 閒聊好去處冬天有暖爐哦🤗 …","The open -air atmosphere is very good and super loose ~ bartender is delicious
""Boss Loves Clean"" Environmental Sanitation Quality Guarantee
Push and chat, go to the place where there is a heating burner in winter ...",False
"點了熱拿鐵跟水餃
普普 味道都偏淡

喜歡喝酒的可以來","Ordered hot latte and dumplings
The taste of Pop is light

Those who like to drink can come",False
夜騎休息聊天的好地方,A good place for night ride to rest and chat,False
東西好吃 有駐唱藝人 晚上去給人一種很放鬆的感覺,Extra is delicious and there are singers who are singers to give people a very relaxed feeling at night,False
隱藏在新莊國賓後的小酒吧，有駐唱氣氛不錯👍👍👍 …,"The bar hidden behind the Guobin of Xinzhuang, there is a good atmosphere of the singing 👍👍👍 ...",False
"開放且放鬆聊天的好地方
但帶個防蚊液比較好","A good place for open and relaxing chat
But it is better to bring a anti -mosquito solution",False
很遺憾，自己聞到煙味會頭痛，因此只能路過，要不然還特地跟朋友約在這。,"Unfortunately, when you smell the smell of smoke, you can have a headache, so you can only pass by, otherwise you still have to make an appointment with friends here.",False
氣氛很棒 ，好停車 ，餐點好吃 ，老闆人很風趣,"The atmosphere is great, it is good to park, the meals are delicious, the boss is very funny",False
"地點幽靜好停車
飲料不錯喝
座位和鄰桌太近不太方便","Quiet place to park
Drink well
The seat and the neighbor table are not very convenient",False
新開幕，公司點了19杯外送，嚐新一下，很好喝！值得推薦👍 …,"The new opening, the company ordered 19 cups to get off, tasted new, it was delicious!It is worth recommending 👍 ...",False
文生哥說這邊好多掰客，竟然還有live Band，讚,"Wen Sheng said that there are a lot of guests here, and there are live band, praise",False
機車騎士閒聊的好地方，市區中的寧靜所在。冰巧克力好喝！,"The locomotive knight chats a good place, where the tranquility in the urban area is located.Ice chocolate is delicious!",False
東西很好吃😋店員很貼心服務周到！,The things are delicious. The clerk is very thoughtful!,False
飲品可能可以，餐點實在一般般，速度又慢,"Drinks may be fine, the meal is really ordinary, the speed is slow",False
三五好友聚會的好地方～停車也方便～飲品與炸物都不錯唷,A good place for three or five friends to meet ~ It is also convenient to park ~ Drinks and fried objects are good,False
環境舒適又方便停車，是車友聚會好去處,"The environment is comfortable and convenient to park, it is a good place for riders to meet",False
氣氛很好 東西好吃 歌好聽,"The atmosphere is very good, delicious, good songs, good songs, nice songs",False
"店員、駐唱歌手都很親切
很愜意的地方，跟朋友聚會很適合","The clerk and the singer are very kind
Very pleasant place, it's suitable for gathering with friends",False
還不錯的新莊好地方但價錢你知道的酒吧不會多便宜,"Not bad Xinzhuang good place, but the price you know will not be cheaper",False
"很怕蚊子
這邊蚊子多到毛骨悚然","I'm afraid of mosquitoes
There are more mosquitoes here to creepy",False
是個特別體驗馬路邊的地方，朋友小聚餐，公司烤肉，很另類。,It is a place to experience the side of the road. Friends dinner and the company barbecue are very different.,False
價格不貴，咖啡好喝。好停車，很適合重機聚會,"The price is not expensive, coffee is delicious.Good parking, very suitable for heavy machine gatherings",False
目的地沒有很明顯，所以要仔細看，餐點飲料都還不錯,"The destination is not very obvious, so take a closer look, the meals are not bad",False
氣氛超好！酒好喝又有誠意 推！,The atmosphere is super good!The wine is delicious and sincere!,False
咖啡好喝 有咖啡的味道 酒也有冰塊 只是老闆 我在拉屎一直亂,Coffee is delicious with coffee. There are ice cubes. There are ice cubes. I ’m the boss. I’ m shit.,False
寵物超友善❤️,Pet super friendly ❤️,False
"咖啡跟點心都不錯

最棒的是非常好停車","Coffee and snacks are good

The best thing is to park very well",False
氣氛不錯 有駐唱 食物平價,"The atmosphere is good, there are food prices in food",False
餐點炸物好吃 但送餐速度蠻久的 似乎人手不夠,The food is delicious but the food delivery speed seems to be insufficient,False
不錯的地點跟擺設 ，可惜服務態度需要加強,"Good location and furnishings, but unfortunately the service attitude needs to be strengthened",False
咖啡好喝，晚上來氣氛不錯！,"Coffee is delicious, and the atmosphere is good at night!",False
咖啡好喝，環境舒適，店員親切，不錯,"Coffee is delicious, the environment is comfortable, the clerk is kind, good",False
很舒適 很適合跟朋友一起來聊天,Very comfortable and suitable for chatting with friends,False
跟朋友一起聚會的好地方。,A good place to meet with friends.,False
店員很正 東西蠻好吃的也不會太貴,The clerk is very delicious and it will not be too expensive,False
"私房餐廳
地點安靜，有駐唱歌手","Private restaurant
The location is quiet, there are resident singers",False
咖啡好便宜很好喝，地點好找空氣好,"Coffee is so cheap and delicious, the location is good to find air and good",False
都很好，就抽煙問題較大。,"It's all very good, just smoke a big problem.",False
環境優美 價格親民 老闆智ㄓ.....,The environment is beautiful and price -friendly boss Zhiyi .....,False
週六晚上有live band，很chill,"There is a live band on Saturday night, very chill",False
舒服   如果能常常坐到沙發就好了,Comfortable if you can sit on the sofa often,False
好地方，駐唱也很棒,"Good place, resident singing is also great",False
鬧中取靜，價價格合理,"Still in the trouble, the price is reasonable",False
咖啡還不錯喝,Coffee is pretty good,False
老闆熱情招待   駐唱優質歌聲,The boss enthusiastically entertains the singing high -quality singing,False
好停車 但飲料一般,Good parking but drinking,False
"很悠閒的空間
價錢公道","Very leisurely space
Fair",False
唱歌很讚環境也很讚,Singing is great and the environment is very good,False
超棒的下班咖啡壩,Better -off coffee dam,False
店名讓人印象深刻😂 …,The name of the store is impressive ...,False
我愛店長,I love the store manager,False
讚讚,Praise,False
很帶感的小店,Very sensual small shop,False
騎士聚會的好地方,Good place for knight gatherings,False
悠閒的好地點,Leisure and good place,False
很放鬆很舒服,Very relaxed and comfortable,False
鬆的,Portray,False
優質酒吧！,High -quality bar!,False
黑糖牛奶不錯,Black sugar milk is good,False
不錯！,good!,False
不錯的小酒吧。經驗豐富的調酒師提供友善的服務。飲料真的很好，我推薦莫斯科騾子🤩。,"Good bars.Experienced bartenders provide friendly services.The drink is really good, I recommend Moscow's mule.",False
"最愛的戶外咖啡
週週報到謝謝～～～～","Favorite outdoor coffee
Weekly report thank you ~~~~",False
美味的披薩（瑪格麗特，美味的白啤酒？謝謝您的美味佳餚。與家人一起享用,"Delicious pizza (Margaret, delicious white beer? Thank you for your delicious dishes. Enjoy it with your family",False
地方清幽 舒服,The place is quiet and comfortable,False
真的不能倒啊,Really can't pour,False
"挺安靜的,服務很好","It's quiet, the service is very good",False
好的,OK,False
很酷的酒吧，漂亮的戶外區域。工作人員非常友好。,"Cool bar, beautiful outdoor area.The staff is very friendly.",False
非常好料理 非常好bar,"Very good dishes, very good BAR",False
"挺安靜的,服務很好","It's quiet, the service is very good",False
今天體驗還不錯,The experience today is not bad,False
非常爽,Very refreshing,False
舒服 晚上喝酒的好地方,A good place to drink at night,False
屌地方 交通部7414,1 Local Transportation Department 7414,False
好的,OK,False
好喝,Delicious,False
喝咖啡聊天的好地方。,Good place to drink coffee and chat.,False
寒意,chill,False
Chill 到 爆,Chill to explosion,False
非常爽,Very refreshing,False
涼爽的地方。,A cool place.,False
chill 的地方,Chill's place,False
