Original,EN,Needs Review
讀輔大那麼久沒吃過，真的超好吃🤍（拜託點干貝燉飯）酒也好喝，推薦大家來🤍 …,"I have n’t eaten for so long, I really ’s really delicious (please order the stewed rice) wine is also delicious, I recommend everyone to come ...",False
"食物稱不上是好吃
感覺就是拼拼湊湊而成的
沒有特別突出的地方
價位來說cp值不高","Food is not delicious
It feels like it is made up
There is no particularly prominent place
In terms of price, the CP value is not high",False
"環境不大，但氛圍很足，非常適合三五好友來談天說地，還能一起看運動轉播搖旗吶喊….
點了…紐奧良烤雞翅、串燒拼盤、烏龍炒麵、烤鯖魚….，食材新鮮美味，一轉眼….還沒想到要拍照….就已嗑光….
推唷～","The environment is not large, but the atmosphere is very sufficient. It is very suitable for three or five friends to talk about the world. You can also watch the sports broadcast and shock the flag ...
Ordered ... New Orleans grilled chicken wings, skewers, skewers, oolong fried noodles, grilled catfish ..., the ingredients are fresh and delicious, in a blink of an eye ... I haven't expected to take a picture yet ... It is already gone ....
Push ~",False
食物真的很好吃！跟朋友一起聚餐很適合！,The food is really delicious!It is very suitable for a meal with friends!,False
"義大利麵很好吃，調酒也好喝
價格親民氣氛好
服務人員工作認真態度親切
值得一再回訪🤩","The Italian noodles are delicious, and the bartending is also delicious
The price of the price is good
The service personnel work carefully
It is worth visiting again 再",False
價格親民、環境良好，重點是餐點都好好吃🥰🥰🥰,"The price is close to the people, the environment is good, the point is that the meals are delicious.",False
東西很好吃，餐廳氣氛佳，很適合跟朋友一起來聊天吃飯,"The things are delicious, the restaurant has a good atmosphere, it is very suitable for chatting with friends",False
店員很親切餐點看起來很豐盛好吃值得推薦,The clerk is very kind and looks rich and delicious. It is worth recommending,False
餐點美味，價格不高，會多訪的好店👌🏿👌🏿,"The meal is delicious, the price is not high, the good shop will visit more 👌🏿👌🏿",False
"食物很好吃～
氛圍也很好 而且平價 超推～","The food is delicious ~
The atmosphere is also very good and the cheap is super pushed ~",False
輔大旁邊，對學生來說價格偏貴。撇除份量不算大外，食物都還蠻好吃。,"Next to the University, the price is expensive for students.The food is not good, and the food is quite delicious.",False
"比價性高、蒜味燉飯好吃，店員熱情有活力～
本來只是想找吃晚餐的店，但意外地好吃，之後會再訪！","The price is high, the garlic -flavored stew is delicious, the clerk is enthusiastic and vibrant ~
Originally I just wanted to find a shop for dinner, but it was unexpectedly delicious, and I would visit again!",False
推薦義大利麵，輔大周遭最好吃😋,"Recommended Italian noodles, the best around the University is the best",False
鮭魚炒飯很好吃👍 …,Salmon fried rice is delicious ...,False
串烤偏好吃，調味剛好不死鹹搭配餐酒真的很棒,"String baked prefers, seasoning is just not dead and salty with meal wine is really great",False
還不錯吃呢！今天點的是法式，吐司甜甜上面的奶油微溫最後配莓果（桑椹？），很好吃😋！洋芋泥火腿片稍乾但味道還是很好，配上薯條沙拉，整個份量很大超飽足！這次消費180，中價位，若無客滿，久坐是沒有問題的！和朋友聊天聊了很久XDD …,"It's not bad!Today I ordered the French style. The cream on the sweetness of the toast was finally with berries (mulberry?), Very delicious!Togo mud ham was slightly dry but the taste is still very good. With French fries, the entire portion is very large!This time consumption is 180, and the medium price is full.I talked to my friends for a long time XDD ...",False
"東西好吃 特別是湯很好喝 看起來很無趣但味道很豐富 但點菜的時候店員可能會漏看菜單上有劃的餐點 可能會影響用餐體驗
紅茶的杯子雖然很酷但會讓人有種空虛感","It ’s delicious, especially the soup is very delicious, it looks boring, but it tastes rich, but when ordering, the clerk may miss the sculpting meals on the menu may affect the dining experience
Although the cup of black tea is cool, it will make people feel empty",False
"價格有點貴
麵的味道好像沒調味
CP值很低","The price is a bit expensive
The taste of the noodles does not seem to be seasoned
CP value is very low",False
"改裝後第一次來🤣
和朋友點了兩盤老法式！吃得超飽哈哈哈
環境也很舒服👍🏻推推","The first time after modification 次 次 次 次
I ordered two old French styles with friends!Eat so full hahaha
The environment is also very comfortable. Push",False
份量精緻美味,Delicate,False
這邊的餐點超級好吃！！！而且好便宜。光是食物就屌打很多餐廳，更何況這邊的酒水都超級好喝😍 有超大螢幕可以看球賽，座位距離很棒，不會跟其他的客人擠一起。店員服務真的是服務到心理，噢買尬。 下次一定會再來～ …,"The meals here are super delicious!IntersectionIntersectionAnd so cheap.Food alone has a lot of restaurants, not to mention that the wine here is super delicious. There are large screens to watch the game. The seat distance is great and will not be squeezed with other guests.The clerk service is really mentally service, oh buy embarrassment.I will come again next time ~ ...",False
"CP值高  適合學生用餐的地方
下次要試試看荷蘭小鬆餅~","High CP value is suitable for students to dine
Next time, try to see the Dutch pine cake ~",False
位於輔大附近的複合式餐廳，夜晚也有賣早午餐套餐組合，是早午餐控的不錯選擇，上餐速度略慢，其餘口味服務部分皆是中上水準。,"Located in a composite restaurant near Fuda, there is also a brunch package combination at night. It is a good choice for lunch control. The meal speed is slightly slower.",False
"可能因為生意太好
上餐速度很慢
餐點味道不錯
可惜有的菜色有缺","Maybe because the business is too good
The speed of meal is very slow
The meal tastes good
It's a pity that some dishes are short",False
第一次來，可能是因為平日的關係人比較少，點了柯夢波丹跟朋友推薦的甜心地瓜，地瓜真的超級好吃我甚至還想外帶一份，下次一定帶其他朋友來٩(˃̶͈̀௰˂̶͈́)و,"The first time I came, it may be because there were fewer people on weekdays. I ordered the sweet sweet potatoes recommended by Ke Meng Bodan and friends. The sweet potato is really delicious. I still want to take a copy. Next time, I must take other friends to come. (˃ و) ̶͈̀௰˂̶͈́",False
東西都很好吃！店員都很友善，價錢合理😚很棒的一家店，約會聚餐的好選擇💫 …,"Everything is delicious!The clerk is very friendly, the price is reasonable. A good choice for dinner 💫 ...",False
很喜歡店內的氛圍和裝潢，點了蒜香揚唐雞燉飯個人覺得非常清爽不膩口很好吃！而蜜蜂側車也特別，喜歡這種清爽的口感,"I like the atmosphere and decoration in the store very much. I just ordered the garlic and the Tang chicken stew. I personally feel very refreshing and not greasy.The bee -side car is also special, I like this refreshing taste",False
好吃 服務態度優良 燈光美氣氛佳,"The delicious service attitude is excellent, the light is beautiful and the atmosphere is good",False
第一次感受這樣的氣氛，餐點也不錯。,"The first time I feel this atmosphere, the meal is also good.",False
好香 好好吃 下次不要開車來才能喝酒,"It's so delicious, don't drive to drink next time",False
餐點好吃飲料也好喝😭😭😍😍,The delicious drink is delicious or delicious 😭😭😍😍,False
超級舒服的地方🥰路過直接被吸引到！餐點的部分很便宜！CP值超高💰而且店員人非常好很有耐心很溫柔❤️,The super comfortable place is attracted by passing by!The meal part is very cheap!CP value is super high 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 员 c c c c c ❤ ❤️,False
好吃好喝店員很nice❤️,"Delicate, delicious shop clerk, nice ❤️",False
"二訪此店！ 調酒好喝食物也好吃～
非常喜歡","Visit this shop in the second!Blooming delicious food is also delicious ~
Like it very much",False
"環境很乾淨又很舒服餐點也很好吃
超級推👍👍","The environment is very clean and comfortable, and the meal is also delicious
Super Push",False
"平常都叫外送，外送就很好吃了
內用更不讓人失望
唐揚雞系列都很好吃，調酒價錢也很合理
店員人也很好🥰 …","It is usually called delivery, and the delivery is delicious
Internal use is not disappointing
Tang Yang chicken series are delicious, and the price of alcohol is also very reasonable
The clerk is also very good ...",False
調酒讚，明太子雞肉、香菇、培根蕃茄、杏鮑菇、雞軟骨(好像有刷上仙貝醬油?)也很好吃！,"Broken bartending, Ming Prince Chicken, shiitake mushrooms, bacon tomatoes, Pleurotus eryngii, chicken cartilage (seemingly brushing Xianbei soy sauce?) It is also delicious!",False
"在這裡可以很愜意，適合下班後一個人坐在吧檯 小杯啜飲 整理思緒放鬆心情，也適合在小週末和朋友點滿桌罪惡卻療癒的食物後 敲杯！大笑著享受音樂與酒精

個人最愛明太子山藥與Mojito的組合🍃

和朋友來可以一起吃一份披薩，和唐揚雞；然後挑戰看看環遊世界🌍","It can be very comfortable here. It is suitable for sitting on a small cup of cups in the bar after get off work to relax and relax. It is also suitable for a cup of food that is sinful but healed with friends with friends at a small weekend!Laughing and enjoying music and alcohol

Personally love the combination of Prince Ming Yam and Mojito 🍃

You can eat a pizza with friends, and Tang Yang chicken; then challenge to see the world around the world 🌍",False
東西好吃 調酒好喝 是很有美式風格的一間餐酒館 目前榮登我的最愛！！,It ’s delicious and delicious. It is a very American -style dining tavern. I am currently my favorite!Intersection,False
五星好評👍🏻慶生趴 餐點好吃！,Five -star praise 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 delicious!,False
氣氛悠閒讓人放鬆，不過座位狹窄 跟亃桌非常接近,"The atmosphere is leisurely and relaxed, but the narrow seat is very close to the cricket table",False
老闆當天有在場，很會活絡店內氣氛，喜歡這邊的氛圍👍👍👍喝點小酒還能玩個飛鏢靶 …,"The boss is present on the same day, and he will live at the atmosphere in the shop. I like the atmosphere here. I can play a dart target when drinking a small wine ...",False
第一次來，環境舒適,"The first time, the environment is comfortable",False
服務好，氣氛佳，整體感覺一級棒👍,"The service is good, the atmosphere is good, and the overall feels a great level",False
超好吃的！！份量又大！推薰衣草鮮奶茶~~,Super delicious!IntersectionThe weight is large!Push lavender fresh milk tea ~~,False
"餐點都很好吃 音樂也很好聽
適合朋友來聊天小酌","The meals are very delicious and the music is also very nice
Suitable for friends to chat and drink",False
"氣氛100👍🏼
聚會好地方🎈","Atmosphere 100👍🏼
Good place to party 地方",False
環境氣氛很好，餐點以餐酒館來說也不貴,"The environment atmosphere is good, and the meal is not expensive for the meal tavern",False
"餐點好吃，氣氛很有酒吧夜店風(?)
服務員姊姊們和藹可親(⁎⁍̴̛ᴗ⁍̴̛⁎)❤️
下次會再來訪✨","The meal is delicious, the atmosphere is very good at night shop style (?)
Worship sisters and sisters are amiable (⁎⁍̴̛ᴗ⁍̴̛⁎) ❤️
I will visit again next time 来",False
前一年有來吃過，價格漲了一些，菜單已調整，東西一樣好吃！今天吃早午餐，發現單品自己配或許比較便宜🤣🤣 …,"I have eaten the previous year, the price has risen, the menu has been adjusted, and the things are as delicious!I had a brunch today, and I found that it may be cheaper for itself 🤣🤣 ...",False
食物好吃酒好喝氣氛棒,"Food delicious alcohol, delicious atmosphere stick",False
有飛鏢機就很讚！❤️,It's great to have a dart machine!❤️,False
餐點大份食材新鮮，也有兒童餐、素食、兒童餐具，很棒推推,"Meals are fresh and fresh, as well as children's meals, vegetarian foods, and children's tableware.",False
價格實惠、東西好吃～,The price is affordable and the things are delicious ~,False
CP值很高。價格很實惠很大一份，我吃不完，服務態度也很好。,"The CP value is high.The price is very affordable, I can't finish it, and the service attitude is also very good.",False
氛圍好 離捷運站近,The atmosphere is close to the MRT station,False
明太子炙燒鮭魚燉飯很好吃！！！吃完才想到要拍很抱歉,The prince of the Ming Dynasty roasted salmon stew is delicious!IntersectionIntersectionI thought I was sorry after eating it after eating,False
東西好吃 就好喝 👍👍,It's delicious if it's delicious.,False
物美價廉  調酒很好喝  食材新鮮好吃  大推,"It is beautiful, price, good bartender, delicious ingredients, fresh, delicious, push push",False
餐點酒飲佳，氛圍不錯,"Meals and drink well, the atmosphere is good",False
"氣氛很好
服務人員親切","The atmosphere is very good
Service staff is kind",False
圖片是小霸王漢堡 190 元 + 50 元有飲料和薯條，還不錯吃,"The picture is Xiaobawang Burger 190 yuan + 50 yuan with drinks and fries, not bad to eat",False
餐點好吃，氣氛佳,"The meal is delicious, the atmosphere is good",False
酒好喝價錢也很合理，氣氛跟環境都很優！,"The good price of wine is also very reasonable, and the atmosphere and environment are excellent!",False
餐點的份量挺多的，食材也不錯,"The meal is quite large, and the ingredients are also good",False
"餐點品質很好，調酒也很棒
看世足的好地方","The quality of the meal is very good, and the bartender is also great
Good place to see the world",False
食物都很好吃，氣氛很好,The food is delicious and the atmosphere is very good,False
東西平價好吃😋環境也很棒👍 …,East -west is delicious and delicious. The environment is also great ...,False
讚讚 超級好吃又cp值超高❤️,Zanzan is super delicious and CP value is super high ❤️,False
超好吃 連續來3天 食物超爽 服務又很好 氣氛也很好,The food is super delicious for 3 days.,False
"營業到凌晨1、2點
店內氣氛很棒 餐點便宜
食物種類也很多
超適合吃宵夜的啦～！","Open until 1 and 2 am
The atmosphere in the store is very cheap meal
There are also many types of food
Super suitable for supper ~!",False
CP值很高，餐點好吃又便宜，服務人員也很親切。,"The CP value is very high, the meals are delicious and cheap, and the service staff is very kind.",False
環境舒適、餐飲品質佳、價格中上。,"Comfortable environment, good catering quality, and medium price.",False
餐點很好吃，調酒也好喝！,"The meal is delicious, and the bartending is also delicious!",False
五星好評送湯圓😋😋,Five -star praise to send dumplings 送,False
氣氛超級好 適合聚會,The atmosphere is super easy to meet,False
氣氛很讚，服務人員態度很親切在介紹酒的時候說得很清楚，餐點很好吃調酒也好喝，價錢很親人，整體很讚。,"The atmosphere is very good, the service staff attitude is very kind to say that the meal is very delicious when introducing the wine.",False
好好吃 氣氛好 推推！,"Good atmosphere, so good push!",False
"很平價的酒吧，餐點超乎期待的好吃，看評價酒普通，實際上覺得比預期還好，整體,調酒酒，環境都不錯，還很便宜，短時間就來第二次。","Very cheap bars, the meal is more delicious than looking forward to it. It is better to look at the evaluation of wine. In fact, it is better to be better than expected. Overall, alcoholic wine, the environment is good, and it is very cheap. It is a second time in a short time.",False
新來的短髮妹妹人很好，長得很漂亮，推個好餐廳,"The new short -haired sister is very good, she looks very beautiful, push a good restaurant",False
"餐點都非常好吃
特別推薦明太子山藥、雞軟骨跟唐揚雞😍 …","The meals are very delicious
It is particularly recommended that the prince yam, chicken cartilage and Tang Yang chicken 😍 ...",False
"食物：4.8/5 SO GEWD（沒有什麼錯過的，所有的菜餚都是完美的，我最喜歡的是他們的雞肉燴飯🥹）
氣氛：5/5（如此舒適和音樂播放清單👍🏻）
服務：5/5（很好）","Food: 4.8/5 So GEWD (Nothing missed, all the dishes are perfect, my favorite is their chicken risotto 🥹)
Atmosphere: 5/5 (so comfortable and music playlist 👍🏻)
Service: 5/5 (very good)",False
這似乎是Boindae最溫馨的酒吧，雖然是酒吧，但食物真的很好吃！,"This seems to be the most warm bar in Boindae. Although it is a bar, the food is really delicious!",False
生日聚餐 好吃！ 😊,The birthday dinner is delicious!Bleak,False
好看又好吃😋 …,Beautiful and delicious ...,False
好吃！,tasty!,False
好好吃,Delicious,False
食物覺得沒有特別好吃，點了咖哩雞胸意大利麵，那個雞胸肉我實在吃不下去，柴到一個跟嚼檳榔的感覺一樣，雖然沒有服務費是好事，但價格也沒說到多便宜。閒來無事可以來吃吃看，如果要特別選好吃的還是再看看,"The food feels not particularly delicious. I ordered the curry chicken breasts. I ca n’t eat the chicken breast. Chai is the same as the feeling of chewing betel nut. Although it is good to have no service fee, the price is not cheap.If you have nothing to do, you can come and eat. If you want to choose a special one, you should look at it.",False
"「推薦」店址位於捷運站不遠，店內佈置溫馨，服務親切，素食有早午餐及義大利麵、燉飯等多種口味可選。附餐飲料的紅茶不像有些稀釋過，初嚐熱紅茶喝起來很特別，有濃鬱的味道很好喝，感覺是用心泡的飲料。

@2017.12.5","The ""Recommended"" store is located not far from the MRT station. The store is warm in the store and has a kind service. Vegetarian foods have brunch, pasta, and stewed rice.Black tea with dining beverages is not as diluted. It is very special to taste the hot black tea at first. It has a strong taste and it tastes delicious. It feels like a beverage with heart.

@2017.12.5",False
好吃幹貝,Delicious shellfish,False
好吃好喝❤️,"Delicious, delicious ❤️️",False
食物都很好吃,The food is delicious,False
好吃,tasty,False
"我是日本人，但這家餐廳不適合日本人。工作人員的態度很糟糕，尤其是那個胖女工作人員。
沒有人會說日語，
更重要的是，他一邊低聲說話，一邊看著我，這讓我感到噁心。
想去台灣的朋友們，請考慮一下。","I am a Japanese, but this restaurant is not suitable for Japanese.The staff's attitude is bad, especially the fat girl staff.
No one can speak Japanese,
More importantly, he whispered and looked at me, which made me feel disgusting.
Friends who want to go to Taiwan, please think about it.",False
好好粗～( ੭ *˙˙ *)੭,Good thick ~ ( *˙ *) ੭,False
好吃,tasty,False
很好吃,Delicious,False
Pizza好好吃,Pizza delicious,False
好吃好喝,Delicious and delicious,False
好吃！,tasty!,False
好吃的不得了,The delicious one,False
這是一家裝潢精美、整體不錯的餐廳。為什麼我給 4 顆星是因為披薩的份量對於我們所付的錢來說太小了,This is a restaurant with exquisite decoration and good overall.Why do I give 4 stars because the amount of pizza is too small for the money we pay,False
好吃好喝,Delicious and delicious,False
朋友聚餐的好地方，CP值高👍,"A good place for friends to dinner, CP value is high 👍",False
超好吃！,Super delicious!,False
彩虹寶貝,Rainbow Baby,False
美味可口～,Delicious ~,False
超好ㄘ,Super good,False
好吃,tasty,False
好吃！好地方！,tasty!Good place!,False
好吃😋 …,Delicious 😋 ...,False
食物好吃酒好喝❤️,"Food delicious alcohol, delicious drink ❤️",False
很好吃,Delicious,False
好吃好喝又好玩☺️,"It's delicious, delicious and fun.",False
喝酒的好地方,Good place to drink,False
生日有折扣,There are discount on birthday,False
放鬆身心的好地方。,Relax the good place for your body and mind.,False
好吃cp值高😍😍😍 …,Delicious CP value high ...,False
都很好喝也很好吃！,They are all delicious and delicious!,False
好吃！,tasty!,False
"法式吐司好吃到爆👍
份量也很多 …","French toast is delicious as explosive
There are also a lot of portion ...",False
好喝又好吃👍,It's delicious and delicious 吃,False
很棒喔,Great,False
好吃,tasty,False
美味的食物，涼爽的環境，強烈建議懸掛的地方。,"Delicious food, cool environment, strongly recommended places to hang.",False
好吃,tasty,False
好吃 Cp值很高👍👍👍 …,The delicious CP value is very high ...,False
酒超好喝,The wine is super delicious,False
好吃😋,Delicious,False
超好吃,Super delicious,False
好吃,tasty,False
很好吃^_^,Very delicious^_^,False
好吃又好喝！,It's delicious and delicious!,False
好吃 CP值高！,The delicious CP value is high!,False
好吃,tasty,False
超好吃,Super delicious,False
食物好吃,Food is delicious,False
很好吃,Delicious,False
酒好喝,Wine,False
好吃 又便宜 狂推啊,It's delicious and cheap,False
炸栗子地瓜好吃,Fried chestnut sweets are delicious,False
好ㄘ,Good -looking,False
如果您是就讀Boin大學的韓國人，請一定來。,"If you are a Korean at Boin University, please come.",False
甜心地瓜好吃,Sweetheart sweet potato delicious,False
便宜的早午餐。好咖啡。沒什麼特別的食物。,Cheap brunch.Good coffee.Nothing special food.,False
酒好喝～座位舒服👍 …,The wine is delicious ~ The seat is comfortable ...,False
推推,Push,False
好吃！料很多！推推！,tasty!A lot of expected!Push!,False
🤩,🤩,False
好吃,tasty,False
好吃的食物,Delicious food,False
水啦好吃,Water is delicious,False
很棒 很好吃,Great and delicious,False
好好吃唷！,Be so delicious!,False
口味非常好,The taste is very good,False
食物好吃，Cp值超高,"The food is delicious, the CP value is super high",False
💕 …,💕 …,False
焗烤地瓜好吃,Baked grilled sweet potatoes delicious,False
食物好吃！打卡送麻糬！ ！,The food is delicious!Pickings to send hemp!Intersection,False
良好的氛圍,Good atmosphere,False
👍👍👍,👍👍👍,False
很棒,great,False
真好吃,It's so delicious,False
推推,Push,False
好吃,tasty,False
好吃,tasty,False
很棒,great,False
好吃😋,Delicious,False
就很好喝～,It's delicious ~,False
好吃！,tasty!,False
好食,Good food,False
非常好,very good,False
非常好吃,Very delicious,False
好吃cp高,Delicious CP high,False
好吃,tasty,False
好吃,tasty,False
4⃣️🈹️4⃣️🈹️ohya🈹️最棒 …,4⃣️⃣️4🈹️h️Ohya🈹️ The best ...,False
好吃,tasty,False
超好吃😍😍😍😍 …,Super delicious ...,False
超棒,Great,False
好吃,tasty,False
"豪吃！豪棒！
豪想吃麻糬☺️","Holy!Holy!
Hao want to eat hemp 糬☺️",False
好吃,tasty,False
良好的氛圍,Good atmosphere,False
早午餐好吃😋 …,Lunch is delicious ...,False
五星麻吉🤤🤤🤤,Five Star Miji,False
打卡送日式烤麻糬☺️,Pickings and send daily grilled hemp ️,False
與姊妹和朋友共進愉快的晚餐。,Have a happy dinner with sisters and friends.,False
Oh yeah 好吃！,Oh Yeah is delicious!,False
上菜速度太慢,The speed of serving is too slow,False
好地方好服務！,Good place and good service!,False
美味的食物和良好的氛圍,Delicious food and good atmosphere,False
晚上也能吃早午餐,You can also eat breakfast at night,False
好吃😋 …,Delicious 😋 ...,False
喝拎,Drink,False
非常好。,very good.,False
好吃好吃超好吃😋,"It's delicious, delicious, and delicious 超",False
好吃！,tasty!,False
非常好,very good,False
程式碼💪💪 …,Code 💪💪 ...,False
好的,OK,False
好吃,tasty,False
好吃😋,Delicious,False
好吃,tasty,False
氣氛很不錯,The atmosphere is very good,False
便宜又好吃,Cheap and delicious,False
好棒,Great,False
好吃～～～,Delicious ~~~,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
👍🏻,👍🏻,False
咖哩好吃,Curry delicious,False
好吃,tasty,False
食物便宜又好吃,The food is cheap and delicious,False
好吃,tasty,False
好吃😋 …,Delicious 😋 ...,False
偉大的,Great,False
好吃,tasty,False
好吃,tasty,False
好吃又好喝！ ！ 👍👍👍 …,It's delicious and delicious!Intersection👍👍👍 👍👍👍 ...,False
五星級送麻吉,Five -star sending Maji,False
Cp值高！,CP value is high!,False
好吃好吃😋 …,It's delicious and delicious 😋 ...,False
100分囉！,100 points!,False
好吃😋 …,Delicious 😋 ...,False
