Original,EN,Needs Review
"點了兩個白醬的義大利麵都很好吃！
個人覺得松露薯條偏鹹
店員人很nice，服務態度很好，還會跟客人聊天
是個值得再訪的一家店！","The pasta of two white sauce is delicious!
Personally think that truffle fries are salty
The clerk is very nice, the service attitude is very good, and he will also chat with the guests
It is a shop worth visiting!",False
油頭bartender 很帥 看我也很帥所以請我喝shot,"Oil head Bartender is very handsome and I am handsome, so ask me to drink Shot",False
"新莊有一間 專業調酒
而餐點也很多的酒吧
在新莊夜市旁邊
離新月橋也很近

而服務親切
也很舒適的環境

很適合下班來吃飯喝酒
很推薦
只是位置有限
別忘了先預約

營業17:00-1:00
晚上好適合來喝一杯🥃","There is a professional bartender in Xinzhuang
And there are also a lot of meals
Next to Xinzhuang Night Market
It's also close to Xinyueqiao

The service is kind
A very comfortable environment

Very suitable for get off work to eat and drink
Very recommended
It's just limited position
Don't forget to make an appointment first

Business 17: 00-1: 00
It's suitable to have a drink at night 晚",False
"來不及拍照，餐點即完蝕
目前受疫情影響，只有提供外帶餐點的菜單，且現在點主餐還有提供折扣
這樣的價格在店裡享用CP值還不錯
真的是疫情中的小確幸
而且bartender很可以請我們試喝了不少
期待下次再訪","Too late to take pictures, the meal is finished, the meal is eclipsed
At present, it is affected by the epidemic. Only the menu that provides take -off meals, and now the main meal is also provided to provide discounts.
This price is not bad to enjoy the CP value in the store
It's really a little luck in the epidemic
And Bartender can ask us to try a lot
Looking forward to visit the next time",False
調酒真的沒話說的好喝、餐點也很讚！尤其是明太子歐姆蛋真的好吃，而且還有帥氣的老闆們！,"Blooming is really good and delicious, and the meals are also very good!Especially the Prince Om egg is really delicious, and there are handsome bosses!",False
"生日就該來這裡慶祝一波呀！
調酒很好喝、餐點很好吃～
整體環境氣氛很好～帶朋友來玩都很開心r，推推👍🏻 …","You should come here to celebrate a birthday!
The bartender is delicious and the meals are delicious ~
The overall environment atmosphere is very good ~ I am very happy to take friends to play, push ...",False
"第一次品嘗這類餐點，即愛上這家店。
不論是主食類、單品小菜、飲品都品味的出食材的新鮮度與品質
價格也親民，非常推薦與家人、朋友聚會來此享用和談天。","For the first time to taste this kind of meal, we fell in love with this shop.
Whether it is staple food, single food, side dishes, and drinks that taste the freshness and quality of the ingredients
The price is also close to the people. It is recommended to meet with family and friends to come here to enjoy the peace.",False
"酒好喝餐也好吃燈光美氣氛佳
老闆也很會跟客人喇勒
有人情味的酒吧","It's good to eat good food for good wine
The boss is also very good at the guest Laler
Erotic bars",False
"餐點很美味，調酒好喝 老闆人很nice👍
店內的氣氛很好，適合與朋友小酌聊天～ …","The meal is delicious, the bartender is delicious, the boss is very nice 👍
The atmosphere in the store is very good, suitable for chatting with friends ~ ...",False
"第一次去覺得店員很貼切👍
還會關心餐點夠不夠，真的是很棒啊！
去那麼多間酒吧很難得遇到服務這麼好的👏🏻 …","The first time I think the clerk is very appropriate 店
I also care about whether the meal is enough, it is really great!
It's hard to encounter such a good service to go to so many bars ...",False
10/10上午女友生日包場！每位好友都說好吃！完全沒有一道是雷的！價格也不會很貴！超開心超值得超好吃超好喝的！很適合常常去坐滿足口慾也不傷荷包！真的推,10/10 morning girlfriend's birthday contract!Every friend said it was delicious!Nothing is thunderous at all!The price will not be very expensive!Super happy and super delicious!It is very suitable for often sitting satisfaction and not hurting the pocket!Really push,False
非常推薦來這裡用餐小酌，氣氛好，漢堡很好吃且價格便宜cp值很高，特別喜歡茶類調酒，老闆也很熱情招待！！,It is recommended to come here for meals and drinks. The atmosphere is good. The burger is delicious and the price is cheap. The CP value is very high. I especially like tea bartending. The boss is also very enthusiastic about entertaining!Intersection,False
"適合喝酒小聚的地方🍻
重點老闆人有夠阿莎力很好聊🔥
這間店讓我這個平常不喝調酒的我直接愛上了啦🖤 …","Suitable for drinking and gathering 小
The key boss is enough to chat
This shop made me fall in love with me who usually don’t drink alcohol.",False
"鹹蛋炸雞義大利麵好吃😋
其他餐點也CP很高
調酒多元化，也能夠客製化自己喜歡的口味❗️
偶爾也會有無菜單酒類很適合嚐鮮🤗 …","Salted egg fried chicken pasta is delicious
Other meals are also very high in CP
The diversification of bartending can also be customized by the taste that you like ❗️
Occasionally, there will be no menu and wine that is suitable for early adopters ...",False
蹦米乓有夠乓，店員人很好，現場氣氛波棒，大力推推👍👍 …,"Hummy is enough, the clerk is very good, the atmosphere at the scene is rough, and vigorously pushes ...",False
一顆好像太少，那就給兩顆吧，調酒調的還蠻普通的,"One seems to be too little, then give two, the bartender is quite ordinary",False
"調酒好喝～有很多茶元素的酒喝起來很舒服！
餐點好吃～bartender 很帥～～","Blooming is delicious ~ There are a lot of tea with wine to drink very comfortably!
The meal is delicious ~ Bartender is handsome ~~",False
"食物好吃   調酒師也會按照你要的元素下去做調酒
我覺得很讚👍🏻   p.s 雞肉很讚 …","Food delicious bartender will also go down according to the elements you want
I think it ’s great 👍🏻 p.s chicken is very good ...",False
器材相當優秀，槓鈴、跑步機、臥推躺椅等等一應俱全，老闆壯到不行，已自身給了客人最好的示範。,"The equipment is quite excellent. The barbells, treadmills, bench press chairs, etc. are all available. The boss is so strong that it has given the guests the best demonstration.",False
"老闆太帥了😍😍
服務態度又超好
調酒也超好喝 回頭率不只5顆星❤️❤️ …","The boss is so handsome 了
The service attitude is super good
The bartending is also super delicious and the return rate is more than 5 stars ❤️❤️ ...",False
"二訪
西班牙燉飯有那道地味兒 好吃
茶系調酒都挺有意思
推個","Second visit
Spanish stewed rice is delicious
Tea -based bartending is very interesting
Push",False
氣氛好，薯條好吃，老闆幽默，鄰居們來喝喝啊,"The atmosphere is good, the fries are delicious, the boss is humorous, the neighbors come to drink",False
餐點真的很好吃他的調酒也不錯👍 …,The meal is really delicious. His bartender is also good ...,False
好吃好喝氣氛好，就是人多的時候冷氣不太冷,"The delicious and delicious atmosphere is good, but when there are many people, the air conditioner is not too cold",False
"餐點很好吃，調酒好喝～
推薦大家來☺️","The meal is delicious, the bartender is delicious ~
Recommend everyone ☺️",False
調酒與餐點水準都很高，一定會再度造訪😊 …,"The level of bartending and meals is very high, and you will definitely visit again ...",False
新莊價位，台北水準，服務熱情，餐點跟酒都很厲害，大推！,"Xinzhuang price, Taipei standard, enthusiastic service, meals and wine are very good, push!",False
氣氛服務好，餐點和酒超讚！,"The atmosphere is good, meals and wine are super praised!",False
"酒很有水準！
是一個新莊值得來的地方！","Wine is very standard!
It is a place worth visiting in Xinzhuang!",False
這裡酒超讚，餐點也好吃。,"The wine here is superb, and the meals are delicious.",False
"老闆超帥 調酒又好喝
新莊必來的餐酒館❤️","The boss is super handsome and alcohol and delicious
Xinzhuang's must -have dining tavern ❤️",False
"很適合親朋好友聊天小酌的地方～
東西很好吃，整體氛圍很好👍🏻 …","It is very suitable for relatives and friends to chat and drink ~
The things are delicious, the overall atmosphere is very good ...",False
東西很好吃 店員也超親切！！之後會想再去的～～～,The stuff is delicious and the clerk is also very kind!IntersectionI will want to go again ~~~,False
店內氣氛佳，店員服務也很好，給人很舒服的感覺,"The atmosphere in the store is good, the clerk service is also very good, it gives a very comfortable feeling",False
"服務好 價位公道 環境佳 東西好吃
下次會再來","Serving the price is fair, the environment is good, good things are delicious
Will come again next time",False
"老闆人超好
很有氣氛的一間店
推薦直接點老闆特調","The boss is super good
A very atmospheric shop
Recommend directly to the boss special adjustment",False
東西好吃 老闆很帥 裝潢很美 一百分的愛店,"The delicious boss is very handsome, the decoration is very beautiful, one percent love shop",False
"餐點美味好吃服務親切❤️
老闆很帥 差點戀愛","Delivery and delicious service ❤️
The boss is very handsome and almost love",False
"餐點好吃，老闆很熱情！
Shot讚","The meal is delicious, the boss is very enthusiastic!
Shot praise",False
老闆很親切 而且都很好吃 沒有很貴 cp值超高,"The boss is very kind and delicious, not very expensive, CP value is super high",False
"好荘喔調酒好好喝東西好好吃
好荘喔水水水啦","Oh, bartender, good, delicious and delicious
Oh, water and water",False
老闆人很好也很親切~還特地請一杯shot!,The boss is very good and kind ~ I also invite a cup of Shot!,False
薯條好吃😋 …,French fries are delicious ...,False
真的好讚 老闆好帥 好ㄎㄧㄤ好讚,"Really nice the boss, so handsome, so good",False
酒好喝 老闆很熱情,The boss is very enthusiastic,False
老闆親切好聊，調酒好喝！！！,"The boss talks well, bartender is delicious!IntersectionIntersection",False
"好吃 😋老板很熱情 很好相處的店
餐點好吃😋 …","The delicious shop is very enthusiastic and very good -looking shop
The meal is delicious 吃 ...",False
老闆人好又帥！,The boss is so handsome!,False
店員親切、東西好吃、酒好喝👍 …,"The clerk is kind, the things are delicious, the wine is delicious ...",False
老闆人很好：）聊的很開心！,The boss is very good :) I am very happy!,False
好讚喔 餐超讚喔 也好下酒,"It's so much praise, it's a good meal, it's okay to get wine",False
美味餐點 帥氣老闆 值得光顧,Delicious meal handsome boss is worth visiting,False
調酒超好喝❤️❤️❤️,Alcohol is super delicious ❤️❤️❤️,False
老闆超讚 酒超好喝,The boss is so good of wine and drink,False
服務好 餐點讚 🉑️🉑️ …,Serve good meals 🉑️点️ ...,False
老闆我愛你,Boss I love you,False
每次去每次醉，解憂餐酒館🥰 …,"Every time I get drunk every time, relieve the restaurant restaurant 🥰 ...",False
老闆服務一級棒❤️,Boss service first -class stick ❤️,False
👍,👍,False
餐點還不錯吃,The meal is pretty good,False
晚上的一個好去處👍👍 …,A good place at night 一 ...,False
鴨胸必點👍👍 …,Duck breasts must be ordered ...,False
不錯 老闆帥,Good boss handsome,False
常請shot🙂 …,I often ask SHOTo ...,False
薯條好吃,French fries are delicious,False
調酒可以🥶 …,I can bartender ...,False
有點強,A little strong,False
超讚,Pretty,False
不錯,good,False
"CP值高👍
主餐、炸物好吃，
酒好喝！ ！ ！","CP value high 值 值
The main meals and fried objects are delicious,
The wine is delicious!IntersectionIntersection",False
"今天在這裡玩得很開心——很棒的環境和氛圍，還有超級友好的工作人員。食物整體來說味道鮮美可口，飲料是調酒師訂製的，非常有創意！肯定會再來👍
感謝 Eclipse 的服務 …","Today I played very happily here -a great environment and atmosphere, as well as super -friendly staff.The food is delicious as a whole. The drink is customized by the bartender, which is very creative!I will definitely come again 再
Thank you Eclipse for your service ...",False
舒適的小酒館，提供獨特的飲品和融合了融合風格和當地中國食材的意大利美食。  我非常喜歡它並且會再次回來。,A comfortable tavern provides unique beverages and Italian cuisine that integrates the fusion style and local Chinese ingredients.I like it very much and will come back again.,False
想去這個地方很久了，它沒有讓我失望！溫馨漂亮的小酒館，調酒師服務一流，而且長得漂亮，哈哈，一定會再光顧他們！,"I want to go to this place for a long time, it hasn't disappointed me!The warm and beautiful tavern, the bartender service is first -class, and it looks beautiful, haha, will definitely patronize them again!",False
好吃好喝好聊👍🏻 …,"It's delicious, delicious, chat 好 ...",False
餐好吃 酒好喝,"Good meal, drink and drink",False
吃的 喝的 都很棒～,It's great to eat and drink ~,False
好吃,tasty,False
明太子烘蛋跟乳酪肉丸😍😍😍 …,Ming Prince Baked Eggs and Cheese meatballs 😍😍😍 ...,False
推推👍🏻,Push,False
令人難以置信的食物，令人驚嘆的服務......這個地方是一顆寶石。,"Unbelievable food, amazing service ... This place is a gem.",False
酒好喝餐好吃,Drink delicious meals delicious,False
炸物超好吃!,The fried object is super delicious!,False
酒很好喝,Wine is delicious,False
真的很好吃！,It's really delicious!,False
好吃,tasty,False
好好喝👍 …,Sutllarly ...,False
推推推✨,Push,False
100分,100 points,False
