Original,EN,Needs Review
環境不錯，二樓空間舒適，南瓜蛋糕好吃，飲品好喝,"The environment is good, the space on the second floor is comfortable, the pumpkin cake is delicious, the drink is delicious",False
老闆和老闆娘很有氣質也很健談。大推薦喔,The boss and the boss are very temperamental and talkative.Big recommendation,False
"老闆跟闆娘真的人超好🥺🥺🥺
東西也好吃氣氛也很棒🥰
之前都沒發現附近有這麼棒的地方💕
以後要常常來🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️ …","The boss and Ban Niang are really good 娘
Things are so delicious and the atmosphere is great 东西
I didn't find such a great place nearby before I found it 💕
I will often come 🙆🏻‍♀️常️常️🙆🏻‍♀️ ...",False
"酒好喝，肉桂捲好吃！
美中不足就是菜少很常缺貨","The wine is delicious, and the cinnamon roll is delicious!
Insufficient in the United States and China is that the dishes are very often out of stock",False
店的氛圍很棒,The atmosphere of the store is great,False
"老闆娘很熱情又親切
餐點好吃店內氣氛放鬆，裝潢很👍
祝貴店生意興隆 …","The boss is very enthusiastic and kind
The meal is delicious, the atmosphere in the shop is relaxed, and the decoration is very small
I wish your shop for a prosperous business ...",False
手忙腳亂的老闆跟乏善可陳的菜單與彈盡糧絕的食材,The busy boss and the lack of good menu and the ingredients of the bouncing food,False
肉桂捲真的太好吃了！老闆夫妻真的好熱情❤️環境太舒服了,Cinnamon roll is really delicious!The boss is really enthusiastic ❤️ The environment is too comfortable,False
"裝潢很棒 適合三五好友聚會 咖啡很不錯喝👍🏻
新莊少有的高水準咖啡酒吧
以後必須常來 …","The decoration is great suitable for three or five friends gathering coffee very good drink 👍🏻
Xinzhuang rare high -level coffee bar
You must come often ...",False
老闆老闆娘人真的很好，歌很好聽，店裡氛圍很輕鬆，然後老闆跟闆娘人真的很好⋯,"The boss and the boss are really good, the song is very good, the atmosphere in the store is very easy, and then the boss and Ban Niang are really good ...",False
餐點飲料氣氛都非常棒 幸福頭前好商家 支持,"The atmosphere of the meals is great, the good merchant supports the good merchant",False
今年可以預訂聖誕限定可麗露🎄很難找到造型可麗露，超可愛！🎅 …,"This year, you can book Christmas limited Kelilu 🎄 it is difficult to find the shape of Cocolu, super cute!🎅 🎅 ...",False
老闆娘很親切，店內的酒跟蛋糕都好吃，是可以輕鬆休息的店,The boss is very kind. The wine and the cake in the store are delicious. It is a shop that can be easily resting.,False
老闆人很好，東西很棒，酒也很有品味！太讚了👍 …,"The boss is very good, things are great, and wine is also very tasteful!It's so praise 👍 ...",False
雖然還沒去過，不過我覺得玻璃貼黑看不到裡面有點不好走進去的感覺，不過下次還是要去試試看,"Although I have n’t been there, I think the glass sticker is not good to see it, but I still have to try it next time",False
老板很帥 老板娘很美  有空可以來這喝一杯  這裡讓人非常的放鬆,"The boss is very handsome, the boss is very beautiful, you can come here to drink a cup here, it makes people very relaxed",False
"調酒不賴, 香腸讚喔!!  雞翅超讚!! 必點 吃辣的人一定愛","Blooming is not bad, sausage praises !! Chicken wings are super like !! People who eat spicy food must love",False
老闆娘很親切，環境滿舒適的，咖啡也不錯~,"The boss is very kind, the environment is comfortable, and the coffee is also good ~",False
餐點好吃，老闆又很親切,"The meal is delicious, and the boss is very kind",False
"酒款選擇多,肉桂捲好吃😋 …","There are many choices of wine, cinnamon rolls are delicious ...",False
調酒好喝，餐點好吃，超讚的,"The bartending is delicious, the meals are delicious, and the superb is",False
經過了好多次，但不斷錯過進門的機會，先給個好評。,"After many times, but I kept missing the opportunity to enter the door, give a praise first.",False
"調酒好喝🧡
肉桂捲好吃😋 …","Blooming delicious 🧡
Cinnamon roll is delicious ...",False
飲料調酒點心樣樣感受得到用心,Drink beverages and snacks are attentive,False
開喝了*\(^o^)/*,Drink*\ (^o^)/*,False
認真推！愛爾蘭咖啡超好喝！,Push carefully!Irish coffee is super delicious!,False
環境舒適 餐點份量足,Environment comfortable meal,False
很棒的範圍、好吃的食物、親切的朋友,"Great range, delicious food, friendly friends",False
Ti amo 好喜歡沒話說,Ti amo really likes nothing to say,False
老闆好帥！,The boss is so handsome!,False
環境優雅,Elegant,False
我給它五顆星，但它可能需要稍微改進。飲料和食物的等待有點慢。但是，飲料製作精良，披薩值得等待。我吃了薄皮 4 起司披薩。可口的！,"I give it five stars, but it may need to be improved slightly.The waiting for drinks and food is a bit slow.However, drinks are well -made, and pizza is worth waiting.I ate thin skin 4 cheese pizza.Affordable!",False
"一個非常美麗的放鬆的地方。法國音樂和神奇的氛圍也使其成為一個非常浪漫的約會場所。
優格冰沙非常新鮮，品質非常好。","A very beautiful place.French music and amazing atmosphere also make it a very romantic dating place.
Yogurt smoothie is very fresh and quality is very good.",False
位於台北郊外新開發社區的氛圍涼爽而美好的酒吧。食物很美味，雞尾酒獨特且易於飲用。強烈推薦。,"The atmosphere of the newly developed community in the outskirts of Taipei is cool and beautiful.The food is delicious, the cocktails are unique and easy to drink.Strongly recommended.",False
環境很好。英語友好，雞尾酒也很棒！工作人員隨時為您提供協助。如果我在城鎮的那邊，我會回來的。,"The environment is very good.English and friendly, cocktails are also great!The staff will assist you at any time.If I am in the town, I will come back.",False
完美的下午茶。,Perfect afternoon tea.,False
伴隨著美妙的音樂喝一杯的好地方，你可以和親愛的朋友在這裡享用優質的紅酒、生啤酒和法國起司。,"With a wonderful place for a wonderful music, you can enjoy high -quality red wine, raw beer and French cheese with your dear friends.",False
閒逛食物和飲料的好地方。  氣氛溫馨舒適。,Walking out of food and drinks.The atmosphere is warm and comfortable.,False
不錯的酒吧和舒適的地方。對於想要與朋友和熱情的主人一起度過輕鬆時光的當地人來說，位置超級方便。,"Good bars and comfortable places.For locals who want to spend relaxed time with friends and enthusiastic owners, the location is super convenient.",False
精選音樂、啤酒和雞尾酒！值得再次光顧！,"Select music, beer and cocktails!It is worth visiting again!",False
可以,Can,False
非常棒的店！,Very great shop!,False
好地方,Good place,False
美美的🥰,Meimei 🥰,False
