Original,EN,Needs Review
氣氛佳，餐點也不錯，很適合療傷的小酒館💗 …,"The atmosphere is good, and the meal is also good. It is very suitable for a small tavern that is very suitable for healing ...",False
氣氛很好的店家，但點的煮食～燉飯、義大利麵不值這個價格！炸物大蒜薯條倒是不錯,"The shop with a good atmosphere, but the order of cooking ~ stewed rice, the price of the pasta is not worth the price!The fried garlic, garlic, fries, but it is good",False
服務親切，也會親自說明，調酒的部分可以依照自己的喜好幫你調配，下班過後想要好好放鬆的喝酒🍺來這裡就對了！,"The service is cordial, and you will also explain that the part of the bartender can be assigned to you according to your preference. After get off work, you want to relax and drink well. Come here!",False
空間蠻寬敞的，適合和朋友一起來,"The space is quite spacious, suitable for coming with friends",False
"已回訪多次～～服務很好
東西好吃～～～～","Has been visited many times ~~ The service is very good
What is delicious ~~~~",False
好吃 氣氛佳 服務好,The delicious atmosphere is good service,False
打卡送下酒菜，雞皮、薯條,"Pick off the wine, chicken skin, fries, fries",False
很讚，五星送薯條，薯條很好吃,"Very good, five -star fries, fries are delicious",False
"菜單價錢跟結帳價錢不符 份量少又貴

雞軟骨乾到不可思議👍

第一次遇到明太子山藥的明太子給這麼少的

餐點上的超級慢
更扯的是
桌面上的東西都快吃完了
還有一道菜沒上
卻看到內場的人出去外面
想說不對啊 是忘記了嗎？
但就覺得算了 反正也沒抱什麼期待
過了沒多久那個人進來了
隨後也上了最後一道菜
我的天啊🤦‍♂️客人東西還沒上完你跑出去幹嘛？買醬油嗎？？？

要不是隔壁的達克瓦茲很好吃
我都覺得我到底在這邊幹嘛😮‍💨

建議各位如果想吃東西喝個小酒的話
附近有更好的選擇

對了 我覺得最好吃的是評論送的薯條🙂","The price of the menu is not consistent with the price and the price is small and expensive

Chicken cartilage is incredible 👍

The first time I met Prince Ming Prince Yam for the first time so few

Super slow on the meal
What is even more tumbling is
The things on the desktop are almost finished
There is still a dish that is not on
But I saw the people in the interior out of the field
Do you forget to say something?
But I feel that I don’t have any expectations anyway
It didn't take long after that person came in
Later, I also put on the last dish
Oh my god 🤦‍♂️ Why are you running out of the guests?Buy soy sauce?IntersectionIntersection

If it wasn't for Dacwazt next door, it was delicious
I think I think I am here.

It is recommended that you want to eat a small wine if you want to eat a small wine
There are better choices nearby

By the way, I think the best thing is the sweet potato strip sent by the comment 🙂",False
"五星評價應該是打卡換餐點來的，請慎入。
為了避免被清算，忍了兩週才給評價：
這間店無論是餐點和調酒都在水準之下，不僅菜沒烤熟，調味和擺盤也非常隨便，口感更是差強人意。義大利麵這種料理包的食物，還可以過鹹又難吃。店員對於調酒不熟悉，介紹的很爛，特調簡直隨便亂調。如果是路邊攤的價位，那就算了，定價和北市正常品質的餐酒館差不多貴，真是令人失望。","The five -star evaluation should be punch -in and meals, please enter cautiously.
In order to avoid being liquidated, I endured two weeks before the evaluation:
Both the meal and bartender are at the level. Not only are the dishes not cooked, the seasoning and setting plates are very casual, and the taste is even more unsatisfactory.The foods of the pasta can be too salty and unpalatable.The clerk is not familiar with bartending, the introduction is bad, and the special adjustment is just random.If it is the price of the roadside stalls, even if it is, the price is almost expensive as the restaurant and tavern in North City, which is really disappointing.",False
炒飯很香 很好吃！！,Fried rice is very fragrant and delicious!Intersection,False
東西很好吃 酒也很好喝 店員態度也都很好！,"Things are delicious and delicious, and the shopkeeper attitude is also very good!",False
"換店經營但還是繼承原本店家的Google評論。
餐點用料及烹飪技巧大幅降級，啤酒極苦，調酒非常差勁。
若是看之前對餐點飲品的好評而來必然會失望。","The store is changed but still inherited the original Google comment.
The meals and cooking skills have been greatly downgraded. Beer is extremely bitter, and the bartending is very poor.
If you look at the praise of the meals before, you will inevitably be disappointed.",False
"服務態度良好，且餐點不錯。
調酒部分也有特調的部分能夠自行調整，能夠喝到自己想喝的調酒。
若有想看球賽的，這裡的大螢幕絕對可以滿足你，不用在家看電視的小螢幕，這裡直接有投影屏幕讓你好好享受，不但能和兄弟們一起看球賽，也能一同暢飲。","The service attitude is good and the meals are good.
There are also special parts that can be adjusted by themselves, and can drink the bartending you want to drink.
If you want to watch the game, the big screen here can definitely satisfy you. You do n’t have to watch the small screen of TV at home. There is a projection screen directly for you to enjoy it. Not only can you watch the game with the brothers, you can also drink together.",False
奶油鮭魚麵的奶香不夠，配料只有鮭魚，整體來說太過單調,"The milk scent of creamy salmon noodles is not enough. The ingredients are only salmon, which is too monotonous as a whole",False
老闆親切體貼問候，環境清潔，整體給人感覺非常舒適放鬆心情的好地方，朋友聊天也很開心🥳,"The boss is kind and thoughtful, the environment is clean, and the overall feels very comfortable and relaxed. Friends are happy to chat.",False
"笑的最開心的那個，他說下次會再來，我這邊把他的照片留下來。

很棒的用餐體驗","The happiest one with a smile, he said that he will come again next time, and I will leave his photos here.

Great dining experience",False
520發現一家氣氛很好的地方❤️,520 found a place with a good atmosphere ❤️,False
"Bartender都很正 可愛又親切
很適合下班愜意的場所
鄰近捷運站地點便利
氛圍很放鬆 大推！CP值超高！","Bartender is very cute and kind
Very suitable for get off work to be comfortable
Near the MRT station location convenient
The atmosphere is very relaxed!The CP value is super high!",False
蛤蜊義大利麵沒味道、蛤蜊沒熟，青醬雞肉義大利麵的雞肉不知道冰多久，雞肉已經乾掉有味道。七里香我以為是花生仁雞丁~``~，結帳2000以為只有吃到700塊的東西，烏龍麵都只有3-4口份量。不會再二訪的店,"Clade has no taste, clam is not familiar, and the chicken with green sauce chicken noodles does not know how long the ice is, and the chicken has been killed.Qili Xiang I thought it was peanuts and chicken ~ `` ~, 2000 checkout thinks that there are only 700 yuan, and the oolong noodles have only 3-4 portions.The shop that won't visit again",False
置身巷內的特色酒吧，美食太優了，特色調酒👍👍推推,"Being in a specialty bar in the alley, the food is too good, the specialty bartending 👍👍 push",False
"當初就是看到各位大德評論都不錯決定來訪
愛吃炸雞軟骨的我當然必須點一下
結果失望到不行 又硬又乾
各位想練咀嚼肌的話可以點來嚐看看
最後還有點餐的菜單和結帳金額不符合
菜單上的杏鮑菇是32元
不知道為什麼結帳的金額會是68元？
好幾項都是這樣 很奇怪
只有打卡送的薯條是還可以的份量也不少
這一顆🌟是要給他的！","At first I saw that all Dre commented that they had a good comment and decided to visit
Of course, if you love fried chicken cartilage
As a result, disappointed, hard and dry
If you want to practice chewing muscles, you can click to taste it
In the end, the menu of some meal and the amount of checkout are not consistent
Pleurotus eryngii on the menu is 32 yuan
I don't know why the amount of the checkout is 68 yuan?
Several items are so strange
Only the potato strip sent by punch card is still available for a lot.
This one is to give him!",False
燈光美 氣氛佳 食物好吃 讚,"Lighting beautiful atmosphere, good food, delicious praise",False
來來來唷！親切又好吃😋,Come and come!Kind and delicious 吃,False
"來喝Fizzzzzzz
老闆很親切～","Here
The boss is very kind ~",False
下班後、與朋友聚餐小酌的好地方,"After get off work, a good place to dinner with friends",False
店員招待 好喝的shot,The clerk entertains delicious shot,False
遇到過的最親切的老闆！餐點和酒都不錯，氣氛也很好,"I have met the most intimate boss!The meals and wine are good, and the atmosphere is also very good",False
現在有活動～用餐打卡送薯條或雞皮～來吃吃～,There are activities now ~ dine -to -punch cards and send potato strips or chicken skin ~ Come and eat ~,False
環境不錯~酒類蠻豐富的 很適合下班來放鬆,The environment is good ~ The alcohol is quite rich and suitable for get off work to relax,False
店員人超親切🥹,The clerk is super kind 亲,False
東西不怎麼樣，炸物是氣炸鍋料理，米血硬的跟石頭一樣，用叉子叉會彈出來的那種。,It ’s not good. Fried fried fried pots. The rice is hard as stones. It will pop up with a fork.,False
酒好喝，東西好吃，店員熱情,"The wine is delicious, the thing is delicious, the clerk is enthusiastic",False
很多東西都太鹹，太油，只有烏龍麵不錯吃~服務跟氣氛都很棒,"Many things are too salty, too oily, only oolong noodles are good ~ service and atmosphere are great",False
氣氛很好 麵很好吃,The atmosphere is very good and delicious,False
餐點都很好吃，相對其他地方整體CP值真的很高，推推！,"The meals are delicious. Compared with other places, the overall CP value is really high, push!",False
"薯條，玉米筍，薄餅不好吃，連路邊攤的品質都不如，義大利麵不錯，調酒一般般，沒什麼特別版的。店內氣氛不錯但真的太昏暗了，店門沒關導致蚊子飛來飛去，服務生人手不夠，態度也不積極，沒有再訪的意願,過譽了","French fries, corn bamboo shoots, and cakes are not delicious. Even the quality of the roadside stalls is not as good as.The atmosphere in the store is good, but it is really too dim. The store's door was not closed, causing mosquitoes to fly around. The waiter was not hand -made, and the attitude was not positive.",False
"水平一般，不會到難吃
三個點心450，每份點心的份量都很小
調酒要慎選，有些真的超級甜
吃一頓下來被上錯好幾次餐，裡面的店員應該是新人所以不怪他
吧台裡戴眼鏡中性的女生，罵員工的聲音太大聲了，而且帶有情緒性字眼。影響到用餐客人之餘，被罵的男生也滿可憐的...","The level is average, it will not be unpleasant
Three dim sum 450, the amount of each dim sum is small
Select carefully, some are really super sweet
After eating a meal, I was missed several times a few times. The clerk in it should be a newcomer, so don’t blame him.
The girl in the bar wearing glasses in the bar scolding employees is too loud and emotional.In addition to the meal guests, the scolded boys are also pitiful ...",False
點心好吃！氣氛很好~,"Dim ""Dim Sum is delicious!The atmosphere is very good ~",False
東西好吃 氛圍很好 服務員很親切,"The good atmosphere is very good at the atmosphere, the waiter is very kind",False
店員可愛，態度親切，調酒也可以客製化很讚，氛圍++,"The clerk is cute, with a kind attitude, can also be customized by bartending, atmosphere ++",False
"老闆娘超好客🤣聖誕節交換禮物
不小心亂入我們跟我們一起嗨
我們猜謎第一名還有老闆娘送的小禮物❤️
好吃又好喝的一間店～推推 …","The boss super good guest 节 Christmas exchange gift
I accidentally mess into us with us hi
We guess the first place in the puzzle and the small gift from the boss mother ❤️
A delicious and delicious shop ~ Push ...",False
"店員很貼心，知道我們有壽星慶生會在蛋糕上特別點蠟燭，在我們唱生日快樂歌還有兼職燈控（笑）

餐點跟調酒都很不錯，氣氛很適合聚餐。","The clerk is very intimate, knowing that we have Shouxing celebration and will have special candles on the cake. On our singing birthday song, there are part -time light control (laughs)

The meal and bartender are very good, and the atmosphere is very suitable for dinner.",False
服務人員態度超好（也很漂亮😳）、東西好吃、價錢也很親民👍,"The service staff attitude is super good (also very beautiful), the things are delicious, the price is also very close to the people 👍",False
非常不錯大推,Very good,False
"餐點好吃店內還能唱歌
調酒也好喝
店員服務很親切 👍👍👍","You can sing in the delicious shop can sing in the shop
Alcohol is also delicious
The clerk service is very kind 亲",False
三五好友聚會好地方,Three or five friends meet a good place,False
這邊超讚的啦~~解決了我的大煩惱嗚嗚，店長超讚超罩的嗷嗷嗷,It's amazing here ~~ I solved my big troubles.,False
環境舒適 調酒師親切善良,Environmental comfortable bartender cordial and kind,False
食物很好吃，價格公道，特調推推！！,"The food is delicious, the price is fair, and the push is special!Intersection",False
串燒好吃，尤其是明太子雞腿，雞肉不柴加上明太子厚厚的一層鋪在上面。適合朋友聚會用餐小酌,"The skewers are delicious, especially the Chicken Chicken legs, chicken, chicken, and the thick layer of the prince are paved on it.Suitable for friends to gather for meals",False
餐點都好吃，老闆人很親切，員工態度都很好💗,"The meals are delicious, the boss is very kind, the employee attitude is very good",False
不管是氣氛還是餐點、服務人員都很讚👏🏻👏🏻👏🏻完全就是新莊人聚會的好去處！酒類和小點絕配～想喝點不一樣的也可以找店員幫忙調配，每一次調配出來的都很與眾不同讓人很驚喜😳😳😳非常令人喜歡的一家店唷😍 …,"Whether it is the atmosphere or the meal, the service staff is very good.The wine and the small dots are all matched ~ If you want to drink something different, you can find the clerk to help me. Every time it is prepared, it is very surprising that it is very surprising.",False
"東西好吃酒也好喝 很適合跟朋友來
最推 麻辣炸雞翅  跟義大利麵","It's delicious and delicious, it's suitable for friends
The most spicy fried chicken wings and pasta",False
"第一次來這間店
店內氣氛很好 食物也很好吃👍
下次有機會會再來！ …","Come to this store for the first time
The atmosphere in the store is very good and the food is delicious and delicious 👍
I will come again next time!Mowing",False
4/20 18:40左右點了約1500的小菜外帶，身為偶而光顧的顧客今天感受到炸小蝦與雞軟骨明顯有失水準（不夠鹹且略濕），記得發一張炸小蝦小卡跟炸雞軟骨小卡給今天的廚師,"4/20 18:40 ordered about 1500 side dishes around 1500. As an occasional customer, today I feel that fried shrimp and chicken cartilage are obviously losing level (not salty and slightly wet). Remember to send a fried shrimp shrimp. Small card and fried chicken cartilage small card for today's chef",False
明太子鮭魚卵烏龍麵👍🏻👍🏻 …,Ming Prince Salmon Ovolt Noodles ...,False
環境氣氛都很好 店員都很熱情 下次還會想來🫶🏻～,The environmental atmosphere is very good.,False
"酒便宜好喝 台北喝一杯的錢這裡可以喝兩杯
店長好聊天人很熱情","It is cheap and delicious in Taipei to drink a cup of money. You can drink two glasses here
The manager is very enthusiastic about chatting people",False
服務很好，餐點美味😋 價錢部分看個人接受度....可以刷卡覺得很棒！但調酒稍淡了點....下次要跟店員說要濃點 😈😈😈 …,"The service is very good, the dinner is delicious.But the bartender is a little fading .... Next time, I will tell the clerk to be thicker ...",False
食物選擇多樣，用餐氣氛佳！,"Food choices are diverse, and the meal atmosphere is good!",False
特調很讚很好ㄏ 還會依照個人喜好推薦🫶🏻,The special tone is very good.,False
"明太子雞腿串、明太子山藥很推
環境很不錯，不會太吵，適合朋友小聚～","Monki Chicken Chir Chuan, Prince Ming Prince Yam is very pushed
The environment is very good, it will not be too noisy, suitable for friends to gather ~",False
炸雞軟骨超級乾，烤物還可以，調酒有香精味，餐酒整體來說水準之下,"Fried chicken cartilage is super dry, and roasted items are okay. The bartending is fragrant and delicate.",False
"青醬不太像青醬，雞肉有一點燒焦苦味
吃起來偏台式
店內燈光暗，看菜單有些吃力
若來喝個小酒也許不錯","The green sauce is not too much like green sauce, the chicken has a bit of burnt and bitter taste
Sutllarly desktop
The lights in the store are dark, and the menu is a bit difficult to watch the menu
It may be good to have a little wine",False
"聽聞有位女僕咖啡廳打工的女僕聞香而來
願能如願見上一面","I heard that a maid of a maid coffee shop came to the incense
May you see the previous side as you wish",False
老闆人超讚！食物很好吃～,The boss is superb!The food is delicious ~,False
環境舒服～服務人員親切～餐點也很好吃！,The environment is comfortable ~ the service staff is kind ~ the meal is also delicious!,False
空間寬敞，音樂舒服，生啤好喝餐點種類特別。晚餐時間也蠻多家庭來用餐，推,"The space is spacious, the music is comfortable, and the type of raw beer is special.Dinner time is quite many families come to dine, push",False
"都是照著店員的推薦點
很普通 不會想二訪
但店員是蠻漂亮的","They are based on the recommended point of the clerk
Very ordinary, I don’t want to visit the second visit
But the clerk is pretty beautiful",False
口味不會像美式那麼重鹹，價格算滿便宜的，很適合跟朋友喝酒的地方。,"The taste will not be as salty as American, the price is full of cheap, and it is very suitable for drinking with friends.",False
義大利麵好吃( ✧Д✧),The pasta is delicious (),False
燈光好氣氛佳，餐點精緻美味，服務人員親切友善，進來用餐心情很好！,"The lights are good, the meals are delicate and delicious, the service staff is kind and friendly, and the meal is in a good mood!",False
和朋友敘舊小酌的好地方，東西好吃，店長很親切！店長的雞尾酒變化萬千，厲害👍,"A good place with friends with friends, the things are delicious, the manager is very kind!The cocktail of the store manager has changed thousands of changes, great 👍",False
氣氛真的非常好，餐點的好吃度，也有85分以上，非常適合喜歡小酒館風格的朋友下班後來小酌一下。,"The atmosphere is really good. The meal is good, and there are 85 points. It is very suitable for friends who like small taverns to have a drink after get off work.",False
"餐點味道尚可，
整體來說蠻貴的，
氣氛還不錯。","The taste of the meal is okay,
Overall is quite expensive,
The atmosphere is not bad.",False
店長店員都很健談親切！東西CP值高！,The shopkeeper is very kind and kind!High cp value!,False
"店員很可愛！是正妹🤩
店內氣氛超讚～～ …","The clerk is cute!Is Zhengmei 🤩
The atmosphere in the store is superb ~~ ...",False
東西好吃、氣氛很好,"The things are delicious, the atmosphere is good",False
可惜暫停營業。不知道幾時開始。,"Unfortunately, business is suspended.I don't know when it starts.",False
👍🏻👍🏻 店員很親切,👍🏻👍🏻 The clerk is very kind,False
餐點價格實惠，服務超級好！,"The price of meals is affordable, and the service is super good!",False
燈光美氣氛佳，東西好吃酒好喝👍,"The lights are beautiful atmosphere, and things are delicious and delicious 👍",False
酒好喝 但東西更好吃！！一下子就不小心吃光希望份量可以再多一些～～,"The wine is delicious, but it is better!IntersectionI accidentally eat the light and hope that the weight can be more ~~",False
環境很乾淨！調酒也很好喝！,The environment is very clean!Mixing is also very delicious!,False
氣氛100分 服務態度讚讚,The atmosphere 100 points service attitude praise,False
"朋友小聚小喝不錯的選擇
但是如果人多的話
就稍不合適了
因為附近是住家
時間晚了
就不適合太hi了","Friends Xiaoju drinks a good choice
But if there are many people
It's not appropriate
Because it is a home nearby
It's too late
It's not suitable for too hi",False
服務好，店員很親切! 頓飯和甜點都超好吃~中午來覺得放鬆,"The service is good, the clerk is very kind! The meal and the dessert are super delicious ~ I feel relaxed at noon",False
不錯，乾淨的酒吧氣氛也不錯，晚上不想回家可以來這邊看電視。,"Yes, the clean bar atmosphere is also good. If you don't want to go home at night, you can come here to watch TV.",False
氣氛好 調酒好喝 服務生很nice 適合朋友情侶聊天聚會的好地方,"The atmosphere is good, bartender, and the waiter is very nice suitable for friends, couples chat party",False
"適合三五好友聚會小酌
鮭魚奶油菠菜麵220元，辣味雞肉麵235元。","Suitable for three or five friends gathering
Salmon cream spinach noodles are 220 yuan, and spicy chicken noodles are 235 yuan.",False
新莊難得有質感且料理也很好吃的店，很適合和朋友小酌、聚餐。,Xinzhuang has a rare texture and delicious food. It is very suitable for drinking and dinner with friends.,False
梅汁蘿蔔很入味，好吃喔,"Plum juice radish is very delicious, delicious",False
餐點好吃，氣氛好，中高價位。,"The meal is delicious, the atmosphere is good, and the high price.",False
生菜沙拉好吃，有駐唱不錯，適合朋友小聚。,"Lettuce salad is delicious, there are good singing, suitable for friends to gather.",False
氣氛輕鬆，但和隔壁桌太近了，隔壁吵的話，和朋友說話會被幹擾,"The atmosphere is relaxed, but it is too close to the next table. If you make noisy next door, talking to friends will be disturbed",False
很棒的發現。很棒的小酒館，提供美味的雞尾酒和秘密藏匿的頂級台灣威士忌。食物很愉快。我們特別喜歡雞翅，炸得很完美，所以我們吃了兩份。真正獨特的雞尾酒，超級友好的服務和令人敬畏的寒冷氛圍。每次進城時肯定會再次訪問。,"Very good discovery.A great tavern provides delicious cocktails and secretly hidden top Taiwanese whiskey.The food is very happy.We particularly like chicken wings and fried perfectly, so we ate two copies.Really unique cocktails, super -friendly services and awe -inspiring cold atmosphere.Every time you enter the city, you will definitely visit again.",False
"我喜歡室內裝潢。我吃的食物（蔬菜義大利麵）很普通。不會再訂購了。不要指望得到一個乾淨的啤酒杯，因為他們只用水（沒有洗滌液）來清潔。
如果他們能改善啤酒杯的清潔那麼我可以考慮再去一次。","I like interior decoration.The food I ate (Italian noodles of vegetables) is very ordinary.I won't order anymore.Don't expect to get a clean beer glass, because they only use water (no washing liquid) to clean.
If they can improve the cleaning of the beer glass, I can consider it again.",False
這是一個舒適的去處。好的食物和飲料,This is a comfortable place.Good food and drinks,False
友善的服務提供高品質的食物和精選的飲料。氣氛也很好。雙語菜單和工作人員。,Friendly services provide high -quality food and selected drinks.The atmosphere is also very good.Bilingual menu and staff.,False
食物超好吃🙂‍↔️💗💗,Food is super delicious 吃️好,False
"我沒有嘗試義大利麵，但很適合與朋友或親人一起喝酒。
我喜歡氣氛。","I did not try pasta, but it is very suitable for drinking with friends or relatives.
I like the atmosphere.",False
美味的食物，美味的飲料，友好的經理！很高興知道我家附近有這麼好的小酒館！,"Delicious food, delicious drinks, friendly managers!I am glad to know that there is such a good tavern near my home!",False
下班聚餐好地方,Good place to dinner from get off work,False
很好,very good,False
超好吃的啦,It's so delicious,False
Cp值高,High CP value,False
好吃，又好喝,It's delicious and delicious,False
只有2個字形容“好吃”,"Only 2 words are described as ""delicious""",False
酒好ㄏ,Wine is good,False
好吃,tasty,False
水喔,Water,False
一定5星的啦,There must be 5 stars,False
好好吃喔,It's so delicious,False
很棒,great,False
好吃 美味 出餐快,Delicious and delicious meals fast,False
好吃,tasty,False
很棒的小酌店！,A great shop!,False
不錯的餐廳,Good restaurant,False
超好吃,Super delicious,False
蒸好吃,Steamed delicious,False
好的！,OK!,False
不錯。,good.,False
聚餐好地方,Good place for dinner,False
小酌很棒,It's great,False
好吃😋 …,Delicious 😋 ...,False
非常好的餐廳！,Very good restaurant!,False
很棒 🥳🥳,Great 🥳🥳,False
非常好！,very good!,False
好吃,tasty,False
好吃的食物～～,Delicious food ~~,False
舒服的地方,Comfortable place,False
好的！,OK!,False
好吃普通,Delicious,False
好的,OK,False
非常好👍 …,Very good ...,False
好的,OK,False
🐮🍺,🐮🍺,False
好吃😋 …,Delicious 😋 ...,False
朋友聚餐的好地方,A good place for friends to dinner,False
可口的！,Affordable!,False
推,push,False
超好吃😋 …,Super delicious ...,False
吃看看👍 …,Take a look at 👍 ...,False
好的,OK,False
真香,Really fragrant,False
普通,usually,False
推推～,Push ~,False
美味的食物！,Delicious food!,False
餐點美味,Delicious meals,False
棒,Great,False
好吃,tasty,False
太吵了,It's noisy,False
雷雷的,Thunderous,False
好吃,tasty,False
