Original,EN,Needs Review
炒飯、炸物、串燒都不錯吃，口味很不錯也不過鹹，推薦。周末建議先訂位。,"Fried rice, fried, skewers are good, the taste is very good, but it is not salty. It is recommended.It is recommended to book a place on the weekend.",False
"餐點不錯，服務人員很nice
2小時喝酒喝到飽！
大家一起揪起來🙌","The meal is good, the service staff is very nice
Drink and drink in 2 hours!
Everyone holds up together 起来",False
第一次來用餐，餐點都符合口味，氣氛不錯。豬肉串和雞肉串都很好吃😋,"For the first time for dining, the meal is in line with the taste, and the atmosphere is good.Pork skewers and chicken skewers are delicious 😋",False
環境好餐點美味,Good environment and delicious meals,False
"絲瓜蛤蜊跟鮭魚炒飯超好吃必點！
食物上很快，氣氛很好，週五晚餐座位都被訂滿，很適合吃飯聊天的地方。","Lilia clams and salmon fried rice must be delicious!
The food is very fast and the atmosphere is very good. The dinner seats are full on Friday, which is very suitable for eating and chatting.",False
"餐點部分都好吃 ，
只是因爲人員不足 所以出餐速度偏慢","The meal part is delicious,
It's just because of insufficient personnel, the speed of meals is slow",False
"餐點都很好吃，服務也很好
店內氣氛很不錯，有399喝到飽下次來試試
是小酌的好去處","The meals are delicious and the service is also very good
The atmosphere in the store is very good.
It's the best place to go",False
上週來用餐，餐點不錯，食材也很讚，這週又再次光顧,"Last week, the meal was good, and the ingredients were very good.",False
出菜速度快，最喜歡和風烏龍麵口感剛好不會太軟,"Fast speed of dishes, I like the style of Wind oolong noodles, it will not be too soft",False
服務人員親切，東西好吃美味；店內氛圍很好👍👍👍,"The service staff is kind, the things are delicious and delicious; the atmosphere in the store is very good 👍👍👍",False
好吃的居酒屋，燈光美，氣氛佳，推薦大家可以來吃！,"The delicious izakaya, beautiful light and good atmosphere, recommended everyone to eat!",False
"餐點跟酒都不錯
但上餐速度偏久
店裡客人喧嘩偏大聲","The meals and wine are good
But the meal speed is too long
The guests in the store are noisy",False
"happy hour喝到飽 划算
串燒好吃
剝皮辣椒牛肉捲
茶泡飯
明太子雞
都好吃","Happy Hour
Skewers are delicious
Peeling pepper and beef roll
Tea rice
Prince Chicken
All delicious",False
服務人員親切服務好，東西美味，適合小酌聊天的地方,"The service staff has good service, delicious things, and suitable for chatting",False
餐點好好吃😋，服務人員很親切，必點炒水蓮，明太子雞肉串，蛤蠣絲瓜，蛤蠣味噌湯，鹽烤雞翅，鮭魚炒飯。👍,"The meal is delicious, the service staff is very kind, you must order water lotus lotus, Ming prince chicken skewers, oyster loofah, oyster miso soup, salt grilled chicken wings, salmon fried rice.Bleak",False
新的店進來路過 目前觀感不錯～,New stores come in and pass by the current look good ~,False
"拍了最先上的兩道，後面都忘記拍了😂
推薦：一夜干、剝皮辣椒牛肉、麻糬豬肉
鮭魚炒飯比較普通，偏鹹。
服務態度很好👍🏻 …","I took the first two on the first, and I forgot to shoot it later.
Recommendation: dry overnight, peeling pepper beef, hemp pork
Salmon fried rice is relatively ordinary and salty.
The service attitude is very good ...",False
"清酒蒸大蛤令人驚艷，蛤蜊超大超新鮮
榮登今日最愛
食物每樣都很好吃
價格也很合理","Sake steaming big clams is amazing, clams are super large and fresh
Belong today's favorite
Everything is delicious
The price is also reasonable",False
"比一般居酒屋划算超多！！！
午魚一夜干好吃！！
剝皮辣椒牛超讚！！
重點啤酒還喝到飽超爽der","There are many cost -effective than the average izakaya!IntersectionIntersection
The noon fish is delicious overnight!Intersection
Peeling pepper Niu Chao!Intersection
The key beer is still full of cool der",False
服務態度很好，很貼心的介紹！,"The service attitude is very good, very intimate introduction!",False
超好吃的啦 服務超好的,Super delicious la la service super good,False
"剝皮辣椒牛肉捲跟明太子雞肉捲不錯吃
鮭魚炒飯也炒的粒粒分明唷！","Peeling pepper and beef rolls and Ming prince chicken rolls are good to eat
Salmon fried rice is also fried with clear grains!",False
第一次用餐，覺得滿驚訝的，除了炒水蓮一般，其他真的都很好吃😋 而且會想再來~,"The first meal was surprised. Except for the fried lotus lotus, everything else was really delicious and I would like to come again ~",False
環境乾淨整潔，店員親切 可愛胖胖的男店員烤串燒看起來很讚😎👍,"The environment is clean and tidy, the clerk is kind, cute and fat male clerk baked skewers, it looks very good",False
氣氛好，喝到飽～趕快來打卡按讚分享,"The atmosphere is good, drink enough ~ hurry up and check in and share it.",False
椒鹽肥腸配啤酒很爽，食物都還不錯，本格梅酒好喝，會回甘，女生可以點點看。,"The pepper and fat intestine with beer is very cool, and the food is not bad. Benmeme wine is delicious and will return to sweet. Girls can see it.",False
新莊愛店！太好吃了！,Xinzhuang Love Store!It's so delicious!,False
"餐點很好吃～人員很親切
剝皮辣椒牛🐮 胡麻菠菜卷 …","The meal is delicious ~ The staff is very kind
Peeling pepper cattle, flax spinach rolls ...",False
"生啤酒超級順口，超級適合配食物！
一夜干香又脆，必點～
剝皮辣椒牛肉卷，推薦會吃辣的必須點起來！

鹹豬肉出乎意料的好吃，甜甜的配上蒜頭很ㄙㄨㄚˋ嘴～
新莊必來的居酒屋 👍","Beer raw beer is super smooth, super suitable for food!
Dry and crispy overnight, must be ordered ~
Peeling pepper and beef rolls, it is recommended to order spicy food!

Salted pork is unexpectedly delicious, and sweet with garlic is very sloppy ~
Izakaya in Xinzhuang",False
服務親切，價格合理，環境也不錯！,"The service is cordial, the price is reasonable, and the environment is also good!",False
鮭魚炒飯、烏龍麵、雞心等等餐點都好好吃了👍,"Salmon fried rice, oolong noodles, chicken heart, etc.",False
499/2hr 5種酒類喝到飽就是爽！,499/2HR 5 kinds of alcohol to drink is cool!,False
還不錯 通通吃光光😋,It's not bad to eat all the light,False
餐很棒 服務態度很好,"The meal is great, the service attitude is good",False
"店內氛圍很好
適合喝酒和聚餐🍻
餐點也很好吃
明太子山藥推推！","The atmosphere in the store is very good
Suitable for drinking and dinner 和
The meal is also delicious
Prince Ming Prince Yam push!",False
氣氛很棒，適合小酌聊天的好地方👍 …,"The atmosphere is great, suitable for a good place to chat with ...",False
東西好吃，很值得下班的時候來小酌一下,"The things are delicious, it is worth a drink when I get off work",False
鮭魚炒飯好吃，粒粒分明且有鍋氣；柚子胡椒雞也很香。,"Salmon fried rice is delicious, the grains are clear and have pot gas; grapefruit pepper chicken is also very fragrant.",False
份量很夠！必點櫛瓜！厚度夠厚，烤的剛剛好保留了蔬菜鮮甜，好好吃🤤,"The weight is enough!Be sure to make a lot of melon!The thickness is thick enough, and the baked is just preserved with sweet vegetables and delicious.",False
"芥末🐙、酒蒸大蛤、麻糬豬肉捲...都好吃
柚香啤酒真的有個香味 女生會喜歡
目前隨便點都不雷👏🏻 …","Mustard, steamed clams, hemp pork rolls ... are delicious
Pomelo fragrant beer really has a fragrance girl will like it
At present, there is no thunderbolt ...",False
"菜色很好吃👍🏻👍🏻👍🏻
店員也非常親切 …","The dishes are delicious 吃
The clerk is also very kind ...",False
餐點蠻便宜的，而且份量很多！還有啤酒暢飲的活動好划算🥹,"The meal is quite cheap, and the portion is a lot!And the activity of beer drinking is good cost -effective 🥹",False
"炸雞軟骨、
明太子雞肉都好好吃
大部分菜單上的都嚐過了
其實都還不錯
酒也不錯！猛喝梅酒！
CP值高","Fried chicken cartilage,
The Chicken Chicken Chicken is delicious
Most of the menu has tasted
Actually pretty good
Wine is also good!Drink plum wine!
High CP value",False
啤酒399可以喝到飽，東西也算ok，值得再訪,"Beer 399 can be full, things are OK, it is worth visiting again",False
"食物餐點都蠻好吃的！！推剝皮辣椒牛肉卷跟芥末章魚
但水蓮有土味跟苦味（不曉得怎麼辦到的🫠）
需要東西都得自己走去看店員說，但店員態度是好的，只是覺得10%服務費有點不值得","The food meals are pretty delicious!IntersectionPush peeling pepper and beef roll and mustard octopus
But the water lotus has soil and bitterness (I don’t know what to do it)
If you need something, you have to go to the clerk yourself, but the staff attitude is good, but the 10%service fee is a bit worth it.",False
"今天來店內用餐
最推薦的是
1. 明太子玉子燒
2. 醬烤雞肉
3. 金針豬肉
4. 蛤蜊湯

牛肉跟羊肉比較不推

整體來說會願意再來一次的店","Come to the restaurant today for dinner
The most recommended is
1. Prince Mingzi Yoko
2. Sauce roasted chicken
3. Golden needle pork
4. Clam soup

Beef and mutton are less pushing

On the whole, the shop will be willing to come again",False
大推烏龍麵 豆腐 明太子山藥！！太好吃,Great push oolong tofu Ming prince yam!IntersectionSo delicious,False
好吃😋強推明太子雞肉串&剝皮辣椒牛肉卷 …,Delicious 太 明 明 明 好 好 好 & & peeling pepper and beef rolls ...,False
新店來吃看看💚,New store come to eat 看看,False
服務好、環境舒服、串燒又好吃的居酒屋，推推👍 …,"The izakaya with good service, comfortable environment, skewers and delicious food, push push ...",False
很不錯 食物也都很好吃,Very good food and delicious food,False
我住附近也是很晚發現這間店，店內裝潢很有氣氛，餐點cp佳，除了牆壁推薦人氣排行榜菜單外，我覺得蛤蜊絲瓜跟鹽烤節瓜也很不錯，來吃一定要點喔，推薦在地好店,"I also found this shop very late. The interior of the store is very atmospheric. The meal is good. In addition to the popular ranking list menu on the wall, I think the clam loofah and salt grilled festival melon are also very good. Recommended shops",False
食物還不錯，399喝到飽也很划算！,"The food is not bad, it is also cost -effective to drink 399!",False
好吃好喝氣氛佳,"It's delicious, delicious and delicious",False
👍🏻 …,👍🏻 …,False
餐點好吃，服務人員很棒，很有耐心,"The meal is delicious, the service staff is great, very patient",False
"平價食物 高級消費
上菜慢（超級慢） 沒笑容（不親切） 懶服務（不給桌） 遺漏單（炸豆腐）
空桌趕客人
五星洗出 雷店注意⚠️
（其實 一開始給大座位 我也懶的評價 硬要說有訂位 吃到結束空桌還一堆 你懶我只好積極 嘆）
不會再來～","High -end consumption of affordable food
Slowly serving (super slow) without smiling (not kind) lazy service (not to the table) omissions (fried tofu)
Hakka
Five -star washing out of the mine shop 出️
(In fact, at the beginning, I also lazily evaluated the big seat.
I won't come again ~",False
餐點好吃，環境舒適，適合朋友小酌的地方,"The meal is delicious, the environment is comfortable, and it is suitable for friends to drink",False
吃的喝的都不錯！,The food and drink are good!,False
東西好吃，值得推薦,"It is delicious, it is worth recommending",False
"用餐時間：2022/10/23 21:10
等候時間：不用等
推薦程度：⭐️⭐️⭐️⭐️⭐️
評價：評論有送炸冰淇淋或糯米糰子","Meal time: 2022/10/23 21:10
Waiting time: No need to wait
Recommended degree: ⭐️⭐️⭐️⭐️⭐️⭐️
Evaluation: Comments have fried ice cream or glutinous rice dumplings",False
今天點的烤物、鮭魚炒飯、炒烏龍麵…都好吃,"The roasted objects, salmon fried rice, fried oolong noodles ... are delicious",False
"看到五星評價來朝聖！
真的美味好吃🥳🥳🥳 …","See the five -star evaluation to the pilgrimage!
Really delicious and delicious 吃 ...",False
餐點美味可口 服務超讚 價格實在,Dinner delicious and delicious service is super praised,False
真的十分好吃的燒烤居酒屋，服務好,"Really delicious barbecue izakaya, good service",False
店內氣氛佳！網路上評價不錯來吃吃看,The atmosphere in the store is good!The evaluation on the Internet is good to eat and eat,False
好吃～服務人員態度好👍🏻,It's delicious ~ The attitude of the service staff is good 态,False
Cp值高，氣氛不錯值得再來,"The CP value is high, and the atmosphere is good worth come again",False
東西好吃服務好環境佳,"Good things, good service, good environment, good environment, good environment",False
"好吃又便宜！朋友聚會的好地方
有喝到飽方案很適合聚會","It's delicious and cheap!A good place for friends to meet
It is very suitable for the party to drink enough",False
環境、氣氛很棒，店員態度很好！,"The environment and atmosphere are great, the clerk's attitude is very good!",False
鮭魚炒飯好吃！,Salmon fried rice is delicious!,False
東西好吃服務好,Good things are delicious,False
用餐環境還不錯，但是我點的一夜干魚腥味超級重 基於不浪費的心態只好打包並反映給店家 但店家僅說會再請廚房改進……唉 非常失望的一次用餐,"The dining environment is not bad, but I ordered the fishy fishy taste overnight. I had to pack it and reflect it to the store, but the store only said that I would ask the kitchen to improve ...",False
"剝皮辣椒牛真的很好吃!
兩個小時無限暢飲美酒!這個太棒了","Peeling pepper beef is really delicious!
Two hours of unlimited drinking wine! This is great",False
食物種類多樣，好吃！,"There are diverse types of food, delicious!",False
好吃服務人員也很親切❤️,The delicious service staff is also very kind ❤️,False
"能在新北禁內用前夕吃到好吃的居酒屋好幸福
cp值高餐點超好吃😋
值得二訪👍 …","It ’s so happy to eat delicious izakaya on the eve of New Taipei in New Taipei.
CP value high meal is super delicious 😋
It is worth the second visit ...",False
"輕鬆自在的微醺人生

#晚餐宵夜一次解決","Easy and comfortable life

#",False
好吃！剝皮辣椒牛肉捲/鮭魚炒飯/松阪豬/明太子雞肉串⋯口感跟味道都很好👍梅酒也很不錯❤️ …,tasty!Peeling pepper and beef roll/salmon fried rice/Matsusaka pig/Ming prince chicken skewers. The taste and taste are very good.,False
"食物多樣化
份量也不會太多
可以嘗試多種口味
附上最喜歡的麻糬豬肉卷","Diverse food
There will not be too much portion
You can try multiple flavors
Attach the favorite hemp pork roll",False
適合朋友來聊天分食吃,Suitable for friends to chat and eat,False
氣氛好，員工態度佳,"The atmosphere is good, the employee attitude is good",False
跟我四訪的朋友二訪，鮭魚炒飯超讚,"Visit with my four visits with my four visits, salmon fried rice is super praised",False
餐店好吃！價格也合理，服務佳 讚讚,"The dining restaurant is delicious!The price is reasonable, the service is good, praise",False
"上菜很慢，東西普通
評價是用送甜點洗出來的☺️","It's slow to serve, things are ordinary
The evaluation is washed out with a dessert ☺️",False
食物好吃 讚啦,The food is delicious,False
"這一顆星是給環境的，
餐點需要在加油","This star is for the environment,
Meals need to be cheered",False
"剝皮辣椒牛肉捲大推👍
超級無敵霹靂嫩🤤 …","Peeling pepper and beef roll push 👍
Super invincible Perak Nen ...",False
下班宵夜放鬆的好所在,下班宵夜放鬆的好所在,True
很好吃 氣氛不錯,"Very delicious atmosphere, good atmosphere",False
鮭魚炒飯好吃...烤物OK. 服務人員態度很好. 湯類太鹹…建議湯類要調整鹹度,Salmon fried rice is delicious ... roasted objects are OK. The service staff attitude is very good. The soup is too salty ... It is recommended to adjust the saltiness,False
"鮭魚炒飯是大鍋乾炒的那種 很香很好吃
多汁的唐揚雞搭配美乃滋剛剛好 推推( ⑉¯ ꇴ ¯⑉ )
因為是開車來所以是點無酒精的沙瓦 不喝酒的人來也🉑️👌🏻","Salmon fried rice is the kind of dry stir -fried pot and delicious and delicious
The juicy Tang Yang chicken with Mei Nagis is just pushing (⑉¯ ꇴ ¯⑉)
Because it is driving, it is a person who does n’t drink alcohol without drinking alcohol 🉑️👌🏻",False
東西好吃 又很適合下班來喝一點朋友聊聊天的好地方,It's delicious and suitable for drinking a little bit of friends to chat from work,False
換地方還是一樣好吃,Change the place is just as delicious,False
"鮭魚炒飯好吃
鹽烤節瓜、金針菇豬肉捲必點","Salmon fried rice delicious
Salt grilled festivals, enoki mushroom pork rolls must be ordered",False
"服務熱情
東西好吃
有清酒、啤酒、梅酒$399限時暢飲
適合下班後來這裡小酌幾杯☺️","Service enthusiasm
What is delicious
There are sake, beer, plum wine $ 399 for a limited time
Suitable for get off work here to drink a few cups ☺️",False
"服務好親切❤️
鮭魚炒飯還有櫛瓜超令人驚艷！！！","Good service ❤️
Salmon fried rice is super stunning!IntersectionIntersection",False
餐點好吃，價格實惠,"The meal is delicious, the price is affordable",False
平價、好吃、環境舒適，優質大推👍🏻👍🏻👍🏻 …,"Affordable, delicious, comfortable environment, high -quality large push ...",False
餐點好吃不貴,The meal is delicious and not expensive,False
氣氛輕鬆，餐點蠻不錯的，剝皮辣椒牛、大腸好吃。服務生都帶著笑容，$499/2hr暢飲真的開心,"The atmosphere is easy, the meal is pretty good, peeling pepper beef and the large intestine are delicious.The waiters have a smile, and the $ 499/2HR drinks really happy",False
"小孩吃的很開心～食物烤的也很美味～
服務人員也親切👍 …","Children are very happy ~ The food is baked and delicious ~
The service staff is also kind ...",False
很多都很好吃，ㄧ夜乾&節瓜好吃😋,"Many are delicious, ㄧ Night dry & Jianmeli is delicious 😋",False
好吃～,Delicate ~,False
肉好吃 酒好喝,Good meat wine and delicious,False
好吃,tasty,False
好吃😻 …,Delicious 😻 ...,False
好吃耶！ 是和家人朋友聚餐的好地方,Delicious!It's a good place to dinner with family and friends,False
很棒,great,False
真的很好吃😋推推 …,"It's really delicious, push ...",False
超好吃😋 …,Super delicious ...,False
好吃,tasty,False
好吃,tasty,False
牛肋排好吃😋,Beef ribs are delicious,False
"我和我的妻子非常享受在這裡度過的夜晚。食物又熱又美味，飲料也很有價值。我們特別喜歡烤蘑菇、烤鯖魚和烤雞腿。服務員餐桌的細心和餐廳的清潔程度可以與西方標準相媲美。我們肯定會向我們的家人和朋友推薦這個地方 😀
附：他們的菜單上也有英文翻譯。 …","My wife and I enjoyed the night that spent here.The food is hot and delicious, and the drink is also very valuable.We especially like roast mushrooms, roasted catfish and grilled chicken legs.The careful carefulness of the waiter's dining table is comparable to Western standards.We will definitely recommend this place to our family and friends 😀
Attachment: There are also English translations on their menus.Mowing",False
好吃,tasty,False
餐好吃、酒也好喝,The meal is delicious and the wine is delicious,False
好吃一百分,One hundred minutes delicious,False
很好吃😋,Very delicious 😋,False
非常好吃！,Very delicious!,False
好吃美味,Delicious and delicious,False
很好,very good,False
好吃,tasty,False
好吃好喝又好玩,"It's delicious, delicious and fun",False
非常之好吃！非常之好吃！,Very delicious!Very delicious!,False
食物好吃！酒好喝,The food is delicious!Wine,False
很好吃！,Very delicious!,False
好好吃,Delicious,False
好吃,tasty,False
這裡的服務和菜餚都很好，氣氛輕鬆。這是度過週六晚上的好地方。,"The services and dishes here are very good, and the atmosphere is easy.This is a good place to spend Saturday night.",False
好吃😋 …,Delicious 😋 ...,False
好吃😋,Delicious,False
好吃,tasty,False
非常好吃😋 …,Very delicious ...,False
好吃～^_^,Delicious ~^_^,False
好吃,tasty,False
非常好吃👍👍,Very delicious 👍👍,False
菜色很棒，好吃,"The dishes are great, delicious",False
好的,OK,False
好吃欸,Delicious,False
好吃😋,Delicious,False
好吃,tasty,False
好吃👍,Delicious,False
好吃哦😋,It's delicious,False
超好吃！,Super delicious!,False
好吃好吃😋 …,It's delicious and delicious 😋 ...,False
好吃,tasty,False
推薦的地方牛肉和雞肉都很美味。  有趣的飲料選擇，環境優美,"The recommended beef and chicken are delicious.Interesting drink selection, beautiful environment",False
好吃又好喝～,It's delicious and delicious ~,False
好吃,tasty,False
好吃,tasty,False
好吃好喝,Delicious and delicious,False
好吃,tasty,False
好吃,tasty,False
好吃又划算,Delicious and cost -effective,False
好吃好吃😋 …,It's delicious and delicious 😋 ...,False
口味普遍ok,Taste is generally ok,False
很好吃喔,Very delicious,False
好吃划算多,It's so delicious,False
台北市的水平 挺好的,The level of Taipei City is very good,False
好吃！,tasty!,False
食物好吃！酒好喝！,The food is delicious!The wine is delicious!,False
好吃😋～ …,Delicate ~ ...,False
好吃,tasty,False
好吃,tasty,False
牛肋好吃👍 …,The beef ribs are delicious 👍 ...,False
一切都很美味，我最喜歡炸雞！,"Everything is delicious, I like fried chicken the most!",False
非常之好吃！,Very delicious!,False
好吃😋 …,Delicious 😋 ...,False
好好吃😁,Be so delicious 😁,False
好吃😋,Delicious,False
好吃😋,Delicious,False
好吃好喝☺️,Delicious and delicious ☺ 喝 ️,False
orion真好喝,Orion is so delicious,False
好吃！,tasty!,False
好好吃,Delicious,False
食物好吃 上菜速度快 很棒,The food is delicious and the food is very fast,False
好吃,tasty,False
舒服,Comfortable,False
好吃,tasty,False
好吃,tasty,False
很好,very good,False
好吃😍 …,Delicious 😍 ...,False
2022年2月17日(週一),"February 17, 2022 (Monday)",False
好吃好喝😋🍻🍻🍻🍻 …,"It's delicious, delicious 😋🍻🍻🍻🍻 ...",False
好吃激推,Delicate,False
真D好吃😋 …,It's so delicious 😋 ...,False
好吃,tasty,False
炸冰淇淋很好吃,Fried ice cream is delicious,False
好吃,tasty,False
好吃又好喝～～～,It's delicious and delicious ~~~,False
好吃好吃,Delicious and delicious,False
食物好吃,Food is delicious,False
推推,Push,False
料理好吃 酒也好喝,The cooking is delicious and delicious,False
好吃,tasty,False
好吃😋,Delicious,False
好吃好吃好吃好吃！,"It's delicious, delicious, delicious!",False
酒很便宜,Wine is cheap,False
酒好喝，菜很好吃。,The wine is delicious and the dishes are delicious.,False
很棒很好吃,Great and delicious,False
好吃！而且坐大位,tasty!And sit in a big position,False
真的好吃唷！,It's really delicious!,False
好的,OK,False
好吃,tasty,False
好吃,tasty,False
烤物非常美味,Bake is very delicious,False
很好吃 大推！,Very delicious!,False
真香,Really fragrant,False
"美味的食物。
第399章 無限暢飲","Delicious food.
Chapter 399",False
高球美味,High ball,False
超好吃超好吃❤️,Super delicious and delicious ❤️,False
食物好吃,Food is delicious,False
美味 好吃！,Delicious and delicious!,False
"酒好喝,食物也好吃❤️","The wine is delicious, and the food is delicious ❤️",False
上菜快速，好吃！,Fast and delicious!,False
好欸,Good -looking,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
超好吃,Super delicious,False
菜菜都很好吃好吃,The vegetables are delicious and delicious,False
好好粗,Rough,False
好吃😋CP高👍🏻 …,Delicious 👍🏻CP high 😋 ...,False
好吃好吃,Delicious and delicious,False
好吃😋,Delicious,False
好吃,tasty,False
酒好喝、菜好吃！,The wine is delicious and the dishes are delicious!,False
好吃喔！,It's delicious!,False
好吃,tasty,False
好吃,tasty,False
美味,tasty,False
好的,OK,False
好吃,tasty,False
很好吃,Delicious,False
明太子系列好吃！,The Prince of the Ming Dynasty is delicious!,False
好吃,tasty,False
好吃😋,Delicious,False
非常好吃！,Very delicious!,False
炸冰淇淋 好吃👍🏻 …,Fried ice cream is delicious ...,False
好吃😋 …,Delicious 😋 ...,False
食物很好吃！,The food is delicious!,False
好吃,tasty,False
肉串好吃。,The meat skewers are delicious.,False
好吃😋 …,Delicious 😋 ...,False
好吃,tasty,False
好吃,tasty,False
好吃～～～👍👍,Delicious ~~~ ～,False
好吃😋 …,Delicious 😋 ...,False
Cp高 好吃！,CP is delicious!,False
五星級送炸冰淇淋,Five -star fried ice cream,False
喝一杯很可以！,It's okay to have a drink!,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃～～,Delicious ~~,False
超好吃！,Super delicious!,False
好吃～,Delicate ~,False
好吃推推！,A delicious push!,False
深夜美食☺️,Late Night Food ☺️,False
好吃,tasty,False
好吃好吃,Delicious and delicious,False
好吃好喝,Delicious and delicious,False
好吃,tasty,False
很棒👍🏻,Great 👍🏻,False
好吃,tasty,False
吃,eat,False
好吃😋 …,Delicious 😋 ...,False
好吃😋 …,Delicious 😋 ...,False
好好吃,Delicious,False
好的,OK,False
好吃！,tasty!,False
