Original,EN,Needs Review
小酌 食物不錯 ，櫃檯小姐親切可愛,"The food is good to drink, the lady at the counter is kind and cute",False
"超級好吃😋
老闆人很好
有吃又有喝 …","Super delicious
The boss is very good
Eat and drink ...",False
炸物拼盤好吃😋 …,The frying platter is delicious ...,False
"服務親切，肉很好吃，大推！
一定會帶朋友再來⋯⋯","The service is cordial, the meat is delicious, push!
I will definitely bring friends again ...",False
"餐點好吃
氣氛佳
服務好
也很適合親子喔！🥰🥰🥰🥰","Meal delicious
Good atmosphere
Good service
It is also very suitable for parent -child!Bleak",False
"炒烏龍好吃
松阪豬好吃
雖然是酒吧，但是小孩很喜歡來這兒吃","Frying oolong delicious
Matsusaka pig delicious
Although it is a bar, children like to come here very much",False
"東西很好吃 又評價！
推推","Things are delicious and evaluated!
Push",False
"東西好吃～酒好喝～老闆人好帥
超級推薦炒拉麵、泡菜炒牛肉！","It's delicious ~ The wine is delicious ~ The boss is so handsome
Recommended ramen, kimchi fried beef!",False
"東西平價 但食材用的頂級 量也給的大方～會再訪的店家！！
歐 不，是再再再再訪的店家👍🏻 …","The top volume of east -west but the top volume of ingredients is also generous ~ shops that will be visited!Intersection
Ou, the shop that visit again 👍🏻 ...",False
東西好吃店員服務超棒。大推,The good service clerk service is great.Push,False
老闆人很好！而且餐點很好吃，很好的體驗，是會願意再來的店！,"The boss is very good!And the meal is delicious, a good experience, is a shop that will be willing to come back!",False
老闆親切，食材新鮮，料理技術讚，值得來，推推👍,"The boss is kind, the ingredients are fresh, the cooking technology is praised, it is worth coming, push the push",False
"放風聊天的好地方！老闆人很Nice, 吃喝盡興，太開心😃","A good place to chat with the wind!The boss is very nice, eats and drinks, so happy 😃",False
餐點真的好吃，只是有點偏鹹,"The meal is really delicious, but it is a bit salty",False
老闆很熱情很讚，食物也好吃,"The boss is very enthusiastic and great, and the food is also delicious",False
餐點普 又做太慢 很有時間想慢慢坐在這的再來吃,"The meal is too slow to do too slowly, I have time to sit here and eat again",False
燈光氣氛相當有感覺，簡餐相當美味，CP值很高的一家店。,"The atmosphere of the lights is quite sensible, the simple meal is quite delicious, and a store with a high CP value.",False
老闆超級帥，東西超好吃，聚餐聚會的好地點。,"The boss is super handsome, the east -west is super delicious, the good place for dinner and gathering.",False
"中西式料理完美結合
東西好吃 音樂好聽 氣氛很棒
非常符合忘憂的名字
一定會再帶朋友來的！","Chinese and Western cuisine perfect combination
The delicious music is good at the atmosphere is great
Very in line with the name of forgetfulness
I will definitely bring friends again!",False
"平價好吃😋
有多樣生啤酒可以選擇，是個適合小酌的好店 …","Available at cheap 😋
There are diverse beer to choose from, it is a good shop that is suitable for drinking ...",False
氣氛跟服務都很推推～,The atmosphere and service are very pushing ~,False
很好吃的一家店 老闆娘也很熱情 啤酒也非常好喝👍👍 …,A very delicious shop owner is also very enthusiastic beer and very delicious ...,False
東西好吃，老闆超級會喝，可以挑戰看看🤣 …,"The things are delicious, the boss can drink super, you can challenge to see ...",False
店內氣氛是很好，店員也很親切，但一直漏給餐點,"The atmosphere in the store is very good, and the clerk is also very kind, but the meal has been leaked all the time",False
提供代駕折駕卷，滿貼心ㄉ,"Provide the driving volume on behalf of the driving, full of heart",False
放鬆聚會 好地方 配合度很高的ㄧ家店家,Relax the party with a high degree of coordination.,False
老闆很熱情！很適合團聚吃飯！❤️❤️,The boss is very enthusiastic!Very suitable for reunion to eat!❤️ _ ️ ️,False
東西好吃，氣氛很好，適合下班喝一杯的好地方。,"The things are delicious, the atmosphere is good, suitable for a good place to drink a drink from get off work.",False
生蠔超好吃，都超好吃！而且不貴！店裡氣氛很歡樂很棒,"The oysters are so delicious, they are super delicious!And not expensive!The atmosphere in the store is very happy and great",False
開心的聚餐地點！炒麵好好吃小孩必點！,Happy dinner place!Fry noodles must be delicious!,False
食物真的是好吃，尤其是炸牡蠣，溫馨的小店氣氛，大推+1,"Food is really delicious, especially fried oysters, a warm shop atmosphere, push +1",False
老闆超Nice！食物好吃！,The boss is super nice!The food is delicious!,False
常來吃！各餐點都不錯,Come to eat often!Each meal is good,False
老闆酒量超好！歡迎來灌他,The boss is super good!Welcome to fill him,False
東西好吃，第二次光顧👍👍👍,"The stuff is delicious, the second time I patronize 第二",False
便宜又好吃，有時候沒預約會排不到位子,"It is cheap and delicious, sometimes there is no appointment and no seat",False
"餐點好吃氣氛佳
喝酒好去處","The delicious atmosphere is good
Drink a good place",False
"服務超好 老闆超熱心
快快來吃啊！","The service is super good, the boss is super enthusiastic
Come and eat!",False
"出餐速度太慢
東西蠻普通","The meal speed is too slow
East -west is pretty ordinary",False
每道菜都精緻好吃啊！新莊好去處,Each dish is delicate and delicious!Xinzhuang is good,False
價格親民、食物好吃絕對值得二訪！,"Price and food, delicious food is definitely worth a second visit!",False
"餐點美味可口
服務態度優良","Delicious meals and delicious
Good service attitude",False
"太好吃的燒烤肉，拉麵，炸物,酒好喝，老闆和太后超親切！","Too delicious barbecue, ramen, fried objects, good wine, boss and queen queen are very kind!",False
好吃，每次點的主食都好吃，推拉麵跟飯,"It's delicious, the staple food at every time is delicious, push the noodles and rice",False
好吃好喝好歡樂,"It's delicious, delicious, happy",False
老闆很大方 東西用料實在 CP值非常高,"The boss is very generous, and the material is really CP value very high",False
老闆人很親切，東西也很好吃！,The boss is very kind and the things are delicious!,False
開到1:00，宵夜好選擇👍 …,"Open to 1:00, supper is good to choose 👍 ...",False
"這裏超棒！
明太子雞肉串超好吃！","It's great here!
The Chicken Chicken skewers are so delicious!",False
"餐點新鮮、好吃
適合與朋友餐敘！","The meals are fresh and delicious
Suitable for meals with friends!",False
美味 氣氛 情感 都100分的優質處所,Delicious atmosphere Emotional High -quality Office with 100 points,False
"店員熱情
啤酒超爽ㄉ","Enthusiasm
Beer super cool 超",False
"老闆超親切！
廣島炸牡蠣超讚","The boss is super kind!
Hiroshima fried oysters are superb",False
燈光好！氣氛佳！東西又好吃！滿分！！,Good light!Good atmosphere!Things are delicious!Full points!Intersection,False
食物新鮮！服務一級棒！,Food fresh!Serving first -class!,False
喝酒聊天的好去處，小店氣氛佳，店家富有人情味。,"Drinking and chatting is a good place, the small shop atmosphere is good, and the store is full of emotions.",False
餐點物超所值，純吃飯也很適合。,"The meal is worth the value, and the pure meal is also very suitable.",False
感謝老闆達哥的熱情招待,Thank you boss Dago for your enthusiastic hospitality,False
老闆超帥，酒好喝，東西好吃,"The boss is so handsome, the wine is delicious, the things are delicious",False
推 適合朋友一起喝酒吃飯,Push suitable for friends to drink and eat together,False
"總是不記得怎麼回家的
好店","I always don't remember how to go home
Good shop",False
意外的平價，老闆是一個好人，好地方,"Unexpected parity, the boss is a good person, a good place",False
😍滿好吃啊 世界上最好的服務 …,最 The best service in the world is full ...,False
餐好吃 老闆人真好,"The meal is delicious, the boss is so good",False
牡蠣生蠔超棒好好吃啊/,Oyster oyster is great and delicious/,False
老闆會聊更會喝，厲害！,"The boss will talk more about drinking, great!",False
"值得再來
老闆很親切","Worth coming again
The boss is very kind",False
食物美味，老闆又大方,"The food is delicious, the boss is generous",False
老闆只喝雪碧,The boss only drink Sprite,False
老闆很有人情味,The boss is very humane,False
老闆帥又大方,The boss is handsome and generous,False
東西好吃不貴,It's not expensive,False
炒拉麵好吃,Frying ramen delicious,False
生蠔，讚 抓狂了,"Oyster, praise crazy",False
來了就知道!!,Know when you come !!,False
好吃😋 …,Delicious 😋 ...,False
讚,praise,False
Cp值高！,CP value is high!,False
好吃😋,Delicious,False
好吃,tasty,False
"又便宜又好吃！
我強烈推薦它。
這是一顆隱藏的寶石。","Cheap and delicious!
I highly recommend it.
This is a hidden gem.",False
好吃 啤酒可以很的很爽！ ！ ！,Delicious beer can be very cool!IntersectionIntersection,False
值得一吃~值得一喝的好店😋 …,It is worth eating ~ a good shop worth drinking 😋 ...,False
好吃好吃,Delicious and delicious,False
很好吃,Delicious,False
推推～cp值高,Push ~ CP value high,False
好吃,tasty,False
敲好吃的啊！,Knock delicious!,False
喝酒聊天好地方,Good place to drink and chat,False
好地方,Good place,False
好吃,tasty,False
齁齁食,Cowardly food,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
好吃,tasty,False
