Original,EN,Needs Review
"氣氛是還不錯
有別於以往的酒吧風格
但是入座後希望店員多關注一下客人
想要點酒但遲遲無法跟店員眼神接觸
非得要站起來走到吧台跟店員說
店員才會走過來點酒
但是也有收服務費希望店員更貼心些
至於調酒真的就不好說⋯
除了富士山是賣點外
我與另外一位友人點的調酒
味道真的是一言難盡
雖然想創新很值得鼓勵
但是也要顧及到搭不搭吧
喝起來就滿衝突且詭異的","The atmosphere is not bad
Different from the previous bar style
But after the seat, I hope the clerk will pay more attention to the guests
I want to drink alcohol, but I can't get in touch with the clerk's eyes
I have to stand up and go to the bar to tell the clerk to tell the clerk
Only the clerk will come over to some wine
But there are also service fees, I hope the clerk is more intimate
As for bartending, it's really hard to say ...
Except for Mount Fuji, it is a selling point
I and another friend ordered bartender
The taste is really hard to say
Although it is worthy of being encouraged to be innovative
But also take care of it if you do it
Drinking is full of conflict and weird",False
"呈現的是一個 home bar chill 感
裝潢都超有質感…
帶點日系和極簡時尚
連廁所也很讚 (?)
洗手乳是 BYREDO SUEDE 的嚇瘋

2023/3/1 才開
酒單更新超級快
每一款名字都很有特色
各種 twist 從淡到濃

富士山最淡但最有特色
有趣有趣 會再來試試","It presents a Home Bar Chill feeling
The decoration is super textured ...
With some Japanese and minimalist fashion
Even the toilet is very good (?)
Handwashing milk is the scaredness of Byredo SUEDE

2023/3/1 Only open
Wine list update is super fast
Every name is very distinctive
Various twists from light to thick

Mount Fuji is the lighter but most distinctive
Interesting and interesting will try again",False
來Honn bar好幾次了，除了位置很方便以外，這裡溫馨的氣氛讓人暢所欲言，酒當然很讚，老闆每天都會更新菜單，時不時可以看到一些特別的新東西喲，而且菜單上老闆還會加註自己的心情小語或分享一些近期發生的事情，不但有趣也增加了親近感，如果有什麼特別需求也都可以跟老闆說，人很nice,"I have come to Honn Bar several times. In addition to the convenient location, the warm atmosphere here makes people speak freely. Of course, the boss will update the menu every day. From time to time, you can see some special new things, and the boss on the menu will add it. Note that your mood is a small language or share some recent things, not only interesting, but also increase the sense of closeness. If you have any special needs, you can tell the boss that people are very nice",False
下班吃完飯路過意外發現的日式酒吧，調酒做的蠻用心的，環境&氣氛舒適～喝完走5分鐘就到南京復興站了。下週要帶同事去～,"After getting off work, the Japanese -style bar that passed by accidentally, the bartending is very careful, the environment & atmosphere is comfortable ~ After 5 minutes after drinking, I went to Nanjing Fuxing Station.Take a colleague next week ~",False
"《勿忘》 沒什麼酒味調的很好喝很推
《10萬買YSL》也沒有酒味但有點普比較像汽水
剝皮辣椒水餃很不錯👍
低消800元要加一成服務費","""Don't forget"", there is no wine tone, it's delicious and pushing
""100,000 Buy YSL"" has no wine taste but a bit universal like soda
Dipping hot pepper dumplings is very good 👍
Low 800 yuan to add 10 % service fee",False
"咖哩飯、水蓮肉卷都好好吃🤤
今天喝了「最好的選擇」&「砂金」都好順口
老闆每天用心換菜單寫日記，每天都有新驚喜！
整間店的氣氛很舒服自在，適合三五好友來小酌談天～大推！ …","Curry rice and water lotus rolls are delicious 🤤
I drank ""the best choice"" & ""Sand Gold"" today
The boss changes the menu to write a diary every day, and there are new surprises every day!
The atmosphere of the whole store is very comfortable, suitable for three or five friends to drink and talk about the sky ~ Push!Mowing",False
"隨意走進的酒吧，意外地充滿驚喜！
甚至覺得該上來評價的驚喜哈哈！

餐點好吃，點了水餃 剝皮辣椒口味超驚艷
空間舒適，使用薰香 推開門木質調香氣撲來讓人瞬間好感upupup!
調酒精緻，如果你跟我一樣酒單有看沒有懂，那就勇敢讓老闆推薦你，至少我是這樣喝到了兩杯好喝的調酒哈哈","The bar you can enter at will is unexpectedly full of surprises!
I even think of the surprise that should be coming up haha!

The meal is delicious, and the taste of dumplings peels peppers is super stunning
The space is comfortable. Use the incense to open the door and the fragrance to make people instantly feel like upupup!
The bartending is exquisite. If you do n’t understand the liquor like me, then bravely let the boss recommend you, at least I drank two cups of delicious alcohol haha.",False
"音樂跟氣氛都很好～
調酒的香氣口感都很棒
酒單從淡到濃都可以選擇
很適合晚上來喝一杯","The music and the atmosphere are very good ~
The aroma of bartender tastes great
You can choose from light to thick
Very suitable for a drink at night",False
環境令人喜歡，調酒好喝也蠻有特色的,"The environment is fascinating, and it is quite distinctive for bartending.",False
環境優雅，有種禪意，很適合放鬆的環境，老闆好聊手藝又巧，值得享受微醺的感覺。,"The environment is elegant, there is a kind of Zen, which is very suitable for relaxation. The boss is good at talking and clever, and it is worth enjoying the feeling of slightly.",False
"氣氛很好，調酒很有特色也很好喝的一間bar, 每天都有不一樣的酒單和日記，給你熟悉又有一點小期待的感受。","The atmosphere is very good, and bartender is very distinctive and delicious. There are different wine lists and diaries every day. Give you a little bit of expectation to you.",False
日式主題，調酒的外觀美觀與味道兼具，氣氛很輕鬆，是跟好友小酌的好地方！,"Japanese -style theme, the appearance of bartending is beautiful and tasteful, and the atmosphere is very easy. It is a good place to drink with friends!",False
第一次跟好友來，只有調酒，酒精濃度由淡到濃，共十種，我點了富士山下，對不善喝酒的我剛剛好，漂亮又好喝，其它好友也覺得不錯，只是假日低消要2杯調酒，有些小貴，建議喜歡調酒的平日來享受放鬆😊 …,"For the first time, I came with friends, only bartender, alcohol concentration from light to thick, a total of ten types. I ordered under Mount Fuji. I was just right for those who were not good at drinking. I want to eliminate 2 cups of alcohol, some small expensive, it is recommended to enjoy relaxation when I like to bartender ...",False
"▹砂金 NT.400
琴酒＋茶＋桂花＋蜂蜜，批次倒進充滿冰塊的酒杯中，桂花味道濃郁卻不搶走茶酒的味道，好喜歡。

▹晚安，小熊先生 NT.400
像我們這種老妹看到小熊軟糖就想點來裝可愛，除了外表，喝起來也很厲害，以萊姆酒為基底，帶有蘋果味，剛剛好的酒感。

▹病名為愛 NT.400
這杯調酒的命名就是另一位軸郎的命定酒啊！冰塊上面放上一顆空心的膠囊，一樣是琴酒為基底，軸郎很愛這杯。

▹終電 NT.400
vodka+琴酒＋萊姆酒，整張酒單中酒精跟酒感最重的，我喝了一口立刻交還給另一位軸郎，但他喝的很開心，不愧是沒有終點的女人。","4 4 ▹ NT.400
Qinjiu + tea + osmanthus + honey, pour the batch into the wine glass full of ice cubes. The osmanthus taste is rich but does not grab the taste of tea wine. I like it.

Good night, Mr. Winnar NT.400
Old girls like us want to pretend to be cute when they see the little bears. In addition to their appearance, they also have a very good drink. They are based on Lym, with apple flavor, just right wine.

The name of. Is Ai NT.400
The name of this cup of bartender is the fate of another shaft!A hollow capsule is placed on the ice cubes.

00 4 NT.400
Vodka+Qinjiu+Lym, the whole wine list is the heaviest in the alcohol and wine. I took a sip and immediately paid it to another shaft, but he drank very well. It was indeed a woman without an end.",False
"意外經過還在試營運
老闆人很好出酒速度也很快
但位子好像沒有很多
後來老闆也有請我們一人一杯shot
很大方的店家
希望生意興隆","Unexpected passage is still trial operation
The boss is very good for wine, and the speed is very fast and fast
But the seat does not seem to be much
Later, the boss also invited us to one cup of shot
Very generous shop
Hope business is booming",False
"特別的裝潢使得店雖然不大卻充滿特色，一反往常餐酒館的幽暗裝潢，取而代之的是明亮清新的用餐環境！
酒單固定更新，去了兩次都看到不一樣的酒！真的會想要把他們家酒單都刷一遍呢！","Although the special decoration makes the store is not large, it is full of characteristics. Once it goes to the dark decoration of the restaurant tavern, it is replaced by the bright and fresh dining environment!
The wine list is fixed and updated, and I saw different wines twice!I really want to brush their wine list again!",False
酒很精緻 氣氛很棒,The wine is exquisite atmosphere and great,False
"氣氛不錯，可以令人放鬆。
富士山下很有特色，店主酒單介紹很詳細，
想喝兩杯、朋友間閒聊對談的話，是不錯的選擇。

最後想許願，能不能增加沙瓦🥹（比方說檸檬、葡萄、柚子之類）有時候喝多了，想來點清爽的口感！

謝謝店家的服務囉","The atmosphere is good and can be relaxed.
Mount Fuji is very distinctive, the shop owner's wine list introduction is very detailed,
It is a good choice to drink two glasses and chat between friends.

Finally, I want to make a wish, can I add Shava (such as lemon, grapes, grapefruit, etc.), sometimes drink too much, and want to have a refreshing taste!

Thank you for your service",False
"老闆很帥，酒單上都是老闆精心設計的調酒，從淡到濃一一品嚐，替夜幕逐步增添風采，風味與酒的presentation 都非常出色。
關東煮很好吃，但老闆說可能過陣子會考慮停售，略顯可惜。","The boss is very handsome. The wine list is carefully designed by the boss. From the light to the thick, it gradually adds style to the night.
Kanto is delicious, but the boss said that it may be considered for a while, which is a pity.",False
"必須得說真的失望
主餐點咖喱飯，不知道是不是最後一碗飯的關係，端出來的飯很乾又硬（沒有咖喱的話會刮嘴的那種）
松露薯條的薯條本身也不太好，有種隨便的感覺
調酒點的是招牌富士山下，只有拍照好看的優點

整體體驗不是很好，甚至沒有給一杯水","Must be really disappointed
The main meal some curry rice, I don’t know if it is the last bowl of rice.
The French fries of Tulu French fries are not very good, and there is a kind of casual feeling
The wine adjustment point is under the signature Mount Fuji, only the advantage of taking good photos

The overall experience is not very good, I didn't even give a glass of water",False
室內座位不多但日式氛圍很棒，喜歡酒單的設計很有創意又有條理,"There are not many indoor seats, but the Japanese -style atmosphere is great. The design of the wine list is very creative and organized.",False
"裝潢用心 歌單油品 酒好看又好喝！
尤其是這款富士山 太美了🥺
老闆跟員工都很親切～強推！
（btw廁所好有品） …","The decoration is good -looking and delicious!
Especially this Fuji Mountain is too beautiful 🥺
The boss and the employees are very kind ~ Push!
(BTW toilet is good) ...",False
"老闆跟調酒的顏值都很高
調酒很好喝，有很多不同的日式元素
空間小小的，日式極簡風格的空間中有著很溫馨的氣氛
很chill，很值得來","The value of the boss and bartender are high
The bartender is delicious, there are many different Japanese -style elements
The space is small, and the Japanese minimalist style has a very warm atmosphere
Very chill, it's worth visiting",False
"難得喝到越喝越水的調酒，跟店家反應還說是我的味蕾有問題，一杯調酒喝5-10分鐘不太可能會這麼水。

不推","It is rare to drink more and more water-ming, and responded to the store and also said that there was a problem with my taste buds. It is unlikely that it is unlikely to drink a glass of bartending for 5-10 minutes.

Not push",False
飲品偏清淡，酒單的名字很有特色，人多的時候空間非常吵雜,"The drink is light, the name of the wine list is very distinctive, when there are many people, the space is very noisy",False
氣氛很好的酒吧，員工可愛、老闆更是帥到沒話說，調酒很有特色味道也很讚！,"The atmosphere is very good, the employees are cute, the boss is even more handsome, and the bartending is very special and great!",False
"適合新手入門的店，酒感不會太強

松露薯條很讚

空間稍微小，整體裝潢感覺優

拍照很優","Suitable for newbies to get started, the wine will not feel too strong

Todgeflalefathers are very good

The space is slightly smaller, and the overall decoration feels good

Taking photos is excellent",False
"店超美 酒美又好喝 氣氛更是棒
進來感覺大家都有很氣質😂
希望不要紅得太快
讓我多享受幾次這裡的美好

整體非常推薦
（看別人點了一個富士山的酒超美！下次必點！！）","The shop is super beautiful and delicious and the atmosphere is even better
Come in, I feel that everyone has a very temperament 都
Hope not to be red too fast
Let me enjoy the beauty here a few times

Recommended overall
(Look at others to order a Mount Fuji is super beautiful! Next time !!!)",False
"一家舒服的酒吧！還有可愛店狗
酒實在太美，服務人員都很親切","A comfortable bar!And cute shop dog
The wine is too beautiful, the service staff are very kind",False
咖喱飯真的好好吃，整體氛圍很chill,"The curry rice is really delicious, the overall atmosphere is very chill",False
"店內裝潢很簡單，老闆很親切，服務做得很好👍 酒單每天都會微調更換～
味道也還不錯 …","The interior decoration of the store is very simple, the boss is very kind, the service is well done 👍 wine list will be fine -tuned every day ~
The taste is not bad ...",False
"座位偏少，吧台區左邊靠近煮水餃的爐子右邊靠近收銀。
如果要坐吧檯區建議坐中間","There are few seats. The left side of the bar area is close to the stove of the cooked dumplings near the right side of the cash register.
If you want to sit in the bar area, it is recommended to sit in the middle",False
"非常推薦，下班想好好喝酒的空間
富士山一定要喝
其他酒類也非常好喝","Very recommended, I want to drink well after get off work
Mount Fuji must drink
Other wines are also very delicious",False
"週五跟假日晚上每位低消800, 酒滿好喝, 結帳時訝異店家卻說沒有開立發票, 原本還想哪天公司二次會可來包場, 但費用不低, 沒有發票也就不合適。","On Friday and holiday night, each low disappeared 800. The wine was full of deliciousness. At the time of checkout Essence",False
"日式酒吧氛圍，雖然看起來很簡約但是有細節的。
洗手間很有質感，連衛生紙都講究。","The atmosphere of the Japanese bar, although it looks simple but detailed.
The toilet is very textured, and even toilet paper is particular.",False
"能放心來又不被女友反感!
酒與環境都超讚的","Can rest assured and not be disgusted by his girlfriend!
Both wine and environment are superb",False
調酒不錯，裝潢簡單輕鬆，小寶很可愛,"The bartender is good, the decoration is simple and easy, and Xiaobao is very cute",False
"意外找到的酒吧，新開不到一個禮拜
水泥工業風的內裝，看不太出來是酒吧
氣氛輕鬆，適合朋友小酌聊天","The bars that were found unexpectedly were not new for a week
The interior of the cement industrial style, I can't see it, it's a bar
The atmosphere is easy, suitable for friends to chat",False
"豆干好吃 調酒用心可選擇適合自己的濃度
Menu 是每日印製很有趣
但有低消須留意～","Dried tofu delicious bartender can choose the concentration that suits you
Menu is not printed daily, it is interesting to be printed
But pay attention to low disappearance ~",False
裝潢激美，酒又美又好喝！歌單很有水準，非常適合三五好友小聚！！交通方便～以後會常來🥰 …,"The decoration is beautiful, the wine is beautiful and delicious!The song list is very standard, and it is very suitable for three or five friends to gather!IntersectionConvenient transportation ~ I will often come in the future ...",False
"氣氛地點 第一
酒拍照第一 很美，不過酒單價太高 純飲給的量是外面其他酒吧的一半感覺，就覺得太貴....
酒都不錯喝 不夠價格跟味道 就體驗過來拍照就好 謝謝","Atmosphere first
The first is beautiful, but the unit price of wine is too high to drink. The amount of pure drinking is half the feeling of other bars outside, and it feels too expensive ...
It's good to drink if the wine is not bad enough to experience it.",False
"很喜歡店內裝潢的風格 氣氛也很輕鬆舒服
調酒每杯都有特色味道也很好 很喜歡","I like the style of the interior decoration of the store and the atmosphere is also very comfortable and comfortable
Each cup of bartending has a special taste and very good. I like it",False
謝謝老闆特調！好喝！男生喝也不會覺得很甜！,Thank you boss for special tune!Special!Boys don't feel very sweet to drink!,False
"小點心好吃
酒好喝
環境舒適
交通方便
🥰🥰🥰🥰🥰","Small snacks are delicious
Wine
Environmental comfort
Convenient transportation
Bleak",False
"點了2杯酒 1杯飲料
酒味很淡很像在喝果汁
松露薯條很失望 很溫+軟掉 感覺像放很久的⋯
菜單每天更新 店家很用心給好評","Ordered 2 glasses of wine and 1 cup of drink
The taste of wine is very light, much like drinking fruit juice
Tulu French fries are very disappointed and warm+softness feels like a long time ...
The menu updates the store every day very well to give praise",False
"氣氛裝潢好
放鬆喝酒的好地方！","Good atmosphere decoration
A good place to relax and drink!",False
真的放鬆讓人容易喝開的好所在,Really relaxing makes people easy to drink,False
"感覺是新開不久的酒吧
調酒真的不錯喝 價格合理
喜歡厚酒 但不喜歡有太重酒感的我
點了一杯 店家推薦 酒精濃度比較高的調酒
喝起來真的很順口","It feels like a new bar short long bar
Blooming is really good to drink and the price is reasonable
I like thick wine but I don’t like me too heavy wine
I ordered a cup of shops to recommend alcohol concentration.
It's really smooth",False
當天剛吃飽跟姐妹想再聊一下，所以隨性的找了一間bar. 調酒很用心，整體環境跟服務都讓人感到舒適。,"I just wanted to talk to my sisters that day I was full, so I found a BAR. I was attentive, and the overall environment and services were comfortable.",False
味道很不錯，週末低消一人八百,The taste is very good.,False
"氛圍佳 服務親切 酒好喝
下次還會再來","The atmosphere is good service
Will come again next time",False
氛圍很好，酒也不錯,"The atmosphere is good, the wine is also good",False
"第一次去到這麼像質感咖啡廳的 Bar
調酒好喝，還有很會聊天又可愛的 Gary 在吧台，不可能這麼開心吧？大家要來的話可以找 Gary 聊天，日文也通！","The first time I went to the BAR of such a texture coffee shop
The bartending is delicious, and there are very good chat and cute Gary on the bar. It is not possible to be so happy?If you want to come, you can find Gary to chat, and Japanese is also through!",False
環境讓人放鬆、裝潢漂亮，重點酒很好喝，超級推👍👍👍👍 …,"The environment is relaxed, the decoration is beautiful, the key wine is delicious, super push ...",False
"非常喜歡店家裝潢室內設計，門有一點點小玄機需要研究一下才知道怎麼打開😂
調酒真的很好喝，跟朋友點了三杯都沒有踩雷，老闆很親切很細心","I really like the design of the store's interior design. There is a little bit of Xiaoxuan machine to study the door to know how to open it 😂 😂 😂
The bartending is really delicious. I ordered three cups with my friends and did not step on the mine. The boss is very kind and careful.",False
酒單很特別，每天幾乎更換。環境簡單舒適，自然融入的日式裝潢很親切，工作之餘適合來這邊放鬆挖挖驚喜。,"The wine list is very special and almost replaced every day.The environment is simple and comfortable, the Japanese -style decoration that is naturally integrated is very kind, and the rest of the work is suitable to come here to relax and dig.",False
"無意間路過的新酒吧
老闆説Menu每日更換 所以每次來都有驚喜
調酒跟氛圍都很不錯
是舒服的酒吧","New bars who have passed by inadvertently
The boss said that Menu changed every day, so there was a surprise every time I came
Blooming and atmosphere are very good
It's a comfortable bar",False
很棒的一間店，很適合下班後小酌聊聊天,"A great shop, very suitable for chatting and chatting after get off work",False
調酒偏淡 雖然已經有介紹 但富士山下酒感真的低,"Although there is already a light bartending, although there are already introductions, but Mount Fuji is really low in alcohol",False
調酒好喝，老闆nice，裝潢有質感，跟朋友待著很舒服，絕對會再訪！,"The bartending is delicious, the boss is nice, the decoration has a texture, and it is comfortable to treat friends, and you will definitely visit again!",False
空間舒適調酒特別！老闆替酒命名非常有趣，已放入口袋名單！,"Space comfortable bartending special!The boss named the wine is very interesting, and it has been put on the pocket list!",False
氣氛好，燈光不會太暗，很適合家人朋友及同事，夜晚時光小酌,"The atmosphere is good, the light will not be too dark, it is very suitable for family, friends and colleagues, drink at night",False
氣氛很好，店員也很親切👍 …,"The atmosphere is very good, and the clerk is also very kind ...",False
"老闆很講究❤️❤️❤️很棒的店
酒很好喝～～","The boss is very particular about ❤️❤️❤️ very good shop
The wine is delicious ~~",False
大推，好喜歡。很用心，酒好喝,"Push, I like it so much.Very hearty, wine is delicious",False
好喝 環境舒服！,A delicious environment is comfortable!,False
"意外發現的酒吧 空間很舒服
調酒好喝 日更酒單別有用心👍🏻 …","The bar space of the bar accidentally found is very comfortable
Blooming delicious day, more wine, do n’t have the intention ...",False
老闆超Nice,Boss Super Nice,False
好喝好舒服好推薦👍🏻 …,"It's so delicious, comfortable, so I recommend ...",False
調酒無雷好喝氣氛超讚👍🏻,"Blooming without thunder, delicious atmosphere is superb 👍🏻",False
不愛酒味重的推薦可以點「富士山」和「勿忘」,"If you don’t love the heavy taste, you can order ""Fuji Mountain"" and ""Don't forget""",False
環境舒適，氣氛佳。很適合小酌。,The environment is comfortable and the atmosphere is good.Very suitable for drinking.,False
氣氛棒 飲品優,Atmospheric stick drink,False
老闆人很好，環境舒服自在,"The boss is very good, the environment is comfortable and comfortable",False
捷運南京復興站8號出口,MRT Nanjing Fuxing Station Exit 8,False
酒好喝 環境美,The wine is beautiful and the environment is beautiful,False
台北很棒的當地酒吧。我們在網路上看到了他們的富士山雞尾酒，不得不嘗試一下。我們在台灣喝過的最好的雞尾酒，毫無疑問！不過，一定要預訂——當我們週五晚上過來的時候，他們已經客滿了，但幸運的是，他們能夠把我們擠進去！,"Taipei is a great local bar.We saw their Fuji cocktails on the Internet and had to try it.There is no doubt that the best cocktail we have drank in Taiwan!However, we must book it -when we come here on Friday night, they are full, but fortunately, they can squeeze us in!",False
"下班後放鬆身心的休閒場所。這裡的工作人員很友好。你可以向工作人員詢問雞尾酒推薦——我更喜歡酸味，所以選擇喲！它真的非常好。雞尾酒每杯400元台幣。

順便說一句，每日菜單和小寶太可愛了。","Relax the leisure place for your body and mind after get off work.The staff here is very friendly.You can ask the staff to ask the cocktail recommendation -I prefer sour taste, so choose!It is really very good.Cocktail 400 yuan per cup.

By the way, the daily menu and Xiaobao are too cute.",False
飲料很獨特，很適合拍照。正如一些人所提到的，酒精含量相當低，對大多數人來說很容易喝。週末每人最低消費 800 美元，這很好，但食物的品質確實破壞了整個體驗。老闆或廚師應該在食物上投入更多誠意。玉米片有味道（像多力多滋），酪梨醬是水狀的，沒什麼味道。松露薯條也不令人印象深刻。我們所有人對食物都有相同的看法。我們在同一周去了幾家價格範圍相似的酒吧，其他酒吧真的很用心地提供食物，而且品質非常好。我在這裡閱讀了一些評級較低的評論，並同意其中的大部分觀點，但由於業主的反應相當防禦性，我感到驚訝。當然，每個人都有自己的品味和偏好，因此我的意見也是基於我的朋友和我的品味和偏好。,"Drinks are unique and suitable for taking pictures.As some people mentioned, the alcohol content is quite low, which is easy to drink for most people.The minimum consumption of $ 800 per person on weekends is good, but the quality of food does destroy the entire experience.Boss or chef should invest more sincerity in food.Corn slices have flavored (like Doridal), avocado sauce is water -like, without any taste.Tulu potato strips are not impressive.All of us have the same view of food.We went to several bars with similar prices on the same week. Other bars really provided food with care, and the quality was very good.I read some of the lower rated comments here and agree with most of the views, but because the owner's response is quite defensive, I am surprised.Of course, everyone has their own taste and preferences, so my opinion is based on my friends and my taste and preference.",False
飲料棒極了！地方比較小，來之前最好先預約一下。山。富士飲料是最可愛的🗻🥰,"The drink is great!The place is relatively small, it is best to make an appointment before you come.Mountain.Fuji drink is the cutest 富",False
可愛的氛圍和簡約的裝飾，還有不錯的雞尾酒,"Cute atmosphere and simple decoration, and good cocktails",False
老實說，這是我在許多國家最喜歡的酒吧之一。吃的東西有點缺乏品種，但他們所提供的都很好。飲料方面，非常棒。他們的調酒師對他們的手藝充滿熱情。我很驚訝，但確實被震撼了。空間雖小，但確實有限制。,"Honestly, this is one of my favorite bars in many countries.The food is a bit lacking, but they all provide well.In terms of drinks, it is great.Their bartender is enthusiastic about their craftsmanship.I was surprised, but I was really shocked.Although the space is small, there are indeed restrictions.",False
富士山酒很漂亮( ᵒ̴̶̷̤◦ᵒ̴̶̷̤ )♡,Fujishan wine is beautiful (很) ♡,False
這是一家氣氛美好的雞尾酒吧。工作人員真的非常友善。調酒師像名人一樣漂亮。,This is a cocktail bar with a beautiful atmosphere.The staff is really friendly.The bartender is as beautiful as a celebrity.,False
非常推薦！工作人員非常友好，有一個舒適的環境來喝一杯！,Very recommended!The staff is very friendly. There is a comfortable environment to drink a drink!,False
"很棒的酒吧每個人都應該去這裡

我在台北喝過的最好的雞尾酒","A great bar, everyone should go here

The best cocktail I have drank in Taipei",False
很棒的雞尾酒，很棒的調酒師，很棒的氛圍,"A great cocktail, a great bartender, a great atmosphere",False
台北第一酒吧,Taipei No. 1 Bar,False
好好吃🤤酒也好喝,Be so delicious and delicious,False
很棒的雞尾酒，帶有涼爽的氛圍,A great cocktail with a cool atmosphere,False
安靜漂亮的小地方,Quiet and beautiful small place,False
如此,in this way,False
