Original,EN,Needs Review
氣氛很棒，水煙好抽，一定會再訪！,The atmosphere is great.,False
滷肉飯好好吃,Braised meat rice is delicious,False
"餐點很好吃🥰
水煙很棒！！超順口 …","The meal is delicious 好
Water smoke is great!IntersectionSuper smooth mouth ...",False
餐點很好吃 一吃就知道廚師的水準很高,The meal is delicious and you know that the chef's standard is very high,False
氣氛很棒！會讓人想回訪的一間酒吧！,The atmosphere is great!A bar that makes people want to return!,False
小慈，小黑，人好熱情，笑容很甜，幫他們加薪!!,"Xiaoci, Xiao Hei, people are so enthusiastic, smiles sweet, help them raise salary !!",False
"喧囂的城市
安靜的夜晚
巷弄之間

水煙

在各種味蕾之間

這裏可以細細品味

時間的味道","Hustle and bustle city
Quiet night
Alley

Water cigarette

Between various taste buds

You can taste carefully here

Time",False
酒和餐點都很厲害，店員也很正很帥,"Both wine and meals are very good, and the clerk is also very handsome",False
小紫超級融入感，人超可愛也超nice 😊😊😊,"Xiaozi is super integration, people are super cute and super nice 😊😊😊",False
"環境超讓人放鬆
所有店員都超可愛溫蒂最可愛☺️","The environment is super relaxed
All clerks are super cute Wendy's cutest ☺️",False
很棒的水煙館，大夥兒都很開心,"The great water cigarette hall, everyone is very happy",False
泰蓁做的餐點好吃😋 環境很好 店員也很nice,The meal made by Taizheng is delicious. The environment is very good.,False
水煙好抽、餐點很棒、老闆很暖,"Water smoke is good, meals are great, and the boss is very warm",False
台北水煙TOP1氣氛一百，小瑜姊姊好辣但會害羞,"Taipei water smoke top1 atmosphere is 100, Sister Xiaoyu is so spicy but shy",False
酒好喝 水煙好抽 服務好！ 真的很推,"Good drinking water cigarettes, good service!Really pushed",False
水煙猛！餐廳環境很chill ！餐點很好吃～～,Water smoke fierce!The restaurant environment is very chill!The meal is delicious ~~,False
找小紫吐煙圈會送shot❤️,Find Xiaozi Tombath,False
"很適合 team building
推推 阿諾、小紫、小慈、Ruru","Very suitable for Team Building
Push Arnold, Xiaozi, Xiaoci, Ruru",False
食物精緻氣氛好，適合朋友聚會小酌,"The food is exquisitely atmospheric, suitable for friends to drink and drink",False
謝謝大哥 幫忙清理心碎小狗的嘔吐 店員超耐死,Thank you brother for helping to clean up the vomiting of heartbreak puppies,False
水煙超級很好抽，店員很口愛😍😍,"Water smoke is super very good, the clerk is very loved 😍😍",False
"餐點好吃
環境優美
廚師很帥","Meal delicious
Environmental
The chef is very handsome",False
"餐點好吃
酒也好喝
氣氛更加","Meal delicious
Wine is also delicious
Atmosphere",False
酒好喝東西好吃，水煙好抽！！！,"The wine is delicious and delicious, and the water cigarette is so smoke!IntersectionIntersection",False
"河粉真的好好吃~~~
水煙真的很順很好抽~~~
讚讚讚","The noodles are really delicious ~~~
Water smoke is really smooth and easy to smoke ~~~
Praise",False
抽過的水煙最讚的，蠻順的，極推！！,"The pumping water smoke is the best, quite smooth, extremely pushing!Intersection",False
最愛的水煙店！店員老闆都超親切,Favorite water cigarette shop!The clerk owner is super kind,False
快來找阿諾跟小紫玩,Come and find Arnold to play with Xiaozi,False
酒好喝 水煙好抽 活動好玩 服務好 優質啦,"Good drinking water cigarettes, good smoke, fun, fun service, good quality, high quality",False
服務很貼心，也不會過度服務,"The service is very intimate, and it will not be over -service",False
"地下的小玻璃屋很不錯
-
水煙很讚","The small glass house underground is very good
-
Water smoke is great",False
"服務超好
小紫跟小慈 超棒","The service is super good
Xiaozi and Xiao Ci are superb",False
東西很好吃 氣氛很棒,The thing is delicious and the atmosphere is great,False
老闆很棒店員很棒 水煙好抽餐點特別好吃,"The boss is great, the shop clerk is great, the water cigarette is very delicious",False
小瑜很親切可愛 超棒要加薪！,Xiaoyu is very friendly and cute and superb!,False
三好，酒水好、水煙好、食物好,"Three good, good drinks, good water smoke, good food",False
水煙很棒 環境也很舒服🥰 …,Water smoke is great and the environment is very comfortable ...,False
小紫做的水煙超好抽😍😍😍 …,The water smoke made by Xiaozi is super easy to smoke ...,False
蛋糕超級好吃，咖啡香醇順口,"The cake is super delicious, the coffee fragrance is smooth",False
很不錯，豪豪醉到不省人事，醉啊！,"Very good, Haohao is drunk so much, drunk!",False
最喜歡小紫了❤️❤️,I like Xiaozi the most ❤️❤️,False
水菸不會嗆，氣氛佳,"Water smoke will not be stingy, the atmosphere is good",False
餐點非常好吃！,The meal is very delicious!,False
水煙好抽 老闆人超好～,Water smoke is good to smoke the boss is super good ~,False
氣氛佳，酒類也不錯,"The atmosphere is good, the alcohol is also good",False
讚讚  酒好喝 氣氛很讚,Praise the good atmosphere of wine is great,False
優質水煙餐酒館,High -quality water cigarette restaurant,False
台北最棒的水煙館 沒有之一,There is no one of the best water cigarette halls in Taipei,False
抽過最棒的水煙❤️,The best water cigarette ❤️,False
小紫.小慈.Ruru好讚🥰🥰🥰🥰🥰 …,Little purple. Xiaoci. Rud like ...,False
深夜嘻笑音量大，擾民,"Late at night, the sound of laughter is large, disturbing the people",False
氣氛好 適合聚餐,The atmosphere is so suitable for dinner,False
約會帶妹很適合🥰 …,Dating with a girl is very suitable 很 ...,False
氣氛真的很可以👍👍👍 …,The atmosphere is really 可以 ...,False
店員超可愛人超好,The clerk is super cute,False
店員人超好❤️❤️,The clerk is super good ❤️️️,False
水煙很讚,Water smoke is great,False
服務態度很好👍 …,The service attitude is very good ...,False
北市最棒的水煙店,The best water cigarette shop in Beishi,False
服務超好,The service is super good,False
台北必來店！,Taipei will come to the shop!,False
謝謝小紫,Thank you Xiaozi,False
親切,kind,False
讚喔～,Like ~,False
香香的水煙,Fragrant water smoke,False
👍👍👍 …,👍👍👍 …,False
"第二次拜訪這個地方
甜不辣炸物拼盤和豉汁排骨非常好吃🤤","The second visit to this place
Sweet and non -spicy fried frying platter and stain juice ribs are very delicious",False
不錯的飯店，在場的 4 個人都面帶微笑，非常友善，雞尾酒品質很高，Chicha 令人愉悅且美味！我會常常回來的！感謝團隊！  作者：@papschef。,"A good restaurant, the four people present were smiling, very friendly, the quality of cocktails is very high, Chicha is pleasant and delicious!I will always come back!Thank you team!Author: @papschef.",False
"水煙的好地方。
環境溫馨舒適。
高品質的水煙，服務非常出色，酒吧經理提供頂級雞尾酒。

附註：還沒有嘗試過食物，所以在下次訪問之前無法評論該部分。

還要求什麼。","A good place for water smoke.
The environment is warm and comfortable.
High -quality water cigarettes are very good in service. Bar managers provide top cocktails.

Note: I haven't tried food yet, so I can't comment on this part before the next visit.

What else is required.",False
絕對是敲打。很棒的飲料和調酒。水煙是一流的,Definitely knocking.A great drink and bartending.Water smoke is first -class,False
"美味的食物、飲料、服務和氣氛！
突然發現這個地方並嘗試！它沒有讓人失望！樓下區域還算寬敞，也不算太吵。我們買了水煙和一些他們的招牌茶基雞尾酒，我們都非常感激！他們甚至有一個吸煙室，這很好。","Delicious food, drinks, services and atmosphere!
Suddenly discovered this place and tried!It is not disappointing!The area downstairs is quite spacious and not too noisy.We bought water cigarettes and some of their signature tea -based cocktails, we are all very grateful!They even have a smoking room, which is very good.",False
老實說，這是一個喝水煙和飲料的好地方！他們的服務無可挑剔（對著我的女兒小黑大喊一聲，她是最可愛的），而且這個地方氛圍很好，尤其是地下室。,"Honestly, this is a good place to drink water and drink!Their service is impeccable (shouting to my daughter Xiao Hei, she is the cutest), and the atmosphere in this place is very good, especially the basement.",False
主餐都好吃🥰🥰🥰 …,The main meals are delicious ...,False
很棒，很有耐心的店家,"Great, very patient shop",False
奇怪的是，沒有普通的傑克丹尼啤酒。水煙還可以，但是很貴。,"Strangely, there is no ordinary Jack Danny beer.Water smoke is okay, but it is very expensive.",False
台北很棒的酒吧。雞尾酒很棒，水煙也很棒^^。,"Taipei is a great bar.The cocktail is great, and the water smoke is also great ^^.",False
如果你在台北，這是一個值得參觀的好地方，老闆英語說得很好,"If you are in Taipei, this is a good place worth visiting, the boss speaks well in English",False
酒好喝！食物好吃！,The wine is delicious!The food is delicious!,False
非常好的地方！,Very good place!,False
水煙的好地方~,A good place to water cigarette ~,False
亨利的告別,Henry's farewell,False
好喝啦,It's delicious,False
小子最棒了,The little boy is the best,False
小慈 漂亮！ ！,Xiaoci Beautiful!Intersection,False
很棒的店,Great shop,False
很棒🥳🥳,Great 🥳🥳,False
舒服,Comfortable,False
好玩～,Fun ~,False
冷冷冷冷💨 …,Cold and cold 💨 ...,False
