Original,EN,Needs Review
下午喝咖啡，晚上微醺時段，店內氣氛很好，可以在這裡聊起來，一個人也不怕尷尬，多人聚會也很合適，對酒有特別需求可以請店家直接推薦，放空不想做決定的人也很適合～,"Drink coffee in the afternoon. During the time, the atmosphere in the store is very good. You can talk here. A person is not afraid of embarrassment. It is also suitable for multiple people to meet. If you have special needs for wine, you can ask the store to recommend it directly. It is also very suitable ~",False
餐點跟飲品都很棒，整體感受舒服,"The meals and drinks are great, and the overall experience is comfortable",False
"調酒很特別，也很好喝🍸
可以點隔壁家的熱炒，便宜實惠又好吃😋","Into the bartender is very special, and it is also delicious 调
You can click the hot fry of the home next door, cheap and affordable, delicious 😋",False
"氣氛好、服務佳
重點是大家都很可愛 🤣🤣

還會看到老闆在嘗試新品項","Good atmosphere and good service
The point is that everyone is very cute 都

I will also see the boss trying new items",False
專業咖啡、舒適環境，吃完如嬌雞湯隨意找到的地方，沒想到非常喜歡，有機會會再去。,"Professional coffee and comfortable environment. After eating like Jiao Chicken Soup, I did n’t expect that I like it very much, and I will go again.",False
專業咖啡店，有點懷舊的風格，也挺文青的，跳脫忙碌的工作，來杯咖啡， refresh!,"Professional coffee shop, a bit nostalgic style, is also very young, breaking away from busy work, come to cup coffee, Refresh!",False
"大推推推推推意外發現的小店！
氣氛跟環境非常舒服
而且茶杯是我最愛的雙層杯覺得很讚
沙發區有插座，座位也很舒服","Large shops that are found unexpectedly!
The atmosphere and the environment are very comfortable
And the tea cup is my favorite double -layer cup.
There are sockets in the sofa area, and the seats are also very comfortable",False
"舒服的酒吧咖啡廳❤️
拿鐵拉花好美～濃郁好喝
配上精緻蛋糕，享受下午茶好時光✨","A comfortable bar coffee shop ❤️
It ’s so beautiful to take the iron -larvania ~ rich and delicious
With exquisite cake, enjoy afternoon tea good time ✨",False
"餐廳氣氛很好，環境舒服，今天點了手沖「貝多芬」，非常順口好喝！也很香～
炒蘋果巴斯克乳酪蛋糕超級好吃😋","The atmosphere of the restaurant is very good and the environment is comfortable. Today, I ordered the ""Beethoven"", which is very smooth and delicious!It's also very fragrant ~
Stir -fried Apple Basque cheese cake is super delicious 😋",False
"超級喜歡的coffee bar
每次帶朋友來的感受都很棒
bartender也很nice！","Super favorite Coffee Bar
The feeling of bringing friends every time is great
Bartender is also nice!",False
環境舒適，下午可品嚐咖啡甜點，晚上搖身一變成時尚酒吧，適合三五好友相約一起喝咖啡聊是非🤨,"The environment is comfortable, you can taste coffee desserts in the afternoon, and shake it into a fashion bar at night, suitable for three or five friends to meet with coffee to talk about right and wrong",False
"很有放鬆的感覺
吸管是環保材質，稍微用力一點會碎掉😅
卡布奇諾少冰，加上檸檬優格蛋糕，甜而不膩，可以布丁沒了，期待下次見面。 …","It feels very relaxed
Straws are friendly, slightly more powerful will be broken 😅
Capuccino less ice, coupled with lemon Yuki cake, sweet and unsuccessful, can be pudding, looking forward to the next meeting....",False
"是調酒x 熱炒x 甜點🍮的複合式餐酒館！
而且熱炒是從隔壁送來非常有趣😆
是適合小酌聊天的好去處🤗","It is a composite dining tavern for bartending x hot fry X dessert 🍮!
And hot frying is very interesting from the next door 😆
It is a good place for drinking and chatting 🤗",False
每一杯都是驚喜！老闆對於品質的堅持令人佩服   你若有時間可以好好的和老闆聊聊,Every cup is surprised!The boss's insistence on quality makes people admire if you have time to talk to the boss,False
"絕妙的好咖啡、好茶、好老闆、好店。

如果，你已經很久，沒有喝到讓你感動到掉眼淚的一杯咖啡，來這裡坐坐，老闆不會讓你失望🌟 …","Wonderful good coffee, good tea, good boss, good shop.

If you have been a cup of coffee that moved you with tears for a long time, come here to sit here, the boss will not let you disappoint ...",False
"整間店讓人感到舒適用心
拿鐵咖啡溫和好喝
師傅很用心對待每一杯飲品","The whole store makes people feel comfortable
Latte coffee is gentle and delicious
The master treats each drink with heart",False
布丁ok 阿法咖朵ok 飲料份量都偏少 也可惜坐門邊會一直聞到門外濃濃的煙味,"Pudding ok Aafha Duo OK drinks are small, but it is a pity that I will always smell the thick smoke smell outside the door.",False
"很舒適的環境，剛好今天去人不多
咖啡很順口好喝","A very comfortable environment, just not many people go today
Coffee is very smooth and delicious",False
一間很有質感的咖啡店，可以喝咖啡也可以喝調酒和茶的選擇。適合一人或是和朋友閒聊的好地方,"A very textured coffee shop, you can drink coffee, you can drink alcohol and tea.Suitable for one person or chat with friends",False
"第一次來這裡是因為客戶從網路上看到覺得很有味道的一間店，來了以後被店裡的氣氛所感染，感覺到老闆的用心，我點了一杯""如果沒有妳""，味道非常的有層次感，真的感受到老闆對每一杯飲料的堅持，非常推薦可以約客戶來這裡，完全可以體會什麼是賓至如歸。","The first time I came here was because the customer saw a shop that felt very delicious from the Internet. After I came, I was infected by the atmosphere in the store. I felt the boss’s intentions. I ordered a cup. I am very layered. I really feel the boss's insistence on each drink. It is recommended that you can ask customers to come here. You can realize what is the guest.",False
"拿鐵順口回甘；

藝伎咖啡帶有果香味，入口偏酸，而後回甘生津，很驚艷。

另外也推薦蕭邦這支，有花香氣，入口烘培和果酸味各半，層次更豐富些。","Latte's smooth mouth;

Gongchen coffee has a fruity aroma, which is sour at the entrance, and then returns to Gan Shengjin, which is amazing.

In addition, Chopard is also recommended, with a flower aroma, half -baking and fruit sour taste, and the level is richer.",False
親切的店員，好喝的咖啡，美味的甜點，舒服的空間。需要塔羅占卜的朋友也可以參考店內活動，獲益良多～,"Carestors, delicious coffee, delicious desserts, comfortable space.Friends who need Tarot divination can also refer to the in -store activities, which benefits a lot ~",False
Bartender 好帥好正我弟弟好喜歡😍,"Bartender is handsome and handsome, my brother likes it 😍 😍 😍",False
西西里有著濃厚的風味，布丁除了有非常綿密的口感外，再搭配上層的海鹽奶蓋層次更加豐富。,"Sicily has a strong flavor. In addition to the very dense taste, the pudding is richer with the upper sea salt milk cover.",False
很溫馨的小店，布丁超好吃～調酒跟咖啡也都很優秀，bartender 都很親切，大推！,"Very warm shop, pudding is super delicious ~ bartending and coffee are also excellent, Bartender is very kind and pushed!",False
咖啡豆的品質很好，喝了不會心悸；氣氛悠閒，沙發好坐，還可以算天使牌或塔羅牌（需事先預約），晚上七點之後開始提供調酒，白天可以來喝咖啡吃蛋糕放鬆，晚上可以小酌幾杯跟朋友聊天聚會，是獨自一人也能輕鬆自在的好店,"The quality of coffee beans is very good, and it will not be palpitated after drinking; the atmosphere is leisurely, the sofa is easy to sit, and it can also be counted as an angel or tarot card (need to make an appointment in advance). After 7 o'clock in the evening, you can start providing bartending. The cake is relaxed. You can drink a few cups to chat with friends at night.",False
"住附近的旅館無意間發現的地方
因退房中午十二點整
跟店家開門營業時間同步就來試試
是個白天喝咖啡晚上喝酒的小店
店員們親切可愛
一人造訪也合適
推薦的胡蘿蔔蛋糕也好吃
適合怕甜的朋友
配熱拿鐵很搭餒😋","The place where a nearby hotel accidentally discovered
At 12 noon at noon due to the off -house check
Try to open the door with the store business time
It is a small shop that drinks coffee during the day at night
The clerk is kind and cute
A person with a person is also suitable
Recommended carrots cakes are also delicious
Suitable for friends who are afraid of sweetness
It is very discouraged with hot latte 很",False
"氛圍極佳、服務很好～是平假日閒暇之時，一個輕鬆放空談天說地的好地方！❤️
真心推薦喜愛 #手沖咖啡 與 #美麗調酒 的朋友們來！","The atmosphere is excellent and the service is very good ~ It is a good place to easily talk about the sky when you are free!❤️
I sincerely recommend friends who love #真 真 真 and #真 酒 真!",False
酒的種類很豐富 氣氛也很讚！打卡送氣炸鱈魚香絲讚讚,The type of wine is very rich and the atmosphere is also very good!Pickup and send Qi Fry Cod Fragrance Fragrance,False
"很舒服的環境，一間有咖啡也有酒的餐館，來這裡要點特調飲品，口感很有層次喔！
老奶奶檸檬蛋糕不會很甜，很適合配咖啡
-
咖啡口感是苦香味，不是酸的","A very comfortable environment, a restaurant with coffee and wine. Come here to point special drinks, and the taste is very layered!
Old grandma lemon cake will not be very sweet, it is very suitable for coffee
-
Coffee taste is bitter, not sour",False
伯爵茶蛋糕好吃，調酒、咖啡類都很好喝,"Earl tea cake is delicious, bartending and coffee are all delicious",False
老闆人很好，茶和甜點也很好吃！！值得回來光顧的店家，超棒的！,"The boss is very good, and tea and desserts are also delicious!IntersectionThe store worth returning to visit, great!",False
"巧克力牛奶超順口 拉花也很漂亮😭
下次一定會回訪喝酒😻😻","Chocolate milk is super smooth and sloppy flowers are also very beautiful 😭
Next time I will go back to visit and drink 回",False
氣氛很好，調酒都很有特色也很好喝，相當推薦可以來體驗,"The atmosphere is very good, and the bartending is very distinctive and delicious. It is quite recommended to experience it",False
"（估狗評論5星送小點心）
調酒很好喝～～菜單也很有創意
還能點隔壁的熱炒 不過價格偏貴","(Estimated dog comments 5 stars to send snacks)
The bartending is delicious ~~ The menu is also very creative
You can also order the hot frying next door but the price is too expensive",False
"布丁綿密味道濃郁，焦糖略苦美味
茶味香氣很讚，店裡氣氛很棒","Pudding is densely flavored, caramel is slightly bitter and delicious
The aroma of tea is very good, and the atmosphere in the store is great",False
"蛋糕和焦糖布丁都大推
咖啡也是一絕
很值得來的一間氣氛好又舒適的店","Both cakes and caramel pudding are pushed
Coffee is also a must
A very worthwhile atmosphere is a good and comfortable shop",False
"黑糖拿鐵8分甜剛好，口感醇厚
透過均值過程的黑咖啡有乳化作用滑順口感

辱華作用（？）就是特別讚👍🏻","Black sugar latte 8 points sweet, mellow taste
Black coffee through the average process has an emulsification effect smooth and smooth

The role of insulting China (?) It is particularly praised 👍🏻",False
五星級的咖啡與氛圍，推薦喜歡咖啡的朋友們來此一聚,"Five -star coffee and atmosphere, I recommend friends who like coffee to come together",False
"甜點咖啡都可圈可點
環境舒適輕鬆
西西里咖啡相當不錯","Dessert coffee can be remarkable
The environment is comfortable and easy
Sicily coffee is pretty good",False
室內氛圍良好，適合餐後放鬆聊天。,"The indoor atmosphere is good, suitable for relaxation and chat after meals.",False
首訪！非常喜歡，夜晚也可以好好放鬆的地方；沙發座位舒服 & 飲品 ☕️🍹🍨👍🏻 …,"First visit!I like it very much, you can also relax well at night; the sofa seats are comfortable & drinks ☕ ️🍹🍨👍🏻 ...",False
"時不時就會來光顧的bar，bartender 很專業親切，調酒好喝👍🏻
地理位置方便，是個適合與朋友小酌怡情的好bar！","From time to time, BAR, Bartender is very professional, bartending and delicious 👍🏻
Easy geographical location is a good BAR suitable for friends with friends!",False
"開到深夜的療癒咖啡調酒館
還有熱炒必點！（你沒看錯 點下去！","Healing coffee tavern for late night
And hot fry must be ordered!(You read it right!",False
"二訪了，雖然都是咖啡時間來
之前就印象挺好，
大白天能有這麼chill的環境很開心
今天點了「鍋煮鮮奶茶」一看要兩小時的製成時間，這麼搞剛，就點了

一喝，哎唷，真的就是那麼一回事
無糖，但醇厚的奶香，自然回甘
香氣餘韻環繞
與茶葉相得益彰，沒有誰搶誰
還不賴😌

服務也不錯，下次還來❤️","The second visit, although all coffee time comes
I was impressed before,
I can have such a chill environment very happy during the day
Today, I ordered ""Potted Fresh Milk Tea"". It takes two hours to make time.

Drink, oh, it's really the same thing
Sugar -free, but mellow milk fragrance, naturally back to sweet
Aroma and rhyme around
It complements the tea, no one grabs anyone
Not bad

The service is also good, come next time ❤️",False
"Bartender 會依照喜好客製化cocktail
隨時都可接受調整","Bartender will customize Cocktail according to preferences
Accept adjustment at any time",False
非常推薦天使咖啡，得到很棒的建議跟正能量！飲料咖啡都很棒，聊天休息的好地方☺️☺️,"Angel coffee is very recommended, getting great suggestions and positive energy!Drink coffee is great, good place to chat and rest ☺️☺️",False
"很用心沖咖啡。不過僅就唯一一次體驗來說，即使沖出雜味不會出杯也很直爽跟顧客說明，這杯咖啡對於我來說還是感受不到變化。雖然咖啡萃出喝起來是濃稠的，應該是有萃出咖啡原液，但是沒有變化；降到室溫之後舌尖會有些微雜感，起初以為是幻覺，直到多喝幾次那個雜味回饋算明顯。

之後若有機會再訪，會比較期待酒吧的部分，感覺值得好好體驗。下午六點前，酒類僅提供紅白酒跟咖啡。

附近地點也算滿好停機車的，有簡略餐點部分也值得期待，希望還能有機會再到這裡感受不同的氣氛。","Rush coffee with heart.However, as far as the only experience is concerned, even if the odor is out of the cup, it is very straightforward to explain to the customer. This cup of coffee can't feel the change for me.Although the coffee is thick and drinks, there should be a primary liquid of the coffee, but it has not changed; after it is reduced to room temperature, the tip of the tongue will be slightly miscellaneous. At first, it is an illusion. Until drinking a few more pasta feedback is obvious.

If you have the opportunity to visit again, you will look forward to the part of the bar, and you feel worthy of experience.Before 6 pm, the wine provides only red and white wine and coffee.

The nearby location is also a good stop -stop, and there is a brief meal section. It is also worth looking forward to. I hope that there will be a chance to feel different atmosphere here.",False
莫札特咖啡搭配胡蘿蔔蛋糕🍰🥕咖啡酸度香氣都非常喜歡，店裡氣氛讓人覺得很舒服！值得再訪！ …,"Mozart coffee with carrot cakes 🍰🥕 coffee acids all like the aroma, the atmosphere in the store makes people feel comfortable!It's worth visiting again!Mowing",False
"熱食好吃, 服務很棒, 謝謝這家店給我愉快的夜晚😊 …","The hot food is delicious, the service is great, thank you for this shop for me a happy night ...",False
"日曬水果炸彈
水洗花蝶
一刀流手沖法，可以呈現出比較乾淨的風味，喝起來很清爽。（花蝶不錯，水蜜桃很明顯）

小小的店，12:00開門，一下就滿了。如果要朋友聚會喝咖啡，記得早點來。
店員薏仁很親切，可以找他聊天～","Sun exposure fruit bomb
Washed flower butterfly
One -size -fits -hand -running method can show a relatively clean flavor, which is very refreshing.(Flower butterflies are good, and peaches are obvious)

Little shop, open the door at 12:00, it is full.If you want a friend to drink coffee, remember to come earlier.
The clerk barley is very kind, you can find him to chat ~",False
很舒適的咖啡廳酒吧👍,Very comfortable coffee shop 👍,False
"是個放鬆的好地方～
還有電視可看～
酒保們人都很好～🌼🌼 …","It's a good place ~
There is also a TV to watch ~
The bunkers are very good ~ 都 ...",False
"咖啡好喝，布丁好好吃😀環境簡單舒服，
很開心到這裡喝咖啡","The coffee is delicious, the pudding is delicious and the environment is simple and comfortable,
I am very happy to drink coffee here",False
氣氛舒適融洽，而我點了杯音樂家系列的巴哈。,"The atmosphere was comfortable and harmonious, and I ordered the cup of the musician series Baha.",False
出差完馬上來這裡，不管是咖啡還是調酒都沒話說的好喝，老闆很賞心悅目也是美賣，真讓人覺得舒服放鬆😌😌😊 …,"Come here immediately after a business trip, whether it is coffee or bartending, there is nothing to say. The boss is very pleasing to the eye and is beautiful. It really makes people feel comfortable and relaxed ...",False
"沙發坐起來很舒服，，蛋糕我覺得還可以再進步，

服務親切❤️咖啡挺好的","The sofa is very comfortable to sit up. I think I can still improve the cake.

The service is cordial ❤️ Coffee is pretty good",False
"給我七龍珠！
整個超棒！
酒好喝 布丁好吃有特色
咖啡品項好喝有創意
下次也要再來好幾杯😆","Give me seven Dragon Ball!
The whole is superb!
Wine is delicious pudding delicious and distinctive
Coffee items are delicious and creative
I will come again next time, I will be a few cups 下",False
下午看著評論的布丁而來，意外日翼特調很有特色，店裡氣氛好放鬆舒服的空間,"Looking at the pudding in the afternoon, the unexpected Japanese wing special was very distinctive. The atmosphere in the store was so relaxed and comfortable.",False
"氣氛很好，自家調酒口味特別
舒服的小地方","The atmosphere is very good, the taste of my own bartender is special
Comfortable small place",False
幾個好朋友相聚的好地方，值得一來再來。,A good place for several good friends to get together is worthwhile.,False
"我點的是 莓天想念妳➡️蔓越莓加上冷萃咖啡
酸甜酸甜的 女生一定喜歡🤣
手沖的部分都會先給我們聞香 有什麼問題都可以提問店長店員 都會給予解答👍 …","I ordered Berry Tian to miss you ➡️ cranberry plus cold coffee
Sweet and sour girls must like 的
The hand -rushing parts will first hear us to smell the incense. If you have any questions, you can ask the store manager and the store will answer ...",False
今天點的是手沖巴哈，有點把我驚艷到，入口微酸馬上化為淡淡果香，餘韻十足。老闆還贈送一片餅乾🍪 服務態度好。沙發很舒服😌 …,"Today I ordered the hand to rush to Baba, which was a bit stunning. The slightly sour at the entrance turned into a faint fruity aroma, and the charm was full.The boss also presented a biscuit and a good service attitude.The sofa is very comfortable ...",False
氛圍超好～而且拿鐵好好喝，店員人也很好,"The atmosphere is super good ~ and latte is good, and the clerk is also very good",False
環境非常好 餐點幾乎不大會踩雷 已經二訪啦～,"The environment is very good meal, almost no conference to step on the thunder, I have visited for the second time ~",False
大部分都很好吃，茶也很好喝，但是炸物拼盤的品質不是很好（其他菜都很好吃，會想再回來吃），而且那個養肺的茶真的很好喝。,"Most of them are delicious, and the tea is also delicious, but the quality of the frying platter is not very good (the other dishes are delicious, you want to come back to eat again), and the tea that nourishes the lungs is really delicious.",False
"我不喝酒但其他東西超棒
炸物超好吃","I don't drink, but the other things are great
Fried objects are super delicious",False
調酒好喝，巴斯克蛋糕很濃郁好吃,"The bartender is delicious, the Basque cake is very strong and delicious",False
飲料好好喝，鍋煮奶茶超濃郁，杯器也很好看，下次想試試看調酒跟餐點。,"The drinks are good, the cooking milk tea is super strong, and the cup device is also very good. I want to try the bartender and meals next time.",False
各式調酒，藍精靈奇遇之旅，鳳小姐梁柯一夢都很令人驚艷,"Various types of bartending, blue elves adventure, Miss Feng Liang Ke's dreams are amazing",False
晚上要酒吧，氣氛好好，環境乾淨，餐飲好吃！,"I want a bar at night, the atmosphere is good, the environment is clean, and the dining is delicious!",False
來迪化街一定要到這裡試試～一杯鮮奶茶要耗工兩天，真的超級好喝，是我喝過最好喝的！手工熬煮鮮奶茶$160/杯！,He must try it here to come here ~ A cup of fresh milk tea is consumed for two days. It is really super delicious. I have drank the best!Handmade fresh milk tea $ 160/cup!,False
這裡的氛圍跟佈置都蠻漂亮，外加莓天想見你（蔓越莓+咖啡）口感也蠻不錯的😊 …,The atmosphere and layout here are pretty beautiful. Plus Berry Tian wants to see you (cranberry+coffee).,False
"座位舒適 調酒種類特別
點了鐵紅魔鬼巧遇辣妹、鐵定不是你
好喝😍😍😍😍😍😍😍😍","Special types of seats and bartender are special
I ordered the iron red devil.
Delicious 😍😍😍😍😍😍😍😍",False
氣氛不錯，調酒種類多😍,"The atmosphere is good, there are many types of bartender 气",False
舒適的地方～有酒精咖啡，蠻特別的,"A comfortable place ~ There are alcohol coffee, quite special",False
"晚上是個酒吧, 白天是個咖啡廳, 雖然白天點酒應該也是可以的~ 咖啡很厲害, 手沖不論是味道, 香味都有沖出來, 點了藝妓感覺像是在喝果汁跟茶的混和體~ 推薦給大家~","It is a bar at night, and it is a cafe during the day. Although it is okay to order wine during the day ~ Coffee is very powerful. No matter what the hand rushes, the aroma is rushed out. I ordered the geisha as a mixture of drinking juice and tea ~ Recommend to everyone ~",False
氣氛好棒，酒很好喝。,"The atmosphere is great, and the wine is delicious.",False
環境舒服安靜，冰美式配甜點yame，悠閒時光！,"The environment is comfortable and quiet, Ice American style with dessert yame, leisurely time!",False
店員可愛！酒好喝！甜點好好吃！！,The clerk is cute!The wine is delicious!The dessert is delicious!Intersection,False
"食物是叫隔壁熱炒，隔壁熱炒好吃啦
調酒350-400，有想要弄高端，但風味整合還可以更好
算是燈光偏亮一點的酒吧","Food is called heat stir -fry next to the wall, and the heat of the next door is delicious
Blooming 350-400, there is a high-end, but flavor integration can be better
It is a bar with a brighter light",False
氣氛好 酒好喝 還可以吃熱炒,"The atmosphere is good and delicious, you can eat hot and fry",False
發現公司附近的秘密基地，挺不賴的，能吃能喝，會再來的,I found that the secret base near the company is not bad.,False
"手沖咖啡還會先把磨好的咖啡粉給客人聞
好喝😊😊😊","Hand -coffee will first smell the grinding coffee powder to the guests
Delicious 😊😊😊",False
手沖咖啡風味多變且順口，值得再訪的好店家。,"Hand -coffee flavors are changeable and smooth, and they are worth visiting good shops.",False
"咖啡跟調酒都很有水平，外表樸素但是功底深厚~~
超級好店~~","Coffee and bartending are very horizontal, simple appearance, but deep skills ~~
Super good shop ~~",False
"嗯……調酒價格便宜，味道也很便宜。
所以後面點純飲不點調酒了。","Hmm ... the price of bartender is cheap and tastes cheap.
So ordering pure drinks will not order bartending.",False
補氣茶跟威士忌糖漿的巧克先生蛋糕，不同的口感體驗給好評,"Mr. Buda Tea and whiskey syrup Mr. Cake, different taste experience gives praise",False
家裡附近可以早早喝酒的好地方😍拜託要一直開下去,A good place where you can drink early near the house 😍 Please keep going,False
Bar在地下室，調酒很好喝👍,"Bar in the basement, bartender is very delicious 👍",False
有酒有咖啡☕氣氛超棒的！,There are wines and coffee. The atmosphere is great!,False
老闆熱情大方，會沖泡珍貴咖啡請你喝，咖啡品質很絕對，讓您一試成主顧!,"The boss is enthusiastic and generous, and you will brew precious coffee to ask you to drink. The quality of coffee is absolutely absolute.",False
在良品開飯店內，往內走一點才會看到。咖啡非常用心，老闆健談，來迪化街值得一試！,"It will be seen in the restaurant in Liangpin.Coffee is very attentive, the boss is talking about it, Laidian Street is worth trying!",False
咖啡好香好好喝，甜點好好吃,"Coffee is so fragrant, delicious, desserts are delicious",False
"無論從裝潢到服務到餐點我都給滿分！
第一次來，很臨時又沒吃飯
於是點了熱炒（炒水蓮、客家小炒）
還在納悶一家咖啡跟酒到店不知道熱炒味道如何
結果超讚！！而且滿大盤的！
非常好吃
奶茶跟金萱茶也很好喝～
而且也有算塔羅的服務！超酷 一次小時
可以去粉絲團預約唷","I give a full score no matter from decoration to service!
For the first time, I didn’t eat temporarily
So I ordered hot fry (fried water lotus, small Hakka fried)
I am still wondering that a coffee and wine do not know how the hot stir -fried taste
As a result!IntersectionAnd the market!
Very delicious
Milk tea and Jin Xuan tea are also very delicious ~
And there are Tarot's service!Super cool hour
You can go to the fan group to make an appointment",False
"環境舒適
服務人員都很親切🧡
重點是餐點好吃、飲料好喝
來了這麼多次終於吃到布丁了！！！","Environmental comfort
The service staff are very kind 亲
The point is that the meal is delicious and the drink is delicious
I have finally eaten pudding so many times!IntersectionIntersection",False
氛圍很棒，燈光美，飲料好喝,"The atmosphere is great, the light is beautiful, the drink is delicious",False
氣氛好，咖啡好喝，是個逃離繁忙午後的好地方。,"The atmosphere is good, coffee is delicious, it is a good place to escape the busy afternoon.",False
調酒菜單很有巧思，甜點布丁非常好吃，值得跟好友ㄧ訪,"The winemaking menu is very ingenious, the dessert pudding is very delicious, it is worth visiting with friends",False
咖啡跟酒都很好吃，環境也很棒,Coffee and wine are delicious and the environment is great,False
焦糖海鹽奶蓋布丁超級好吃,Caramel sea salt milk lid pudding is super delicious,False
👍,👍,False
老闆非常講究，也不藏私對於沖咖啡的小秘訣，最後很幸運地被請一杯哥倫比亞 Sidra，非常推薦！,"The boss is very particular about it, and he does not hide the secrets of Chong Coffee. In the end, he was lucky enough to be invited to a Cup Colombia Sidra. It is very recommended!",False
店內氣氛很好！適合和朋友一起喝東西聊天。還會回訪！,The atmosphere in the store is very good!Suitable for drinking with friends.Will return to visit!,False
炸物拼盤雞塊帶九層塔香！？音樂、氣氛都讓人放鬆,Fried picker chicken nuggets with nine layers of tower incense!IntersectionMusic and atmosphere are relaxed,False
大推！咖啡很香，老闆也非常親切，店內很舒服，裝潢音樂氣氛好，會讓人一進來就想一直待著的chill感,"Push!Coffee is very fragrant, the boss is also very kind, the shop is very comfortable, the decoration of the music atmosphere is good, it will make people feel when they come in,",False
"職人的感動！
咖啡調酒都是真誠、砸重本、用心的味道，相信懂咖啡和調酒的人們可以體會！
台北難得的好店，希望入門族群可以感染～","The movement of the staff!
Coffee bartending is a sincere, heavy, and careful taste. I believe that people who know coffee and bartending can experience it!
The rare good store in Taipei, I hope the entry -level ethnic group can be infected ~",False
中山國中站居民的避世所,Avoidance Office of the residents of Zhongshan Junior High School,False
日翼特調好喝！晚上的酒吧氣氛很好👍 …,Suni specially tuned!The atmosphere of the bar at night is very good ...,False
"a.店裡氣氛很好
b.多數座位有插座
c.有免費Wifi
d.熱炒點了之後等得有點久...
e.廁所感覺光線昏暗","a. The atmosphere in the store is very good
b. Most seats have sockets
c. There are free wifi
d. After the hot stir -fry, wait a bit for a long time ...
e. The light of the toilet feels dim",False
氣氛很好的咖啡廳酒吧,Cafe with good atmosphere,False
清粥小菜+酒吧 放鬆好地點,Clear porridge side dishes+bar decks relax your place,False
酒吧氣氛輕鬆舒適，可以沒有壓力的跟朋友喝酒聊天,"The atmosphere of the bar is relaxed and comfortable, you can drink and chat with friends without pressure",False
手沖咖啡恰到好處、私房巧克力甜點令回味！據說18：00後會變身為酒吧....,"Hand -coffee is just right, private chocolate desserts make the aftertaste!It is said that after 18:00, it will become a bar ...",False
"突然間走進來
氣氛很好，而且服務人員也很好
酒也好喝👌🏼❤️","Suddenly walk in
The atmosphere is very good, and the service staff is also very good
Alcohol is also delicious 👌🏼 👌🏼 👌🏼",False
療癒系甜點、咖啡 服務親切有禮,Healing dessert and coffee service are kind and polite,False
"氣氛佳，服務細緻
有機會的話會再回訪～","Good atmosphere and meticulous service
If you have a chance, you will return to visit ~",False
氣氛佳 酒好喝,The atmosphere is good,False
"這裡的塔羅老師很親切
讓我的問題得到解答
ㄧ個問題200 👍🏻👍🏻👍🏻
還有ㄧ小時700的選項
大家可以用臉書預約起來","Teacher Tarot is very kind here
Let my question be answered
Two questions 200 问题
There are also options of 700 hours
You can make an appointment with Facebook",False
"提供手沖優質的飲品
老闆會為每個客人貼心詢問
自行車友可以跟老闆聊天喔","Provide high -quality drinks
The boss will ask for intimately for every guest
Bicycle friends can chat with the boss",False
舒服的店！讚讚（北科也會留五星喔,A comfortable shop!Praise (North Ke will also stay five stars,False
氣氛好,Good atmosphere,False
氣氛不錯 歌單很優,"The atmosphere is good, the song list is excellent",False
"非常舒適的地方，有很棒的茶和甜點！這是我第二次來！

只要有機會我就很樂意去！

白天工作和放鬆的好地方！","Very comfortable place, great tea and desserts!This is my second time!

As long as I have a chance, I am happy!

Good place to work and relax during the day!",False
"咖啡廳+酒吧凌晨 1:00 關門。這裡的飲品獨特且有品牌。這也是它自己的咖啡。
調酒師的風格不錯，價格也不貴。","Close the cafe+bar at 1:00 in the morning.The drinks here are unique and brand.This is also its own coffee.
The style of the bartender is good and the price is not expensive.",False
布丁超好吃~,Pudding is super delicious ~,False
非常好,very good,False
食物和飲料都恰到好處，氣氛非常舒適，服務也很完美。,"Food and drinks are just right, the atmosphere is very comfortable, and the service is perfect.",False
白天是咖啡店，晚上是酒吧。,During the day is a coffee shop and a bar at night.,False
布丁好吃,Pudding delicious,False
好吃,tasty,False
良好的氛圍和美味的咖啡！  好服務,Good atmosphere and delicious coffee!Good service,False
巧克力 好用心拉花❤️,Chocolate good heart pull flowers ❤️,False
布丁和巴斯克都好吃🍮 …,Both Pudding and Basque are delicious ...,False
布丁好吃🥹🥹 …,Pudding is delicious ...,False
好好喝！ 😍,Good!Bleak,False
布丁好吃🥹,Pudding is delicious 吃,False
舒服酒好喝,Comfortable wine and delicious,False
超級友善的老闆，也是專業的咖啡師。溫馨的咖啡廳，適合家人朋友聚會👍🏻,"Super friendly boss, also a professional barista.The warm coffee shop, suitable for family and friends gatherings 👍🏻",False
不錯的雞尾酒和服務,Good cocktail and service,False
這裡完美的寒冷氛圍:),The perfect cold atmosphere here :),False
好喝～,It's delicious ~,False
太棒了😛😋 …,It's great ...,False
好棒,Great,False
好好吃酒也很好喝🤩 …,It's delicious and delicious 酒 ...,False
巧巧人美漂亮酒好喝,Qiaoqiao people Beautiful and beautiful wine delicious,False
咖啡的cocktail很好喝,Cocktail of coffee is delicious,False
很舒服的地方,Very comfortable place,False
布丁大推，咖啡也很好喝,"Pudding is large, coffee is also delicious",False
好酒和氣氛。,Good wine and atmosphere.,False
好地方！,Good place!,False
好喝到不得了🥹🥹🥹🥹 …,It's so delicious 得 ...,False
咖啡和酒精，為什麼不能兩者兼具呢？,Why can't coffee and alcohol not have both two?,False
咖啡很好喝,Coffee is delicious,False
喜歡這個地方！,Like this place!,False
