Original,EN,Needs Review
"我非常愛千層麵
查到這家時滿懷期待前往
店內小小的，但有分兩邊（客人要從店外才能走到隔壁的另一邊）座位都不多
用餐環境感覺很像國外小餐廳
南瓜濃湯很美味😋
可惜千層麵番茄口味不是我想像中的味道
吃到後面也會有點膩口
有機會再常常其他口味看看","I love thousands of levels
I look forward to going
The store is small, but there are not many seats on both sides (guests must go from outside the store to go next door).
The dining environment feels very similar to foreign restaurants abroad
Pumpkin soup is delicious 汤
Unfortunately, the taste of tomato is not the taste I imagined
It will be a bit greasy after eating
I have the opportunity to look at other flavors and look at it",False
"全部都好吃！番茄控高潮！
🧀蕈菇沙拉+無花果：配料搭的好完美 只有一些醬料就好好吃
🧀茄汁雞肉丸
🧀南瓜濃湯
🧀千層麵 經典肉醬
🧀千層麵 肉食主義：煙燻肉的香氣 適量的辣度 夠味好讚
千層麵起司超大方吃得好開心🤤","It's all delicious!Tomato control climax!
Mushroom salad+fig: The ingredients are so perfect that only some sauces are delicious
丸 肉 肉 🧀 🧀 🧀 🧀
🧀 Pumpkin soup
Thousands of classic meat sauce
食 Thousands of levels of carnivores: the appropriate amount of smoke meat is full of spicyness enough
The thousand -level cheese is so large and happy 🤤",False
"天母店二訪、本店一訪，先是散步路過偶然發現了天母店，接著才到本店，總計三次。

點了開胃菜、肉丸、麵食、濃湯、甜點、單杯酒*2⋯⋯等，人均價格大約 1000 元台幣左右。

口味的掌握和歐美義式小館相似，餐點簡單、調味乾淨。該有的味道都有，不該有的也都沒有出現，挺喜歡他們家的肉丸，肉丸本身油潤，紅醬中點綴了些許的青醬，可以變換口味，也更有層次。

千層麵也值得一試（畢竟都拿來當店名了），但這次在本店點的是當日的麵食。

氣氛輕鬆溫馨，沒有造作的氛圍，比起這種氣氛和裝潢的店家，這樣的餐廳個適合約會，結束後兩個人一起聊天散步。

天母店和本店的店員介紹菜色和講解餐單時都用心，會時常造訪。","The second visit of the Tianmu Store and the first visit of our shop first saw the Tianmu shop by accident, and then went to our shop for three times.

Ordered appetizers, meatballs, pasta, thick soup, dessert, single cup of wine*2 ⋯, etc., the per capita price is about 1,000 yuan.

The mastery of taste is similar to the European and American Italian -style small pavilions, and the meals are simple and seasoned.There are all the tastes, and there should not be no one. They like their meatballs. The meatballs themselves are oily. The red sauce is decorated with a little green sauce, which can change the taste and more layered.

It is also worth trying at a thousand levels (after all, it is used as a store name), but this time I ordered the pasta of the day.

The atmosphere is relaxed and warm, and there is no pretentious atmosphere. Compared to this atmosphere and decoration store, such a restaurant is suitable for dating. After the end, two people chat together.

The clerks of Tianmu shop and our shop introduced the dishes and explained the menu, and they often visited them.",False
"清爽南義真的是每次必點，絕對好吃，紅醬基底搭配馬札瑞拉、鯷魚、番茄乾，好吃到爆炸。
另外有一個南瓜馬鈴薯餃(全名很好聽但太長我忘記了)，也是口感溫和好吃，南瓜配松露這個搭配真的建議大家吃吃看，另外馬鈴薯餃口感偏軟，會有馬鈴薯的餘味而不是麵皮味，好吃到我吃完順便買了一包想回去煮煮看(一包260元好像)。","The refreshing Nanyi is really a must -order, absolutely delicious. The base of the red sauce is matched with Mazarila, catfish, and tomato. It is delicious.
In addition, there is a pumpkin potato dumplings (the full name is very good but too long, I forgot it), it is also delicate and delicious. Pumpkin with truffle with truffle really suggests everyone to eat. In addition Instead of noodle flavor, I bought a pack of a pack after eating it.",False
店員小姐姐超級超級可愛😍😍服務好，東西好吃☺️☺️推推,"The clerk Miss Sister is super cute 😍😍 good service, good things are delicious ☺️☺️ Push",False
社區型的義大利小餐館，用餐環境簡潔新潮，頗有居家廚房中島用餐的氛圍。食物味道濃郁，食材新鮮，價位合理。,"Community -based Italian restaurants have a simple and trendy dining environment, and the atmosphere of dining at home kitchen is quite a meal.The food tastes strong, the ingredients are fresh, and the price is reasonable.",False
"千層麵道地好吃，價格也不會太貴
生菜很新鮮，南瓜濃湯好喝
餐具自取，不收服務費","The thousand levels are delicious, and the price will not be too expensive
The lettuce is very fresh, and the pumpkin soup is delicious
Tableware takes its own and does not charge the service fee",False
小巧玲瓏的餐廳，餐點菜色都好好吃！南瓜濃湯味道十足、雞肉丸鮮嫩多汁、雞肉千層麵肉醬味道很棒、牛排也是鮮嫩且炸薯條表皮脆但內裏軟嫩有味道！甜點檸檬味也是一流！很棒的一間餐廳。不過抽油煙機有點運作不太好，油煙味有點嚴重，扣除這點！值得一去的餐廳,"Small and exquisite restaurants, the dishes are delicious!Pumpkin thick soup is full of flavor, chicken balls, tender and juicy, chicken thousands of meat sauce flavors, steaks are also tender and fried fries, and the skin is crispy but soft inside!Dessert lemon flavor is also first -class!A great restaurant.However, the range hood is not very good, and the smell of oil fume is a bit serious, deducting this!The restaurant worth visiting",False
"202311

第一次到現場吃，口味還是非常好！喜歡番茄糊的調味。

202202

Uber eat訂餐，包裝很完整，打開了還是很漂亮。千層麵的味道很棒，雞肉丸口感緊實不油膩。會想再嘗試別的口味！","202311

For the first time to eat, the taste is still very good!Like the seasoning of tomato paste.

202202

Uber Eat orders meals, the packaging is very complete, and it is still beautiful when it is opened.The flavor of the thousands of levels is great, and the chicken ball taste is tight and not greasy.I want to try other taste again!",False
"The Lasagna Bar千層吧位於民生社區巷弄內，是一家義大利的小餐館，原本以外帶、外送千層麵為主，內用座位不多，想品嚐正宗義式料理，最好先電話預約；我們點了義式蛋花湯、無花果沙拉佐甜菜根哈魯米起司及蔓越莓乾、時令白蘆筍與燻鮭魚佐黑松露醬、炙烤野生帝王海蝦佐南義蕃茄莎莎、菠菜起司麵餃、天使羅勒義大利麵，只有天使羅勒義大利麵麵心稍稍不足之外，其餘的料理都蠻好吃的喔！

服務員禹安接待專業、親切、解說介紹菜餚詳盡；週邊巷道停車不易，可就近停在健康國小地下停車場，步行3-5鐘就可抵達，健康國小地下停車場幅員蠻大的，加上人行出口有7個，務必拍照留存，以免走錯入口找不到愛車！","The Lasagna Bar Thousands of Layers is located in the alley of Minsheng Community. It is a small restaurant in Italy. It was originally taken and deliver thousands of levels. There are not many seats in inside. ; We ordered Italian egg flower soup, flower fruit salad beet root Halmi cheese and cranberry dried berry, seasonal white asparagus and smoked salmon, black loose sauce, roasted wild emperor sea shrimp, nannan yi tomato Salsa, spinach, spinach, spinach, spinach The cheese dumplings and angels of the Roselle, only the angel Raul's Italian face is slightly insufficient, the rest of the dishes are pretty delicious!

The waiter Yu An receives professional, kind, and introduced the dishes in detail; the parking of the surrounding lanes is not easy, but you can stop in the underground parking lot near health elementary schools. You can reach it for 3-5 minutes. There are 7 exports of Shangren, so be sure to take pictures and keep it, so as not to find the wrong entrance to find a car!",False
"超級美味的現烤千層麵專賣店，第一天就爆滿!我吃經典肉醬，朋友吃白醬的雞肉口味。都很滿意，特別是白醬的千層麵，沒有吃過這種口味，意猶未盡~而且飯後配上店家的冰淇淋作結尾，相當滿足的一餐。太好吃了，好吃到上桌就開吃還來不及拍照，我們還外帶四個回家，主廚特別提醒我們低溫約140,150C烤25分鐘就可以吃了，一份看起來不大，但吃完真的非常飽耶!

(2021/05/06)
二訪TLB，終於有照相了，今天在晚上較輕鬆的狀況下好好享受了前菜丸子、三種不同口味的義大利千層麵、蜂蜜檸檬茶、巧克力冰淇淋和檸檬冰淇淋。哇塞，檸檬茶現調還可調整甜度超美味!!冰淇淋的口味也是令人驚艷的好吃，巧克力不甜不膩卻濃厚、檸檬雪酪清爽極了。新的海鮮培根起司已成為我新的最愛口味！肉食主義味道是較重口味的紅醬，够味極了。另一款是花椰菜香腸，吃得到較多的蔬菜也有香腸肉。總之就是有美味、食物有質感的一餐。大力推薦海鮮口味啦!","The super delicious freshly roasted thousand -level specialty store was full on the first day! I eat classic meat sauce, friends eat white sauce chicken flavor.They are very satisfied, especially the thousands of white sauce. I have never eaten this taste, and I still do n’t do it. And after meals, the ice cream of the store is eclipsed, which is quite satisfied with a meal.It's so delicious. When you are delicious, you can take a picture when you start the table. We also take four home. The chef specially reminds us that it can be eaten for 25 minutes at a low temperature of about 140,150C. One does not look big. But it's really full after eating!

(2021/05/06)
The second visit TLB is finally a photo. In the easier situation of this evening, I enjoyed the Qiancai Maruko, three different flavors of Italy, honey lemon tea, chocolate ice cream and lemon ice cream.Wow, lemon tea is now adjustable to adjust the sweetness !! The taste of ice cream is also amazing and delicious. The chocolate is not sweet or greasy but strong, and the lemon snow cheese is refreshing.The new seafood bacon cheese has become my new favorite taste!The taste of carnivore is the heavy flavor of red sauce, which is extremely delicious.The other is cauliflower sausage. Eat more vegetables and sausages.In short, there is a delicious and textured meal.Recommend seafood flavor strongly!",False
我住附近。一直想要嚐嚐千層麵因為它是我的最愛。一份300味道很好吃，醬汁濃厚但是份量對於176公分72公斤男生會吃不飽。值得推薦！路邊都有停車格可以停車。,I live nearby.I have always wanted to taste the thousands of levels because it is my favorite.A 300 taste is delicious. The sauce is strong but the portion is not enough for 176 cm 72 kg boys.It is worth recommending!There are parking grids on the side of the road to stop.,False
"低消800元/人。推薦千層麵和甜點。

▲肉醬千層麵：很好吃，飽足感很夠。
▲生火腿沙拉：好吃。
▲前菜：點了一些特色前菜都不錯吃，可以隨意點。
▲提拉米蘇：很有層次的味道。
▲胡桃塔：很好吃，旁邊搭配的冰淇淋也很不錯。

可刷卡。","Low 800 yuan/person.Recommend a thousand layers and desserts.

▲ Thousands of meat sauce: It is delicious and full.
▲ Raw ham salad: delicious.
▲ Followed dish: You can order some features. You can order it at will.
▲ Tiramisu: It has a layered taste.
▲ Walnut Tower: It's delicious, and the ice cream next to it is also very good.

You can swipe your card.",False
"溫馨氣氛小店
肉醬千層超讚必點。清炒蒜香海鮮緞帶麵，麵巴著湯汁，海鮮新鮮好吃，列入愛店","Warm atmosphere shop
The meat sauce is superb.Stir -fried garlic seafood ribbon noodles, noodles with soup, fresh and delicious seafood, listed in the love shop",False
"餐點走義大利料理的風格
店內也很歐式，可以看到很多外國人來吃
問題是他的義大利麵醬料真的很像在吃番茄醬
吃久了很膩，吃完也沒有想再訪
整體而言就是算不錯但沒有印象深刻","The style of Italian cuisine for meals
The store is also European style, you can see that many foreigners come to eat
The problem is that his pasta sauce is really like eating tomato sauce
I have been tired for a long time, and I don’t want to visit again after eating
Overall is good but not impressive",False
"非常好吃的小店，整體非常喜歡！（拍照朋友詢問度也超高！）
前菜沙拉裡的風乾番茄好好吃～～很提味。
牛豬混合的肉丸搭配番茄醬汁也很棒，麵包塊搭配醬汁也好適合，簡直讓人想加購麵包把沾醬吃完（不知道能不能加就是了～）
千層麵點經典口味，熱騰騰出爐非常香～～起司與肉醬搭配如同大家想像的到的味道！難得吃到新鮮現做的千層麵真的很棒！
海鮮義大利麵的海鮮非常新鮮，整體口感很好（不軟不硬），除了海鮮鮮味外還有香菇的香味～非常搭也很特別！","Very delicious shop, I like it as a whole!(The degree of inquiries of taking pictures is also very high!)
The air -dried tomatoes in the former vegetable salad are delicious ~~ Very flavor.
The meatballs mixed with beef and pigs are also great with tomato sauce. It is also suitable for pieces with sauce. It makes people want to buy bread to eat the dipping sauce (I don’t know if I can add it ~)
Thousands of levels of classic flavors, hot and very fragrant baked ~~ Cheese and meat sauce are matched like everyone imagined!It's really great to eat fresh and present!
The seafood with seafood noodles is very fresh, and the overall taste is very good (not soft, not hard). In addition to seafood umami flavor, there is a fragrance of shiitake mushrooms ~ Very good and special!",False
肉醬口味的千層麵$290不錯吃，不過口味真的偏油偏鹹很義式，但海鮮培根$290，口味跟食材都較為普通(海鮮新鮮度不足)。依份量來說單價真的偏高，千層麵份量很少，海鮮培根裡面的海鮮只有中卷跟蝦子，中卷切成小丁狀大概只有10幾塊，而且不太新鮮，蝦子大概只有2小尾，蠻令人失望的。起司拼盤$480，起司品質不錯，算是比較滿意的一道菜。但在店裡面用餐真的蠻不舒服的，因為抽油煙系統可能沒做很好，油煙味真的太重，會嗆鼻的那種感覺，雖然店長跟店員服務態度都很不錯，但是就各方面來說，是一間基本上應該不會再回訪的店家。,"The flavor of meat sauce is good at $ 290, but the taste is really oily and salty, but seafood bacon is $ 290, and the taste and ingredients are more ordinary (the seafood freshness is insufficient).According to the amount, the unit price is really high, and the amount of a thousand levels is very small. The seafood in the seafood bacon is only the middle roll and the shrimp. It is quite disappointing.The cheese platter is $ 480, and the cheese quality is good, which is a relatively satisfactory dish.But the meal in the store is really uncomfortable, because the oil smoke smoke system may not be done well. The smell of oil fume is really too heavy. Although the manager and the clerk's service attitude is very good, it is In all aspects, it is a shop that should not be visited again.",False
"離職的同事曾經待旅居於義大利一段日子，這間是她在台北難得極為推薦且道地風味的義大利餐廳，強烈建議我們來吃一次，於是我們便把她的歡送會辦在這裡。

餐廳位於民生社區內的小巷弄內，跟著隔壁的起司跟酒窖一起經營。餐廳區域的空間不大，一個窄到不行的小走道放個三張小方桌就算是包場客滿，然後座位旁邊就是開放式的廚房及火爐，而且我們有五位客人，卻只能被安排兩張靠牆的小桌子，送來的食物常常不夠放，我們都需要自己捧著碗盤放在自己的大腿上用餐。這樣的用餐環境真的不是很舒服，也不適合大團體，所以扣掉一顆星。在後期的時候，工作人員有建議下次訂位一定要指定隔壁賣起司跟酒空間的座位區才會舒服。只是剛好隔壁包場了，無奈之下才把我們放入這個小座位。

撇除環境的部分，餐點的部分真的沒有讓人挑剔的地方，每一道菜色確實驚艷了在場每一位同事。我們點了非常多菜色，雖然看起來份量小小的，但是每個人分食下來，也是飽足感十足。我自己最推薦的就是松露風味的Gnocchi跟拿坡里風味的肉腸佐西式燉菜。

Gnocchi是隱藏菜單，要在現場問大廚備料狀況才有機會吃得到。印象中我吃過的Gnocchi都帶有微微的硬度，不過這家的口感是走軟嫩的路線，用舌尖輕輕一推就能和著濃稠的起司在嘴巴中化開，慢慢帶出松露的餘味及芬芳，格外的美味。而肉腸佐西式燉菜也贏得現場大家的味蕾，外表烤得焦香的表面，裡面多汁飽滿，一口咬下去便是滿滿的肉香，搭配著拿坡里風味的西式燉菜，番茄的酸甜清爽，淡化了肉的油膩。極為推薦。

雖然環境是個美中不足的點，但我覺得美味的餐點跟歡樂的氣氛仍我吃得開心，知道隔壁的空間也能訂位後，下次我覺得有機會要再回來吃一次。","The colleague who resigned once lived in Italy for a while. This is a Italian restaurant with a rare recommendation in Taipei and a well -flavored flavor. It is strongly recommended that we eat it once, so we will handle her farewell meeting here.

The restaurant is located in the alley in the Minsheng Community, and follows the cheese next door to operate with the wine cellar.The space in the restaurant area is not large. A narrow and narrow walkway placed three small square tables, even if the charter is full, and then there are open kitchen and stove next to the seat, and we have five guests, but we can only be arranged for two. The small tables on the wall are often not enough for the food. We all need to hold the dishes on our thighs.Such a dining environment is really not very comfortable, nor is it suitable for large groups, so it deducts a star.In the later period, the staff members have suggested that the next order must designate the seat area of ​​the ligain and the wine space next door to be comfortable.It was just the charter next door, and we put us in this small seat.

With the environment of the environment, the meal part is really not discerning. Each dish is indeed stunning and every colleague present.We ordered a lot of dishes. Although we seem to be small, everyone is full of fullness.I am most recommended for the truffle -flavored GNOCCHI and Napo's flavor meat sausage stewed stew.

GNOCCHI is a hidden menu. I have to ask the chef's preparation on the spot to have the opportunity to eat it.In the impression, the GNOCCHI I have eaten with a slight hardness, but the taste of this family is a soft route. It can be opened with a thick cheese with a thick cheese with the tip of the tongue. The aftertaste and fragrance of truffles are particularly delicious.And the meat intestine Zesi -style stew also won the taste buds of everyone at the scene. The surface of the scorched aroma was grilled, and the juicy inside was full of fleshy fragrance. The sweet and sour and refreshing, faded the greasy meat.Extremely recommended.

Although the environment is a lack of beauty, I think the delicious meal and the joyful atmosphere are still happy. After knowing that the space next door can be booked, next time I think there is a chance to come back to eat again.",False
"同事推薦的義大利麵店
這次點的是店員推薦海鮮義大利麵
我只能說   超級好吃
麵體吸附了完整的蝦頭以及蝦漿source
適合比較喜歡重口味的人
麵體的軟硬度我覺得也處理得很好
不會太軟（個人喜歡吃硬一點）

店員也很詳盡的介紹菜單
依客人的需求做推薦

下次來民生社區會想再訪~","Italian noodle shop recommended by colleagues
This time, the clerk recommends seafood pasta
I can only say that it's super delicious
Mask absorbs complete shrimp head and shrimp paste source
Suitable for people who prefer heavy taste
I think the hardness of the facade I think is well handled well
Not too soft (personally likes to eat hard)

The clerk also introduces the menu very detailedly
Recommended according to the needs of guests

Next time I come to the Minsheng Community, I would like to visit again ~",False
"為了千層麵來的，結果意外的是當天最普通的餐點，就普通的好吃。

雞肉丸口感呈現碎肉但是恰好的鬆，不會過於黏或是一般常見乾鬆的口感，個人非常喜愛，佛卡夏跟醬料香，十分開胃，如果麵包可以不要這麼焦會更好。

阿公蔬菜湯，沒聽過的湯品，清爽好喝，菜葉混合馬鈴薯紅蘿蔔還有薏仁，剛上桌有點傻眼，感覺是家裡煮的清冰箱湯，結果意外的不錯，也的確有種家裡煮的溫暖感。

忘記名稱的蛤蜊辣味義大利麵，麵彈性十足，滑順好入口，醬底香料油味混合的很完美，夠味又不會很有負擔，蛤蜊又大又鮮美，當天最喜愛的一道。

價格乍看有點偏高，但是味道絕對值得，建議超過兩人一定要訂位，旁邊有較大的用餐空間。

肯定會再訪","For thousands of levels, the result was the most common meal that day, which was ordinary.

Chicken balls are fragmented, but they are just loose, not too sticky or commonly common dry loosening. I personally love it. Fokatha and sauce fragrance are very appetizing. If bread can not be so burnt, it will be better.

Gonggong Vegetable Soup, the soup that has never been heard, refreshing and delicious, vegetable leaves mixed potato carrots and barley, just served at the table, it feels a little dumbfounded, it feels like a fresh refrigerator soup at home. The warmth of cooking.

The clam spicy and pasta with the name of the name is full of elasticity, smooth and smooth, and the flavor of the sauce is perfectly mixed. It will not be very burdensome enough.

At first glance, the price is a bit high, but the taste is definitely worth it. It is recommended that more than two people must book a place, and there is a large dining space next to it.

I will definitely visit again",False
果然聽到人家推薦，沒想到位子真的超級少的，東西不能說難吃，但就自己因為會做，就知道反正就是醬料弄一弄，然後其實也是算一般的東西而已，沒有什麼創意的特色，當天還有店員摔破盤子被另一個店員罵還當場發飆，有點可怕,"Sure enough, when I heard people recommend it, I did not expect that the seat was really very small. I couldn't say that things could not be said, but because I could do it, I knew that it was sauce anyway, and then it was just a normal thing. There was no creativity. The characteristics, there was also a clerk that broke the plate and was scolded by another clerk on the spot, and it was a bit terrible.",False
"愛吃千層麵的人來試試唷～
口味跟口感都是上等！！","Those who love to eat thousands of levels come to try it ~
Taste and taste are the highest!Intersection",False
超級好吃的千層麵和烤牛肉要先告知店家,The super delicious thousands and grilled beef should be told first,False
"離捷運站小段距離，但ubike方便騎到。店內空間不大，所以建議來之前提早訂位！
服務親切、價格合宜。食物都不錯吃～南瓜湯香濃而不膩；雞肉球軟嫩、醬汁也很順口。
雞肉蕈菇千層麵等了一回，但口感跟味道也超好吃！推薦可以點來吃吃！對於素食者也方便喔。

整體還蠻享受這頓餐的👍列入口袋名單～

但建議白開水可以主動協助給客人；餐具自助台標示可以貼在牆上比較明顯。","The distance from the MRT station, but Ubike is convenient to ride.The space in the store is not large, so it is recommended to book a place early before coming!
The service is kind and the price is appropriate.The food is good ~ The pumpkin soup is strong but not greasy; the chicken balls are soft and tender, and the sauce is very smooth.
The chicken mushrooms waited for a thousand levels, but the taste and taste were super delicious!It is recommended to click to eat!It is also convenient for vegetarians.

The overall enjoyment of this meal is included in the pocket list ~

However, it is recommended that Bai Kaishui can take the initiative to assist the guests; the tableware self -guided description can be pasted on the wall.",False
千層麵好吃，清爽南義吃起來不會有厚重感，真的清爽😌蕈菇沙拉吃起來比較普通，義式冰淇淋味道比較濃郁，比起香草更喜歡開心果口味，下次想吃吃檸檬口味，據說比較偏向雪酪的清爽口感~ …,"The thousands of levels are delicious, the refreshing Nanyi will not feel heavy, really refreshing mushroom salad is more ordinary, the Italian ice cream has a strong flavor, prefers the taste of pistachios than vanilla, I want to eat lemon next time, I want to eat lemon next time. Taste, it is said that it is relatively refreshing to the snow cheese ~ ...",False
"調味很道地的義式料理，服務很貼心
酒的價格合理，餐點味道比較偏鹹一點，
蛋黃面比較不是我的菜，但千層麵非常好吃！

沒有附水，要另外單點。","The seasoning is very authentic, and the service is very intimate
The price of wine is reasonable, and the meal tastes more salty.
The egg yolk noodles are not my dish, but the thousands of levels are very delicious!

There is no attachment, so we need to point another point.",False
客戶太太推薦的社區餐館，義式馬鈴薯麵疙瘩著實令人驚豔，入口的那剎那，大腦整個當機無法言語，松露的鮮甜混合馬鈴薯的甘醇，值得專程跑上這一趟。,"The community restaurant recommended by the customer's wife, the Italian potato noodles are really amazing. At the beginning of the entrance, the brain was unable to speak the whole of the brain. The sweet and sweet mixed potato's glycol was worthy of this trip.",False
"Rating:7/10

“還不錯”
🔸牛肝蕈菇麵餃：
整顆吃起來扎實度弱了點
比較不是我偏好的類型
奶味很足不錯吃，蠻香的
🔸Gelato(馬斯卡彭起司/巧克力碎片）
質地綿密滑順，吃的到奶香
巧克力碎片是苦的，跟甜味平衡的很好
相對鹹食，較喜歡這道

“正常一般好吃”
🔸經典肉醬千層麵：
麵皮筋性不足，比較軟
吃不太出一層層的口感
味道方面不差
🔸茄汁經典肉丸/雞肉丸：
蕃茄醬不錯，酸度恰到好處
兩種丸子就正常表現","Rating: 7/10

""not bad""
Big beef liver, mushroom noodle dumplings:
The whole one tastes weak and weaker
It's not my preferences
The milk taste is very good, it is pretty fragrant
斯Gelato
The texture is dense and smooth, and the milk fragrance is eaten
Chocolate fragments are bitter, and the sweetness is very good.
Relatively salty, I like this more

""Normal is usually delicious""
千 Classic meat sauce thousands of levels:
Insufficient rubber band, relatively soft
Don't eat a layer of taste
The taste is not bad
肉 肉 eggplant juice classic meatballs/chicken balls:
The tomato sauce is good, the acidity is just right
Two kinds of balls are normal",False
"千層跟甜點超好吃
店面小小的但很溫馨，記得一定要先訂位
下次會想來點這次沒吃到的","Thousands of layers and desserts are super delicious
The store is small but very warm, remember to order first
I would like to come here next time I didn’t eat this time",False
"當時去的時候時候餐廳裡完全沒客人，但因為沒訂位所以被安排在與別人可能會併桌的位置。這完全可以理解 我們也不介意。
然後安排我們一個坐在桌子的寬，一個在桌子長的位置，等於不是坐面對面，但有一邊坐下去就等於靠在一個大烤箱很近的位置
於是表達了想坐面對面 因為怕離烤箱很近會很熱，店員一開始的態度直接說：
不會熱啦 這個烤箱是80萬耶！（這裏的回應方式就讓人不太舒服了）
那姑且不管熱不熱好了 在我們說話的同時就有一個店員打開烤箱拿一大盤烤好的東西出來，離我們應該不到10公分的距離。
那我就問你，今天你一不小心手滑把剛烤好的東西全部灑到我身上，我被燙傷，請問你要負責嗎？
還有就是不讓我們坐面對面 因為覺得併桌旁邊還未到來的客人「可能」會介意旁邊坐的是陌生人。我整個黑人問號。第一，你都已經安排併桌了 本身那一桌的客人就是跟陌生人坐在一桌。第二，今天是我先被安排在那一桌的耶 我也跟你表達我們不介意旁邊是陌生人。如果比我們晚來的客人會介意 那你應該去跟他們溝通啊 ？怎麼會是一直要求我們換位置，並坐在危險的大烤箱旁，太莫名其妙了！

這家一直是口袋名單，抱著期待的心情想去吃 結果氣到直接不吃走人！店員待客方式真的有待加強！","At that time, there were no guests in the restaurant when they went, but because they did not make a place, they were arranged at the position where they might be merged with others.This can be understood at all. We don't mind.
Then arrange for us to sit on the table with width and one position at the table, which is equivalent to not sitting on the face, but one while sitting is equivalent to leaning on a large oven is very close.
So he expressed his wanting to sit on the opposite side because he was afraid that it would be very hot to leave the oven.
It's not hot, this oven is 800,000!(The response here is not very comfortable)
Then no matter whether it is hot, when we speak, there is a clerk opened the oven and roasted a large plate of good things, and it should be less than 10 cm away from us.
Then I will ask you, today you accidentally slide all the newly baked things on me. I am burned. Do you want to be responsible?
Also, we do n’t let us sit on the opposite side because the guests who feel that they have not arrived next to the table will “possibly” that you are sitting next to strangers.My entire black question mark.First, you have arranged for the guests who set the table itself to sit at a table with strangers.Second, today I was arranged at that table first.If the guests we come late will mind, then you should communicate with them?How can we always ask us to change the position and sit next to the dangerous oven, which is too inexplicable!

This one has always been a pocket list. I want to eat the result with the expectation, so I am so angry that I do n’t eat it directly!The way clerk treats guests really needs to be strengthened!",False
"建議不要跟我一樣都點這麼濃郁的系列🫨
會很膩 對我來說真的偏鹹
Gelato 必點🥰🥰開心果口味很推🥰🥰","It is recommended not to order such a strong series like me 🫨
It will be very tired for me
Gelato must point 果 happy fruit taste very pushing 🥰🥰 🥰🥰 🥰🥰 🥰🥰 🥰🥰 🥰🥰",False
"衝著千層面而來，肉食主義重口味的千層麵帶著淡淡的辣味口味對一般人來說稍重但非常好吃！
甜點是稍微烤過核桃派配上淡而不甜膩的開心果口味冰淇淋非常推！","At the thousands of levels, the thousand -level meat flavors with a faint spicy flavor are slightly heavier but very delicious for the average person!
The dessert is a slightly baked walnut faction with a pale but not sweet and happy fruit flavor ice cream!",False
"點了肉食主義千層麵、茄汁雞肉丸和老闆的午餐帕尼尼。

千層麵確實好吃，醬料很多，味道濃郁；雞肉丸很香，醬料也很多；帕尼尼搭配的芝麻葉處理的很好，都不會苦。

店面很小，位子不多，會放一些經典老歌，氣氛很舒服，不過好像沒有免費的水可以喝，只能再另外點飲料，有點可惜。","Ordered a thousand levels of carnivores, eggplant chicken balls, and boss's lunch Panini.

The thousands of levels are really delicious, there are a lot of sauce, and the taste is strong; chicken balls are very fragrant and there are many sauce; the sesame leaves paired with Panini are well treated well and will not be bitter.

The store is very small, and the seats are not much. They will put some classic old songs. The atmosphere is very comfortable, but it seems that there is no free water to drink. It is a pity that you can only order another drink.",False
好吃的現烤千層麵，點了培根海鮮千層麵，白醬香濃，千層麵保有口感不會燜的軟爛，上層加的起士烤得焦香，加點自助取用的辣油另添加風味。期待下次揪多點人吃看板menu,"The delicious freshly grilled thousands of levels, ordered the thousands of levels of bacon seafood. The white sauce is strong, and the thousands of levels keep the taste that will not be soft and rotten. EssenceLooking forward to the next time you eat more people to eat the kanban menu",False
"店鋪的裝潢 氛圍 與餐點口味
都彷彿置身於歐洲
也推薦肉丸與義式冰淇淋 非常值得一試

座位不多 建議提前訂位","The decoration atmosphere and meals of the shop
It seems to be in Europe
It is also recommended that meatballs and Italian ice cream are worth trying

There is not a lot of seats, it is recommended to book in advance",False
松露南瓜湯味濃好喝，千層麵各種口味都好吃，口味比較重，份量也不少，丸子系列，素食口味令人驚艷，提拉米蘇及冰淇淋都好吃，座位都是二人座，建議各項餐點點一份二人分食,"The flavor of truffle pumpkin soup is strong and delicious. Various flavors of thousands of levels are delicious, the taste is relatively heavy, and the portion is also large. The meatball series, the vegetarian flavor is amazing, the Tiramisu and ice cream are delicious. Seats, it is recommended to order each meal for two people to eat",False
"難得有千層麵為主打的店，吃了幾次之後在這裡感覺到一種溫暖小店的感覺，又同時有種低調奢華，畢竟千層麵做起來大概比其他義大利麵種稍稍麻煩一些。

南瓜濃湯作為開始的話，如同期待是濃郁口感，與之後的千層麵厚重的味道有種熱身的效果。有幾種常駐口味，也可以在粉絲專頁看到不定期出現的餐點。剛好遇到淡菜季節，吃到最後一批從法國來的淡菜，搭配白酒與蒜片調味，以麵包沾取湯汁，是一種滿足感。醬汁作為千層麵的靈魂，如果可以多找幾個朋友大家分享不同口味的千層麵，或許能夠滿足喜歡食物探索的人。","There are rare shops that are mainly the main shop. After eating a few times, I feel the feeling of a warm shop here. At the same time, there is a low -key luxury. After all, it is slightly more troublesome to do the thousands of layers than other Italian noodles.

As the beginning of pumpkin soup, it is like expectation to be strong, and it has a warm -up effect with the thick flavor of the subsequent thousand levels.There are several permanent tastes, and you can also see irregular meals on the fan page.It happened to meet the light vegetable season. Eat the last batch of light vegetables from France, seasoned with white wine and garlic slices, and dipped soup with bread. It was a sense of satisfaction.As the soul of the thousand levels of sauce, if you can find a few more friends, you can share the thousand levels of different flavors, which may be able to satisfy those who like food exploration.",False
