Original,EN,Needs Review
"🌃1/22 與朋友聚會共三個人（有訂位）

🌕不踩雷
-餐點
Appetizer:
肉醬起司薯條$280
戰鬥雞拼盤$360🌕
生蠔（兩顆）$300🌕
Main Meals
干貝蟹膏燉飯$420🌕
紐奧良風味雞肉燉飯$360
法式起司蛋黃培根義大利麵$360
Night Duty Cocktail
紅顏禍水$400🌕
芒裡偷閒$400
不誤正夜$400
移花接木$350
快樂星球$400🌕
天黑請閉眼$400

-服務
在被服務生帶到位子上後就有跟我們說餐點可能要先點
因為會等比較久
但我覺得上餐跟上久的速度都蠻可以的
畢竟大家來餐酒館都是想待久一點聊聊天
但服務生其實有時候沒有辦法服務到我們客人
有時候要點餐會等比較久
但另一方面也可以很自在地與朋友聚會
不會打擾到我們
就只是感覺比較不積極而已

-氣氛
店內營造的氣氛很好
相當令人放鬆
且座位都蠻大的不會與其他桌的客人相隔的太近
在我們座位的前面有一個很大的屏幕
邊看畫面邊與朋友聊天喝酒非常療癒
——————————————————
啊對了
進去的時候如果有帶飲料餐廳會先幫你保管
要走的時候記得要拿喔
因為我就忘記拿了…","1/22 A total of three people with friends (with a reservation)

🌕 🌕 🌕 🌕 🌕
-On meal
Appetizer:
Meat sauce cheese fries $ 280
Fighting chicken platter $ 360
Oyster (two) $ 300 （
Main meals
Dry scallop crab paste stewed rice $ 420
New Oliang flavor chicken stewed rice stewed rice $ 360
French cheese yolk bacon spaghetti $ 360
Night Duty Cocktail
Hongyan Disaster $ 400水
Mangli Steal $ 400
Never mistakes at night $ 400
Moving flower picking wood $ 350
Happy Planet $ 400球
Please close your eyes at $ 400

-Serve
After being taken to the seat to the seat, you can tell us that the meal may be ordered first
Because it will wait a long time
But I think it's okay to keep up with meals for a long time
After all, everyone comes to the dining tavern and wants to chat for a long time
But sometimes there is no way to serve our guests
Sometimes I have to order for a long time
But on the other hand, you can meet with friends very comfortably
Will not disturb us
I just feel less positive

-atmosphere
The atmosphere created in the store is very good
Quite relaxed
And the seats are quite large, it will not be too close to the guests at its table
There is a large screen in front of our seat
Chatting with friends while watching the picture and drinking and drinking are very healing
—————————————————————————————
Ah right
If you go in, if you bring a drink restaurant, you will keep it in charge first
Remember to get it when you are leaving
Because I forgot to take it ...",False
"滑到Ig推薦的這間
從內湖搭公車過去也只要40分鐘🥰
（喝酒不開車 開車不喝酒）
現在是蠟筆小新主題
店內播著蠟筆小新的影片
任何酒都可以問店員能不能換小新杯
連玻璃都貼著小新
真的蠟筆小新可以來體驗啦～～～
餐點部分也還不錯
酒非常多種
小寶特調很好喝！
很像在喝優酪乳 沒什麼酒味 很滑順的一直喝
找不到想要的也可以跟他們形容想要怎麼的感覺喔
非常推薦這家店","Sliding to this room recommended by IG
It only takes 40 minutes to take a bus from Neihu 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰 🥰
(Drink without driving without driving and not drinking)
Now it's a crayon Xiaoxin theme
There are Crayon Shin -new films in the store
You can ask the clerk if you can change the new cup
Even the glass is affixed with Xiaoxin
I can experience the crayon Xiaoxin ~~~
The meal part is also pretty good
There are many kinds of wine
Xiaobao's special tone is very delicious!
It's much like drinking Youqiu, there is no wine taste very smooth, drinking smoothly
If you can't find what you want, you can describe what you want to like them
I recommend this shop very much",False
"座落於市民大道的酒吧戰場上
服務氣氛跟飲品是頂流的存在
飲品餐點內容之豐富
每季都會有不同的新菜色以及
浮誇視覺及味覺
甚至是嗅覺享受的新調酒
最重要的是還有帥老闆坐鎮
這酒吧到底怎麼輸？","Bar battlefield located on Citizen Avenue
The service atmosphere and drinks are the existence of top flow
Rich content of drinks and meals
There will be different new dishes and
Visual and taste
Even the new bartending of the sense of smell
The most important thing is that the handsome boss is sitting
How do you lose this bar?",False
"看照片就知道是餐點很頂的餐酒館✨低消700/人
沙拉跟炸雞拼盤必點 燉飯、義大利麵也推薦
餐點份量很大 男生吃剛好 女生吃完飽死
酒品製作都很華麗 非常值得再訪！！！
很喜歡不誤正業的服務💕","See the photo and know that the dining tavern with a very top meal is 700/person
Salads and fried chicken platter must be stewed rice, and it is recommended for the pastoral noodles
The meal is very large.
The production of wine is very gorgeous and worth visiting!IntersectionIntersection
I really like the service that is not correct 误",False
"燉飯很好吃很夠味🤩
無菸環境不喜歡煙味的人可以來🤩
孕媽咪也可以來 有提供無酒精飲料🤰🏻","Stewed rice is delicious and delicious enough
People who do n’t like smoke -free environment can come 🤩 🤩 🤩 🤩 🤩 🤩
Pregnant moms can also come to provide wine -free drinks 🤰🏻 🤰🏻 🤰🏻 🤰🏻 🤰🏻 🤰🏻 🤰🏻 🤰🏻",False
"酒都可以客製化
蠟筆小新都超可愛
食物也蠻好吃的
氣氛不錯
樓下還有吸煙區跟廁所
不用一直往樓上
店員都蠻帥的
還是寵物友善的店家
大推","Wine can be customized
Crayon Xiaoxin is super cute
The food is pretty delicious
The atmosphere is good
There is also a smoking area downstairs to the toilet
Don't keep going upstairs
The clerk is quite handsome
Still a friendly shop
Push",False
"奶油燉飯是還不錯 但是太乾了
白酒蛤蠣義大利麵大推 非常的好吃
但是真的很小份🥲
綜合的炸雞也很好吃👍🏻

調酒基本上都沒雷 其實都滿好喝的
也都可以跟店員許願想要什麼樣的口感味道👍🏻

店裡有水煙可以體驗 滿好玩的👏🏻
不管任何口味都是1000$
我們點的是哈密瓜👍🏻

但是服務的部分感覺可以多多加強
有兩個服務生還不錯 只是調酒上來也不會多做介紹 就還是要自己主動問 就有點還好
問關於壽星的優惠 反而還是要我們自己去IG上面看 而不是口頭解釋一遍
整體的感受就不是很好

*服務生的顏值事都還不錯啦👏🏻
*廁所跟環境其實是都滿乾淨的 但女廁有點小
但不太影響👍🏻","Cream stew is pretty good but too dry
The white wine oyster pasta is very delicious
But it's really small
The comprehensive fried chicken is also delicious

Blooming is basically not thunderous, but it is all delicious.
You can also like the shop clerk what kind of taste taste 👍🏻

There are water -smoke in the store to experience the fun 👏🏻 👏🏻 👏🏻
No matter what the taste is 1000 $ $
We ordered cantaloupe

But the service part can be strengthened
Two waiters are good, but they will not make more introductions when they come up with bartending.
Ask the discount about Shouxing, but we still have to go to ig ourselves instead of explaining it verbally.
The overall feeling is not very good

*The waiter's face value is not bad 👏🏻
*The toilet and the environment are actually clean, but the women's toilet is a bit small
But it does not affect 👍🏻",False
"#小小兵 #不誤正夜 超美網美店🙌🏻

有很多好喝的酒還有很多小鮮肉小哥哥喲🤩

#是間帥哥聚集地","#小 #正 🙌🏻 🙌🏻

There are a lot of delicious wine and many little fresh meat little brothers yo 🤩 🤩 🤩 🤩

#",False
這次為了蠟筆小新的調酒特地從台南到台北🤓整體來說沒有失望很大 因為有看到小新（本人是個嚴重小新控😓）餐點都不錯，服務人員顏值都很高😍服務也很好😁,"This time, I was specially disappointed from Tainan to Taipei for Crayon Shin -sighs, because I saw Xiaoxin (I am a serious Xiaoxin Control) meal. The service is also very good",False
"六星好評
義大利麵=鐵板麵
骰子牛吃到都是筋
調酒價位400-600
喝起來不怎麼樣 品項很多感覺都不精 😤","Six -star praise
Pasta = Iron Plate
Dice beef is all gluten to eat
Bart-up price 400-600
I don’t have much to drink a lot of items.",False
"直接被他們的模型給融化🫠
酒好喝👍音樂氣氛舒適
情侶約會談心來這就對了😍","Create directly by their models 直接 直接 直接 直接
Good wine 乐 Music atmosphere comfortable
The couple's dating heart comes here, it's right 😍",False
"❤️調酒好喝+美美噠 酒類品項很多 ~ 調酒搭配道具、乾冰上場 菜單上的調酒都會有寫上使用基酒跟內容物，讓人不會只看到名子一頭霧水，調酒[把心蕉給你](裡面有家優若乳，喝起來微酸微甜豐富層次的口感 表面放上一片香蕉切片 ~ 調酒[不務正夜]用太空球道具+乾冰 表面撒上蔓越莓粉 一上桌就乾冰飄揚 ~
💚軟殼蟹燉飯上的軟殼蟹好吃😋🦀️燉飯有拌小黃瓜絲，料理不馬虎 ~ 番茄牛肉燉飯味道比較濃 ~
🧡1樓B1都有座位 進門入口處有個網美牆，可以拍美美的照片，旁邊有電視，有球賽的話一定會更熱鬧😂","❤️ There are a lot of items for bartending and delicious+beautiful wine ~ bartending with props, and the bartending on the dried ice onsing menu will be written with the use of wine and content, so that people will not see the name of the name. Blooming [Give you the heart banana] (There is a good milk in it, and the texture of the taste is slightly sour and rich, the taste surface is placed on a piece of banana slice ~ bartender [do not do the night] use space ball props+dry ice surface and sprinkle The cranberry powder flutter when it comes to the table ~
的 The soft shell crab on the soft shell crab stewed rice is delicious 😋🦀️ Stew rice with small cucumber shreds, cooking is not sloppy ~ Tomato beef stewed rice is stronger ~
The B1 floor of the Lae -1 floor has a seat at the entrance to the entrance of the door. There is a beautiful wall at the entrance of the door. You can take beautiful photos. There are TVs next to it. If you have a game, you will be more lively.",False
店員非常親切，店內的氣氛非常好。大推酥炸軟殼蟹青醬燉飯，味道濃郁且調味適中。干貝蟹膏燉飯也是很推，食材給的很有誠意，內含三顆大干貝且蟹膏味濃郁。,"The clerk is very kind, and the atmosphere in the store is very good.Push crispy fried soft -shell crab green sauce stew rice, which has a strong taste and moderate seasoning.Dry scallop crab paste stewed rice is also very pushing. The ingredients are very sincere. It contains three large scallops and the crab paste has a strong flavor.",False
"⭐跟朋友約慶生，很感謝店家可以提前將蛋糕帶去寄放，需要時再至吧台拿取。

⭐調酒口味很看個人，都在期待值內，不會雷。

⭐朋友很喜歡店家的餐食，特別推薦骰子牛，料理得宜口感適中。

🧨店家樓上樓下似乎有些溝通不良。
有於前一天網路訂位，但當天女店員領我們入座地下室，告知用餐時間為兩小時後，遲遲沒有人來點餐。
等一陣子店員終於來了，第一句話卻是我們只能再坐不到一小時，語氣讓我非常不舒服的輕浮。
在我們疑問之後，才拿著平板來確認訂位狀況。
座位安排這件事應該是你們店員內部要先確認的，而不是直接來質疑客人。

🧨地下室有水煙，本身不抽煙所以不能確定是不是因為水煙造成有很嚴重的煙味。
如果對煙味敏感的人入店需要三思。","， ， ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ can bring the cake in advance.

个人 The taste of alcohol is very dependent on the individual, and it is expected to be worthless.

Friends like the shop's meals very much. I recommend dice beef, which is appropriate to cook.

The shop seems to have some poor communication upstairs.
There was a online booking on the Internet the day before, but the female clerk led us to the basement that day and informed that the dining time was two hours later. No one came to order.
When the clerk finally came, the first sentence was that we could only sit for less than an hour, and my tone made me very uncomfortable.
After our questions, we took the tablet to confirm the order.
The seat arrangement should be confirmed within your clerk, instead of directly questioning the guests.

There are water cigarettes in the basement, so it is not sure if it is because the water smoke has a serious smoke smell.
If you are sensitive to smoke, you need to think twice in the store.",False
超可愛的小小兵主題，每一季會換主題，這次剛好是小小兵，帶朋友來這裡，他整個人瘋掉，氛圍佳，店員很讚，也有東西能吃，如果想跟朋友小酌聊聊天，這裡很適合～推一個～,"Super cute little soldiers will change themes every season. This time it is just a small soldier. He brought friends here. He was crazy, the atmosphere was good, the clerk was very good, and there was something to eat. Chat, here is very suitable ~ push one ~",False
"📍捷運忠孝敦化12分鐘，開車可停市民大道停車場
👉餐點都還蠻好吃的，當然份量不會太多
👉酒類好喝裝飾可愛，氣氛真的棒棒
👉記得訂位喔","敦The MRT Zhongxiao Dunhua 12 minutes, driving can stop the public avenue parking lot
The meals are quite delicious, of course, the portion will not be too much
可 可 可 👉 👉 👉 👉 👉, the atmosphere is really great
喔 Remember to book a place",False
是被酒吧耽誤的餐廳吧😂開玩笑的～哈哈哈🤣😂餐點真的真的很好吃～客製的酒也很好喝～很符合我的口味～漂亮的店員也很親切耶～真的真的會再來的～～～❤️,It ’s a restaurant delayed by the bar. Just kidding ~ Hahaha 🤣😂 🤣😂 🤣😂 is really delicious ~ Customized wine is also delicious ~ It is in line with my taste ~ The beautiful clerk is also very kind ~ Really I really will come again ~~~ ❤️,False
空間舒適氣氛好 ，服務親切，店員會仔細介紹餐點👍🏻餐點色香味俱全，客製化調酒很符合期待！,The space is comfortable and the atmosphere is good and the service is cordial. The clerk will carefully introduce the meals and meals.,False
"調酒種類超多選擇困難症要挑很久
第一輪芭心蕉給你和快樂星球都好喝推推推
餐點我們這次上很快口味也推推
炸物拼盤好吃朋友們一起來一起要點","There are many types of bartending.
The first round of the heart banana will give you and happy planet for a good job
Meals, we will push the taste soon this time, and the taste is also pushed
Friends who are delicious friends come together",False
"因IG看到有小新立馬預約來慶生
本身打算純打卡
餐廳服務很好
餐點意外地好吃

蒜味培根辣椒麵很推
喜歡吃辣的不要錯過
酒也不會太重酒感
十分適合女孩子小酌一下","Because IG saw Xiaoxin immediately made an appointment to celebrate birthday
It is intended to punch card itself
The restaurant service is very good
The meal was unexpectedly delicious

Garlic flavored bacon pepper noodles are very pushing
Don't miss it if you like spicy food
Wine will not feel too heavy
It's very suitable for girls to drink",False
餐點口味相當好，調酒裝飾也很有水準，還提供瑪利歐及其他玩具的杯具，非常可愛，很有趣，適合大家來玩玩，氣氛也很好。,"The taste of the meal is quite good, and the bartending decoration is also very standard. It also provides a cup of Malio and other toys. It is very cute and interesting. It is suitable for everyone to play. The atmosphere is also very good.",False
"五月生日來訪～
剛好有小新造型杯杯的活動
記得要先講才會有喔 但是價格會貴一點 $450
我點的酒價差不大就點了
酒好喝 餐點也很好吃 沙拉簡直是YYDS
跟著我們點都不會錯🤣🤣
店員服務態度也很好 好像都是帥哥美女
慶生心情好 眼睛也變好了(◐‿◑)","May birthday visit ~
There is just a small new -shaped cup activity
Remember to talk about it first, but the price will be more expensive at $ 450
I ordered the price difference between the wine I ordered
The delicious meal is also delicious. Salad is simply yyds
It won't be wrong to follow us 都
The service attitude of the clerk is also very good, it seems that they are all handsome guys and beautiful women
The good mood of celebration has also improved (◐‿◑)",False
"太可愛了～
餐點跟酒都好好吃好好喝","It's so cute ~
Meals and wine are delicious and delicious",False
"裝潢調酒餐點跟氣氛都讚到不行🤤🤩😎
尤其是辣椒麵必點！！！❤️😻🫨","Decorative bartending meals and atmosphere are praised.
Especially pepper noodles must be ordered!IntersectionIntersection❤️😻🫨",False
"好玩好吃的一間店
三眼怪好可愛
生日壽星才有的時尚潮熊跟無臉男
太驚喜了 🤣

下次再來體驗水煙 ❤️","Fun and delicious shop
Three eyes are so cute
Fashionable bears and faceless men with birthday stars
It's so surprised 🤣

I will experience the water smoke next time ❤️",False
"跟朋友第一次去嚐鮮
沒想到調酒🍸整個很加分欸
哈密瓜🍈口味的調酒
不會太酸跟調酒的比例搭配的很順口

培根松露義大利麵因為是中辣
雖然很好吃 醬料也很濃郁
可是辣到後面吃不下了

朋友點印尼牛排義大利麵
他也說好吃
因為我不吃牛
所以無法嘗試
只是牛排有搭配義大利麵是屬於比較少的菜色","For the first time with friends to try something new
I did not expect to bartender 很 The whole is very bonus 很
Cantaloupe 味 哈 哈 哈
The proportion of not too sour to bartender is very smooth

Bacon truffle Italian noodles because it is spicy
Although it is delicious, the sauce is also very strong
But it's so spicy that I can't eat it anymore

Friends order Indonesian steak spaghetti noodles
He also said it was delicious
Because I don't eat cows
So I can't try
It's just that the steak is matched with the Italian noodles is a relatively few dishes",False
店長讚讚，這兒的酒very 好喝！氛圍很棒！朋友慶生狂歡的好地方！,"The store manager praised, the wine Very here is delicious!The atmosphere is great!A good place for friends to celebrate your birthday!",False
"環境很大座舒適
多種調酒真的是可以喝到滿足
餐點上豐富，主食、小菜都很好吃！！","The environment is very large and comfortable
A variety of bartending can really be satisfied and satisfied
The meals are rich, and the staple food and side dishes are delicious!Intersection",False
"環境好，氣氛佳，東西好吃😋
登場的調酒都有不同造型，很驚艷。
店員服務用心。聚餐很愉快☺️謝謝","The environment is good, the atmosphere is good, things are delicious 😋
The bartender on the stage has different shapes, which is amazing.
The clerk's service is attentive.The dinner is very happy ️ Thank you",False
"生蠔大顆，炸牡蠣外皮很酥
義大利麵味道濃郁
調酒普普，法式濃情好喝
骰子牛個人覺得偏鹹
沙拉底部偏苦","Big oysters, fried oyster skin is very crispy
It has a strong taste of pasta
Banjin Pupu, French affection is delicious
Dice beef personally feels salty
The bottom of the salad is bitter",False
衝著小新活動來的，所有小新的調酒都是$450，份量滿小，很明顯是為了小新粉絲而做的噱頭。店內氣氛跟佈置都很不錯，但服務人員態度不是很好、也不親切，距離用餐時間結束前半小時就拿明細到桌上請我們結帳，有種趕人的感覺，不會再二訪了。,"In the event of Xiaoxin, all Xiaoxin's bartending is $ 450, and the portion is full, which is obviously a gimmick for Xiaoxin fans.The atmosphere and layout in the store are very good, but the attitude of the service staff is not very good and not kind. Take the details to the table half an hour before the meal time. Essence",False
"不醉不歸 一起來不誤正夜XD
酒也好喝 服務很讚
重點：蠟筆小新真的好可愛","Don't get drunk, come together, do not mistake the night XD XD
The wine is also good service and the service is great
Key points: Crayon Shinki is really cute",False
酒好喝食物也好吃嗚嗚嗚終於有這麼對我胃口的好地方 重點是服務員阿勳服務超棒 愛死😍😍😍,"The good food is delicious and delicious. Oh, I finally have such a good place to have such an appetite.",False
"酒有非常多選擇，如果有特別喜好例如：偏酸或偏甜等，可詢問店內人員會給妳很準確的建議❤️。如果是用餐/喝酒/包場/聚會/約會等都超適合🤙🏻餐點會讓你驚艷～畢竟非常少酒吧餐點是好吃到，會可以只是來用餐唷🤣 氣氛佈置都很棒 ♥ 網美拍照肯定是要來這裡啦‼️‼️‼️招牌看似普普通通，打開門的瞬間是驚喜連連🤫 推爆❤️‍🔥 重點服務人員都偏帥，去看帥哥也不錯👌🏻（我開玩笑😝

餐點推薦：都好吃😋
個人比較偏好
松露薯條、生蠔🦪、辣椒麵以上","There are many choices of wine, if you have special preferences such as: partially sour or sweet, etc., can inquire about the person in the store will give you very accurately suggest ❤️.If the meal / drink / drink / gathering / date, etc. is super suitable 🤙🏻 meals how can you make you stunning ~ After all, very few bar meals are delicious, will be able to only eat the meal 🤣 Atmosphere decoration is good ♥ NetBeauty photography is surely to come to come and come in!!️!!️!!️ Signature seems ordinary, open the door instant surprise even 🤫 push burst ❤️ 🔥 key service staff are chopped, to see the handsome is also not wrong 👌🏻 (I joke 😝

Meal Recommendation: Eat very good😋
Individuals are more preference
Truffle fries, oysters🦪, chili noodles and above",False
"隱身在東區市民大道上。
餐點好吃稍微貴些，因人而異（個人感受）
調酒具有美感又好喝❤️
樓上樓下氣氛不一樣，進入店內前有好看的網美拍照區域，記得拍幾張好看的照片🤩","Hidden on the Citizen Avenue in the East District.
The meals are delicious and slightly more expensive, different from person to person (personal feelings)
Blooming has beauty and delicious ❤️
The atmosphere upstairs and downstairs are different. Before entering the store, there is a good -looking net beauty photo area. Remember to take a few good -looking photos 🤩",False
環境超chill適合朋友聚會喝酒放鬆，餐點都非常好吃，酒也都很好喝。,"The environment is super Chill suitable for friends to drink and relax. The meals are very delicious, and the wine is also delicious.",False
酒造型可愛還很好喝！隨便給bartender 調都好喝！食物也好好吃，大推軟殼蟹青醬燉飯😋😋,"The wine shape is cute and it is very delicious!Just adjust Bartender to Bartender!The food is also delicious, push the soft -shell crab green sauce stewed rice 😋😋",False
"環境氣氛很好
還有「蠟筆小新」餐點
太可愛了","The environmental atmosphere is very good
There is also a ""Crayon Xiaoxin"" meal
so cute",False
"燉飯和義大利麵🍝超好吃～酒也好喝
小小可惜的是薯條都炸的太乾🥲🥲
準備離開的時候闕闕送酒給壽星💗覺得開心
還突然被灌酒😅🤣當然要灌回去～
會再來的話 大概是因為闕闕很貼心 可愛
（因為要慶生 聽說幫忙朋友藏禮物 蛋糕）
謝謝有妳😊","Stew rice and Italian noodles are super delicious ~ wine is also delicious
It's a pity that the fries are too dry.
When I am going to leave, I feel happy to send alcohol to Shouxing
Suddenly I was filled with alcohol 要 Of course I have to fill it back ~
If you will come again, it is probably because I am very intimate and cute
(Because you want to celebrate the birthday, I heard that helping friends to hide gift cakes)
Thank you for having you",False
酒感不錯，服務好👌水煙好抽實惠，蠟筆小新可可愛愛🧡之後有聚會會再回訪！,"The wine feels good, the service is good, the water cigarettes are so good, the crayon Xiaoxin is cute and loves it.",False
"餐點真的很好吃！
特別推薦松露薯條+炸雞
CP值很高 整體調味也非常好～
另外調酒的部分真的很不錯
這次去喝了圓舞曲（有巧克力風味那個）
小寶調酒、猴子偷桃 味道都很好
服務生姐姐也很熱情友善！！！！！
真心推薦 下次也會帶朋友再訪🫶🫶","The meal is really delicious!
Special recommended truffle potato strip+fried chicken
The CP value is very high and the overall seasoning is also very good ~
In addition, the bartender part is really good
I went to drink round dance this time (with chocolate flavor)
Xiaobao bartender, monkey stealing peach tastes very good
The waiter sister is also very enthusiastic and friendly!IntersectionIntersectionIntersectionIntersection
I really recommend that I will take friends next time I visit again 🫶🫶",False
調酒蠻好喝，食物普通，工作人員都蠻有個性,"The bartender is quite delicious, the food is ordinary, and the staff are quite personal.",False
"🍽️ 松露牛肝菌燉飯 💰380
口感偏軟，奶味濃，整體還不錯，有點可惜的是松露味道不太突出～

🍽️ 干貝蟹膏燉飯 💰420

🍽️ 義式番茄蔬菜燉牛肉 💰340

🍷紅顏禍水 💰380
🍷快樂星球 💰400
調酒不錯喝，店家還招待我們shot
(但我覺得shot更好喝🤣)

-
不專業評分(滿分5⭐️、⭐️*3為普通)
美味
▫️ 松露牛肝菌燉飯 ⭐️⭐️⭐️⭐️
▫️ 調酒 ⭐️⭐️⭐️.5
環境 ⭐️⭐️⭐️⭐️
服務 ⭐️⭐️⭐️⭐️
-
更多食記➡️IG：foodie.sixsix","️ Toddder beef liver bacteria stew 💰 380
The taste is soft, the milk taste is strong, and the overall is not bad. It is a pity that the truffle taste is not prominent ~

️ Dry scallop crab paste stewed rice 💰 420

️ Stewed beef stewed beef 💰 340

💰 💰 🍷 🍷 🍷 0 380
💰 Happy Planet00400
The bartender is good to drink, the store also entertains our shot
(But I think shot is better 🤣)

-
Unprofessional score (full score 5⭐️, ⭐️*3 is ordinary)
tasty
️ Stewed Portrait Stew ⭐️⭐️⭐️⭐️⭐️
⭐️ Boamer ⭐️⭐️ 调️.5
Environment ⭐️⭐️⭐️⭐️
Service ⭐️⭐️⭐️⭐️
-
More notes ➡️ig: Foodie.sixsix",False
"在小小兵活動期間來的！
食物跟調酒都很讚~","I came during the activities of the small soldiers!
Food and bartending are very good ~",False
"和姐妹們來這裡下班聚餐 我點的是芭你的心蕉給我 主要有香蕉芭樂優格等清爽清新的食材 超適合開始進入秋天的夜晚來杯透透氣🎑🌴

姐妹們另外點了荔枝紅茶風味的調酒還有長島冰茶（荔枝紅茶的退冰變得後味有點藥味很可惜 然後長島冰茶直接變成環遊世界ㅋㅋㅋ威士忌酒感太厚重）

肉醬起司薯條非常推薦大家點🧀️🍟 薯條穿上濃郁肉醬每一口超刷嘴 主餐的義大利麵和燉飯較沒什麼記憶點挺普通 肉醬起司薯條完全佔據掉主角光環😇","When I come here with my sisters to get off work, I order your heart banana for me to give me the refreshing and fresh ingredients such as banana Baya yogurt, which is super suitable for starting to enter the autumn night

The sisters also ordered the lychee black tea flavor and bartender and the long island ice tea (the retreat of the lychee black tea becomes a bit of medicine. Unfortunately, it is a pity that the long island ice tea directly becomes the world.

Meat sauce cheese fries are very recommended 🧀 ️🍟 French fries Put on the Italian noodles and stewed rice with a strong meat sauce. There is no memory point. Bleak",False
"很浮誇的一間店
雖然酒單及上來的擺飾浮誇卻也算有水準的不錯喝","Very exaggerated shop
Although the wine list and the coming decoration are exaggerated, it is considered a good level to drink",False
"有水煙！一個1000
義大利麵非常好吃 頓飯還可
但共通點都是 份量非常少
調酒還可以 服務人員請的shot很好喝！
我們點兩個主餐、一個薯條、一個水煙、一杯調酒 共2600多
餐的份量真的可以多一點🥲感覺一直吃不飽，回家還買飯

服務人員態度良好","There are water cigarettes!One 1000
The pasta is very delicious for meals
But the common points are very small
You can also serve the shot that the staff invited by the staff is delicious!
Let's order two main meals, a fries, a water cigarette, and a cup of bartending more than 2600
The amount of the meal can really be more.

The service staff attitude is good",False
可可愛愛的餐酒館，餐點都很好吃😋,"The cute and loved dining tavern, the meals are delicious 😋",False
"義大利麵很難吃
培根蛋黃麵沒有蛋黃
骰子牛像在咬橡皮筋
想問能開在市民大道上
是靠小小兵在撐嗎？
就只會上來回嗆客人還會什麼？
我們兩人確實點了5個品項
但每個都很雷耶 也不懂自我檢討
還希望客人去把你們所有品項都點
一次雷個夠嗎？ 回那什麼東西

-回應店家的留言（我也不會刻意去改）
1. 我沒說所有東西都很雷，我說我們點了5個品項，這5個品項都很雷（不要再挑語病了）
2.我們就窮人家，即便不好吃也不想浪費食物，就是硬著頭皮吃完的，沒吃晚餐，肚子很餓，我跟你們店無冤無仇，就是真實評論而已，就是像橡皮筋，我是沒吃過這麼多筋的菲力啦，除非你混了根本不是菲力的肉給我，而且不吃到最後怎麽知道居然這麼多塊都有筋呢？😌
3.你們店員只有帶位、點餐、送餐跟收餐的時候會走過來，其他時間把我們當空氣，到底要怎麼反應呢？
4.我本來是沒有打算上來評了，就當倒霉踩雷，也不打算再去光顧，就是你們回應的態度很糟糕，不要偶爾被評個一星就質疑客人說謊、故意毀謗好嗎？
怎麼不說你的廚師剛好正常的菲力用完，就煮剩的邊角料給我們呀
你才回那什麼邏輯咧
5.剛剛看了一下原來下面評論也有人說義大利麵不像義大利麵，真的可以繼續不聽顧客意見沒關係😌","Italian noodles are hard to eat
Bacon egg yolk noodles without egg yolk
Dice beef statue is biting rubber band
I want to ask if I can open on citizens' avenue
Is it supporting the little soldiers?
What will happen to the guests back and forth?
The two of us did order 5 items
But each one is very Lee, and I don't know how to review myself
I also hope that the guests will order all your items
Is there enough thunder at a time?Back to that

-A response from the store’s message (I won't deliberately change it)
1. I didn’t say that everything was thunder. I said that we ordered 5 items, and these 5 items were very thunderous (don’t pick a language again)
2. We are poor people. Even if they are not delicious, we do n’t want to waste food. They just eat it with a hard scalp, have no dinner, and have a hungry stomach. I have no grievances with your shop. I have n’t eaten so much Fili, unless you mix it at all, it ’s not Fili to give me, and how can you know that there are so many pieces in the end?Bleak
3. Your clerk will only come when you bring positions, order, meals and meals. At other times, how do we react to us?
4. I didn't plan to come up with it, so I stepped on the mines unlucky, and I didn't plan to visit again. That is, your response attitude is bad. Don't occasionally criticize a star and question the guests to lie and deliberately slander?
Why don’t you say that your chef just uses normal Fili for use, and cook the leftovers to us.
What kind of logic do you return?
5. I just took a look at the comments below. Some people also said that the pasta is not like the pasta. It can really not listen to the opinions of customers.",False
店裡氣氛佳，每一位店員都是親切的帥哥美女，蠟筆小新太可愛了，酒也很好喝😃 推推,"The atmosphere in the store is good. Each clerk is a kind handsome and beautiful woman. Crayon Shinki is too cute, and the wine is also very delicious.",False
"員工都很棒 尤其是啊ㄒㄩㄣ&啊ㄘㄠˇ😆
餐點好吃酒好喝小小兵很口愛👻","Employees are great, especially ㄒㄩㄣ & ah ㄘㄠˇ😆
Meal delicious wine, drink, drink, little soldiers are very loved 👻",False
"普通的餐酒館
東西偏貴應該是吃氣氛的
那邊適合拍照酒也弄的很好看
但喝起來沒有特別驚艷
喜歡拍照的人可以來～","Ordinary dining tavern
East -things should be eaten at the atmosphere
It is suitable for taking pictures over there and it is very good -looking
But it is not particularly amazing to drink
Those who like to take pictures can come ~",False
