Original,EN,Needs Review
食物😍 環境😍 老闆娘😍 …,Food 😍 Environment Lady ...,False
牛腩煲 很下飯,The burdock pot is very good,False
台式餐酒館,Desktop restaurant,False
非常美味的亞洲美食，低調的位置和裝飾，適合朋友和聚會的舒適房間。雞湯是必點的。,"Very delicious Asian cuisine, low -key position and decoration, suitable for comfortable rooms for friends and gatherings.Chicken soup is a must.",False
"新開的餐酒館，台式的菜名卻是西式的作法
讓人充滿好奇感以及想一窺究竟的地方！
位於巷弄中，周圍都是住家，很安靜的用餐環境
低調卻有質感的一家店很難不吸引註意⚠️
推開門感受到服務人員溫暖熱情的招呼
菜單上價錢都不會很貴算是平價份量也不多
剛好可以把喜愛的菜都試試看
畢竟太多誘人的餐點了吧！ （到底多愛吃？！）
青醬海鮮烏龍麵真的很好吃😋，海鮮新鮮
青醬味道很棒很剛好不會膩口，很想搭配白飯
鮮蝦炒蘑菇，蝦子撥好很甜很好吃
中間的炒蘑菇香氣十足很順口，蝦頭有塞東西味道挺不錯很有創意
酥皮雞腿佐椒麻醬，雞腿超酥脆又有肉汁
法式小小羔羊佐松露薯泥，羊排真心好吃😋很愛
味增松阪豬丼飯，個人很愛味增看到就想點
松阪豬本身調味有鹹加上味增有鹹整體有點鹹
這點比較可惜一點不然還挺好吃的
閑閑海賊王算是挺創意具有童心的一道料理
用魯夫草帽呈現，捲很好吃很軟又有汁
今天每道菜都很好吃很值得試試看
整體都喜歡然後空間又很棒，服務人員態度又好
等待新菜色會想再去的！","The newly opened restaurant, the desktop dish name is a Western style
People are full of curiosity and want to see what happened!
Located in the alley, there are home, a quiet dining environment
A low -key but texture shop is difficult to attract attention ⚠️
Open the door to feel the warm and enthusiastic hello of the service staff
The price on the menu is not very expensive.
You can try your favorite dishes
After all, there are too many seductive meals!(How much do you like?!)
Green sauce seafood oolong noodles are really delicious, seafood is fresh
The green sauce tastes great, it is just not greasy, I really want to match the white rice
Fresh shrimp fried mushrooms, the shrimp is very sweet and delicious
The fried mushrooms in the middle are full of aroma, and the shrimp head has a good taste.
Poor chicken legs and pepper sauce, the chicken legs are crispy and have gravy
French Little Lamb Swaran Lanlla Lanshot, sheep chops are really delicious and loved 😋 I love it
Weizhi Saka Sakura rice rice, personally loves the taste, I think of it, I want to order
Matsusaka pig itself has salty and salty, which is a bit salty as a whole
This is a pity that it is pretty delicious or delicious
Leisure One Piece is a dish with a creative and childlike
It is presented with Rufu straw hat, the roll is delicious, soft, and juicy
Each dish is delicious today, it is worth trying
I like it as a whole, and the space is great, and the attitude of the service staff is good
Waiting for new dishes will want to go again!",False
這裡的食物一般來說份量都比較小。味道還不錯，價格也比較高。然而，它並不是那麼新鮮。不幸的是，我後來因食物中毒等原因不得不去醫院。,"The food here is generally small.The taste is not bad, and the price is relatively high.However, it is not so fresh.Unfortunately, I had to go to the hospital for reasons for food poisoning.",False
我和一位朋友一起去過。食物價格過高，而且我認為服務與價格不符。我把評論改為兩顆星，因為裝飾很好。,"I have been to a friend.The price of food is too high, and I think the service is inconsistent with the price.I changed the comment to two stars because the decoration was very good.",False
菜色很小而且沒有那麼驚艷。可以更便宜又好吃。,The dishes are small and not so amazing.It can be cheaper and delicious.,False
菜色都很好吃,The dishes are delicious,False
好好吃 棒棒 cp值高,Good delicious cp value high,False
小羔羊大推！,Lamb push!,False
好吃,tasty,False
好菜好酒...好友聚餐的好地方...,Good dishes and good wine ... a good place for friends to dinner ...,False
牛腩煲超好吃！,The burdock pot is super delicious!,False
食物還可以，但是份量小得令人難以置信。,"The food is okay, but the portion is incredible.",False
好吃,tasty,False
放鬆酒吧,Relaxing bar,False
非常棒！,Great!,False
好美味🍀👅👅,So delicious,False
好食，好酒。,"Good food, good wine.",False
