Original,EN,Needs Review
"首先整個動線很不流暢
不知道是因為一樓整修的關係還是本來就這樣

一樓有人會在門口 問是不是在找弎樓（因為門口很特別很容易錯過加上在整修）
門口的人會跟你說要上樓
但等到上樓後完全沒有人在stand by 帶位
我們只好自己亂走看到我朋友才找到我們的小包廂

我們用餐時間到9點
8:30左右吃完請他們收盤子 要慶生擺蛋糕
結果盤子收了20分鐘拿了三趟才收完 收完我們只剩下10分鐘慶生

盤子一收完就開始趕人說 我們下一組客人已經要到了要麻煩盡快
我是覺得應該是你們收盤子的速度要加快…
後來我們蛋糕也沒吃 收一收準時走人 沒有耽誤到任何人

總而言之 整個服務的感受度可以說是真的不太優質 建議可以檢討一下 我剛剛稍微翻了一下評論區 大部分客人對於服務的部分也都不是太正面…可能是店面特色（？）

食物的部分都偏重口味大部分都蠻好吃的 菇飯要點 東坡肉也要點
但建議可以在菜單裡加一些比較清淡的菜色 做調和不然整趟吃下來會蠻膩的","First of all
I don't know if it is because the renovation of the first floor is still the case.

Someone on the first floor will ask at the door if they are looking for Lou Lou (because the door is very easy to miss and add renovation)
People at the door will tell you that you will go upstairs
But after the upstairs, no one is at all in Stand By
We had to find my friend in our own friends to find our small box

We dose until 9 o'clock
At 8:30, ask them to close the market to celebrate the cake
As a result, the plate was closed for 20 minutes and took three times to get three times before finishing the last 10 minutes to celebrate the birthday

As soon as the plate was closed, I started to drive people and said that the next group of guests are about to be troubled as soon as possible as soon as possible
I think it should be your closing speed to speed up ...
Later, our cake did not take it to receive it on time and left without delay to anyone.

All in all, the feelings of the entire service can be said to be really not very high -quality. I can review it. I have just turned over the part of the comment area.

The food parts are emphasized that most of the taste is pretty delicious mushroom rice.
However, it is recommended that you can add some lighter dishes to the menu to make up for the whole trip.",False
"非常有特色、餐點也超好吃的餐酒館
多人的話座位是一間一間很像包箱
最推酥炸三層肉 很香很有嚼勁！
很適合三五好友聚會喝酒聊天的地方～","Very unique and delicious meals
If many people, the seats are very like a box one by one
The most crispy fried three layers of meat is very fragrant and chewy!
It is very suitable for the three or five friends to drink and chat in a party ~",False
已經是三訪，每次來都覺得食物很好吃，調酒會更換，但調酒選項越來越少，建議可以增加讓客人有比較多的選擇，現在酒單是掃QR code。,"It is already a three -visit. Every time I come, I feel that the food is delicious and the bartender will be replaced, but the bartending options are getting less and less. It is recommended that it can increase the guests with more choices. Now the wine list is sweeping QR Code.",False
"菜就是熱炒店的水準，但收酒吧餐飲的錢。
炒水蓮很鹹、三杯鴨胸肉還算嫩可是有腥味、麻油松阪豬肉量少得可憐、皮蛋蝦餅吃不太懂。飯煮得很失敗，黏糊糊。
至於酒根本超地雷，死甜不說，也沒有層次，感覺是化學調出來的。
不會再去了。","The dishes are the level of hot stir -fried restaurants, but the money of collecting a bar in a bar.
The fried water lotus is very salty, the three cups of duck breasts are still tender, but there are fishy smells, the amount of sesame oil Matsusaka pork is poor, and the preserved egg shrimp cakes do not understand.The rice was cooked very much and sticky.
As for the fundamental super mine, I do n’t say the sweetness, and there is no level. It feels chemical.
I won't go again.",False
"店家入口很特別的台菜餐酒館
當天點的菜都蠻喜歡的
推薦東坡肉&花雕醉雞，皮蛋蝦餅也蠻特別的～","The store entrance is very special Taiwan cuisine restaurant tavern tavern
I like the dishes that day, I like it
It is recommended that Dongpo meat & flower carving drunk chicken, preserved egg shrimp cakes are quite special ~",False
"一開始店員帶我們走旁邊鐵門進去的路，非常恐怖，店員還沒帶我們一起走，只把鐵門打開，我們進去後馬上關門…一度以為我們在鬼片的場景，走廊非常小只夠一個人走，旁邊擺整面牆的金紙跟香之類的搭配神明燈，黑黑的又只有那種紅色的光，樓梯又比較陡

進到座位，座位是小包廂的樣子，只夠放一張圓桌跟四個椅子，牆壁上天花板都是假的藤蔓樹葉…
剛好我非常怕植物…雖然後來發現是假的植物還是沒有很喜歡…位置又很小…容易碰到植物…

餐點部分東坡肉沒入味，鴨胸有腥味
金沙絲瓜跟松阪豬、菇飯都好吃

結帳之後，另一個店員請我們走另一條樓梯下去，下去後就是一樓的店面位置…
為什麼有好走又亮也不恐怖的樓梯，為什麼要讓我們走旁邊那個陰森的樓梯…","At first, the clerk took us to the road next to the iron gate. It was very scary. The clerk had not taken us together and only opened the iron door. After we went in, we closed the door ... Once thought we were in the scene of the ghost film, the corridor was very small enough to be only enough to be enough Walking alone, the golden paper and incense of the entire wall next to the wall are matched with the gods, the black light is only the red light, and the stairs are steep.

When you enter the seat, the seat is like a small box. It is only enough to put a round table and four chairs. The ceiling on the wall is full of vine leaves ...
I happened to be very afraid of plants ... Although I found that fake plants later, I still don’t like it ... The location is very small ... It is easy to encounter plants ...

Part of the meal part of Dongpo meat is not flavored, and the duck breasts have a fishy smell
Jinshalig, Matsusaka pigs and mushroom rice are delicious

After the checkout, another clerk invited us to take another stairs. After going down, it was the store on the first floor ...
Why are there stairs that are good and bright and not horrible, why let us walk the gloomy stairs next to me ...",False
"我就跟著估狗星星評論三大點來說：

1️⃣【餐點部分】
#想吃好吃料理必須來！
#極度好下飯！
（懶惰的不評論餐點，因為其他人寫得夠詳盡了🤣🤣🤣真的跟著別人的評論點了全部，都好好吃！）

#酒類⋯調酒就⋯覺得so so
完全不驚艷🥺🥺

2⃣️【服務部分】
期待餐酒館熱情服務？抱歉這裡可能還好
（可能因當天服務生而異吧？idk
#餐點尚未食用完畢，會熊熊從妳旁邊收走
是那種問都不問一聲while上一秒我還在夾菜（靠我真的沒開玩笑，就是大概兩三秒前）
#還有兩三口酒量在杯中的朋友，店員也要突然襲擊！？？⋯聊天的我們直接震驚看著一切（然後店員說因為像白開水⋯）
對⋯琴酒是像沒錯⋯但妳可以問一聲！！開口！！拜託！

3⃣️【氣氛部分】
就是非常非常有意境～～～
老建築內居然有這麼一個空間！別有洞天！
喜歡有氣氛的人也推推！","I followed the three major points of the dog star comments:

1️⃣ [Meal part]
#You must come to eat delicious dishes!
#Extremely good!
(Lazy does not comment on the meal, because the others have written enough details. I really ordered all the comments from others, all delicious!)

#⋯ ⋯ so so
It's not amazing at all 艳

2⃣️ [Service Part]
Looking forward to the enthusiastic service of meals and tavern?Sorry here may be fine here
(Maybe it is different from the waiter on the day? IDK
#The meal has not been eaten yet, and it will take away from you
It's the kind of question, I don't ask the whole for a second, I was still holding vegetables (I really didn't have a joke, it was about two or three seconds ago)
#There are two or three -bit of wine in the cup, and the clerk also has to attack suddenly!IntersectionIntersection… Let's chat directly at everything (then the clerk said because it is like boiled water)
It's right, but you can ask! But you can ask!IntersectionOpen!IntersectionPlease!

3⃣️ [Atmosphere part]
It's very, very, very, and there are artistic conceptions ~~~
There is such a space in the old building!Don't have a hole!
People who like the atmosphere also push!",False
"料理都還不錯
大部分都是重口味下飯的
但是每道菜份量都不大
可能3-4人share比較剛好
香菇飯可以點，好吃
菜色推薦東坡肉、金沙絲瓜、滑牛肉
三杯鴨肉不推薦，裡面沒幾塊鴨肉
其他菜就中規中矩
可能料理味道都偏重跟偏辣
調酒喝起來都還滿普通
餐廳裝潢很有特色
包廂也很讚，適合幾個好友相聚
服務人員也滿熱心，這點值得鼓勵","The cooking is not bad
Most of them are meals heavy taste
But the amount of each dish is not large
Maybe 3-4 people are more just right
Mushroom rice can be ordered, delicious
The dishes are recommended
Three cups of duck meat are not recommended, there are few pieces of duck meat inside
Other dishes are quite satisfactory
Maybe the taste of the cuisine is too hot and spicy
It's still full of alcoholic and drinking
The decoration of the restaurant is very distinctive
The box is also very good, suitable for several friends to get together
The service staff is also enthusiastic, which is worth encouraging",False
"2023.11 二訪

此次回訪覺得餐點過鹹問題改善很多。

-
除了一樓之外的座位都很難坐，二樓的高腳椅很高，座位區桌子很低，比較適合純喝酒聊天不吃飯。
當天點了十道以上的菜，餐點除了麻婆豆腐和滑牛肉真的都好鹹好鹹好鹹，尤其是炒水蓮跟蛤蜊相關的（塔香蛤蜊、蛤蜊湯）都鹹到不行，同行友人不太吃辣，在點餐時服務人員僅說明沒有提供的菜色，沒有特別提醒菜的口味，沒想到幾乎所有都會辣⋯
調酒則普通，總之這個價位雖然不是非常高，但還是會期待餐點有不同於熱炒店的精緻或特色，可惜結果令人失望。","2023.11 Second visit

This return visit feels that the meal is too salty.

-
The seats outside the first floor are difficult to sit. The high chair on the second floor is very high. The table in the seat area is very low. It is more suitable for pure drinking and chatting.
On the same day, I ordered more than ten dishes on the same day. Except for Mapo tofu and smooth beef beef, the meal is really salty, salty, and salty. Coupled friends are not too spicy. When ordering, the service staff only explain the dishes that they are not provided, and there is no special reminder of the taste of the dish. I did not expect that almost everything would be spicy ...
Bart -up is ordinary. In short, although this price is not very high, it will still look forward to the delicate or characteristic of the meal different from the hot speculation shop. Unfortunately, the result is disappointing.",False
"滑牛肉有筋，好幾塊都一直在咬筋。
軟殼蟹份量很少，還沒品嚐到什麼味道就吃完了。
麻油松阪豬是最好吃的，表現不錯。
炒青菜等了超久才上，但是過鹹。
酒類表現都不錯只是特調選項很少。
整體來說餐點扣分加上價位偏高，不會再來用餐，但可以來喝酒。","Slide beef has tendons, and several pieces have been biting tendons.
The soft shell crab is very small, so I finished eating before it tasted.
Semi -oil pine pigs are the best and perform well.
Stir -fried vegetables have waited for a long time, but too salty.
The performance of the alcohol is good, but there are very few special options.
On the whole, the meal deduction plus the price is high, and it will not come to dine again, but you can drink.",False
一進門就驚呼連連，老屋經過店家的巧手改變賦予新活力！很熱鬧的氣氛很像時光倒回以前的繁華。麻婆豆腐、東坡肉還有炒蒼蠅頭都是重口味非常下飯，也很下酒，二樓一間小包廂有隱密空間，一樓則是開放式的，有以前廟會辦桌的感覺！很有趣的地方！,"As soon as you entered the door, he exclaimed, and the old house changed his hands to give new vitality through the shop's clever hand!The lively atmosphere is very much like time back to the prosperity of the past.Mapo Tofu, Dongpo meat, and fried flies are all heavy taste, and they are also very wine. A small box on the second floor has a hidden space, and the first floor is open. IntersectionVery interesting place!",False
"外觀不起眼，進去後很驚艷，非常復古，看得出裝潢很用心，氛圍很好，沒想到美食也超好吃，每一道菜都好吃，餐點都好下飯，口味也都很特別。
當天點餐-鳳梨蝦球.花雕醉雞.麻油松阪豬.金沙絲瓜.招牌菇飯.東坡肉.清炒時蔬。","The appearance is inconspicuous. It is amazing after entering. It is very retro. It can be seen that the decoration is very intentional and the atmosphere is good. I did not expect that the food was super delicious. Every dish was delicious. The meals were good for meals.
Ordered that day-pineapple shrimp ball. Flower carving drunk chicken. See oil pine pork.",False
"入口在一間金紙店旁，長得很酷，服務人員態度都很好，但下次如果有要再來的話。會先問問有沒有開放空間的座位….因為安排坐的這個包廂有點莫名的壓迫…還有人一直走來走去看一下看一下…

餐點上的蠻快的，但就是調味有點點鹹哦。（需要配飯！）2人吃3-4道菜真的差不多，不然太飽了😋","The entrance is next to a golden paper shop. It is very cool and the service staff is very good, but if there is any time to come.I will ask if there is a seat with open space ... because the box arranged in this box is a bit inexplicable ... and some people have been walking around to take a look ...

The meal is quite fast, but the seasoning is a bit salty.(Need to match meals!) 2 people eat 3-4 dishes really, otherwise it is too full.",False
"鳳梨蝦球裡面吃到很硬的殼
價位偏高跟份量一般
氣氛不錯、服務人員（親切、但可能沒什麼經驗）
會不會再來？應該不會也「不會推薦」
菜品沒有想象中的那麼特別","Eat a very hard shell in pineapple shrimp balls
The price is high in price
The atmosphere is good, the service staff (kind, but may have no experience)
Will it come again?It should not be ""not recommended""
The dishes are not as special as expected",False
"很台式復古風格的一間餐酒館，因為店名叫「弎（三）樓」，我下意識一直在找有沒有通往樓上的樓梯，實際一看，原來1樓就是店面了（笑）。食物雖然好吃，但總覺得不道地；酒也不會很強，也具有一定的創意成分。

然後大半年後的某天，友人傳了個新聞連結說這是不是我們去喝過的店，我一看挖靠好像是這間店啊，之後發現店就搬家了；再隔了大半年想起這間店，這才展開了新店之旅。

若說通化街舊店是台式復古風格，延吉街的新店就更復古、簡直就是廢墟毛胚屋了（笑），但裝潢還是處處透著原有的風格，真心佩服店家怎麼找到這種房子的啊。

----------
【清炒時蔬】水蓮
得知本日的青菜是水蓮後當然要吃啊！這可是我的愛菜！還加了破布子，更添滋味，好吃。

【腰果宮保雞丁】
只有看起來像宮保雞丁，吃起來竟然是糖醋風味，雖然加了青椒很好吃，但整個就不是宮保風味的料理。

【宮保雞丁】
跟之前的腰果宮保雞丁有87%像，青椒大塊不少，但這是不是該改名叫糖醋雞丁比較好啊……味道真的不怎麼宮保呢。

【東坡肉】
不同於普通醬滷方式的東坡肉，酥炸的外皮與肥嫩的厚切五花肉，很好吃。

【菇飯】
米粒分明卻又不會太乾的炊飯，很好吃。

【南臺灣小姑娘】
熱情如火的南國小姑娘帶有熱帶水果風味，酒感輕。

【鐵漢柔情】
有被告知過酒感稍重，但我覺得還好。喝得出鐵觀音和威士忌的風味，不賴。

【雨夜花】
從長相到味道都是可爾必思，酒味微乎其微。

【桂花巷】
我一直覺得很神奇，很多用威士忌當基酒的調酒都很沒威士忌味，這杯也是，完全酸酸甜甜又富桂花香，酒感中等偏輕。

【青花椒花生】
頗有Old Fashion的風味，酒感中等微重，邊喝邊配花生，挺有意思。

【烏梅番茄】
感覺是杯帶有些微酒感的糖葫蘆，沒什麼茶感，再搭配杯子上的圖案，頗具童趣。

【香蜂洛神】
好酸……洛神和酸梅的組合果然不是蓋的，酒感中等偏輕，杯緣上的香蜂草與花瓣挺漂亮。

【葡萄養樂多】
根本就是有點酒感的養樂多。

【楊桃釀】
根本就是很鹹的楊桃汁，酒感中等偏輕。

【黑鳳梨】
鳳梨滋味很滿點，上方的鳳梨片有點焦糖化，很不錯，酒感輕。

【招待Shot】
4杯龍舌蘭純酒Shot，很帶勁。","A very retro -style dining tavern, because the store is called ""弎 (3) Building"", I have been looking for a staircase to the upstairs. Actually, the first floor is the store (laughs).Although the food is delicious, it always feels unreasonable; the wine will not be strong and has a certain creative ingredient.

Then one day after half a year, my friend passed on a news link saying whether this is the shop we had drank. I saw it as if it was this shop, and then I found that the shop was moved. This store has started a new store trip.

If the old shop of Tonghua Street is a desktop retro style, the new store in Yanji Street is more retro, and it is almost the hairy embryo house (laughs), but the decoration is still through the original style. ah.

-----------
【Stir -fried Vegetable】 Water Lotus
Of course, I learned that the green vegetables today are water lotus!This is my love!It also adds broken cloth, adds more taste and delicious.

【Capital Palace Bao Ding】
Only looks like Gongbao Chicken, it looks like sweet and sour flavor. Although it is delicious with green peppers, it is not a cuisine with Gongbao flavor.

【Gongbao Chicken】
There are 87%like the previous cashew palace Bao Ding, and there are a lot of green peppers, but it is better to change the name to be sour and sour chicken ... The taste is really not very palace.

【Dongpo Meat】
Different from the east slope meat with ordinary sauce, the crispy skin and the thick thick pork belly are delicious.

【Mushroom Rice】
The rice grains are clear but not too dry, which is delicious.

【Southern Taiwan little girl】
The enthusiastic southern girl has a tropical fruit flavor and light wine.

【Tiehan tenderness】
I have been told that the wine feels a little bit, but I think it's okay.It is not bad for the flavor of Tieguanyin and whiskey.

【Rain Night Flower】
From the appearance to the taste, it is Kermi, and the taste of wine is minimal.

【Osmanthus Lane】
I have always felt amazing. Many of the sake of whiskey with whiskey with whiskey are very whiskey. This cup is also, completely sour, sweet and rich in sweet -scented osmanthus fragrance.

【Green Pepper Peanut】
It has the flavor of OLD FASHION, with medium and heavy wine, and it is interesting to drink and peanut while drinking and peanuts.

【Black Tomato】
It feels like a cup with a slightly alcoholic sugar gourd. There is no tea feeling, and it is very childlike with the pattern on the cup.

【Xiang Bee Luo Shen】
It ’s sour ... The combination of Luo Shen and sour plums is really not covered. The wine feel is medium and light.

【Grapes and Le more】
It is simply a bit of alcohol.

【Cafe brewing】
It is simply a very salty caramel juice.

【Black Pineapple】
The pineapple taste is very full. The pineapple tablets above are a bit caramelized, very good, and the wine feels light.

[Entegle Shot]
4 cups of agave pure wine shot, very strong.",False
"東坡肉很厲害，外表用炸的方式裡面的肉肥瘦相間剛剛好，搭配古早味醬汁很配飯。

如果敢吃皮蛋一定要點「皮蛋蝦餅」是皮蛋豆腐弄成碎碎爛爛的樣子，調味調得很好。

比較普通的是三杯鴨胸，鴨胸的皮應該煎一煎把油逼出來但昨晚吃到的皮很油很厚，鴨胸肉質口感也有點奇怪，跟三杯似乎有點搭不起來。

菜色整體來說偏鹹（很下飯），調酒也不錯喝但種類偏少，服務人員補水頻率很高，上菜也算快，四人吃飯+喝酒共4200多元，店內氣氛很有古早味風格，適合朋友聚餐。","Dongpo's meat is very powerful. The meat in the way of fried in the appearance is just fine, and it is very good with ancient early sauce.

If you dare to eat preserved eggs, you must order ""preserved egg shrimp cake"" that preserved egg tofu is made of crushing, and the seasoning is very good.

The more common ones are three cups of duck breasts. The skin of duck breasts should be fried to force the oil out. However, the skin that I ate last night was very oily, and the meat texture of the duck breasts was also a bit strange.

The dish is as salty as a whole (very meal), the bartending is also good, but the variety is small, the service staff has a high frequency, and the food is fast. The four people eat+drink for more than 4,200 yuan. The atmosphere in the store is very old -fashioned Style, suitable for friends to dinner.",False
"環境、餐點、調酒樣樣頂

內裝很復古有歷史感
餐點雖然名稱很像熱炒，但口味相當精緻好吃
調酒普遍都很順，也可以跟店員說自己喜歡的口感請店員推薦喔

當天因為朋友生日，其實也沒有提前告知或詢問是否能帶蛋糕入場慶祝
但店員不僅沒有覺得困擾，願意借出冰箱之外，甚至直接請喝6杯Shot！！！
超感人

最後離場時也主動再祝福
服務真的沒話說，只能在這邊幫忙大推一發
也謝謝當天這邊棒的用餐體驗","Environment, meals, alcohol -like -like top

The interior is very retro and a historical sense
Although the name of the meal is very hot, the taste is quite delicate and delicious
Blooming is generally very smooth, you can also tell the store staff that you like the taste, please recommend it, please recommend it

On the same day, because of my friend ’s birthday, I didn’t inform or ask if I could bring the cake to the venue to celebrate in advance
However, not only did the clerk feel trouble, but he was willing to borrow the refrigerator, and even asked 6 cups of SHOT directly!IntersectionIntersection
Super touching

At the end of the departure, I also took the initiative to bless
The service is really nothing to say, you can only help here to push a lot
Thank you also for the dining experience of this day",False
"古色古香的餐廳 好喜歡🫶🏻
食物也很對味！
十人聚餐
直接菜單上的全部來一份
必點菜色
塔香蛤蜊 每一顆蛤蜊都又大又鮮！
滑牛肉 愛吃牛肉的千萬不要錯過☺️
招牌東坡肉看起來很厲害
但吃起來比較不是我的菜
大家還是可以點來嚐嚐看","Antique restaurants I like 的
Food is also very right!
Ten -person dinner
All of the direct menu
Must -order dishes
Each of the tower incense clams is big and fresh!
Do not miss the slippery beef love beef ☺ ️ ️ ️
The signature Dongpo meat looks great
But it is not my dish to taste
Everyone can still click to taste it",False
古厝風格的台式熱炒酒吧，感覺氣氛是這裡的最大優勢，酒精飲料選擇不多，可以說相較之下偏少，點了很多部落格都有點的東坡肉，老實說真的太柴了，甚至是硬且沒有入味，希望菜色上多加強囉！,"The ancient desktop hot bar, I feel that the atmosphere is the biggest advantage here. There are not many alcoholic beverages. It can be said that there are fewer than the bottom. Many blogs have a little Dongpo meat. It is even hard and not flavorful. I hope the dishes will be strengthened!",False
"點了依續排名
1.滑牛
鍋氣、肉質、完全無可挑惕非常好吃
2.塔香蛤蜊
有別於ㄧ般快炒店，醬汁比例非常下飯
3.宮保雞丁
還行，就是雞肉的口感可以再加強
過乾
4.青菜
就青菜🤣
5.鐵板豆腐
建議可以換掉🤣🤣
豆腐超不入味，醬汁就是蛤蜊湯汁加花椒碎肉","Click on the continuation ranking
1. Slide
Pot gas, meat quality, completely unsatisfactory very delicious
2. Tower fragrant clams
Different from so fast -fried shops, the proportion of sauce is very good
3. Gongbao chicken
Okay, that is, the taste of chicken can be strengthened again
Excess
4. Vegetables
Just green
5. Iron plate tofu
It is recommended to replace it 掉
The tofu is super flavorful, the sauce is the clam soup and the peppercorns minced meat",False
"🈵️激推！激推！激推！🈵️

朋友在店家搬家前有來過，我是第一次來。新的店只有兩層樓喔（舊店址有三層）一二樓都各有包廂區，不是開放式的，隱私很夠，吃飯或喝酒都很適合。

一樓的桌椅擺設和格局較適合用餐；二樓有吧台，桌椅有沙發和矮桌、茶几等，適合喝酒。整體店家走5 60年代風格，但各包廂還是有些微不同的風格設計，很特別。

食物很讚，推東坡肉、金沙絲瓜和塔香蛤蜊，東坡肉用炸的，口感和調味滿特別，值得嘗試。

酒精飲料：特色調酒我和朋友們點的都很不錯，酒單前幾頁的基酒單，除了shot的點法，也可請店家以我們點的酒當base去做特製，一定能找到想嘗試的飲料

㊗️生意興隆","🈵 ️ 🈵 🈵 🈵!Push!Push!🈵️

My friend had been here before moving the store, and I came for the first time.There are only two floors on the new store (there are three floors on the old shop site) on the first and second floors. There are boxes on the first and second floors. They are not open. They are enough for privacy. It is suitable for eating or drinking.

The tables and chairs on the first floor are more suitable for dining; there are bar stations on the second floor. The tables and chairs include sofas, low tables, coffee tables, etc., which are suitable for drinking.The overall store has a style in the 560s, but the boxes are still a little different style design, which is very special.

The food is very good. Pushing Dongpo meat, jinshalig, and tower fragrant clams, the east slope meat is fried, the taste and seasoning are special and worth trying.

Alcoholic beverages: Specialty bartending I and friends ordered very good. In addition to the SHOT point of the wine list, you can also ask the store to use the wine as we order as a special production. Drinks you want to try

㊗️ Business is booming",False
空間氛圍非常棒，復古又可愛，調酒普通，也許餐點會比較好，下次要試試看。很難得的是週末沒有低消限制，只喝一杯也行。服務人員態度很好。,"The space atmosphere is very well-stocked, retro and cute, cocktailed ordinary, maybe the meal can be better, next time to try.It's rare to have low-end limits on weekends, and only one cup is also running.The service staff attitude is very good.",False
"用餐時間：2022/11 週五晚
裝潢風格個性復古，小圓桌非常溫馨！
現場聲音稍微偏大，和同桌朋友講話會有點辛苦

店員很Nice，服務時會聊上兩句、覺得很像朋友的感覺！
當天同桌朋友生日還被請shot~

餐點跟酒稍微微微失望，沒有特別驚艷
（因為之前對這家餐廳期待超高！）
🔸餐點推薦：麻婆豆腐
菇飯跟白飯比起來，我們一致喜歡菇飯多一點！
濕度比較適中，帶有菇淡淡的香氣
<東坡肉>我們那天拿到肥瘦比很不均的一塊，吃到最後很油膩..> <
<土豆絲>偏糖醋、紅燒的做法，個人比較偏醋溜那派的，所以這道也比較吃不慣

🔸酒推薦：金吉百香

備註：
只收現金！","Meal time: 2022/11 Friday night
The decoration style is retro, and the small round table is very warm!
The sound of the scene is slightly louder, and speaking with friends at the same table will be a bit hard

The clerk is very nice. When you serve, you will talk about two sentences and feel like a friend!
On the same day, a friend at the same table was asked to be shot ~

The meal and the wine were slightly disappointed, not particularly amazing
(Because I was looking forward to this restaurant before!)
Recommended meals: Mapo Tofu
Compared with white rice, we like mushroom rice more!
The humidity is more moderate, with a faint aroma of mushrooms
<Dongpo Meat> We got a very uneven piece that day, and it was very greasy when I was eaten at the end ..> <
<Tudou shreds> Sweet and sour and braised practices, individuals are relatively vinegar, so this is more uncomfortable

香 百 🔸 Recommended: Kim Ji Baixiang

Remark:
Cash only!",False
"「台式古調、紅磚，信義區ㄉ一級戰區——延吉街的特色餐酒館🥢🥂」
歡迎光臨。
用心吃飯、用命喝酒。
疫情肆虐之下，我們有多久沒有好好和朋友們聚聚了呢？
我們有多久⋯沒有好好坐下來吃飯談天了呢？
一路從南部北漂到台北的我們，
又有多久⋯沒有好好見面⋯吐苦水了呢🥺⋯？
有時候太刻意地找個理由⋯想要慶生⋯
其實也只是想有個名目把大家都找出來見見面、喝喝酒、吵吵鬧鬧、一起重溫過去無憂的日子罷了！
那些Good old days都是因為有你們才完整🌈🌊
-
被恩熙俊燒到的台式餐酒館——弎樓，正是乘著這樣的思念、溫暖氛圍而立的吧！
將傳統台式甜點導入調酒🀄️，很特別。
而且⋯不雷⋯比原本預設立場得好喝很多🥺
（原本以為只是網美踩點店）
真心推薦！
尤其是烏梅番茄🍅（$380）
上面還有一顆番茄糖葫蘆，可愛！💓
味道有著蜜餞風味的鹹香⋯有酒感、但又不會太刺激味覺⋯
真心推(˶‾᷄ ⁻̫ ‾᷅˵)

友人點的蜂蜜普洱（$380）
上面的極甜濃密泡沫⋯很讚！
搭配酒感重的琴酒⋯味道融合⋯很搭！

另一杯楊桃釀（$350）也不錯～但前兩杯還是比較驚豔！

傳說中超厲害ㄉ酥炸 東坡肉（$380）
必須要剛好有吃到肥肉的部位～
瘦肉的部分稍微乾柴～
沒有想像中ㄉ猛 但還是不錯好吃😋

金沙絲瓜（$260）口感就如瘦子說的一樣十分smooth

塔香蛤蜊（$280）的蛤蜊有符合我心中的熟度！
不會熟到縮水的那種～不過可惜吐沙沒有吐得很乾淨🥲

菇飯（$30）菇味很輕～可以看情況點～

另外，清炒時蔬（水蓮）（$250）
被友人大力讚賞⋯直接點了兩盤🤣

其他品項⋯
弎樓小炒（$250）、三杯鴨胸（$250）麻婆豆腐（$250）、麻油松阪豬（$320）、干貝滷白菜（$300）
也都各點一份⋯很好吃⋯雖然沒有到真正熱炒店的那種香濃鍋氣感⋯
但已經算很厲害ㄌ⋯尤其是在餐酒館裡⋯🥺🥺

整體來說⋯調酒和台菜都很推⋯我們8位、一人酒➕菜約$7xx/人
在信義區一級戰區裡⋯算真的便宜又好吃ㄌ⋯而且⋯還被服務人員請了兩次shot🥺🥺🥺
好讚！服務人員感覺也是high咖🤣！
我們提早約一個月預定～有訂到包廂！
空間很舒服～又有隱私不會被打擾！五星推薦🌟！","""Putana -style ancient tone, red brick, Xinyi District ㄉ First -level theater -Featured Restaurant of Yanji Street 🥢🥂""
Welcome.
Eat with your heart and drink with life.
Under the raging epidemic, how long have we not gathered with our friends?
How long have we not sat down and dinner?
We drifted from the south to Taipei all the way,
How long are you going to meet well? Is it bitter?
Sometimes I deliberately find a reason ... I want to celebrate my birthday ...
In fact, I just want to have a name to find out to meet, drink, drink, noisy, and relive the past without worry!
Those Good Old Days are complete because you have you
-
The desktop tavern, which was burned by Enxijun, was standing by such a thought and a warm atmosphere!
It is very special to import traditional desk desserts 🀄️.
And it is not thunderous than the original preset position.
(Originally, I thought it was just a beautiful step shop)
Recommended sincerely!
Especially Umei Tomato ($ 380)
There is also a tomato sugar gourd, cute!Bleak
The salty fragrance with honey flavor has a sense of wine, but it will not stimulate the taste ...
Really push (˶‾᷄ ‾᷅˵ ‾᷅˵)

Friends point honey Pu'er ($ 380)
The very sweet and dense bubble above is very good!
With the heavy wine, the taste of the wine is very good!

Another cup of Cafe Bead ($ 350) is also good ~ But the first two cups are still amazing!

Legend has it that the Super League fried Dongpo meat ($ 380)
There must be a part of eating fat ~
The lean meat part is slightly dry wood ~
No imagination is fierce but still good and delicious 😋

Sandslin ($ 260) The taste is as very as Smooth as thin as thin

The clams of the tower fragrant clams ($ 280) have maturity in my heart!
The kind that will not be cooked to shrinking ~ But unfortunately Tu Sha did not vomit cleanly 🥲

Mushroom rice ($ 30) The flavor of mushrooms is very light ~ You can see the situation ~

In addition, stir -fry vegetable (water lotus) ($ 250)
I was highly appreciated by my friends. I ordered two sets directly.

Other items ...
Laulou Xiaojie ($ 250), three cups of duck breasts ($ 250) Mapo Tofu ($ 250), sesame oil pine pig ($ 320), scallops and cabbage ($ 300)
It's also delicious each point. It's delicious. Although I haven't reached the kind of flavor of the real hot -fried restaurant, I feel the flavor of the hot pot.
But it is already very powerful 🥺🥺 🥺🥺 🥺🥺 🥺🥺 🥺🥺

Overall, bartending and Taiwanese cuisine are very pushed… We 8 -bit, one -person wine ravioli is about $ 7xx/person
In the first -level theater in Xinyi District, it is really cheap and delicious ㄌ ㄌ ⋯ ⋯ ⋯ ⋯ 在 在 在 在 在 twice
So amazing!The service staff feels that it is also High coffee!
We are scheduled for about one month early ~ there are boxes!
The space is very comfortable ~ and privacy will not be disturbed!Five -star recommendation 🌟!",False
