Original,EN,Needs Review
"用餐體驗不錯，調酒都挺大杯的很有誠意，也很好喝順口，店員也很用心推薦！
炭烤牛排奶油燉飯蠻好吃的，味道足夠，份量剛好不會吃到最後覺得過於膩口，煙花女海鮮義大利麵朋友也說很好吃～
下次會想拜訪新開的店 Made Paris!","The meal experience is good. The bartending is very sincere, and it is also delicious. The clerk also recommends it!
The charcoal grilled beef stew cream is very delicious, the taste is enough, the portion is not eaten, and finally feel too greasy.
Next time I want to visit the newly opened store Made Paris!",False
"喝得微醺🥴聊得嗨的好地方
去骨炸鳳爪及厚片牛舌必點","Drink a little bit about a good place to chat
The bone -to -bone phoenix claws and thick sliced ​​beef tongue must be ordered",False
週五晚上9點臨時訂位，結果意外的有位子，而且還不限時，調酒好喝，shot 配上餅乾也是第一次的吃法，蠻不錯的體驗，經典薯條有附上松露風味的沾醬，是一個很適合放鬆的地方。 #0825,"Temporary reservation at 9 pm on Friday night, there were accidents, and there were no limited time. It was also the first way to eat bartender. It was the first way to eat with biscuits. The dipping sauce is a place that is very suitable for relaxation.#0825",False
"忠孝東路上的一家小而精典的酒吧、
熱食都很有特色美味
超乎我的想像
每個特調雞尾酒也別具風味
春節前的週三晚上
客滿的人潮
有提前過節的氣氛了

會令人想再訪的酒吧","A small and classic bar on Zhongxiao East Road,
Hot food is very special and delicious
Beyond my imagination
Each special cocktail is also unique
Wednesday night before the Spring Festival
Full crowd
There is an atmosphere of early holidays

The bar that makes people want to visit again",False
餐點還不錯而且多樣，有很多妹酒調酒，風味上比較沒有印象但意外的酒精很充足！如果想要同時解決晚餐又快速喝醉很推薦～,"The meal is pretty and diverse. There are many girls' alcohol and alcohol. The flavor is less impressive but unexpectedly!If you want to solve dinner at the same time, it is recommended to be drunk quickly ~",False
"來酒吧吃餐，無一不讓人驚艷👍🏻

從薯條上的紅椒粉到附的沾醬，白酒蛤蜊味道之好，好到我同行的朋友說要再續一盤
第三道上牛小排，我真的很驚訝可以在酒吧吃到細緻用心料理的食物。牛小排有迷迭香配黑岩鹽，附上現代對健康講究的生菜－－芝麻葉，葉上淋檸檬酸甜味的油醋醬，真的覺得一切好用心、好講究。

我和朋友主菜分別上桌了，起士燉飯和牛尾義大利麵，牛尾義大利麵有剝皮辣椒碎入菜，真的是很好好味，是會讓人有記憶點的餐點，非常棒。

時間沒待太久，沒喝酒佐餐，我在酒吧吃了很好吃的義大利麵當晚餐，我下次要帶我媽來吃、我要帶我很多朋友來吃。

大力推推。","When you come to eat a meal, it is all amazing 👍🏻

From the red pepper powder on the fries to the attached dipping sauce, the white wine clams have a good taste.
On the third road, I am really surprised that I can eat delicate food in the bar.Niu Xiaowei has rosemary with black rock salt, attached to the modern lettuce that is healthy, the sesame leaves, and the sour vinegar sauce of citizens in the leaves.

My friends and I have served on the table. The cheese stewed rice and the pasta of the ox tail, and the pasta has pepper pepper and crushed the vegetables. It is really good. Great.

I did n’t stay too long, I did n’t drink meals. I ate a delicious pasta for dinner in the bar. I will take my mother to eat next time. I want to take many friends to eat.

Push vigorously.",False
"東西好吃，服務態度超好，今天牛小排有點硬，反應過後店家有說可能是今日的熟度不夠導致，後續處理和回應讓客人覺得有把意見反應放在心上。

很用心的店家，服務好、食物好吃、酒也好喝，可電話預約訂位，下次還會來！","The things are delicious and the service attitude is super good. Today, Niu Xiaoling is a bit hard. After the response, the store may say that the maturity may be caused by today's maturity. The follow -up processing and response make the guests feel that they have responded to the heart.

A very attentive shop, good service, delicious food, good wine, can make reservations for call, will come next time!",False
"氣氛超級好
食物都比一般餐廳還好吃👍🏻
炸雞跟義大利麵都超驚艷
很好聚餐拍照的一個地方🎀💓","The atmosphere is super good
Food is better than ordinary restaurants.
Both fried chicken and pasta are super stunning
Very good place for dinner to take pictures 🎀💓",False
"調酒好喝
炸物有在水準之上
雖然主食有幾道都偏鹹
但整體而言都還算不錯
座位略為擁擠
以致於服務人員送餐的時候都會踩到我的腳","Blooming is delicious
Fried objects are above the standard
Although there are a few staple foods, all of them are salty
But overall is pretty good
The seat is slightly crowded
As a result, when the service staff deliver meals, I will step on my feet",False
"東西每一樣都好吃，我們有點了牛小排燉飯，上菜沒多久被秒殺，平常這桌的朋友吃東西都偏客氣，這道主餐是沒在客氣的，就可以知道多吸引人。肉煎得不錯吃，米的口感偏硬。

也點了配菜滷味，這麼傳統的東西也弄得很好吃，肥肉跟瘦肉的比例恰到好處。可以感覺到這家店對待調味跟醬料，都有認真。但是炸魷魚圈的醬我就不是很能理解，同桌人吃了都歪頭皺眉不太懂。

服務生都帥哥，可惜對我來講不重要，但女生應該很愛，手臂很粗有在練。薯條配塔塔醬，美味。酒弄得很美，偏甜，我點了 BJ4 ，幫喝了朋友的 Wade 兩杯水果酒都偏甜，但我喜歡苦一點。

印象最深的是喝朋友點的 Everything 調酒，有附一端燒焦的肉桂吸管，配酒喝，有種抽菸的感覺，對平常沒抽菸的我來說 感覺酷斃了。還有另個朋友點了忘記啥調酒，上面有配鳳梨，還有一層焦糖，他表示好吃，怎麼可以這麼酷。

簡單來說，超推薦。","Everything is delicious. We are a little bit of stewed rice. It didn't take long for the food to be spiked. Normally, friends at this table are polite. This main meal is not polite. EssenceThe meat is fried well, and the taste of rice is hard.

I also ordered the side dishes. The traditional things are also delicious, and the proportion of fat to lean meat is just right.You can feel that this store is seriously treating seasonings and sauces.But I do n’t understand the sauce of fried squid rings. People at the same table crooked their heads and frowned.

The waiters are handsome, but unfortunately it is not important to me, but girls should love very much, and their arms are thick and practiced.French fries with tower sauce, delicious.The wine was beautiful and sweet. I ordered BJ4 and helped the two glasses of Wade, who was drinking friends, and the two glasses of fruit wine were sweet, but I liked it.

The deepest impression is that drinking friends who drink friends are bartender. There are burnt cinnamon straws with one end, with wine and drinking. There is a feeling of smoking. It feels cool for me who is usually not smoking.Another friend ordered to forget what bartender, with pineapple and a layer of caramel. He expressed its deliciousness, how could it be so cool.

Simply put, it is super recommended.",False
9/23晚上七點用餐，坐在吧檯的位置！不論是餐點還是酒都好讚👍🏻也謝謝Tony 招待我們好喝的酒～之後一定會再和朋友去,"At 7 pm on 9/23, sit at the bar!Whether it is meals or wine, I am so good. Thank you tony for entertaining our delicious wine ~ I will definitely go with friends in the future.",False
餐點食物很好吃，川麻乾燒牛肋義大利麵很入味，香煎牛小排很嫩，而每款調酒的slogan很吸引人，讓人每個都想點,"The food for meals is delicious. Sichuan Matan dried beef ribs is very delicious. The fried beef is very tender, and the slogan of each bartender is very attractive. Everyone wants to order",False
"餐點無雷（除了醉雞）
招待的shot也好好喝
調酒也是都很順口的！
店員親切好笑！
評價很好👌
用餐限時2小時，訂位前可以再詢問一下","Meal without thunder (except drunk chicken)
SHOT for entertainment is also delicious
Blooming is also very smooth!
The clerk is kind and funny!
The evaluation is very good 👌
The meal is limited to 2 hours, you can ask again before you order",False
"位於忠孝復興捷運站走路約3分鐘，忠孝東路跟大安路口建築物的2樓，之前都沒有發現樓上有隱藏的這間餐酒館，食物就跟其他人評論的一樣非常好吃，酒單選擇很多，調酒也很好喝，店內燈光偏暗，有很多沙發的座位，蠻適合情侶約會或是姐妹聚餐，旁邊的玻璃窗看出去就是忠孝東路

今天兩人用餐點了
威基基海鮮沙拉$360 有兩種生魚片搭配蕃茄和生菜調味剛剛好
經典薯條附三種沾醬$280 薯條搭配蒜片和調味粉，炸的酥脆好吃
碳烤牛排奶油燉飯$420 牛排五分熟搭配炭烤的香味，燉飯有點硬硬的米粒感我喜歡
Old friend 360 （烏龍茶/葡萄/vodka)
Kanji $360 (烏龍茶/ Gin/ 百香果汁）","It is located on the second floor of Zhongxiao Fuxing MRT Station. The second floor of Zhongxiao East Road and the building of Da'an Road did not find that there are hidden dining tavern upstairs before. The food is as delicious as others. There are many choices alone, and the bartending is also very delicious. The lights in the store are darker. There are many sofa seats. It is quite suitable for couples or sisters to dinner.

Today the two meals ordered
Wicker seafood salad $ 360 has two kinds of sashimi with tomatoes and lettuce.
Classic fries are attached to three kinds of dipped sauce $ 280 with garlic slices and seasonings, fried crispy and delicious
Carbon roasted beef steak cream stewed rice stewed rice steak cooked with charcoal grilled flavor, stewed rice has a little hard rice grain feeling, I like it
Old Friend 360 (oolong tea/grape/Vodka)
Kanji $ 360 (oolong tea/ GIN/ Baixiang fruit juice)",False
"⚠️沒有很顯眼的門口！
在一個類似商辦的大樓二樓！一開始找了蠻久的🤣

🍟薯條份量及酥炸程度都令人滿意👍

🥩香煎牛排口感熟度肉質均適中👌

🥗海鮮沙拉的生魚片 魚味有點點重🤔🤏

🍝海鮮義大利麵料多實在 麵體是偏硬那種

服務人員都親切友善💕
座位大部分適合3-5人聚會 交通便利 氣氛舒適～","门️ No very conspicuous door!
On the second floor of a building similar to a business -oriented building!I found it for a long time at first 了

French fries and fried degrees are satisfactory 👍

熟 熟 🥩 🥩 🥩 🥩 肉 肉 🥩 🥩 👌 👌 👌 👌 👌

鱼 The flavor of the sashimi of the seafood salad is a bit heavy 🤔🤏

面 Seafood Italian fabrics are more real -as -the -body.

The service staff are kind and friendly 亲
Most of the seats are suitable for the convenient atmosphere of 3-5 people to meet the convenient atmosphere ~",False
"台北人的生活壓力好像都很大
週五晚上的餐酒館生意都很好

Made Taipei今年第二訪
照片是兩次造訪的照片一起
位置位於正東區 錢櫃旁邊的商業大樓樓上
隱密到朋友都會錯過的那種

✔️煙花女海鮮義大利麵
鯷魚 蛤蜊 蝦蝦 搭配標準spaghetti 麵條
算是中規中矩的料理

✔️私房滷味盤
為什麼餐酒館會開始賣滷味咧
米血糕 豆乾 肉片...該有的都有
醬料好吃
有香菜，不喜歡的記得跟店員說

✔️霹靂霹靂辣椒雞
使用南非香料辣椒 香麻辣並存
雞肉是煎過的雞腿肉 皮脆肉嫩

✔️XO醬炒花椰菜
花椰菜都很大蕊
炒了蒜頭還有加了蝦仁
XO醬香味較低，吃得出來算是健康料理

✔️酥炸薯條
這道完全大推！薯條剛上桌熱熱吃很酥脆
而松露醬真的很香，與薯條超搭！

✔️羊肚菌菇起司燉飯
米粒不會太硬且保有口感，燉飯中還有蔬菜，所以儘管是偏白醬但不會膩！
很喜歡米粒口感！

🍸茶酒
春茶與琴酒調和的調酒
茶香又回甘 與琴酒無違和
有原味與柚子口味
還是比較偏愛原味

🍸肉桂巴拉巴拉shot
招待的酒～忘了名字
只記得有我恐懼的肉桂味
但喝下去就還好

🍸伯爵茶調酒（基底威士忌）
茶香味有蓋過威士忌味道，好喝，可惜不夠濃

🍸JADE
芭樂汁調酒，乍喝之下以為喝芭樂汁，但是酒香還是有的！

可能因為地點關係
這算是一家單價比較高的餐酒館
餐點口味中等偏上
茶酒推推～","The pressure of life in Taipei seems to be very high
The dining tavern business on Friday night is very good

MADE TAIPEI's second visit this year
The photo is two visits together photos together
Location is located on the commercial building next to Qianqian, Zhengdong District
The kind of hidden to friends will miss

鲜️ Fireworks Female Seafood Pasta
Claus clams with standard SPAGHETTI noodles
It is considered a satisfactory dish

味️ Private House Lifei Plate
Why does the dining tavern start selling lofli
Rice blood cake dried meat slices ...
Sauce is delicious
I have coriander, remember to tell the clerk if I don’t like it

雳️ Thunderbolt pepper pepper chicken
Use South African spice chili fragrant spicy coexistence
Chicken is fried chicken legs, meat, crispy and tender

花️Xo sauce fried cauliflower
Cafe cauliflower is very big
Fry the garlic and add shrimp
Xo sauce is low, and it can be considered healthy dish

条️ French fries
This is completely pushed!French fries just served on the table hot and very crispy
And truffle sauce is really fragrant, and it is super!

菇️ Mushrooms mushroom cheese stew
The rice grains will not be too hard and have a taste. There are vegetables in stewed rice, so although it is white sauce, it will not be greasy!
I like rice grain taste very much!

🍸 🍸 🍸 🍸
Spring tea and bartending bartending
Tea fragrance is not contrary to Gan and Qinjiu
There is an original and grapefruit flavor
Still prefer the original flavor

拉 🍸 cinnamon Balabara Shot
The wine entertaining ~ Forget the name
I just remember the cinnamon flavor of my fear
But it's okay to drink

Earl Earl Tea Mix (Base Whiskey)
The fragrance of tea has a taste of whiskey, delicious, but unfortunately not strong enough

🍸Jade
Bavakus juice bartender, and thought of drinking guava, but there are still wine in the wine!

Maybe because of place
This is a dining tavern with a high unit price
The taste of the meal is medium -sized
Tea wine push ~",False
"隱身在大樓內的餐酒館，一開始還找不到。
結果打開門別有洞天
本來沒什麼期待，但食物每樣都好吃，調味恰到好處
調酒也非常好喝，不會太酸或太甜
絕對會再訪！","The dining tavern in the building could not be found at the beginning.
As a result, open the door, don't have a hole in the sky
There was no expectation, but the food was delicious, and the seasoning was just right.
The bartender is also very delicious, it will not be too sour or too sweet
Definitely visit again!",False
"天呀 真的超好吃🧡💛❤️
沒想到酒吧的餐點會這麼好吃👏
大堆滷味跟牛小排燉飯
滷味的味道很有層次 吃起來是很高級的滷味 這道是最讓人覺得意外的料理！🌟🌟🌟
牛小排燉飯 牛小排料理的很好 不會過老
燉飯顏色看起來很淺 以為沒味道 沒想到吃起來有濃濃的奶香味 搭配看起來像小黃瓜的瓜類 吃起來很有口感
薯條的部分 會附三種沾醬 起司、松露、番茄醬 薯條很脆 份量很多 適合四五個人分 尤其松露沾醬 一定要試試👍🏼
調酒的部分 連我平常不喝酒的部分也能整杯喝完🍷
真的是水準之上的餐廳 以後一定還會再來👍🏼👍🏼👍🏼","Heavenly true super delicious 🧡💛❤️
The stallion wants to eat at the bar
A lot of stewed flavors with beef ribs stewed rice
The taste of stew is very layered. It's very high-end stewed taste. The most stewed taste is the most makes people feel unexpected!🌟🌟🌟
The beef ribs stewed rice beef stool is very good not too old
Stewed rice color looks very shallow thought the taste of sturgeon want to eat the rich milk fragrance looks like small cucumbers of melons eat up very mouth
The french fries will be attached to three kinds of dipping sauce cheese, truffle, tomato sauce fries very crispy portions are very suitable for four or five people to divide especially truffle dip must try 👍🏼
The cocktails are part of even my usual and unsuccessful part can be finished🍷
The restaurant will definitely come back in the future👍🏼👍🏼👍🏼",False
大老遠的從美國飛過來跟香港朋友聚餐 原本禮拜五晚上約了兩個朋友打算在這邊聚餐 結果朋友家裡有急事沒有辦法過去  就有打過去取消訂位  結果隔天有一個男服務員打來 說我們是訂禮拜六 脾氣超暴責怪我們沒有事先先打電話取消 下次要打來罵人之前 先確定一下我們是訂禮拜幾吧？？？禮拜五禮拜六都分不清楚就不要打電話來 非常無語也不會想來用餐,"Daolian flew from the United States to meal with Hong Kong friends. In the early Friday night, two friends planned to dinner here. As a result, there were urgent things at home. It is said that we are booked for six -temperament. We blame us. We blame us. We did not call in advance to cancel the next time we are going to scold others.IntersectionIntersectionFive worships on Saturday are not clear, don't call, don't call very speechless, you can't come to dine",False
不是酒類飲品的達人，無法評價酒類如何，但是餐點很精緻很好吃是無庸置疑的🥹久久跟同事下班來小酌，很放鬆～ …,"It is not a master of alcoholic beverages, and it is impossible to evaluate the alcohol, but the meal is delicate and delicious. It is unquestionable.",False
"餐點不錯吃，但以餐酒館提供的食材來說
只是價格有點不美麗

調酒特調濃度有到！
但還是有藥酒的味道
（個人習慣喝濃一點）

因為環境比較小，所以位置排的很擠
導致每一桌的距離都很近
人一多時音量會像在海產店一樣
完全聽不到朋友講話的聲音了

第一次進lounge bar 只點了一杯😆","Eat a good meal, but the ingredients provided by the restaurant
It's just that the price is a bit not beautiful

Sketch concentration is there!
But there is still a taste of medicinal wine
(Personal habits are a little stronger)

Because the environment is relatively small, the location is very crowded
As a result, the distance of each table is very close
The volume of people for more than a time will be like a seafood store
I can't hear the voice of a friend's speech at all

The first time I entered Lounge Bar, I just ordered a cup 😆",False
"酒單豐富，茶類調酒好喝又精緻，最吸引人之處是餐點類表現非常優秀，台北東區餐酒館前五名!
店內空間體驗舒適，未來感強烈，整體感受良好。","The wine is rich, the tea bartender is delicious and exquisite. The most attractive thing is that the meal performance is very good.
The space experience in the store is comfortable, the future is strong, and the overall feel is good.",False
推薦朋友聚餐選這家店，結果訂8人位臨時有人無法到場，店家在限時離場20分前才跟我們說，還要是點8人的低消，我們根本來不及吃，只能外帶，感覺真的很不好，希望店家遊戲規則寫清楚提前告知,"Recommended friends to choose this shop. As a result, eight people were temporarily unable to attend the scene. The store told us before leaving the scene for a limited time. If the low disappearance of 8 people, we can only eat it at all. It feels really bad, I hope the store's game rules write clearly in advance",False
"服務十分親切，服務生們都是型男帥哥
海鮮義大利麵、龍蝦海鮮燉飯、起士蒸蛋、蛤蠣、炒花椰菜🥦，每道都很好吃😋
酒也會按照你的口味進行調整，不喜歡直接換一杯
用餐氣氛非常好☺️絕對會回訪的🤩 …","The service is very kind, the waiters are all handsome men
Seafood pasta, lobster seafood stewed rice, cheese steamed eggs, clams, fried broccoli crickets, each of which is delicious
The wine will also be adjusted according to your taste, don’t like to change a cup directly
The atmosphere of the dining is very good 对️ Absolutely returned to visit ...",False
同事聚餐，氣氛佳，點了海鮮義大利麵，以及滷味拼盤，薯條等幾樣小菜都很好吃，值得再次光顧。,"Colleagues have a meal, and the atmosphere is good. I ordered the pastoral surface of seafood, as well as the kind of side dishes such as Payon Pack, French fries, etc., and it is worth visiting again.",False
"餐點好吃
酒都好喝
滿推薦的
餐廳在二樓，外面看起來非常低調","Meal delicious
The wine is delicious
Recommended
The restaurant is on the second floor, and the outside looks very low -key",False
"位於大安區的高級酒吧，主打美式調酒體驗
店內裝潢時尚，氣氛舒適，非常適合和朋友一起來放鬆、享受美食美酒
.
MADE Taipei的調酒師們都是經驗豐富的專業人員，使用高品質的酒精和新鮮的水果和香料，為客人調製出各種經典和創新的調酒
店內提供多種口味的調酒，包括 Mojito、Old Fashioned、Gin & Tonic等等
其中最受歡迎的調酒當屬店家獨門秘方的MADE Taipei Signature Cocktails，它們深受客人的喜愛，一定要嘗試看看
.
除了調酒之外，MADE Taipei也提供了豐富的餐點選擇，包括開胃菜、頭盤、主菜和甜點等等
店內的料理精心設計，融合了多種不同的口味和風格
值得一提的是店家餐點幾乎都好吃，完全沒有踩雷的，也可以吃得到食材新鮮
.
如果您正在尋找一家高品質的酒吧，不妨來MADE Taipei試試看","Located in the high -end bar in Da'an District, the main American bartender experience
The interior of the store is fashionable and comfortable atmosphere. It is very suitable for relaxing and enjoying food wine with friends
Then, then
MADE TAIPEI's bartending is all experienced professionals. They use high -quality alcohol and fresh fruits and spices to prepare various classic and innovative bartending for guests
The store offers a variety of flavors of bartending, including Mojito, OLD FASHIONED, GIN & Tonic, etc.
Among them, the most popular bartending is the Made Taipei Signature Cocktails, which is the unique recipe of the store. They are deeply loved by guests.
Then, then
In addition to bartending, Made Taipei also provides rich meal options, including appetizers, headboards, main dishes and desserts, etc.
The dishes in the store are carefully designed, combined with a variety of different flavors and styles
It is worth mentioning that the shop's meals are almost delicious, and there are no thunder at all. You can also eat fresh ingredients.
Then, then
If you are looking for a high -quality bar, you may wish to try it to try",False
"店員很熱情 酒也相當有水準
這次最喜歡的是Jade （vodka為基底的芭樂調酒）生意很好 記得一定要訂位","The clerk is very enthusiastic and the wine is quite standard
The favorite of this time is Jade (vodka -based Baile bartender) business is good to remember to book a place",False
"餐點好吃 氣氛好 酒好喝 裝潢也漂亮
很適合朋友聚會
我們太餓
點了5道配菜 1道主食 1個甜點 3杯酒
3個人3000多吃很飽
每道都好吃份量也不少
知道我們慶生甜點有特別幫我們插蠟燭
還送了shot
會再回訪","The delicious meals are delicious atmosphere, wine, delicious decoration, and beautiful decoration
Very suitable for friends gatherings
We are too hungry
Ordered 5 side dishes, 1 main food, 1 dessert, 3 glasses of wine
3 people eat more than 3,000 and eat very full
Each is also delicious
Know that we have a special birth dessert for help us insert candles
Also gave shot
Will return to",False
"義大利麵吃到衛生紙
補償就是再補上一碗麵
服務生說是吸高麗菜的餐巾紙
想一想很沒食慾，但是太餓還是吃完了
覺得說不是很便宜的酒吧（餐酒館？）
吃到衛生紙真的有點誇張","Eat the toilet paper by Italian Noodles
Compensation is to add another bowl of noodles
The waiter said it was a napkin paper that sucks high -suckling
I think I have no appetite, but too hungry or finished eating
I think it's not a very cheap bar (dining tavern?)
It's a bit exaggerated to eat sanitary paper",False
"牛肉跟鴨肉配的香料真的讓味道很順口，非常精緻。最喜歡的是這裡的氣氛跟音樂，還有後面的一句話 Making A Difference Everyday!
Ig: airsimon68","The spices with beef and duck meat really make the taste smooth and very delicate.The favorite is the atmosphere and music here, as well as the following sentence Making a Differente Everyday!
IG: AirSimon68",False
一開始送上來的餐盤四盤有兩盤是髒的，然後大約18:10點了份五分熟牛小排，18:44上菜了然後看起來應該有8、9分熟，反應後重送經過中間的提醒半小時後我的牛小排終於上菜吃到了，然後肉質就真的不怎麼樣，雖然後續服務人員有問要不要送什麼餐點補償，當下拿不定主意後來他們也請了我們四位一人各一杯shot，圖中為一開始的五分熟牛小排,"At the beginning, the four plates of the dining plates were dirty, and then at about 18:10 at about 18:10, five -point cooked beef steak, 18: 44, and then it should have 8 or 9 cooked. After the reaction After half an hour of reminder, my cow Xiao Pai finally served in the middle of the food, and then the meat was really not very good. Although the subsequent service staff asked what meals to compensate, they did not have the idea at the moment. I invited the four of our one to each one for each one, and the picture in the picture is the initial five -point cotton small steak",False
"酒跟餐點都無話可說的超級無敵好吃好喝
最喜歡燉飯❤️","There is nothing to say about wine and meals, which can be said to be delicious and delicious
Favorite stew ❤️",False
"酒很多選擇，調酒好喝！
裝潢氣氛佳","There are a lot of wine choices, bartending is delicious!
Good decoration atmosphere",False
"氣氛佳 東西好吃（份量偏多）
調酒味道層次豐富 非常好喝
店員也非常會介紹","Good atmosphere is delicious (there is too much portion)
The bartending taste is rich and very delicious
The clerk also introduces it very much",False
Atrain 系列的分店，也許是因為老闆的關係，所以餐點方面個人覺得比其他系列點更好一些，酒單設計的就稍沒主題性，品飲過程中並無特別的感覺，整體仍然是循著系列店的風格與經營方式，但整體體驗仍然是比其他系列來的好一些,"The ATRAIN series of branches may be because of the boss's relationship, so the meal is better than other series of points. The design of the wine list is not theme. There is no special feeling in the process of drinking. With the style and operation of the series, the overall experience is still better than other series",False
"Austin的解說詳細，推薦的調酒與食物都很符合我們提出的需求

點的調酒與食物如下：
Kenny G：原料簡單的調酒，百香果與Rum，酒感不重卻有厚厚酒精，是需要快速進入狀況的好選擇
伯爵茶威士忌：搭配莓果，酸酸甜甜
紅酒牛尾義大利麵：重口味的義大利麵，醬汁下酒，好吃
霹靂霹靂辣雞：peri-peri的辣是屬於非洲的香辣，醬汁帶點酸甜，皮脆肉不柴，不同於一般吃到的雞肉
鴨肉串：超出期待十分驚豔，必點，不多做解釋

總歸來說，位子舒服，酒食兼具，服務精緻，價格合理，廁所乾淨，5星

聽取我建議點了鴨肉串覺得不錯的，請按like","Austin's commentary is detailed, the recommended bartending and food are in line with the needs we put forward

The bartender and food are as follows:
Kenny G: Simple bartending of raw materials, passion fruit and rum, but not heavy wine but thick alcohol. It is a good choice to quickly enter the situation
Earl tea whiskey: with berries, sour and sweet
Red wine beef tails Italian noodles: heavy taste pasta, sauce under the sauce, delicious
Perak and Perak Spicy Chicken: Peri-Peri spicy belongs to Africa spicy. The sauce is a bit sweet and sweet, and the skin is crispy.
Duck skewers: It is amazing than expectations, it must be ordered, not to explain more

In general, the seats are comfortable, have both wine and food, exquisite service, reasonable prices, clean toilets, 5 stars

I suggest that the duck skewers are good, please press like",False
"用餐時間相當充裕
十分適合下班後小酌
燉飯是屬於有帶米心偏硬口感
但十分入味
伊比利豬好吃
薯條好吃

酒類選項多
若不知道要點什麼
可詢問服務人員
都會依個人喜好為你介紹

有低消600/人","The meal time is quite abundant
Very suitable for drinking after get off work
Stewed rice belongs to the heart with rice
But it is very delicious
Ibilia pigs are delicious
French fries are delicious

There are many wine options
If you don't know what to do
You can ask the service staff
I will introduce you according to personal preferences

There are low elimination 600/person",False
"聽朋友建議來拜訪MADE bar
一開始來的時候找了一下
MADE並不像一般酒吧有華麗的門口
而是隱身在2樓
屬於有質感簡約的設計風格
打開門後滿滿的人
真是別有洞天

這次去選擇了吧台的位置
幫我們調酒的調酒師叫做Austin
品質非常的好
店內的特調都很精緻也很好喝
同行的女性友人非常滿意，一杯接一杯
讓我印象最深的是sweet Kenny這杯shot
上面用冰淇淋銅鑼燒
下面的酒體很搭上面的冰淇淋
整體好喝爽口
我跟我的女性友人喝了3 round這個shot
另外蝦仁飯的蝦仁很多，喝酒搭餐很配

適合幾個好友來玩
也非常適合帶女生來享受這邊的氣氛跟調酒","Listen to my friends to visit Made Bar
I found it when I came at the beginning
MADE is not like a gorgeous door like a general bar
Instead
It belongs to the design style with simple texture
The person full behind the door open
Really have a cave sky

I chose the position of the bar this time
The bartender who helps us bartender is called Austin
Good quality
The special adjustment in the store is exquisite and delicious
Female friends who are very satisfied with the female friends, one cup after a cup
What impressed me most is Sweet Kenny, this cup of Shot
Burning with ice cream on it
The wine body below is very well with the ice cream above
The overall delicious refreshing
I drank 3 ROOND this shot with my female friend
In addition, there are a lot of shrimps of shrimp rice rice, and drinking and meals are very good.

Suitable for a few friends to play
It is also very suitable for bringing girls to enjoy the atmosphere and bartender here",False
"食物都很好吃 炸雞.燉飯.義大利麵👍
店員也會推薦調酒🍸","The food is delicious and fried chicken. Stew rice.
The clerk will also recommend bartending 推荐",False
"店內氣氛不錯 有附設吸煙區
可惜當天點的酒都沒有到很喜歡 🥵🥵 …","The atmosphere in the store is good.
It's a pity that the wine that day didn't really like it ...",False
"店內環境舒適，服務良好。
食物偏重口味，調酒順口、shot很有創意！","The environment in the store is comfortable and good service.
Food is focused on taste, bartending is smooth, Shot is very creative!",False
"十分熱鬧的一家酒吧
生意很好*\(^o^)/*

點了薯條 蝦仁飯 牛肉湯
配酒一起超好吃的

二訪點的海鮮義大利麵跟炒香菇之類的也都很下酒喔","A very lively bar
The business is very good*\ (^o^)/*

Ordered fries, shrimp rice soup
Together with wine

The seafood Italian noodles of the second visit point and the mushrooms are also very wine.",False
自認這間以餐酒館的價格來說，真的很便宜，東西又都蠻精緻好吃，氣氛很棒，不過環境有點吵雜，但店裡本來就是這種設定，整體來說東西好吃氣氛佳價格佛！,"From the price of self -considering the price of the restaurant, it is really cheap, the things are quite delicate and delicious, and the atmosphere is great, but the environment is a bit noisy, but the store is originally a setting. Better at the atmosphere price Buddha!",False
酒好喝，薯條跟甜點也都不錯，重點環境好氣氛佳，不論跟一群朋友或是跟曖昧對象或是另一半來都很適合。,"The wine is good, the fries and desserts are also good, and the key environment is good. It is suitable for both a group of friends or an ambiguous object or the other half.",False
"比較晚下班的關係，所以選擇這間開到比較晚的酒吧，看評價也還不錯，沒想到滿雷的
喝完第一杯酒吃完餐點，想加點第二杯酒的時候約2:08分，店員告知因3點打烊所以只剩1+1的酒可以點，滿傻眼的直接說不用了，後續店員來致歉說沒注意到時間所以沒有提醒到，有請一杯shot
嗯，前面不到2點就忙著打掃確實會沒注意到時間，可以理解想準時下班，提早打掃是沒關係，但該做的事要記得做吧，同理如果想再點餐吃當時應該也點不到了，因為就是沒來做last order
再來就是結帳的時候還刷錯金額，一千七百多不知道怎麼刷的刷成兩千多塊，整個服務感受都很差
餐點跟酒的部分以價位來說也都滿普通的，對朋友很不好意思因為是我找的店，以後不會再來了謝謝招待","The relationship between the late get off work is relatively late, so I chose this bar that opened it to a relatively late bar, and it is not bad to see the evaluation.
After drinking the first glass of wine, I want to add a bit of the second glass of wine about 2:08. The clerk informed that only 1+1 wine can be ordered because it is 3 o'clock. The subsequent clerk came to apologize and said that he didn't notice time so he didn't remind him. Please ask a cup of shot
Well, it ’s not time to clean up less than 2 o'clock in front of it. I do n’t notice time. It is okay to understand to get off work on time. Can't be ordered, because I didn't come to do Last Order
Then there is the wrong amount when checking out. More than 1,700 do not know how to brush it into more than 2,000 yuan. The whole service experience is very poor.
The part of the meal and the wine is also full of price in terms of price. I am embarrassed to my friends because I am looking for a shop.",False
