Original,EN,Needs Review
"氛圍100分
播放許多華語金曲

滷味 $280 可以點好吃！
雞翅 $220 有點過鹹 沒有很酥脆但還行～

酒類：
最熟悉的陌生人 $400 真的不行⋯有點像液體牙膏味
紅心芭樂沙瓦 $200 沒什麼酒感但可以想像不知道喝什麼可以點

四星給好拍照氣氛不錯
有額外一成服務費
低消400 還算Ok !","Atmosphere 100 points
Play many Chinese golden songs

Payon $ 280 can be delicious!
Chicken wings $ 220 is a bit too salty, it's not very crispy but okay ~

Wine:
The most familiar stranger $ 400 is really not good. It's a bit like a liquid toothpaste flavor
Red Heart Balesa $ 200 has no wine, but you can imagine that you don't know what to drink to order

Four stars give good camera atmosphere good
There is an additional 10 % service fee
Low 400 is OK!",False
"終於去了傷心酒吧！💔 點的酒不賴～
但最可惜的部分就是 我們坐著bar台的時候 調酒師們聊得有點誇張、、 笑得好大聲（不是跟客人聊、只有員工們聊） 所以我們有點尷尬、、需要公私分明。","Finally went to the sad bar!The wine is not bad ~
But the most unfortunate part is that when we were sitting in the BAR platform, the bartender talked a little exaggerated, and laughed loudly (not talking to guests, only employees talked), so we are a little embarrassed, and we need public and private.",False
周末晚人多加上空間不大，音樂笑聲聊天全部夾雜在一起對耳朵壓力蠻大的，薯條水餃不錯吃，待一下就想提早離開。,"There are many people in the evening on weekends, and there is not much space for people on the weekend. All music laughter chats is mixed with the pressure of the ears. French fries dumplings are good. When they wait, they want to leave early.",False
"𝑨𝒑𝒓 𝟖 ——— 𝟐𝟎𝟐𝟑

網路上非常紅的餐酒館 建議先預約比較不會久候 總算趁著月初開放訂位後來訪‪ꪔ̤̮
每月1/15號線上開放訂位 時段只有三種
18:30｜20:30｜22:30
六日位置幾乎秒殺，可以電話再次詢問，原本訂4/8 晚上時段，不到5分鐘就無法選擇時段了，後來電話撥了第二通直接詢問是否還有位就訂位成功了(  •̀ᴗ•́ ) ̖́-

就算沒有失戀也可以來的庇護所(?)
店內歌單基本是菜單上主要調酒
這次點的品項有這些✔️

🔸我恨我愛你 $𝟒𝟎𝟎
調酒師介紹這杯偏向開胃餐前酒
主要成分為龍舌蘭/義式開胃酒/葡萄柚/接骨木，整體走向偏酸，喝了還蠻開胃的，呈現顏色為粉紅色，少女會蠻喜歡的一杯( ~¯ ‪‪ᵕ¯)~

🔸老媽蝦仁水餃 $𝟮𝟱𝟬
必點𝙉𝙊.𝟭🥟
在餐酒館吃水餃就是瞎趴.ᐟ.ᐟ
一份10顆，可和朋友分食，每顆水餃份量還算飽滿，內餡蝦仁新鮮搭配蒜頭醬油調味，一口接一口ʕ•ᴥ•ʔ

🔸招牌黑松露薯條 $𝟮𝟬𝟬
網路大推之薯條，本人為薯條愛好者，誠心推薦，酥脆可口搭配松露調醬，絕配，非常適合搭配調酒享用的點心。

🔸三杯塔香炒滷味 $𝟮𝟴𝟬
內有米血、豆乾、海帶、百頁豆腐，微辣、中式口味上稍微偏鹹，可斟酌個人喜好程度選擇是否點。

🔸鹽烤櫛瓜 $𝟭𝟮𝟬
有櫛瓜就先給讚，一份兩串，黃綠櫛瓜，燒烤都必須吃的單品～軟嫩適中好吃。

🔸味增醬烤松阪豬 $𝟮𝟮𝟬
味噌口味但吃起來算清爽，有黃檸檬搭配解膩，豬肉不乾柴，還蠻juicy，推薦程度70%

內用服務費10%  有限制用餐時間，餐點上菜速度算快，但邊吃邊聊很容易時間就到了😂","𝟐𝟎𝟐𝟑 𝟐𝟎𝟐𝟑 --- 𝟖

The very red dining tavern on the Internet recommends that you will not make an appointment first, and you will not wait for a long time.
There are only three types of open reservation periods on Line 1/15 each month.
18: 30 | 20: 30 | 22: 30
The six -day location is almost spike. You can ask the phone again. Originally, the 4/8 night period was booked, and the time period could not be selected in less than 5 minutes. Later, the phone was called and asked if there was still a successful reservation. • ̖́) ́-

Even if there is no fall in love, the shelter can come (?)
The song list in the store is basically the main bartender on the menu
There are these items at this time 品️ 的️

I hate me love you $ 🔸 🔸
The bartender introduces this cup to the prefabricated before the appetizer
The main ingredients are agave/Italian appetizers/grapefruit/bone wood, which is sour as a whole. After drinking, it is pretty appetizing. ~

饺 Mom shrimp dumplings $ 𝟮𝟱𝟬 𝟮𝟱𝟬
Must -ordered 𝙉𝙊.𝙉𝙊
Eating dumplings in the dining tavern is blind lying .ᐟ.ᐟ
A piece of 10 can be eaten with friends. Each dumplings are full. The filling shrimp is fresh with garlic soy sauce.

条 Signboard black loose 🔸 🔸 𝟮𝟬𝟬 $ 𝟮𝟬𝟬
The French fries pushed on the Internet, I am a french fries, I sincerely recommend it. It is crispy and delicious with a loose sauce.

Three cups of tower fragrance fried fingwei $ 𝟮𝟴𝟬
There are rice blood, dried beans, kelp, and hundred pages of tofu. It is slightly salty in spicy and Chinese flavors.

Salt roasted rush melon $ 🔸 🔸 🔸
If you have a gourd, you can like it first, one two skewers, yellow -green, gourds, and barbecue items that must be eaten ~ soft and tender and delicious.

松 🔸 🔸 🔸 🔸 🔸 🔸 🔸 🔸 𝟮𝟮𝟬 𝟮𝟮𝟬
Miso tastes but it tastes refreshing. It has yellow lemon with greasy, pork does not dry firewood, and it is quite Juicy.

10% of the service fees are limited to the meal time.",False
"建議一定要事先預約！！
越晚的時段越容易客滿
餐點水餃🥟好好吃🤤
店內音樂跳脫以往西洋音樂改放華語金曲
失戀的人慎入（？！
根本是失戀金曲排行榜🤣🤣🤣
沒失戀的人就來聽聽歌也是不錯的","It is recommended to make an appointment in advance!Intersection
The later, the easier it is to be full
Meal some dumplings 吃 delicious 吃
Music in the store breaks away from the previous Western music and puts Chinese golden songs
Those who fall in love are cautious (?!
It's simply a list of losses in love 根
People who have not lost their love are also good to listen to the song",False
"店內華語金曲連發
氣氛相當不錯
酒單跟ktv歌本一樣
傷心酒店好好喝","Chinese golden song in the store
The atmosphere is pretty good
The wine list is the same as the KTV song
Sad hotel taste",False
"谷歌地圖上，店名誰人知~

在 Google Maps 上找不到的酒吧，只能從 Instagram 上面查到與訂位（想不到發文的時候已經出現了）；原本以為是神秘隱蔽的 speakeasy ，原來就是本來陸光小吃的位置...

門口還是相對低調，店內空間不大，但有個 DJ 台上面寫著失戀庇護所還是挺特別的，有 fu!! 吧台後的酒櫃是冰箱擺放，跟一般酒吧有些不同但有別有一番感覺。

酒單攤開，定睛一看竟然是不同的華語金曲，搭配上當天店內也在播放 C-pop 更是讓人沉浸在氛圍中。酒本身也有許多台灣的元素在裡面，用經典調酒再去做 twist 後，以不同的形式呈現。

個人特別喜歡「跳上車子離開傷心的台北」，想必看到這段文字，腦海中一定也出現旋律跟歌詞；但其實這是動力火車另外一首新歌的歌名，而非忠孝東路走九遍。但或許我喜歡這杯是因為用了 plastic cup，除了特別之外我還可以外帶邊走邊喝（？

奇妙的是，店裡的客群感覺非常多元，大家有機會可以來體驗下這裡的氛圍。","On the map of Google, whoever knows the name of the store ~

The bars that can't be found on Google Maps can only be found and reorganized from Instagram (it has appeared when I never think of the post); originally thought it was the mysterious and concealed Speakeasy, which turned out to be the location of Lu Guang snack ...

The door is still relatively low -key. The space in the store is not large, but there is a DJ platform that is still very special. There is a FU !! The wine cabinet behind the bar is refrigerated. It is different from the general bar but it feels different.

The wine was spread out, and it turned out to be different Chinese golden songs. It was also immersed in the atmosphere.There are also many elements in Taiwan in the wine itself. After using classic bartending and then doing TWIST, it is presented in different forms.

I personally like to ""jump into the car and leave the sad Taipei"". Presumably when you see this text, the melody and lyrics must also appear in your mind; all over.But maybe I like this cup because I used Plastic Cup. In addition to specially, I can also walk while drinking (?

The wonderful thing is that the customer group in the store feels very diverse. Everyone has the opportunity to experience the atmosphere here.",False
"食物好吃，但酒偏普⋯⋯我恨我愛你真的有雷🤕一杯400的確是傷心的感覺。

店員點餐時很有自信兩手空空說自己背得起來，結果點錯兩道菜又漏上一杯酒，超ㄎㄧㄤ。不過後來有賠一杯shot致意。

裝潢實際上除了網路上常見的那幾張之外沒什麼特點。

店裏主打播放的音樂，但其實歌單很雜，從90年代到去年的新歌都有，客人年齡層超低，大聲喧嘩水準堪憂。

但食物還是好吃啦。","The food is delicious, but the wine is partial. I hate me to love you. It really feels sad.

When ordering, the clerk was very confident that he said that he could memorize his back empty -handed. As a result, the two dishes were missed with a glass of wine.But later lost a cup of Shot.

In fact, the decoration is actually unique except those common on the Internet.

The music in the store is played by the music, but in fact, the song list is very mixed. From the 1990s to last year, there are new songs. The age of the guests is very low, and the loud noise is worrying.

But the food is still delicious.",False
不知道是餐廳算熱門？所以服務人員態度可以很強硬？食物可以鹹到以為鹽巴打翻了？炸排骨可以沒什麼肉又乾柴又幾乎骨頭？而且很不便宜啊！真的不太懂這什麼經營模式，此生沒有榮幸二訪,"I wonder if the restaurant is hot?So can the attitude of the service staff be tough?Can the food be salty enough to think that the salt is overturned?Can fried ribs have no meat and dry firewood and almost bone?And it's not cheap!I really don’t know what business models are, I don’t have the honor in my life in this life.",False
"和朋友失戀來小酌
很喜歡這家店的氛圍
酒很好喝 水餃也好吃 滷味有點鹹
貼紙跟打火機都可以拿😍","Lost with friends to drink
I like the atmosphere of this shop very much
The wine is delicious and the dumplings are so delicious.
You can get stickers and lighter 火",False
"絕對要訂位的酒吧，不然就是要當天人品爆發一時興起衝過去然後剛好有人取消訂位。
餐點都很好吃，滷味很好下酒，麻油雞飯超香，松露薯條有脆！調酒都是用傷心的歌名取的，畢竟這裡是傷心酒店，歌曲都很懷舊，七年級應該很有共鳴，八年級可能小時候當兒歌聽過🤣

滿滿碎冰那杯叫跳上車離開傷心的台北，我還真的沒聽過這首歌，只是冰塊控聽到滿是碎冰就點了。

很適合朋友聚會的場所，喜歡。

#傷心酒店heartbreakclub #傷心酒店#台北酒吧 #市民大道酒吧","The bar that is definitely required to book a seat, otherwise it is to rise and rush over that day, and then someone is just canceled.
The meals are delicious, and the rice is very good. The sesame oil chicken rice is super fragrant, and the truffles are crispy!The bartending is taken with sad songs. After all, this is a sad hotel. The songs are very nostalgic. The seventh grade should be very resonated.

Full of broken ice cups called jumping on the car and leaving the sad Taipei. I really never heard this song, but I just ordered the ice cubes to hear the crushed ice.

It is very suitable for friends to meet, like it.

#ArtbreakClub # #Taipei Bar #Citizen Avenue Bar",False
餐點好吃，上菜速度也蠻快的,"The meal is delicious, and the food speed is quite fast",False
"📍Taiwan Taipei

🍷傷心酒店
🏠台北市市民大道四段103號
💰$600+10%～
C/P★★★☆☆
Atmosphere ★★★☆☆
Service★★★☆☆

店名取得蠻好，有讓情緒帶入整體氛圍～食物跟調酒都還行～店內還有貼紙跟「傷心酒店」打火機可拿唷！很酷！

#cuisine  #foodie #taiwanfood #taiepifood #foodlover #食べ物 #食べローグ #グルメ #음식 #대만 #음식 #요리 #미식가 #台灣 #美食分享 #美食 #幸福 #taiwan #台北美食","Ataiwan Taipei

🍷 Sad hotel
No. 103, Section 4, Citizen Avenue, Taipei City
10 $ 600+10%~
C/P ★★★ ☆☆
Atmosphere ★★★ ☆☆
Service ★★★ ☆☆

The name of the store is quite good, so that the emotions are brought into the overall atmosphere ~ food and bartending are okay ~ There are also stickers and ""sad hotels"" lighter in the store!Cool!

#cuisine #Foodie #Taiwanfood #TaiPifood #FoodLover #べ べ #べロ べロ べロ べロ #グ グ #음식 #대만 #요리 #미식가 # #幸 #Taiwan #Taipei Food",False
炒滷味很鹹。在酒吧少見有甜點可以點，聖代滿推，可惜製作時間有點長，送上來時已經開始在融化。酒單配合經典歌曲命名，濃度最高的是傷心酒店，據酒保說是發想長島冰茶。週末十點後場次現場有DJ演出。店家有製作貼紙跟打火機等小周邊可以免費索取，在吧臺邊，記得帶回家！,"Stir -fried melody is salty.There are few desserts in the bar, and the sacrament is full. Unfortunately, the production time is a bit long, and it has begun to melt when it is sent.The wine list is named after classic songs. The highest concentration is the sad hotel.At 10 o'clock on the weekend, there were DJ performances on the scene.The store has a small surrounding area such as making stickers and lighters. It can be taken for free. By the bar, remember to take it home!",False
氣氛很好，但要好好講話很累，大家都會極度Hi,"The atmosphere is very good, but if you have to speak well, it is tiring, everyone will be extremely hi",False
"調酒很棒而且餐點也很好吃！這次點了滷味、雞翅、水餃！下次還要點別的吃吃看💕
裝潢氣氛都很棒很適合朋友聚會！！
服務也很棒❤️一定還會光顧的🫶🏻","The bartending is great and the meals are also delicious!This time I ordered Jelly, chicken wings, and dumplings!Next time I will have to eat other foods and eat 下
The decoration atmosphere is great and suitable for friends to meet!Intersection
The service is also great ❤️ It must be patronized 🫶🏻",False
"酒好喝、東西也很好吃，價位合理
服務人員親切，裝潢也很好拍～

推辣炒水蓮和松露薯條必點
水蓮炒的很有鍋氣配上鮮香菇超下酒的
松露薯條現炸，很脆口綿密松露也給的很大方，上面有撒刨碎的起司🧀️

紅心芭樂沙瓦真的給了兩片超大片的紅心芭樂，酒感不重口味也很好喝想小酌的很適合

還是會寂寞是茶基底帶點柳橙風味但味道比預想的清淡，下次還會想在嘗試其他的調酒

可刷卡 👍🏻","The wine is delicious, the things are delicious, and the price is reasonable
The service staff is kind, and the decoration is also very easy to shoot ~

Push spicy stir -fried lotus lotus and truffle fries must be ordered
Water lotus fried is very pot qi with fresh shiitake mushrooms super wine
Tulu French fries are frying, and the crispy mouth is also very generous, with a cheese that is sprinkled on it 🧀️

Red Heart Balesa really gives two large large -scale red -hearted guava. The taste is not heavy.

It will still be lonely, the tea base is a little orange flavor, but the taste is lighter than expected. Next time, you will want to try other bartending

Can swipe card 👍🏻",False
"餐點，服務，氣氛都很好
只是bartender水準太低（甚至不是不夠）
手法，流程，技法，裝飾都只是做做表面。
簡而言之
餐點好吃
音樂不錯
不要點酒
酒做得又慢，又不夠水準
就想問， old fashion 跟Negroni 這些直調不用 shake 的酒要等 30 分鐘？
不懂","Meal, service, the atmosphere is very good
It's just that Bartender has too low standards (not even not enough)
Methods, processes, techniques, and decorations are just superficial.
in short
Meal delicious
Music
Don't order wine
The wine is slow and the standard is not enough
I want to ask, Old Fashion and Negroni, which do not use shake wine for 30 minutes?
don't know",False
"一家很可愛的店 餐點還不錯吃 推紅油抄手跟水餃
芭樂沙瓦意外的很好喝耶 不過松露薯條小失望 下次可能不會點 但其他地方都蠻不錯
人多的話要提早訂位～","A very cute restaurant meal is not bad to eat red oil copied and dumplings
Barler Sava is surprisingly delicious, but the disappointment of truffle cannibal fries may not be ordered next time, but it is pretty good elsewhere
If there are many people, you must order early ~",False
"近期喝到最不喜歡的調酒🤦🏻‍♀️之前就聽朋友說過不好喝 自己去喝真的也踩雷 這間的酒不是妹酒 老實說是有濃度不會像很多網美店調酒像果汁 這點值得稱讚 這間的問題就在於元素都沒有融合 味覺上的感受很不好😵‍💫普通朋友基地是白蘭地 但一入口就是很明顯的酒精味 再來是香精果汁硬是要融合的感覺 整個喝起來很不順口 就一顆草莓裝飾 看起來也很不精緻 友人點的最熟悉的陌生人稍微好一點點 但問題也一樣 味道搭不起來

總結來說可以去吃飯拍照 喝酒先pass
一杯$400的酒在風味呈現應該要更有水準一些😵","Recently, I have been drinking the most disliked bartending 🤦🏻‍♀️ I heard my friends say that I ’m not good to drink and drink it. The problem of praise like fruit juice is that this problem is that the element does not merge the taste of taste. It is not good. The ordinary friend base is Bailan Di, but it is obvious that the alcoholic taste is the feeling of fragrance juice. The whole strawberry decoration looks like a strawberry decoration, and the most familiar strangers who are not delicate friends are a little better, but the problem can not be matched.

To sum up
A glass of $ 400 wine should be more standardized in the flavor presentation.",False
有點年代感的日系裝潢酒吧，酒單用老情歌當名字，台灣茶入調酒當作特色，多少有點熟悉，但喝起來沒什麼記憶點、偏普通，菜單都是小份量的下酒菜，比較建議餐後來續攤喝一杯，氣氛挺好，位子不多、務必提早訂位！,"Japanese decoration bars with a little sense of age. The wine list is named by old love songs. Taiwan tea is used as a characteristic. It is a bit familiar, but there is no memory point and ordinary. The menu is a small amount of wine. Later, I drank a cup of stalls. The atmosphere was good.",False
"很值得一訪的特色酒吧
外觀與酒吧內裝有衝突感，一進門彷彿跨越了時空迴廊來到過去
不管是調酒還是配樂都很有味道（那種稍稍有年代感的歌，可能一時間想不起來歌名但你會哼）

薯條跟炸滷味配上調酒很搭，同行友人對於水餃也覺得表現不錯

是託朋友訂的，但聽說不太好訂位，想來的要記得先預訂喔","Very worthwhile special bar
The appearance is conflicted with the inside of the bar. As soon as the entrance door seems to cross the time and space corridor, come to the past
Whether it is bartending or the soundtrack, it tastes very delicious (the kind of song that is slightly somewhat, maybe you can’t remember the title for a while, but you will hum)

French fries are very matched with frying and frying. Coupled friends also feel that dumplings also feel good.

I set up my friends, but I heard that it is not easy to book. Remember to book it first.",False
真的爆炸搶手，有夠難訂位！調酒名稱真的很可愛，可以特製就是讚！最愛薯條，超級好吃！推爆！服務人員很親切👍🏻週五晚上22:00後變大型KTV包廂，客人一起大合唱😆從我要快樂唱到說愛你，太可愛！！！,"Really explosion, it is difficult to order!The name of the bartender is really cute, you can make it special!Love fries the most, super delicious!Explosion!The service staff is very kind. After 22:00 on Friday night, it becomes a large KTV box. The guests sing together.IntersectionIntersection",False
以為只是難訂但普通的店，但其實比想像中更好，店員忙但親切，裝潢和音樂都很棒很有特色，餐點也很下酒，推炒滷味和魚漿四季豆，,"I think it is just difficult to order but ordinary stores, but it is actually better than expected. The clerk is busy but kind. The decoration and music are great and very distinctive. The meal is also very alcohol.",False
吃的東西很有水準，但酒的部份普通。歌曲都是2000-2010年左右的音樂，氣氛懷舊。,"The food is very standard, but the wine is ordinary.The songs are music around 2000-2010, and the atmosphere is nostalgic.",False
2/27第二次去，抄手的調味和本體都變了，變得都是皮，肉只剩一點點，而且煮的很爛，調味的醋和醬油也變少，吃起來都是辣油味，跟一月份第一次去吃到的完全不一樣…希望老闆幫忙把關一下餐點品質，第一次的真的很好吃！不可能這麼快就cost down吧……,"2/27 For the second time, the seasoning and body of copying their hands have changed, and they have become all skin, the meat is only a little left, and the cooked vinegar and soy sauce are less. It ’s completely different from the first time I ate in January ... I hope the boss will help take off the quality of the meal. The first time is really delicious!It is impossible to Cost double so quickly ...",False
"食物非常好吃
很少遇到賣酒的店食物這麼高水準的，
儘管品項不算多但樣樣是精品
尤其推薦鮮肉紅油抄手，真的是大顆又鮮嫩
黑松露薯條也是非常美味，吃起來沒有油膩感配上沾醬更是加分","Food is very delicious
Rarely encounters the food that sells wine at such a high level,
Although the items are not too many, it is a boutique
It is especially recommended for fresh meat red oil, which is really large and tender
Blackdonetic potato strip is also very delicious, it is not greasy to taste with dipping sauce, it is even more extra points.",False
"提供的餐點比想像中要多，還不錯食的
酒的部分給的很足，bartender 雖然很忙，但一直有在留意其他客人的需求，互動不錯
要來的人要先行預約，不然真的沒位子","The meals you provide are more than expected, and it is pretty good
The wine is given enough. Although Bartender is very busy, it has always been paying attention to the needs of other guests. The interaction is good
People who are coming must make an appointment first, otherwise there is really no place",False
"餐點意外都很好吃耶！除了水蓮特別鹹🥵
調酒$400但蠻大杯的
放的歌很應景非常對味！👍🏾","The meal is surprised and delicious!Except that Shuilian is particularly salty
Blooming $ 400 but a big cup
The song is very good!Bleak",False
餐點還可以，但調酒部分普普，店內裝飾充滿懷舊風，蠻有氣氛，可嚐鮮。,"The meal is okay, but the bartending part is Pup. The interior decoration is full of nostalgia, and there is a pretty atmosphere to taste early.",False
"是間去完會讓人很傷心的店。店內設計雖然蠻特別但用餐氣氛跟服務有很大的加強空間。首先一進門就有一位網美用腳架加閃光燈自拍擋門，後來吧台來了五個應該是熟客的女生，講話很吵加上沒座位所以站在走道上，朋友坐在靠走道的座位一直被走過去的客人還有服務人員撞到，根本無法好好喝酒。

用餐限時2小時，但一杯酒等了20分鐘以上還沒來，結果先送上來的是明細跟催結帳，提醒酒還沒來後才去跟吧台確認。酒都還沒喝到就要買單，請問是要喝空氣？調酒也很普通，沒什麼特色。","It is a sad shop after going to the end.Although the design of the store is quite special, there is a lot of room for enhanced the atmosphere and service.First of all, as soon as I entered the door, there was a net beauty with a tripod plus a flash to selfie door. Later, there were five girls who should be mature guests in the bar. The speech was very noisy and there was no seat. The guests who walked over and the service staff were hit, and they couldn't drink well at all.

The meal is limited to 2 hours, but the glass of wine has not yet come for more than 20 minutes. As a result, the details are sent to check out, reminding the wine to confirm with the bar before.I have to pay for wine before drinking. I want to drink air?Blooming is also very common, there is no characteristic.",False
"用老歌的酒單很有意思
整體設計裝潢很有感覺","It is interesting to use the old song's wine list
The overall design and decoration are very feeling",False
"酒跟食物都蠻好吃的 尤其是滷味 調味很讚
店雖然小小的 但裝潢漂亮 乾淨氣氛好
服務態度也不錯👍推推💞💞 …","Both wine and food are pretty delicious, especially the seasoning is very good.
Although the shop is small, the decoration is beautiful and clean, the atmosphere is good
The service attitude is also good 💞💞 push push ...",False
"酒：還是會寂寞
食物：三杯炒滷味、烤櫛瓜

我天 真的很愛傷心欸😍
服務超好🥹東西還超級好吃欸！
原本只是跟朋友衝著氣氛想去喝酒聊天
意外發現是間餐廳？😍
還有水餃！OMG水餃跟滷味根本絕配必點
推推氣氛好好吃的店😍","Wine: still lonely
Food: Three glasses of fried and grilled melon

I really love sadness 爱
The service is super good and the things are super delicious!
Originally I just wanted to drink and chat with my friends at the atmosphere
Is it an accidental discovery?Bleak
And dumplings!OMG dumplings and lofi must be a must -have
The shop with a good atmosphere 好",False
"先說下餐點跟調酒是不錯的，一開始感覺是願意回訪的
一入座便告知用餐時間2H，到8:30
8點的時候服務人員走過來對著盤子裡還有三塊食物的我們說：這個要不要先吃掉，我幫你們整理盤子
當下和朋友超傻眼，然後從8點到8:30這中間提醒了三次用餐時間要結束，8:20把還沒喝完的酒收走
這邊告知想去傷心酒店的朋友們，如果妳認為點滿低消，請自行將用餐時間改為一小時，不然你真的會傷心的走出傷心酒店
但你如果點三輪酒用餐時間可以是兩小時以上唷，因為隔壁桌的小姊姊比我們早入座但還是舒服的坐著呢🙂","Let's talk about meals and bartending first. At first, I felt willing to return to visit.
As soon as you enter the seat, tell me the meal time 2h, until 8:30
At 8 o'clock, the service staff came over and there were three pieces of food in the plate. We said: Do you want to eat it first?
At present, I am dumbfounded with friends, and then reminds three meals to end from 8:00 to 8:30.
Here we inform friends who want to go to the sad hotel. If you think that the order is full, please change the dining time for one hour, otherwise you will really get out of the sad hotel sadly
But if you order three rounds of wine, it can be more than two hours, because the little sister at the table next door is better than us but still sitting comfortably.",False
"老闆人超好，店員每位都非常用心介紹調酒跟餐點！
九層塔豆乳雞amazing, 薯條點了兩盤還不夠吃🙈店內的音樂也非常棒，週五晚上整間店一起唱蔡依林跟周杰倫的歌🥹","The boss is super good, and each of the clerk introduces bartending and meals very carefully!
The nine -story tower bean milk chicken amazing, the fries to order two plates, it is not enough to eat the music in the shop.",False
"環境普通，沒什麼酒吧感，偏吵，音樂小聲
只是標題傷心酒店很吸精
唯一蝦仁水餃好吃","The environment is ordinary, there is no sense of bars, noisy, music whispered
It's just that the title is sad, the hotel is very refined
The only shrimp dumplings are delicious",False
"酒是用歌名取的
店員親切 店內氛圍很好
一不小心就會大合唱
禮拜五晚上會有DJ在放歌","Wine is named with songs
The atmosphere of the clerk is very good in the store
If you are not careful, you will chorus
On Friday evening, DJ will be released by DJ",False
"店內比想像中小一點，需要提前預約
播的音樂都是愛情失戀老歌，符合主題給100分！！！
適合朋友聚會小酌，酒品食物價格都很合理，可愛的佈景也適合拍照打卡
推薦薯條和紅油炒手，炒手有香又不至於到太辣，必點！
麻油雞飯個人覺得普通，沒有太特別，比較像是雞肉＋油飯而已
酒品這次沒有點到，下次會回去喝看看","The store is a bit smaller than expected, and you need to make an appointment in advance
The music of the broadcast is love and love old songs, and it is 100 points in line with the theme!IntersectionIntersection
Suitable for friends to meet, the price of wine and food is very reasonable, and the cute set is also suitable for taking pictures and punching.
It is recommended to fried fries and red oil fried hands. The fried hands are fragrant and not too spicy. You must order!
See oil chicken rice personally thinks ordinary, not too special, it is more like chicken + oil rice
The wine is not ordered this time, I will go back and drink next time",False
"點了三杯酒都很難喝
氣氛也沒有想像中好玩","It's hard to drink for three glasses of wine
The atmosphere is not as fun as expected",False
雖然不幸遇到有一桌有點吵😅但店員店長都很親切❤️有各種調酒的喜好也貼心幫我們調整 原本想說shot就不會好喝一口吞了 結果店長貼心調的超好喝！馬上喉嚨內驚艷😍😍,"Although unfortunately encountered a table noisy, the store manager was very kind ❤️ There are various bartenders' preferences and intimately help us adjust the original desire to say that you will not eat it. IntersectionImmediately in the throat, it is amazing 咙",False
"整體來說是一間氣氛、食物、調酒都有一定水準的酒吧。

食物推薦：水餃還有滷味
調酒推薦：普通朋友、思念是一種病","整體來說是一間氣氛、食物、調酒都有一定水準的酒吧。

食物推薦：水餃還有滷味
Bart -up recommendation: Ordinary friends, miss is a disease",False
"點了四杯最喜歡 思念是一種病
口感很順 很讚
店內偏吵 可能不太適合想安靜喝酒的人
適合朋友聚會✨","I ordered four cups to miss the most disease.
The taste is very good
The noise in the store may not be suitable for those who want to drink quietly
Suitable for friends gathering 聚",False
"網路預訂18:30的預約，到了之後說20:00之後座位又被包，但是是私人預約不方便透露，所以用餐時間只剩1個半小時，但是也沒有事先通知，且如果不能接待為何還要開放18:30的訂位，問他是不是整家店被包場，也說不方便透露，然後20:00到時催促要離席，離席時才發現其他座位跟吧台的顧客都還坐著用餐，到底是在幹嘛，令人莫名的不爽，下面是店家自己的定位平台資訊，真的是很好笑，20:00馬上要找地方續攤，真的有夠傷心。

訂位需知
-每個月的1號、15號開放兩週內的訂位。
（1號於前一晚凌晨12:00後開放1～15，15號於營業時間18:30後開放16～31）
-訂位分三個時段 18:30 / 20:30 / 22:30
-位子保留十分鐘，時間限制為兩小時。","The online booking is 18:30 appointments. After 20:00, the seats are wrapped again after 20:00, but it is not convenient to disclose a private appointment, so the meal time is only one and a half hours, but there is no advance notice in advance. Also open the reservation at 18:30 and ask him if the entire store was included, and it was inconvenient to disclose. Then he urged to leave the seat at 20:00. When he left the seat Sitting for dining, what is it to do? It is inexplicable. Below is the shop information of the store's own positioning platform. It is really funny. It is really sad enough to find a place to renew it at 20:00.

Rebing need to know
-The reservation within two weeks of the 1st and 15th of each month.
(No. 1 on the night of the night after 12:00 in the morning, 1 to 15, on the 15th, after 18:30 on the business hours, 16-31)
-In three time periods 18:30 / 20:30 / 22:30
-The seat is kept for ten minutes, and the time limit is two hours.",False
"酒真的沒辦法 我點的水蓮等超久 不合我胃口🥲 來到這裡連荷包都跟我一樣在哭
-
最喜歡松露薯條，最後點的薯條最先上餐🙂","There is really no way for me to order water lotus and so on. I have been crying here for a long time.
-
Favorite truffle potato strips, the last order of fries to be served first 🙂 🙂 🙂 🙂 🙂",False
"1. 6:30才能準時入座，不用早到
2. 我恨我愛你、最熟悉的陌生人好喝偏淡，建議直接點傷心酒店，好喝又濃😍
3. 食物就等了比較久，6:30入座點完餐，6:50上烤節瓜但兩面燒焦到苦苦的，7:20才上到第二道菜，肚子很餓的人可以先墊一下再來。金沙透抽很驚艷，像在海港吃的一樣彈，吃得出來很新鮮的口感！麻油雞飯跟薯條也都很好吃","1. 6:30 can you take it on time, don't get early
2. I hate I love you, the most familiar strangers are lighter, it is recommended to point the hotel directly, delicious and strong 😍
3. The food has been waited for a long time. After 6:30, the meal is finished, and the melon is baked on 6:50, but the two sides are burnt to hard. 7:20 will go to the second dish. People who are hungry can Come on first.Golden sand is amazing, like eating at the harbor, and it can be eaten very fresh!See oil chicken rice and fries are also delicious",False
"氣氛還不錯
請店員推薦酒
結果喝起來不合胃口（有牙膏ㄉ味道
要收10%服務費 但其實只來倒兩次水
有點貴","The atmosphere is not bad
Please recommend wine
As a result, it doesn't fit the appetite (with a toothpaste
10%of the service fee, but in fact, only the water is poured twice
A little expensive",False
