Original,EN,Needs Review
"雞米花偏乾
牡蠣ok就稍貴（4ea）
熔岩起司雞翅_多種香料配兩種起司,可惜可以更好
但雞翅數量不少

點了一杯公主病玻璃心鐵觀音(旁邊有草那杯)
喝之前光聞茶香蠻好的，不過喝的時候香氣卻低了些，有一點點苦，我還ok朋友無法XD

後來點了 桂花烏龍（有吸管那杯）
桂花相比鐵觀音那杯茶香淡一些，但喝下去還是好喝的而且比鐵觀音那杯不苦一些
其他忘記了XDD

兩杯都是是依甜跟茶味 盡量不要酸跟苦去做選擇
適合平常沒在喝酒的，不喜歡酒味很重的
推推

另外商家有請喝 特調shot
野莓黑莓搭配一個什麼茶忘了@@
蠻好喝的菜單上沒有,可惜

今天很臨時直接去，剛好跟朋友共兩個人跟別人併桌，坐在大螢幕前，光度暗黃很好蠻chill的

只是建議真的要預訂，怕沒位子
內用3hr^^

他飛鏢只有週一到週四有開
（離旁邊客人桌椅太近怕有EY）","Chicken and rice flowers are dry
Oyster OK is slightly more expensive (4EA)
Lava cheese chicken wings _ a variety of spices with two cheese, unfortunately it can be better
But there are a lot of chicken wings

Order a glass of princess disease glass heart iron Guanyin (there is a cup next to the grass)
Before drinking, I heard the tea fragrant, but the aroma was lower when I was drinking, and I was a little bit bitter. I still OK friends can’t XD

Later, I ordered osmanthus oolong (the cup of the straw)
Osmanthus is lighter than Tieguanyin's cup of tea, but it is still delicious and not bitter than Tieguanyin.
Others forgot XDD

Both cups are based on sweetness and tea. Try not to sour and suffer to choose
Suitable for those who are usually not drinking, I don't like the taste of wine, it is very heavy
Push

In addition, the merchants have to drink a special specimen Shot
Wildberry BlackBerry with a tea for forgetting @@
It's not on the menu, but unfortunately

Today, I went directly to the table with two people with friends. Sitting in front of the big screen, the darkness was dark and very good.

It is just recommended to book, afraid there is no seat
Use 3HR ^^

His dart is only open from Monday to Thursday
(The guest table and chair from the side is too scared to have EY)",False
在外遲疑時剛好被店員帶進去，表明第一次來後店員細心的介紹店裡特色酒款，本店主打茶酒(但製程似乎不像是外面酒吧冷泡或熱泡的方式)，可喝起來的確是茶韻豐富，可就分門別類選擇自己喜歡的茶款應該都不易踩雷。今天點了一杯苦感豐厚茶味也較重的調酒(鳳梨炭焙烏龍)，口感順口烏龍味明顯但其實酸值偏高不苦口，但至少茶感濃厚挺好喝的。另一杯是偏向於奶茶風味的奶蓋妹妹酒，奶蓋屬於鹹口，奶茶是貨真價實的奶茶味但整體喝起來會覺得奶茶與酒精稍微分離(但非常適合不勝酒力的人或妹妹們，會覺得喝起來平易近人XD)，整個喝酒過程也不時有一些shot杯招待，主要也都是店裡調製的茶酒，都算是有誠意且好入口的覺得誠意十足。店內服務人員也都親切待人，有一個叫小b的女生不時詢問我們酒還ok嗎或是拿招待shot來覺得很貼心，以及一開始一個中分頭的男生細心介紹，最後有得知今日調酒是一名叫Roger的調酒師調製的，在消費過程中有餘光瞥到能感受到其專業度，飲用起來也令人滿意。開心今日的踩點，若有機會將會再次光臨。,"When hesitant was hesitant, he was taken in by the clerk, showing that the first time the clerk carefully introduced the special wine in the store. The main shop's main tea (but the process does not seem to be a cold or hot bubble outside bar), but it can be drunk. It is indeed rich in tea, but it should not be easy to step on the other category to choose your favorite tea.Today, I ordered a cup of bitterness (pineapple charcoal roasting oolong) with a strong taste of tea. The taste is obvious, but in fact, the acid value is high and not bitter, but at least the tea feeling is very delicious.Another cup is a milk cover with milk tea flavor. The milk cover belongs to the salty mouth. Milk tea is a genuine milk tea flavor, but it will feel that milk tea and alcohol will be slightly separated (but very suitable for people or sisters who are alcoholic, and you will feel that you will feel It is easy to drink, and there are some SHOT cups from time to time from time to time, mainly from time to time, mainly tea and wine prepared by the store. They are full of sincerity and good entrance.The service staff in the store also treat others kindly. There is a girl named Xiao B from time to time as to ask us whether the wine is OK or I feel very intimate with the hospitality. At the beginning, the boy who was separated from the beginning was carefully introduced. It is a bartender named Roger. During the consumption process, there was Yu Guang glance at it to feel his professionalism, and drinking is also satisfactory.Happy stepping today, if you have the opportunity to come again.",False
"氣氛極佳可以好好與朋友聊天放鬆
每日店長特調都不一樣
驚喜又好喝
好愛文山青年包種茶與台北絢爛歲月","Extremely atmosphere can chat with friends and relax
The daily manager's special adjustment is different
Surprise and delicious
Good love Wenshan Youth Bags and Gorgeous years in Taipei",False
"讚讚讚棒棒棒！
今天第一次來，酒很好喝東西也很好吃！
尤其是櫻桃鴨胸，超讚！很開胃！
小B人超nice👍👍👍
下次有聚會絕對會再來👍","Praise praise is great!
For the first time today, the wine is delicious and delicious!
Especially cherry duck breasts, superb!Very appetizing!
Little B people super nice 超
Next time there is a party, I will definitely come again",False
"茶酒很讚！ 平均一杯$350左右，只收現金，不含服務費。
每一杯的濃度10-15%左右，還會時不時請shot，最後的byebye shot也是誠意滿滿！
奶茶那杯很好喝，但名字太長我根本記不得，只知道上面的鹹奶泡很讚；桂花蜜那杯很甜，跟情緒不搭不然應該會喝得很快樂。事過境遷只記得這兩杯～
服務生對酒單稍微有點不了解，只能照著文字敘述重複有點可惜，畢竟我不是文盲☺️","Tea wine is great!The average cup is about $ 350, which only collects cash and does not include service fees.
The concentration of each cup is about 10-15%, and you will ask Shot from time to time. The last Byebye Shot is also full of sincerity!
The cup of milk tea is delicious, but I can't remember the name too long. I only know that the salty milk above is very good. The cup of osmanthus honey is very sweet, and it should be happy to drink.Remember these two cups of transit ~
The waiter doesn't know a little bit about the wine list, it is a pity that I can only repeat it according to the text. After all, I am not illiterate ☺️",False
"在家附近的酒吧，早就列入愛店之一

今日禮拜五之夜居然馬上訂到位子！
沒有失望的調酒一樣好喝💕
但是回訪幾次發現服務不如以往的ok…
只能說對於客人服務更不細心，
我今日點完餐後 是希望趕快吃完馬上走人，
螢幕前的柱子冷氣直吹頭腦，
各位千萬不要坐那！！被安排算你倒霉，
還沒喝之前頭就開始痛了………….
果不其然回家頭痛到爆！！！

事情發生先前反應女服務生，
她說會幫我們換位子，
[答應]後，叫我們稍等，
就忙著點其他客人的餐，
過了許久我們又問男服務生，
卻說那桌有訂位了不能換，
也不問原因直接就這樣走人……

反正今日消費感官很差，頭也很痛
沒有滿座的情況，3位服務生也只會給一點shot福利然後晃來晃去，沒真心在管你

可以看出來生意不如以往的好了
希望服務品質再次加強
因為住家裡附近
也會因為調酒好喝
會再訪
（然後下次我會記得帶帽子的）","Bar near home have long been included in one of the love shops

This week on Friday, it was immediately booked to the seat!
No disappointing bartending is as delicious 调
But I visited several times to find that the service was not as good as before ...
It can only be said that it is even less careful about guest service,
After ordering this meal today, I hope to get away quickly after eating,
The pillar in front of the screen blew up,
Don't sit there!IntersectionYou are arranged to count you unlucky,
I started to hurt before drinking ..............
Sure enough, I went home and had a headache!IntersectionIntersection

Things responded to the female waiter before,
She said she would help us change the place,
[Promise] After, call us a little,
Just be busy ordering the meals of other guests,
After a long time we asked the male waiter again,
However, it is said that the table can not be changed when there is a reservation,
Don't ask the reason just like this ...

Anyway
Without a full seat, the three waitresses will only give a little shot benefits and then shake, not really control you

It can be seen that the business is not as good as before
Hope service quality is strengthened again
Because near home
It will also be delicious because of bartending
Will visit again
(Then I will remember to bring a hat next time)",False
"各種調酒都很專業用心
餐點也好好吃😭
小B好親切好喜歡🥰","All kinds of bartending are very professional
The meal is also delicious 好
Little b is so kind and loves it 亲 亲 亲 亲 亲",False
喝得超級開心！第一次喝到帶茶味的調酒，但不止特色茶味調酒好喝，其他shot也非常好喝，喝了幾輪都超級好喝，Toby也超級好客，有他喝的更開心！喔！餐點也非常有水準，燉飯是米心不軟那種，味道很好，下次再去品嚐推薦的海膽燉飯，薯條炸的不油膩好吃，真的值得二訪再訪好店😀 …,"Drink super happy!For the first time, I drank a tea -flavored bartending, but not only the special tea flavor bartender, but the other shots were also very delicious. After a few rounds of drinking, they were super delicious. Toby was also super good. He had a happier drink!oh!The meal is also very standard. The stew is not soft and the taste is good. The next time I will taste the recommended sea urchin stewed rice. The fried fries are not greasy and delicious. 😀 😀 ...",False
Ken的服務很周到，點餐隨傳隨到，且燉飯很好吃，酒也很好喝！,"Ken's service is very thoughtful, the order of ordering is good, and the stew is delicious, and the wine is also delicious!",False
"茶調酒的特色酒吧。
晚上約10到，人不少。
接待的人員很熱情❤️‍🔥
適合三五好友好好聊聊天的酒吧。
喜歡這邊的茶類調酒滿特別，好喝，每一杯酒都裝飾的美美的。
餐點更是意想不到我好吃耶！","Tea wine special bar.
About 10 in the evening, there are many people.
The reception staff is very enthusiastic ❤️ 人员
Suitable for the bars that are good at chatting and chatting.
The tea tuning here is full of special, delicious, and each glass of wine is decorated.
The meal is even more unexpected to me!",False
"店員很熱情，會來跟客人聊天
我眼睛不太好也會主動提供協助，很暖心

敢吃辣的，推薦川味辣炒伊比利豬和辣鴨胸
又麻又辣超好吃

茶酒種類多且名字很有特色
不知道要喝什麼可以跟店員描述喜歡的口味請店員推薦或是直接幫你特調

店內會放電影可以看
常常會招待shot","The clerk is very enthusiastic and will come to chat with the guests
My eyes are not very good, I will take the initiative to provide assistance, very warm

Dare to eat spicy, recommend Sichuan flavor spicy Ibilia pigs and spicy duck breasts
Major and spicy and delicious

There are many types of tea and wine and the names are very distinctive
I don’t know what to drink to describe the taste of the favorite taste, please recommend it or help you directly adjust it.

You can watch movies in the store to watch
I often entertain Shot",False
"台北目前喝到最好喝最順的茶酒酒吧
每一杯都酒精加厚+$50
但每杯都喝不到酒精味超級順口超級好喝
食物也好吃
兩杯加厚即可回家舒服洗洗睡
成為目前帶朋友去喝酒的酒吧首選

後來再回訪，臨時想去沒訂位
到門口後店家說沒位子
準備離開的時候店員跑出來說
：既然都來了 還是請你們喝杯酒再離開吧
就招待我跟朋友一人一杯shot
結果shot 也是好喝到哭

覺得店家太會做人做生意了
必須給他一個大推","Taipei is currently drinking the best and smoother tea wine bar
Every cup of alcohol is thick+$ 50
But you can't drink alcoholic flavors per cup.
Food is also delicious
After two cups, you can go home and wash your sleep comfortably
Become the first choice for a bar that currently takes friends to drink

Later, I went back to the visit, and I wanted to go to the temporarily
After arriving at the door, the store said that there is no seat
When you are going to leave, the clerk runs out and said
: Now that you are all here, please drink a glass of wine before leaving
Just entertain me and my friend a cup of shot
As a result, shot is so delicious that I cry so much

I think the store can do a person to do business
Must give him a big push",False
"酒單超級長選擇很多，茶酒很順很好喝，炸物也好吃，整間店燈光蠻昏暗但有提供燭燈，整間店氣氛很好，時不時會招待shot，Bartender 都很親切，尤其是Blair服務超級好，酒介紹的很清楚，推薦的茶酒也很好喝，希望她每天都上班🥹
本次去幫朋友慶生，意外的讓整間店的人一起唱生日快樂歌，是很難忘的體驗，這間真的要給10/10 …","There are many long choices for wine lists. Tea and wine are very delicious and delicious. The whole shop's lights are very dim but have candlelights. The atmosphere of the whole store is very good. Especially the Blair service is super good, the wine is very clear, and the recommended tea and wine are also delicious. I hope she goes to work every day.
This time to help friends celebrate his birthday, it is an unforgettable experience to sing a happy birthday song together to sing a happy birthday song together. This really wants to give 10/10 ...",False
"調酒好喝、食物好吃、服務親切大方，沒有找到缺點。
特色是茶類調酒，雖然對我來說稍微偏淡，但整體口感均衡，茶和酒精有相得益彰。

店員真的很幽默友善，請的shot也很順口，完全不是馬虎只想拿開瓶好的東西直接倒，誠意滿滿。

炸物拼盤份量還可以，脆度也不錯，放冷了也好吃。

完全理解朋友為何推薦，因為我也想一來再來。","Blooming is delicious, food is delicious, and the service is kind and generous, and there is no shortcomings.
The characteristic is tea bartender. Although it is slightly lighter for me, the overall taste is balanced, and the tea and alcohol have complement each other.

The clerk is really humorous and friendly, and the descended Shot is also very smooth. It is not that it is not a sloppy thing just to take a bottle of good things directly, full of sincerity.

The amount of frying platter is okay, the crispness is also good, it is delicious if it is cold.

I fully understand why my friends recommend, because I want to come again.",False
"酒好喝、氣氛讚，台北最強酒吧還不收服務費
（小B超讚😍）","The wine is good and the atmosphere is praised. The strongest bar in Taipei does not charge the service fee
(Little B ultra -like))",False
"°手切洋芋切片 $250 (大推)
°毛毛妙妙貓貓喵喵叫喵翹腳伯爵薰衣草紅茶 $350
/
無限次回訪的茶酒吧愛店
配酒小點心推薦 手切洋芋切片
自烤馬鈴薯切片非油炸零負擔 搭上莎莎醬
好吃到停不下來
招牌茶酒系列調酒 酒名很繞口令哈哈哈
第一次來推薦 #公主病又玻璃心的厭世鐵觀音 入門
你 會 愛 上 源 😍
調酒很有水準，好喝無雷
去酒吧最怕喝到酒精淡如水的店
源可以依需求調整酒精濃度想要更濃或更淡都行
超適合愛喝濃酒的me
店裡氣氛很熱絡 中場bartender會送茶酒shot
離場前再一杯威士忌shot  夠暈，好喜歡❤️️❤️️","° Hand -cut potato slices $ 250 (Dajiu)
° Mao Mao Miao Miao Miao Meow Meow Call Meow Earl Kaoru Kaoru Black Tea $ 350
/ /
Unlimited Tea Wine Bar Love Shop
Recommended hand -cut potato slices with wine snacks
Slices of sliced ​​potatoes from baked potato slices on Sasa sauce
It's so delicious that I can't stop
The name of the signs of the signature tea and wine series is very winding. Hahaha
Let's recommend #第一 第一 第一 第一 第一 第一 第一 第一 第一 第一 第一 第一
You will fall in love with Yuanyuan 上
Blooming is very standard, and it is delicious without thunder
Going to the bar is most afraid of drinking a shop with light alcohol
The source can adjust the concentration of alcohol according to demand to be stronger or lighter.
Super suitable for ME who loves to drink strong wine
The atmosphere in the store is very hot, the midfielder Bartender will send tea and wine shot
Before leaving the field, another glass of whiskey shot is dizzy enough, I really like ❤️️❤️️",False
"難怪google評分那麼高，我和女伴對這間酒吧的評價一致是一定會二訪。
吃的水平大致就是中上，炸物好吃但不特別，義大利麵和燉飯，兩份主食肉的份量不少，調味也很好，鹹香四溢。
店裡主要推薦是茶酒，店裡基底茶酒都是自己釀的而且應有盡有，烏龍、東方美人、香片等茶類都有，menu上也會標註酸、甜、苦、澀的程度，可以挑選符合自己口味的調酒，選了東方美人和玉露，茶味香濃，又有酒香的後勁，非常合口味。
重點是服務非常貼心，也非常會抓住顧客的心，調酒師為了撫平大家收假的痛苦，每桌每人都招待一杯酒，離開前也招待一杯純飲的bye-bye shot，本來也真的要走了，被調酒師攔住，請我們兩杯酒，跟他最後來個離別碰杯，而且這些招待的酒也都一點都不馬虎，這些調酒師對客人的態度真的像朋友一般，讓人覺得親切但不會過度纏人。
源的酒和親切態度，絕對值得五顆星。","No wonder the Google score is so high, and the female companion and I will have a second visit to this bar.
The level of eating is roughly middle and upper. The fried objects are delicious but not special. The pasta and stewed rice. The amount of two staple foods has a lot of weight.
The main recommendation of the shop is tea wine. The base tea wine in the store is all brewed and everything. The oolong, oriental beauty, fragrant tablets and other tea are all available. Choose a bartender that conforms to your own taste, and choose Oriental Beauty and Yulu. The tea flavor is strong and has the strength of the wine. It is very flavorful.
The point is that the service is very intimate, and it will also grasp the customer's heart. In order to settle the pain of everyone to collect fakes, each person entertains a glass of wine. Before leaving I really want to leave. I was stopped by the bartender. Please two glasses of wine and the last part of the cup with him, and these entertaining wines are not sloppy at all. Friends generally make people feel kind but not excessively entangled.
Source of wine and kind attitude is definitely worth five stars.",False
"調酒選擇多樣，又好喝，不知不覺喝很醉的那種，整理水準非常高，而且每杯都很漂亮！

酒吧裡的氣氛很棒，且音樂不會太大聲到需要用吼的或聽不到朋友說什麼，旁邊還有大螢幕播放經典的電影。座位不擁擠，是個很放鬆的喝酒環境。

老闆還贈送剛炸好的洋芋片，簡直好吃到哭！
另外，調酒師非常親切跟幽默，當天還請現場所有人喝shots （他說為大家慶生，+/-6個月生日的人都可慶生🤣) 是每次來台北都會想光顧的酒吧","The choice of bartending is diverse, and it is delicious. I unknowingly drinking is very drunk. The level of finishing is very high, and each cup is very beautiful!

The atmosphere in the bar is great, and the music will not be too loud that you need to say what you roar or you can't hear what your friends say. There is also a large screen to play classic movies.The seat is not crowded, it is a very relaxed drinking environment.

The boss also presented the freshly fried potato chips, which was so delicious!
In addition, the bartender is very kind and humorous. On the same day, everyone asked everyone to drink Shots (he said to celebrate his birthday for everyone, and people with+/-6 months birthdays can celebrate your birthday).",False
"很喜歡。(對了，提醒一下，只能現金結帳！)
今日（週二）抵達時間大約21:30。運氣很好還有單人吧檯位置。
一進店服務人員就告知水都可以自己倒，不收服務費。
實在很喜歡這間的氛圍。音樂輕輕的，有兩面螢幕在播放不同的節目（今天一面在播電影，另一面在播旅遊頻道）
今日點四杯酒。酒和酒之間都被請shotXDDD(共3杯）覺得驚人XDDDD
今日順序（沒有記全名不好意思）：
1. 鐵觀音：有鐵觀音香氣，很順口。尾韻微微微苦（我第一杯可以，相信大多數人都ok)
2.招牌shot: 伯爵茶、有莓果香氣。很順（店員說這不在菜單上，如果想點，可以說是招牌shot那杯）
3.金萱（有奶香。喝完奶香會沖到上顎。很好喝）
4.金萱shot: 金萱、蜜桃、斑蘭葉、白可可（正中喜歡斑蘭葉（芋頭牛奶味）也喜歡金萱奶香的我）
5.東方美人：有茶香也有花果香。很順很好喝。
6. 純琴酒shot(在喝這個shot之前，bartender有問我喝不喝咖啡。可能因為我不喝？所以其他人的shot是咖啡相關，我的是琴酒）
7. 椰子包種茶：有附椰子片～個人蠻喜歡的XD酒也好喝。

覺得很貼心的地方是，已經結完帳表明不會再點酒，把水喝光時，經理（manager)提醒我多喝點水，甚至還幫我多拿了一瓶水QQ

基本上酒都好喝，很順。氣氛也很舒服:)","I like it very much.(By the way, remind you, you can only check out cash!)
The arrival time today (Tuesday) is about 21:30.Good luck and single -player bar.
As soon as the service staff entered the store, I told that the water could be poured by itself and did not charge the service fee.
I really like this atmosphere.The music is gently, and there are two screens playing different programs (today on the other side to broadcast movies, and on the other side to broadcast the tourist channel)
Ordered four glasses of wine today.Between wine and wine, you are asked for Shotxddd (3 cups in total) and feel amazing XDDDD
The order of today (I don't remember the full name, I'm sorry):
1. Tieguanyin: There is Tieguanyin's aroma, which is very smooth.The tail rhyme is slightly bitter (my first cup is fine, I believe most people are ok)
2. Signature SHOT: Earl Tea, berry aroma.Very Shun (The clerk said that this is not on the menu, if you want to order, it can be said that it is the signature SHOT cup)
3. Jin Xuan (there is milk fragrance. After drinking milk, it will rush to the upper jaw. It is delicious)
4. Jin Xuan SHOT: Jin Xuan, Peach, Banlan leaves, Bai Coco (in the middle of the middle of the blue leaves (taro milk flavor) and I like Jin Xuan milk fragrance)
5. Oriental Beauty: There are tea fragrances and flowers and fruits.Very smooth and delicious.
6. Chunqin wine shot (Before drinking this shot, Bartender asked me not to drink coffee. Maybe because I do n’t drink? So other people's shot is coffee -related, mine is the piano wine)
7. Coconut bag breeding tea: There are coconut slices ~ I like XD wine that I like prettyy.

What I think is very intimate is that after the account has been completed, it means that I will not order any more. When drinking the water, Manager reminds me to drink more water, and even help me get a bottle of water qq

Basically, wine is delicious and smooth.The atmosphere is also very comfortable :)",False
"菜單上沒有的Mojito非常好喝～
服務人員都很親切，尤其是奇奇和Roger，會適時關心餐點和飲品是否符合期待，也很大方的招待多款特色shot，謝謝你們！","Mojito on the menu is very delicious ~
The service staff are very kind, especially Qiqi and Roger. They will care about whether the meals and drinks are in line with expectations in a timely manner. They also entertain a variety of special specials, thank you!",False
燈光美 氣氛佳。長島冰茶在菜單上沒有，但是好好喝啊！奇奇真帥！,"The lights are beautiful.Long Island Ice Tea is not on the menu, but it tastes good!Qiqi is really handsome!",False
茶酒真的很好喝，食物也不錯，但是鴨胸義大利麵好像忘記加鹽了，完全沒有鹹味,"Tea wine is really delicious, and the food is also good, but the pasta of the duck breast seems to forget to add salt, and there is no salty taste at all.",False
"真的要給100分的酒吧
調酒好喝，店員很友善
第一次跟友人去，店裏雖然沒有位子，但是店員很友善的請了shot
第二次去有先電話詢問，幸好有位子啊啊，大家真的都超友善的！
雖然一開始點餐的時候有點尷尬不知道去哪裡點(?)可是後來店家還貼心的幫我們換去吧台，調酒師都超友善的
然後互動真的超級好玩的~~~ヾ(○゜▽゜○)
吧台上滿滿的扭蛋也好可愛❤
希望下次去還能坐吧台跟Echo聊天(≖ᴗ≖๑)
聖誕節一定會去這裡過！","I really want to give a 100 -point bar
The bartender is delicious, the clerk is very friendly
For the first time with friends, although there is no seat in the store, the clerk was very friendly and asked Shot
I went to ask the phone for the second time. Fortunately, there is a seat, everyone is really super friendly!
Although I was a little embarrassed when I first ordered the meal, I did n’t know where to go (?), But later the shop also helped us to change the bar. The bartender was super friendly
Then the interaction is really fun ~~~ ヾ (○ ▽ ▽ ゜ ○)
The full capsule on the bar is so cute ❤
I hope I can sit on the bar next time I can chat with Echo (≖ᴗ≖๑)
You will definitely go here on Christmas!",False
"來了超多次！喝酒聊天好去處～
氣氛好餐點又好吃！
服務人員也超nice的，尤其是小B超好聊很會炒氣氛～","Here is many times!Drink and chat, go here ~
The atmosphere is good and delicious!
The service staff is also super NICE, especially the small B -ultrasound is very good at the atmosphere ~",False
約700/人(8人)茶類調酒310元，加厚380。星期五的每人低消450元， 松露薯條非常好吃。 茶酒是招牌，但是並沒有特別吸引我， 有些茶的味道太重，反而把酒的味道蓋過去，不是很搭的，尤其是鐵觀音丶金萱的茶酒喝起來有點小失望。 反而是招待Shot超級好喝！ 酒類名字取的都還蠻有趣。 廁所很貼心，有使用酒精消毒以及各式的香水、漱口水，大加分， 店內有打靶機可以玩。 會推薦朋友來的酒吧。,"About 700/person (8 people) Tea bartender 310 yuan, thickened 380.Each person on Friday was 450 yuan low, and truffle fries were very delicious.Tea wine is a signboard, but it does not particularly attract me. The taste of some tea is too heavy. Instead, the taste of the wine is not very good, especially the tea wine of Tieguanyin and Jin Xuan.Instead, it is a super delicious in the entertainment!The wine names are quite interesting.The toilet is very intimate. It has alcohol disinfection and various perfumes and mouthwash.I will recommend a bar that friends come.",False
大組長瘋狂幫我們補酒精有夠爽，喉嚨借過完全沒問題，松阪豬跟蘑菇都很好吃，還可以跟隔壁桌一起shot爽到爆,"The big team leader is crazy to help us make up for wine, and it is completely fine to borrow the throat. Matsusaka pigs and mushrooms are delicious. You can also go with the table next door.",False
食物好吃，以茶入酒的味道很好～氣氛很棒，店員很熱情,"The food is delicious, the taste of tea is good ~ The atmosphere is great, the clerk is very enthusiastic",False
很會營造氣氛的bar！去年生日當天到這邊玩～今年生日當天碰上Friday Night，再次來到這裡果然不會讓我失望！太棒了大推！,It will create the atmosphere BAR!I went to play here on my birthday last year ~ I met Friday Night on my birthday on my birthday. I came here again and again. It would not let me down!Great push!,False
"服務生熱情且貼心❤️
第一次看到酒吧那麽多特色調酒
主要分為茶跟水果的調酒
我們點的焦糖奶茶非常特別前調是奶茶後調才會有酒味","The waiter is enthusiastic and intimate ❤️
The first time I saw so many specialty bartender in the bar
Mainly divided into bartending of tea and fruits
The caramel milk tea we ordered is very special.",False
"謝謝Ken 跟 Blaire 昨晚照顧。讓姊姊們像在家裡跟朋友小酌一樣的輕鬆開心。用各種茶調香的酒來做的調酒，口味非常特別，不是一般Bar 會喝到的口味，每一杯都好好喝。

絕對是愛喝茶酒人的必訪 Top 3。一定要來試看看喔～","Thank you Ken and Blaire for taking care of last night.Let the sisters be as easy and happy like a friend at home.The taste of bartending with various tea wines is very special. It is not a taste that BAR will drink. Each cup is delicious.

It is definitely a must -visit TOP 3 that loves to drink tea and wine.Be sure to try it ~",False
經典蒜辣紅椒蝦細扁麵🦐夠味很好吃😋炸物拼盤選三樣（薯條、洋蔥圈、起司條）一次滿足很划算👍🏼茶酒很濃～,Classic garlic spicy red pepper shrimp fine flat noodles are delicious enough.,False
"店員很好玩，今天來慶祝生日，不小心被店員聽到，整個被爆請，喝了非常多的shot，非常的感謝，也讓我的生日過得異常的開心。
店內氣氛很棒，偏向是下班或是和一群朋友一起來的場合，店內的音樂存在感不強，但酒很好喝，是適合好好地聊天和一杯的場合，比較不是一個人憂鬱或安靜地場合。
喜歡這裡的店員，態度很好也很照顧客人，當天去的時候滿滿的蛇丸梗，剛好是流行的感覺，但在裡面聊天是很舒服的，也比想像中好玩。
當天和女友一起在吧檯，喜歡這裡的氣氛，如果想和朋有好好聚聚聊天是很適合的，期待下次再訪😊 …","The clerk is very fun. Come to celebrate the birthday today. I was accidentally heard by the clerk. The whole was invited and drank a lot of Shot. Thank you very much. It also made my birthday very happy.
The atmosphere in the store is great. The bias is an occasion that comes from work or comes with a group of friends. The music in the store is not strong, but the wine is delicious. It is suitable for chatting and a cup. occasion.
The clerk who likes here is very good and takes care of the guests. The snake pill stalks are full when the day of the day, but it is just a popular feeling, but the chat in it is very comfortable and more fun than expected.
It is very suitable for the atmosphere with his girlfriend that day to like his girlfriend. If you want to have a good gathering with friends, it is very suitable. I look forward to visiting it next time ...",False
"超喜歡這間酒吧！！！跟朋友兩個人都是第一次去，是Joe接待的我們，她服務態度超級好，仔細的跟我們介紹菜單跟推薦的調酒，我朋友不常喝酒所以對選擇調酒很困難，她也能依照我朋友的喜好推薦她一款合適的調酒。我覺得最讓我驚嘆的一點是他們家的餐點真的很好吃欸！我跟我朋友點了兩種燉飯都非常好吃（但如果你是不喜歡飯比較硬的人可能就不要嘗試燉飯）飯的價格在300-450之間，在酒吧中算是蠻可以接受的價格。很有趣的是他們會常常請shot,而且他們的shots 都好好喝啊！酒精濃度感覺不會很高但調得非常好喝！Joe還會跟我們乾杯一起喝😂
我們在付錢完錢之後想說就可以直接離開了，結果Joe跟我們說還不能走，就拿出了3個shot杯，跟我們乾了純威士忌的shot，真的是超級酷的體驗❤️","I like this bar!IntersectionIntersectionBoth of them went with friends for the first time. We were receiving us. She was very good at service. She carefully introduced the menu and recommended bartender with us carefully. My friends do not often drink alcohol. Be able to recommend her a suitable bartender according to my friend's preference.I think the most amazing thing is that their meals are really delicious!I ordered two kinds of stewed rice with my friend (but if you don't like people who don't like the hard rice, you may not try to stew.) The price of rice is between 300-450, which is quite acceptable in the bar. Price.It is very interesting that they often ask Shot, and their shots are good!The concentration of alcohol is not very high, but it is very delicious!Joe will also drink with us 😂
After paying the money, we wanted to say that we could leave directly. As a result, Joe told us that we couldn't leave, so we took out 3 Shot Cups and did the pure whiskey of the pure whiskey.",False
"氛圍好 餐點好吃 茶調的酒也很順口
尤其是服務生小B超熱情 好喜歡😍❤️
非常棒的體驗！！下次還會來訪","The atmosphere is good meal, delicious tea tone wine is also very smooth
Especially the waiter Xiao B ultrasound enthusiasm 😍 ❤️
A great experience!IntersectionI will visit next time",False
加入茶的調酒太好喝了! 連綜合果汁都是特別調製不是一般水果直接打成汁送來，送來時長的就像調酒一樣，讓不喝酒的朋友都可以很開心的一起喝酒聊天，老闆還會一直送東西來~~非常適合三五好友聊天小酌的地方,"The bartender that joined the tea is too delicious! Even the comprehensive juice is specially prepared that it is not a normal fruit to send it directly into the juice. , The boss will always send things ~~ very suitable for three or five friends to chat and drink",False
"酒好喝！空間大，氣氛好～還會送shot❤️
服務超級好～還記得我們的夥伴不喝酒，贈送的shot就給果汁無酒精👍
整個過程請三次shot 超驚豔❤️
酒很有特色～～ …","The wine is delicious!The space is large, the atmosphere is good ~ you will also send shot❤️
The service is super good ~ I still remember that our partners do not drink, the free shot gives the juice without alcohol 👍
Please three times the whole process, you are super stunning ❤️
Wine is very distinctive ~~ ...",False
"很有氣氛的一家餐酒館
店員很好聊
調酒都很喝💜🧡💙","A very atmospheric restaurant
The clerk talked well
Drink bartender 喝",False
店長很辣，調酒很特別很好喝，整間店非常有人情味，會想再來😍,"The manager is very spicy, and the bartender is very delicious. The whole store is very human, and you will want to come again.",False
