Original,EN,Needs Review
"也許對一般的旅客來說，這間bar會是夜晚不錯的休憩場所：不錯的流行裝潢、時尚音樂以及種類算多的酒櫃。
但有些可惜的是我去的當晚，空調感覺非常的糟糕，即便詢問過店內人員，待了一個多小時空氣依然十分不流通切沈悶、溼氣略顯沈重。
來的酒品都算精緻度有，可是感覺好像還是偏向拍照用途比較大。詢問bar內的一些酒類，有些已經沒有了只有空瓶有些可惜。","Perhaps for ordinary passengers, this BAR will be a good rest place at night: good popular decoration, fashion music, and wine cabinets with many types.
But some unfortunately, the night I went, the air conditioner felt very bad. Even if I asked the staff in the store, the air was still very dull and slightly heavy.
The wines that come are exquisite, but it seems that it still looks like taking pictures.Ask some alcohol in Bar, some are no longer there are empty bottle, it is a pity.",False
一陣子沒有回來，近期兩次回訪的感覺都不錯，整體的氛圍一如往常地好，新來的酒吧經理Roger很親切，不時過來關心，介紹酒水和餐點很詳盡,I haven't come back for a while. The recent two visits feels good. The overall atmosphere is as good as usual. The new bar manager Roger is very kind and come over from time to time.,False
"喝一杯聊心事的好所在
這次嘗試了調酒“Over 23.5"" 還蠻喜歡
會想再來喝滿一輪的地方","Drink a cup of good things to talk about
This time I tried the bartender ""OVER 23.5"" and I still like it
Will want to drink another round",False
"Elmer 跟妙妙我譽為今日最棒店員哈哈
讓我們此行跟今日圓滿美好
有個快樂的夜晚跟聖誕","Elmer and Miao Miao, I am known as the best clerk today haha
Let's make this trip with today's successful beauty
There is a happy night and Christmas",False
"EAST END位在大安路賦樂旅居三樓，在2017年入選為亞洲50大最佳酒吧，是我個人來過非常多次的酒吧，離忠孝復興捷運站步行五分鐘內即可到達，交通便利。

EAST END藏酒眾多，而且生意非常好，我不管平日還是假日來幾乎都是客滿的！

這裡有室內及室外空間，在這裡喝酒真的很愜意，另外，EAST END的 Bartender 團隊很厲害，我想這也是它們生意好的主因；如果你想要喝濃度比較高的調酒，你可以跟我一樣點「冠軍調酒」，認真的濃。

在這裏可以喝到世界頂尖調酒師大賽冠、亞軍的調酒喲🍸

#台北酒吧#冠軍調酒#東區","East END is located on the third floor of Fuller in Da'an Road. In 2017, he was selected as the 50th largest bars in Asia in 2017. It is a bar that I have personally visited many times. convenient.

East END has a lot of wine, and the business is very good. I almost have a full time or holidays!

There are indoor and outdoor spaces here. It is really pleasant to drink here. In addition, the Bartnder team of East END is very powerful. I think this is also the main reason for their good business; if you want to drink a high concentration, you can follow I also order ""champion bartender"", seriousness.

Here you can drink the world's top bartenders contest and runner -up bartender.

#Taipei Bar#Champions Bart#East District",False
原本點錯一杯酒濃度超高喝不下，後來bartender變魔術瞬間變成另一杯很好喝的，馬上喝光 必須給五顆星☺️,"Originally ordered a glass of wine, the concentration of the wine could not be drunk, and later Bartender changed magic instantly into another cup.",False
"聽說有低消但實際來了以後店員沒有特別提醒，感覺不錯！點酒了以後，bartender會特別提醒一些口味還有酒感，覺得貼心

第一杯後，有跟Bar tender討論想要的口味跟感覺，獲得了兩杯菜單上沒有的特調！不管是在口味或是服務都無可挑剔！","I heard that there was a low disappearance, but after the actual came, the clerk did not particularly remind him, it felt good!After ordering, Bartender will particularly remind some tastes and wine feelings, feel intimate

After the first cup, there was a discussion with Bar Tender's desired taste and feeling, and got the special adjustment on the two cups!Whether it is taste or service is impeccable!",False
台北酒吧的典範，調酒好喝，飯店等級的服務，超棒！,"The model of the Taipei Bar, the bartender is delicious, the hotel -level service, superb!",False
團隊都換人了，酒普通，提拉米蘇超甜又有油耗味，跟以前完全不能比,"The team is replaced, the wine is ordinary, the Tiramisu Super is sweet and fuel consumption, which is not comparable to before",False
調酒非常順口，創意料理也推薦,"The bartender is very smooth, and the creative dishes are also recommended",False
態度親切 餐點美味 同名特調迷人 氣氛美好 推!,The attitude is cordially delicious.,False
酒吧的氣氛很好  調酒也蠻特別的！服務生招呼很周到！,The atmosphere of the bar is very good and blooming is quite special!The waiter greets very thoughtful!,False
"白天晚上氣氛都不錯~飲品很好喝!
調酒師很可愛👍👍 …","The atmosphere is good during the day and night ~ The drink is delicious!
The bartender is very cute ...",False
"有兩杯想點的都賣完了🥺
代表我眼光很好👍 …","There are two glasses of thinking about it.
It means my vision is very good ...",False
慕名而來才知今非昔比。沒什麼記憶點。只能用照片補一下失掉的望。,It is not the same as that it was before.There is no memory point.You can only use photos to make up for the loss.,False
酒體不重而順口，氣氛好燈光佳，裝潢也是一流的，很適合新手嚐試，老手嚐鮮。,"The wine is not heavy and smooth, the atmosphere is good, and the decoration is first -class. It is very suitable for novice attempts.",False
"很適合姐妹淘一起來,精緻,東西好吃，氣氛令人放鬆,服務也很好!","It is very suitable for sisters to do together, exquisite, delicious things, relaxed atmosphere, and good service!",False
低消太高，調酒普普，室內座位不是很舒適，不過裝潢非常時尚,"The low consumption is too high, the bartending Pup, the indoor seat is not very comfortable, but the decoration is very fashionable",False
"Cinderella, it named by me.🫶🏻
好喜歡這杯依我口味特調的酒，你們的心意，美好的夜晚🥂 …","CindeRela, it named by me.🫶🏻
I really like this glass of wine that is specially tuned according to my taste, your heart, beautiful night ...",False
"這次入住飯店預訂了EAST END慶生
超級喜歡💓
Vico經理&蕭水貼心服務
大家都聊得開心也喝得盡興～
環境溫馨可愛
服務員隨時注意著現場狀況
女孩子在這邊喝酒很安心
是個讓人完全放鬆無壓力的好酒吧

當季酒單、經典調酒很有他們的風格
告知Vico我們喜歡琴酒、茶 調酒
她親切的推薦、請Bartender特製給我們
真的很符合我們的口味！

蕭水真的超可愛、很有感染力
跟她講話真的好開心
服務專業又迅速

謝謝你們～

為了這個團隊
下次會再過去玩的！

非常推薦大家在賦樂旅居住宿
預訂EAST END
會有個非常愉快溫暖的夜晚🤍","This time, I stayed at the hotel to book East End birthday
Super like 💓
Vico Manager & Xiao Shui intimate service
Everyone chats happily and drinks all ~
The environment is warm and cute
The waiter pays attention to the situation at any time
Drinking here is very secure
It is a good wine that makes people completely relax and stress -free

Seasonal wine list and classic bartending are very their style
Tell vico, we like piano wine, tea bartender
She kindly recommends, please give us specially for us
It's really in line with our taste!

Xiao Shui is really cute, very infectious
It's really happy to talk to her
Services and fast service

Thank you ~

For this team
I will play again next time!

I am very recommended that everyone lives in Fuller
Book East END
There will be a very happy and warm night 🤍",False
餐點好吃，服務人員專業親切！,"The meal is delicious, the service staff is professional and kind!",False
氛圍不錯～ 調酒特別～,The atmosphere is good ~ Specialty of bartending ~,False
調酒跟服務都不錯，舒適輕鬆,"Blooming and service are good, comfortable and easy",False
今天是個很棒的體驗，從整體的氛圍，服務人員的態度，調酒師KK調的酒，一切都很滿意，酒真的很棒，很好喝，平常喝其他酒會覺得難受的人，喝完卻並不會有不舒服的感覺。,"Today is a great experience. From the overall atmosphere, the attitude of the service staff, the alcoholic tuning wine, everything is very satisfactory, the wine is really great, it is delicious, usually people who drink other wines will feel uncomfortable. It will not feel uncomfortable in the end.",False
不愧是我的好夥伴KK  質感店酒精緻吧台又貼心,It is worthy of my good partner KK texture shop wine exquisite bar and intimate,False
飯店內的酒吧，地點很棒，座位舒適，平日去人不會太多太吵，服務也很親民，是會讓我再訪的地方,"The bar in the restaurant is great, the seats are comfortable, the people will not be too noisy on weekdays, and the service is very affordable. It will make me visit again.",False
調酒師態度友善，服務人員也很親切，是會想再訪的店！btw大推蛤蜊湯！,The bartender is friendly and the service staff is very kind. It is a shop that you want to visit again!BTW push clam soup!,False
"還不錯
價位算偏高吧","not bad
The price is high, right?",False
Best bar 調酒超好喝～調酒師都很親切～非常貼心又專業！,BEST BAR bartender is super delicious ~ bartender is very kind -very intimate and professional!,False
"氣氛佳
場地小
人不能太多","Good atmosphere
Small venue
There are too many people",False
"這兩顆星是給酒的品質和餐點，不算差，以下用餐實際感受皆主觀，自在參考！

1.用餐環境熱到不行，裡頭感覺連空調都沒有，非常悶熱

2.慶生，寄放生日蛋糕，用完餐朋友去拜託服務生將蛋糕送上來，等了20分鐘，不見蛋糕，只好再去問一次，結果服務生直接把蛋糕拎到桌上問說：是這顆嗎？（線上只有兩桌用餐客人）

驚喜直接沒了之外，後來送上蛋糕，是退冰的⋯竟然剛剛沒幫忙冰嗎？？乳酪蛋糕硬生生退冰了兩小時，會不會太誇張？

座落在一間高級的Hotel裡頭的Bar，服務品質真的連一顆星都不及，下班放風慶生小聚，都不推這邊，想掃興就來吧","These two stars are the quality and meals of wine. It is not bad. The actual experience of the following meals is subjective.

1. The dining environment is so hot, it feels that there is no air conditioner inside, very sultry

2. Celebrate birthday cakes. After a meal friend, please ask the waiter to send the cake up. After waiting for 20 minutes, I did n’t see the cake. I had to ask again. Is it?(There are only two tables online for guests)

The surprise was gone directly. Later, it was given the cake. Is it just not helping ice?IntersectionIs the cheese cake fired for two hours for two hours, will it be too exaggerated?

Bar is located in a high -end hotel. The quality of service is really not even as good as a star.",False
"酒有一定的水準，好喝，氣氛也不錯。
只是對於服務生摔杯墊，無法釋懷。
另外這是慢慢喝酒聊天場所，沒有坐滿，服務生的帶位是否可以隔開一點。（沒有坐滿的前提）
個人感覺，請服務生介紹酒類，有點被輕視感。","There is a certain level of wine, delicious, and the atmosphere is good.
It is just for the waiter to drop the coasters and cannot be relieved.
In addition, this is a place to drink and chat slowly. If you are not full, can the waiter's position be separated.(No prerequisite for sitting)
Personally, ask the waiter to introduce the wine, which is a bit despised.",False
以前日本調酒師設計的調酒很有一手 現在團隊換了之後非常糟糕 已經不是夠不夠強 是很直觀的難喝跟業餘,"In the past, the bartender designed by Japanese bartender was very bad. Now after the team is changed, it is very bad. It is not strong enough. It is very intuitive.",False
"設計很漂亮
夜晚氣氛佳
調酒蠻好喝的
而且組群很多元
最喜歡的，還是當時燈光所營造的氣氛😆","The design is very beautiful
The night is good
Blooming is pretty delicious
And a lot of groups
The favorite is the atmosphere created by the light at the time 😆",False
這裡氣氛很棒，非常適合聚餐小酌談心談公事，Bartender個個專業又很會聊天，尤其是KK，歡迎大家坐在吧台趁他們不忙的時候來聊天🤣 …,"The atmosphere here is great. It is very suitable for dinner to talk about business affairs. Bartender is professional and can chat, especially KK. Welcome everyone to sit on the bar and chat when they are not busy ...",False
"酒吧人都換了
調酒的深度已經不是之前的 East end
沒有推","Bar people have changed
The depth of bartender is no longer the previous East End
No push",False
"酒沒什麼酒
喝起來可以～","There is no wine
It's okay to drink ~",False
氣氛很好適合姐妹聊天,The atmosphere is very good for sisters to chat,False
KK很親切，調酒美麗又好喝,"KK is very kind, the bartender is beautiful and delicious",False
酒好喝但價格偏高,The wine is delicious but the price is high,False
糟糕的服務品質。調酒師ㄧ付欠你幾百萬的臉，客人想點酒又害怕。要忙自己的事客人點了酒也讓客人等？同事來了客人才記得要給酒放杯墊？？？突然問酒單回答才有熱忱，我就想問到底是為了同事上班還是為了什麼？就算酒在好喝 也索然無味。,"Bad service quality.The bartender owed you for millions of faces, and the guests wanted to drink alcohol and scared.If you want to be busy with your own, the guests ordered the wine to let the guests wait?My colleagues come to the guests to remembers to put a coaster for wine?IntersectionIntersectionSuddenly asked the wine list to answer, and I wanted to ask whether it was for my colleagues to go to work or for?Even if the wine is delicious, it is tasteless.",False
調酒好喝，但在服務客人的細緻度上真的不及格，我下午六點開始點調酒，當時現場只剩我一人（我坐在吧台），bar台有三位服務人員，水都快喝完一陣子了都沒人主動加水，酒喝完了也ㄧ陣子bartender 也沒主動詢問是否有需要再服務，如果是因為客人多的話也就算了，現場只有我一位客人，也可以服務成這樣，唯一有注意我的需求的應該是他們最資淺的服務人員，在點調酒的時候有細心介紹調酒，其他人可能是我太小卡了他們看不上連領班經理都沒注意我的需求，如果你只是單純想喝好喝的調酒還是可以來這邊喝，真的還不錯喝，但服務上沒啥溫度就是了,"The bartending is delicious, but it is really inactive in the details of serving the guests. I started to bartender at 6 pm. At that time, I had only one person left (I was sitting on the bar). There were three service staff in BAR. The water was fast. After drinking for a while, no one took the initiative to add water. After drinking the wine, Bartender did not take the initiative to ask if there is a need to serve. If it is because there are many guests, even if there is only one guest at the scene, you can also serve the service. In this way, the only thing that pays attention to my needs should be their shallow service staff. When you order alcohol, you have carefully introduced the bartender. Others may be too small. My needs, if you just want to drink delicious bartending, you can still come here to drink, it is really good to drink, but there is no temperature in the service.",False
下午茶輕調酒價位合理也很好喝，同時也能有高檔的享受。環境很雅緻，服務人員態度很好很親切。可惜空間不是很寬闊，人一多的時候容易有點壓迫感。如果午茶時段也提供一般的調酒就更完美了,"In the afternoon, the price of tea is reasonable and delicious, and at the same time, it can also have high -end enjoyment.The environment is very elegant, and the attitude of the service staff is very good and kind.Unfortunately, the space is not very wide, and when there are more people, it is easy to be a bit oppressed.If the lunch tea period also provides a general bartending, it will be more perfect",False
服務到位，不愧是飯店內的酒吧，從坐下到點餐一直到飲品上來，都非常的內斂而舒服。飲品的部分很樸素，但是風味明確，知道調酒師想傳達的,"The service is in place. It is indeed a bar in the hotel. From sitting to ordering until the drink, it is very restrained and comfortable.The drinking part is very simple, but the flavor is clear, knowing what the bartender wants to convey",False
氣氛與裝潢都很棒，服務人員態度也很親切，適合想要與三五好友微醺閒聊的你。不過整體餐飲走精緻小巧路線，想買醉或是吃粗飽的朋友就不太適合了。,"The atmosphere and decoration are great, and the attitude of the service staff is also very kind. It is suitable for you who want to chat with three or five friends.However, the overall catering is exquisite and small. It is not suitable to buy drunk or full of friends.",False
"很喜歡這個空間，玻璃屋搭配挑高❤️位在大安路賦樂旅居內，2017年入選為亞洲50大最佳酒吧。加上優秀的餐點，與調酒搭配得天衣無縫，喜歡小酌一杯的朋友千萬不要錯過。

HOTEL PROVERBS Taipei 賦樂旅居位於台北市東區精華地段，鄰近台北各景點如台北101、大安森林公園、松山文創園區、華山文創園區，周邊彙集各大精品百貨、各種風格特色小店，以及令人回味再三的巷弄小吃及夜市，滿足每個自由行旅客想冒險的心。","I like this space very much. The glass house is paired with height.Coupled with the excellent meal, it is seamlessly matched with the bartender. Do n’t miss it if you like a drink.

Hotel ProverBS TAIPEI is located in the essence of the East District of Taipei City. It is adjacent to Taipei attractions such as Taipei 101, Daan Forest Park, Songshan Cultural and Creative Park, Huashan Cultural and Creative Park. Repertherous lane snacks and night markets to satisfy the heart of every free traveler want to take risks.",False
"1.超高CP,調酒450元,冰塊不手軟給的超大顆,喝幾口就只剩大冰塊!!
2.服務超好,跟服務生說點餐,他應該覺得來這裡,就應該就是要放鬆,慢活,叫你等一下,繼續用他的電腦,,,,,,,,
3.會給賓客驚喜,等你要點餐時,才會告知沒有賣這個餐點,決不會事先透漏讓你知道!
4.喝酒還怕你太無聊,室內現場還會放飛蚊子讓你打,真是用心!","1. Ultra -high CP, 450 yuan for bartending, the big one is not soft to the ice cubes, and only a few mouthfuls of large ice cubes are left !!
2. The service is super good. Tell the waiter to order meal. He should feel that you come here, you should just relax, live slowly, ask you to wait, and continue to use his computer ,,,,,,,
3. I will be surprised to the guests. When you want to order, you will notify the meal without selling this meal, and you will never leak it in advance!
4. I am afraid that you are too boring to drink. You will also fly mosquitoes at the indoor scene to let you fight. It ’s really attentive!",False
這家店很值得去喝一杯。會或者去吃看看松露薯條,This shop is worth drinking a drink.Will go to eat to see the truffle potato strips,False
服務人員很專業，調酒好喝，味道有層次。環境舒適安靜，適合三五好友聚會或情侶約會。食物方面吃到現在無地雷，每道量少但都好吃！單價雖高卻值得，大推！,"The service staff is very professional, the bartender is delicious, and the taste is layered.The environment is comfortable and quiet, suitable for three or five friends gatherings or couples date.There is no landmine for food now, and each amount is small but delicious!Although the unit price is high, it is worth it, push!",False
環境舒適，來這邊一定要找科科幫你推薦調酒喔～,"The environment is comfortable. If you come here, you must find Keke to help you recommend bartending ~",False
KK調酒超級好喝！,KK bartending is super delicious!,False
"禮拜天晚上去的 位子不算多 有限時兩小時～
這裏的bar tender都蠻健談的，那天特別想喝hendricks gin，在詢問口味之後，獲得了一杯超好喝、完全打中我心的cocktail！","The seat that goes night at night is not too limited for two hours ~
The Bar TENDER here is quite talkative. I especially wanted to drink Hendricks Gin that day. After asking the taste, I got a cup of cocktail that was super delicious and fully hit my heart!",False
雖然地點不大，但調酒都好入味好好喝，不過過度像飲料，酒精味很融合，不好訂位，可能要站著喝，但值得！,"Although the location is not large, the bartending is good and delicious, but it is too much like a drink. The taste of alcohol is very integrated. It is not easy to order. You may have to stand and drink, but it is worth it!",False
服務很優質～調酒也很有水準～東西好吃😋太棒啦～！！！ …,The service is high -quality ~ bartending is also very standard ~ It is delicious and good ~!IntersectionIntersectionMowing,False
技術高超的調酒師們，永遠都有surprise的調酒給客人，我去了很多次，乾淨的空間、好喝的調酒、親切的服務，每個bartender 都有獨特的個性，連我女友都只愛這家bar 🍸 …,"The superb bartenders will always have Surprise's bartending to the guests. I have gone many times, clean space, delicious bartending, friendly services, each Bartender has a unique personality, even my girlfriend I only love this bar 家 ...",False
餐點好吃，調酒很特殊也很優，環境非常舒適且裝潢時尚，服務人員很親切且說明酒類及餐點都很詳細，值得大家一起前來體驗哦！,"The meal is delicious, the bartender is very special and excellent, the environment is very comfortable and fashionable, the service staff is very kind and explained that the wine and meals are very detailed. It is worthy of everyone to experience it together!",False
"酒不是那麼好喝  冰塊太大顆  酒的量偏少 音樂不好  鄉村風 去過一次不會再去第二次
通常我一間bar至少點兩杯以上
不ok的點一杯而已
So...不推薦大家!!","The amount of wine is not so delicious. The amount of wine is too large.
Usually I bar at least two cups
It's just a cup that is not ok
So ... don't recommend everyone !!",False
場所很舒適，服務人員不太專業，調酒也普通。,"The place is very comfortable, the service staff is not very professional, and the bartender is also ordinary.",False
氣氛好 酒好喝 工作人員都很專業很親切👍,"The atmosphere is very professional, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, and good.",False
"服務員們都親和力十足、貼心到位的服務~會主動關心客人需求，但又不會做到太刻意，來這裡消費非常舒服自在，很喜歡
帶來小酌的姐妹們也很滿意，謝謝你們唷~~","The waiters are full of affinity and intimate service ~ they will take the initiative to care about the needs of the guests, but they will not be too deliberate. Come here to spend very comfortably, I like it very much
The sisters who have brought a drink are also very satisfied, thank you for you ~~",False
氣氛很幽靜，適合好好喝酒放鬆,"The atmosphere is quiet, suitable for drinking and relaxing",False
"時隔兩三年再訪，隨著時間推移、人事更換，EAST END已不再像過去一樣，專業度下滑，調酒及餐點也失去水準。
座落在台北精華地段的高級飯店中，提供的服務品質卻逐漸產生落差，遙想幾年前的盛況，不勝唏噓。","After two or three years of visits, over time and personnel replacement, East End is no longer the same as in the past. The professionalism has declined, and the bartending and meals have also lost the level.
The high -end restaurant located in the essence of Taipei, the quality of the service provided gradually gained a gap. Thinking about the grand occasion a few years ago, it was invincible.",False
Kk調的酒最好喝,KK tuned wine is the best,False
環境氣氛超好，調酒也很棒，一群朋友都喝的很開心，下次一定會再來,"The environment atmosphere is super good, and the bartending is also great. A group of friends drink very happy, and will definitely come again next time",False
"Great place for cocktail enthusiast,flavor is smooth and rich
well designed place and friendly staffs,chilling atmosphere
and thanks for Tony give me and my friend a amazing experience, highly recommended hotel bar in Taipei
非常值得造訪的飯店式酒吧
對調酒愛好者來說是個絕佳的好地方，調酒整體的口味
以柔順為主，但依舊保有基酒的個性，服務人員相當友善
整體環境設計質感相當高雅，感謝今晚的調酒師Tony
帶給我以及同行的友人一個完美的飲酒體驗!","Great Place for Cocktail ENTHUSIAST, Flavor is Smooth and Rich
Well Designed Place and Friendly Staffs, Chilling Atmosphere
And that tony give me and my friend a amazing experience, highly recomdynded hotl bar in Taipei
Very worthwhile restaurant -style bar
It is an excellent place for bartending enthusiasts, the overall taste of bartender
It is mainly smooth, but still has the personality of base wine, and the service staff is quite friendly.
The overall environment design texture is quite elegant, thanks to the bartender tony Tony
Give me and friends who are accompanying me a perfect drinking experience!",False
"熱鬧，酒好，又沒有煙味
真的要講的話就是價格稍高歐！

But Hey! 能喝到的都是有去比過賽的調酒歐！！
超推","Live, good wine, no smoke smell
If you really want to say, the price is slightly higher!

But Hey! What you can drink is to have a bartender that goes to the game!Intersection
Overshoot",False
酒種齊全，設施完備，惟調酒技術不甚到位，建議要享受氣氛，選擇單杯紅白酒或烈酒即可。,"The wine is complete, the facilities are complete, but the technique of alcohol is not even in place. It is recommended to enjoy the atmosphere and choose a single cup of red liquor or liquor.",False
酒好喝 氛圍很讚 想追女生的直接帶來,The good atmosphere of the wine is very good to chase girls directly,False
優秀的bar! 調酒口味細膩，風味獨特。盛酒的器皿不花俏但質感很好。,Excellent BAR! The taste of bartender is delicate and unique.Shengjiu's utensils are not fancy but the texture is very good.,False
調酒好喝，食物好吃，音樂不錯，調酒師非常厲害，服務很好，就是價位高，但是值得那個價錢。,"The bartending is delicious, the food is delicious, the music is good, the bartender is very powerful, the service is very good, but the price is high, but it is worth that price.",False
不明氣泡久久不消  過濾也沒乾淨 杯墊補上 店員不熟酒 座位空曠但酒等很久 新團隊要加油,"Unknown air bubbles have been filtered for a long time, and they are not clean. I don’t clean the coaster.",False
調酒很有特色，偏濃，適合28歲以上的人喝，很值得這個價錢！,The bartending is very distinctive and strong. It is suitable for people over 28 years of age. It is worth the price!,False
"情人節造訪的 只有一位服務生很忙碌
三個人三杯酒都很淡⋯雖然味道不錯覺得價錢不值得","Only one waiter visited Valentine's Day is very busy
Three people, three glasses of wine, are very light, although the taste is good, I feel that the price is not worth it",False
酒好喝、員工熱情、朋友有點一些炸物當下酒菜，味道都很讚！,"The wine is delicious, the employee is enthusiastic, and the friends are a bit fried. The taste is great!",False
食物超差 一份燉飯$420 飯量的高度只有1.5cm 是給baby吃的副食品嗎？真的超傻眼,The height of the amount of food for a stew of $ 420 is only 1.5cm. Is it only 1.5cm for Baby?Really dumbfounded,False
點了杯Daiquiri跟Suffice都很好喝，氣氛也很好，Bar tender也很nice，唯獨價位偏高，但調酒很有水準。,"I ordered a cup of Daiquiri and SUFFICE. Both were delicious and the atmosphere was good. BAR TENDER was also nice. The price was high, but the bartender was very standard.",False
這裡的調酒師很棒，只是空間有限但喜歡小酌的你可以來一趟！,"The bartender here is great, but if you have limited space but you can have a drink!",False
有得名就是讚,"If you have a name, you are like",False
"全台北酒吧 我最愛east end
專業的調酒只在east end 😍
Mason 和 Samuel 兩位專業，調酒好喝
服務很好 …","I love East End in Taipei Bar
Professional bartending is only in East END 😍
Mason and Samuel, two majors, are delicious and delicious
The service was excellent …",False
酒超好喝 非常有氣氛的酒吧👍 …,The wine is very good and has a very atmospheric bar 👍 ...,False
氣氛很棒沒話說，但調酒我真的無法接受,"The atmosphere is great, but I really can't accept the bartender",False
環境有質感，氣氛佳，調酒好喝，但空間不是很大所以容易客滿,"The environment has texture, good atmosphere, and drinking well, but the space is not very large, so it is easy to be full",False
氣氛非常好 調酒好喝 調酒師的介紹也很詳細,The introduction of the atmosphere is also very detailed,False
"酒水普通  不知道還能經營多久😞
但bartender都很正 …","I do n’t know how long I can still operate 😞 😞 😞 😞 😞 😞
But Bartender is very positive ...",False
"前天恰逢日本調酒大師兼任顧問蒞臨，

調酒無懈可擊 薯條好吃讓人不禁續點

美好的一晚","The day before yesterday coincided with the Japanese bartending master and concurrent consultant,

Into the sake of bartending is impeccable, the fries are delicious, it can't help but continue

A beautiful night",False
KK is the best!!! 還幫忙唱生日快樂歌haha,KK is the best !!! Also help sing a happy birthday song haha,False
店內氣氛到位，但服務態度需加強，感覺吧台人員不太尊重客人,"The atmosphere in the store is in place, but the attitude of service needs to be strengthened.",False
調酒很厲害，有到那個價格，不過位置不多。,"The bartender is very powerful, there is that price, but the location is not much.",False
氣氛佳，調酒跟食物都有一定的水準,"Good atmosphere, bartending and food have a certain level",False
"舒服的地方舒服的氛圍🥂
Elmer hen棒😉 …","A comfortable place and a comfortable atmosphere 🥂
Elmer Hen stick er ...",False
燉飯很好吃,Stewed rice is delicious,False
專業好喝，old fashioned 的變化型很不錯,"Professional is delicious, the change of Old Fashioned is very good",False
喜歡這高雅的氛圍，服務人員非常非常貼心且親切,"Like this elegant atmosphere, the service staff is very, very intimate and kind",False
"Mark barlander 很棒。酒味跟氣氛很棒，謝謝。
Nice Night!","Mark Barlander is great.The taste and the atmosphere are great, thank you.
Nice Night!",False
酒很好喝，氣氛佳,The wine is delicious and the atmosphere is good,False
調酒好喝，服務非常棒！,"The bartender is delicious, the service is great!",False
氣氛很好 廁所高級 酒好喝,"The atmosphere is very good to the toilet, high -end wine is good",False
調酒好喝 調酒師也很友善專業,"Alcoholic, delicious bartender is also very friendly and professional",False
女店員菜單用丟的，直接閃人,"The female clerk's menu is lost, and people directly flash people",False
適合和朋友下班後小聚的地方，氣氛不錯,"Suitable for the place where you get together with your friends, the atmosphere is good",False
這家店超棒 超愛這邊的人,This shop is great and loves the people here,False
調酒好喝氣氛不錯,The atmosphere of bartender is good,False
"時尚潮流
白天或是夜晚都值得造訪","Fashion trend
It is worth visiting during the day or night",False
好吃 好喝 服務好 價位較高,"Good delicious, delicious service, good price is higher",False
東西好吃，環境優美,The stuff is delicious and the environment is beautiful,False
好喝好吃氣氛好,It's delicious and delicious,False
飲料不錯,Good drink,False
最愛，沒有之一！,"Favorite, none!",False
氣氛超棒,Atmospheric,False
服務超好！,The service is super good!,False
調酒好喝,Blooming is delicious,False
"這是我去台灣旅行時住的飯店裡的酒吧。

氣氛很輕鬆，櫃檯座位大約有8個，桌子座位有6個，氣氛非常好。
我記得菜單上有插圖和簡單易懂的說明，而且都是英文的。

好像有日本人參與監督雞尾酒，而且有些雞尾酒的名字聽起來很日本，但我覺得這些雞尾酒非常適合日本和台灣的風格。
另外，由於我坐在吧台，所以雞尾酒就在我面前調製，我可以享受雞尾酒的美好時光，不僅是味道，而且外觀也很喜歡。

如果您要求雞尾酒基料或偏好，他們甚至會製作菜單上沒有的雞尾酒。

有時間一個人喝一杯真是太好了。
由於我們住的是飯店，所以退房時才付款。","This is the bar in a restaurant where I live in Taiwan.

The atmosphere is very easy. There are about 8 seats at the counter, 6 table seats, and the atmosphere is very good.
I remember there are illustrations and simple and easy -to -understand descriptions on the menu, and they are all English.

It seems that there are Japanese participating in monitoring cocktails, and the names of some cocktails sound Japanese, but I think these cocktails are very suitable for Japanese and Taiwan style.
In addition, because I sit on the bar, cocktails are prepared in front of me. I can enjoy the good time of cocktails, not only the taste, but also the appearance.

If you ask cocktail base materials or preferences, they even make cocktails not on the menu.

It's great to have a drink alone.
Since we live in a restaurant, we pay only when checking out.",False
在台北充滿活力的雞尾酒吧場景中，這絕對是亮點之一。  酒吧不大，但氣氛十足。  友善且非常熟練的員工。點一份他們的特色菜，或簡單地告訴調酒師您的喜好，他們會專門為您設計一杯雞尾酒。不要錯過！,"This is definitely one of the highlights in the vibrant cocktail bar scene.The bar is not big, but the atmosphere is full.Friendly and very skilled employees.Ordered their special dishes, or simply tell the bartender your preference, they will design a cup of cocktails for you.Don't miss it!",False
我在台北最喜歡的酒吧之一。位於台北箴言酒店二樓。環境不是很寬敞，但舒適溫馨。專業調酒師。雞尾酒非常出色且獨特。我點了內格羅尼燈和無色。有很棒的！工作人員很友好而且細心。他們很擅長推薦。食物很美味，尤其是炸薯條和松露蒜泥蛋黃醬。每人最低訂購金額為新台幣800元。雞尾酒每杯新台幣400-500元。這對我來說是合理的。肯定會再次訪問。,"I am one of the favorite bars in Taipei.Located on the second floor of Taipei Proverbs Hotel.The environment is not very spacious, but comfortable and warm.Professional bartender.Cocktails are excellent and unique.I ordered the Negranni lamp and colorless.Great!The staff is very friendly and careful.They are good at recommending.The food is delicious, especially fried fries and truffle garlic egg yolk sauce.The minimum order amount per person is NT $ 800.Cocktail is NT $ 400-500 per cup.This is reasonable for me.Will definitely visit again.",False
