Original,EN,Needs Review
"2024/3/22晚上與朋友在一開店時便前往，幸運入座吧台兩人座。
餐點點了辣肉醬起司千層麵、無骨牛小排燉飯、松露美乃滋薯條，
每一道都相當美味，尤其是無骨牛小排燉飯，
雖然朋友覺得味道稍鹹，我倒覺得醬汁味道濃郁，配上牛肉及半熟蛋入口是恰到好處。
薯條炸得酥脆，份量足夠，當天我們是沒有完食，因為我們另外還點了布朗尼。
布朗尼讓我和朋友非常驚艷，肉眼可見布朗尼是偏綿密的蛋糕體，不是一般紮實甜膩的口感，他們的布朗尼反而不會過甜，搭配冰淇淋是剛剛好，且冰淇淋也給得很澎湃。
盤緣也有放上類似酒漬櫻桃和腰果搭配，吃起來口感更為豐富，當天我和朋友心目中的第一名就給了那盤布朗尼，非常滿足。
飲品部分我點了AUTUMN MOSAIC，當天也發現其他桌一些客人也點了這個品項，喝起來香且順口。朋友不太喝酒，於是點了莓果風味的氣泡飲，若想要無酒精飲品也可向Bartender 點餐。
整體而言那天的用餐體驗是相當不錯，而在前往店家之前也先看了一些評論區的留言，原本看到餐點普普及音樂過於大聲還有些擔心，去之後則確定餐點必須大家親自品嚐才是。當天音樂確實在約8點半至9點間有被調大，但在調整前其實各桌客人的聊天音量也已經慢慢熱鬧起來，也許是氛圍使然，所以這一塊對我和朋友來說也沒有多大的影響，反倒覺得店裡更熱鬧了～之後有機會一定還會再訪！","2024/3/22 The evening with my friends, I went to the shop when I opened a shop. I was lucky enough to enter the bar.
Once the meal, the spicy meat sauce cheese is thousands of levels, boneless beef stewed rice, and truffle beauty French fries.
Each is quite delicious, especially the boneless beef stewed rice,
Although my friends felt a little salty, I felt that the sauce was strong, and it was just right with the entrance of beef and half -cooked eggs.
The fries were crispy and the portion was sufficient. We were not finished that day, because we also ordered Brownney.
Brownney makes me and my friends very amazing. It can be seen that Brownney is a dense cake body, not a solid and sweet taste. They will not be too sweet. It is just right with ice cream, and the ice cream is very good. Surging.
Panyuan also puts like wine -stained cherries and cashews, which tastes more abundant. The first place in my friend's mind that day was given to the Polandney, which was very satisfied.
I ordered Autumn Mosaic in the drink part. On the same day, some guests of other tables also ordered this product, which was delicious and smooth.Friends do not drink too much, so I ordered berry -flavored bubbles. If you want a drink without alcohol, you can also order Bartender.
On the whole, the dining experience that day was quite good. Before going to the store, I also read some messages in the comment area. I originally saw that the meals were universally docked and worried. That's.The music was indeed raised between about 8:30 and 9 am, but before the adjustment, the amount of chat volume of the guests of each table was slowly lively, maybe the atmosphere was caused, so this one for me and my friends also also. There is no great impact, but I think the store is even more lively ~ Afterwards, I will visit again!",False
"台北遊最後一晚，酒店附近有間人氣酒吧-The Public House，新入選為亞洲50大酒吧第43名，人氣高又是星期五，9點去到已經座無虛席，只好留名要到11點半方可入座。

英國殖民風的酒吧內裝，懷舊不造作，昏暗的燈光，深色的木製桌椅，歡談的人客，霎那間彷彿置身英國，要喝個痛快。

我們點了兩輪調酒，為了配上小食，點的都是清爽型的調酒，別以為這邊的調酒顏色清澈，點綴平凡就味道平平，四杯調酒都各有特色，味道明顯酒味足，層次分明，其中的Autumn Mosaic及Hairy Fairy很對味，草本的琴酒配上本地名茶，帶點微微的花果香，爽口解膩。小食方面，肉醬起司薯條跟冷肉拼盤都沒有台味，味道用料都跟歐洲的很接近，雖然份量不少，但是搭配著調酒，很快就把它們消滅了。

邊吃邊喝，時間過得很快，臨離開前，主理調酒師前來問道我們喝過他們的雞湯了沒，二話不說就端來兩小杯熱燙的雞湯，原來留在酒吧到凌晨兩點後，就有免費雞湯品嚐。不喝不知道，這個雞白湯濃郁到不行，但沒有半點黏膩，是花了不少時間熬煮的出來的醒酒雞湯。喝過點酒，微薰的身體，來喝口暖身的雞湯，簡直就是絕配，這種招待真的不是隨處可見，難怪客人絡繹不絕。","On the last night of the Taipei Tour, there is a popular bar near the hotel-The Public House, the newly selected as the 43rd place in the 50th bar in Asia, the popularity is on Friday, and the seat is available at 9 o'clock. I have to leave the name to 11:30. Can be seated.

The British colonial bars are containing, nostalgic, dim lights, dark wooden tables and chairs, people who talk about it, and they seem to be in the UK, so they have to drink a happy.

We ordered two rounds of bartending. In order to match the snacks, we ordered a refreshing bartending. Don't think that the bartending color here is clear, and the ordinary taste is flat. The wine is full and the levels are clear. Among them, Autumn Mosaic and Hairy Fairy are very right. The herbal wine is matched with local name tea, a slightly fragrant flower and fruit fragrance, and it is refreshing and greasy.In terms of snacks, there is no tablet for the meat sauce and the cold meat platter. The taste of the taste is very close to that of Europe. Although the portion is large, it will soon eliminate them with bartending.

Before eating and drinking, the time passed quickly. Before leaving, the bartender came to ask us that we had drank their chicken soup. After two o'clock in the morning, there will be free chicken soup to taste.I do n’t know if I do n’t drink. This chicken white soup is so rich, but it is not sticky at all. It is a sober soup that spends a lot of time cooking.After drinking some wine, Wei Xun's body, and drinking warm chicken soup, it is a perfect match. This kind of entertainment is really not everywhere. No wonder the guests are endless.",False
"📍 The Public House
（信義安和站/10681台北市大安區信義路四段143號一樓）

這家有入圍亞洲前50的酒吧
滿難訂位的！也幾乎是客滿～
要來要記得提早訂位！

店內比想像寬敞 吧台也不會太擠
旁邊也有四人座
感覺如果人數是兩人 應該都在吧台

辣肉醬起司千層麵$300（可點）
松露薯條$250（可點/cp值高）
牛肝菌野菇燉飯$360（不用點）
The public#1[话题]# $400（可點）
Garden rickey $400（可點）

食物我們覺得千層麵跟松露薯條可以點
千層麵微微辣 吃起很重口味好吃！
松露薯條有滿滿松露粉 份量也很多！
燉飯的話味道太淡 沒什麼特色
酒點自己喜歡的即可！

整體而言 這家店氛圍很好
食物也好吃 不會特別貴
下次有機會還會回訪～","L The Public House
(Xinyi Anhe Station/10681 No. 143, No. 143, Section 43, Xinyi Road, Da'an District, Taipei City)

This bar that is shortlisted in Asia
Full of binding!It's almost full ~
Remember to book early!

The store will not be too crowded than expected to be spacious.
There are four people next to it
I feel that if the number is both, both should be on the bar platform

Spicy meat sauce cheese thousands of levels $ 300 (available)
Tulu French fries $ 250 (high -point/CP value high)
Beef liver mushroom stewed rice is $ 360 (no point)
The public# 1 [Topic]# $ 400 (available)
Garden Rickey $ 400 (available)

Food, we feel that the thousands of layers can be ordered with truffle potatoes
The thousand levels are slightly spicy and delicious!
There are a lot of truffles with truffles!
The taste of stew is too light, there is no special feature
Just order what you like!

Overall, the atmosphere of this store is very good
The food is delicious or not very expensive
I will return to visit next time ~",False
餐點口感跟調味都很不錯，雖然有幾道菜有香水的味道，瑕不掩瑜。酒個人沒有喜歡，可是女調酒師不太會介紹,"The taste and seasoning of the meal are very good. Although there are a few dishes with perfume, the flaws are not covered.I do n’t like the wine, but the feminine wine master does not know much about it",False
"不太好訂位，不過真的很值得！

調酒推The Public #1 ：琴酒、桂花、包種茶跟白酒怎麼可以這麼搭啦,入口之後包種茶的香整個散發出來，好清爽好好喝超喜歡這杯

醬烤牛橫隔膜：橫隔膜好嫩醬的味道剛剛好，配上旁邊的泡菜超下酒

松露薯條：炸的超酥脆的薯條沾上松露醬真的讓人停不下來，松露醬不夠還可以續，薯條冷掉外皮還是一樣酥脆呢

無骨牛小排燉飯：牛小排很嫩，配菜也很新鮮，把半熟蛋戳破把所有食材混合在一起超好吃","Not so good, but it is really worth it!

How can bartending and push the public #1: How can Qinjiu, Osmanthus, Bao Gan Tea and Baijiu be like this.

Sauce roasted beef cross -diaphragm: The flavor of the diaphragm is just right, with the kimchi next to the kimchi super wine

Tulu French fries: The fried ultra -crispy fried fries dipping with truffle sauce is really unavailable. The truffle sauce is not enough to be continued.

Boneless beef stewed rice: The cow is very tender, and the side dishes are very fresh. Poke the half -cooked eggs and mix all the ingredients together.",False
調酒清香順口，雪莉酒炒蛤蜊好吃，還附上麵包可以沾湯汁，大加分,"The fragrance of the bartender is smooth, the clam is delicious, and the bread can also be stained with the soup.",False
"聽說是亞洲50大酒吧，整體環境很好
酒都很好喝，不雷
晚上9點後會關燈更有氛圍，凌晨2點後有雞湯喝（？

推薦餐點
肉醬千層麵微微辣，超級好吃很開胃
海鮮燉飯米粒軟硬適中，還有整隻的軟殼蟹！
很ㄙㄨㄚˋ嘴的松露薯條（松露醬可續）
蜂蜜威士忌布朗尼冰淇淋

真心建議要先訂位再來！
很可以二訪","I heard that it is a 50 bar in Asia, the overall environment is very good
The wine is delicious, Boximi
After 9 o'clock in the evening, the lights will be turned off. After 2 am, there will be chicken soup to drink (?

Recommended meal
The meat sauce is slightly spicy, super delicious and appetizing
Seafood stewed rice grains are soft and hard, as well as a whole soft shell crab!
Very sloppy truffle potato strip (truffle sauce can be continued)
Honey Whiskey Brown Ice Cream

I sincerely recommend that you must book your place first!
Very two visits",False
"音樂有點大聲
氣氛不錯
Bartender 會主動跟你聊天
兩杯酒都好喝
大部分一杯400
松露薯條250（很大份！）
一個人去也不會不舒服","Music is a bit loud
The atmosphere is good
Bartender will take the initiative to chat with you
Two glasses of wine are delicious
Most one cup 400
Todgean French fries 250 (very large!)
It's not uncomfortable to go alone",False
"全台北最難訂位的酒吧，2023年亞洲50大酒吧排名第43(2022年排名68）。店內大約容納40～50人，兩人座位以吧檯為主。The public house 不止調酒有名，餐點也是它的強項，這次點了四道菜：
醬烤橫隔膜：醬香十足、肉質軟中帶有口感
剝皮辣椒炒小卷：剝皮辣椒味道不足，但口味還是好的。
無骨牛小排燉飯：牛小排肉質軟嫩，燉飯略帶米心，與醬汁完美融合，涼了也很好吃！
香料炸紅糟肉：能在這種店吃到這麼好吃的紅糟肉實在難得，不止炸功一流，紅糟肉本身肉質肥瘦適中，每一口都帶著滿滿香氣！
調酒口味魔幻又寫實，大家自己去體會！","The most difficult bars in Taipei, the 50th bar in Asia in 2023 ranked 43rd (2022 ranked 68).The store accommodates about 40 to 50 people, and the two seats are mainly based on the bar.The Public House is not only famous for bartending, but also its strength. This time I ordered four dishes:
Sauce roasted horizontal diaphragm: full of sauce, soft meat with taste
Small pepper stir -fried rolls: The peeling pepper is insufficient, but the taste is still good.
Boneless beef stewed rice: The beef steak is soft and tender, and the stew is slightly rice heart. It is perfectly integrated with the sauce. It is also delicious when it is cold!
Frying red and bad meat: It is rare to eat such a delicious red meat in this kind of shop. It is not only first -class fried, but the red meat itself is moderate and moderate. Each bite is full of aroma!
The bartending taste is magical and realistic, everyone will experience it by themselves!",False
"跟朋友一起來試試厲害的酒吧，炸牛肚超好吃，不會太油膩，辣肉醬起司千層麵，裡面千層的口感很好！
調酒很特別。
晚上九點後會調暗燈光並播放比較嗨的音樂，把氣氛從晚餐用餐換到夜生活的感覺！","Let's try a powerful bar with friends. The fried beef belly is super delicious and will not be too greasy. The spicy meat sauce cheese is a thousand levels.
Blooming is very special.
After nine o'clock in the evening, the dark light will be tuned and played more hi music, and the atmosphere will be changed from dinner to nightlife!",False
"靠近捷運站的酒吧，原本是下班想跟同事小酌，想不到餐點每一道都超優，恨不得每道主食都點來吃吃看！

個人最推海鮮頓飯，蝦子很飽滿，螃蟹炸得很酥脆，用叉子就可以輕易分食。鮮蝦手工麵也很入味，滿喜歡手工麵的粗細大小，很好入口。

薯條絕讚！搭配松露醬真的會一口接一口吃，為什麼酒吧的薯條都這麼好吃呢！

我點了Bamboo調酒，口味較重，搭配烤海苔吃還滿入味的！同事也點了其他口味的調酒，由於本身不太會品酒也不好多做評論，如果對於調酒不太清楚，也可以直接詢問店員唷！

結論：很適合與朋友吃飯小酌的地方，店員也都很親切，直接納入口袋名單。","The bar near the MRT station originally wanted to have a drink with colleagues after get off work. I didn't think that every meal was super good. I couldn't wait for every main food to eat and eat!

Personally push the seafood meal, the shrimp is full, the crabs are very crispy, and you can eat it easily with a fork.Fresh shrimp handmade noodles are also very delicious. They like the thickness of the handmade noodles, and they are very good.

French fries!It ’s really a bite with truffle sauce. Why is the fries in the bar so delicious!

I ordered Bamboo bartender, the taste is heavy, and it is full of flavor with roasted seaweed!Colleagues also ordered other flavors of bartending. Because they are not very good at tasting and do not make much comments. If they are not clear about bartending, they can also ask the clerk directly!

Conclusion: It is very suitable for dinner with friends, and the clerk is also very kind and directly includes the pocket list.",False
"餐點很好吃，點了幾道都不雷，
氣氛很好，昏暗搭配古典裝潢，約會或聚餐都很棒，至於調酒，若不加上氛圍，就有點過譽。","The meal is delicious, and it is not thunderous after ordering a few.
The atmosphere is very good. The dimly paired with classical decoration, the dinner or dinner is great. As for the bartender, if the atmosphere is not added, it is a bit overwhelming.",False
"都很順口，
服務人員Bartender 親切。

不知道原來那麼紅，
朋友能訂到位很幸運。","It's all smooth,
The service staff Bartender is kind.

I don't know so red,
Friends can be lucky.",False
蠻有氣氛的一家酒吧，服務還不錯，人蠻多，因此聊天需要比較大聲點，但食物都滿好吃的！我們點了松露薯條、紅糟肉、麻辣牛肚、千層麵、炸雞、牛橫隔膜、清醬燉飯、每一道都好好吃！酒的話偏淡，但是店員可以依照你喜歡的風味特別調整。,"A bar with a pretty atmosphere, the service is not bad, there are quite a lot of people, so the chat needs to be loud, but the food is delicious!We ordered truffle fans, red meat, spicy beef, thousands of levels, fried chicken, beef crossing membrane, clear sauce stewed rice, and each way is delicious!The words of wine are light, but the clerk can adjust it according to the flavor you like.",False
附近閒晃不知道要吃什麼晚餐時，無意間發現的餐酒館，看Google map上評價很好，且有一位把餐點形容為*史詩級*的好吃，覺得這形容真是太逗趣！哈哈大笑之餘抱著好奇的心態入內詢問，週五晚上八點沒訂位還很幸運，有兩個吧檯位可以坐，於是點了煙花女鮮蝦手工麵與牛肉燉飯還有幾款調酒，風味真的都很驚艷！還有bartender也都頗有型、帥氣。到了九點燈光調暗、音樂聲調大，雖然大家聊天聲音蠻大的，但不減是個微醺的夜晚，很chill 非常值得再訪，每款酒與餐點都有興趣喝看看！,"I do n’t know what dinner to eat nearby. I accidentally discovered the meal and tavern. It ’s good to see the Google Map, and a meal described the meal as the deliciousness of the epic*. I think this description is really funny!Haha laughed and asked inwardly with a curious mentality. It was lucky to have no booking at 8 o'clock on Friday night. There were two bar sites to sit, so I ordered the fireworks female fresh shrimp noodles and beef stewed rice. Blooming, the flavor is really amazing!And Bartender is quite stylish and handsome.At the nine -point light, the lights are darkened and the music is loud. Although everyone chats is quite loud, it is not a sloppy night. It is very worthwhile to visit again. Each wine and meals are interested in drinking!",False
"台北熱門的聚會好去處，晚間七點營業到半夜三點。平日晚上也都高朋滿座，建議要事先線上訂位。

英倫小酒館的風格，木質地板、馬賽克吊燈，搭配音樂及人群的熙攘，氛圍感極佳，菜單跟先前到訪時不同，變成像是一本書，前面部分為酒單，後半部為食物。

*PUBLIC #1 非常清爽，很適合當開場
*VANANA 是一杯尾韻帶有酒感的香蕉冰沙，大人的甜點

食物部分很大堆松露薯條，份量大而且吃完醬還會幫忙續醬，大加分!!!

是個很適合和三五好友約聚餐，也適合做為最後一間再補充一點酒精後回家睡覺的好地方!!","The popular party in Taipei is good, and it is open until three o'clock in the middle of the night.On weekdays, they are also full of friends, and it is recommended to book online in advance.

The style of the British tavern, wooden floor, mosaic chandeliers, with the bustling music and crowd, the atmosphere is excellent. The menu is different from the previous visit. food.

*PUBLIC #1 is very refreshing, very suitable for the opening
*Vanana is a banana smoothie with a cup of rhyme, desserts from adults

There are a lot of truffle potato strips in the food part, and the portion is large, and the sauce will help renew the sauce, add points !!!

It is a good place that is suitable for dinner with three or five friends, and it is also suitable for the last room to add a little alcohol to go home to sleep !!",False
"餐點口味普通，尤其千層麵個人及同行友人都不愛，覺得沒有如大家所推薦的令人驚艷。

不過餐點份量不大也不貴，加上環境舒服有氣氛，調酒還行，推薦女生好友聚餐。","The meal taste is ordinary, especially the thousands of individuals and colleagues do not love, and I feel that it is not as stunning as everyone recommended.

However, the meal is not large or expensive. In addition, the environment is comfortable and atmospheric, and the bartending is okay. It is recommended that girls and friends have dinner.",False
"幸好當初有提前預約，平日的晚上人也很多，到店時幾乎是坐滿的狀態～
這次與三位好友相聚，根據恩熙俊頻道推薦過的餐食以及調酒來點，大家都還滿喜歡的💕

此次聚會無論是餐點、調酒還是服務，都很棒👍
推薦三五好友一起，可以點不同的餐食分享😋
但因爲高朋滿座加上音樂聲，聊天時會不自覺的提高音量😆

即便我們沒坐在吧檯，店員也前來關心餐點、調酒是否合胃口。嚐過朋友們點的酒以後，再加上偏好的口味，店員所推薦的調酒，或是特調等，都很滿意❤️

總體來說，是一間真心推薦的店家💕

拜訪時間2022.04","Fortunately, there were early appointments, and there were many people on weekdays. When I arrived at the store, I was almost full ~
This time with the three friends, according to the meals and bartender recommended by the Enxijun Channel, everyone is full of love.

Whether it is meals, bartending or service this time, it is great
Recommend three or five friends together, you can order different meals to share 😋
However, because Gao Peng is full and music, you will unconsciously increase the volume when chatting 😆

Even if we didn't sit on the bar, the clerk came to care about the meals and whether to bartender.After you have tasted the wine that friends ordered, plus the taste of preferences, bartending recommended by the clerk, or special adjustment, etc., they are very satisfied ❤️

Overall, it is a really recommended shop.

Visiting 2022.04",False
"終於吃到！來之前有先看評論，很準時晚上7點就開門😂這時候店外也等了很多人了喔～來之前記得一定要訂位！下面是我個人的食記：

酒點了6、7、10 號等等，其中蓮霧那款覺得最有特色，像是在享用分子料理一樣還有提供透明的薯片可以配著調酒一起吃很特別～

食物的部分有點蛤蠣青醬手工義大利麵、牛肝菌燉飯、起司拼盤、炸牡蠣、豬肉漢堡、唐揚炸雞

先說結論：最好吃的是豬肉漢堡跟唐揚炸雞，豬肉漢堡多汁，而且味道層次豐富，每吃一口都會轉頭跟朋友說這個真的好棒

其他像是義大利麵就相對還好口味好像有一點太淡了，炸牡蠣更是不太推薦，這種東西果然還是要去居酒屋，或是日本當地吃才會覺得美味，當天知道的有一點乾扁而且腥味有點重

整體而言還是很推薦這一間餐酒，是有特色的","Finally eaten!Before you come, you can read the comments, and open the door at 7 pm on time. At this time, many people have waited outside the store ~ ​​Remember to book a place before you come!The following is my personal food:

The wine ordered 6, 7, 10, etc. Among them, Lianwu's one felt the most distinctive, as if enjoying molecular dishes, and providing transparent potato chips to be eaten with alcohol ~

Part of the food is a bit of the clam oyster green sauce handmade pasta, beef liver stew, cheese platter, fried oyster, pork burger, Tang Yang fried chicken

Let's talk about the conclusion first: The best food is pork burger and Tang Yang fried chicken. The pork burger is juicy, and the taste is rich. Every time you eat it, you will turn your head to tell friends that this is really good

Others seem to have a good taste that seems to be too light, and fried oysters are not recommended. This kind of thing really wants to go to izakaya or eat in Japan. Dry flat and fishy smell a bit heavy

Overall, I still recommend this meal wine, which is unique",False
"亞洲酒吧Top50名不虛傳，第一次去就和朋友各點了三杯才離開哈
最喜歡the public#1這杯酒！說是換過三季酒單中唯一一個還保留住的酒，是真的非常好，環境也不錯，就是音樂有點大聲","The Asian bar TOP50 is not vivid. For the first time, I went to three cups with my friends to leave before leaving.
Favorite The Public#1 1 wine!It is said that the only wine that has been reserved in the three seasons is really good, and the environment is good. The music is a bit loud",False
"要去之前可以打電話確認一下有沒有位置，約莫快十二點半到一點之間進入店裡，裡面座無虛席，氣氛真的不錯，歌單也是我喜歡的，可惜的是服務人員跟我們說只剩炸物跟冷盤可以點了，非常之可惜，超想吃義大利麵的說，點了起司牛肉冷盤跟炸紅糟肉，兩個都挺好的，精緻又能滿足味蕾，酒類的部分上來的時候店員都會小做介紹，讓我們可以用最適合的方式去品味調酒，酒類的份量偏少，有些酒感也偏淡，但整體喝起來都是好喝的的那種。印象最深刻的是「蜂蜜威士忌布朗尼」超爆爽的那種！ 喜歡吃甜點的一定要點，約莫兩點左右店員會過來說調酒還有沒有要做最後加點，吧台要收了！之後要喝就只剩gin tonic highball跟啤酒能點囉，最後的收尾店員會上無敵的雞湯shot，做個happy ending ,很希望可以單賣它😂，整體就是很讚很爽的一間店，挺好ㄉ，會想再去的一間店，或是朋友問我推薦的名單這也會是我想推薦的店，超讚的！","Before you go, you can call to confirm whether there is a location. About Mo Mo will enter the store between 12:30 to a little bit. The inside is full of seats. The atmosphere is really good. I like the song list. Unfortunately The leftovers and cold disks can be ordered. It is a pity that it is superb to eat Italian noodles, saying that cheese beef cold dishes and fried red meat, both of which are very good, exquisite and satisfied with taste buds, alcohol, When we come up, the clerks will introduce them in a small way, so that we can use the most suitable way to taste the bartender. The amount of alcohol is small, and some wine feels light, but the overall drinking is delicious.The most impressive is the super explosive type of ""Honey Whiskey Brown""!Those who like to eat desserts must be more. At about two o'clock, the clerk will come and say whether the bartending is to make the last point. The bar is to be collected!After drinking, there is only Gin Tonic Highball and beer. The final closing clerk will be invincible chicken soup shot and make a Happy Ending. I hope it can be sold alone. It's good, a shop I want to go again, or a friend asked me to recommend the list. This will also be the store I want to recommend, so amazing!",False
"餐廳空間為深棕色調，沉穩低調，充滿英倫酒吧風格，二樓也有獨立包廂。

店內有許多適合搭配酒類的餐點，來這裡可以體會美味餐點搭配調酒的驚喜，嘗試味蕾撞擊的可能性。","The restaurant space is dark brown tone, stable and low -key, full of British bar style, and also has an independent box on the second floor.

There are many meals suitable for alcohol in the store. When you come here, you can experience the surprise of delicious meals with bartending, and try the possibility of taste bud impact.",False
"這次點了6杯調酒～
有四杯超級好喝，分別2/4/7/9應該是🤣🤣🤣
食物也都在水準之上，薯條我們四個人點了兩份分別是松露跟肉醬吃光光哇，青醬雞腿排義大利麵也好好吃

如果沒有難訂位肯定一個月來訪一次呢😋","I ordered 6 cups of wine this time ~
There are four cups of super delicious, respectively 2/4/7/9, which should be 🤣🤣🤣
The food is also on the standard. We four of us ordering two copies of the French fries are truly truffle and meat sauce to eat light wow.

If there is no difficult to book a place, you must visit once a month.",False
"酒：
這家酒吧的酒偏淡，沒有什麼特別明顯想表現的香氣/味道等等，調起來也沒什麼記憶點

食物：
重口味 中規中矩的味道，不會出錯的味道，搭配酒就很下酒

服務/氛圍佳，價位稍微偏高，是亞洲top 50 best可是也許因為抱著這top 50而來所以失望更多","liquor:
The wine in this bar is light, there is nothing particularly obvious aroma/taste, and so on. There is no memory point to adjust it.

food:
The taste of the heavy taste is quite satisfactory, and the taste will not make mistakes.

The service/atmosphere is good and the price is slightly higher. It is the Asian TOP 50 Best, but maybe disappointed more because of holding this TOP 50",False
每一杯酒都很有特色，服務周到，餐點美味。但環境非常吵雜要有心理準備。,"Each glass of wine is very distinctive, the service is thoughtful, and the meals are delicious.But the environment is very noisy to be mentally prepared.",False
"看了推薦而來，果然沒有失望！
週四晚上也是幾乎客滿，想來訪的客人一定要事先訂位~
我們直接去吃晚餐，二個人點了剝皮辣椒炒小卷、牛小排、煙花女鮮蝦麵、松露薯條、昆布蛤蜊湯跟麻辣牛肚(好吧我們是蠻餓的…)，餐點口味都很好，蛤蜊湯的蛤蜊又多又大顆，牛肚真的有點辣但是很下酒，雖然是酒吧但是菜色是真的可以吃得飽的，會想要把菜單上每一樣都吃過一輪！
酒就更不用說了，酒牆超有氣勢的，酒單上的每一款都不會讓人失望，請調酒師自由發揮的也令人驚喜，這次喝了五款我都非常喜歡！
最後結帳時還獲得了一人小杯自釀的shot，茶香跟酒香很搭，我這種只能喝調酒跟啤酒的小弱弱也覺得很順口，很期待之後出現在酒單上！","After reading the recommendation, it really was not disappointed!
It is almost full on Thursday night, and the guests who want to visit must book in advance ~
We went to dinner directly. The taste is very good, the clams of the clam soup are large and large, the beef decising is really spicy but very wine. Although it is a bar, the dishes are really full. I want to eat everything on the menu Over a round!
Not to mention the wine, the wine wall is super powerful, and every one on the wine list will not be disappointing. Please be free to play with the bartender. I like five models this time!
At the end of the checkout, I also got a small cup of self -brewed Shot. The tea fragrance was very good at the fragrance of the wine. I can only drink bartender and beer. I feel very smooth. I look forward to appearing on the wine list later Intersection",False
"台北最滿意的餐酒館
一般對餐酒館的食物不期不待
當作來喝酒順便吃點炸物
但這家真的mind blowing!
除了調酒相當有特色
食物也是意外的好吃
最棒的是9點以後的氣氛好讚😍歌也很好聽🎵
服務人員相當友善會時常詢問餐點滿意度
也會小小聊天✨
收空盤的速度超快，一吃完喝完就會馬上清理
小缺點就是我們吃太快了，所以東西被收光
想待在那裡享受氣氛，但是桌上沒東西很不好意思😆
雖然很飽，但還是又加點東西保持桌面有食物😂

價格部份我覺得以台北來說不算貴
尤其食物比想像中便宜
居然有200多的價格
調酒價格就是一般台北價
稍微有點小杯，酒味不重
我身為一杯醉的小資體質
兩杯都還無感連微醺都沒有😂😂
喝了2/4/bamboo/10
最喜歡2跟10

整體來說相當滿意！💓
沒記憶點的普通餐酒館或是光有創意但是餐點無趣的對我來說都只會去一次就夠了
第一次有一間店會讓我想二訪😚","Taipei's most satisfactory dining tavern
Generally, the food of the dining tavern is unexpectedly not waiting
Take it as a drink and eat some fried objects.
But this one is really mind blowing!
Except for bartending, it is quite distinctive
Food is also unexpectedly delicious
The best thing is the atmosphere after 9 o'clock.
The service staff is quite friendly to ask the meal satisfaction often
I will also chat
The speed of closing the disk is super fast, and it will be cleaned immediately after eating and drinking
The small disadvantage is that we eat too fast, so things are collected light
I want to enjoy the atmosphere there, but it's embarrassed on the table
Although I am full, I still add something to keep the desktop with food.

I think the price part is not expensive in Taipei
Especially food is cheaper than expected
Actually there are more than 200 prices
The price of bartender is the general Taipei price
A little bit of a small glass, the taste of the wine is not heavy
I am a drinking petty constitution
None of the two cups, there is no sense of sluggishness
Drink 2/4/Bamboo/10
Favorite 2 followed 10

Overall is quite satisfied!Bleak
Ordinary dining taverns or creative, but boring meals will only go once for me.
For the first time, a shop will make me want to visit the second visit.",False
生意好到不行的名店，就算清晨一點了，也是滿滿人潮，調酒真的是好喝，每一杯都可以喝的出來不同的層次感。最貼心的是，買單離開的時候還會給一小杯雞湯解酒👍雞湯好好好喝😊如果人數多的話，可以直接包廂訂起來，包廂可以坐到12人。如果想要安安靜靜的聊聊天，這裡可能就不太適合了。,"The business is so good that it is not good. Even if it is a little bit in the morning, it is full of crowds. The bartending is really delicious. Every cup can drink different layered sense.The most intimate thing is that when you buy the order, you will also give a small cup of chicken soup to hangover.If you want to chat quietly, it may not be suitable here.",False
"跟朋友聚會的好場所。店內的氛圍營造的很棒，餐點都還不錯。有一個紅醬的麵算太喜歡（每個人口味不同，好吃與否很主觀）其他白醬的跟薯條都很好吃～
調酒喝到的還不錯，對調酒本身沒有特別研究因此覺得算是順口好喝。
同行的友人有點兩三杯，都覺得很不錯！
推推，前來記得要先訂位喔😌","A good place to meet with friends.The atmosphere in the store is great, and the meals are not bad.There is a red sauce noodle that I like it too much (every taste is different, it is delicious or not) other white sauce is delicious ~
The bartending drink is not bad, and there is no special research on the bartending itself. Therefore, it feels like it is delicious.
Friends who are traveling are a bit two or three cups, they all feel very good!
Push push, come and remember to reservation first 😌 😌 😌 😌 😌 😌",False
餐點價格合理，酒也好喝哦🫶🏻 …,"The price of the meal is reasonable, and the wine is delicious.",False
"裝潢很美坐在吧檯超級喜歡！
Bartender人都很好 朋友想喝酸的調酒直接幫忙特調
調酒我喝了滿喜歡4號的 紅豆的很特別
餐點部分松露薯條很大盤 cp值高
（但個人覺得松露醬有點少）
9.之後會關燈更有fu 了(  ᐡᴗ  ̫ ᴗᐡ)
絕對會再訪 （需要訂位！）","The decoration is very beautiful to sit on the bar!
Bartender is very good friends who want to drink sour bartend
I drink bartender, I drank the red beans who liked No. 4, very special
Part of the meal some truffle potato strip is very large CP value high CP value
(But personally think that the truffle sauce is a bit less)
9. After that, turn off the lights and FU (ᐡᴗ ̫ ᴗᐡ)
Absolutely visit again (need to book a place!)",False
