Original,EN,Needs Review
餐點好吃 環境乾淨 適合聚餐的好場所♥️,"Meals are delicious, clean, suitable for good places for dinner ♥ ️",False
"有訂七個位 當天到現場換了三次位置
酒也送錯
服務的品質有待加強","There are seven places to change the scene three times on the day of the day
Wine is also wrong
The quality of the service needs to be strengthened",False
餐點好吃 裝潢設計超好拍 值得回訪❤️,"The delicious decoration design is super good, it is worth visiting ❤️",False
食物不算難吃但價位太高且份量少的離譜，等了1個多小時沒來，詢問時服務生態度又差。,"The food is not unpalatable, but the price is too high and the portion is outrageous. After waiting for more than an hour, the service ecosystem is poor when asked.",False
酒很棒，第一次同一間店喝了五種不同的奶酒，每杯味道都有驚喜,"The wine is great. For the first time, I drank five different kinds of milk wine in the same shop.",False
酒有點淡，點了炸雞塊（四塊）很好吃但是要價$240還是$260...價位有點偏高,"The wine is a bit faint, ordered the fried chicken nuggets (four pieces), but the price is $ 240 or $ 260 ... The price is a bit high",False
料理令人感動，樣樣都好下酒，交通也方便，是個會想一直來訪的場所。,"The cuisine is moving, and it is easy to get wine, and the traffic is also convenient. It is a place where you want to visit.",False
酒不錯，食物推推，服務生態度待加強，瑕不掩瑜！廁所很乾淨喜歡😍😍 …,"Good wine, push food, the service ecosystem is to be strengthened, and the flaws are not covered!The toilet is very clean, I like it ...",False
時尚夜店酒吧，闆娘服務很周到。,"Fashion night shop bar, Ban Niang service is very thoughtful.",False
"酒和店員都很讚
除了無法接受煙味的人
其他都推推","Both wine and clerk are very good
Apart from being unable to accept the smell of smoke
All other push",False
"環境舒適，很適合下班來小酌。
店內有提供免費的爆米花～","The environment is comfortable and it is very suitable for drinking.
There are free popcorn in the store ~",False
服務非常慢，結帳的時候錢要跟服務生注意當面點清，不會再二訪的一間店。,"The service is very slow. During the checkout, the money should pay attention to the waiter to clear the person in person, and there will not be a shop that will not visit again.",False
"環境舒適
調酒好喝
食物有一定的水準
值得再訪","Environmental comfort
Blooming is delicious
Food has a certain level
Worth visiting",False
很有氣氛的小酒吧，調酒也好喝，價格稍高,"Very atmospheric bars, bartending is also delicious, the price is slightly higher",False
最愛詩蘋姊姊❤️,Favorite Poetry Sister ❤️,False
無告知包廂有低消直接帶位！沒有服務可言,There is no informing the box and a low disappearance directly!No service at all,False
餐點好吃 環境乾淨 適合聚餐的好場所♥️,"Meals are delicious, clean, suitable for good places for dinner ♥ ️",False
"台北bartender帥度最高的一家酒吧
調酒好喝，麵食也不錯","Taipei Bartender's most handsome bar
Blooming is delicious, and pasta is also good",False
"服務親切
環境乾淨
舒服","Intimate service
Clean
Comfortable",False
保留很多傳統日式手工文化，講究質感從冰塊就看得出來,"Keep a lot of traditional Japanese handmade culture, and the texture can be seen from the ice cubes.",False
讚，whiskey種類多,"Praise, there are many types of whiskey",False
"酒好，服務好
來10年了，永遠都是那樣","Good wine, good service
It's been 10 years in the coming, and it will always be like that",False
經典調酒讚,Classic bartending praise,False
營業到四點很讚，滷味好好吃,"It is very good to open until four o'clock, and four flags are delicious",False
滷味蠻好吃的，調酒表現還OK,"Lveli is pretty delicious, and the performance of bartender is still OK",False
服務不佳⋯客製化酒品表現也很差⋯,"Poor service, the performance of customized wine products is also very poor ...",False
送酒超慢....不知道忙什麼 服務很差,Slow wine is super slow ... I don't know what the service is very poor,False
酒貴/地方小；唯一優點服務滿分！！！,Wine is expensive/local; the only advantage service is full score!IntersectionIntersection,False
Bar tenders 非常專業，但是煙味重了些。,"Bar Tenders is very professional, but the smell of smoke is heavy.",False
氣氛很棒，調酒有點小杯,"The atmosphere is great, the bartender is a little cup",False
氣氛好 酒好喝,The atmosphere is good,False
經典調酒非常好喝！,Classic bartending is very delicious!,False
永遠愛店 永遠,Love the shop forever,False
酒偏貴，空間小煙味重,"The wine is expensive, the small smoke is heavy",False
酒好喝，bartander又帥,"The wine is delicious, Bartander is handsome and handsome",False
非常非常慢 調酒是無趣沒有驚喜的,"Very, very slow bartending is boring, no surprise, no surprise",False
第一次去會就遇到驚奇的事情!,I will encounter surprising things for the first time!,False
台北的經典酒吧,Classic Bar in Taipei,False
記憶中台北市最棒的小酒館,The best tavern in Taipei in memory,False
喜歡這個老酒吧的氛圍,Like the atmosphere of this old bar,False
酒好喝，酒保帥,"The wine is delicious, the wine and the handsome are handsome",False
這才是我想要喝的Mojito,This is the Mojito I want to drink,False
"調酒，威士忌，啤酒，威士忌。
一個 Set ，滿足。","Bart -up, whiskey, beer, whiskey.
A set, satisfying.",False
高價位服務態度不太好,High -priced service attitude is not very good,False
不錯的地方，氣氛好,"Good place, the atmosphere is good",False
斷片 故事 都發生在這,Broken stories happened here,False
東西好吃氣氛很好,The things are delicious and the atmosphere is good,False
最喜歡完全透明的冰塊,Favorite completely transparent ice cubes,False
可以抽煙超讚,Can smoke and be superb,False
服務態度變好差,The attitude of service becomes poor,False
酒醇實在old school,Alcohol is really old school,False
很貼心的bartender ～,Very intimate Bartender ~,False
老大請喝酒,"Boss, please drink",False
老菸槍的愛,The love of the old smoke gun,False
吧台超專業!!!,The bar is super professional !!!,False
沒有第二個地方了,No second place,False
酒調得不錯,Wine well,False
經典,classic,False
還好,fine,False
。我的夢想,EssenceMy dream,False
"【喝在台北：MOD Public Bar 】

據說是很多人喝酒的起點。

經典一夜。","[Drink in Taipei: Mod Public Bar]

It is said that it is the starting point for many people to drink.

Classic one night.",False
"環境和氛圍幾乎相同。  不起眼的入口在小巷子裡。  一進門就能聞到雪茄和煙霧的味道。 （深夜允許吸煙）。  旁邊的長酒吧提供來自世界各地的精選威士忌。

十年前，這裡曾經是我每週都會去的地方。  自從我搬回自己的國家以來，已經很久沒有去過了。  老闆、經理、調酒師都換了。  菜單相對保持不變。  酒吧並不像我記憶中那麼繁忙。  雖然工作人員仍然很友好，但他們不太有吸引力。

我通常從老式開始，但這次，我不得不說有點令人失望。  確實沒什麼特別的。  只是普通的老式，在那裡你可以品嚐配料，但感覺不像是爆裂的。

食物還是很棒的！  臭豆腐真是好吃極了。  10年過去了，味道還是記憶中的樣子。  如果你去過那裡，一定要嘗試。  不要被標題嚇到。","The environment and atmosphere are almost the same.The inconspicuous entrance is in the alley.As soon as you enter the door, you can smell the smell of cigar and smoke.(Smoking at night).The long bar next to it offers selected whiskey from all over the world.

Ten years ago, here was where I would go every week.Since I moved back to my country, I haven't been there for a long time.The boss, manager, and bartender have changed.The menu is relatively unchanged.The bar is not as busy as in my memory.Although the staff is still very friendly, they are not very attractive.

I usually start from the old style, but this time, I have to say that it is a bit disappointing.There is really nothing special.It's just an ordinary old style. You can taste the ingredients there, but it doesn't feel like a burst.

The food is still great!Stinky tofu is really delicious.Ten years have passed, and the taste is still what is in memory.If you have been there, you must try it.Don't be scared by the title.",False
你每週都可以在這裡找到我一次。這就是我的評價！很棒的雞尾酒！也一定要嚐嚐他們的食物，臭豆腐是低調的五星級。,"You can find me here every week.This is my evaluation!A great cocktail!It must also taste their food, stinky tofu is a low -key five -star.",False
"隱藏在小巷裡的很酷的小地方。最低收費為 500 台幣。

飲料很美味，服務也很棒。我和幾個朋友坐在酒吧里，所以調酒師很細心。要了一些用茶做的客製化飲料，太好了！

主要缺點是吸煙，但我發現台灣許多酒吧/俱樂部普遍接受吸煙。","Hidden in a cool small place in the alley.The minimum fee is 500 Taiwan dollars.

The drink is delicious and the service is great.A few friends and I sat in the bar, so the bartender was very careful.I asked some customized drinks made of tea, so good!

The main disadvantage is smoking, but I found that many bars/clubs in Taiwan generally accept smoking.",False
"很酷、友善的酒吧。
調酒師很友善，也很幽默。他們都會說英語，輕度溝通幾乎沒有問題。
雞尾酒的味道比韓國的要濃一點，但對我來說還是不錯的。","Cool, friendly bar.
The bartender is very friendly and humorous.They all speak English, and there is almost no problem with mild communication.
Cocktail tastes stronger than South Korea, but it is still good for me.",False
飲料的選擇很豐富，他們的食物也出奇的好。他們以臭豆腐而聞名，我認為這是必須嘗試的。,"The choice of drinks is very rich, and their food is surprisingly good.They are famous for stinky tofu, and I think this must be tried.",False
酒吧從外面看起來很豪華，但裡面卻很陳舊。你可以在這裡吃飯，但你可以在整個區域吸煙，所以如果你不吸煙那就很糟糕了。飲料還不錯，但沒什麼特別的，在台北同樣的價格肯定能找到更好的酒吧...,"The bar looks luxurious from the outside, but inside is very old.You can eat here, but you can smoke in the entire area, so it will be bad if you don't smoke.The drink is not bad, but there is nothing special. It can definitely find a better bar in Taipei ...",False
我在台北最喜歡的酒吧之一。來過好幾次了，還是很喜歡這個地方。飲料、食物、音樂和氛圍，一切都很好！,"I am one of the favorite bars in Taipei.I have been here several times, I still like this place very much.Drinks, food, music and atmosphere, everything is good!",False
當我搬到 Tpe 時，我最先認識的酒吧之一。還是很喜歡這個地方！我來這裡主要是為了這裡的氛圍。經典的威士忌酒吧，舒適樸實。晚上 9 點左右就會變得很煙燻。飲料很好，但不是從菜單上點菜的最佳地點。我總是點牡蠣，有點貴（ard 500+nt），但嘗試很有趣😍😍 …,"When I moved to TPE, one of the bars I knew first.I still like this place very much!I came here mainly for the atmosphere here.Classic whiskey bar, comfortable and simple.It will become very smoky about 9 pm.The drink is good, but it is not the best place to order from the menu.I always order oysters, a bit expensive (ARD 500+NT), but the attempt is very interesting ...",False
本來可以是一個不錯的地方，但他們糟糕的服務毀了整個晚上。他們告訴我有生啤酒吉尼斯黑啤酒，但沒有告訴我，就以250元台幣的價格給我瓶裝吉尼斯黑啤酒。然後他們說他們沒有吉尼斯啤酒。然後繼續給我倒一小杯現成的其他飲料。難以置信。,"It could have been a good place, but their bad service ruined the whole night.They told me that there was a beer of Guinness Black Beer, but did not tell me that I bumped in Guinness Black Beer at a price of RMB 250.Then they said they did not have Guinness beer.Then continue to pour me a small cup of ready -made drinks.incredible.",False
優雅的小地方，座位有限。雪茄煙霧繚繞，因為它們允許在室內吸煙。種類豐富的蘇格蘭威士忌菜單和涼爽的圓形冰塊是來這裡的一個很好的理由，但我們在這裡呆了兩個多小時，而且由於服務太慢，我們很難花費超過每人500 美元的最低付款額。留下了雪茄的臭味，對這個地方很不滿意。,"Elegant small places, limited seats.Cigar smoke is dazzling because they allow smoking indoors.The variety of Scottish whiskey menus and cool round ice cubes are a good reason to come here, but we stayed here for more than two hours, and because the service was too slow, it would be difficult for us to spend more than $ 500 per person per person. The minimum payment amount.Leave the smell of cigar and is very dissatisfied with this place.",False
餐好吃 ！ ！ single malt也不少,The meal is delicious!IntersectionSingle Malt also a lot,False
MOD 公共酒吧，我深愛的台北世外桃源超過 15 年了！它位於城市小巷中，是單一麥芽威士忌愛好者的天堂，由熟練的調酒師和令人垂涎的酒吧食品提供服務。工作人員精心策劃的音樂為舒適的環境增添了無與倫比的氛圍。一顆永恆的寶石，讓我不斷回來尋找更多。 🥃,"MOD Public Bar, I have loved Taipei Xanadu for more than 15 years!It is located in urban alleys and is a paradise for a single malt whiskey enthusiast. It is provided by skilled bartenders and mouth -watering bar foods.The carefully planned music of the staff added an unparalleled atmosphere to a comfortable environment.An eternal gemstone keeps me coming back to find more.Bleak",False
飲料超好喝，酒吧漂亮又溫馨，調酒師很友善,"The drink is super delicious, the bar is beautiful and warm, and the bartender is very friendly",False
老派雞尾酒吧的魅力。讓人想起日本的酒吧。與老夥伴度過了一個美好的夜晚，並結識了一些新朋友！謝謝娘娘腔和伊凡！哈哈。很棒的雞尾酒，很棒的服務。,"The charm of the old cocktail bar.Makes people think of a Japanese bar.I spent a wonderful night with my old partner and met some new friends!Thank you for your sissy and Ivan!Ha ha.A great cocktail, great service.",False
這個地方很好，很暗，但大多數酒吧都是。酒度不錯，雞尾酒調製的也很快，但最低收費500元台幣，所以至少要點2杯飲料，不太方便。聲音不太大，即使這個地方幾乎滿了，我們仍然可以毫無問題地聊天。,"This place is very good, very dark, but most of the bars are.The wine is good, and the cocktails are also very fast, but the minimum fee is 500 yuan, so at least 2 cups of drinks are not convenient.The sound is not too loud, even if this place is almost full, we can still chat without any problems.",False
台北市很棒的威士忌和美食。,Great whiskey and food in Taipei.,False
"休閒酒吧提供優質飲品，不僅僅是典型的酒吧食品。我很喜歡他們的皮蛋臭豆腐——搭配一碗米飯或附帶的生菜杯非常完美。主要缺點是晚上 9 點後允許吸煙。

更新0ct。 4：最近回去喝我平常喝的美式檸檬水，對飲料的淡化程度感到失望。幾乎沒有酒。我希望事情能有所改善，否則我將不再推薦這家酒吧。","Leisure bar offers high -quality drinks, not just a typical bar food.I like their preserved egg stinky tofu -it is perfect with a bowl of rice or a cup with lettuce.The main disadvantage is that smoking is allowed after 9 pm.

Update 0ct.4: Recently, I went back to drink American lemonade I usually drink, and I was disappointed with the degree of decoration of beverages.There is almost no wine.I hope that things will improve, otherwise I will no longer recommend this bar.",False
我在台北最喜歡的酒吧之一。這是一個小巷子裡的小地方，沒有明顯的標誌。我通常會喝第二代長島冰茶。他們把威士忌放在那裡，非常棒。威士忌酸味也不錯。然而，這是一個人們在室內吸煙的地方。做好準備吧！,"I am one of the favorite bars in Taipei.This is a small place in the alley, without obvious signs.I usually drink the second -generation Long Island ice tea.They put the whiskey there very well.The taste of whiskey is also good.However, this is a place where people smoke indoors.Be ready!",False
在開放時間左右來到這裡，並在人群到達之前離開。 MOD 的氛圍昏暗、舒適、友善。他們提供多種烈酒和雞尾酒（不能多說後者，因為我們沒有很多），而且這裡的食物品質非常高。,"Come here around the opening time and leave before the crowd arrives.The atmosphere of MOD is dim, comfortable, and friendly.They offer a variety of spirits and cocktails (ca n’t say more about the latter, because we do not have a lot), and the food quality here is very high.",False
煙霧瀰漫 價格太高 這個酒吧煙霧繚繞，不友好，而且過時...如果你是調酒師的朋友或漂亮女孩，那麼你會讓你坐在吧台...否則他們可能會被推到角落. ..服務不專業而且相當不友好...他們甚至在忙著和女孩聊天時都不為你服務...我認為他們不熱衷於自己的業務...只有他們自己的遊樂場...,"The smoke is too high, the bar is lingering, unreasonable, and outdated ... If you are a friend or beautiful girl of the bartender, then you will let you sit on the bar ... otherwise they may be pushed to the corner. .. The service is unprofessional and quite unfriendly ... They don't even serve you when they are busy chatting with girls ... I don't think they are keen on their business ... Only their own playground ...",False
食物和飲料都不錯。氣氛很糟。最突出的是糟糕的服務。這是我第二次來這裡。服務生不專心，等了20分鐘才拿到一杯飲料。似乎也沒有人關心。作為一名酒吧老闆和調酒師，我看到了潛力，但沒人關心。遺憾。我不會第三次回來。,"Food and drinks are good.The atmosphere is bad.The most prominent is the bad service.This is my second time here.The waiter did not concentrate and waited for 20 minutes to get a drink.No one seems to care.As a bar owner and bartender, I saw the potential, but no one cared.Pity.I won't come back for the third time.",False
"台北的好雞尾酒、威士忌選擇。個人推薦的是生蠔，真的很新鮮，很華麗。
我認為這是這座城市夜晚的前三名。","Good cocktails and whiskey choices in Taipei.Personally recommended oysters, it is really fresh and gorgeous.
I think this is the top three at night in this city.",False
這個酒吧充滿了不尊重。如果你是本地人，你會受到很好的對待。如果你是外國人，對待你比對待奴隸還糟糕。也許年長的外國人可能會因為他們的耐心而喜歡。如果你是一個受人尊重的真正的人，..這是你的選擇。不幸的是我不能給這個酒吧評分-1 星。,"This bar is full of disrespect.If you are locals, you will be treated well.If you are a foreigner, it is worse to treat you than the slaves.Maybe older foreigners may like because of their patience.If you are a respected real person .. This is your choice.Unfortunately, I can't score this bar-1 star.",False
優質的客製化雞尾酒以及體面輕鬆的氛圍,High -quality custom cocktails and decent atmosphere,False
"這個地方隱藏在一條小巷裡，沒有任何標記或燈光（除了不起眼的圓形標誌），這個地方對路人來說真的很隱蔽。他們的飲料雖然很貴（平均300新台幣），但味道很濃，而且製作得非常好。我強烈推薦他們的老式莫吉托和/或額外強度的長島。另外如果你負擔得起的話，他們的小吃也不錯（250NT+）。

唯一的問題，而且是一個大問題，是他們允許在室內吸煙。如果不是因為室內吸煙，這將是我去的酒吧。","This place is hidden in a small alley without any labels or lights (except for inconspicuous circular signs). This place is really hidden for passers -by.Although their drinks are expensive (average of NT $ 300), they have a strong taste and they are very good.I strongly recommend their old -fashioned Mogo and/or additional strength.In addition, if you afford it, their snacks are also good (250NT+).

The only problem and a big problem is that they allow smoking indoors.If it wasn't for indoor smoking, this would be my bar I went.",False
美酒、雪茄加美食，超棒的地方,"Wine, cigar plus food, great place",False
有很多威士忌選擇，但等了一個多小時我們的（簡單的）飲料訂單才到達（週一晚上）。我們最後放棄了，走了出去。裡面很煙燻。,"There are many whiskey choices, but after waiting for more than an hour, our (simple) drink order arrives (Monday night).We finally gave up and walked out.It is smoked inside.",False
精選蘇格蘭威士忌。非常美味的食物菜單。超級友好的調酒師。您會發現自己點了一杯又一杯飲料！,Select Scottish whiskey.Very delicious food menu.Super friendly bartender.You will find that you have ordered one cup of drinks!,False
沒關係。對於普通的雞尾酒吧來說有點太自命不凡了。調酒師很無聊，喜歡把注意力集中在來訪的朋友身上。點了幾種不同的雞尾酒，而且都很普通。,"It doesn't matter.It is a bit extraordinary for ordinary cocktail bar.The bartender is boring and likes to focus on the visiting friends.I ordered several different cocktails, and they were all ordinary.",False
不是最容易有意找到的，但肯定是一顆寶石。昏暗的燈光營造出涼爽而親密的氛圍。酒吧後面還有各種各樣的威士忌。,"It's not the easiest to find, but it must be a gem.The dim light creates a cool and intimate atmosphere.There are all kinds of whiskey behind the bar.",False
台北不錯的蘇格蘭酒吧。  來自調酒師的溫馨問候。  從週四到週六非常忙碌。   結識朋友的好地方,Taipei's good Scottish bar.Warm greetings from the bartender.It was very busy from Thursday to Saturday.Know your friend's good place,False
希望你能找到這個地方。如果您確實看到了小標誌並打開了右邊的門...您將看到一個很棒的酒吧，裡面有手工雕刻的冰塊（球）和非常友好的工作人員。享受。,I hope you can find this place.If you really see a small logo and open the door on the right ... you will see a great bar with hand -carved ice cubes (balls) and very friendly staff.enjoy.,False
"良好的氛圍和裝飾，但它不僅僅是一家酒吧，更是一家威士忌酒吧。
非常細心的工作人員，友好，注重細節，威士忌的選擇很多。  好地方。","A good atmosphere and decoration, but it is not only a bar, but also a whiskey bar.
Very careful staff, friendly, focus on details, and whiskey choices.Good place.",False
位於購物區的優越位置。非常友好的服務。使用 FunNow 應用程式購買雞尾酒+特色菜餚，體驗很棒！,"Located in the superior position in the shopping area.Very friendly service.Buying cocktails+special dishes with Funnow applications, the experience is great!",False
服務速度慢得令人難以置信。希望這對他們來說只是一個糟糕的夜晚，否則他們會對上次發生的事情感到失望。,"The service speed is incredible.I hope this is just a bad night for them, otherwise they will be disappointed with what happened last time.",False
殭屍👍🏻,Zombie 👍🏻,False
20年來我的第一家酒吧...酒館風格，搖滾音樂...bartern非常專業，不能錯過！,"In the past 20 years, my first bar ... tavern style, rock music ... Bartern is very professional, you can't miss it!",False
如果你喜歡威士忌，這就是隱藏的寶石。,"If you like whiskey, this is the hidden gem.",False
不推薦這個地方。外送服務既可笑又可悲。善有善報，希望這次新冠風暴給你一個教訓。,"This place is not recommended.The delivery service is ridiculous and sad.Good news, I hope this new crown storm will give you a lesson.",False
不錯的酒吧！,Good bar!,False
誠然，那是周日晚上，但從外面看向窗外，只有兩個人……也許我沒有抓住要點，但這不是我所期望的。,"It is true that it was Sunday evening, but there were only two people looking out of the window from the outside ... Maybe I didn't grasp the main points, but this was not what I expected.",False
古典酒吧。  很棒的威士忌選擇。,Classical bar.Great whiskey choice.,False
到處都是煙，座位非常不舒服而且價格過高。如果您正在尋找一個放鬆的地方並進行交談而不被噎住，那麼這裡不是您的最佳選擇。,"There are smoke everywhere, the seat is very uncomfortable and the price is too high.If you are looking for a relaxed place and talked without being stunned, then this is not your best choice.",False
這家的東西好好吃，飲品也是很好喝，我很喜歡。,"This thing is delicious, and the drinks are also delicious. I like it very much.",False
Ryan 到哪 五星就到哪🐵🎉 …,Where is Ryan?,False
很棒的威士忌選擇，以及對不同類型雞尾酒的豐富知識。,"Great whiskey choices, and rich knowledge about different types of cocktails.",False
無論如何，週日晚上不太忙。很棒的威士忌和蘇格蘭威士忌選擇。,"In any case, Sunday night is not too busy.Very great whiskey and Scottish whiskey choice.",False
倒不出酒來。實際上必須改變，因為他們不知道該怎麼做......糟糕的服務。和我以前認識的酒吧相比，變化很大。,"No wine comes.In fact, they must change, because they don't know what to do ... bad service.Compared with the bars I met before, it has changed a lot.",False
威士忌的選擇真的很棒，氣氛也很好。,"The choice of whiskey is really great, and the atmosphere is also good.",False
精選的威士忌。但工作人員有點冷漠並且以利潤為導向。,Selected whiskey.But the staff is a bit indifferent and profit -oriented.,False
威士忌和雞尾酒的種類真的很豐富，但是有些人在這裡抽煙,"The types of whiskey and cocktail are really rich, but some people smoke here",False
"台灣最好的酒吧。
一定要嚐嚐「第二代」雞尾酒。","The best bar in Taiwan.
Be sure to taste the ""second generation"" cocktail.",False
不錯的威士忌選擇。很多常規的,Good whiskey choice.Many conventional,False
飲料不錯，但服務太慢,"The drink is good, but the service is too slow",False
不錯的酒吧,Good bar,False
後面的潛水攤位和前面的雞尾酒吧很奇怪的組合。,The latter diving stalls and the cocktail bar in front are strangely combined.,False
允許人們在裡面吸煙。 調酒品質不行,Allow people to smoke inside.The quality of bartender is not good,False
一個安靜的小酒吧坐落在後街，提供多種威士忌。,A quiet bar is located in the back street and offers a variety of whiskey.,False
不錯，但地方很小,"Yes, but the place is very small",False
種類繁多的威士忌,A variety of whiskey,False
城裡最好的酒吧。雪茄友善！,The best bar in the city.Cigar friendly!,False
讓我等待一個座位，然後即使我在等待，也讓常客坐下來。,"Let me wait for a seat, and then even if I am waiting, let the frequent visitor sit down.",False
良好的服務，廣泛的收藏，工作人員的良好推薦。,"Good services, extensive collection, good recommendations for staff.",False
很棒的地方。,A great place.,False
太棒的伸展台！ wonderful bay!,Too great stretching platform!Wonderful Bay!,False
很棒的地方，很棒的氛圍,"A great place, a great atmosphere",False
感覺就像台灣的西式雞尾酒吧,It feels like a Western -style cocktail bar in Taiwan,False
我在台北最喜歡的酒吧！,My favorite bar in Taipei!,False
氣氛不錯但價格昂貴,The atmosphere is good but the price is expensive,False
我最喜歡的威士忌酒吧。,My favorite whiskey bar.,False
服務很好，氣氛輕鬆,The service is very good and the atmosphere is easy,False
好地方,Good place,False
品味日威的好地方,Taste the good place of the sunway,False
飲料和氛圍都很好！,Drinks and atmosphere are good!,False
坐在吧台，才是王道,Sitting on the bar is the king,False
需要整容。,Need plastic surgery.,False
非常好的氛圍...,Very good atmosphere ...,False
傳奇,legend,False
👍🏻 …,👍🏻 …,False
棒,Great,False
老酒吧,Old bar,False
溫暖的地方,Warm place,False
齈拎～,齈 齈 ~,False
