Original,EN,Needs Review
店裡的氣氛非常好。與 2019 年相比，愛爾蘭威士忌的陣容大幅縮減。,"The atmosphere in the store is very good.Compared with 2019, the Irish whiskey lineup has shrunk significantly.",False
這樣的甜心調酒師。我根據一些顧客的建議點了食物並且討厭它，所以他們給我帶來了其他東西，而我沒有大驚小怪。一定會回來的。感覺就像回到紐約當地的酒吧。,"Such a sweet bartender.I ordered food and hated it according to some customers' suggestions, so they brought me other things, and I didn't have a fuss.Will definitely come back.It feels like returning to the local bar in New York.",False
我最喜歡喝一杯的地方之一。友好的員工，良好的客戶組合和良好的吉尼斯,"I like one of the places to drink a cup the most.Friendly employees, good customer combinations and good Guinness",False
"可愛的愛爾蘭酒吧和吉尼斯黑啤酒真的很棒，我是愛爾蘭人，現在應該。 😉
經理非常友好和熱情。 …","The lovely Irish bar and Guinness black beer are really great. I am an Irish, and now I should.Bleak
The manager is very friendly and enthusiastic.Mowing",False
很棒的氛圍和服務，美味的吉尼斯黑啤酒。,"A great atmosphere and service, delicious Guinness black beer.",False
台北的酒鬼和外國人的難民。  對當地人來說也是歷史悠久的地方。不貴,Taipei's alcoholic and foreigners refugees.It is also a long history for locals.Not expensive,False
輕鬆的氛圍對不同類型的人來說都非常有吸引力。很好的選擇。我總是帶著團體來這裡，因為這裡適合每個人。,The relaxed atmosphere is very attractive to different types of people.Very good choice.I always bring a group here because it is suitable for everyone.,False
不錯的丁克，很好的服務，提供歡樂時光,"Good Dink, very good service, provide joyful time",False
如果您想與當地人和外國人建立聯繫，這就是最好的酒吧！真正的地下酒吧。,"If you want to connect with locals and foreigners, this is the best bar!Real underground bar.",False
與朋友一起放鬆、喝酒和聊天的好地方。各種愛爾蘭威士忌和桶裝幾尼酒。,"Relax, drink and chat with friends.Various Irish whiskey and barrels.",False
太棒了吉尼斯！非常好的愛爾蘭酒吧,It's great Guinness!Very good Irish bar,False
"友善的東西。愛爾蘭酒吧的舒適場所。絕對推薦它。
好吉尼斯","Friendly things.A comfortable place in Ireland bar.It is absolutely recommended.
Good Guinness",False
非常友好的酒吧...充滿歡笑和舞蹈...不容錯過！,Very friendly bar ... full of laughter and dance ... don't miss it!,False
最好的小酒吧。,The best bar.,False
如果你在凌晨 2 點左右前來，你一定會看到調酒師表演席琳狄翁 (Celine Dion) 的《我相信泰坦尼克號》電影重演。太神奇了。,"If you come at around 2 am, you will definitely see the ""I Believe in Titanic"" movie of Celine Dion, Celine Dion.It's amazing.",False
很棒的小酒吧！遊覽城市或鄉村後休息的理想場所。友好有趣的工作人員。,Great little bar!Wandering an ideal place to rest in the city or the countryside.Friendly and interesting staff.,False
"對我來說台北最好的酒吧！
我真的很喜歡待在這裡","To me the best bar in Taipei!
I really like to stay here",False
喜歡這個地方...工作人員很棒，尤其是老闆。愛爾蘭小酒吧，人們都很棒,"I like this place ... the staff is great, especially the boss.Irish Bar, people are great",False
很棒的愛爾蘭酒吧，有美麗的音樂和良好的氛圍！我最喜歡喝一品脫吉尼斯啤酒的地方！,A great Irish bar with beautiful music and good atmosphere!I like to drink apin to get rid of Guini beer!,False
很棒的酒吧。友善的員工和顧客。,A great bar.Friendly employees and customers.,False
一個舒適的地方，地理位置優越。 Speakeasy 就像它的名字一樣酷：一家愛爾蘭酒吧，給人一種愛爾蘭酒吧應有的感覺。,A comfortable place with excellent geographical location.Speakeasy is as cool as its name: a Irish bar gives a feeling of a Irish bar.,False
飲料很好，有老式酒吧的氛圍:),"The drink is very good, there is an old -fashioned bar atmosphere :)",False
食物種類豐富，價格合理，各種頂級酒類，一些桶裝啤酒，以及良好的服務。,"Food is rich in types, reasonable prices, various top wines, some barrel beer, and good services.",False
與其說是地下酒吧，不如說是普通的愛爾蘭酒吧。  有點小。  僅有健力士啤酒和台灣桶裝啤酒。,"It is not so much an underground bar, it is an ordinary Irish bar.A little small.Only Jianli Beer and Taiwan barrel beer.",False
身為愛爾蘭人，我可以說這是台北最好的吉尼斯啤酒。,"As an Irish, I can say that this is the best Guinness Beer in Taipei.",False
台北最好的愛爾蘭酒吧，skål，ta me fan！,"The best Irish bar in Taipei, SK ，L, TA Me Fan!",False
經過一整夜的飲酒之後，我總是和朋友們一起來到這裡。這是一個小而舒適的地方，我一直在這裡度過了愉快的時光。,"After drinking all night, I always came here with my friends.This is a small and comfortable place, and I have always lived here for a happy time.",False
外國朋友來訪時最好的酒吧。我嘗試過的最好的吉尼斯黑啤酒。,The best bar when foreign friends visit.The best Guinness black beer I have tried.,False
氣氛很好，非常適合晚上與朋友「閒逛」。我們甚至可以點披薩；）,"The atmosphere is very good, it is very suitable for ""strolling"" with friends at night.We can even order pizza;)",False
台北最好的酒吧工作人員...必去☺️,The best bar staff in Taipei ... must go ☺️,False
不錯，我走過入口大約五次才找到它，所以我認為它是正宗的。,"Yes, I found it about five times before I found it, so I think it is authentic.",False
與同事和朋友喝酒的好地方。,A good place to drink with colleagues and friends.,False
好啤酒。氣氛很好。週末總是擠滿了人。,Good beer.The atmosphere is very good.Weekends are always crowded.,False
很好的員工和不錯的吉尼斯黑啤酒。與朋友聊天的好地方。,Good employees and good Guinness black beer.A good place to chat with friends.,False
非常好的飲料，優雅的地方，良好的氛圍，約會的好地方。,"Very good drinks, elegant places, good atmosphere, good place for dating.",False
城裡最好的吉尼斯之一。飲料整體來說不錯，價格也還可以。,"One of the best Guinness in the city.The whole drink is good, and the price is okay.",False
這家店面的東西好好吃，很美味。以後自己一定要常來啊。,The things on this store are delicious and delicious.I must come often in the future.,False
很棒的氛圍和黑啤酒。與朋友聚會的好地方。,A great atmosphere and black beer.A good place to meet with friends.,False
很棒的地方，沒有太多噪音，是人們想與其他人聊天的完美場所,"A great place, there is not much noise, it is the perfect place where people want to chat with others",False
很棒的愛爾蘭小酒吧，提供美味的飲料、食物、音樂和歡樂！,"A great Irish bar, providing delicious drinks, food, music and joy!",False
與台北市中心的其他酒吧相比，點一瓶酒真的很便宜。,"Compared with other bars in the center of Taipei, ordering a bottle of wine is really cheap.",False
工作人員很棒而且很友好，非常熱情,"The staff is great and friendly, very enthusiastic",False
如果您想與外國人交往並喝上一品脫吉尼斯黑啤酒，那麼這裡是個好地方。,"If you want to associate with foreigners and drink a Guinis black beer, then this is a good place.",False
愛你😍~~~~~~台灣最好的吉尼斯黑啤酒 …,Love you ~~~~~~ The best Guinness black beer in Taiwan ...,False
哇，非常濃的長島冰茶（因為它們應該是哈哈）。良好的共鳴,"Wow, very strong Long Island ice tea (because they should be haha).Good resonance",False
舒適的環境和友好的工作人員提供各種酒類選擇。,A comfortable environment and friendly staff provide various alcohol options.,False
喝一杯的好地方。而且價格也不錯。,Drink a good place.And the price is also good.,False
不錯的安靜酒吧，提供各種啤酒和烈酒,"Good quiet bar, provide a variety of beer and spiritual wine",False
漂亮的裝飾和優惠的飲料價格。,Beautiful decoration and discount drinks.,False
雖然有點小，但氣氛很好！,"Although it is a bit small, the atmosphere is very good!",False
"最好的“感覺酒吧”
好音樂，好吉尼斯！","The best ""feeling bar""
Good music, good Guinness!",False
很棒的小屋餡餅和巴蒂三明治……啤酒也很好吃。,The great hut pie and Batty Sanyama ... Beer is also delicious.,False
一直很喜歡這個地方....老闆娘很棒...🌹 …,I have always liked this place ... The boss is great ... 🌹 ...,False
友善的員工，良好的氛圍，冷飲..滿足您的需求,"Friendly employees, a good atmosphere, cold drink .. Meet your needs",False
歐洲主題酒吧，是享用飲品的好地方。,The European -themed Bar is a good place to enjoy drinks.,False
舒適的酒吧，提供各種酒類的多種選擇👌 …,"A comfortable bar, provide a variety of alcohol options 👌 ...",False
涼爽的酒吧提供種類繁多的愛爾蘭威士忌和吉尼斯黑啤酒。,The cool bar offers a variety of Irish whiskey and Guinness Black Beer.,False
不錯的酒吧，但是地下酒吧？可能最適合改名。,"Good bar, but underground bar?It may be most suitable for renaming.",False
調酒師很友好，面帶微笑。喜歡整個氣氛。,The bartender is very friendly and smiled.Like the whole atmosphere.,False
裝潢令人失望，調酒師也很刻薄。,"The decoration is disappointing, and the bartender is also very thin.",False
友好的工作人員。如果你幸運的話，你可能會遇到有趣的陌生人。,"Friendly staff.If you are lucky, you may encounter interesting strangers.",False
一個不錯的舒適的外國酒吧，適合那些懷念吉尼斯黑啤酒的人,"A good and comfortable foreign bar, suitable for those who miss Guinness black beer",False
他們沒有菜單。只要看看櫃檯後面有什麼。,They have no menu.Just look at what is behind the counter.,False
沒有菜單飲料，那裡真的可以輕鬆地說,"There is no menu and drink, you can really say easily",False
完美的！,Perfect!,False
"當地外國人喝啤酒的地方
伏特加馬丁尼得分 2/10","The place where local foreigners drink beer
Vodka Martinni score 2/10",False
我最喜歡的地方之一，沒有之一。,"One of my favorite places, none of them.",False
城裡吃吉尼斯啤酒的最佳地點！,The best place to eat Guinness Beer in the city!,False
舒適的愛爾蘭酒吧和友好的工作人員。,A comfortable Irish bar and friendly staff.,False
很棒的酒吧。海倫是偉大的克拉克,A great bar.Helen is a great Clark,False
嗯。好吧，我想如果你想家的話。價格似乎很高。,"Um.Well, I think if you want home.The price seems very high.",False
環境很棒，飲料也很棒！,The environment is great and the drink is also great!,False
很棒的人，很棒的啤酒，很棒的氛圍。,"A great person, great beer, a great atmosphere.",False
我的一些最好的朋友都是哥布什人,Some of my best friends are brothers Bushns,False
舒適的愛爾蘭酒吧，提供美味的燉菜,"A comfortable Irish bar, providing delicious stews",False
不錯的地方和美味的飲料,Good places and delicious drinks,False
很棒的氛圍和飲料。,A great atmosphere and drink.,False
著迷的金氏世界紀錄,Famous Jin's World Record,False
很棒的氣氛和吉尼斯世界紀錄。,A great atmosphere and Guinness World Record.,False
氣氛很好，最適合和幾個朋友一起。,"The atmosphere is very good, the most suitable for a few friends.",False
我最喜歡的台北酒吧,My favorite Taipei bar,False
只有吉尼斯黑啤酒，沒有雞尾酒。,"Only Guinness Black Beer, without cocktails.",False
一定要在這裡拿吉尼斯黑啤酒,Be sure to take Guinness Dark Beer here,False
很棒的地方會回來的,A great place will come back,False
良好的氛圍,Good atmosphere,False
空氣品質良好。,Good air quality.,False
還好。,fine.,False
很棒的一品脫吉尼斯黑啤酒,"A great one -grade, Guini Black Beer",False
喝酒的好地方。,Good place to drink.,False
氣氛很好,The atmosphere is very good,False
鎮上的頂級酒吧！,The top bar in the town!,False
氣氛很好♡,The atmosphere is very good ♡,False
👍🏻 …,👍🏻 …,False
sour好喝,sour is delicious,False
就在潛水上方,Just above diving,False
寒意,chill,False
一般,generally,False
實惠的飲料,Affordable drink,False
不錯的酒吧,Good bar,False
名字是程式,The name is program,False
