Original,EN,Needs Review
"推測這些五顆星的評價都是店家自己的朋友來刷的

這是一家非禁菸酒吧
店裡是很濃的煙味
調酒師對於酒譜不太熟悉
調酒幾乎沒有酒味 非常失望
很像夜店的吧台的酒
後方還有各種果漿","It is speculated that the evaluation of these five stars was brushed by the shop's own friends

This is a non -smoking bar
The store is a very strong smoke flavor
The bartender is not very familiar with the alcoholics
There is hardly disappointed with the taste of bartending
Very similar to the wine of the nightclub bar
There are various pulp behind the rear",False
"酒單上的每一杯酒
都沒有讓人失望
有美感、有口感、厚度也足夠

特別推薦長島冰茶turbo
大杯好喝 而且不貴
以東區的酒吧而言
算是非常划算又有質感的選擇！","Every glass of wine on the wine list
No disappointment
Aesthetics, taste, thickness is enough

Special recommendation of Long Island Ice Tea Turbo
The big cup is delicious and not expensive
For the bars in the east district
It is a very cost -effective and textured choice!",False
門口常常在大半夜聚集很多酒客喧嘩⋯貴店能稍微宣導一下嗎,The door often gathers many wine guests in the middle of the night. Can your shop be promoted slightly?,False
菜單名字都很逗趣,The menu names are funny,False
"地點位在巷弄中，周邊很寧靜
食物調味很特殊
原本我是不吃肥肉
不過他們的豬肉肥肉有醃製過完全不油膩

酒類部分，非常有質感
特別的是小熊軟糖酒，喝到最後最後面真的有小熊軟糖；另外一款放在冰塊的調酒裡面有放80度的伏特加，搭配情人果，真的不會醉！
酒喝不醉，我覺得這是OOZE BAR的厲害。","The location is in the alley, and the surroundings are very peaceful
Food seasonings are very special
Originally I don't eat fat
But their pork and fat are marinated and not greasy at all

The wine part is very textured
In particular, the bear fudge wine is really small. At the end, there is really a bear fudge; the other is a vodka with 80 degrees in the bartender placed in the ice cubes. With lovers, it will not be drunk!
Drinking is not drunk, I think this is the power of OOZE BAR.",False
老闆真是好鄰居，昨天麻煩老闆幫我們貼尋貓啟示，老闆馬上就貼出了真的很感動，還好貓貓今天回家了太感謝老闆了,"The boss is really a good neighbor. Yesterday, I troubled the boss to help us find a cat's inspiration. The boss was really moved immediately. Fortunately, the cat is home to the boss too much today.",False
"調酒外觀漂亮又好喝 餃子好吃
氣死薯條上面的起士給很多～不怕不夠吃
店員親切又熱情❤️ 一定會再回顧的店💯 …","Blooming appearance is beautiful and delicious dumplings are delicious
There are a lot of cheese on the fries ~ I'm not afraid to eat enough
The clerk is kind and enthusiastic ❤️ The shop will be reviewed again ...",False
"來過一次就會想再去第二次的地方
很放鬆 整個當家🥺
酒好喝 吧台的老闆很帥
大家都很ㄎㄧㄤ👍
推推","I will want to go to the second place again after I have been here
Very relaxed the whole head 个
The boss of the wine is very handsome
Everyone is very ㄎ ㄧ ㄎ
Push",False
超愛 好玩氣氛很好酒也好喝,"I love the fun atmosphere, very good wine is good or delicious",False
去了兩次整體感覺很好，酒類餐點價格也不會太大負擔，服務人員態度也非常好 店內氣氛非常不錯！,"It feels good to go twice as a whole, the price of the wine meals will not be too burdened, and the attitude of the service staff is also very good in the atmosphere in the store!",False
請問你們是不是把廢油煙都排到後面的防火巷？自從爛泥開業後防火巷都一直有不同種氣味的油煙味，後面這整棟都聞得到，拜託你們處理一下好嗎？要賺錢可以，但請不要製造外部成本！,"Do you arrange the waste oil lanes behind the fire lane?Since the opening of the mud, the fire lane has always had different smells of oil fume. The whole building will be heard. Please do you deal with it?You can make money, but please do not make external costs!",False
老闆們人超好，推到生活無法自理,The bosses are so good that they can't take care of themselves when they are pushed to life,False
有點嘈雜 廁所算乾淨 酒好喝,A bit noisy toilet is a clean wine and drink,False
CP值非常之高，親民的價位貴族的質感，音樂時有Lofi時有電音，店員們如同朋友與你對話，讓人非常chill，已回訪了6.7次囉！,"The CP value is very high, the texture of the people's prices and nobles, there are electronic sounds when there are lofi in music. The clerk is like a friend to talk to you, which makes people very chill. It has been visited 6.7 times!",False
"很棒喔！老闆們都很Nice
酒好喝而且環境不錯，會推薦朋友再去的","Great!The bosses are all nice
The wine is delicious and the environment is good. I will recommend friends to go again",False
"調酒很不錯，餐點意外比想像中好吃！！
非常推薦這家酒吧！！","The bartending is very good, the meal is unexpected than expected!Intersection
I recommend this bar very much!Intersection",False
一堆爛人群聚，半夜吵鬧，嚴重影響附近居民的生活品質,"A bunch of rotten people gather, noisy in the middle of the night, which seriously affects the quality of life of nearby residents",False
東西好吃又好喝,It's delicious and delicious,False
寧靜巷子的安靜酒吧,The quiet bars of the quiet alley,False
"酒食都有不錯的水準，價位也不錯。
點三杯調酒，在東區或信義區只能喝到兩杯。","There is a good level of wine and food, and the price is also good.
You can only drink two cups in the Eastern District or Xinyi District.",False
還行,good,False
環境很不錯,The environment is very good,False
"氣氛好 服務態度 離捷運站3分鐘就可以到了非常
適合與朋友小酌","The atmosphere good service attitude can reach the MRT station for 3 minutes.
Suitable for drinking with friends",False
氣氛好美，酒超好喝，吧台很可愛，很適合聚會，下次還要再來玩😍😍🥳🥰❤️ …,"The atmosphere is so beautiful, the wine is so delicious, the bar is very cute, it is very suitable for the party.",False
好喝 氣氛不錯,The delicious atmosphere is good,False
爛泥超多新奇的調酒，喜歡特調就來點，絕對讓你愛上,The mud is so novel and novel bartending.,False
明亮的室內裝潢、可愛親切的服務生，熱鬧的氣氛適合三五成群好友進去鬧一鬧,"Bright interior decoration, cute and friendly waiter, the lively atmosphere is suitable for three or five friends to go in and make trouble",False
環境佳服務Nice,Environmental Best Service NICE,False
"下班後來一杯，三五好友 so chill ❤️
城市裡休息片刻的地方 真心推薦歐！","After get off work, a cup, three or five friends so chill ❤️
I really recommend Europe!",False
"大推的放鬆好地方
氣氛好調酒很猛 超美又好拍 餐點也好吃","Relax of the big push
The atmosphere is good and the bartending is very superb and beautiful and the meals are delicious.",False
調酒不錯 但店內裝潢有點太簡單...,"The bartender is good, but the interior decoration is a bit simple ...",False
"老闆們都很客氣親切 好店

調酒濃烈而順口","The bosses are very polite and kind, the shop

Strong and smooth bartending",False
"舒服，輕鬆。
調酒可烈可淡
依照個人當天心情調整
食物簡單輕鬆","Comfortable and relaxed.
Bartending can be faint
Adjust the mood on the personal day
Food is simple and easy",False
服務很棒！調酒可以更好！,The service is great!Alcohol can be better!,False
"燈光美氣氛佳
喝著酒聽著海聲✨讚讚讚","Beautiful light atmosphere
Drink and listen to Hai Sheng, praise and praise",False
"謝謝愛雪莉
推推琥珀色的邊界","Thank you Aili
Push amber boundary",False
一份燉飯等了快一小時：）,A piece of stewed rice waited for an hour for an hour :),False
老闆超nice，酒好喝，氣氛也好👍🏻 …,"The boss is super nice, the wine is delicious, and the atmosphere is nice ...",False
"服務太好了
酒cp值高 很好喝～～","The service is so good
The high value of wine is very delicious ~~",False
喝酒的好去處，店員們都很客氣。,The shopkeeper is very polite.,False
"有人是為了快樂而喝酒，
有人是為了放鬆而喝酒，
在這裡，
我們不需要理由。","Some people drink for happiness,
Some people drink to relax,
Here,
We don't need a reason.",False
當月壽星送shot 讚啦,Shouxing sent Shot praise that month,False
酒好喝價格公道 簡直滿分酒吧呀💯 …,The wine is good and the price is fair and the price is simply full of bars 💯 ...,False
超讚的地方！謝謝老闆每次都招待,Amazing place!Thank you boss for your hospitality every time,False
酒好喝，打拋豬飯好吃！,"The wine is delicious, and the pig rice is delicious!",False
記得甜的味道和辦桌都好好喝,Remember the sweet taste and the table of running the table,False
舒適的環境、好吃的薯條、香檳啤酒很棒,"Comfortable environment, delicious fries, champagne beer are great",False
草莓特調豪豪喝...,Strawberry special tuning boldly ...,False
老闆很讚，環境很好，很舒服的環境大家歡迎來,"The boss is very good, the environment is very good, and the comfortable environment is welcomed by everyone",False
超快樂 熱舞賺shot 叮叮噹噹叮 謝謝你們！！！,"Super happy hot dance earning shot Ding Ding Ding Ding, thank you!IntersectionIntersection",False
店員親切，調酒普通,"The clerk is kind, and the bartender is ordinary",False
老闆非常熱情 人超級好,The boss is very enthusiastic and the person is super good,False
燈光好，氣氛佳，老闆很親切,"Good lights, good atmosphere, the boss is very kind",False
"氣氛很不錯
Bartender很nice!","The atmosphere is very good
Bartender is very nice!",False
酒超棒然後吃的也超好吃！,The wine is super delicious and delicious!,False
公司聚會喝醉的的好地方啦,It's a good place to get drunk by the company,False
酒超好喝也有誠意,The wine is super delicious and has sincerity,False
喝酒（好）喝到哭 附贈安慰 服務滿分,Drink (good) drink until crying and comes with a comfort service full score,False
餐點好吃，飲品多樣,"The meals are delicious, and the drinks are diverse",False
"老闆很讚
酒也很讚~~","The boss is great
The wine is also very good ~~",False
酒好喝氣氛佳,The wine is good and the atmosphere is good,False
刷卡要多加10%費用,Swipe your card to add 10%more cost,False
東西好吃、酒好喝,It's delicious and delicious,False
好喝 極推！,It's so delicious!,False
調酒普通,Bartending,False
喝酒聊天好去處,Drink and chat,False
酒好店員優,Jiu Good Women,False
👍👍👍 …,👍👍👍 …,False
喝酒的好地方👍,A good place to drink 地方,False
這家酒吧提供美味的飲料和非常涼爽的氛圍。我真的很喜歡他們獨特的飲料，它幾乎就像甜點,"This bar offers delicious drinks and a very cool atmosphere.I really like their unique drinks, it is almost like a dessert",False
良好的室內設計但糟糕的維護可能會降低體驗。食物和飲料都正常。,Good interior design but bad maintenance may reduce experience.Food and drinks are normal.,False
舒服,Comfortable,False
很棒的雞尾酒！調酒師和老闆都非常好,A great cocktail!The bartender and the boss are very good,False
好喝！,Special!,False
真的好喝,Really delicious,False
總的來說，雞尾酒很平庸，氛圍非常吵雜和令人不安。,"In general, cocktails are mediocre, the atmosphere is very noisy and uneasy.",False
美味的食物和飲料，優質的服務和氛圍,"Delicious food and drinks, high -quality services and atmosphere",False
酒超好喝❤️,Wine is super delicious ❤️ ️,False
不好喝⋯⋯,Not delicious ...,False
酒好好喝❤️,Wine well ❤️ ️,False
推推！,Push!,False
普普,Pupu,False
我喜歡這種氣氛。,I like this atmosphere.,False
牛的一逼,Niu Yi's forced,False
超棒的,Awesome,False
