Original,EN,Needs Review
"台北最愛酒吧，雖然我人住新竹，但每次回台北都必來必約這！
每次來都點蟹肉烘蛋，口感像舒芙蕾、實在的蟹肉絲～
海膽燉飯也超推，吃得到米心、粒粒都裹著海膽，超好吃！
茶酒每杯都很讚，最愛公主病、白桃烏龍、Romas Ginfizz，超愛！！！！","Taipei loves the bar the most. Although I live in Hsinchu, I must have an appointment every time I return to Taipei!
Every time I come to order crab meat, the taste is like Shullele, the real crab meat pork ~
Sea urchin stewed rice is also pushed. Eat the rice heart and grains wrapped in sea urchins, super delicious!
Every cup of tea wine is very good. I love princess disease, white peach oolong, romas ginfizz, super love!IntersectionIntersectionIntersection",False
"小B好有趣～ 服務很好🫶
餐點也很好吃～酒也好好喝🤩","Little B is so interesting ~ the service is good 好
The meal is also delicious ~ The wine is also delicious 🤩",False
小B超讚～～～～招待ㄉ招牌shot超好喝，下次直接點就對惹😎,"Little B Super Hou ~~~~ Entegle ㄉ Signboard SHOT is super delicious, just order it directly next time",False
"新開的酒吧 剛好在開幕第一週試營運就意外的經過 然後又剛好有位置 於是就來體驗看看 店員非常熱情 熱情指數讓分數變成5顆星
那個搖籃的酒也是店家招待 非常喜歡有熱情 每一杯招待的Shot都很有特色 有一杯好香芒果口味的招待Shot 還因為太好喝於是請他們特調一杯","The newly opened bar just happened to be accidentally passed in the first week of the opening.
That cradle wine is also the store's hospitality very much likes enthusiastic every cup of the staked Shot, which is very special with a cup of good fragrant mango flavors.",False
是一家氣氛、服務、調酒品質都非常棒的餐酒館，看得出來每杯調酒都非常用心～小哥哥、小姊姊店員也都非常nice 熱情招待shot ~ 下次回訪再來嘗試看看餐點。,"It is a restaurant with a very good atmosphere, service, and bartending quality. It can be seen that each cup of bartender is very careful ~ Little brothers and younger sisters are also very nice and enthusiastically entertain Shot ~ Next visit to try to see the meals again. point.",False
"推薦：
法式嫩煎戰斧香草豬里肌
北海道鮮蝦海膽燉飯
招牌松露薯條
廣島冰鮮生蠔","recommend:
French tender frying Tomahawk vanilla pig muscle
Hokkaido fresh shrimp sea urchin stew rice
Signature truffle fans strip
Hiroshima Bing Fresh Oyster",False
"食物好吃、酒很香
烘蛋、魚條、燉飯都不錯
招牌酒、茉莉花茶酒都很好喝","The food is delicious and the wine is very fragrant
Baked eggs, fish stripes, stewed rice are good
Signature wine and jasmine tea wine are all delicious",False
餐點好吃酒好喝，服務人員貼心熱情,"The meal is delicious and delicious, the service staff is intimate and enthusiastic",False
茶類的調酒首選 每次有外國朋友來 絕對會帶他們來origin系列的酒吧👍🏻,Tea's bartender is the first choice for foreign friends to bring them to the bar in the Origin series 👍🏻,False
"B cup 是世界最讚的

調酒好喝 東西好吃 服務 💯❤️🧡💛","B cup is the world's most praise

Sky bartending delicious food 🧡💛 ❤️ 调",False
發自內心的推薦，店員人每個人都好好，飯是義大利的米超好吃、酒也都好好喝，其實對酒不是很了解但店員都會耐心的介紹，也會依照喜歡的總類推薦，特調shot都很特別，還有時不時都會送上驚喜的shot 都很好喝，是一間讓人很驚喜的店♥♥有機會還會再來，很謝謝你們～～,"From the inside recommendation, everyone in the clerk is good. The rice is Italy's rice is delicious and the wine is delicious. In fact, the wine does not know well. , Special Tune SHOT is very special, and sometimes the surprise Shot is delicious. It is a surprising shop. I will come again if I have a chance. Thank you very much ~~",False
"1. 整個店都很嗨、連店員感覺都很歡樂、跟客人互動多/熱情。單價中等。
2. 專長是茶酒、而且本分店是以果茶為主，用了很多經典調酒的思維下去改造。比較欣賞的點是在茶感不只明顯、不同茶種的特性都有保留甚至凸顯（比方說大吉嶺）。絕非許多茶酒都僅是靠澀感表達出茶水，這點很棒。
3. 當天我們點了超過10杯、基本上都有平均以上的水準，喜歡茶的顧客/尤其是手搖飲的人會特別覺得好。但喝多了之後就會覺得有很多杯模式很類似。
4. 特調很棒 甚至是當晚最棒的一杯🥃，如果在shot喝到喜歡的現場，建議趕快追加一杯。

應該是可以三不五時就走進來亂喝一下的店
（由於當天喝的比較多，以上為簡單紀錄特色）","1. The whole store is very hi, even the clerk feels very happy, and interacts with guests more/enthusiastic.The unit price is medium.
2. The specialty is tea wine, and this branch is mainly fruit tea. It uses a lot of classic bartending thinking to transform.The more appreciated point is that the tea feels not only obvious, but the characteristics of different tea species are reserved or even highlighted (for example, Dajiling).It is not that many tea wines just express tea by astringency, which is great.
3. On the same day, we ordered more than 10 cups and basically had an average level. Customers/especially those who like tea would feel good.But after drinking too much, you will feel that there are many cup modes very similar.
4. The special tone is great or even the best cup of the night. If you drink the favorite scene you like at Shot, it is recommended to add a cup quickly.

It should be a shop that can come in in three or five,
(Because of drinking a lot on the day, the above is a simple record feature)",False
"店員好親切 拍照時還借我們小兔子

招牌超好喝又可愛 是一個購物車的造型！
燉飯和松露巧克力也很好吃！","When the clerk is so kind to take pictures, we still borrow our little rabbit

The signature is super delicious and cute is a shopping cart!
Stew rice and truffle chocolate are also delicious!",False
"那天平日晚上去，只有零星的幾組，整體氛圍不會太過擁擠，可以跟朋友好好聊天
食物的部分真的很好吃，也很適合下酒
酒的部分都還蠻有創意的，也喝得出來是蠻好的酒，雖然朋友的其中一杯太有創意了一點🤣重點是那天被請了很多杯的shot （沒有在酒單上的）然後shot都比我們自己點的好喝😂（好喝到想來一整杯的那種）
整體來說非常的喜歡～ 是會再訪的！","On weekdays, there are only a few groups of groups. The overall atmosphere will not be too crowded. You can chat with friends.
The food part is really delicious, and it is very suitable for drinking
The part of the wine is quite creative, and it can be drunk. It is quite good wine. Although one of the friends’s cups are too creative, the point is that it was invited by many cups that day (not on the wine list). SHOT is better than ourselves (the one who wants to come to a whole cup)
Overall I like it very much ~ I will visit it again!",False
"店員服務親切
每杯酒都好大杯
喝好飽","Carey service
Each glass of wine is so big
Drink",False
"好喝的調酒加上更好喝的shot，優質的氛圍配上細心的服務，寶藏店家真的不是開玩笑！重點謝謝Jimmy ，老闆請看看他吧！他真的好優秀！！

朋友們一致推推藍莓花果茶！！偏甜很順又很漂釀～","The delicious bartender and the better Shot, the high -quality atmosphere with careful service, the treasure shop is really not a joke!Thank you Jimmy, the boss, please see him!He is really good!Intersection

Friends have unanimously pushed blueberry flower tea!IntersectionIt's sweet, smooth and drifting ~",False
餐點好吃，調酒充滿創意。顧客很多記得要先訂位，和鄰座位子很靠近。,"The meal is delicious, and the bartending is full of creativity.Many customers remember to book a place first, and close to the neighbor seats.",False
"（OriginBAR 序）整體氛圍服務非常好~🥰
吃的唇齒留香~喝的瓊漿玉液~味蕾回味無窮~夢醒時分回憶由在","(Originbar Preface) The overall atmosphere service is very good ~ 🥰
Eat lips and teeth with fragrance ~ Drinking agar and jade liquid ~ The taste buds are endless ~ Remembrance when you wake up",False
"稍等的酒
真的非常好喝
每一杯都很精緻
每一杯的口感都有獨到的地方
很舒適乾淨的環境
很喜歡","Waiting for wine
Really delicious
Every cup is exquisite
The taste of each cup has a unique place
Very comfortable and clean environment
Like it very much",False
"小B活潑有趣
🍸好喝🍝好吃","Little B lively and interesting
🍸 🍝 🍝 🍝 delicious",False
調酒很好喝而且店員服務很好，長島冰茶非常特別跟別的地方不一樣可以試試,Blooming is very good and the clerk service is very good. Long Island Ice Tea is very different from other places to try,False
茶酒好喝，服務用心，餐點更是沒話說！ 因為生意太好，建議大家來喝酒的時候，喝到還有半杯就可以先點下一杯了！,"Tea wine is delicious, the service is attentive, and the meal is nothing to say!Because the business is too good, it is recommended that when you come to drink, you can order the next cup when you drink half a cup!",False
Blair服務超好Barron調酒超讚hanker推薦介紹極佳👍👍👍,Blair service is super good Barron bartending super happy Hanker recommendation introduction excellent 👍👍👍,False
每次去Origin系列的酒吧體驗都非常好，酒有特色也好喝，餐非常好吃，服務人員也很親切大方！會讓人想一去再去！,"Every time I go to the Origin series of the bar experience, the wine has a good characteristic or delicious, the meals are very delicious, and the service staff is very kind and generous!It will make people want to go again!",False
小B人超好！餐點好吃食物好喝，超讚！,"Little B is super good!The meals are delicious, delicious, so amazing!",False
Happy Friday的好去處，不管是特調或茶酒都很好喝，Bartender也很有趣！！,"Happy Friday's good place, whether it is special or tea wine, Bartender is also very interesting!Intersection",False
"Adam、Barron服務態度專業一流👍👍👍
食物好吃！茶酒類好喝！會想造訪origin系列店，餐跟酒都如此有特色、超美味🤤","Adam, Barron service attitude is professional first -class 👍👍👍
The food is delicious!Tea wine is delicious!I want to visit the Origin series stores, meals and wine are so distinctive and super delicious.",False
調酒好喝！餐點好吃！小B牛逼！,Blooming is delicious!The meal is delicious!Little B is niuba!,False
台北茶酒擔當，origin 一系列的店始終維持高水準茶酒調酒，讓所有人都在都市的一隅體會屬於自己的寧靜與祥和！,"Taipei tea wine is responsible, and a series of shops in Origin always maintain high -level tea and wine bartender, so that everyone can experience their own tranquility and peace in the city!",False
調酒超讚，氣氛超好，服務也超Nice,"The bartending is superb, the atmosphere is super good, the service is also super nice",False
"調酒師又帥又強
外場服務周到又親切
餐點新鮮又好吃

低調的門面，一進門歡鬧的氣氛加上親切如老朋友的帶位，專業的服務和餐點酒水的介紹，優秀的品質，讓人可以享受賓至如歸的服務。","The bartender is handsome and strong
Overseas service is thoughtful and kind
The meal is fresh and delicious

In the low -key facade, the atmosphere of entering the door and the kind of friendly friends, professional services and meals and drinks, excellent quality, allowing people to enjoy the guests of the guests.",False
"Origin第三家店，雞肉串非常非常非常好吃，
（附圖是兩份的量）帶點檸檬香氣，清爽不膩，酒單茶酒必點👌","Origin's third store, the chicken skewers are very, very delicious,
(The attachment is a quantity of two copies.) With a little lemon aroma, refreshing and not greasy, wine single tea and wine must be ordered",False
我愛小B*･゜ﾟ･*:.｡..｡.:*･'(*ﾟ▽ﾟ*)'･*:.｡. .｡.:*･゜ﾟ･*你很讚，服務超讚！,I love little b*:*: .｡..｡.:*･ '(*ﾟ ▽ ﾟ*)' ･*: .｡... ･゜ﾟ･*･゜ﾟ･ 赞 赞 我 我 我 我 我 我Intersection,False
店員人都很好～還一直請我們喝調酒😇很開心的夜晚！氣氛好適合約會！,The clerk is very good ~ I have always asked us to drink alcohol and a happy night!The atmosphere is so suitable for dating!,False
餐點非常好吃，茶酒非常出色！店員也很熱情，超級好聊！值得回訪，聚餐首選,"The meal is very delicious, the tea wine is very good!The clerk is also very enthusiastic and super good!It is worth visiting, the preferred dinner is preferred",False
"就餐點、酒水、服務都可圈可點，水準之上，可以。

偏昏暗的燈光氣氛，蠻適合幽會。","Dining, drinking, and services are all remarkable, above the standard, yes.

The dim light atmosphere is quite suitable for a meeting.",False
"推推
調酒真的有在好喝
人也超nice 招待的shot也都好喝","Push
Blooming is really delicious
People who are also entertained by NICE are also delicious",False
"餐點跟飲酒一級棒
小B熱情又服務好
很會聊 很開心的用餐體驗

下次再訂一次也推薦朋友來","Dinner and drinking first -level
Little B enthusiastically and good service
I can talk about a happy dining experience

I recommend friends to come again next time",False
餐點好吃，酒好喝。,The meal is delicious and the wine is delicious.,False
"酒很好喝 基本上每杯都很有特色
店家會請酒 整體用餐體驗及氣氛很棒
另外吉米很讚 推推","The wine is very delicious and basically every cup is very distinctive
The store will invite the overall dining experience and atmosphere of the wine
In addition, Jimmy is very good to push",False
"服務與客人互動非常好👍🏻謝謝jimmy招待shot，調酒獨特好喝,餐點也很讚，推薦給大家👍🏻👍🏻👍🏻",The service with the guests is very good. Thank you Jimmy for entertaining shot. The bartending is unique and delicious. The meal is also very good. I recommend it to everyone,False
調酒好喝，食物好吃，服務人員都超級幽默！非常喜歡小B,"The bartending is delicious, the food is delicious, and the service staff are super humorous!I like Xiao B very much",False
"調酒很好喝
環境舒適
開心","Blooming is delicious
Environmental comfort
happy",False
酒很好喝 食物燉飯也很好吃 麻辣雞翅麻的很爽,"The wine is delicious food, stewed rice is also delicious, spicy chicken wings are very cool",False
餐點好吃！店家還請了兩輪shot超讚😍,The meal is delicious!The store also invited two rounds of shot 😍 😍 😍 😍 😍,False
燈光美氣氛佳的好店大推薦，出餐速度快食物好吃，店家的服務態度也是讓人無可挑剔，尤其是帥哥Jimmy和Barron，下次一定會再來！！,"The good shop with a good light atmosphere is recommended. The meal is fast and the food is delicious. The service attitude of the store is also impeccable, especially the handsome guy Jimmy and Barron, will definitely come again next time!Intersection",False
"Jimmy最讚٩(˃̶͈̀௰˂̶͈́)و
下次可以真的忘記結帳嗎😍
茶酒很好喝！肯定會再光顧🫶🏻","Jimmy is the most good (˃̶͈̀௰˂̶͈́) و
Can I really forget to check the checkout next time 下
Tea wine is delicious!I will definitely visit again",False
"餐點的部分很棒
酒也特很特別
小B會一直給你喝shot😂","The part of the meal is great
Wine is also very special
Little B will always give you Shot😂",False
"路過想喝酒 進來後發現環境很舒服
服務人員也很親切
酒的種類也很豐富
推薦給想聚會的朋友們😍","After passing you to drink, I found that the environment is very comfortable
The service staff is also very kind
The type of wine is also very rich
Recommend to friends who want to meet 聚",False
"店員很親切介紹餐點，餐點也都沒有踩雷耶🤩
椒麻雞翅很推！","The clerk introduced the meal very kindly, and the meal did not step on the Leeye
Pepper hemp chicken wings are pushed!",False
"餐點、調酒跟服務都太讚了吧
無可挑剔的酒吧
讚讚","Meal, bartending and service are so praised, right?
Unconvinced bar
Praise",False
"bartender barron幽默風趣友善 調酒好喝Johnson服務第一！小B親切友善
值得一訪再訪的優質酒吧😆","Bartender Barron is humorous and fun, bartending and delicious Johnson service!Little B kind and friendly
The high -quality bar worth visiting again 😆",False
"Blair是這裡最美的風景
服務優，酒好喝，熱情的酒吧💖","Blair is the most beautiful scenery here
Good service, good wine, enthusiastic bars 💖",False
讚讚調酒好喝,Praise and bartender delicious,False
真的是不好吃也不好喝，薯條很鹹，酒口感很廉價，調的很差，立刻去其他間酒吧洗嘴巴,"It's really not delicious and not delicious. The fries are very salty, the wine feels very cheap, and the adjustment is poor. Immediately go to other bars to wash your mouth",False
川味炸雞超好吃！,Chuanwei fried chicken is super delicious!,False
餐點好吃，調酒好喝，經理好帥！,"The meal is delicious, the bartender is delicious, the manager is so handsome!",False
好吃！氣氛讚！！,tasty!Atmosphere!Intersection,False
餐點好好吃，酒也好好喝,"The meal is delicious, and the wine is delicious",False
"店長&小B服務都很好！餐點也很好吃
酒也都很好喝～菜單上的名字都很有創意","The manager & Little B service is very good!The meal is also delicious
The wine is also very delicious ~ The names on the menu are very creative",False
調酒師Barron風趣幽默，坐吧台體驗超好，酒類知識豐富，不知道要喝什麼問他就對了，絕對可以喝到讓你滿意的東西！,The bartender Barron is funny and humorous. I have a good experience in sitting on the bar. I do n’t know what to drink and ask him. You can definitely drink something that makes you satisfactory!,False
"好好吃！！酒也很讚😍
還會一直送shot⸝⸝> <⸝⸝愛死！！！","Be so delicious!IntersectionWine is also very good
I will always send Shot⸝⸝> <⸝⸝ 还 还!IntersectionIntersection",False
Origin愛好者，三店依然沒讓人失望，茶酒No.1就算了，連吃的都驚豔🥹🥹🥹 …,"Origin enthusiasts, the three stores are still not disappointing, even if the tea wine No. 1 is, even the food is amazing ...",False
"果茶系列讚讚！
酒單取名也都好可愛～～
茶酒招牌果然不會失望！","Fruit tea series praise!
The name of the wine list is also so cute ~~
The tea wine sign is really not disappointed!",False
"Mike讚!Mike帥!Mike頂姑姑!
射手男就是棒👍
亞當哥& Jimmy Good good","Mike praise! Mike handsome! Mike top aunt!
Sagittarius man is a stick 就
Brother Adam & Jimmy Good Good",False
"服務生很會幹話，讚！
整體氣氛很棒的酒吧，酒的質感好喝又好看。
附上喝了會乒乒乓乓的蘋果酒。","The waiter is very good at talking, praise!
The overall atmosphere is great, the texture of the wine is delicious and beautiful.
Attached to drink ping -pong's apple wine.",False
調酒超級好喝～很有層次的味道🍷,The bartending is super delicious ~ very layered flavor 🍷,False
酒好喝、餐點好吃、裝潢一級棒,"Good wine, delicious meals, and good decoration",False
第一次來這家分店，表現一樣很優秀(๑🪄•̀ㅂ•́)🪄✧ …,"For the first time to come to this branch, the performance is also good (๑🪄 • ̀ㅂ • ́) 🪄✧ ...",False
"無言 一個喝酒的地方餐點這麼好吃怎不直接去開餐廳==
然後酒也是⋯夠濃又好喝，太扯了","Speaking a place for drinking is so delicious, why don’t you go to the restaurant directly ==
Then the wine is strong enough and delicious, too much",False
調酒美 東西好吃 服務人員很熱情❤️❤️❤️,The delicious service staff is very enthusiastic about bartending beautiful things ❤️❤️❤️,False
"大家都很貼心，照顧到每位來的客人.
Ps: 店裡有鹹蛋超人會打擊壞人喔😚 …","Everyone is very intimate and takes care of the guests who come.
PS: There are salted egg Superman in the store to fight bad guys ...",False
服務親切，餐點佳，酒品選擇多，整體感受非常好，值得再訪！,"The service is cordial, the meal is good, the wine choice is more, the overall feeling is very good, it is worth visiting again!",False
"台北第一茶酒酒吧
新開發的花果茶酒也非常好喝
是調酒跟餐點都很有水準的地方(✪ω✪)","Taipei First Tea Wine Bar
The newly developed flower and fruit tea wine is also very delicious
It is where bartending and meals are very standard (✪ω✪)",False
愛死小B姐了，服務超好耶，酒跟餐都很讚❤️❤️❤️,"I love the younger sister B, the service is super good, the wine and the meal are all very good ❤️❤️❤️",False
"酒調的很好喝 也很特別
推薦大家chill一下","The wine is very delicious and very special
Recommend everyone chill",False
酒吧氣氛很好，調酒非常好喝，服務人員態度也非常親切，非常推薦！,"The atmosphere of the bar is very good, the bartender is very delicious, the service staff attitude is very kind, it is very recommended!",False
"燈光美 氣氛佳 適合三五好友的小聚會
酒很順很好喝～","Lighting and beautiful atmosphere is suitable for small gatherings for three or five friends
The wine is very smooth and delicious ~",False
來一定要做吧檯，調酒師非常健談親和力十足笑容百分百，食物及調酒都非常合我的胃口,"Come to do it, the bartender is very healthy and full of affinity, and the food and bartending are very good at my appetite.",False
很有特色的茶酒，在這喝1-2杯很放鬆，像邊喝午茶，邊來點微醺 💕 下次再來品嚐餐點 😊😊 …,Very distinctive tea wine. It is very relaxed to drink 1-2 cups here.,False
"調酒好喝！服務員也非常熱情😘
會再訪！","Blooming is delicious!The waiter is also very enthusiastic 热
Will visit again!",False
"小B好讚
酒好喝😌😌😌😌😌😌","Little B.
Drinking good 😌😌😌😌😌😌",False
調酒超好喝，工作人員超有同理心接地氣！,"The bartending is super delicious, and the staff is superior to the same sense!",False
氣氛很棒的酒吧，帶另一半來很有氣氛，餐點也很好吃～,"The atmosphere is great, with the other half to have the atmosphere, and the meal is also delicious ~",False
於蘭亭集序般的雅致中，此家餐廳輝映著獨特光華，猶如書法家筆下的墨蹟般輕盈優美。,"In the elegant elegance of Yu Lanting, this restaurant reflects unique light, as light and beautiful as the ink in the calligrapher.",False
氣氛美～特色調酒又十分的輕鬆且有特色～不會有壓力,The atmosphere is beautiful ~ characteristic bartending is very relaxed and distinctive ~ there will be no pressure,False
氣氛很棒 服務員熱情！酒好喝👍,"The atmosphere is great, the waiter is enthusiastic!Drinking good 👍",False
"服務親切！經典好喝！茶酒更完美😍
謝謝給我完美的一天！愛店","Careful service!Classic is delicious!Tea wine is more perfect 完
Thank you for giving me a perfect day!Love shop",False
茶酒超好喝，搭配餐點絕配,"Tea wine is super delicious, with meals with a perfect match",False
餐點很好吃，燉飯和義大利麵都是帶有一點米/麵心，小B服務一級棒👍🏼👍🏼👍🏼,"The meal is delicious. The stew and the pasta are a little bit/face, and the small B service is a first -class stick.",False
空間舒服，音樂也很適中，服務熱情也舒服，主要是餐點好吃跟酒好喝！！大推,"The space is comfortable, the music is very moderate, and the service enthusiasm is also comfortable. The main reason is that the meals are delicious and delicious!IntersectionPush",False
"茶酒很順，順順地喝 很快進入狀況😍😍
軟殼蟹燉飯好吃🤤🤤","Tea wine is smooth, drink smoothly, and quickly enter the situation 😍😍
Soft -shell crab stew rice is delicious 炖",False
餐點好吃，服務超好，酒很有特色！,"The meal is delicious, the service is super good, and the wine is very distinctive!",False
"Barron & Blair are so good
如果能給6分我不會只給5⃣️分","Barron & Blair are so good
If I can give 6 points, I won't only give 5⃣️ points",False
"餐點很讚，超好吃👍🏻酒也很棒❤️
服務氣氛也很親切，小B很棒💕
訂位可以找小B","The meal is very good, super delicious 赞 wine is also great ❤️
The service atmosphere is also very kind, Xiao B is great 💕
You can find a small B in order",False
餐點好好吃！Shot也超讚☺️,The meal is delicious!Shot is also super praised.,False
"超級愛店之一，調酒 餐點 服務 頂級
❤️❤️❤️","One of the super love shops, the top -level service of bartending meals
❤️️ case",False
酒好喝，餐點好吃，服務很親切！,"The wine is delicious, the meals are delicious, and the service is very kind!",False
"調酒好喝
餐點好吃
小B好讚
環境推推","Blooming is delicious
Meal delicious
Little B.
Environmental push",False
酒很好喝！餐點好吃！小B很有趣！,The wine is delicious!The meal is delicious!Little B is fun!,False
"酒非常好喝💯
店員親切熱情值得回訪的好店～","Wine is very delicious 💯
The clerk is kind and enthusiastic, it is worth visiting a good shop ~",False
我真的好會選，鳳梨冰茶、鐵觀音都很讚🥺🥺🥺推推推！,"I really can choose, pineapple tea and Tieguanyin are all very good!",False
小B服務態度親切，餐點好吃，推推👍👍 …,"Little B's service attitude is cordial, the meals are delicious, push push ...",False
東方美人茶+藍莓很好喝！,Oriental beauty tea+blueberry is delicious!,False
餐點好吃，酒也好喝，店員親切,"The meal is delicious, the wine is delicious, the clerk is kind",False
新開的店，氣氛很好，服務態度非常讚,"The newly opened store, the atmosphere is very good, the service attitude is very good",False
東區最好的酒吧之一  服務酒水都是～,One of the best bars in the Eastern District is the service drinks ~,False
松露薯條必點👍酒讚讚讚✨,Tulu French potato strip must be ordered 赞 赞 松 ✨ ✨ ✨ ✨ ✨,False
鳳梨冰茶調酒好了，上面烤鳳梨片也好好吃,"The pineapple ice tea is fine, and the roasted pineapple slices are also delicious",False
"餐點自然不用多說，去過他們家系列的都知道，牛逼！
店員都是挑過的，一個比一個搞笑
那天主要跟Andy 互動比較多，不出道太可惜了笑死哈哈哈
另一位Mike人也很好、很親切 感覺是走細心路線的 ，還有位女生（好像叫鴿子 當天沒問到）也很專業 看不出才20多而已","Needless to say a meal, those who have been to their series know, awesome!
The clerk has been picked, one is more funny than one
It was mainly interacted with Andy that day, so unfortunately it was a pity that I laughed at death hahaha
Another Mike person is also very good, very kindly feels like taking a careful route, and there are girls (as if it seems that the pigeon did not ask the day), and it is very professional.",False
酒好喝 餐點也很多樣,Good drinking meals is also very diverse,False
"今天點了軟殼蟹燉飯、繽紛草莓果茶
餐點好吃、調酒好好喝🤩","Today I ordered soft shell crab stewed rice, colorful strawberry fruit tea
The meals are delicious, bartender, and delicious 🤩",False
"茶酒真的無敵有夠好喝
Shot 也是非常讚！！！
特別感謝Andy 和Mike 對我們的照顧
服務真的超棒 也很幽默
好玩～～～如果有機會一定回訪❤️","Tea wine is really invincible and delicious enough
Shot is also very good!IntersectionIntersection
Thank you for your care for Andy and Mike
The service is really great and very humorous
Fun ~~~ If you have a chance, you will return to visit ❤️",False
"小B很讚
茶酒好喝","Little b is very good
Tea wine is delicious",False
哇 - 通常當氣氛是 10/10 時，食物或飲料可能會缺乏。不在這裡！雞尾酒菜單充滿了以茶和水果糖漿為特色的獨特組合 - 很難縮小範圍！幸運的是，我們的服務員很熱情地提供建議，我們都很喜歡。食物很美味，讓我們的胃準備好喝更多的酒:)期待回來或嘗試其他 OriginBar 地點！,"Wow -usually when the atmosphere is 10/10, food or drinks may lack.Not here!The cocktail menu is full of unique combinations featuring tea and fruit syrup -it is difficult to reduce the range!Fortunately, our waiters provide suggestions enthusiastically, and we all like it.The food is delicious, so that our stomach is ready to drink more wine :) Looking forward to returning or trying other Originbar locations!",False
"真的很喜歡這家酒吧。
食物很棒，飲料也很棒。
服務很棒！
聚會的最佳地點。","I really like this bar.
The food is great and the drink is great.
The service is great!
The best place for the party.",False
食物好吃酒也好喝,Food delicious wine is also delicious,False
"如果您想尋找一個擁有經典飲品、輕鬆氛圍和台灣熱情氛圍的地方，您不會也不應該錯過這個地方！
這是我第一次來到這裡，我很高興踏入這個空間。非常喜歡它！","If you want to find a place with a classic drink, a relaxed atmosphere, and a enthusiastic atmosphere in Taiwan, you should not and you should not miss this place!
This is the first time I have come here, and I am glad to step into this space.I like it very much!",False
友善而友善的員工。相當寬敞舒適。如果你喜歡茶基雞尾酒，這是不錯的飲料,"Friendly and friendly employees.Quite spacious and comfortable.If you like tea cocktails, this is a good drink",False
"喜歡這裡的氣氛和食物
服務絕對棒極了","Like the atmosphere and food here
The service is absolutely great",False
"茶酒推推，很多特色茶酒～
Classic也很好喝，很可以！","Tea wine push, many special tea wine ~
Classic is also very delicious, very good!",False
"B是最好的🥳🥳🥳
向她開槍。食物很好吃，尤其是茶雞尾酒","B is the best 的
Fire to her.The food is delicious, especially the tea cocktail",False
茶飲料非常好喝，也很有趣，有很多經典的風味。,"Tea drinks are very delicious and interesting, and there are many classic flavors.",False
強烈推薦這個很棒的酒吧！茶酒是招牌！ ！,Strongly recommend this great bar!Tea wine is a signboard!Intersection,False
不錯的餐廳酒吧藏在東區的一條小巷裡。一流的服務、美味的食物和整體上很棒的用餐體驗。,"A good restaurant bar is hidden in an alley in the East District.First -class service, delicious food and a great dining experience.",False
很棒的地方，可愛的氛圍，優質的服務，享受了獨特的茶雞尾酒和飲料,"A great place, a cute atmosphere, high -quality service, enjoying unique tea chicken tails and drinks",False
小B人很nice,Little B people are very nice,False
可能是我吃過的最好的南區之一。威士忌酸也很棒。服務員非常友好，不厭其煩地解釋菜單。調酒師巴倫做得很好！ 按讚,It may be one of the best southern districts I have ever eaten.Whiskey is also great.The waiter is very friendly and explain the menu.The bartender Baron is doing well!Praise,False
謝謝 Winni 提供的最好的服務和飲料！,Thank you Winni for the best service and drink!,False
真的很好的飲料和氣氛！女服務生是最好的！,Really good drinks and atmosphere!Female waiters are the best!,False
巴倫很棒，布萊爾很有趣,"Barren is great, Blair is very interesting",False
"小B超Nice
人超好笑😂","Little B -ultrasound Nice
People are funny 😂",False
巴倫很好，布萊爾太棒了！,"Barren is very good, Blair is great!",False
我喜歡它,I like it,False
Duncan 茶酒好喝,Duncan tea wine is delicious,False
台北最好的酒吧,The best bar in Taipei,False
酒超好喝的耶,The wine is so delicious,False
酒非常普 只有茶系列好喝…,"The wine is very universal, only the tea series is delicious ...",False
烘蛋好大、好吃,The roasted egg is so big and delicious,False
我得喝了🙂‍↔️🙂‍↔️🙂‍↕️🙂‍↕️🙂‍↕️,I have to drink 🙂‍↔️🙂‍↕️🙂‍↔️🙂‍↕️🙂‍↕️🙂‍↕️,False
巴倫和吉米讓這個地方成為一個美妙的體驗。會回到這裡<3,Barron and Jimmy made this place a wonderful experience.Will return here <3,False
茶酒非常好喝✨✨,Tea wine is very delicious 非常,False
食物和雞尾酒都很美味！,Food and cocktails are delicious!,False
麥克👍,Mike,False
好爽喔,It's so cool,False
酒好喝！ ！ ！小B好好笑🤩🤩🤩,The wine is delicious!IntersectionIntersectionLittle B funny 好,False
很棒的酒吧。很棒的服務。,A great bar.Great service.,False
茶酒好喝：）,Tea wine is delicious :),False
烘蛋🧡 茶酒💚 …,Baked eggs 茶 🧡 🧡 ...,False
好吃！ ！ ！ ！,tasty!IntersectionIntersectionIntersection,False
酒好喝到爆,The wine is so delicious,False
好吃又好喝,Delicious and delicious,False
茶酒好喝 食物美味 踩不到雷的店,"Tea wine is delicious food, delicious food, which can not step on the thunder shop",False
超棒ㄉ,Superb ㄉ,False
好喝,Delicious,False
茶酒真的很猛,Tea wine is really fierce,False
好喝😚😚😚,Delicious 😚😚😚,False
茶酒好喝,Tea wine is delicious,False
心愛的商店,Beloved shop,False
食物好吃 酒好喝,Food is delicious,False
小B太棒了！,Little B is great!,False
好吃好喝😜 …,"It's delicious, delicious 😜 ...",False
小B超nice👍,Little B ultrasound Nice n,False
茶酒系列超好喝！,The tea wine series is super delicious!,False
喜歡再次造訪！,Like to visit again!,False
很棒,great,False
很棒,great,False
喝拎,Drink,False
