Original,EN,Needs Review
很有特色的一家店😂,A very distinctive shop 的,False
酒很好喝～,The wine is delicious ~,False
好吃 好玩 好喜翻⋯,"It's delicious and fun, so happy ...",False
很棒的新酒吧,Great new bar,False
漂亮,pretty,False
好的,OK,False
酒吧很好，我喜歡這個，也回來吧,"The bar is very good, I like this, come back too",False
很棒！,great!,False
Candy叫我留Candy很正,Candy told me to stay with Candy very positive,False
小木小敏裕子對比！ ！,Xiaomu Xiaomin Yuzi Comparison!Intersection,False
很棒的氛圍和良好的服務,A great atmosphere and good service,False
蓓蓓漂亮 酒好喝,Beibei beautiful wine is so delicious,False
小姐很漂亮,Miss is very beautiful,False
可可最漂亮,Coco,False
好氣氛。友善的員工,Good atmosphere.Friendly employee,False
好玩👍 …,Fun ...,False
很好,very good,False
很棒,great,False
好喝,Delicious,False
七七很棒,Qiqi is great,False
喝酒找小新❤️,Find Xiaoxin ❤️,False
漂亮,pretty,False
好喝好玩,It's delicious,False
酒好喝,Wine,False
唯一指定春哥,The only specified Spring Brother,False
酒真的很棒,The wine is great,False
好好喝,Taste,False
好玩！,Fun!,False
好的,OK,False
棒棒,Great,False
舒服,Comfortable,False
好玩,Fun,False
食物好吃,Food is delicious,False
好的,OK,False
可以唱歌😄😄,Can sing 😄😄,False
很好的體驗,Good experience,False
食物好吃,Food is delicious,False
好地方,Good place,False
超棒的,Awesome,False
好的店家,Good shop,False
