Original,EN,Needs Review
"調酒與食物都在水準之上。
用心觀察體會也很像日劇般的深夜食堂，
一個充滿故事的地方。
人、事、物可以說是我剛出社會時的一部分。回憶無價。","Blooming and food are above the standard.
Observing with your heart, it is also very similar to the Japanese drama -like late -night cafeteria.
A place full of stories.
People, things, and things can be said to be part of my when I first came out of society.Memories are priceless.",False
"調酒師很好聊天又風趣
店內調酒也很好喝
沒來過的可以從他們的招牌 寶貝開始點起
依照不同的酒量還有不同的等級
很有趣","The bartender is very good to chat and funny
The bartender in the store is also very delicious
Those who haven't come here can start with their signature babies.
There are different levels according to different drinks
Very interesting",False
像一個大家庭，酒好喝，東西好吃,"Like a big family, wine is delicious, things are delicious",False
"Luna好Nice好漂亮💙🧡
餐點都非常好吃！酒也好喝啦！推推 …","Luna is good nice, so beautiful 💙🧡
The meals are very delicious!The wine is also delicious!Push ...",False
東西很好吃！！！小k超級熱情😍,Things are delicious!IntersectionIntersectionLittle K Super enthusiastic 级,False
Fox四號老郭超帥，Luda阿美超正笑容可愛，餐點好吃酒水又讚，服務熱情就像第二個家一樣,"FOX No. 4 Lao Guo Chao Shuai, Luda Ame Chao's smile is cute, the meals are delicious, and the service enthusiasm is like the second home.",False
地點隱密適合聚會，店裡充滿親切感，食物美味，調酒好喝～因為講究調酒，所以出酒速度較慢，店內不禁菸，怕煙味的客人就不推薦了！店裡熟客居多，週末去會很熱鬧好玩！,"The location is suitable for the party. The store is full of intimacy, delicious food, and delicious alcohol ~ Because it pays attention to alcohol, the alcohol is slow, the store is not allowed to smoke, and the guests who are afraid of smoke will not recommend it!Most of the stores in the store, it will be lively and fun on the weekend!",False
"酒好喝❤️
Lua最漂亮🥰🥰
fox智障的很可愛😂
必須是愛店之一的吧❤️❤️❤️❤️ …","Good wine ❤️
Lua is the most beautiful
FOX mental retardation is very cute 障
Must be one of the love shops ❤️❤️❤️❤️ …… ……",False
今天叫了幾樣餐點的外賣 我覺得三樣都很好吃 味道很足夠 喜歡吃辣的很推薦 這頓餐點讓我有個很美好的夜晚 等疫情結束 我一定會再去內用支持一波 👌👌👌 …,"Today, I called a few meals takeaway. I think the three are delicious and tasteful enough to eat spicy food. I recommend this meal to make me have a beautiful night. Bo 👌👌👌 ...",False
"這是我去過台北的lounge bar裡，食物最好吃的一家！
更別提他們手切的大冰塊，讓任何威士忌都順口好喝。","This is the best food in Lounge Bar I have been to Taipei!
Not to mention the big ice cubes cut by their hands, so that any whiskey is delicious.",False
"哇～ 調酒太好喝了吧！
喝完皮膚可以像Fox這麼好嗎？！","Wow ~ bartender is too delicious!
Can I be as good as FOX after drinking?Intersection",False
好吃好喝好玩，店員熱情❤️,"It's delicious and delicious, the clerk enthusiasm ❤️",False
服務人員的態度都很好調酒師也很親民調的酒也很好喝東西也很好吃👍🏻 …,The attitude of the service staff is very good and the alcoholics are also very close to the people. They are also delicious and delicious ...,False
氣氛佳 適合老友相聚的好地方,The atmosphere is good for the good place for old friends to gather together,False
"每次週六的氣氛超級棒！老闆熱情周到～會到處看大家有沒有酒～XDD
吧台的互動遊戲有趣！！","The atmosphere of each Saturday is super great!The boss is enthusiastic and thoughtful ~ I will see if you have a wine everywhere ~ XDD
The interactive game of the bar is interesting!Intersection",False
"Luda請的蛋糕很好吃，下次要再去吃蛋糕👌
Fox放的歌都很🈶️ …","The cake requested by LUDA is delicious, I will go to eat the cake next time 👌
Fox placed songs are very …️ ...",False
"蟹肉海膽麵超級好吃的啦 酒水完全不馬虎
訂位一定要找仙女Luda","The crab meat sea urchin noodles are super delicious. The wine is not sloppy at all
Be sure to find a fairy Luda",False
"超棒又放鬆的空間，連門口都很隱密不得其門而入
結果一進去別有洞天
調酒很有Sense
推薦吃明太子鮮蝦義大利麵，超好吃","The space that is great and relaxed, even the door is very secretive and can't enter the door
As a result, do n’t have a hole when you go in
Blooming is very sensation
It is recommended to eat Prince Prince Fresh Shrimp pasta, super delicious",False
"東西好吃酒也好喝❤️❤️
下次首選名單👍 …","It's delicious for good wine ❤️❤️
The next choice is the first choice 名 ...",False
特調點了四款都超甜、Bartender很親切、室內沒有禁菸因此菸味很濃,"Special offer four models are super sweet, Bartender is very kind, there is no smoking ban in the room, so the smell of smoke is very strong",False
調酒跟氣氛都很棒,Blooming and the atmosphere are great,False
超讚的 酒CP值超高 絕對微醺之上 室內又可以抽菸 有夠chill!!!!!,The superb wine CP value is super high and absolutely slightly sloppy. It can smoke enough chill !!!!!!,False
LüDA :我那麼正🐔8⃣️ㄛ,Lüda: I am so positive ⃣ 8⃣️ ㄛ,False
什麼時候才要再開門😭😭😭😭真的太想念你們的餐點了 還是多開一家飯店在旁邊？ …,When will I open the door again? I really miss your meal or open a restaurant next to it?Mowing,False
"態度很差 酒不好喝 讓客人在室內吸煙 沒有另設“吸煙區”很臭
離開後整個頭髮臭炸 沒有enjoy 感覺是花錢受罪","The attitude is very poor.
After leaving, the whole hair was stinky and fried.",False
東西好吃 員工態度很好❤️,Extraordinary employees are very good attitude ❤️,False
調酒還不錯，不過最裡面位置好像比較熱，請服務生加強冷氣還是差不多,"The bartending is not bad, but the innermost position seems to be hot",False
服務好，特色酒推薦寶貝系列+食物好吃，價位中上 值回票價不馬虎,"Good service, special wine recommendation baby series+food is delicious, the upper value of the price is not sloppy",False
"酒超讚！必須試試fox特調！
完全沒有雷～餐點也💯 …","Wine super praise!You must try FOX special tone!
There is no thunder at all ~ meals ...",False
"酒感偏重的一間店
喜歡喝濃一點
喝不慣妹酒的可以來這間試試～","A shop with a heavy wine
Like to drink a little more
If you are not used to drinking sister wine, you can try this time ~",False
"愛店☺️
氣氛、食物都超讚💓
值得二訪🥰 …","爱 ☺ ️ ️
The atmosphere and food are superb 物
It is worth the second visit ...",False
"很棒 很推 nice 都會一直來幫忙加水
寶貝系列都有濃到 很可以","Very great and pushing NICE, I will always come to help add water
The baby series is so thick that it is very good",False
只能說爽爛，該來,"I can only say that it is refreshing, it's time to come",False
東西好吃 好喝,Extra is delicious and delicious,False
🍷好喝  服務很讚,🍷Bealian service is great,False
"食物非常好吃，調酒也很好喝。
老顧客了，最喜歡的台北酒吧","The food is very delicious, and the bartender is also delicious.
Old customers, the favorite Taipei bar",False
"超巧調酒師和我同天生日
但重點好喝氣氛佳沒話說","Super clever winemaker and me on the same day
But the key to the delicious atmosphere is good to say nothing",False
小宣超讚！！調酒好喝！！,Xiaoxuan is superb!IntersectionBlooming is delicious!Intersection,False
自重且有禮貌的女店員Luda，她會調highball，好棒,"Self -heavy and polite female clerk Luda, she will adjust Highball, great",False
"不知道是不是12.後就不接電話
要訂位都打不進去
不是你們的營業時間嗎？","I don’t know if it is 12. I will not answer the phone afterwards
Can't get in if you want to order
Isn't it your business time?",False
食物真的好吃！大推炒蘑菇和炒蛤蜊！超級讚,The food is really delicious!Push fried mushrooms and fried clams!Super like,False
Fox 超帥人超級好 做酒好好喝食物超級好吃,"FOX Super handsome people are good for wine and drink good food, super delicious food",False
"適合看日出的好地方
店員親切又可愛","Suitable for a good place to watch the sunrise
The clerk is kind and cute",False
除夕還營業讚一個,"Also open on New Year's Eve, like one",False
真的超讚的地方啦～,It's really awesome ~,False
食物不錯，酒還算順口，平日人不多來蠻舒適,"The food is good, the wine is smooth, and there are not many people on weekdays.",False
酒好喝 環境舒適 店員們都很好相處😊😊 …,"The good environment of the wine is comfortable, the shopkeepers are very good for each other ...",False
酒好喝 歌好聽 店員nice,"Wine good songs, nice shop clerk nice",False
Gingin想著你 很好喝！,Gingin is thinking that you are delicious!,False
店員太熱情啦，酒及食物都很棒！,"The clerk is too enthusiastic, wine and food are great!",False
除夕來喝酒爽～,Come and drink on New Year's Eve ~,False
543好好喝～適合小酌，氣氛也很棒,"543 good taste ~ suitable for drinking, the atmosphere is also great",False
店員好可愛喔💗服務超棒 …,"The clerk is so cute, the service is great ...",False
店長跟店員很帥 而且可以抽菸超爽der～,The manager and the clerk are handsome and can smoke super cool der ~,False
最愛的酒吧❤,Favorite bar ❤,False
酒好喝，食物意外的非常美味，極度推薦他們的食物,"The wine is delicious, the food is unexpectedly delicious, it is extremely recommended for their food",False
員工超帥超熱情,Employee is super handsome and enthusiastic,False
比無日好喝,It's better than no day,False
"可以根據個人喜好調酒, 但不能太抽象","You can adjust alcohol according to your personal preference, but you can't be too abstract",False
服務差,Poor service,False
酒很普通 環境一級棒,Wine is very ordinary environment is great,False
Luda 好認真好可愛,LUDA is so serious and cute,False
東西好吃，店員也很優質。,The things are delicious and the clerk is also very high.,False
在這邊上班 喝酒好省,Working here to drink and drink well,False
Luda好可愛 服務很好👍 …,LUDA is so cute service very good ...,False
全台北最有溫度的酒吧,The most temperature bar in Taipei,False
超讚的,Superb,False
寧靜小區裡一家情調極好的酒吧,A bar with excellent mood in the quiet community,False
"暫停營業🥲
好想吃 …","Paralysis 业
I really want to eat ...",False
氣氛不錯，bartender很不錯,"The atmosphere is good, Bartender is very good",False
Luda超讚！,Luda is superb!,False
小k很帥,Little K is handsome,False
走著進去，爬著出來,"Walk in, crawl out",False
FOX 小宇 好濕,Fox Xiaoyu so wet,False
Fox 很愛喝 很困擾,Fox loves to drink and is troubled and troublesome,False
老闆娘最好了,The boss is the best,False
來了就知道,Know when you come,False
特別的小酒吧👍🏻 …,Special small bar 酒 ...,False
超愛的,Love,False
神奇寶貝流連忘返,Pokémon lingering back,False
提拉米蘇讚,Tiramisan,False
店員正,Clerk,False
舒適的環境提供美味的食物和美味的飲料。,A comfortable environment provides delicious food and delicious drinks.,False
食物選擇豐富。週末營業到凌晨4:00，夜貓子的好去處🦉如果你口渴了🥴在這裡很容易交到朋友🤗 …,"Food selection is rich.Opening on the weekend until 4:00 in the morning, the night owl is good. If you are thirsty, you can make it easy to make friends here ...",False
"店內允許吸煙，所以不吸煙的人不要去那裡，因為這會損害你的健康。

然後我收到了店家的評論，但是回覆很差，所以我給了一顆星。","Smoking in the store, so don't go there without smoking because it will damage your health.

Then I received a comment from the store, but the reply was poor, so I gave a star.",False
這是一個讓你感覺像自己（潛水）的地方，這是一個友好的地方，提供價格合理的飲料和優質的服務人員。來這裡享受美好時光吧。,This is a place that makes you feel like yourself (diving). This is a friendly place to provide reasonable beverages and high -quality service personnel.Come here to enjoy a good time.,False
很棒的酒，很棒的服務：D,"Great wine, great service: D",False
好的,OK,False
很棒的服務和美味的食物！不錯的小酒館！,Great service and delicious food!Good tavern!,False
很棒的雞尾酒，要求給我一個特別的驚喜，我真的很驚訝它的美味。氣氛很好，真正的角落潛水，但仍然有一種特殊的發現的感覺。推薦作為深夜停留,"A great cocktail, asked me to give me a special surprise, I was really surprised by its deliciousness.The atmosphere is very good, the real corner diving, but there is still a special feeling of discovery.Recommended as late at night",False
個人/二三好友放鬆心情聊天地方灬調灑不錯建議說出你想要的感覺調和度不需依牌單點,Personal/two -three friends relax and chat. Chat the place.,False
太不可思議了！我喜歡它,It's incredible!I like it,False
精選威士忌。友善的調酒師會讓您在雨夜有賓至如歸的感覺。他們也製作很棒的雞尾酒。,Selected whiskey.The friendly bartender will make you feel like a guest at the rainy night.They also make great cocktails.,False
蛋頭真好！賣威士忌的那位女士非常專業而且很漂亮。絕對值得參觀。,The egg head is so nice!The lady selling whiskey is very professional and beautiful.It's definitely worth visiting.,False
晚上 9 點後允許吸煙。舒適而親密的氛圍。我有沒有提到他們也有令人難以置信的食物？,Smoking is allowed after 9 pm.A comfortable and intimate atmosphere.Did I mention that they have incredible foods?,False
Bartender 人超好！酒也好好喝🥺😍😍 …,Bartender is super good!Alcohol also tastes good ...,False
太好了，我認為 Monomono 是台灣最好的酒吧，如果你去台灣，那麼你絕對應該來這裡！,"Great, I think Monomono is the best bar in Taiwan. If you go to Taiwan, then you should definitely come here!",False
好吃好喝好玩好醉,"It's delicious, delicious, fun, so drunk",False
好吃又好玩❤️,It's delicious and fun ❤️,False
小K跟小宣超nice!!,Little K and Xiao Xuan Chao Nice !!,False
好聽的音樂。好飲料,Nice music.Good drink,False
"Luda 真的好棒==
扯","Luda is really great ==
pull",False
頂欄,Top rail,False
K哥ok J哥oj,K brother ok j brother oj,False
很喜歡喝酒的店。有很多年輕人,I really like to drink a shop.Many young people,False
很好喝喔,Very delicious,False
好地方，好飲料。氣氛寒冷。,"Good place, good drink.The atmosphere is cold.",False
精選的酒和氛圍。有點太大聲,Selected wine and atmosphere.A little too loud,False
好喝一直喝,Drink all the time,False
以確保您有座位。去之前一定要打電話。,"To ensure that you have a seat.Before you go, you must call.",False
一切都與這家酒吧的常客有關。經常來，您就可以成為大家庭的一員。,"Everything is related to the frequent customers of this bar.Coming often, you can become a member of the big family.",False
很棒的鄰裡酒吧❤️,A great neighbor bar ❤️,False
Luda真的好漂亮,LUDA is really beautiful,False
不錯的酒吧，但仍允許吸煙。,"Good bar, but still allowed smoking.",False
太好了,Very good,False
好好喝,Taste,False
好的,OK,False
很棒的飲料和食物！,A great drink and food!,False
調酒師非常友好和專業。,The bartender is very friendly and professional.,False
"酒好很棒
阿美很棒","The wine is great
Ame is great",False
生命之水超好喝！ ！,The water of life is super delicious!Intersection,False
酒好喝,Wine,False
來喝飲料，留下來吃麵食。,Come to drink drinks and stay with pasta.,False
很棒的地方,Great place,False
CP值低,Low CP value,False
很棒👍 …,Great 👍 ...,False
酒好喝,Wine,False
休閒的氛圍。,Leisure atmosphere.,False
舒服的地方！,A comfortable place!,False
它就像一個鄰裡酒吧。,It is like a neighbor bar.,False
不錯的地方,Good place,False
很好的酒吧,Very good bar,False
好地方,Good place,False
酒好喝,Wine,False
奇妙之地,Wondering,False
奶油啤酒好喝,Cream beer is delicious,False
