Original,EN,Needs Review
"最初朋友是被店內裝潢跟拍貼機吸引，所以聚會約在這，通常覺得裝潢很美的店，東西都不會太好吃，沒想到這裡食物口味都還不錯，雖然份量不多，但每一樣都蠻好吃的。

一開始進店內，照慣例量體溫、噴酒精消毒手，後來店員還有請客人掃QR Code填寫實名制問卷，過程態度都非常親切且有禮貌，並事先說明今天沒有提供的餐點。

之後我們點了飯、麵、薯條、雞翅、蝦鬆鮭魚、蚵仔脆餅，餐點都有擺盤點綴，看起來美也好拍，口味也很不錯，五個人分食，雖然沒有吃飽，但一致都覺得好吃。

店內拍貼機一次一百元，跟朋友聚會，順便留下紀念讓人對這次用餐會留下更深印象，覺得這個行銷手法很成功，下次會想再來一次試試看調酒（但要先吃飽再來）。","At first, my friend was attracted by the interior decoration and the picker, so the party was about here. Generally, the shops with beautiful decoration were not too delicious. I did not expect that the food taste here is not bad. It's pretty delicious.

At the beginning, I entered the store, according to the usual amount of body temperature, spraying essence and disinfection hand. Later, the clerk also invited guests to scan QR Code to fill in the real -name questionnaire. The process attitude was very kind and polite, and explained the meals that were not provided today.

After that, we ordered meals, noodles, fries, chicken wings, shrimp salmon, and crispy cakes. The meals were embellished with plates. , But I feel delicious.

The shop was made of 100 yuan once, gathered with friends, leaving a commemoration to make people impressed more about this dining. I feel that this marketing method is very successful. I will try again next time. Come and get full).",False
調酒都蠻有特色的，店員很細心解說，可以按照自己想要的感覺請店員推薦調酒。店裏氣氛很好，蠻熱鬧的，很適合下班後放鬆小酌一杯。大推蚵仔脆餅～蚵仔的鮮味配上醃漬的蔬菜和底下的脆餅，真的很搭，很適合下酒,"The bartending is quite distinctive. The clerk is very careful about it. You can recommend the bartender according to the feeling he wants.The atmosphere in the store is very good, quite lively, and it is very suitable for relaxing a drink after get off work.Large push Taipa crisp cake ~ The umami flavor of Taipa with pickled vegetables and the crisp cakes below, it is really good, it is very suitable for wine",False
"〰️蝦·麵 $420（店招牌）
泰式口味的感覺，蝦子新鮮👍🏻
〰️薯薯薯 $280
馬鈴薯/黃金地瓜/紫心地瓜
份量很多，三四個人分食比較好
〰️元宵 $350
口感偏辣，整杯酒精味
〰️春風 $380（不推別點
基底琴酒+萊姆+洋甘菊糖漿，有甜甜的感覺但尾韻很淡很普

-怎麼不踩雷（點豆腐皮蛋沙拉聽說評價都很好( ˶˙ᵕ˙˶ )︎︎

其實我相信來用餐大部分都是為了拍貼機不出意外我也是‪⸜( ˶'ᵕ'˶)⸝
所以⋯餐點就別抱太大期望吧

📷復古拍貼機可以跟服務員要號碼牌，一組十分鐘，可以選四格或八格！一次$100元可準備50元硬幣或鈔票～～
一次拍四張，間隔五秒鐘，不滿意可重拍「一次」

📣低消隨便點都超過🤣+10%服務費","$️ Shrimp · Noodles $ 420 (store signboard)
Thai flavor feel, shrimp is fresh
$️ Potato potato $ 280
Potato/golden sweet potato/purple heart sweet potato
There are a lot of portion, it is better to eat three or four people to eat
5️ Lantern Festival $ 350
The taste is spicy, the whole cup of wine is fine
3️ Spring Breeze $ 380 (Do not push other points
Kenqin wine+Lem+chamomile syrup, has a sweet feeling, but the tail rhyme is very light and universal

-What why not step on the mine (order tofu preserved egg salad and heard that the evaluation is very good (˶ ˶ ᵕ) ︎︎

In fact, I believe that most of the meal is to shoot the post machine.
So don't hold too much expectations for meals, right?

跟The retro shooting machine can ask the waiter for the number plate. A group of ten minutes, you can choose four or eight grids!You can prepare 50 yuan coins or banknote for $ 100 at a time ~~
Take four photos at a time, separate for five seconds, not satisfied, you can re -shoot ""once""

超 Low eliminates more than 🤣+10%service fee",False
"首推炸雞！帶皮的雞腿肉，炸得非常酥脆，雞皮一點也不油，口味偏鹹偏重，醃料的酒味蠻明顯的。上面灑些胡椒鹽調味，搭配中間的蜂蜜芥末醬，十分解膩👌🏻剛端上時會覺得有點油膩，但過了一會兒就還好了。豆腐吃起來就稍稍吸油，但還勉強可以接受。覺得畫龍點睛的是醃漬的紅洋蔥，酸甜滋味搭配起來，讓你一口接一口！
薯薯薯就沒那麼推薦，紫薯和黃色地瓜吃起來都非常紮實，配上偏厚的麵衣，吃起來有點重有點乾，另外搭配的千島醬也沒達到太大的加分效果。
豬豬豬裡頭的豬尾最讓人驚艷，滷得入味又軟嫩，能輕易的將骨肉分離，同時皮的部分還保有Q彈的口感，口味偏鹹，但搭配旁邊的酸豆醬，很推👍🏻 …","The first fried chicken!The chicken legs with skin are fried very crispy. The chicken skin is not oily at all. The taste is salty and heavy.Sprinkle some pepper and salt and season it. With the middle honey mustard sauce, it will feel a little greasy when it is rigid, but it will be fine after a while.The tofu absorbs oil a little, but it is barely acceptable.I think the finishing touch is the pickled red onion. The sweet and sour taste is matched, letting you take a bite!
Sweet potato potato is not so recommended. Purple potato and yellow sweet potatoes are very solid. With thick noodles, it tastes a bit heavy and dry. In addition, the matching thousand island sauce has not achieved much bonus effect.
The pigtails in the pigs and pigs are the most amazing, delicious and tender, and can easily separate the flesh and flesh. At the same time, the skin of the skin also keeps the taste of Q bombs and the taste is salty, but with the sour bean sauce next to it, it is very pushing. 👍🏻 👍🏻 ...",False
"建議一定要先訂位
別遲到！
限時的時間是從訂位的時間開始算起

道道都驚豔
無雷餐廳～～～💕💕💕💕💕
吃得出很用心料理
從前菜 湯品到小點 主餐都美味
印象深刻的是那個濃湯，超濃🥹

酒的部分也可以請Bartender特製
也好好喝😆😆😆😆

現場還有拍貼機喔
可以去玩～～～～～
很推可以再再訪～～～","It is recommended that you must book a place first
Don't be late!
The limited time is to start from the time of ordering

The Tao is amazing
Thunder -free restaurant ~~~ 厅
I can eat very carefully
From the past vegetable soup to the small dot, the main meal is delicious
I was impressed by that thick soup, super thick 🥹

The wine part can also be specially made by Bartnder
It's so delicious

There are also shooting machines on the scene
You can go to play ~~~~~
Very pushing to visit again ~~~",False
"雖然價錢算貴，但感覺的出來料理是很用心和有層次的味道！最推薯薯薯可以吃的飽😂
調酒的部分我點14號的樣子有點忘記，搭配糖果吃有很特別的味蕾化學變化，但要含著糖果有點麻煩～
有個小缺點是店裏沒有甜點，但自己帶蛋糕去又需要付200清潔費，還蠻貴的付不下去...
平日人不多，氣氛很不錯👍 …","Although the price is expensive, it feels very dedicated and layered!The most pushing potato can be eaten 最
I like the section of the bartender. I like the 14th. I forget it. It has a special taste buds to eat with candy, but it is a bit troublesome to contain candy ~
There is a small disadvantage that there is no dessert in the store, but you need to pay 200 cleaning fees with the cake, which is quite expensive ...
There are not many people on weekdays, and the atmosphere is very good ...",False
"是一家很特別的酒吧
裡面有一個拍貼機 可以拍照
拍出來是復古風 黑白的
很特別
他們的菜單是用qr 碼 點的
再來是他們的餐點
都是特色餐點
炸雞 很好吃 還有配一點豆皮
再來薯條 是地瓜薯條 有黃的和紫的
吃起來是微微的地瓜味
像我不吃地瓜的 就意外的很喜歡
再來就是他們的新菜單
南瓜餃 很好吃 南瓜味剛剛好
裡面還有加微微的起司
不吃南瓜的我 也非常的喜歡
再來因為之前吃過不好吃的山藥
他們的山藥 很好吃 意外的驚喜
意外的很喜歡 也很脆
再來就是他們的酒了
他們的酒名都很特別
也都有附註裡面有添加什麼的
服務也很到位
也很貼心的解釋","It is a very special bar
There is a picker in it to take pictures
Shooting is a retro style black and white
Very special
Their menu is made with QR code
Then there is their meals
All special meals
The fried chicken is delicious and a little bean skin
The french fries are yellow and purple of sweet potato fries
It tastes a slight sweet potato flavor
Like it if I don't eat sweet potatoes, I like it unexpectedly
Then there is their new menu
Pumpkin dumplings are delicious and pumpkin flavor is just right
There is also a slight cheese in it
I also like it who doesn’t eat pumpkin also very much
Then because I have taken bad yam before before
Their yam is delicious and unexpected surprise
I like it unexpectedly and very crispy
Come again is their wine
Their wine names are very special
There are also any additions in the note
The service is also in place
Also intimate explanation",False
"推薦蝦燉飯🦐 新鮮好吃！
其他餐點覺得較普通 精緻好吃 但精緻不容易吃飽
牛排$1280 肉質鮮嫩 份量很少 吃不飽
有黑白拍貼機 可惜花費超出預期錢帶不夠沒使用到
出餐時間比較久 尤其主餐 因此建議主餐先點 因為可能無法加點
假日生意太好 時間還沒到 店家就在提醒時間 並要求先付款 時間一到立刻清場趕人 讓人感覺不太好
不建議假日去人多無法好好享受氣氛
食量大者且荷包不深也慎入","Recommended shrimp stewed rice is fresh and delicious!
Other meals feel more delicate and delicious, but delicate and not easy to eat
Steak $ 1280 The fresh and tender portion is rarely eating and not full
There is a black and white post machine, but it is a pity that it costs to exceed the expected money and it is not available.
The meal time is relatively long, especially the main meal is recommended. It is recommended that the main meal may order first because it may not be added.
Holiday business is too good. I have not arrived at the store. I reminded the time and asked to pay for the first time to clear the field.
It is not recommended to go to the atmosphere of the atmosphere if you can't go well on the holidays
Those who eat a large amount of food and the pockets are not deep and cautious",False
特調調酒太厲害了，配上五花肉跟鹹酥雞讓人想一直續杯！推薦必點餐點！,"The special tuning is too powerful, with pork belly and salty crispy chicken that makes people want to continue the cup!Recommended meals!",False
"Google map上面可以線上預約超方便👍
一個人低消600元
各種餐點都稍稍貴一點，
但味道都還算不錯，正常表現
記得調酒好像都是350元一杯🍸
店裡面裝潢真的超級漂亮！！氣氛很好
看到其他網路評價都說去的客人都很會打扮（真的😂）","Google Map can make an online reservation super convenient online 👍
A person eliminates 600 yuan low
Various meals are slightly more expensive,
But the taste is pretty good, normal performance
Remember to bartender at 350 yuan a cup 🍸 🍸 🍸 🍸 🍸 🍸 🍸 🍸
The decoration inside the store is really beautiful!IntersectionThe atmosphere is very good
Seeing other online evaluations, the guests who said they are going to be dressed (really 😂)",False
"三個人點了前菜主食個兩道（差不多過平日低消），餐點屬精緻路線，東西不錯吃，前菜很新穎，但份量偏少價格稍高，Cp值不高
（我們三個女生完食後都沒有飽）
我們是衝著黑白拍貼機去的，一組十分鐘一張100，每組結束都會消毒還不錯（建議餐點點完就去拍照，拍完剛好可以用餐）","Three people ordered the former cuisine to eat two (almost the daily low -consciousness). The meal is a delicate route. The things are good. The previous dish is very novel, but the price is less and the price is slightly higher. The CP value is not high.
(The three of us are not full after eating)
We went to the black and white paste machine, a group of 100 minutes by 100, each group will be disinfected.",False
店員建議點兩主食跟兩小食就能吃很飽了，但其實沒有到非常飽，只能說算是適量，小食點了藍起司蔥油餅其實吃不太出來藍起司是什麼味道，上頭的小黃瓜很清爽，不過這道覺得普通，炸雞就滿好吃的，上頭還有豆包一點都不油膩，搭配醬料滿美味，主食點了茶燉飯，味道很濃郁，但飯是用義大利米，吃得到米心口感稍硬會令人感覺飯沒煮熟，吃到後面會越來越硬，大多國人應該會吃不慣，如果喜歡硬的口感可以嘗試，不過下次可能就考慮點麵試試，朋友點了三號酒，因為本人沒喝就不予以評論，整體環境不錯，還有獨立包廂不限金額即可使用，服務也很好，如果要微醺很適合來，順道一提，店家有黑白拍貼機一次一百滿值得玩的，記得穿黑衣服才會好看,"The clerk suggests that you can eat two staple foods and two snacks, but in fact, it is not very full. It can only be said to be an appropriate amount. The snacks are ordered. The little cucumber is very refreshing, but this feels ordinary, fried chicken is delicious, and there are bean buns on the top are not greasy. The sauce is delicious. Daili Mi, if you feel that you feel a little hard, it will make you feel that the rice is not cooked. After eating it, it will become harder and harder. Most people should eat it. If you like hard taste, you can try it. Try to order, my friend ordered the No. 3 wine, because I did not comment without drinking. The overall environment was good, and the independent box could be used without limit. The service was also very good. It is mentioned that the store has a black and white pattern and sticker. It is worth playing at a time. Remember to wear black clothes to look good.",False
一人有低消700元，但很容易達到，餐點中等，但炸雞送來時有點冷，就沒那麼好吃了，比較好吃的是串類，調味蠻好的，其他還可以，有拍貼機可以玩還不錯,"One person has a low consumption of 700 yuan, but it is easy to reach. The meal is medium, but the fried chicken is a bit cold when it is delivered, and it is not so delicious. You can play with a post machine, pretty good",False
"Nul Taipei是近期用餐服務最舒服的餐酒館👍🏻
入座時，朋友的孩子坐寶寶椅前想再次用自己酒精消毒，ㄧ位店員立刻上前主動幫寶寶椅噴酒精消毒和重新擦拭，非常貼心。
用餐限時110min，但完全不會刻意收桌來回八百次，也不會催促提醒，感覺非常舒服。
餐點：
香料.燉飯 ｜ 雞肝 胡蘿蔔 孜然 腰果 無花果乾 $420
非常濃醇香，ㄧ口接ㄧ口欲罷不能。
蝦.麵｜自制龍蝦高湯 香茅 萊姆 檸檬 $420
麵是用偏硬的義大利麵，運用龍蝦熬煮的豪邁湯頭，將麵吸飽龍蝦高湯，香味獨特，口感相當濃郁。
豬.豬.豬｜豬肋排 慢烤豬五花 醬煮豬尾巴 $720
超級無敵嫩的豬肋排，毫不費盡切就骨肉分離，豬尾巴入口即化出乎意外的好吃。
薯.薯.薯｜馬鈴薯 台農57號黃金地瓜 紫心地瓜 自制沾醬 $280
ㄧ行人3大人+1歲小朋友 吃得非常飽，還有剩。

調酒：$350
雨水｜白酒 蘆薈香甜酒 新鮮小黃瓜 新鮮萊姆汁 自制糖漿 通寧水 艾碧斯
元宵｜韓國燒酒 荔枝果泥 糯米桂花糖漿 酒釀 檸檬酸
點的2杯調酒都是水準之上，非常精緻好喝。
店裡最大的招牌是黑白復古拍貼機，1次只要$100，滿有趣的，會再訪👍🏻
平日低消 400/人 週末低消 700/人 10%服務費","NUL TAIPEI is the most comfortable dining tavern in the recent dining service 👍🏻
When I was seated, my friend's child wanted to disinfect with his own alcohol before taking the baby chair. The some clerk immediately stepped forward to help the baby chair to spray sophisticated sterilization and re -wiping, which was very intimate.
The meal is limited to 110 minutes, but it will not deliberately receive the table 800 times back and forth, and it will not urge reminders. It feels very comfortable.
Meal:
Steame.
Very mellow and fragrant.
Shrimp. Noodles ｜ Homemade Lobster Soup Small Small Small Lemon Lemon $ 420
The noodles are used to use a hard pasta, and use the heroic soup boiled by lobster to suck the noodles with lobster broth. The fragrance is unique and the taste is quite strong.
Pig. Pig. Pig ｜ Pork ribs slow roast pork pork sauce boiled pork tail $ 720
The super invincible and tender pork ribs are separated without any effort, and the pork tail entrance will become unexpectedly delicious.
Potato, potato, potato ｜ Potato Tai Farmers No. 57 Golden sweet potato purple heart sweet potato self -made dipping sauce $ 280
ㄧ Pedestrian 3 adults+1 -year -old children are very full, and there are left.

Bartending: $ 350
Rainwater ｜ Baijiu Aloe Veority Fragrance Fresh Cucumber Fresh Lym Solid Symnked syrup, Tongning Water Ai Bis
Lantern Festival ｜ Korean shochu lychee fruit mud glutinous rice osmanthus syrup winemaking citric acid
The two cups of bartender are all above the standard, which is very delicate and delicious.
The biggest signboard in the store is black and white retro paste. It only costs $ 100 once.
Low low 400/person weekend low 700/person 10%service fee",False
"復古黑白拍貼機是這間餐酒館一大亮點，除了是熱門網紅店之外，料理令人驚豔，當天點的道道都好吃且有特色！大推
#意外收穫💕
#復古情懷 #黑白攝影 …","Retro black and white patches are a highlight of this restaurant. In addition to the popular online red shops, the cooking is amazing. The way of the day is delicious and distinctive!Push
#外 外
#Retro feelings #black and white photography ...",False
"氣氛很適合姐妹情侶約會 只可惜當天服務人員態度不是很好 還沒到時間就一直著急著趕人 酒跟餐點都還算不錯
店內拍拍立得需另外付100元會有兩張","The atmosphere is very suitable for sisters and couples to date. Unfortunately, the attitude of the service staff was not very good that day, and I was in a hurry to catch people wine and meals.
There will be two separate payments in the shop to make a few more than 100 yuan",False
"📍位於大安的住宅區裡
google導航會建議你從<大安>站走
但我個人建議從<科技大樓>站走會比較快
_
四道菜吃下來，令我印象深刻的是
<蝦 • 麵＆薯 • 薯 • 薯>
▶蝦 • 麵
醬汁採用龍蝦高湯燉煮而成
吃時除了本身麵條Q彈之外，還帶有濃濃的龍蝦味
▶薯 • 薯 • 薯
分別使用馬鈴薯、台農57黃金地瓜、紫心地瓜這3種食材做成的薯條料理
難怪菜單名稱叫薯 • 薯 • 薯
每種吃起來都有不同風味比較不膩
-
拍貼機 只有一台
採黑白款式，一張100元
一次只能拍四種姿勢，可以選4格或8格
建議選擇8格的，這樣可以剪下大家對半平分～

想看更多美食介紹，歡迎到IG:moon_eatkaori 看看～","宅 Located in the residential area of ​​Daan
Google Navigation will recommend you
But I personally recommend that it will be faster from the <Technology Building> Station
_ _ _ 吧 _
The four dishes are eaten, and what impressed me is
<Shrimp, noodles & potato • potato • potato>
▶ Shrimp • Noodles
Sauce is stewed with lobster broth
In addition to the noodles Q bombs when eating, it also has a strong lobster flavor
▶ Potato • potato • potato
Use potato, Taennon 57 golden sweet potato, and purple heart sweet potato, respectively.
No wonder the menu name is potato • potato • potato
Every kind of taste is not greasy
-
There is only one shooting machine
Black and white style, one 100 yuan
You can only take four postures at a time, you can choose 4 or 8 grids
It is recommended to choose 8 square meters, so that you can cut everyone to divide the semi -level ~

Want to see more food introduction, welcome to IG: Moon_eatkaori to see ~",False
"氣氛跟光線還不錯
拍貼機一次100有兩張
有低消
沙拉的份量還不錯肉也很有口感
🦐麵的份量稍微少一點但蝦子很香麵也偏粗蠻特別的
甜菜根燉飯奶味有點太重吃到後面會有點膩","The atmosphere and light are pretty good
There are two sheets at a time at a time
Downside
Salad's portion is pretty good and meaty is also very tasteful
The weight of the noodles is slightly less, but the shrimp is very fragrant and the noodles are thick and quite special
Stewed rice with beet root is a bit too heavy to eat it and it will be a bit greasy later",False
非常好吃的料理，服務也非常仔細貼心，晚上九點切換成酒吧感十足。,"Very delicious dishes, and the service is very careful and intimate. Switching into a bar at 9 o'clock in the evening.",False
"氣氛好音樂佳的餐酒館～建議前往先訂位喔！
服務人員都很nice而且還會幫忙拍照取景
原本是衝著復古黑白拍貼機來的（一次$100），沒想到餐點意外好吃！！！
✔️炸雞
✔️蝦麵
✔️涼拌章魚
✔️豬豬豬（超愛這道，豬肉排裡面還有花生醬）
搭配白酒超棒！值得二訪的餐廳～🤍","The atmosphere is good, the dining room with good music ~ It is recommended to go to the first place!
The service staff is very nice and will help take pictures and views
Originally, it was for retro black and white shooting ($ 100 at a time). I did not expect that the meal was unexpectedly delicious!IntersectionIntersection
✔️ fried chicken
✔️ shrimp noodles
鱼️ Cool octopus
超️ Pigs (love this super, there are peanut butter in the pork steak)
With white wine!The restaurant worthy of the second visit ~ 🤍",False
"適合聚餐 約會的餐酒館
餐點是精緻類型
追求大份量的人不適合

會給桌次號碼排隊拍拍立得
一組10分鐘
洗一張照片100塊
有時間壓力和因為是密閉空間
拍到滿臉通紅
建議在進去前先想好動作
才不會浪費時間

另外
店員都有篩選過
很漂亮又服務好
值得讚許","Suitable for dinner and dining tavern
The meal is exquisite type
People who are pursuing a large amount are not suitable

Will queue up the table number to make a picture
A group of 10 minutes
Wash 100 photos
Time pressure and because it is a closed space
Shooting flushed
It is recommended to think about action before entering
Will not waste time

in addition
The clerk has been screened
Very beautiful and good service
Worthy of praise",False
"很好吃～ 還可看運動比賽
內部還有拍貼機（拍一次$100）
只是 畫質很模糊不知道怎麼回事","It's delicious ~ You can also watch sports competitions
There is also a post inside (taking $ 100 once)
It's just that the picture quality is blurred and I don't know what's going on",False
"如果想要好好吃一頓飯絕對不會推薦的地方！！

雖然有事先告知110分鐘用餐時間，但是服務人員真的給人非常大的壓力，時間快到桌上每道都還沒吃完就問我們有沒有要先收走的，而且110分鐘是從訂位時間開始起算，貴店出餐不用時間？
另外拍貼機如果當天組數多要排隊可能吃到一半隨時要去拍照，當下有詢問拍照時間是否可以往後延，服務生告知可以但要重新排到最後一組，但餐才剛上沒多久。

當天服務生把我們點的餐點送的隔壁桌後發現送錯，餐點也未更換直接再出給我們，如果非疫情期間完全沒問題，但隔壁桌客人當下沒戴口罩在聊天，真的覺得在吃隔壁客人的口水，疫情期間應該更認真對待這種問題吧……

原本滿期待用餐，整趟下來真的滿滿負評，如果是為了黑白拍貼機去覺得根本不值得啊
雖然餐點口味蠻特別，但最喜歡的是沙拉，排餐跟主食都普通，重點是一間餐酒館卻只給你吃一個便當的時間，但上菜速度也沒有跟便當店一樣快😔

結帳離開的時候店內非常多空桌，外面候位客人只有一組，這種情況下也不願意給一點點緩衝時間，和朋友兩人用完餐都不知道是氣飽還是吃太快吃飽的，總之絕對不是因為份量吃飽的。

兩顆星給沙拉跟拍貼機，唯二的慰藉","If you want to eat a good meal, you will never recommend it!Intersection

Although there are 110 minutes of meal time in advance, the service staff really puts very much pressure. When the time is about to get on the table, I asked us if we had to take it away, and the 110 minutes was ordering The bit time starts, does it take time to pay meals in your store?
In addition, if the number of filming machines, the number of groups can be eaten in half to take pictures at any time. At the moment, if you ask whether the time to take pictures can be extended backwards, the waiter notify it but it is necessary to re -row to the last group, but the meal has not just been on for a long time. Essence

On the day, the waiter sent the meals we ordered to send the wrong meal, and I found that the meal was wrong. The meal did not change it directly to us. If the non -epidemic period is completely fine, but the guests of the table next door did not wear a mask to chat. I feel that when I eat the saliva of the guests next door, I should take this kind of problem more seriously during the epidemic ...

Originally I was looking forward to dining, and the whole trip was really full of negative reviews.
Although the taste of the meal is pretty special, the favorite is salad, the discharge and the staple food are ordinary. The point is that a dining tavern only gives you a lunch time, but the speed of serving is not as fast as a bento shop.

When the checkout leaves, there are a lot of empty tables in the store, and there are only one group of guests outside. In this case, they are unwilling to give a little buffer time. Full, in short, it is definitely not because of the total amount.

Two stars give salads and patties, the only two comfort",False
"結論：粉紅氣泡水一杯$250不爽被當盤子🙃

前陣子來用餐，因為人數多（7人）他的份量蠻小的比較適合3-4人的聚會
不然會像我們一樣菜單點一輪還沒吃飽又錢包破洞
整體食物好吃不會雷👌

比較讓人傻眼的是因為有朋友開車所以不能喝酒
請店員推薦無酒精的飲料，店員推薦新出的調味氣泡水也沒其他選擇就點了四杯
來的時候著實傻眼粉紅色、喝起來有氣泡、重點只有1/3滿⋯⋯⋯⋯大概50ml吧（無酒精）
想說他菜單上一杯氣泡水$160（不知道多大杯）應該無酒精也差不多這價錢
到了結帳最後一杯粉紅色氣泡水要$250⋯
我們還點了四杯，覺得我們喝了四杯的量只等於1杯吧！！！那杯水沒有什麼特別的沒有擺設沒有水果就是粉紅色氣泡水還沒有裝滿
所以我們也沒有想要拍照⋯
仔細看我照片右上角 就是那杯粉紅色氣泡水還沒有喝過！就是那麼小杯！
菜單上沒價格、店員也未告知價格
不知情況下就被當了盤子呢💩

當天用餐冷氣好像也壞掉了！我們很熱、店員額頭也冒汗

拍貼機很有梗，但需要另外加價$100/次
所以整晚吃下來含拍照費用$1100左右

整體用餐體驗不佳 提供大家參考
整體食物還是好吃的～

更新回覆
照片來看不管幾ml從觀感來看都不好⋯
可能我們喝不明白 脫醇氣泡葡萄酒吧

非常確定有跟服務人員說我們騎車無法喝酒
他跟我們說這是氣泡水 沒有提到脫醇氣泡葡萄酒！
對產品資訊不足造成消費者困擾 再請教育","Conclusion: Pink air bubbling a cup of water $ 250 is not cool to be used as a plate 🙃

I came to dine a while ago, because the number of people (7 people) was quite small for 3-4 people.
Otherwise, it will be like us for a round, not enough to eat, and the wallet breaks the hole
The overall food is delicious, can't thunder 整 整 整 整 整

What is more dumbfounded is that you can’t drink because a friend drove
Ask the clerk to recommend alcoholic drinks, and the clerk recommends the new seasoning air bubble water. There are no other choices to order four cups.
When I came, it was dumbfounded pink, drinking bubbles, and only 1/3 of the key points. About 50ml (no alcohol)
Want to say that his menu is a cup of bubble water $ 160 (I don’t know how big cups) should be alcohol without alcohol.
At the checkout's last cup of pink bubbles, it is $ 250 ...
We also ordered four cups, and felt that the amount of four cups was equal to 1 cup!IntersectionIntersectionThere is nothing special about that cup of water, no furnishings, no fruits, but pink bubble water, not full
So we don't want to take pictures either ...
Take a closer look at the upper right corner of my photo is the cup of pink bubbles. I haven't drank it yet!It's so small!
There is no price on the menu, and the clerk does not tell the price
I have been taken as a plate without knowing the circumstances 💩

The air -conditioning that day seemed to be broken!We are hot, and the clerk's forehead is sweating

The shooting machine is very stalk, but the additional price is needed for $ 100/time
So eat all night and contain about $ 1100

The overall dining experience is not good, provide everyone's reference
The overall food is still delicious ~

Update reply
Look at the photos, no matter how many MLs are from the perception, it is not good.
Maybe we don't understand the golf bubble wine bar

I am sure that there are followers who say that we can't drink riding a bike
He told us that this was bubble water and did not mention the sparkling wine!
Insufficient product information causes consumers to trouble and then ask for education",False
"特調的酒都很好喝
雖然過了主餐時間但還有夜間餐點
烤豬五花味道會有點膩其他都很讚
還遇到特別來賓
愛情你比我想的閣較偉大！","Special wines are delicious
Although the main meal time, there are night meals
The flavor of roasted pigs will be a bit greasy.
I also encountered a special guest
Love, you are more great than I think!",False
"東西好吃歸好吃，
蝦麵/炸雞豆皮/芋頭鴨腿都很推薦，
上完最後一道菜後只剩20分鐘就滿用餐時間限制，
然後時間快到就立刻狂趕人，
協調移到吧台區後結果座位根本一片空，
中間服務生一度把隔壁桌的酒打翻，
潑到朋友整鞋都是，之後又一度把水潑出來？！

可以當約會餐廳，食物好吃到會讓女生戀愛，
但是服務品質可能要再提高🤔","The things are delicious and delicious,
Shrimp noodles/fried chicken bean skin/taro duck legs are very recommended,
After the last dish is completed, there are only 20 minutes left and full of dining time limit.
Then the time is almost coming and immediately rush to catch people,
After coordinating to move to the bar area, the result seat is fundamentally empty,
The middle waiter once overturned the wine at the next table,
Put the whole shoes all the time, and then pour out the water for a while?Intersection

You can be a dating restaurant. If the food is delicious, it will make girls fall in love.
But the quality of service may be improved 可能",False
"燉飯的飯偏硬
麵有點乾
整體價位偏高，而且份量少
酒水的份量也偏少
覺得很不划算
但拍貼機的體驗蠻好玩的","The rice stewed rice is hard
A little dry
The overall price is high and the portion is small
The amount of drinks is too small
I feel very unsuccessful
But the experience of shooting is quite fun",False
餐廳位於鬧中取靜的巷子裡，用餐環境舒適，氣氛好。特別給服務員”➕琪”五顆星，人和善又貼心，謝謝妳的生日祝福以及餐廳招待的shot。❤️,"The restaurant is located in the quiet alley in the noisy. The dining environment is comfortable and the atmosphere is good.Special ""Wu Qi"" five stars, people are good and intimate, thank you for your birthday wishes and the staples of the restaurant's hospitality.❤️",False
"生日聚餐
東西都很好吃 味道平衡調整的很仔細不會有硬要做fusion的怪腔怪調感
酒單選項也還不錯
希望未來可以考慮搭上義式料理搭配日本清酒的做法（私心）
總之整體服務都很好
有機會會再訪","Birthday dinner
Everything is delicious, the taste is balanced and adjusted.
Wine list options are also pretty good
I hope that in the future, you can consider the practice of using Italian dishes with Japanese sake (selfishness)
In short, the overall service is very good
If you have a chance, visit again",False
餐點很好吃！豬五花不油膩，滷味拼盤的辣醬非常配很好吃！店內還有黑白拍立得一張100元很適合閨蜜情侶們去拍～,"The meal is delicious!Pig flowers are not greasy, and the hot sauce of Paye Platform is very delicious!There is also a black and white shot in the store. A 100 yuan is very suitable for girlfriends and couples to shoot ~",False
"📍nul
皮蛋·豆腐沙拉(推薦)
鴨肉·炸餃
薯·薯·薯
茶·燉飯
豬·豬·豬
-
📝美食筆記
皮蛋豆腐製成沙拉，除了耳目一新之外，也兼具美味，真的推薦成為炎夏消暑菜色
季節性推出的鴨肉炸餃，沒有在菜單上的測試菜色，鴨肉絞成泥狀製成餃子，雖新奇，可鴨味較重，如果平常不太吃鴨，可能會有小小抗拒⋯
茶燉飯屬清淡口感，不太有負擔、但也不太有特色⋯
相較其他口味較重的菜色，整體來說是很稱職的配角","📍Nul
Preserved egg · tofu salad (recommended)
Duck meat · fried dumplings
Potato · potato · potato
Tea · stewed rice
Pig · Pig
-
📝 Gourmet Note
Preserved egg tofu is made into salads. In addition to refreshing ears, it is also delicious. It is really recommended to become the summer summer heat.
Duck fried dumplings launched in the season are not tested on the menu. Duck meat is twisted into mud -made dumplings. Although novel, the duck taste is heavy. If you do n’t eat ducks, you may have a small resistance.
Tea stewed rice is a light taste, which is not very burdened, but it is not very distinctive ...
Compared with other dishes with heavy taste, it is a very competent supporting role as a whole",False
