Original,EN,Needs Review
"抱著很大的期望來這家非常有特色的酒吧！一進門就覺得非常有特色非常好拍！未來感設計的很棒！
進門之後一個胖胖服務生？（吧台？）問了兩次我們有無訂位，告知有了之後，隨即說明低效500，時間兩小時！ （ 誒？這不是酒吧嗎？怎麼會有用餐時間限制？ 如果我喝的開心還不能超過2小時？）還是第一次碰到，其他的吧沐或是indulge 都沒有這樣規定。
點完飲料，帶位的胖胖服務生變成吧台，在我前面調他們有名的星際飛行，但是我同行的朋友去廁所，他完全沒有考慮到另一位客人不在，就自顧自的調完了⋯所以我同行朋友完全沒有看到。
酒吧旁邊有一個很漂亮的酒櫃，我們在的當時，底下佈滿了好幾箱紙箱還有裝酒的箱子，難道不能收納在吧檯裡面？這個真的扣分！飲料平均單價超過440台幣的店，角落這樣亂糟糟，有點傻眼！
調酒是好喝的，氣氛本來是不錯，音樂也蠻好聽的！但是之後胖胖調酒師的朋友來之後，他就開始social , 請他們喝shot ! 開始變成公關店了？？然後數次的在我們旁邊經過說著髒話⋯⋯我知道和朋友間說說髒話可能是酷，但是您是在上班！旁邊還有其他的客人！這裡不是熱炒店或是公關吧！專業度完全減分！
食物部分非常單調，炸物居多而且和調酒比較起來比較沒有特色，可惜！","Come to this very distinctive bar with great expectations!As soon as I entered the door, I felt very distinctive and very easy to shoot!Futtered sense is great!
A fat waiter after entering the door?(Bar?) Asked whether we had any reservations twice, after informed that, it immediately explained that inefficient 500, two hours!(Well? Isn't this a bar? How can there be a time limit for meals? If I drink it happily for more than 2 hours?) Still encountering it for the first time, other bar Mu or Indulge did not specify.
After ordering the drink, the fat waiter with a position becomes a bar, and adjusts their famous interstellar flight in front of me, but my friends who accompany me went to the toilet. It's over, so I didn't see my friends at all.
There is a very beautiful wine cabinet next to the bar. At that time, we were covered with several boxes of cartons and liquor boxes. Can't we store it in the bar?This is really deducted!The average unit price of drinks exceeding 440 Taiwan dollars is so messy and a little dumbfounded!
The bartender is delicious, the atmosphere is good, and the music is pretty good!But after the friend of the fat bartender came, he started Social and asked them to drink Shot! Start becoming a public relations store?IntersectionThen I said swear words several times next to us. I know that talking with friends may be cool, but you are at work!There are other guests next to it!This is not a hot stir -fry shop or a public relations!The professionalism is completely reduced!
The food part is very monotonous, and most of the fried objects and have no special features compared with bartending, unfortunately!",False
"一個人進去酒吧喝酒，大概是想要一個輕鬆放鬆的時間，不過這間進去時，會通知只會有大概兩個小時的喝酒時間，沒打算讓你坐整晚，他們或許是想讓更多人體驗他們酒吧，所以要限時間，絕不是要拼翻桌率，賺更多的錢。

裝潢應該很用心，但是我不太確定，畢竟整個空間的燈光只有眼前的小燈，看不太到其他用心的裝潢，但是我相信是很用心在裝潢經營的。","If a person goes in the bar to drink, you probably want a relaxed time, but when this room enters, you will notify that there will be only two hours of drinking time, and you don't plan People experience their bars, so it is necessary to have a limited time, and it is not necessary to turn the table rate and make more money.

The decoration should be very attentive, but I am not sure. After all, the light of the entire space is only a small light in front of me. I ca n’t see other intentions of decoration, but I believe it is operating in the decoration very carefully.",False
在朋友家烤肉結束後，到這裡續攤，少數酒單有蜂之膝的店家，基底使用六琴酒，多了份優雅，記憶中粗獷版本蜂之膝，喝完後口腔會留有琴酒的香氣。下酒菜炸牡蠣很好吃。,"After the barbecue of a friend's house is over, the stalls are renewed here. A few shops with bee -bee -knees use Liuqin wine, which is elegant. The rough version of the bee's knee in the memory will leave the mouth of the mouth. The aroma.Frying oysters in the vegetables is delicious.",False
"精緻的調酒師技藝和創意，讓每杯酒都成為獨一無二的體驗，各種細緻入微的手法，讓我感受到味蕾的衝擊。
氛圍熱情洋溢，音樂選擇恰到好處，給人愉悅的用餐體驗。
服務人員態度親切，細心解說各種酒品，讓顧客感到被重視。
酒吧裝潢新穎，充滿科技前衛的風格，每一個細節都展現用心經營的品味
食物和酒的搭配非常出色，提供美味的小吃菜單，增添整體用餐的享受。
*附上一隻可愛的尤達大師","The exquisite alcoholic skills and creativity make each glass of wine a unique experience. Various meticulous methods make me feel the impact of taste buds.
The atmosphere is enthusiastic, and the music choice is just right, giving people a pleasant dining experience.
The service staff has a kind attitude and a careful explanation of various wines, making customers feel valued.
Bar decoration is novel and full of science and technology avant -garde style. Every detail shows the taste of intentional operations
The combination of food and wine is very good, providing delicious snack menus, adding the enjoyment of overall meals.
*Attach a cute Master Youda",False
"目前是今年以來喝到最好喝！（但不太茫）
調酒好喝，味道豐富平衡又有層次，蠻厲害的！薯條跟沾醬也好吃～不過調酒濃度對資深酒鬼而言有點不太濃就是了…哈哈哈","It is the best drinking since this year!(But not too vast)
The bartending is delicious, the taste is rich and balanced, and there are layers.French fries and dipping sauce are also delicious ~ But the concentration of bartending is a bit not too strong for senior alcoholic. Hahaha",False
調酒很棒，大多以琴酒或是蘭姆酒infuse將味道萃取出來，搭配出的味道都很有層次而且好喝，不過酒精濃度比較濃，比較不能喝的建議跟調酒師討論一下再點。食物的部分以炸物小點為主，比較適合當作吃過晚餐後的酒吧,"The bartending is great. Most of the piano wine or Rim wine is extracted to extract the taste. The taste is very layered and delicious, but the alcohol concentration is relatively strong. point.The part of the food is mainly fried dots, which is more suitable as a bar after dinner",False
"酒中規中矩，不難喝也不驚艷。
可惜的是點酒時未先告知該杯是改編自bloody mary 、酒單上的內容物也沒提到，上酒時才講到。因本身不喜歡bloody mary ，所以也只能勉強嚐一口就結帳了！

希望貴店未來如有改編自什麼經典調酒可以先告知！","The wine is well -organized, it is not difficult to drink or amazing.
Unfortunately, when I order wine, I did not tell that the cup was adapted from Bloody Mary, and the contents on the wine list were not mentioned.Because I don't like Bloody Mary itself, I can only try to check out!

I hope that if you have any classic bartending in the future, you can tell first!",False
"很酷的太空風格酒吧🍸
比較喜歡平日去，假日人都超多😆
太空系列調酒非常有特色～經典也很不錯！","Cool space style bar 很
I prefer to go on weekdays, and there are so many people on holidays 😆
Space series is very distinctive ~ Classic is also very good!",False
雞尾酒味道是不錯，但是是我來過服務態度最差的酒吧，店內桌位管理溝通混亂，服務員甚至來質疑顧客是否沒有按照他本人的要求入座，並且當著顧客的面辱罵同事為何隨意同意我們調座，同時怒氣沖沖質問我的朋友是否說謊。應該沒人會為了坐下來喝貴店的一杯酒而對貴店玩這些心眼，喝一口以示對調酒師的尊重，但留下來喝第二口是完全沒必要的。一個非常掃興和失望的夜晚，名聲在外，敗絮其間。,"The cocktail tastes good, but I have been the worst -service bar I have been in service attitude. The management and communication of the table in the store are chaotic. The waiter even questioned whether the customer did not take a seat according to his own requirements, and insulting colleagues in front of the customer, why did it agree with us at will At the same time, I was angry and asked if my friends were lying.No one should play these eyes for Guidian in order to sit down and drink a glass of wine in Guidian, and drink a sip to show respect for the bartender, but it is not necessary to stay and drink the second mouth.A very disappointing night, reputation, defeated.",False
"為了兌換解憂綠洲的那杯的Infinity Power去的，到了之後才知道假日一人有500的低消，那杯太空能量酒感剛剛好，味道也還不錯，但另一杯個人不大喜歡，花香味太重⋯⋯
Ps.他們家的雞柳條是認真的雞肉很好吃😋

美味⭐️⭐️⭐️⭐️
服務⭐️⭐️⭐️⭐️⭐️
價位⭐️⭐️⭐️⭐️","In order to redeem the Infinity Power of the worried oasis, I learned that there was a low consumption of 500 people on the holiday after the holiday. Heavy ...
Ps. Their chicken will be a serious chicken.

Delicious ⭐️⭐️⭐️⭐️
Service ⭐️⭐️⭐️⭐️⭐️
Price ⭐️⭐️⭐️⭐️",False
"點了四杯酒 只喜歡木星
不過還是蠻有特色的 店員服務也很好","I just ordered four glasses of wine and only like Jupiter
However, it is still quite unique to service.",False
"一起探索新開的酒吧！
以「太空」為主題，好酷！酒吧整個裝潢都很呼應主題！
八點一開門就來！不到20分鐘全都坐滿😎

首圖這杯叫「氧氣」以白蘭地為基底，加入食用銀河、椪柑汁，酒感中等，這杯很美！

除此之外，我們還有點搖擺太空人機組員、香料牛肉真空包、小盆栽等調酒。","Explore the newly opened bar together!
The theme of ""space"" is cool!The whole decoration of the bar echoes the theme!
Just open the door at eight o'clock!It's all over for less than 20 minutes

In the first figure, this cup is called ""Oxygen"" based on Bailan Land. It adds the edible galaxy and citrus juice. The wine feels medium. This cup is beautiful!

In addition, we also have a little swinging space -sale, spice beef vacuum bag, small potted plants and other bartender.",False
"【太空艙酒吧-用科學角度調出無限想像的宇宙調酒】

最近星際大戰9上檔了，不曉得你們有沒有首刷了
.
這間酒吧以「太空艙」為主題的酒吧，當中的調酒也融入宇宙太空等元素創作而生，當中還喝得到一份他們藉著調酒向你傳遞的快樂，準備好跟我們一起「飛向宇宙、浩瀚無垠」了嗎
.
除了紮實的經典調酒功力，也採用現代科學技術與無限的想像力來重新詮釋每一杯經典調酒不同的樣貌
.
🍸Sparkling from Outerspace/ 400元
改編至琴酒經典調酒「Aviation」將琴酒替換為香水白蘭地Pisco，融入檸檬皮、百里香和小黃瓜等風味，並以澄清的椪柑果汁拉出酸甜感，透過打氣製成清爽調酒，口感以花調為主。
.
🍸Oyster French 75/ 400元
改編至琴酒經典調酒「Franch 75」將牡蠣殼的風味融入琴酒中，並帶入澄清柑橘汁與白酒來呈現，口感清爽酸甜，帶點氣泡口感，中間呈現出牡蠣海味，承接厚實琴酒杜松子味乾淨收尾。
.
🍸牛奶糖 Mulata Daiquiri/ 350元
改編至蘭姆酒經典調酒「Mulata Daiquiri」在白蘭姆酒中融入了牛奶糖與芝麻，香味上有兩者濃郁的香氣，綿密口感下，挾著酸甜，濃郁的牛奶糖帶出厚實的蘭姆酒味，並以芝麻尾韻收尾。","[Space Card Bar-Moisturizing the Universe with the Unlimited Universe with a scientific perspective]

Recently, the Star Wars have been on the 9th. I don’t know if you have brushed it up.
Then, then
This bar is based on the theme of the ""Space Counter"". The bartending is also born into the creation of elements such as the universe space. Among them, they also drink a happy happiness they passed to you by bartender. Is it flying to the universe and vastness ""?
Then, then
In addition to solid classic bartending skills, it also uses modern science and technology and unlimited imagination to reinterpret each cup of classic alcohol.
Then, then
GSparkling From Outrspace/ 400 yuan
Adapted to the classic alcohol of Qinjiu ""Aviation"" replaced the piano wine with Pisco Pisco, blended into the flavor of lemon peel, Baili fragrant and cucumber, and pulled the sense of sweet and sour with the clarified citrus juice. , The taste is mainly based on flowers.
Then, then
NOyster French 75/400 yuan
Adapted to the classic alcohol of Qinjiu ""FRANCH 75"" incorporate the flavor of the oyster shell into the piano wine, and bring it into the clarification of citrus juice and liquor to present. Qinjiu Du Songzi tastes cleanly.
Then, then
At Mulata daiquiri/ 350 yuan
Adapted to the classic bartending ""Mulata Daiquiri"" of Rim wine, incorporated milk sugar and sesame in Bai Rim. The aroma has a strong aroma, dense taste, sour and sweet, and the rich milk sugar brings out thickness. Rim tastes flavored and ended with sesame tail rhyme.",False
"探店
酒很不便宜也特別小杯
硬體很棒 服務很一般
外場兩個女生 一個很機靈 一個沒反應
可惜了 不會再來","Explore shop
Wine is not cheap and special cup
The hardware is great, the service is very general
Two girls in the field are very clever and one without response
It's a pity that I won't come again",False
點了兩杯，金星有咖啡風味，個人不是很喜歡，月球整個超愛！芒果和蘋果香氣組合在一起超喜歡ㄉ(˶‾᷄ ⁻̫ ‾᷅˵),I ordered two cups. Venus has a coffee flavor. I don't like it personally.The combination of mango and apple aroma is super like ㄉ (˶‾᷄ ⁻̫ ‾᷅˵),False
"進門就有一股煙味夾雜發霉的味道實在很不好聞🥴 西瓜調酒不錯其他普普，食物很讓人失望 ：/
Mocktail 還不錯 只是讓我等了40分鐘^^ …","When entering the door, there is a smell of smoke smell mixed with mold. It is really difficult to smell it. The watermelon is good. The food is very disappointing:/
Mocktail is pretty good just let me wait for 40 minutes ^^ ...",False
"裝潢很有科技感，招待人員很熱情，
同行友人多種調酒都點了快一輪，口味特殊，見仁見智，個人接受度普通","The decoration is very technological, and the entertainment staff is very enthusiastic.
There are a variety of bartending for a variety of bartenders, the taste is special, and the personal acceptance is ordinary.",False
"World Class客座調酒唯一比較驚艷的是tepache這杯龍舌蘭調酒，自家做的tepache有一點煙燻和肉桂的木質香氣

Old fashioned中規中矩，偏甜，沒太多味道和香氣層次

葡萄馬丁尼喝起來很像moscato, 算有點意思

一杯大概都500台幣，偏高價

店內環境年輕人群聚吵鬧為主，要求安靜喝酒這裡不太適合

入口很酷","The only more amazing thing in the World Class is to bartender is the TEPACHE's bartender.

OLD FASHIONED is quite satisfactory, sweet, not too much taste and aroma level

Grape Martini is much like Moscato, which is a bit interesting

A cup of about 500 Taiwan dollars, high price

Young people in the store are loud and noisy. It is not suitable to drink quietly here.

The entrance is cool",False
"前陣子新開幕的一間酒吧，改成太空門版本的時下常見到的speakeasy 風格，一些太空倉窗戶的有趣裝飾，其他的部分就是一間正常酒吧的樣子，然而酒單跟店內太空風格完全沒關聯，就是一份正常的酒單，椅子不算好坐，然而工作人員相當客氣友善
與友人當天點了八杯，只有一杯喝起來像是糖果加酒融化後的味道算是可以理解，其他幾杯品飲後無法理解現場怎麼有這麼多人，氣泡藍色的調酒在IG 打卡中有看過，工作人員介紹說喝起來類似香檳的感覺，但其實口味蠻甜的且氣泡消逝極快，不知道工作人員其實要說的的是香檳的酸？還是氣泡酒moscato的甜？
與友人各喝了四杯沒什麼特殊的共鳴，酒水也偏淡，一杯400元的價位體驗一半的裝潢，一半的酒感，一半的放鬆感，個人認為有更多更好的選擇
之後再次來訪這個地方，比起剛開幕時覺得一切變得更好了，這次品嚐了經典調酒，味道相當不錯","A new bar that opened a while ago, changed to the Speakeasy style commonly seen in the space door version, the interesting decorations of some space warehouse windows, and the other parts of a normal bar. However Related is a normal wine list. The chair is not easy to sit, but the staff is quite polite and friendly.
I ordered eight cups on the same day with my friends. Only one glass of drinking like candy and wine melted. It is understandable that there are so many people at the scene after drinking. I have seen it. The staff introduced that it feels like champagne like champagne, but in fact, the taste is quite sweet and the bubbles are very fast. I do n’t know if the staff actually wants to say champagne's acid?Or the sweetness of the sparkling wine MOSCATO?
There is no special resonance with my friends, and the wine is also light. The price of a cup of 400 yuan experiences half of the decoration, half of the wine, and half a sense of relaxation. I personally think that there are more better choices.
After visiting this place again, it becomes better than when I first opened. This time I tasted the classic bartending. The taste is quite good.",False
是一間裝潢很有特色的酒吧，店的主題是太空，從進門的太空船通道，到操作機器開門就讓人很有體驗感，內部的裝潢也都搭配著宇宙太空科技的感覺。酒很好喝很有層次，酒的名稱與風味都是根星球有關,"It is a specially decorated bar. The theme of the shop is space. From the spaceship channels entering the door to the operation of the operating machine, it is very experienced. The interior decoration is also paired with the feeling of universe space technology.The wine is delicious and layered. The name of the wine is related to the flavor",False
"很潮的地方，酒蠻好喝的，但是就是會有莫名的疲乏感，待在那裡好累喔
炸物好吃好吃","It is very tide, the wine is pretty delicious, but it will have an inexplicable feeling of fatigue. It ’s so tired to stay there.
Fried objects are delicious and delicious",False
"酒很酷，上酒的時候都有蠻不錯的介紹和展示
好不好喝就還好，不過噱頭很夠
適合帶三五好友來踩一下

酒的選擇不是很多
週五晚去沒訂位只能去站位","The wine is cool, and there are pretty good introductions and display when you are drinking
It's okay, but the gimmick is enough
Suitable for bringing three or five friends to step on

There are not many choices for wine
You can only go to the stand on Friday night without a reservation",False
"來到太空艙的感覺
吧台都很好聊～不怕無聊
又能品好酒 菜單偏酸偏甜都很清楚
在東區裡面 搭捷運方便","Feel the feeling of coming to the space cabin
The bar is very good to chat ~ I'm not afraid of boring
It can also be good for the wine menu, which is sour and sweet
It is convenient to set up MRT in the East District",False
"這間餐酒館有點小神秘
一不小心會錯過哈哈哈哈
店裡的氣氛很舒服放的音樂也很讚
調酒可以依照個個人口味選擇
每杯都很好喝🤭
超級推鴨胸烤餅！超好吃
會讓人馬上想再點下一盤😂
絕對是一間必須再回訪的店！","This dining tavern is a little mysterious
If you accidentally miss it hahahaha
The atmosphere in the store is very comfortable to play music
Blooming can be selected according to the individual taste
Each cup is delicious 很
Super push duck chest barbecue!Super delicious
It will make people want to order the next plate immediately
It is definitely a shop that must be returned!",False
"店內裝潢是走太空風格，音樂十分符合特色
酒的特色明確，以行星為概念設計，今天喝四杯都蠻不錯的

適合作為跑吧的第一家","The interior decoration of the store is a space style, and the music is very suitable for characteristics
The characteristics of the wine are clear. The concept of the planet is designed. It is pretty good to drink four cups today.

Suitable for the first one to run",False
一開始的入口處非常酷炫，但內部的氣氛營造較為普通。店內有一小處吸菸室。酒調的都不錯口感香氣都非常好但以400-450的量來說實在太小杯了。,"At the beginning, the entrance was very cool, but the internal atmosphere was more ordinary.There is a small smoking room in the store.The wine is good and the aroma is very good, but it is too small in terms of 400-450.",False
裝潢及空間感就如同在宇宙中一般，讓人輕鬆又有點神秘，搭配一些新穎的調酒，值得再訪的一家酒吧。,"The decoration and sense of space are like in the universe, which is easy and mysterious. With some novel bartending, it is worth visiting a bar.",False
"只有太空艙 令人驚艷
酒就是普通
沒有服務 但是有服務費
問服務生 店內推薦
他回 你們沒有看到想喝的嗎？
想點拼盤
他說 現在沒有吃的喔……
嗯……喔……","Only the space cabin is amazing
Wine is ordinary
No service but service fee
Ask the waiter's store recommendation
Did you see what you want to drink?
Want to point a platter
He said he didn't eat it now ...
Hmm ... oh ...",False
"恩裝潢超棒！
很有特色的酒吧
炸雞漢堡不錯、松露也不錯
然後酒的部分，我比較喝不懂啦～～
但是表演的很酷很有趣

另外超推隔壁的燒肉三橋真的超好吃","The decoration is great!
Very distinctive bar
Fried chicken burgers are good, and truffles are also good
Then the wine part, I don’t understand it more ~~
But the performance is cool and interesting

In addition, the three bridges of the roast meat next door are really delicious",False
算是滿有特色的酒吧，整個入場的體驗很新奇。可惜少了整體的ㄧ致性，播放的音樂很違和、酒也有失平衡，希望之後能更好，加油！,"It is considered a special bar, and the entire entry experience is very novel.It is a pity that the overallness is missing, the music played is very contrary to peace, and the wine is also lost. I hope it can be better in the future, come on!",False
"📆用餐日期：2020/6/25

📌分別喝了 垂涎十八、茶蜜月、羅勒澄花；調酒味道很好，各有千秋。店內氛圍彷彿置身太空星球，前衛又時尚！值得推薦的好吧！

📌用餐當天有與『週末炸雞俱樂部』合作推出限定期間套餐，很有特色；期待多些異業合作，迸出新火花。","2 Meal Date: 2020/6/25

涎 I drank saliva eighteen, tea honeymoon, and Laler Chenghua; the bartending taste was very good, each with its own thousands of autumn.The atmosphere in the store seems to be in a space planet, avant -garde and fashionable!It is worth recommending, okay!

On the day of the meal, there is a cooperation with the ""Weekend Fried Chicken Club"" to launch a limited package for a limited period, which is very unique; I look forward to more cooperation in other industry and make new sparks.",False
"星際主題酒吧。那杯藍色泡泡的液態氮調酒「星際飛行」很有趣，店員推薦的綠咖哩炸雞蠻好吃的。
Space themed bar. The blue sparkling liquid nitrogen cocktail ”Interstellar ” is a cool novelty. The green curry fried chicken is yummy.","Interstellar theme bar.The blue bubble liquid nitrogen wine ""Star Flight"" is very interesting. The green curry fried chicken recommended by the clerk is delicious.
Space themed Bar. The Blue Sparkling liquid nitrogen cocktail ""inclane"" is a cool note. The green curry friend chicken is yummy.",False
整體風格真的是太酷了，完全置身於電影場景之中！但是調酒的選擇不多，重點是每一種都很難喝，可能是我沒辦法適應高科技調酒，哈哈,"The overall style is really cool, and it is completely in the movie scene!But there are not many choices for bartending. The point is that every kind is difficult to drink. Maybe I can't adapt to high -tech bartend",False
主題有特色 但喝起來都滿普的 就跟畫大餅的教授一樣 包裝的光鮮亮麗但沒料,"The theme is unique, but it is full of it as a professor who draws big cakes.",False
酒單用心，bartenders 帥氣而且很細心推薦，裝潢的科技感也讓人暫時逃離世俗，每杯都很好喝,"The wine list is attentive, Bartenders is handsome and carefully recommended. The sense of technology of decoration also makes people temporarily escape the world. Each cup is delicious",False
"太空艙設計很特別，有進到另外時空的感覺 🚀
價位偏高，服務生很親切。

酒很看點的項目，有喝起來很像喝果汁的，也有非常有層次的，建議點酒時要跟服務生說明清楚。
整體而言環境算舒適。","The design of the space compartment is very special, it feels like entering another time and space 🚀
The price is high and the waiter is very kind.

It is very important to drink wine. It is much like drinking juice and very layered. It is recommended to explain to the waiter clearly when ordering wine.
Overall, the environment is comfortable.",False
特色調酒都相當平衡好喝，酒精濃度不高，下次再來試試看經典,"The specialty bartending is quite balanced and delicious, and the concentration of alcohol is not high. Let's try the classic next time",False
"酒都不錯，西瓜那杯大讚！
沒有遇到評論裡說的兇人壯碩調酒師，反而調酒師都很熱情的推薦台北美食👍","The wine is good, the cup of watermelon is praised!
I did not encounter the murderer in the comment, but the bartender was very enthusiastic to recommend Taipei Foods 👍",False
一直喜歡嘗試各種有創意的調酒，看到這家的未来肉调酒成份立刻被吸引住，酒刚调好是有厚厚的蛋白沫的，青花椒的味道非常有特色，喜欢！,"I have always liked to try all kinds of creative bartending. Seeing this future meat adjustment ingredients was immediately attracted. The wine was just adjusted with thick protein frosted. The taste of green pepper is very distinctive, I like it!",False
"喜歡氛圍的會很愛
酒很平易近人
但也不那麼適合愛喝烈酒的人","Those who like the atmosphere will love
Wine is very approachable
But it is not so suitable for people who love to drink spirits",False
"調酒師都相當厲害的酒吧
調酒視覺與味道兼具 喜歡不同味道也能跟調酒師溝通調整
設計走外太空風格 外側看起來是廢棄房屋 一進門就像到了太空艙 搭配店長自己喜歡的巴斯光年 感官體驗上相當豐富
另外發現食物也很好吃","The bartenders are quite powerful bars
Bart -up vision and taste have both like different tastes and can communicate with the winemaker and adjust
The outside of the outside space style looks like an abandoned house enters the door, just like when it comes to the space compartment with the store manager's favorite Bashumin sensory experience is quite rich
In addition, I found that the food is also delicious",False
"最喜歡這種噱頭很多，但同時又很好喝的酒吧了🦭

推薦：
未來肉 …","I like this kind of gimmick the most, but at the same time, it is very delicious.

recommend:
Future meat ...",False
"龍眼呼吸的味道很清爽並獨特
每杯調酒喝起來都很平衡
像太空艙的店內設計也很特別","The taste of longan breathing is very refreshing and unique
Each cup of bartender is very balanced
The design of the store in the space cabin is also very special",False
表現優良 酒很順 很好喝(⁎⁍̴̛ᴗ⁍̴̛⁎),Expressing good wine is smooth and delicious (⁎⁍̴̛ᴗ⁍̴̛⁎),False
"很酷的一間酒吧
有兩位world class冠軍
行星主題的調酒都很炫","A cool bar
There are two World Class champions
The planetary theme is very dazzling",False
"好喝
調酒專業 符合價位
吧台內離心機沒停過
每款調酒都有一定的複雜度
不容易","Delicious
Bart -up profession is in line with the price
The centrifugal machine in the bar has never stopped
Each alcohol has a certain complexity
Not easy",False
"專業出色的調酒
風味搭配與調酒概念設計突出

可惜環境較小 人多時比較吵雜","Professional excellent bartending
The concept of flavor matching and bartender is prominent

It's a pity that the environment is more noisy for a long time",False
"升空飛行，以光速前進。
有緣飛到星際裡登上了千杯鷹號，喝杯用原力特製調的酒。
星鑑上的酒是天行者或西斯傑作，但杯杯都有巧思及有趣的風味，如果你愛星際的浪漫，我想就一起逃離地球到迷幻的太空邊緣吧!","Hilve and fly at the speed of light.
Flying to the interstellar, he boarded thousands of cups of eagle and drank wine with a special force.
The wine on Xingjian is a masterpiece or Sisje's masterpiece, but the cups have ingenuity and interesting flavor. If you love the romance of the stars, I want to escape the edge of the psychedelic space together!",False
"酒精成癮者來這邊肯定會更嚴重，因為酒又美又厲害。
酒吧老闆們非常專業幽默風趣。
整間店未來科技感蠻重的。
愛跑酒吧的來這邊就對了！","Alcohol addicts will definitely be more serious here, because the wine is beautiful and powerful.
Bar owners are very professional and humorous.
The whole store has a lot of sense of technology in the future.
It's right here to come here!",False
"科幻、金屬、太空風格裝潢的酒吧，低調工業風的門面，進酒吧的通道、隕石包廂、外星實驗室的吸煙區 都適合拍照合影留念，目前試營運酒單較簡易，可以和調酒師討論出更多隱藏調酒，像Mojito或gin基底的變化也是推薦的，外場人員蠻活潑、反應快、親切有趣。

Jerk’s Splitfure
口感厚實、辛香料感、辣味層次，酒水濃厚牛肉乾、辛香感(花椒?黑胡椒?)香麻、一點辣味點綴、烏龍茶茶味讓整體回甘延長酒的風味，似液態的異國牛肉料理的層次變化，附上自行烘製充滿波本威士忌味的牛肉乾，蠻推薦👍🏻
Interstellar 星際飛行
一杯營造銀河絢爛、芳香酸甜、女性會愛的調，隨時間紫羅蘭醬的香味釋放，帶著香檳汽水感清新爽口，可以當第一杯開場調酒。
Julep 76
以經典Mojito加入現代調製，液態氮薄荷更加精萃其味，加上古早味的青草茶和草本感琴酒，大人的青草茶👍🏻","Bar with science fiction, metal, and space -style decoration, low -key industrial style facade, the channels of the bar, meteorite box, and the smoking area of ​​the alien laboratory are suitable for taking photos and taking photos. At present, the wine list is relatively simple. Discussing more hidden bartending, such as the changes in the Mojito or GIN base are also recommended. The field staff are quite lively, fast, and kind.

Jerk ’s splitface
The taste is thick, spicy, and spicy, and the wine is strong beef jerky, spicy (pepper? Black pepper?) Fragrant, a little spicy decorative, oolong tea flavor allows the overall back to extend the flavor of wine, exotic beef like liquid state, The layered changes of the cuisine are attached to the beef jerky full of Buben whiskey flavor, which is recommended 👍🏻
Interstellar Star Flying
A cup of tunes that create galaxy, fragrant sweetness and sweetness, and women will love. Over time, the fragrance of the violet sauce is released. With the sense of champagne soda, it can be used as the opening of the first cup.
Julep 76
Adding modern modulation with the classic Mojito, liquid nitrogen mint more refined its flavor, coupled with the ancient and early flavors of green grass tea and herbal sensor, adult green grass tea 👍🏻",False
"//三訪//
🌟東區必踩店
非常用心在視覺及整體感受👍🏼👍🏼
以為來到沈浸體驗的劇 : ] …","// Three Visits //
Must -step on the East District
Visual and overall feelings 👍🏼👍🏼
I thought the drama of the immersion experience:] ...",False
"總是被這店員拐來喝酒，每次聽到他說「欸，我們最近又做了一杯....（長篇大論的介紹），我覺得你一定會喜歡！」眼神總是散發著自信驕傲的神采。

這裡的人都好用心推薦調酒、也專心的對待調製每一杯酒，這裡從來都沒讓我失望過。","I was always abducted by this clerk, and every time I heard him say, ""Well, we have made another cup recently ... (Introduction to the long story), I think you will like it!"" look.

Everyone here is so intentionally recommended for bartending, and treats each glass of wine attentively. I have never disappointed me here.",False
"裝潢很酷 酒單也很有創意👍
酒好喝 酒感也有 推推
超級適合跟朋友吃完晚餐 喝上一杯聊聊天🤩 …","The decoration is cool and the wine list is also very creative
There is also a push for wine and drinking
Super suitable for drinking a cup of chat with friends after dinner 🤩 ...",False
