Original,EN,Needs Review
"點了No.1和No.5，NT$400×2杯 = NT$880（含一成服務費）
兩杯的冰塊個人認為都有點略多……😅
在看menu的時候覺得酒的想法很好，但喝的時候沒有覺得特別驚豔，不會不好喝就一般水準，現在回想起來也沒有特別深刻的印象。
服務人員和bartender都很親切客氣，所以服務可以給5⭐️～","Click NO.1 and No.5, NT $ 400 × 2 cups = NT $ 880 (including 10 % service fee)
I personally think that the two cups of ice cubes are a bit slightly more ... 😅
When watching Menu, I think the idea of ​​wine is very good, but when I drink it, I do n’t feel particularly amazing. It ’s generally standard if it’ s not bad. Now I ’m not particularly impressed.
The service staff and Bartender are very polite, so the service can give 5⭐️ ~",False
"餐點很好吃！服務人員有提醒燉飯份量多，建議可分食，但覺得就是正常份量，沒有特別多🤣
酒很好喝，店家會招待shot👍","The meal is delicious!The service staff has reminded that the amount of stew is large and it is recommended to share it, but it feels that it is a normal amount.
The wine is delicious, the store will entertain Shot 喝",False
店員（Max）人很好，和我們介紹很詳細，東西也很好吃，整個放感情系列下來第一次跟店員互動這麼多，半開放式空間，氣氛也很融洽，謝謝小閣樓,"The clerk (MAX) is very good, and the introduction with us is very detailed, and the things are delicious. The whole emotional series will interact with the clerk so much for the first time.",False
"壽星還有香檳跟蛋糕
服務員為人風趣真的很讚
食物也不輸😊
是可以二訪的店❤️","Shouxing and champagne and cake
The waiter is funny
Food is not lost 输
The shop that can be visited in the second visit ❤️",False
"酒吧氛圍感很chill很適合放鬆，酒非常好喝，餐點味道很不錯，推薦干貝燉飯🥹！

這是我踩點的第二間放感情，第一間的「童裏心柑仔店」也推推，聽說炸雞很厲害🤤目前放感情已經有不少分店，每間都都有不同的特色。 …","The atmosphere of the bar is very suitable for relaxation, the wine is very delicious, and the meal tastes very good. It is recommended to stew the rice!

This is my second relationship I stepped on the point. The first ""Tongli Xin Citrus Store"" also pushed. I heard that the fried chicken is very powerful. At present, there are many stores. feature.Mowing",False
餐廳氣氛不錯，服務好，調酒類好喝，炸物好吃。很適合朋友聚會👍👍,"The atmosphere of the restaurant is good, the service is good, the bartender is delicious, and the fried object is delicious.Very suitable for friends gathering",False
氛圍營造很好的酒吧 服務員也都很熱情 也很仔細推薦飲品 這次剛好只喝酒沒有點食物所以來推薦酒 本次最喜歡的是五號芭樂芋頭甜椒的那一款 很清爽 店內還有不少活動 像是滿額可以玩骰子遊戲,"The atmosphere created a very good bar waiter is also very enthusiastic and carefully recommended that the drink just drinks only drinking and no food, so I recommend the best of the wine. Many activities seem to be full of dice games",False
今天屁眼服務的很優質，各種需求都有照顧到，還會拉酒嘴，帥👍,"Today the ass service of the asshole is very high -quality, all kinds of needs have taken care of, and they will pull the wine mouth, handsome",False
"30歲生日第一次來體驗
平常不喝酒的人
我覺得酒好喝、東西好吃、環境舒服、服務人員很nice

那個炸物超爽我超想再點一份但我吃不下了可惡

6號好順好好喝、那個擺盤很美
9號好香 一定要嘗試下

先揪同事朋友下次來這邊了啦","The 30th birthday comes to experience
People who do not drink usually
I think wine is delicious, delicious, comfortable environment, and service staff are very nice

That fried object is super cool. I want to order another one, but I can’t eat it anymore

No. 6 is so smooth, the plate is beautiful
No. 9 Haoxiang must try it

I first come here to come here next time",False
"第一次與朋友聚會來這裡，超推二樓捲毛👍👍👍
對自己店的餐點酒類非常熟悉，可以給第一次來的顧客很實際的建議
捲毛帶活動也好讚👍👍跟他一杯一杯shot到他也醉了😆超Q","The first time to meet with a friend, I over -the -handed on the second floor.
I am very familiar with the meals of my own store, and you can give the first customers who come to the first customer very practical suggestion.
The rolling band activity is also good.",False
服務很好，餐點好吃，酒也很好喝！其實幾年前裝潢的時候就注意到了，沒想到一直沒去都去其他酒吧，一晃眼疫情三年過去了還在，覺得好奇才過來喝看看，真的很驚艷！以後下班有地方可以去了哈哈哈，有機會一定要再去！,"The service is very good, the meals are delicious, and the wine is delicious!In fact, I noticed it when I decorated a few years ago. I didn't expect to go to other bars. Three years after the epidemic, I felt that I was curious to come and see it. It was really amazing!After get off work, you can go to hahaha, and you must go again if you have a chance!",False
很適合三五好友小聚，很喜歡他們的調酒，酒名特別喝起來是有驚喜的喔，推推💕,"It is very suitable for three or five friends Xiaoju, I like their bartending very much. The name of the wine is particularly surprised.",False
"打卡送shot，立馬明白評分4.9顆星的原因了
座位無敵擁擠，服務生不戴口罩，餐點選擇非常少
調酒真的很不行！光介紹時說喝起來像烏梅汁就…
點了推薦的幾款，口感認真不好，不是像汽水就是像藥水
如果想來這邊喝酒的可能點純酒會好一點吧
爐烤牛排整塊肥滋滋油膩膩的+烤焦，不推～
最多人點的松露薯條，中間非常空洞
松露感覺是撒粉的，整體多虧了旁邊的美乃滋","Send the shot in the card, and immediately understand the reason why the score is 4.9 stars.
The seat is invincible and crowded, the waiter does not wear a mask, the meal chooses very small
Blooming is really not good!When I introduce it, it ’s like drinking like black juice ...
I ordered a few recommended models, the taste is not good, either like a soda or a potion like a potion
If you want to come here to drink alcohol, you may order a better solid wine.
The stove -grilled beef steak is fat and greasy+roasting, not pushed ~
Most people order the truffle fans, which is very empty in the middle
The truffle feels like sprinkle the powder, thanks to the aspiration next to it",False
餐點好吃，調酒好喝，重點調酒師都很nice，非常親切！！果然是放感情！是個和朋友聚會的好地方！,"The meal is delicious, the bartender is delicious, the key bartender is very nice, very kind!IntersectionSure enough, it is emotional!It's a good place to meet with friends!",False
"初訪
本來是想吃咖喱飯、蔥油餅跟雞翅的！結果沒想到換菜單了！三個都沒有了～難過😫
最後吃了招牌松露脆薯和蟹肉松露燉蛋佐香脆麵包，薯條超脆份量也比想像中多；燉蛋多麵包有點不夠配！
招待的柚子酒，以茶代酒都很好喝！
環境也很好，唯一就是跟隔壁桌子有點近！
期待菜單回歸再訪^_^

———
沒想到老闆這麼用心的回覆了！期待下次菜單改版再訪～～","Initial visit
Originally I wanted to eat curry rice, onion oil cakes and chicken wings!I didn't expect to change the menu!None of the three ~ Sadness 了
Finally, I ate the signature truffle crispy potato and crab meat truffle stewed eggs. Stewed crispy bread, and the fries are more super crispy than expected;
The entertaining grapefruit wine is delicious with tea wine!
The environment is also very good, the only thing is that it is a bit close to the table next door!
Looking forward to the return of the menu to visit^_^

-------------------------------
I didn't expect the boss to reply so carefully!Looking forward to the next menu revision to visit again ~~",False
"生蠔一百分！！！！
調味讓生蠔吃起來更鮮美🥹🥹💜
熱量炸彈的花生醬炸雞真的是最大的敵人，吃到忘我🤤🤤 …","One hundred points of oysters!IntersectionIntersectionIntersection
Seasoning makes the oyster more delicious
The peanut butter fried chicken of the calories is really the biggest enemy. Eat forgotten ...",False
調酒很特別，店家有八種特別調酒，從厚重到清爽都有，裝酒的容器也很有特色，不管哪種都好喝～更讓人驚艷的是餐點！！炒蘑菇超級推薦，還有其他像是蝦球、拼盤，雞翅都很精緻又好吃,"The bartending is very special. There are eight special bartender in the store. From thick to refreshing, the container of wine is also very distinctive. No matter which one is delicious, it is even more amazing.IntersectionStir -fried mushrooms are super recommended, and there are other like shrimp balls and platter. Chicken wings are exquisite and delicious",False
"調酒好喝也很漂亮 超級適合拍照 而且服務很好
剛好還遇上週年慶 還有抽獎活動可以玩","It's beautiful and delicious, it's very beautiful, super suitable for taking pictures and good service
It happened to have encountered the anniversary celebration and lottery activities to play",False
"來台北玩朋友帶去，氣氛很好有點像是秘密基地可以聊心事聊天南地北，服務也非常好，以為只吃氣氛，沒有，餐點跟調酒也非常優，看著介紹想說這樣會搭嗎？結果道道驚艷。
現在在難過住的地方沒分店，以後吃不到該怎麼辦~~~","When you come to Taipei to play with friends, the atmosphere is very good. It looks like a secret base. You can talk about the mind and talk about the south and the north. The service is also very good. I think only to eat the atmosphere. Is it?The result was amazing.
Now there is no branch in the sad place, what should I do if I ca n’t eat it in the future ~~~",False
"這邊的酒真的激推，非常優秀
分為signature與classic
兩次來都是喝signature的酒單
完全驚艷，是屬於不太喝酒的人都會覺得好入喉的類型
酒感跟其它成分融合得很好
聽bartender說酒單一季會更新一次
每次會保留當季前幾名熱門好評的酒款到下一季酒單
所以那個menu捲軸應該會越來越長🤣
這幾次喝了以茶代酒、島嶼磨豆漿、暹羅什麼的、等等都非常棒
每款酒的酒器也都很特別，非常適合女孩拍照打卡
但吃過一次咖喱飯是普普🤣","The wine here is really excited, very good
Divided into Signature and Classic
Two times are drinking Signature's wine list
It's completely amazing, people who do not drink too much will feel that they are good at throat
The wine feels well with other ingredients
Listen to Bartender said that the wine list will be updated once a season
Each time I will keep the first popular wines in the season until the next season of wine list
So that menu scroll should be longer and longer 🤣
I drank the tea generation wine, the island grinding soy milk, Siam or something, etc.
The wine of each wine is also very special, very suitable for girls to take pictures and punch card
But I have eaten the curry rice once it is Pupu",False
"餐點很好吃，服務很親切
YOSHI人很好","The meal is delicious and the service is very kind
YOSHI people are very good",False
"好吃的松露薯條
邪惡又鹹甜涮嘴不膩的起司花生炸雞
軟嫩適中的鴨胸及有創意的調酒🥂🍹🥃 …","Delicious truffle fries
Evil and salty pouting cheese peanut fried chicken
Soft and tender duck breasts and creative bartending 🥂🍹🥃 ...",False
"▲店外 (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

Nite Nite bar酒鈅酒位於科技大樓站，環境氣氛相當放鬆，除了經典調酒以外，還有8款特色調酒，有著豐富的水果和花朵氣息，以及酒感較為濃厚的木質調飲品，各自風味自然而獨到。調酒師特別在幾款調酒中加入了當季水果所製成的手工果乾塊，讓飲品搭配更有風味。

除了精心調配的特色醇酒，亦可以在酒鈅酒品嚐到道地台灣小點與功夫菜，融合台灣道地食材與西方文化的特色餐飲，碰撞出每一道創意的台式風味西式料理，適合配酒的酸甜帶辣小點，不但暖為也更適合三五好友一起小酌

▲店內空間 (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

一進們就可以看到超漂亮的吧檯酒櫃，自己前往或是約會，美麗的光線與音樂相當適合放鬆

▲店內空間 (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

若是三五好友一同前往，也有舒適的沙發，更適合團聚聊天八卦

▲店內空間 (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

另外若是人多一同玩樂、慶生，也有適合多人的類包廂可以一起玩

▲DJ檯 (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

二樓更有提供有投影機及麥克風&獨立DJ臺等設備，可以包場歡樂全店可容納40人，也能客製化菜色

▲Menu  (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

Menu也相當有特色，除了餐點是一般的紙卡Menu以外，酒單則是復古的捲軸，不過在昏暗的燈光下，看起來是有一點需要眼力XD，不過通常來到酒吧請服務人員來介紹會更容易點到適合自己的飲品

▲餐點  (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

今天點的餐點如下
調酒：慈禧瘋花、以茶代酒
下酒菜：招牌檸椒辣雞翅、甜菜燻鮭魚蛋沙拉
主菜：松露牛肝菌雞腿飯

▲甜菜燻鮭魚蛋沙拉  (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

蛋白、新鮭魚加上起司口口感很融合，很新鮮的組合，外面很少有這樣搭配，清爽好吃，沙拉泥味道也相當濃郁，搭配許多生菜，在酒吧也可以吃的健康，平衡一下偷懶減肥罪惡感？XD

▲招牌檸椒辣雞翅  (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

雞翅辣度約微小辣，醬汁酸甜帶辣，在加上酥脆的外皮，口感相當豐富，讓人忍不住一口接著一口，上面綠綠的單吃有像魚卵，配上雞翅蠻搭的，而雞翅即使因為多拍了幾張照，放涼的了也還很好吃，沒有油膩的味道！

▲松露牛肝菌雞腿飯  (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

擺盤很美，雞腿相當軟嫩！黑色的醬料帶有點微酸的口感，配上鮮嫩多汁的雞肉，與焦香的外皮，非常好吃！另外還有一些配菜點綴，雞肉包飯再加上配菜一入口，有濃郁的飯與多汁的雞肉，加上配菜的清脆，也是口感相當豐富的一道料理！令人不禁懷疑這到底是酒吧還是餐廳XD 連餐點都如此精緻！

▲慈禧瘋花  (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

聞起來就有濃郁的玫瑰花香，一入口馬上就有濃厚的花酒香氣，接著就是一點點酒精的刺激感，尾韻帶有一點甜味，喝起來滑順好入口，就如同擺盤的花飾一樣，富含花香的一款調酒

▲以茶代酒  (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

聞起來有一股茶香，但一入口則是些許的氣泡感，緊接著是濃濃的紫蘇梅，這時都還沒有酒的感覺，一直到整個入喉之後，才有酒精感覺，不知不覺一下子就喝完了XD，相當順口好喝又幾乎沒有酒精味，屬於妹子酒款必點之一！

▲招待飲品  (未滿十八歲者，禁止飲酒。酒後不開車，安全有保障。)

而時不時店家也會有招待shot，每天應該都不一樣？今天這杯的口感喝起來有點像沙瓦，甜甜的蔓越莓香氣與口感，濃度不高，一口飲盡也沒有負擔

Nite Nite bar酒鈅酒可以說是視覺、味覺、聽覺都相當放鬆、舒服的地方，客單價與一般酒吧相仿，不論是獨自放鬆、約會、聚會、團體，推薦大家可以來試試看唷～

▲行動電源

另外也有看到現在很常見的行動電源租借，所以來放鬆也不用怕手機沒電囉～","▲ Outside the store (those under the age of 18, do not drink alcohol. Do not drive after alcohol, safe and guaranteed.)

NITE NITE BAR wine is located in the technology building station. The environment atmosphere is quite relaxed. In addition to the classic bartending, there are 8 specialty bartender, which has rich fruits and flowers. Naturally and unique.The bartender specially added a handmade fruit block made of seasonal fruit to several seasons to make the drink matching more flavor.

In addition to carefully prepared specialty mellow wines, you can also taste the small and kung fu cuisine in the wine in the wine, combine the characteristic catering of Taiwan ’s ingredients and Western culture, and collide with each creative desktop -style Western cuisine. It is suitable for wine with alcohol. The sweet and sour belt is hot, not only warm, but also more suitable for three or five friends to drink together

▲ The space in the store (who are under 18 years old, prohibit drinking. Do not drive after alcohol, safe and guaranteed.)

As soon as you enter, you can see the super beautiful bar cabinet. Go to or date yourself. The beautiful light and music are quite suitable for relaxation

▲ The space in the store (who are under 18 years old, prohibit drinking. Do not drive after alcohol, safe and guaranteed.)

If you are going to go together with three or five friends, there are also comfortable sofas, which is more suitable for reunion chat gossip

▲ The space in the store (who are under 18 years old, prohibit drinking. Do not drive after alcohol, safe and guaranteed.)

In addition, if there are more people to play and celebrate their birthdays, there are also boxes suitable for multiple people to play together

▲ DJ (who are under 18 years old, are prohibited from drinking. Do not drive after alcohol, safe and guaranteed.)

The second floor also provides devices such as projectors and microphones & independent DJs. It can be included in the happy store to accommodate 40 people, and can also customize dishes.

▲ Menu (who are under 18 years old, prohibit drinking. Do not drive after alcohol, safe and guaranteed.)

Menu is also quite distinctive. In addition to the meal is a general paper card Menu, the wine list is a retro scroll, but under the dim light, it looks a little bit of eye force XD, but usually when you come to the bar to ask the service staff to come to come to the bar to come to the bar. Introduction will be easier to order to the drink that suits you

▲ Meals (those under the age of 18, do not drink alcohol. Do not drive after alcohol, safe and guaranteed.)

The meal ordered today is as follows
Bartending: Cixi Crazy Flowers, Tea Daiwan
Sub -wine and vegetables: signature lemon pepper wings, beets smoked salmon egg salad
Main cuisine: truffle beef liver bacteria chicken leg rice

▲ Swallow salmon egg salad (who are under 18 years old, are prohibited from drinking. Do not drive after alcohol, safe and guaranteed.)

Protein, new salmon plus the cheese taste is very fused, very fresh, there are few such matching outside, refreshing and delicious, the salad mud taste is quite rich, with many lettuce, you can also eat healthy in the bar, balance it, balance it. Lazy weight loss guilt?XD

▲ Signature Lemon Pepper Spicy Chicken Wings (who are not 18 years old, are prohibited from drinking. Do not drive after alcohol, safe and guaranteed.)

The chicken wings are about slightly spicy, and the sauce is sour and spicy. With the crispy skin, the taste is quite rich, which makes people can't help but sip. , Even if the chicken wings have taken a few more photos, it is delicious when it is cool, and there is no greasy taste!

▲ Todgee beef liver bacteria chicken leg rice (who are under 18 years old, are prohibited from drinking. Do not drive after alcohol, safe and guaranteed.)

The plate is beautiful, and the chicken legs are quite soft!Black sauce has a slightly sour taste, with fresh and juicy chicken, and scorched skin, very delicious!In addition, there are some side dishes embellishment, chicken rice rice, plus the entrance of side dishes, rich rice and juicy chicken, and the crispness of the side dishes, it is also a very rich taste!It is impossible to doubt whether this is a bar or a restaurant XD even so delicate!

▲ Cixi Crazy Flowers (who are under 18, are prohibited from drinking. Do not drive after alcohol, safe and guaranteed.)

It smells a strong fragrance of roses, and there is a strong aroma of flower alcohol immediately when the entrance, and then a little bit of alcohol irritation. The rhyme has a little sweetness. Also, a bartender rich in flower fragrance

▲ Draft with tea (who are under 18 years old, are prohibited from drinking. Do not drive after drinking, safe and guaranteed.)

It smells a tea fragrance, but there is a little bubble feeling when the entrance, followed by a strong amethyst. At this time, there is no feeling of alcohol. After the whole throat is entered, there is a feeling of alcohol. I felt that I drank XD at once, which was quite good and delicious and had almost no alcohol. It was one of the must -have for girls!

▲ Entegle drinks (those under the age of 18, prohibit drinking. Do not drive after alcohol, safe and guaranteed.)

And from time to time, the store will also entertain Shot. Should it be different every day?Today, the taste of this cup is a bit like Sava. The sweet cranberry aroma and taste are not high. There is no burden on drinking.

NITE NITE BAR wine can be said to be a place where visual, taste, and hearing are quite relaxed and comfortable. The unit price is similar to that of ordinary bars. Whether it is relaxing, dating, partying, groups, it is recommended that everyone can try it ~

▲ Action power supply

In addition, I also see that the current mobile power rent is now very common, so you don’t have to be afraid to relax if you relax ~",False
"服務人員態度很棒，懂得適時和客人互動。

沒有隔壁棚限制四位客人的規定😜

能夠盡力地客製出客人想要的酒類😌","The attitude of the service staff is great and knows how to interact with the guests in a timely manner.

There are no regulations on the restrictions of four guests next door 😜

Be able to make every effort to make the alcohol that guests want 😌",False
"燈光美氣氛佳 餐點好吃 酒好喝👍🏻
店員服務很好 推薦","Lighting beautiful atmosphere Better Meal delicious wine and drink 👍🏻
The clerk service is very good recommended",False
"餐廳環境超讚～
2樓有類似小包廂的空間很適合聚餐
每個餐點都超好吃，擺盤又很漂亮，干貝很甜燉飯軟硬度剛剛好
尤其是店員人超nice!
這次是跟朋友來聚餐，會推薦其他朋友來的那種～","The restaurant environment is superb ~
There is a space similar to a small box on the second floor.
Each meal is super delicious, and the plate is very beautiful. The scallops are very sweet and stewed. The hardness is just right.
Especially the clerk super Nice!
This time is to dinner with friends, and I will recommend the kind of other friends to come ~",False
"空間裝潢帶點中式質感，氣氛很好
酒單是捲軸！且調酒很可愛都用擬人形式
古風刻畫出酒單圖案
口味特別好喝，食物也很好吃","The space decoration is a little Chinese texture, and the atmosphere is very good
The wine list is a scroll!And bartending is very cute and uses anthropomorphic forms
Ancient wind drawing wine list pattern
The taste is particularly delicious and the food is delicious",False
"來放感情找卷毛
好讚 帥","Come to let feelings look for curls
So handsome",False
"高粱底的調酒非常棒
妹子專用的水果調酒
花生調酒偏甜
威士忌調酒很順口","Sumi bandage is great
Fruit and alcohol for girls dedicated to girls
Peanut bartending is sweet
The whiskey is very smooth",False
"炸牡蠣腥到不行
花生炸雞很乾
松露燉飯沒什麼松露味
海瓜子義大利麵的海瓜子很營養不良
酒偏普
餐廳位子很少
服務還可以
算是放感情系列表現比較不佳的店

離城放感情跟甘仔店食物都比較好吃","Fried oysters are so fishy
Peanut fried chicken is very dry
There is no truffle flavor of truffle stew
The sea melon seeds of the sea melon seeds are very malnourished
Bleach
There are very few restaurant seats
Serving
It is a shop with poor emotional series.

It is more delicious to leave the feelings and the food of Ganzi store",False
"打卡 5 星評論送 shot 好棒棒喔。

調酒點的是這不是外送茶，蠻沒有什麼味道的，份量也不是說多大一杯；松露薯條雖然份量算多但有點稍嫌死鹹。
平心而論在台北市同價位還有很多其他的酒吧可以選擇，沒意外的話不會考慮回訪。","Pickup 5 -star comment is great to send shot.

The wine adjustment point is not a tea delivery. There is no taste, and the amount is not a big glass. Although the amount of truffles of truffles is large, it is a bit slightly salty.
In terms of mind, there are many other bars to choose from at the same price at the same price in Taipei. If there is no accident, you will not consider returning.",False
"飯後，好去處
服務很棒，介紹菜單有趣，幫找喜愛的口感！","After a meal, go a good place
The service is great, the introduction of the menu is interesting, help find your favorite taste!",False
氣氛很好餐廳，服務人員也很好。,"The atmosphere is very good, and the service staff is also very good.",False
酒好好喝，服務也超好的,The wine is good and the service is super good,False
"玫瑰荔枝調酒好喝！ 送的檸檬shot也讚讚
Kris送我們很多酒 人也很有趣
食物就中規中矩","Rose litchi is delicious!The lemon shot also praised
Kris gives us a lot of wine people is also very interesting
Food is quite satisfactory",False
很有氛圍的一家店，調酒很多特別又好喝，餐點非常棒，推薦生蠔，還有水煙可以體驗，Joe的服務非常好！,"A very atmospheric shop, a lot of wine tuning is particularly delicious and delicious. The meal is great. It is recommended to experience oysters, as well as water cigarettes to experience. JOE's service is very good!",False
氣氛及空氣品質味道很好，餐點也很好吃唷，在吧台的Lyon調酒師，調的很好喝，店員很活潑開朗，也很會帶動氣氛非常好 ，太開心了就忍不住打了鐘響……噹噹噹，喝的太開心了，會在來店消費！哈哈🤣🤣,"The atmosphere and air quality taste is very good, and the meal is also delicious. Lyon bartender on the bar is delicious. The clerk is very lively and cheerful, and it will drive the atmosphere very well. After hitting the bell ... Dangdang, drinking too happily, you will spend in the store!Haha",False
店員很讚～請的shot 太厲害，勝過其他店,"The clerk is very good ~ The requests are too powerful, better than other stores",False
"氣氛好
炸物好吃","Good atmosphere
Fry",False
整體氛圍佳，調酒的技術十分精湛，酒感還有風味兼具，餐點也十分美味，非常適合前來體驗悠閒生活,"The overall atmosphere is good, the technique of bartender is very exquisite, the wine has both flavor, and the meal is also very delicious.",False
"歸西冰茶沒讓夥伴們歸西，
卻擁有了一個開心的夜晚。
薯條也很好吃（忘了拍）
服務員的態度也都很好👍🏻","Better Bing Tea did not let the partners return to the West,
But there is a happy night.
French fries are also delicious (forgot to shoot)
The attitude of the waiter is also very good",False
酒品很有特色又好喝，炸物好吃，甜點餐非常精緻，店經理很大方請兩輪shot，讚。,"The wine is very distinctive and delicious, the fried items are delicious, and the dessert meals are very delicate. The shop manager invited two rounds of shot, praise.",False
Bartender Max 讚讚！讓我度過很棒的生日夜晚~,Bartender Max praises!Let me have a great birthday night ~,False
"用餐位子狹小 餐點偏鹹
味道也都普通
調酒都是特殊口味 蠻看人的
值得一提 服務人員態度非常好
介紹餐點非常用心 也會跟客人聊天","Small meal for meals is salty
The taste is also ordinary
The bartending is a special taste, which is quite dependent on people
It is worth mentioning that the service staff attitude is very good
Introduce the meal very carefully and chat with guests",False
餐點精緻美味！推鴨胸和解構檸檬塔！,The meals are delicate and delicious!Push duck breasts and fuse the lemon tower!,False
吃的不多，但滷味和肉鬆皮蛋豆腐很好吃！酒好喝！只是地方有點小,"I don't eat much, but the finale and meat pine egg tofu are delicious!The wine is delicious!It's just a little small",False
"環境有質感
店員專業且有趣
調酒噱頭十足也好喝","Environmental texture
The clerk is professional and interesting
Blooming gimmick is full of drinking",False
"整個餐廳非常乾淨
餐點也很好吃
重點是店員的貼心和細心
而且苦瓜雞湯神推！（雖然是他們的員工餐
必須給五星推推
讓人覺得會想二訪！！！","The entire restaurant is very clean
The meal is also delicious
The point is that the clerk's intimate and carefulness
And bitter gourd chicken soup god push!(Although it is their employee meal
Must push five stars
It makes people feel like I want to visit the second visit!IntersectionIntersection",False
吧檯椅老實說不太好坐，調酒走的是網美風格的器具與乾冰，調酒本身比較不對我自己的口味，比較偏甜膩，無法飲用完,The bar chair is not very easy to sit. The bartending is a net beauty -style appliance and dry ice. The bartender itself is not about my own taste.,False
"第一次來用餐，體驗超棒～
大家來來科技大樓找卷毛❤️❤️","Come to dinner for the first time, experience superb experience ~
Everyone comes to the technology building to find curling ❤️❤️",False
氣氛很好 適合朋友一起來小酌聊天！ 特調選西瓜太郎 紫蘇很搶鏡😂,The atmosphere is very good for friends to chat together!Special selection of Watermelon Taro Purple Purple is very grabbing 😂,False
店家氣氛好，位置寬廣，松露飯搭配溫泉蛋好吃，麵偏硬（沒有拍到），整體吃的口味都不錯，可惜沒有點酒，應該會更加分❤️,"The store's atmosphere is good, the location is wide, the truffle rice is delicious with hot spring eggs, and the noodles are hard (not shot). The overall taste is good. Unfortunately, there is no alcohol, it should be more divided. ❤️",False
"在科技大樓上班了兩年終於拜訪了這家❤️
氣氛超好而且好美！
酒和食物也超讚的🥹很仔細的問客人喜好推薦而且非常貼心～下次想要坐樓上感覺更讚！要不是星期四我明天還要上班我就喝爆🥳 …","After working in the Science and Technology Building for two years, I finally visited this house ❤️
The atmosphere is super good and beautiful!
The wine and food are also very happy to ask the guests to recommend it and be very intimate ~ I want to take it upstairs to feel better next time!If it weren't for Thursday, I would have to go to work tomorrow, I would drink it ...",False
"等待女友的同時一個不小心就走進了一間店，他的名字叫做Nite Nite，喝了一杯用椰子奶作為主軸的酒款，聽說這間店老闆為20歲才出頭，非常的年輕也非常有想法，櫃上甚至放上了從家中帶來的路易十三，一款非常非常具有指標性的酒款。整個店裝設計與概念都讓我覺得很有趣，也讓我想到了電影中的場景，有個排山倒海的酒櫃向下注視著你，給予你想要直視他的好奇心，也給予你一種莫名的壓力，對於室內設計相關行業的朋友們，或許會更加的愛上這間店。

歡迎追蹤IG: @alcoholneal 來認識更多酒吧

I’m gonna record the new first podcast at next Sunday night and gonna release at next Thursday morning. If you are my fan and want to know what I’m gonna say, please come and listen to this episode. Love you guys.","While waiting for his girlfriend, he walked into a shop accidentally. His name was NITE NITE. He drank a glass of wine with coconut milk as a main axis. I heard that this shop owner was in his early 20s. I have very thoughts that the cabinet is on the cabinet to put Louis XIII brought from home, a very, very indicator of wine.The design and concept of the whole store make me feel very interesting, and it also reminds me of the scene in the movie. There is a row of wine cabinets looking down at you, giving you the curiosity that wants to look directly at him, and give you a one The inexplicable pressure may be more in love with this shop for friends in the interior design related industry.

Welcome to track: @alcoholneal to get to know more bars

I ’m Gonna Record The New First Podcast at NEXT SUNDAY NIGHT and GONNA Release at NEXT Thursday Morning. If you are my fan and wat to kant to konna say, please E and Listen to this episode. Love you guys.",False
調酒沒有覺得好喝，朋友點的她也很勉強在喝,"I did n’t feel delicious, and she was barely drinking by friends.",False
食物好看又好吃，店員也很有趣,"The food is beautiful and delicious, and the clerk is also very interesting",False
非常Nice的酒吧！調酒做的有視覺效果外，品飲起來也很合口味！唯獨餐點方面著實有再進步的空間！,"Very Nice bar!In addition to the visual effects of bartending, it is also delicious to drink!There is only a room for meals in the meal!",False
松阪咖哩飯！超級好吃！喜歡咖哩的朋友來小酌也可以搭配這道來享用 另外雞翅也不錯！蔥抓餅真的讓挺驚艷 是包海苔跟牛肉！整個味道很融合,Matsusaka curry rice!Super delicious!Friends who like curry can also enjoy another chicken wings with this way!The scallion grabbing is really amazing that it is a seaweed and beef!The whole taste is very integrated,False
食物很美味，服務也好。空間有點狹小，喝醉講五四三都被聽光。,"The food is delicious and the service is good.The space is a bit narrow, and I was drunk that May 4th was listened to it.",False
氣氛好，尤其很少見到餐酒館中西風格結合一起，調酒，餐點都很好喝＆吃，會推薦朋友再一起來！,"The atmosphere is good, especially the combination of the Chinese and Western style of the dining tavern. The bartending and the meals are delicious and eat it. I will recommend friends to come again!",False
"滷味拼盤很好吃 咖哩飯可以做素的
對素食者蠻友善的店家
缺點是 位子很擠 空間蠻小的 跟鄰桌很近","Lochi platter is delicious, curry rice can be made of vegetarian
The shop that is friendly to vegetarians
The disadvantage is that the seat is very crowded and the space is quite small to the neighbor table",False
