Original,EN,Needs Review
老少咸宜，東西好吃，小吃大吃都行，價位不高，很享受的空間。服務也很親切，很會帶氣氛的店員。,"The young and old are salty, the things are delicious, the snacks are good, the price is not high, and the space is very enjoyable.The service is also very kind, and the atmosphere is a clerk.",False
台虎餃子館，出餐很快，很適合下班小酌一杯，價格也很划算,"The Tiger Tiger Dumpling Hall, the meal is very fast, it is suitable for a drink for get off work, and the price is very cost -effective",False
"店員服務很好，有一個實習還是新來 (掛著菜逼八牌子的)的女服務生服務超好，抱歉隔太久評論忘了名字，但很可愛又很活潑，除了介紹餐點跟環境，以及送餐收桌等，還很詳細的介紹了啤酒，哈哈哈哈哈密瓜9.99%很好喝🥺

這次點了高麗菜跟韭菜煎餃，都是偏重口味的，配酒很適合，單吃可能會覺得過鹹。

起司可樂餅好吃，那個爆漿太美味了。

醬油糰子因為是現烤的，熱騰騰的比那種冷掉的好吃很多，鹹鹹甜甜的。

咖哩飯的部分那個蛋黃很特別，有小黃瓜很貼心，不過吃起來還是偏乾一點，可能飯的問題？ 覺得普普。

最驚艷的應該是毛豆，剛端上來滿滿的辣椒以為會很辣，沒想到是只有辣椒的香，但沒有辣椒的辣，超級特別！

不過雖然是餐廳，但國泰cube卡把這家算在整個生活園區裡面，樂饗購沒有3%😵‍💫，下次可能要刷別的卡了...

然後現在有座位了！","The clerk's service is very good. There is an internship or a new (hanging vegetable forced eight brands). The waiter service is super good. Sorry for a long time commented for forgetting the name, but very cute and lively. In addition to introducing meals and environmental environment And meal delivery, tables, etc., but also introduced beer in detail, hahahahahahahahaha Hkoun 9.99%is delicious

This time I ordered Korean vegetables and leeks to fried dumplings. They are all focused on it. It is suitable for wine with wine. It may feel too salty when eating alone.

The cheese Coca -Cola cake is delicious, and the burst slurry is too delicious.

Because the soy sauce ball is grilled, it is much hotter than that kind of cold and delicious, salty and sweet.

The egg yolk part of the curry rice is very special. There is a small cucumber very intimate, but it is still a bit dry. Maybe the problem of rice?I think Pop.

The most amazing thing should be Maodou. The full of peppers on the end of it thought it would be spicy. I did not expect that there was only the fragrance of pepper, but there was no spicy pepper. It was super special!

However, although it is a restaurant, Cathay Cube card is counted in the entire life park. There is no 3%puppet in Lebao. I may have to swipe other cards next time ...

Then there is a seat now!",False
煎餃好味，手工啤酒都唔錯,The fried dumplings were delicious and craft beer was good,False
食物酒水都很棒，店員貼心很加分😍,"Food and drink are great, the clerk is very intimate 😍",False
好喜歡這裡🥹好吃好喝又好玩，餐點每一樣都很下酒，毛豆太刷嘴！服務也好親切，平日下班來很舒壓，價格親民沒壓力，假日來熱鬧沸騰，而且是寵物友善，環境舒適，五天之內就造訪了兩次🍻旁邊化妝室也很乾淨、方便，推這家居餃屋👍啤酒、調酒都好喝,"I really like it here. It ’s delicious, delicious, and fun. Every time the meals are very wine, edamame is too brushing!The service is also very kind. It is very compressed after work on weekdays. The price is affordable and there is no pressure. The holidays are boiling, and the pet is friendly and the environment is comfortable. It is very clean and convenient to visit the makeup room next to it within five days. This home dumpling house is delicious",False
"位子是需要站著的，以這個價位來說，不能久待我覺得不太划算，而站著吃在用餐的體驗也不太好，從在等餐時注意力就一直放在發酸的腳上，用餐體驗不佳。

餐點的部分我認為水餃酥酥脆脆的外皮我蠻喜歡的，但價格仍然有一點太高了，一顆水餃的價格比金沙還貴，雖然口感不錯，但以這個價位來說，我會以更挑剔的眼光看待，對於我來說，水餃有一點油膩，我認為還配不上這個價格，希望店家能再接再厲。","The seat needs to be standing. At this price, I ca n’t treat it for a long time. I do n’t think it ’s cost -effective, but the experience of standing on a meal is not very good. From the time when waiting for meals , Poor dining experience.

I think the dumplings are crispy and crunchy. I like the crispy and crispy skin of the dumplings, but the price is still a bit too high. The price of a dumpling is more expensive than Sands. Although it tastes good, in this price, I will use it at this price. I will use it at this price. Looking at it even more, for me, the dumplings are a little greasy. I don't think it is worth this price. I hope the shops can make persistent efforts.",False
"位於榕錦時光園區內
供應精釀啤酒、風味沙瓦、煎餃、肉末咖哩飯…
有高腳椅座位區及吧檯區
佈置陳設 讓人覺得放鬆舒適","Located in Rongjin Time Park
Supply of craft beer, flavor sandwood, fried dumplings, minced meat curry rice ...
There are high chair seats and bar areas
The layout of furnishings makes people feel relaxed and comfortable",False
好吃，又好拍，服務人員也非常的親切有禮貌💕,"It's delicious, it's easy to shoot, the service staff is very kind and polite 💕",False
"推薦！非常有日式的風味
每一道都很好吃
店員也很熱情 剛好是萬聖節也有活動
很有趣 會想再去的店","recommend!Very Japanese -style flavor
Everything is delicious
The clerk is also very enthusiastic about it is Halloween and there are activities
Very interesting shop that I want to go to",False
"1. 煎餃偏小顆，8顆120的價格以酒吧來說可接受
2. 水餃醬油很不錯，加上辣椒風味更佳
3. 炸肉桂餃皮意外的涮嘴，很適合配啤酒","1. Fried dumplings are small, and the price of 8 120 is acceptable in the bar for the bar
2. Dumpling soy sauce is very good, plus the flavor of pepper is better
3. Sweet -fried cinnamon dumpling skin pouting, which is very suitable for beer",False
"以前室內都要站著，現在全部改成坐位，而且酒好像也比之前好喝，讓人會想再訪。

推薦：
起司可樂餅(100元)：外酥脆內鬆軟，筷子都不好夾的柔軟程度，內餡起司也不少，還有高麗菜絲可以解膩
薯條(150元)：是極細薯很讚，只是份量有點少","In the past, I had to stand in the room, and now it is changed to sitting, and the wine seems to be better than before, making people want to visit again.

recommend:
Cheese Coca -Cola Cake (100 yuan): The soft and soft inside and soft outside, the softness of chopsticks is not good, and there are many cheese cheese.
French fries (150 yuan): It is very fine potato, but the portion is a bit less",False
"這邊真的是適合喝啤酒配小菜的店
如果想在這邊吃飽可能會有點辛苦
上菜的時候有種照了縮小燈的錯覺
最喜歡的是醬油團子 跟以前在日本吃到的好像
咖喱飯也不錯但飯太少所以過鹹
可樂餅也好吃 炸物就是讚","This is really suitable for drinking beer with small dishes
If you want to eat here, it may be a bit hard
When serving the food, there is a illusion that the illustration is reduced
The favorite thing is that the soy sauce group is like what I have eaten in Japan before.
The curry rice is also good, but the rice is too small, so it is too salty
Coca -cake is so delicious that the fried items are praise",False
"位於榕錦時光中的居酒屋，與大家熟悉的居酒屋略有不同，餐點不多，但炸物與煎餃很美味，適合下酒。
酒類選擇很多，不喝酒也可以挑選特調的無酒精飲品。
臺虎居餃屋氣氛悠閒，適合下班後小酌幾杯，吃一點炸物，餓了可以來一碗月見咖哩飯，不餓有唐揚雞、可樂餅、薯條等下酒，用餐環境有幾分日式上班族吃立吞居酒屋的味道。","The izakaya in Rongjin Time is slightly different from the familiar izakaya. There are not many meals, but fried and fried dumplings are delicious and suitable for wine.
There are a lot of alcohol choices. You can choose a special alcoholic drink without drinking.
The atmosphere of Taihu lives in the dumpling house is leisurely. It is suitable for a few drinks after work, a little fried, and you can come to a bowl of monthly curry rice. A little Japanese office worker tastes the taste of Lidya.",False
氣氛好、服務人員很認真介紹食物、酒類。,"The atmosphere is good, and the service staff carefully introduce food and alcohol.",False
餐點跟飲品都相當美味且實惠，馬鈴薯沙拉、原味薯條搭配醬料、起士可樂餅相當推薦！高麗菜&韭菜餃子小顆了一點但也相當好吃、醬油丸子不會太膩，很適合下班放鬆順便搭配一杯啤酒跟沙瓦系列。,"The meals and drinks are quite delicious and affordable. Potato salads, original fries with sauce, and cheese cakes are quite recommended!Kaga cuisine & leek dumplings are a little bit a little bit, but they are also very delicious. The soy sauce balls will not be too greasy. It is very suitable for relaxation from get off work. By the way, it will be matched with a cup of beer and the sandwater series.",False
平均每人消費大約400~500，約吃七分飽的狀況。餐點選項不多。煎餃不難吃，但份量少只有七顆，煎餃醬不特別，直接沾辣椒還比較有味。唐揚雞裹粉偏濕軟，美乃滋太膩，炸雞整體不難吃，但應該還可以更進步。高麗菜沙拉放了鹽昆布，整體味道不錯頗解膩，但以120元一份來說，份量沒有給人誠意。醬油糰子味道不錯，可吃。沙瓦調的很淡，可爾必思倒是調的不錯。以體驗來說還不錯，但大概不會再來第二次。,"The average consumption per person is about 400 ~ 500, and it is about seven -point full.There are not many meals.Fried dumplings are not unpalatable, but there are only seven portions of the portion. The fried dumplings are not special, and it is more delicious to dip the pepper directly.Tang Yang's chicken wrapped powder is humid and soft, and it is too greasy. The overall fried chicken is not difficult to eat, but it should be more progressive.The Korean salad was put on salt Kunbu, and the overall taste was very good, but for 120 yuan, the portion was not sincere.The soy sauce ball tastes good, you can eat it.The sandwich is very light, but it is a good adjustment.In terms of experience, it is pretty good, but probably will not come again.",False
"找拉麵找不到
這間啤酒餐廳
餐點中規中矩
啤酒非常好喝
店內環境也棒
有推一個👍🏻讚","Can't find ramen
This beer restaurant
Meal is quite satisfactory
Beer is very delicious
The environment in the store is also great
There is a push",False
"3.8星
價格偏貴，嘗鮮可
煎餃表皮酥脆，小小一個，讓我想起以前在日本居酒屋的煎餃(8個/120元)
薯條也很好吃，細細酥酥的，很適合搭配一杯啤酒，我點的是IPA啤酒，口感偏苦
糰子是出乎意料的好吃","3.8 star
The price is expensive, you can try it out
The fried dumplings are crispy and small, which reminds me of fried dumplings in Izakaya in Japan (8/120 yuan)
French fries are also delicious, delicate and crispy, very suitable for a cup of beer, I ordered IPA beer, the taste is bitter
Tuanzi is unexpectedly delicious",False
"第一次來逛榕景時光，看到這間居餃屋覺得特別就進來吃看看，剛好遇到在看世足賽，於是跟著一起看，第一次看到一家店裡面都沒有椅子是要站著吃飯看比賽，氣氛很熱鬧，點了韭菜煎餃味道其實一般般但是很脆，所以我還瞞喜歡的，還有醬油糰子，吃起來就是麻吉沾醬油，我是覺得怪怪的因為甜甜鹹鹹的，飲料有分成有酒精跟無酒精的飲料，我點的是梅子可爾必思，酸酸甜甜的味道我還瞞喜歡的。

評價
1.門面：因為是一個小園區，所以很好找。
2.店內環境：乾淨。
3.菜單：瞞容易看的，店員也會解說。
4.出餐速度：大概10分鐘左右
5.店員：服務的態度親切。
6.價位 ： 算是中低。","For the first time, I came to Rongjing Time. I saw this dumpling house and felt that I came in to eat. I just met watching the World Football Championship. So I followed it together. I saw that there was no chair in a shop for the first time. I have to stand for a meal and watch the game. The atmosphere is very lively. I ordered leek fried dumplings. It was actually general but very crispy, so I also concealed it, as well as soy sauce balls. Sweet and salty, the drinks are divided into drinks with alcohol and no alcohol. I ordered the plum Kerbes. I still like the sour and sweet taste.

evaluate
1. Face: Because it is a small park, it is easy to find.
2. In -store environment: clean.
3. Menu: It is easy to watch, and the clerk will explain.
4. Meal speed: about 10 minutes
5. The clerk: the attitude of service is cordial.
6. Price: It is low.",False
"餃子很不錯！
但豆腐沙拉我個人覺得還好（可能跟我想像中的不一樣）
炸雞不錯，算好吃。
裡面都是站位，所以看的時候裡面都沒什麼人，但有座位的在外面，位置比較少。
入口處有點不太明顯⋯希望出入口可以在sweet一點。","The dumplings are very good!
But tofu salad, I personally think it's okay (maybe different from what I think)
Fried chicken is good and delicious.
There are standing positions, so there are no people inside when watching, but there are seats outside and there are relatively few positions.
The entrance is a bit not obvious. I hope the entrance and exit can be a little bit in Sweet.",False
位在榕景時光生活園區內，是台虎結合啤酒和餃子、炸物等小點的餐廳，入口有一點不好找，大家看到很多人在半戶外桌台的美食，但蠻多人找不到入口，其實門在側邊往下走的地方，進入餐廳後，會被大的開放式廚房，和沒有任何座位的立食吸引，但是走了半天想坐著休息一下的話，只有半戶外的桌台可以選擇，室內立食較不適合！另外每個人都要點飲料哦！假日常客滿,"It is located in Rongjing Time Living Park. It is a restaurant with a small tiger and dumplings such as beer, dumplings, and fried. Within the entrance, in fact, the door walks down the side. After entering the restaurant, it will be attracted by a large open kitchen and a standing food without any seat. The tables can be selected, and the indoor eclipse is not suitable!In addition, everyone has to order drinks!Holidays are always full",False
"感覺是立食的居酒屋，居餃屋這個名字應該只是想要取巧，並非主打餃子。
台虎的啤酒好喝，醬油糰子中等，煎餃就真的不太好吃。個頭很小巧，內餡過鹹，表皮偏油不夠爽口，需要用啤酒去壓下鹹味和油膩感。","It feels like the izakaya of the eclipse. The name of the dumpling house should just want to take it out, not the main dumpling.
Taiwan tiger's beer is delicious, soy sauce is medium, and fried dumplings are really not delicious.The head is very small, the filling is too salty, and the skin is not refreshing enough. You need to use beer to suppress the salty and greasy feeling.",False
"在整排老屋的中後段，要找一下
店內採立吞，屋簷外有一小排座位區
非熱門時段應該不會太難等位
整體空間、氛圍都蠻好的
日式老屋整建的很好
窗外的日式庭園景很放鬆

食物選擇不算太多但搭酒大致ok
招牌的水餃煎餃不錯吃
最喜歡炸雞和櫻花蝦薯條
份量、口味都蠻好的
酒類選擇豐富
下班後小酌一下的好地方","In the middle and rear sections of the old row of old houses, look for it
There is a small row area outside the eaves
Non -popular time should not be too difficult to wait
The overall space and atmosphere are pretty good
Japanese -style old houses are well built
The Japanese -style garden scene outside the window is very relaxed

Food choice is not too much, but the wine is roughly ok
Signature dumplings fried dumplings are good
Favorite fried chicken and cherry shrimp and fries
The weight and taste are pretty good
Rich wine selection
A good place to drink after get off work",False
店內為立食，店外設有少數座位，氣氛輕鬆裝潢日式優雅。東西好吃，價位合理，推薦馬鈴薯沙拉、蜜桃沙瓦、醬油團子、煎餃。上次前來榕景時光園區時是白天，這次來是晚上，非常適合情侶晚上前往，氣氛佳。,"There are a few seats outside the store, and there are a few seats outside the store. The atmosphere is easy to decorate the Japanese -style elegance.It is delicious and the price is reasonable. It is recommended that potato salads, peach sauce, soy sauce dumplings, fried dumplings.It was the day when I came to Rongjing Time Park last time. This time it is night. It is very suitable for couples to go at night. The atmosphere is good.",False
"2023.08.21
沒有低消，不收服務費，現在內用有高腳椅可以坐了😆

週一至週四happy hours，小杯（300ml）生啤跟調酒第二杯半價。
附近里民（錦泰里、錦安里、錦華里、永康里、新營里）持證件95折，但優惠不並用。

水杯自取，供應11種臺虎的生啤酒，也有清酒、梅酒、沙瓦等。
生啤酒可直接詢問店員自己偏好的口味，店員會詳細介紹並推薦合適的品項。
廚房看起來很長一條，但下酒菜的種類其實不多。

Draft high 嗨啤拉格600ml/260元
香辣毛豆80元","2023.08.21
No low disappearance, no service fee, now there are high chairs in the interior to sit down 😆

From Monday to Thursday, HAPPY HOURS, a small cup (300ml) raw beer and the second cup of bartender.
The nearby Limin (Jincaili, Jincianli, Jinhua Li, Yongkangli, Xinyingli) held a 95 % discount, but the discount was not available.

Water cups are taken for self -raw beer for Taiwanese tigers, as well as sake, plum wine, sandwater, etc.
Raw beer can directly ask the clerk's own taste, and the clerk will introduce and recommend appropriate items in detail.
The kitchen looks very long, but there are not many types of wine and vegetables.

DRAFT HIGH Hi -Berug 600ml/260 yuan
Spicy edamame 80 yuan",False
"食物普通、啤酒普通、服務普通
有一個瘦瘦高高的男店員怪怪的，講話會暗酸，我們說來過了不用介紹不等於不用服務，我們手不小心擋到要放盤子的地方不等於不要吃，很故意挑釁，讓人很不舒服","Food ordinary, beer ordinary, and ordinary service
There is a thin and tall male clerk weird, and the speech will be sour. We said that it is not equal to the service. It is not equal to the place where we want to put on the plate. It's uncomfortable",False
"很佛系的一間公司,員工每個都很慢活,安排在吧台區看到一間很鬆散的公司,員工大概十多人,看似忙碌的做著沒有效率的事情，煎餃煎的像在油鍋溺水一樣,餃子皮每個十公克,秤一個餃子皮約8秒以上 因為會多一點少一點 跟同事聊個天 放個空,一個小時中我看那些餃子皮都乾了,然後外面貼一張強徵包餃子快手？不是間慢活公司嗎？認真覺得你們去買冷凍水餃就好 真的不用浪費員工在那邊秤餃子皮?東西沒特色 煎工也是不知道怎麼說…然後衛生我也替你們擔心 煮水餃旁流理臺一直都有一大片清潔的泡泡 一個小時過去沒有人擦 可是上面經歷過放冷凍團子的塑膠袋 裝水餃的盤子,秤水餃皮員工也會做高麗菜沙拉,然後送到另一位員工手上經歷了高麗菜掉落桌面,員工很自然的撿起來拼裝完成,出餐！嗯...生意興隆囉？","A company that is very Buddha, each employee is very slow, and arranged to see a very loose company in the bar area. There are more than a dozen employees. Like drowning in the oil pan, each ten grams of dumpling skin, a dumpling skin for about 8 seconds, will talk to my colleagues a little bit more and less, and I see those dumpling skin dry in one hour. Then Stick a strong hand in the outside?Isn't it a slow living company?I seriously feel that you can buy frozen dumplings, so really do n’t need to waste employees to scale dumpling skin over there? I do n’t know what to say ... Then I also worry about the drums next to the dumplings. After an hour of bubbles, no one wiped it, but it has experienced plastic bag dumplings that put the frozen balls on it. Employees of dumplings will also make cabbage salads, and then they are sent to another employee. Desktop, employees naturally pick it up and assembled, and go out!Hmm ... business is booming?",False
"東門站附近環境清悠
餐點小巧美味
台虎啤酒好喝","The environment near Dongmen Station is clear
Small meals and delicious
Taiwanese tiger beer is delicious",False
都說年初五要吃餃子，大年初五吃餃子是民間通俗，俗稱「捏小人嘴」，可免除讒言之禍，另外，餃子的形狀與金錠相似，所以吃餃子也是一種慶祝財神誕辰的方式，也給自己旺財運。來到榕錦時光「臺虎居餃屋」：有日式煎餃、乾式咖哩配生啤，居酒屋氛圍室內高腳桌與吧檯沒有提供座椅，整體採用立飲、立吞形式，有別於臺灣常見飲食習慣，更貼近日式風格。喝酒與吃煎餃時，臺虎夥伴侍酒與製作美食的職人精神一目瞭然。藉由日式煎餃配酒，以及全日式餐點品項帶來更多東洋飲食風格。唐揚雞的嫩跟多汁很下酒，喜歡醬油糰子的朋友必點嚐鮮喔👍 …,"It is said that eating dumplings on the fifth day of the year. Eating dumplings on the fifth day of the New Year is a folk popularity. It is commonly known as ""pinching villain's mouth"", which can be removed. In addition, the shape of dumplings is similar to gold ingots, so eating dumplings is also a celebration god of wealth. The way of birthday also gives yourself prosperous fortune.Come to Rongjin Time ""Taiwan Tiger House Dumpling House"": There are Japanese -style fried dumplings, dry curry and raw beer, and izakaya atmosphere room and bar table do not provide seats. Common eating habits in Taiwan, more recently posted.When drinking and fried dumplings, Taiwanese tiger partners' sommelier and the staff who made food is clear at a glance.By Japanese -style fried dumplings with wine, as well as all -Japanese meals, bring more Toyo diet.Tang Yang's tenderness and juice are very liquor. Friends who like soy sauce groups must order early adopters ...",False
位於榕錦時光生活園區中的一家餐廳，店內的位子是立食立飲的，如果有帶小孩小小孩，可以考慮戶外窗邊的座位！個人很推薦餃子（皮薄）及團子很好吃，有機會值得回訪。,"A restaurant in Rongjin Time Living Park. The seat in the store is drinking and drinking. If you bring a child and a child, you can consider the seat by the outdoor window!Personally I recommend dumplings (thin skin) and dumplings are delicious, and they are worth visiting.",False
"平常日的晚上來,除吧台外都是客滿，門口在側面，故需要帶位，內外場的服務人員很多，雖然有點亂，但認有穿制服的人就對了；店內採立食方式，若是不習慣的人，店外有座位區，比較適合二個人坐；
說真的，啤酒好喝，風味很特別，香氣、口感都很舒服，順口又好喝，也有簡單的調酒像highball類的可點（相同做法，基酒不同）；至於餐點，有的不錯，有的普普，以餃子來說覺得還好，大約三顆星，有點焦，有點鹹；麻辣毛豆也普普，覺得麻辣醬跟毛豆是分離的，沒有入味，所以沒有讓你想吸手指的衝動；炸雞就蠻好吃的，份量也夠，炸的酥度與調味很適當，鹹香感蠻好的；
由於店是在園區內，整體的日式感很重，室內、室外的氣氛都超好，很值得一來","On the night of the usual day, except for the bar is full, the door is on the side, so it needs to bring a position. There are many service staff in the internal and external fields. Although a bit messy, it is right to recognize those who wear uniforms. If you are not used to it, there are seats outside the store, which is more suitable for two people to sit;
Seriously, the beer is delicious, the flavor is very special, the aroma and taste are very comfortable, smooth and delicious, and there are simple bartending like highball. Yes, some Pop, I feel okay with dumplings, about three stars, a little burnt, a bit salty; spicy edamame is also Pup, I think spicy sauce is separated from edamame, no taste, so you do n’t let you want to suck The impulse of fingers; fried chicken is pretty delicious, and the portion is enough. The fried crispness and seasoning are very appropriate, and the salty fragrance is quite good;
Since the store is in the park, the overall Japanese style is very heavy, and the atmosphere of indoor and outdoor is super good. It is worthwhile.",False
"主要是晚上的居酒屋，白天的話可能單價稍微高了一些，如果要吃飽的話，食物很有特色，我喜歡薄皮的韭菜水餃。
沒有座位，都是立食，所以要待久一點可能會腳酸。
生啤酒的種類很多，適合自己來嘗試看看。","It is mainly at the izakaya at night. The unit price may be slightly higher during the day. If you want to eat, the food is very distinctive. I like thin leek dumplings.
There are no seats, they are all eclipse, so it may be sour for a long time.
There are many types of beer, which is suitable for yourself to try it.",False
"餃子皮非常薄Q, 餡料飽滿夠味😁 肉末咖喱飯搭配臺虎各種特色精釀，特色立吞，讓我們輕鬆享受歡樂時光！👍 …","The dumpling skin is very thin, the filling is full enough 😁 meat minced curry rice with various characteristic crafts of Taiwanese tigers, and the characteristics are erect, let us enjoy joyful time!👍 👍 ...",False
餐廳內有輕鬆的音樂，別緻復古的裝潢，和聚在一起的朋友，加上店內的啤酒和菜，是一個放鬆的好地方，鄰近也有咖啡和甜點店可以讓你打發整個晚上或下午的時間。今天有點了豆腐沙拉、肉末咖哩飯、精釀啤酒、柚子可爾必斯加上高麗菜煎餃，煎餃我覺得很不錯，但有點小就是了，哈！,"There are relaxed music in the restaurant, chic and retro decoration, and friends who are together, and the beer and vegetables in the store are a good place to relax. There are also coffee and dessert shops in the neighboring. EssenceToday I am a little bit of tofu salad, minced meat curry rice, craft beer, grapefruit cherbaka and cabbage fried dumplings. I think fried dumplings are very good, but it ’s a bit small, ha!",False
"氣氛很好音樂也不錯👍🏼
食物跟飲品都好吃（但本人不喝酒，同行友人都蠻喜歡的所以應該也是不錯）
唯一美中不足是食物份量都偏少一人份左右
不建議當正餐吃，週末小酌閒聊的好地方😊","The atmosphere is good and the music is also good 音
Food and drinks are delicious (but I do n’t drink, and my friends like it, so I should also be good)
The only disadvantage is that the amount of food is less than one person
It is not recommended to eat it as a meal, a good place to drink on the weekend 😊",False
"立吞店要站著吃，煎餃酥脆好吃、櫻花蝦薯條好吃，最愛的是高麗菜沙拉，生的高麗菜加麻油及鹽，是我在東京的燒烤店吃過就念念不忘，台灣很少人賣。
醬油丸子好吃。
是搭配啤酒的居酒屋店，食物稍微鹹一點是正常的，我覺得很ok，搭ㄧ杯啤酒就是舒服啊！

二訪
肉末咖哩飯還不錯，唐揚雞太鹹了。","Lidyong stores to eat, fried dumplings are crispy and delicious, cherry blossom shrimp and fries are delicious. The favorite is Korean salad. The raw Korean cabbage and sesame oil and salt. Few people in Taiwan sell.
Soy sauce balls are delicious.
It is a izakaya shop with beer. It is normal for food to be slightly salty. I think it is OK. It is comfortable to put a cup of beer!

Second visit
The minced meat curry rice is not bad, Tang Yang chicken is too salty.",False
推推～生啤口味很棒！煎餃小巧美味！服務也很棒！如果陷入天人交戰先要求試喝更快找到喜歡的啤酒口味🥰 …,"Push ~ raw beer taste great!Fried dumplings are small and delicious!The service is also great!If you are in the battle of heaven and people, you first ask for a try to find your favorite beer flavor 🥰 ...",False
"（優點）環境 空間 乾淨，冷氣夠冷，位子不會擠。
（缺點）全餐廳都是立食，沒有座位。餐點過鹹，用鹽量很霸氣。

東西都是在這裡現做的，感覺應該只適合來喝啤酒，所有食物都沒有難吃，但都不出色。","(Advantages) The environmental space is clean, the air -conditioning is cold enough, and the seat will not squeeze.
(Disadvantages) All restaurants are eaten and there are no seats.The meal is too salty, and the amount of salt is domineering.

Everything is made here. It feels only suitable for drinking beer. All foods are not unpalatable, but they are not outstanding.",False
"入口處要找一下，店內是站著吃。
平日晚餐時間人不會太多，蠻chill 。
櫻花蝦薯條很櫻花蝦！香！
煎餃也不錯～團子超級超級美味！好喜歡～
飲料：秋水，我也很喜歡。
有機會再訪♡","Find at the entrance, stand in the store and eat.
There are not too many people in dinner time on weekdays, which is quite chill.
Sakura shrimp fries are very cherry shrimp!fragrant!
Fried dumplings are also good ~ Tuanzi is super delicious!I like it so much ~
Drinks: Qiu Shui, I also like it.
Have a chance to visit again",False
"內用是立食，
可選擇坐外面，
先到裡面結帳，
發票可存手機載具，
並且可使用電子支付。

餐好吃，但份量不多，
不用擔心會吃太飽。","Internal use is standing food,
You can choose to sit outside,
Go to the inside to check out,
Invo invoices can save mobile phone vehicles,
And electronic payment can be used.

The meal is delicious, but the portion is not much,
Don't worry about eating too full.",False
"🔍看更多美食搜尋IG：hdes93404lg

• 單點
- 高麗菜煎餃 $120
- 唐揚雞 $220
- 櫻花蝦薯條 $150
- 起司可樂餅 $100
- 醬油糰子 $80","寻 Look at more food search ig: HDES93404LG

• Single point
-Gaolin fried dumplings $ 120
-Dang Yang chicken $ 220
-Sakura shrimpan fries $ 150
-Platin Coca -Cake $ 100
-Doed sauce balls $ 80",False
"不錯的空間，不錯的精釀啤酒！
食物方面醃漬小菜是屬於醃漬比較久的口感，煎餃口味口感也是比較沒有太讓人驚艷。
是個喝酒聊天的好去處。","Good space, good craft beer!
Pickled food in food is a long -pickled taste, and the taste of fried dumplings is less amazing.
It's a good place to drink and chat.",False
氣氛舒適，餃子皮很酥但內餡無特色。糰子柔軟好吃，酒尚可。3.5星,"The atmosphere is comfortable, the dumpling skin is very crispy but the filling is unique.The dumplings are soft and delicious, and the wine is acceptable.3.5 star",False
"[餃類料理居酒屋]

正門超難找的居酒屋店家，雖然有告示牌但還是繞了兩次
店內採取立吞模式，有水可提供自取
店員有告知餐點口味較鹹，主要是搭配下酒

整體選擇不多

餐點 3/5
環境 4/5
價格 4/5","[Dumpling cooking izakaya]

The izakaya shop that is very difficult to find in the main entrance, although there are notices, still around twice
The store adopts a stand -up model, and water can provide self -picking
The clerk has notified the taste of the meal, which is mainly matched with the wine

There are not many overall choices

Meal 3/5
Environment 4/5
Price 4/5",False
"不是啊，你叫居”餃”屋，餃子還這麼難吃。
點了兩種口味煎餃都不行，我都不知道是用煎的還是炸的，又油、餡也沒什麼特別。本次唯一好的是台虎的酒。

建議大家過來喝酒就好。","No, you call the ""dumpling"" house, the dumplings are still so unpalatable.
It is not enough to order two flavors of fried dumplings. I do n’t know whether it is fried or fried, and there is nothing special about oil and stuffing.The only good thing this time is the wine of the Tiger.

It is recommended that you come over to drink.",False
適合來拍拍照喝一杯就好。服務態度有夠差，動線設計差又不會好好說明。餐點不便宜，餃子貴貴，卻小小一顆又不好吃。來一次就好。,"It is suitable to take a picture and drink a drink.The service attitude is poor enough, and the dynamic line design will not be explained.The meal is not cheap, the dumplings are expensive, but the small one is not delicious.Just come once.",False
"位在榕景時光生活園區內，外觀很漂亮！餐廳入口有一點不好找，還蠻多人找不到入口。但進入餐廳後，內部的空間蠻舒適的，是開放式廚房，但餐廳內乾乾淨淨，也沒有油煙味！

是「立食」，沒有任何座位喔！若是想坐著休息一下的話較不適合！翻桌率蠻快的！

台虎結合啤酒和餃子、炸物等小點。這邊的餐點偏鹹，我們點了餃子和薯條，都不用沾醬就很鹹，下酒菜的概念，可能餐點配酒比較適合！（旁邊有冰開水可以自取）

假日的中午很快就客滿了！算是很熱門的餐廳！下次有機會想晚上來喝一杯！值得回訪～","It is located in Rongjing Time Life Park, with beautiful appearance!The restaurant entrance is a bit difficult to find, and there are quite a lot of people who can't find the entrance.But after entering the restaurant, the interior space is quite comfortable, which is an open kitchen, but the restaurant is clean and there is no smell of oil fume!

It's ""standing"", there is no seat!If you want to sit and rest for a while!Turning the table is quite fast!

Taiwanese tiger combined with beer, dumplings, fried raws and other small points.The meals here are salty. We ordered dumplings and fries. We do n’t need to dip the sauce. It ’s very salty. The concept of drinking vegetables may be more suitable for meals with wine!(There is ice boiling water next to it to take it by yourself)

Holiday at noon is full!It is a very popular restaurant!I have a chance to have a drink at night next time!It is worth visiting ~",False
哇靠！這個有潮到，開放式廚房，高腳椅，窗外那一整排就是台北舊監獄城牆啊！喝到茫去上廁所，可能還會有好兄弟拍拍你的背說借過我要回牢房！,"Wow!This is a tide, an open kitchen, a tall chair, and the whole row of the old prison city outside the window is the wall of Taipei!When you drink to go to the toilet, you may have a good brother to pat your back and say that I will go back to the cell!",False
