Original,EN,Needs Review
每道菜色都刷新我對印度料理的印象，服務人員上菜時都能親切又專業地介紹菜色，有溫度且願意聆聽反饋和互動，真的讓人印象深刻，一堆比這裡更高級的餐廳都還做不到這樣的服務；從早餐一路吃到晚餐，擺盤和食器也感覺得到用心，據說主廚目前人在墨西哥，新菜單十月即將揭曉，敬請值得期待！！,"Each dish refreshes my impression of Indian cuisine. When the service staff can introduce the dishes kindly and professional when serving, there is temperature and willing to listen to feedback and interaction. It is really impressive. I ca n’t do such a service; from breakfast to dinner all the way, the plate and food utensils also feel attentive. It is said that the chef is currently in Mexico, and the new menu will be announced in October. Please be worth looking forward to!Intersection",False
"今天點了季節的摩洛哥套餐

服務生的貼心的對餐點介紹，了解其中用的香料搭配。感受到英國主廚去摩洛哥探訪，帶了很多的概念和做法回來，甚至瓶器，深深感受到摩洛哥氣氛，真的很棒。

兼具好吃、儀式感、舒適的服務（連續四個服務生輪流服務都滿分。）我會給10分。

今天特別感謝晚餐服務生Ariel，讓我們了解料理、介紹、還有很棒的服務。","Today, I ordered the Moroccan package in the season

The waiter's intimate meal introduction, understand the spices used in it.I felt that British chefs went to Morocco to visit, and brought a lot of concepts and practices to come back, and even bottlers, deeply felt the atmosphere of Morocco, it was really great.

I have a delicious, ritual, and comfortable service (four consecutive waiters are full of service.) I will give 10 points.

Today, I am especially grateful to the dinner waiter Ariel. Let us understand the cooking, introduction, and great service.",False
"布拉塔沙拉好吃，烤蔬菜火候和調味剛剛好，豬里肌的熟嫩度也很剛好（很厲害耶），豬五花偏油，不過脆皮好吃。
適逢萬聖節，餐前有送特調，服務員造型和餐廳內佈置都有搭配節慶，蠻可愛的。","Blata salad is delicious, the roasted vegetables and seasonings are just right, and the tenderness of the pig's muscle is also very good (very powerful). The pork flowers are oily, but the crispy skin is delicious.
Coinciding with Halloween, there are special tunes before the meal. The waiter's shape and the layout of the restaurant are matched with festivals, which is quite cute.",False
決定帶Maru來試試看寵物友善飯店，Kimpton大安酒店，早餐點了鬆餅，酪梨吐司，煙燻鮭魚英式瑪芬，還有探險家早餐，水波蛋做的真不錯。起司，香腸也好吃。咖啡可以一直續杯。雖然價錢頗高但是是好吃的。而且狗狗可以在戶外區自由奔跑，今天早上還遇到狗朋友一起玩。,"I decided to take Maru to try the pet friendly hotel, Kimpton Daan Hotel, breakfast ordered muffin, avocado toast, smoked salmon British Moved, and explorer breakfast.Cheese, sausage is also delicious.Coffee can be renewed all the time.Although the price is quite high, it is delicious.And dogs can run freely in the outdoor area, and I also met dog friends to play together this morning.",False
"位於大安金普頓酒店Kimpton Hotel 12樓，空間舒服，裝潢現代歐風。有戶外陽台可看台北市景。獲米其林2020餐盤推薦。

威靈頓牛排需預訂，推薦脆皮豬五花，脆皮很脆小黏牙，肉入口即化。亦有供應多款調酒。

可刷卡，收取服務費及水資$70/人，可選氣泡水/瓶裝水。看怎麼點，每人均消$2000上下。唯一美中不足是上菜無敵慢，一餐要吃近3小時。","It is located on the 12th floor of the Kimpton Hotel at the Greater Golden Popon Hotel. The space is comfortable and the decoration of modern European style.There are outdoor balconies to see Taipei City.Recommended by Michelin 2020 dish.

Wellington's steak needs to be reservations. Crispy pigs are recommended. Crispy skin is crispy and small sticky teeth, and the meat entrance is melted.There are also a variety of bartending.

You can swipe your card, charge a service fee and water capital for $ 70/person, and you can choose bubble water/bottle water.See how to order, per person per person, $ 2000 per person.The only disadvantage is that the food is invincible, and it takes nearly 3 hours a meal.",False
"這次是摩洛哥主題，但因為菜單無法調整，不吃肉只能點一般菜單

用餐當中發生一些小插曲，幸好服務人員非常專業，馬上道歉並補救。這麼高檔的餐廳，畢竟服務非常重要

但甜點時 端上整個盆栽 真的非必要，畢竟土裡面有微生物 細菌（就算沒有蟲，客人也不知道 只覺得距離吃飯的距離這麼近 感覺不太舒服）而且甜點只是放在巨大盆栽的旁邊，我寧願不要有那棵樹，每桌端來端去，有沒有撤底消毒也不知道，葉子有沒有洗乾淨 確保沒有小蜘蛛或是蟲卵

其他的摩洛哥主題是真的規劃很用心，服務人員都有主體性裝扮。如果能提供更多選擇就好了","This time is the theme of Morocco, but because the menu cannot be adjusted, you can only order the general menu if you don’t eat meat.

Some episodes occurred in the meal. Fortunately, the service staff was very professional and immediately apologized and remedied.Such a high -end restaurant, after all, service is very important

However, the whole potted plant is really necessary on the end of the dessert. After all, there are microbial bacteria in the soil (even if there are no insects, the guests do not know that they just feel that the distance to eat is so close and feels uncomfortable.) And the dessert is just next to the huge pot. I would rather not have that tree. Each table was brought away. I do n’t know if there is any disinfection at the bottom. Do you have to wash the leaves?

Other Moroccan themes are really planned, and the service staff has the subjective dress.If you can provide more choices",False
氛圍很棒，服務貼心，bartender Jeremy認真推薦特別的gin ，很特別的牛肉味琴酒💓,"The atmosphere is great, the service is intimate, Bartender Jeremy carefully recommends special GIN, very special beef flavor wine 💓",False
"服務人員都很親切的介紹每一道餐點
餐點也都很好吃！很適合聚餐慶生。","The service staff is very kindly introduced to each meal
The meals are also delicious!Very suitable for dinner and celebration.",False
"餐點有些創意也不雷但沒特別令我驚豔。
評價差是因坪效利用至極，店內女廁只有一間而且清潔不足。
搭酒從11點半吃到近2點使用3、4次洗手間，除了入店時那次是乾淨的，其餘幾次皆⋯，2點離開前更是噁心到爆⋯均消2千廁所比速食店還髒。但上菜時服務是好的。","The meal is a bit creative, but it is not particularly amazing.
The evaluation difference is due to the use of Ping's efficacy, and there are only one women's toilet in the store and insufficient cleaning.
Take wine from 11:30 to nearly 2 o'clock to use the hand -to -hand room 3 or 4 times. Except when entering the store, it was clean. The fast food shop is still dirty.But the service is good when serving.",False
"目前菜單的內容很少，總共只有三頁20個品項，我們四個人點了13 樣，首先是點心，擺盤非常有創意，昆布炸雞很好吃，炭烤透抽有種焦炭香，花椰菜沾起司醬就略顯普通，配菜我們點豆類培根沙拉，蔬菜清爽好吃，調味得宜！
再來是海味：南瓜石斑魚 ，直接用南瓜裝盛、很有視覺效果，南瓜泥配石斑魚和松子口感蠻特別！
干貝蒜苗乳清，干貝煎的鹹香也很開胃！

最後是主餐：春雞裝盛在LC的大湯鍋內很有視覺效果、春雞烤的軟嫩多汁、皮也薄脆！推！搭配起司醬

豬五花里肌配焦糖鳳梨醬 ，個人吃不太習慣，豬肉有種豬腥味、配略甜的鳳梨醬汁，覺得不搭

帶骨牛肉甜薯：跟一般想像中的牛排不同，這牛排感覺醃製過、肉質燉的軟爛、搭配香草醬，味道也是甜鹹混合，吃不習慣..

最後甜點： 三樣全點了！ 有個芋泥的 590元 ，比較特別，但上面滿滿的蛋白霜吃多了很膩

草莓奶酪 很普通
另一樣尚可 一人均消約2500 元","At present, there are very few contents of the menu. There are only three pages and 20 items in total. The four of us ordered 13. First of all, the snacks were very creative. The Kunbu fried chicken was delicious. Caima dipped in cheese sauce is slightly ordinary, side dishes, we order bean bacon salad, the vegetables are refreshing and delicious, and the seasoning is appropriate!
Then there is seafood: Pumpkin grouper fish, which is directly contained in pumpkin and very visual effects. Pumpkin mud with grouper and pine nuts is quite special!
Dry scallop garlic seedlings are milky, and the salty fragrance of fried scallops is also very appetizing!

Finally, the main meal: Spring Chicken is very visual in the LC's big soup pot, the soft tenderness and juicy of the spring chicken grilled, and the skin is crispy!push!Match with cheese sauce

Pig pork flower muscle caramel pineapple sauce, individuals are not used to eating, pork has a pineapple sauce with a pigy smell, a slightly sweet pineapple sauce.

With bone beef sweet potato: Unlike the steak in the general imagination, this steak feels marinated, the meat stew is soft and rotten, and the vanilla sauce is also sweet and salty mixed. It is not used to eating ...

Last dessert: Three full points!There is a taro puree 590 yuan, which is more special, but the content of the content of the content is very greasy.

Strawberry cheese is very ordinary
Another one can eliminate about 2500 yuan per person.",False
"第一次來到the tavernist 用餐，環境、接待、服務都很週到！
Jason很貼心，會一直注意桌邊環境，
餐點的口味都很多層次，吃多並不會覺得膩
裝潢真的很美，餐點也很豐富，尤其是服務態度真的讓人覺得很備受重視。
很推薦大家聚餐來此～","The first time I came to The TAVERNIST dine, the environment, reception, and service were very thoughtful!
Jason is very intimate and will always pay attention to the table environment,
The taste of the meal is many levels, so I don’t feel greasy to eat
The decoration is really beautiful and the meal is rich, especially the service attitude is really highly valued.
I recommend everyone to come here ~",False
"慶生大餐，由於之前有抽到大安金普頓飯店的The Tavernist餐廳價值1800+10%的和牛招待券，所以選擇來這邊享用午餐。

我們這次選擇了午間輕套餐，只是沒想到它真的很輕…兩位用餐的價格是1960+10%，水資130+10%則是另外計算。

第一道上來的是肆豆培根沙拉，這道前菜的表現不過不失，其份量是所有餐點中最大的一道…

第二道是我不吃的炭烤透抽(所以我沒拍)，但我有吃一塊嚐味，我覺得跟夜市賣的烤魷魚有87分像。

第三道前菜選擇了手工里卡達起司—蜂蜜蒜味油醋—酸麵包，我必須說這道的手工里卡達起司意外的令人食指大動讓人忍不住一口接一口的沾取麵包食用，真的非常棒！而服務生可能也觀察到我們的讚不絕口，親切與積極的上來詢問：

「請問要不要續麵包呢？」

「當然好啊！」

智慧的我在兩秒後頓時警覺起來…

「…請等一下」

「嗯？」

「續麵包要加錢嗎？」

「要的喔！」

X的，你剛剛沒有說啊！！接著立刻婉拒服務生的「親切」服務，欸，要加錢應該要先說吧！？

第四道是我們的主菜，豬五花—豬里肌—焦糖鳳梨醬汁。豬里肌的部分極棒，應該是近期吃到最好吃的主餐肉品，豬五花的部分則讓我反差很大，皮弄成硬到連刀叉都不一定可以順利切下的硬度是不是真的好的料理手法我覺得有待商榷…而咬下的口感與里肌的水準更是差異極大，如果是這個份量的話，你能不能考慮給我4塊里肌，我應該會比較開心。

對了，這一塊肉的直徑大小大概不會比50元硬幣大多少…

第五道是我期待已久，也是期望最深的和牛臀肉，只是期望越深，失望越大。份量不大這件事暫且不提，我知道高價的肉品就是昂貴，但這道的問題是這肉排完全沒有和牛該有的豐富滋味，到底是什麼等級的澳洲和牛？可以吃起來跟我前晚吃的夏慕尼菲力差不多？你單點的價格是人家套餐的一倍欸？七種香料鹽也是虛有其表，不想一一仔細評論，你直接給我玫瑰鹽或是海鹽都可能讓牛肉更好吃。

雖然是抽到的，但我去看google評論完全沒有人分享這一道的照片，我是覺得規劃菜單的人應該想想為什麼。

最後一道甜點很有趣，請主廚來你面前表演，然後問是誰生日，得到答案後，夾給了我一塊生日banner，瀟灑的轉身閃人。你能感覺到那種例行公事的Fu，這點我不怪他，畢竟就是個工作。但我只想說這家餐廳的經營者對於這種事情不夠在乎，那就不應該把這件事當作一個桌前服務，你乾脆都不要做會比較好。

結論，驚喜有餘，再訪不足。","The celebration meal, because the TAVERNIST restaurant at the Daan Jinspton Hotel was worth 1800+10%of the Whemiu Enrollment Coupon, so I chose to come here to enjoy the lunch here.

We chose the lunch light set meal this time, but we didn't expect it to be really light ... The price of the two meals was 1960+10%, and 130+10%of water assets were calculated.

The first thing to come up is the Slang Bacon Salad. The performance of this front dish is not lost. The amount of its portion is the largest of all meals ...

The second is the charcoal grilled soy sauce I do n’t eat (so I did n’t shoot), but I had a taste of taste. I think there are 87 points of grilled squid sold by the night market.

The third front dish chose a handmade Cada cheese -honey garlic oil vinegar -acid bread. I have to say that this handmade Licada cheese unexpectedly moved the index finger. It is really great to eat bread!The waiter may also observe our praise, cordially and positively ask:

""Do you want to renew the bread?""

""Of course, okay!""

Wisdom, I immediately became alert after two seconds ...

""... please wait""

""Um?""

""Do you want to add money for renewal?""

""Well!""

X, you didn't say it!IntersectionThen immediately refuse the ""kind"" service of the waiter, alas, you should say first!Intersection

The fourth is our main dish, pig penta -pig muscle -caramel pineapple sauce.The part of the pig's muscle is great. It should be the best main meal meat in the near future. The part of the pork five flowers makes me very contrast. Whether the hardness is really good cooking technique, I think it is yet to be questioned ... and the taste of the bite is very different from the level of the muscle. If this is the amount, can you consider giving me 4 muscles. Happy.

By the way, the diameter of this piece of meat will not be more than 50 yuan coins ...

The fifth way is that I have been looking forward to it for a long time, and the deepest hip buttocks, but the deeper the expectations, the greater the disappointment.Not mentioned for the time being, I know that high -priced meat is expensive, but the problem is that this steak is not rich in the taste of cows. What level of Australian and cows are it?Can you eat almost the same as the Xiameini I ate last night?Your single -order price is doubled for others?Seven kinds of spice salt are also virtual. I don't want to comment one by one. You can give me rose salt or sea salt directly to make the beef better.

Although it was drawn, I went to see the Google comment that no one shared this photo at all. I think the person who planned the menu should think about why.

The last dessert is very interesting. Please ask the chef to perform in front of you, and then ask who is the birthday. After getting the answer, I gave me a birthday Banner and turned to the flash.You can feel that kind of routine FU, I don't blame him, after all, it is a job.But I just want to say that the operator of this restaurant does not care enough about this kind of thing, then you should not take this matter as a table service. You should simply do not do it.

Conclusion, there are more surprises and insufficient visits.",False
餐廳氛圍漂亮，服務人員親切和善，不論是接聽電話或現場服務，有一位小姐笑容可掬，感受到賓至如歸，內部氛圍很適合拍照，有別於一般餐廳，走的是古典風格，亮眼出色，第一道鮭魚非常驚艷，粉紅胡椒的香氣十足，加上飽和的顏色、剛好的份量灑在鮭魚上面，整體搭配起來100分！第二道豌豆濃湯稍微份量有點多，喝到最後會小小的膩，但培根煎的很香，所以這道料理大概80分～主食的部分酥皮雞肉，我覺得酥皮的部分很厲害，但肉品稍微普通，沒有很跳出來，但旁邊的千層馬鈴薯派有夠好吃😂酥脆可口，如果沒聽錯，服務生應該是說用鴨油煎鍋～所以最後分數拉回來80分！最後的甜點，舒芙蕾皮很棒，下面內餡偏甜，但薄荷冰淇淋之厲害的，一吃下口仿佛聞到薄荷葉被揉碎的清香四溢，感覺到香味在舌尖跳舞，心情都輕快愉悅起來，這道菜色也給90分👍結帳時的帳單和收據夾超有質感，值得再來。,"The restaurant's atmosphere is beautiful and the service staff is kind and kind. Whether it is answering the phone or on -site service, a lady smiles and feels that the guests are home. The internal atmosphere is very suitable for taking pictures. It is different from ordinary restaurants. The first salmon is very amazing, the aroma of pink pepper is full, and the saturated color and the existing portion are sprinkled on the salmon, and the overall match is 100 points!The second pea thick soup is slightly more amount, and it will be a little greasy in the end, but Bacon fried is very fragrant, so this dish is about 80 points ~ Part of the puff chicken of the staple food, I think the meringue part is very powerful. , But the meat is slightly ordinary and did not jump out, but the thousand -layer potato pie next side is delicious enough, crispy and delicious. If it is not listened, the waiter should use duck frying pan ~ So the final score was pulled back 80 points. IntersectionThe last dessert, Shullepi is great, the filling below is sweet, but the mint ice cream is powerful. It seems that when I eat the mouth, it seems to smell the fragrance of mint leaves. Get up, this dish also gives a 90 -point bill and receipt at the time of checkout, which is worth the return.",False
餐點口味符合價格期待，廚師會出來熱情解說每一道菜的用料及食材值得讚許，吃得很滿足。但美中不足的是，酒水點餐服務引導並未站在客人角度跟對餐廳的了解（是否第一次前來）給予建議，而是以營業客單提升面，直接給予選擇題（但未先提醒飲水的收費方式及價格），也未說明若非要飲酒是否有更好的選擇，不夠貼心透明，以致結帳時讓顧客有心理期待落差，不是完美的Happy ending 深感可惜，建議這部分可調整改進，將可讓顧客對於餐廳有更多好感，而不會因為一個點餐引導造成期待落差，壞了整間餐廳的水準及餐點的美意，更壞了顧客原先對餐點的認同感。,"The taste of the meal is in line with price expectations. The chef will come up with enthusiastic explanation of the ingredients and ingredients of each dish.However, the disadvantage of the United States is that the drinking service guidance of the drinking service did not stand on the perspective of the guest to give a suggestion to the restaurant (whether the first time he came), but to increase the market for the business customer list. The charging method and price of drinking water) did not indicate that if there was a better choice if you had to drink, it was not intimate and transparent, so that the customer had psychological expectations at the checkout. It was not a perfect Happy Ending. Improvement will make customers have a better impression on the restaurant, instead of the expectations of the expectation due to a order guidance. It breaks the level of the entire restaurant and the beauty of meals, and the customer's original recognition of meals.",False
"餐點美味且獨具特色，本季為墨西哥菜單。主餐皆搭配現烤玉米餅，且以開啟藏寶箱的方式呈現。適合輕鬆氣氛聚餐，搭配酒品享用美味餐點。
氣氛：輕鬆
食物：美味且擺盤具有創意
酒：美味
服務：舒適","The meal is delicious and unique, this season is a Mexican menu.The main meals are paired with fresh roasted corn cakes and presented by opening the treasure chest.Suitable for a relaxed atmosphere dinner, enjoy delicious meals with wine.
Atmosphere: Easy
Food: delicious and creative
Wine: delicious
Service: comfortable",False
"環境很舒適，餐點也都有合胃口，很棒。Jeremy的服務很親切，會讓你感覺像朋友一樣的那種，酒也很專業、順口。
整體而言是很舒暢的一餐，值得再訪。","The environment is very comfortable, and the meals have appetite, which is great.Jeremy's service is very kind, which will make you feel like a friend, and the wine is very professional and smooth.
Overall is a very comfortable meal, it is worth visiting.",False
"臨時在前一天訂位，前台人員很用心的幫我們安排座位

陽台環境舒服，喝杯餐前酒很愜意，今晚招呼我們的Dana親切的為我們介紹每道餐點，和我們小聊，很喜歡餐廳與客人之間這樣有溫度的互動。

這次點的是六道菜的套餐，雖然疫情間需要使用隔板讓用餐空間變得小了些，但還是頗為有趣驚喜的體驗

印度香料搭配軟殼蟹的前菜很美味，不過市內冷氣開的較強，如果湯品能以熱湯取代冷湯就太好了，整體吃起來的滿足感也會更高。

餐點建議增加一道燉飯或麵食小份餐點，若酸麵包配奶油也是其中一道感覺比較不足些，但酸麵包非常好吃

飯店的空間也很舒服，會再回訪😊","Temporary reservation the day before, the front desk staff helped us arrange seats very carefully

The balcony environment is comfortable, and drinking before meals is very pleasant. Tonight we greet our DANA to introduce us to each meal and chat with us. I like this temperature interaction between the restaurant and the guests.

This time it is a set of six dishes. Although the partitions need to be used in the epidemic to make the meal space smaller, it is still quite an interesting and surprising experience.

Indian spices with soft shell crabs are delicious, but the air -conditioning in the city is stronger. If the soup can replace the cold soup with hot soup, it will be great, and the overall satisfaction will be higher.

Suggestions of meals are recommended to add a meal of stewed rice or pasta. If the acid bread with cream is also a little less, it feels less, but the acid bread is very delicious

The space of the hotel is also very comfortable, I will return to visit again 😊",False
"暖心系香草四重奏，每道菜都有香料/草的香氣。鮭魚跟酸奶很搭、湯的話喝不出豌豆的味道，可能豌豆本來就沒什麼味道？
還好有點威靈頓牛排，牛肉非常嫩、加上酥皮跟菇菇搭起來很好吃，更驚豔的是馬鈴薯千層超好吃，這道幾乎是每桌都有點。
舒芙蕾偏甜膩，可以考慮用%數高一點的巧克力做或者減糖，服務生介紹的時候好像是說65%，雖然搭配薄荷葉冰淇淋的時候可以中和，不過兩者的量沒有相符。
因為不能喝酒，點了冰美式，不是專業咖啡店，還可以接受。","Warm heart -warming vanilla quadrules, each dish has the aroma of spices/grass.The salmon and yogurt are very good. If the soup can not drink the taste of peas, maybe peas have no taste at first?
Fortunately, a bit of a magnificent steak. The beef is very tender, and the meringue and mushrooms are delicious. What is even more amazing is that the potato is super delicious. This is almost every table.
Shu Frey is sweet and can be considered or reduced sugar with a higher number of chocolates. When the waiter introduces it, it seems to be 65%. Although it can be neutralized with mint leaf ice cream, the amount of the two does not match.
Because you can't drink, ordered the ice American style, it is not a professional coffee shop, it is acceptable.",False
"走進來氣氛非常舒服，尤其是一位穿西裝的男服務生，講解菜單很親切、喜好的酒也會幫忙協調看是否能調整。
班尼迪克蛋搭配的菜跟菜無懈可擊，豬五花很嫩不膩口。","The atmosphere is very comfortable, especially a male waiter wearing a suit. Explanation menu that is very kind and preferences will help to coordinate whether to adjust.
The dishes and dishes of the Bennetik egg are impeccable, and the pork flowers are very tender and not greasy.",False
"這季是越南為主題
但是食物種類有種環遊世界的感覺
挺有趣 ,但吃完 還要順便推薦吉拿棒
很好吃 ✨🔥👍","This season is Vietnam as the theme
But the type of food has a feeling of traveling around the world
It's interesting, but I must recommend the Ji Genju by the way after eating
Very delicious ✨🔥👍",False
在上主菜之前都覺得吃得滿開心的，雞肉&豆豆、干貝&南瓜都令人印象深刻。 但主菜著實令人失望，先是豬肉那一道，豬肉太過硬，要咬很久；再來是牛骨髓那道簡直令人傻眼，骨髓裡只有一點點的份量，而且全都是肥油完全沒有肉，說要搭配無花果吃解膩，但還是十分油膩，整個嘴巴都是油耗味，根本是一道無花果+牛油的主菜？？ 不知道在吃什麼🤷‍♀️🤷‍♀️ 甜點滿有誠意的上了兩道，但都太甜了～ 甜到頭皮發麻😬😬 最後結帳4個人吃了1萬5，覺得超不值得的，覺得以後可以上來喝杯小酒就好了，外面有個露天的用餐區天氣好應該滿舒服的，用餐就可以先不用了。 …,"Before going to the main cuisine, I felt happy, and chicken & Doudou, scallop & pumpkin were all impressive.But the main dish is really disappointing. First of all, the pork was too hard to bite for a long time. Then, the bone bone marrow was dumbfounded. There was only a little portion in the bone marrow, and the fat oil was completely meaty. To eat figs to relieve greasy, but it is still very greasy. The whole mouth is fuel consumption. Is it a main dish of fig+butter?IntersectionI don’t know what to eat 🤷‍♀️甜️ The desserts have been in sincere, but they are too sweet ~ Sweet enough to scalp and get numb 😬😬 Last checkout 4 people ate 15,000. I feel that you can come up to drink a glass of wine in the future. There is an open -air dining area. The weather is good and comfortable.Mowing",False
是個能放鬆聊天又有氣氛的餐廳，烤麵包外酥內軟，搭配旁邊的起司醬風味極佳，威靈頓牛排的蘑菇醬比較重一些，比較看個人喜好，豬五花有兩種，一道脆皮一道嫩肉，都讓人印象深刻。,"It is a restaurant that can relax and chat and has an atmosphere. The grilled noodles are crispy and soft, and the cheese sauce next to it is excellent. The mushroom sauce of Wellington steak is heavier. It depends on personal preferences. There are two types of pigs. One crispy and tender meat is impressive.",False
"The Tavernist位於金普頓飯店12樓，走出電梯會先看到吧檯及沙發區，接著往內走是用餐區，生意還不錯，中午時間約七成滿，看了一下菜單，很多想嘗試的菜色，雖然我們只有兩個人，但因為服務生說每道菜的份量不多，所以我們決定挑戰看看，總共點了7道菜，果然是太高估自己的食量了。。。

七道菜按照菜單的順序分別點了炭烤透抽、扁蝦、石斑魚、手工里卡達起士佐酸麵包、熱烤阿拉斯加芋頭、香煎白花椰起士盅、豬五花與豬里肌。炭烤透抽烤得非常的香但份量略少，吃完有點意猶未盡；扁蝦和石斑魚這兩道海鮮的熟度都恰到好處，扁蝦的醬汁充滿了蝦味，很適合搭配麵包；石斑魚放在南瓜盅內可搭佐南瓜食用，並灑上松子為鮮嫩的魚肉增加口感，這兩道我滿喜歡的；香煎白花椰起士盅-把白花椰煎得略帶焦香味再搭配起士醬，令人一口接一口，由於醬太好吃了，我還把酸麵包拿來沾起士醬搭著吃；豬五花和豬里肌這道很特別，豬五花以類似燒臘燒肉的方式呈現，外皮酥脆，豬里肌中間略帶點粉紅口感軟嫩，搭配上焦糖鳳梨汁非常適合，原本討厭鳳梨的我意外地滿喜歡的；最後，甜點是熱烤阿拉斯加芋頭，並招待熱紅茶，甜點一上來時份量大到嚇人，一大口咬下由外而內：外面的口感有點類似棉花糖，接著是鮮奶油，再來會吃到芋頭冰淇淋，軟Q的口感有點像芋冰，最後底層會咬到可頌和香檳葡萄乾，滿好吃的，可惜我不能吃太多冰。。。

整體而言，餐點有一定水準，以份量而言單價略微偏高，服務生素質非常好，服務好、專業且有熱誠，值得一提的是，我跟友人雖然都點氣泡水，但友人是冰的我是常溫的，從頭到尾加水的都是不同服務生，但都沒有人搞錯，滿厲害的，是會想要再來的一家餐廳。","The TAVERNIST is located on the 12th floor of the Kingpon Hotel. When you walk out of the elevator, you will first see the bar and sofa area, and then walk in the dining area. The business is not bad. It is about 70 % at noon. After watching the menu, many dishes you want to try. Although we only have two people, because the waiter said that the amount of each dish is not large, we decided to challenge to see that a total of 7 dishes were ordered, and it really overestimated our food.EssenceEssence

Seven dishes ordered charcoal -baking, flat shrimp, grouper, grouped fish, handmade Cada curl sour bread, hot -baked Alaska taro, fried white coconut cheese cup, pork penta and pig muscle muscle muscle muscle muscle EssenceThe charcoal roasted soy sauce is very fragrant but slightly less in amount, and it is a bit unreasonable after eating; the two seafood of flat shrimp and grouper fish are just right. Put the grouper in the pumpkin cup can be eaten with a pumpkin, and sprinkle with pine nuts to increase the taste of fresh fish meat. I like these two. With the cheese sauce, it makes people take a bite. Because the sauce is so delicious, I also use the acid bread to eat with the Curgine sauce. The method of roasting meat is presented, the skin is crispy, and the pink taste is soft and tender in the middle of the pig muscles. It is very suitable for measuring caramel pineapple juice. I originally hated pineapple. Taro and entertain hot black tea. When the dessert comes up, the portion is so large that it is scary. Bite a large bite from the outside: the outside taste is a bit like cotton sugar, followed by fresh cream, and then you will eat taro ice cream. Like taro ice, the bottom layer will be bitten and champagne raisins, which are delicious, but unfortunately I can't eat too much ice.EssenceEssence

On the whole, the meal has a certain level. In terms of weight, the unit price is slightly higher. The quality of the waiter is very good. The service is good, professional and enthusiastic. I am in the ice. I have different waiters from beginning to end, but no one is wrong. No one is wrong. It is a restaurant that I want to come again.",False
"午間套餐是三道菜加甜點的形式。

#西班牙冷湯 視覺跟味覺都很「繽紛」的一道
#干貝海鮮米型麵 米型麵口感很特別
#香料豬肉捲 這道的手法不錯，但是豬肉味道有點太重，是丹麥豬？還是我的錯覺?
#迷你熱烤阿拉斯加 查了一下正常版烤阿拉斯加應該是內層蛋糕跟冰淇淋，外層炙燒蛋白糖霜，就是冷熱交織的感受。
今天版本裡面是熱芋泥/布丁/焦糖，外層炙燒蛋白糖霜，很不阿拉斯加XD

這家餐廳所在的旅館，其實就是忠孝Sogo正對面巷子，外觀超像豪宅，如果不是在外牆上看到餐廳名字，真的會懷疑找錯地址。

整體的服務很棒，餐點我覺得不錯也份量十足，但是少了一些記憶點，或許晚上來喝杯酒是不錯的選擇。

#thetavernist
#睡魔踩雷日記","The lunch package is the form of three dishes and desserts.

#Visual and taste are very ""colorful""
#网
#Is good, but the pork tastes a bit too heavy. Is it a Danish pig?Or my illusion?
#Mini hot roast Alaska checked the normal version of the roasted Alaska should be the inner cake and ice cream, and the outer layer of roasted protein frosting, which is the feeling of hot and cold relationship.
Today's version is hot taro mud/pudding/caramel, outer layer of roasted protein frosting, very not Alaska XD

The hotel where this restaurant is located is actually the alley opposite Zhongxiao SOGO, and the appearance is super like a luxury house. If you don't see the restaurant name on the outer wall, you will really suspect that the wrong address is found.

The overall service is great. I think the meal is good and full of weight, but it is a good choice to drink a glass of wine at night.

#Thetavernist
#",False
"7/2 來吃（第2次用餐）
我給了2顆星（如下內容）因爲期待很高、覺得第一次感覺比較好～

干貝好吃
蟹餅配的生菜調味太鹹、蟹餅普通
奶油波菜可以、湯可以

7/21 今天(第3次用餐)覺得餐點調味都恰到好處
我重新給了5顆星

麵包沾的蜂蜜奶油非常驚豔","7/2 to eat (the second meal)
I gave 2 stars (as follows) because I was looking forward to it, and I felt better for the first time ~

Dry scallops are delicious
Crab cake with lettuce is too salty, crab cake is ordinary
Cream waves can, soup can

7/21 Today (the third meal) I think the meal seasoning is just right
I gave 5 stars again

The honey cream dipped in bread is very amazing",False
