Original,EN,Needs Review
"6人餐點ㄧ人ㄧ份主食沒有點其他東西，等了40分鐘才陸續上餐，雖然點餐完有告知會等比較久，最後一份餐點等了一個多小時才來，其他朋友都吃完了，還是自行去詢問才告知說在製作了？？店家收取服務費的情況下，只有點餐送餐時才看到店員，水喝完還要自行去拿取或告知，餐點每道幾乎都很鹹，就是一直喝水的狀態…
在訂位前已收取2000塊的訂金，能理解人數較多可收費，但不知道在料理上是否有何堅持或講究，這種服務態度跟出餐速度真的不會再去第二次了","Sixty -person meals ㄧ people have no other staple food. After waiting for 40 minutes, they will be served one after another. Although there will be a long time after ordering, the last meal has been waited for more than an hour. Other friends are all friends. After eating, do you ask for yourself and inquire about the production?IntersectionWhen the store collects the service fee, I only see the clerk when I order meals. After drinking the water, I still have to get it or inform myself.
2,000 yuan of deposits have been charged before the reservation, and the number of people can be charged with a lot of people, but I do n’t know if there is any persistence or attention in cooking.",False
"餐點美味，義大利麵味足擺盤也很美，避風塘薯條爽脆好吃！雞腿義大利麵的烤雞腿處理的很用心，去骨 皮脆不油 肉也有入味；蒜味松子雞肉義大利的雞胸肉也很有味道不柴！
餐廳人員親切熱情！美好的體驗！
下次試試燉飯類。","The meal is delicious, and the Italian noodles are also beautiful.The grilled chicken legs of the chicken legs are very careful, and the bones are crispy without oil and meat.
The restaurant staff is kind and enthusiastic!Beautiful experience!
Try the stew next time.",False
"【服務】人類、寵物皆友善，對餐飲、結帳、環境等說明也很清楚

【環境】整體乾淨舒適
■桌數不多，不過都蠻大的，坐起來寬敞舒適，桌距也不會太近。
■椅子偏低。
■廁所2間，乾淨，衛生紙都滿的，但馬桶坐墊有點鬆動。

【餐點】都很好吃，水準之上，雖然價格偏高但味道對得起價格！避風塘薯條must try！寵物的餐點也很好吃（顯示為主人跟狗搶飯吃），很少看到餐廳的毛孩餐點有使用無糖豆漿跟芹菜。原先擔心芹菜纖維過粗會讓狗狗消化不良，但上菜後看到芹菜處理得滿細的，安心不少。

【其他】載具、ApplePay available

——

[Service] Both human and pet friendly. The staff provided clear explanations on their food, payment, and environment. Pretty attentive.

[Environment] Overall it is clean, comfortable. Vibe was chill and relaxed.

■Tho not many tables, they are quite large and spacious, with reasonable distance between each other.
■ Chairs are a bit low
■ 2 clean and well-stocked restrooms, although the toilet seats may be a bit loose.

[Food] All dishes are delicious and above average in quality, albeit slightly expensive. The taste is worth the price. The must-try dish is the Typhoon shelter fries (French fries w/ garlic and chili). The pet menu is also tasty. Rarely that  restaurant offering sugar-free soy milk and celery for their furry customers. Initially, I was worried that the celery fibers may cause indigestion in my pet, but upon serving, the celery was finely processed and put my mind at ease.

[Others] Receipt carrier  and Apple Pay are available.","[Service] Humans and pets are friendly, and they are also very clear about catering, checkout, environment, etc.

[Environment] Overall clean and comfortable
■ There are not many tables, but they are quite large. They are spacious and comfortable, and the table distance will not be too close.
■ Low chair.
■ Two toilets, clean, full toilet paper, but the toilet cushion is a bit loose.

[Meals] are delicious, above the standard, although the price is high, it is worth the price!Firemeal French fries Must Try!The pet's meal is also delicious (showing the owner and the dog grabbing meals). I rarely see the meals of the restaurant's hair.Originally worried that the celery fiber was too thick, it would cause the dog to digest poor, but after the food was served, the celery was handled well and there was a lot of peace of mind.

[Others] vehicle, ApplePay Available

Intersection

[Service] Both Human and Pet Fr hendly. The Staff Provided Clear Explanations on their Food, Payment, and Environment. Pretty attentive.

[Environment] OVERALL It is Clean, Comfortable. Vibe Was Chill and Relaxed.

■ Tho Not Many Tables, They Are Quite Large and Spacious, with Reasonable Distancen Each Other.
■ Chairs are a bit low
■ 2 Clean and Well-Stocked Restrooms, Although The Toilet Seats May Be A Bit Loose.

[FOOD] All Dis Are Delicious and Above Average in Quality, Albeit Slightly Expensive. Fries (French Fries W/ Garlic and Chili). The Pet Menu is Also Tasty Rarely that restaurant offering sugar-free soy milk and Celery Furry Customers. Initially, I was worked that the ceibers May causes in my pet, But upon service, the ceed was finely processed and put my mind at ease.

[Others] Receipt Carrier and Apple Pay Are Available.",False
"慶生選了這間餐廳

東西都蠻好吃的

1️⃣開胃菜 - 蘋果鴨、咖喱炸雞
鴨肉很香很好吃 非常推薦
2️⃣主食 - 軟殼麵、松板香蒜、墨魚燉飯、奶油干貝面，主食也都很好吃

店家服務很好、也有毛小孩餐點可以點","Qing Sheng chose this restaurant

Everything is pretty delicious

1️⃣Stidoscope -apple duck, curry chicken
Duck meat is very fragrant, delicious, very recommended
2️⃣ Fast food -soft shell noodles, pine boards, garlic, cuttlefish stewed rice, creamy rice noodles, staple foods are also delicious

The store service is very good, and there are also hairy kids to meals.",False
"明太子奶油義大利麵這個招牌非常實至名歸！超濃郁卻不會油膩，搭配鮮嫩的干貝海鮮還有鮭魚卵，這個價格四百有找，非常值得一吃，是我第一次吃到奶油搭配鮭魚卵的義大利麵！一開始就有這種標準不知道對其他餐廳來說會不會是種威脅？

西班牙燉飯和松阪豬義大利麵也是可圈可點，同行的友人表示松阪豬上面有焦糖，搭配起來卻非常融洽讓他很驚艷！

開胃菜的部分避風塘炒薯的味道非常特別，一起來的老闆說他不能吃蟹，所以平常吃不到避風塘，這個搭配薯條讓他吃起來很感動也覺得很特別！
韓國炸雞蠻不韓的，不過不會太辣，吃起來像是裹著醬的鹹酥雞（有人懂我在說什麼嗎？）

對了他是寵物友善餐廳，也有提供寵物餐點，在預約位子的時候會被詢問，覺得很貼心～～","The signboard of Prince Edward Creamy Poly Noodle is very deserved!Super strong but not greasy. It is paired with tender shellfish seafood and salmon eggs. This price is 400. It is worth eating. It is the first time that I have eaten cream with salmon eggs!From the beginning, this standard does not know if it is a threat for other restaurants?

Spanish stewed rice and Matsusaka pig's noodles are also remarkable. Friends of their peers said that there are caramels on Matsusaka pigs, but it is very harmonious to make him amazing!

The appetizing vegetables were very special. The boss who came together said that he could not eat crabs, so he could not eat the wind pond. This fries made him very moved and felt very special!
Korean fried chicken is not Korean, but it is not too spicy. It tastes like a salty crispy chicken wrapped in sauce (someone understands what I am talking about?)

By the way, he is a pet -friendly restaurant, and there are also pet meals. When you make an appointment, he will be asked, and I feel very intimate ~~",False
餐點擺盤美、分量足、令人超想大口大口吃，又捨不得吃太快 … 細細品味，更有不同層次美味的細膩 ！加上服務親切、對毛小孩及其他寵物友善，值得推薦！,"The meal is beautiful, full of weight, enough, and is very imaginative to eat and eat, and is reluctant to eat too fast ... delicate taste, and more delicious and delicate!Coupled with kind service, friendly to Mao and other pets, it is worth recommending!",False
"狗狗生日所以特別找可以跟狗狗一起用餐的地方
很棒的一家店！整體裝潢漂亮，環境整潔氣氛佳，狗狗料理也很棒！
每個店員感覺都很開心的上班，是令人感到有溫度和貼心的服務🥰
桌子底下空間很大，不會怕狗狗沒地方待
很適合帶狗狗一起吃吃喝喝！","The dog's birthday, so find a place where you can dine with the dog
A great shop!The overall decoration is beautiful, the environment is clean and the atmosphere is good, and the dog cuisine is also great!
Each clerk feels very happy to work, it is a sense of temperature and intimate service 🥰
There is a lot of space under the table, so I will not be afraid that the dog will be there any place
It's very suitable for eating and drinking with dogs!",False
"這家店開在神算師的樓下，超方便的，算完直接下來聊天⋯店在東豐街上，小小的轉角處，是個餐酒館，有西式餐點、西式點心、還有調酒、葡萄酒與茶。因為接近晚餐，所以來吃個下午茶聊聊天。
炸薯條  韓式炸雞塊  炸起士條 熱呼呼的好吃，葡萄酒是西班牙的丹魄，酒精度不高，酸度偏高，感覺如果有牛排更好。不錯，這家店！","This shop is opened downstairs in the divine division. It is super convenient. After calculating, go straight down and chat. The shop is on Dongfeng Street. The small corner is a dining tavern, with western -style meals, western snacks, and bartending bartender. , Wine and tea.Because I was close to dinner, I came for an afternoon tea to chat.
French fries Korean fried chicken pieces are hot and delicious. Wine is a Spanish Dan Dan. The alcohol content is not high and the acidity is high. It feels better if there is a steak.Yes, this shop!",False
"墨魚燉飯鮮味十足，燉飯口感容易入口又不易軟爛，餐後Affogato完美收尾，
寵物友善餐廳且餐點美味不減，期待下次來訪","Ink fish stewed rice is full of umami flavor, the taste of stewed rice is easy to enter the mouth and it is not easy to rot.
Pet friendly restaurants and delicious meals are not diminished, looking forward to the next visit",False
"寵物友善 大加分！
當天幫朋友慶生一群人加上狗狗，服務很親切貼心，平日晚上客滿但上菜速度很快（炸物最快），不同的食材料理都很美味，建議多人來點不同料理一起分享可以吃到比較多元。

同時也有毛小孩的餐點👍🏼
第一次來非常願意再回訪
五個人加上點一個毛小孩狗狗餐點 約3000","Pets are friendly!
On the same day, I helped friends to celebrate a group of people and dogs with dogs. The service was very intimate. On weekdays, it was full of food but fast (fastest fried). Different ingredients were delicious. It is recommended to share different foods to share together. You can eat more diverse.

At the same time, there are meals of Maozi children 同时
I am very willing to return to visit for the first time
Five people add a hairy kid, dog, dog meal, about 3000",False
"餐點非常好吃，完全寵物友善！狗狗也有專屬餐點，已經推薦朋友。
唯一可惜的是，昨天用餐時，角落包廂一群年輕男女帶4隻中型狗狗，主人居然讓狗狗在餐桌上玩，聽到不止一次玻璃破碎的聲音，有點讓人傻眼，希望帶狗來的人，能有點水準！不要降低了餐廳的用餐品質。","The meal is very delicious, and the pet is friendly!Dogs also have exclusive meals and have recommended friends.
The only pity is that when dining yesterday, a group of young men and women in the corner box brought 4 medium -sized dogs. The owner actually let the dogs play on the table. Hearing the sound of the glass more than once, it was a bit dumbfounded. I hope to bring the dog to come. People can have a little level!Do not reduce the quality of dining at the restaurant.",False
食物不錯，可是服務極差。特別定了包廂慶生，電話訂位時很客氣，當天現場很傻眼。明明餐廳沒有很忙，用餐期間完全沒有主動服務，都是要自己跑出去叫人。最過份的是他們唯一會進來包廂，是提醒我們低消沒有點足，後來加點了三次餐點，還是被提醒低消沒到，所以出去請服務生把帳單列出來，才發現早就超過，真的很黑心...,"The food is good, but the service is extremely poor.In particular, the box celebrates the birthday, and the phone is very polite when the call is booked. The scene was dumbfounded that day.Obviously the restaurant is not very busy, and there is no active service at all during the meal.The most excessive thing is that the only one will come in the box, to remind us that we do not have a low disappearance. Later, I added three meals, but they were reminded to disappear. More than, it's really dark ...",False
"帶齁齁一起來幫朋友慶生
餐廳幫忙準備的慶生甜點跟造型很棒🎉
餐點都很好吃🤤
干貝 豬腳 燉飯等等都很讚
還有齁齁的餐點
他也非常喜歡～會想再訪🌟🌟🌟🌟🌟","Let's bring your friends to celebrate your birthday
The birthday desserts and shapes that the restaurant helps prepare is great
The meals are delicious 很
Dry scallop pork feet stewed rice, etc.
There is also a meal
He also likes it very much ~ I would like to visit again",False
"主要是因為想要幫狗狗❤️過一歲的生日，所以選擇了這家寵物友善餐廳當時問店員說包廂怎麼收費？
店員說大的包廂要收1500小的要收1000或者是要坐滿六個人以上。
結果進去之後看到小包廂根本就不像包廂的樣子，也沒有門離外面非常近一點隱密感都沒有
拍照起來可能還可以，但是他本人真的非常可怕，店裡有一點老舊
餐點的部分則是沒有一個好吃的有好幾道都是在及格邊緣
整體來說吃的很勉強，而且價格也不算便宜，雖然是寵物友善值得鼓勵，但還是希望店家在餐點上多多下功夫，因為這樣真的只會來一次就不會再來了","Mainly because I want to help dogs ❤️ I have a one -year -old birthday, so I chose this pet friendly restaurant at the time to ask the clerk how to charge the box?
The clerk said that the big box should collect 1,000 or more than six people.
As a result, I saw that the small box was not like the box at all, and there was no closer to the outside.
It may be okay to take pictures, but he is really terrible, there is a little old in the store
The part of the meal is that there is no delicious one and several are on the edge of the passage
Overall, I eat very barely, and the price is not cheap. Although it is friendly to be encouraged, I still hope that the store will work hard at the meal, because this will really only come once and never come again.",False
"🐶寵物友善餐廳
二訪，餐點好吃，開胃菜選擇多
包廂環境很讚，採光很好👍🏻
只是寵物餐好小一碗狗狗吃不飽
比醬料碟大一些而已有點cp值不高😅","餐 Pet friendly restaurant
The second visit, the meals are delicious, and the appetizers choose more
The box environment is very good, the lighting is very good 包
It's just that pet meals are good and a bowl of dogs can't eat enough
It is a bit more cp than the sauce disc",False
點了蛤蜊義大利麵，430元，蛤蜊滿多的口味也不錯，價格不算便宜，還有1664白啤酒，一瓶180元，營業到21:00。,"I ordered the penetration of the clam, 430 yuan, the flavor of the clams is also good, the price is not cheap, there are 1664 white beer, a bottle of 180 yuan, the business is 21:00.",False
"煉乳焗烤甜薯條（220）
加上焗烤甜鹹甜鹹的薯條，很特別，是好吃而且驚艷的，因為料理時間比較晚上菜，剛好可以當成飯後小點吃，焗烤量不多但喜歡焗烤的人還是可以試試～

酥炸大海牡蠣（300）
一份6顆，牡蠣超級鮮又大顆，熱熱吃有夠酥，覺得算是cp值蠻高的一道

海之味奶油明太子義大利麵（380）
超級好吃！必點這道！白醬的奶味加上鮭魚卵鮮味的口感，還有撥好的蝦子、飽滿的蛤蜊以及好吃的干貝，全部喜歡的東西都在裡面，超級享受，願意問了這道回訪！

台式爆炒鮮蝦燉飯（330）
這道就比較普通了，蝦子也是去殼又大隻，可惜飯的口感吃起來就沒那麼喜歡，飯裡面有空心菜蠻特別的，飯量也很多，若有回訪會試試其他燉飯","Pinerous baked grilled sweet potato strip (220)
Coupled with the sweet and salty fries that are grilled, the sweet and salty fries are very special and delicious, because the cooking time is relatively late, which can be used as a small amount of meals. Can try ~

Crispy fried sea oyster (300)
One copy of the 6, the oyster is super fresh and large, the hot food is crispy enough, I think it is a high CP value

Sea flavor creamy Prince Prince's pasta (380)
Super delicious!You must order this!The milk flavor of white sauce, the taste of salmon eggs, and the graded shrimp, full clams, and delicious scallops. All the things you like are inside. They are super enjoyable and are willing to ask this return visit!

Desktop stir -fry fresh shrimp stewed rice (330)
This is relatively ordinary, and the shrimp is also shell and big. Unfortunately, the taste of the rice does not like it so much. There are hollow vegetables in the rice and a lot of rice.",False
"每一道都好好吃～～～
蜜蘋鴨-用酥皮去包裹多汁軟嫩鴨肉，口齒留香。
軟殼蟹蝴蝶麵-炸的剛剛好軟硬適中，軟殼蟹挑選也不錯，蝴蝶麵吃起來味道就是炒鹹鴨蛋而已，較普通。
海鮮綜合拼盤-口口驚奇，連不起眼的蛤仔都鮮美。
虎姑婆義大利麵-牛肉算嫩，麵也還算夠味。
香蒜松阪豬燉飯-豬肉嫩的像雞肉，可惜飯一般，搭配上不錯，食材優於米飯，但口感也滿多層次的。
德國豬腳-不是皮很脆硬的那種，軟嫩好入口，一點都不乾，也沒有豬肉腥味，大獲好評！
避風塘薯條-椒麻香氣很夠，辣度剛剛好，吃了非常過癮一口接一口。
烘蛋還行
沙拉還行
可以搭配他們的調酒一起共食，非常享受～～～","Everything is delicious ~~~
Honey Ping Duck-Wrap the juicy soft and tender duck with meringue, and leave fragrance.
Soft-shell crab butterfly noodles-fried is just soft and hard, and the soft shell crab is also good. The butterfly noodles taste the taste of fried salted duck eggs, which is more ordinary.
Seafood comprehensive platter-mouth is surprising, even inconspicuous clams are delicious.
Aunt Tiger's pasta-beef is tender and noodles are enough.
Garlic Moso pig stewed rice-pork is tender like chicken. Unfortunately, the rice is good. It is good and the ingredients are better than rice, but the taste is full of multi-layered.
German pork feet-not the kind of crispy skin, soft and tender entrance, not dry at all, and there is no pork fishy smell, which is well received!
The French fries of the wind-peppers are enough, and the spicyness is just right.
Baked eggs
Salad
You can eat together with their bartender, enjoy it very much ~~~",False
"空間感舒適，餐點美味實惠，服務細心

點了評價中最熱門的海之味，果然實至名歸，以這道390的價位跟美味程度在台北市可以打趴一堆餐廳了。麵體熟度拿捏得很剛好，有嚼勁不軟爛、醬料的調味濃郁不膩口，完全不輸我最愛的羅馬餐廳，且CP值高得多，鮭魚卵測試了一下是真的、蝦子四隻吃得出新鮮且已剝殼，干貝雖然是合成的但這個價位我覺得合理，整體是一道會想再吃一盤的餐點🤤

-

環境的部分，音樂的選擇、音量大小都很恰當，不會吵到聊天很吃力、也不會安靜到尷尬癌發作；桌椅大小及間距很適中，不會跟隔壁離得很近不方便聊隱私話題，桌與桌中間都有透明隔板，食材桌面質感很好、空間也是大的，不會上完餐點覺得桌面塞不下

店內有兩個半開放包廂，比較大的向外靠落地窗，大約可容納6-10人；另一個較小，在餐廳內側，大約容納4-6人。

-

開胃菜的部分點了雞翅，有點鹹、醬汁收得太濃，沒有記憶點。

飲品的鳳梨檸檬奶意外滿好喝，濃郁清爽、酸酸甜甜又不會膩口，滿推薦

-

#寵物友善餐廳，有提供毛孩食用的餐點

服務的部分，雖然服務生反應比較制式化，但他隨時都會留意你用完餐了沒、水喝完了沒，所以我們的餐盤用完很快就會收走、水杯也不會有空的時候，覺得很細心🥰

整體而言，是間會想在短期內再訪的餐廳，不管是再吃一次海之味或是吃看看別的餐點都行😁","Comfortable space, delicious meals, careful service

After ordering the hottest taste in the evaluation, it really deserves its name. At the price of 390 and deliciousness, you can play a bunch of restaurants in Taipei.Mascine maturity is just right. It is chewy and not soft, the flavor of the sauce is strong and not greasy. I do n’t lose my favorite Roman restaurant at all, and the CP value is much higher. The four shrimp can eat fresh and peeled. Although the scallops are synthetic, I feel reasonable at this price. The overall is a meal that I want to eat again.

-

In the environment, the choice and volume of music are very appropriate. It will not be very difficult to chat with it, and it will not be quiet to embarrassing cancer. In the topic of privacy, there are transparent partitions in the middle of the table and table. The texture of the ingredients desktop is very good and the space is large.

There are two semi-open boxes in the store, and the large floor-to-ceiling windows are large, which can accommodate about 6-10 people; the other is small, on the inside of the restaurant, about 4-6 people.

-

Part of the appetizer ordered chicken wings, a bit salty, and the sauce was too strong, without memory.

The pineapple lemon milk of the drink is unexpectedly delicious, rich and refreshing, sour and sweet but not greasy, it is recommended

-

#, There are meals for hairy children to eat

Although the service part, the waiter's response is comparable, but he will pay attention to your meal at any time, and after drinking the water, so our dining plate will be taken away soon, and the water cup will not be free When I was, I felt very careful

Overall, it is a restaurant that you want to visit again in the short term. Whether you eat the taste of the sea again or eat other meals, you can do it.",False
"食物非常驚豔 好吃
調酒也很優秀🩷","Food is very amazing and delicious
Alcohol is also very good 很",False
"東豐街上的小餐酒館 如果要朋友聚會 有包廂可以使用 石材的桌子很有質感 整間店裝潢都是石材的灰色調 環境舒適
餐點部分最喜歡的是避風塘炒薯 薯條本體相當酥脆 加上乾辣椒和蒜酥去炒真的有避風塘料理的味道！中西料理合體成功～～～
牧羊人烘蛋份量很大 中規中矩 身為蛋控只要是蛋都喜歡
主餐部分我覺得收汁都不是收的很夠 有一點太湯湯水水的感覺了 如果可以希望能收的更乾一點會更道地
海之味奶油明太子義大利麵的調味我很喜歡 奶味和明太子味很濃 以380的價格來說 這個份量和用料蠻有誠意的 新鮮程度普通可接受 份量不錯 蝦子有剝好殼很貼心
鴨胸燉飯的部分一樣覺得太水 有點忘記口感的軟硬度 鴨胸味道燻的很入味很好吃～
是適合小型聚餐的小館 環境舒適 餐點選擇也不少 價格中規中矩","Dongfeng Street Small Restaurant If you want a friend to gather with a pack can use the stones the table is very textured The whole shop decoration are stone tones the environment is comfortable
The meal part is the most favorite. The fries are quite crispy and fried and garlic pastry to fried true Typhoon shelter cuisine!Chinese and Western cuisine is successful ~ ~ ~
The Shepherd's baking egg portion is very large. Medium rules, as long as the eggs lovers, prefer
The main meal part I think the juice is not receipt enough to have enough to have a little too soup water water feels good if you can hope to collect more drying a little will be more common
Sea Taste Creamy Ming Tau Good Noodles Seasoning I like milky and minced Taste Very rich in 380
Duck breast stewed rice purpose partly feels too water a little forget the mouthfeel soft and hardness duck breast taste Smoked very tasty and very tasty ~
Suitable for small gatherings small pavilions Comfortable meal selection also in many price medium rules",False
餐點好吃但是份量真的很少女生都不夠何況男生，精緻拍照好看。毛孩蝴蝶麵餐點普通，如果能主動附贈毛孩的水會更好,"The meal is delicious, but the weight is really not enough girls, not to mention the boys, the exquisite photos are beautiful.Mao children butterfly noodle meals are ordinary.",False
"很適合聚餐的地方，老闆平日請客的話也是好選擇～餐點好吃😋，酒飲多選擇適合所有人，桌子很大，用餐起來很舒服，聊天起來很嗨～
但每個人低消需要450元，隨便點點都超過，菜單最後再給有選擇障礙的朋友，可能需要時間決定～薯條真的是最愛啊❤️

4個女生點了：
開胃菜：大家敲碗要老闆賣的松露薯條、韓式炸雞
一盤沙拉：愛麗絲夢遊仙境(盆器下方會噴霧，夢幻感滿滿）
燉飯：台式爆炒鮮蝦燉飯(很特別，炒飯變成燉飯的感覺，蝦子好大！殼的部分已經被處理不用剝，有點油外，很不錯吃）
義大利麵：虎姑婆的黑暗料理(義大利麵QQ好吃，不敢吃香菇的朋友要先講啊～）
三杯蘇打：曜日蘇打、鳥嘴蘇打、1杯調酒","It is very suitable for meals. The boss is also a good choice if you are invited on weekdays ~ The meal is delicious, the wine and drink are more suitable for everyone, the table is large, the meal is very comfortable, and the chat is very hi ~
However, everyone needs 450 yuan to consume a low consumption, and the point of the menu is more than a little bit. At the end of the menu, I give friends who have obstacles. It may take time to decide ~ French fries are really favorite ❤️

4 girls order:
A appetizer: Everyone knocks on the bowl and wants to sell the truffle fans and Korean fried chicken
A plate of salads: Alice's sleepwalking Wonderland (Spray under the basin of the basin, full of dreamy)
Stewed rice: Stewed rice stir -fried shrimp stewed rice (very special, fried rice feels like stewed rice, shrimp is so big! The shell part has been treated without peeling, it is a bit oily, very good to eat)
Pasta: Aunt Tiger's Dark Cooking (Italian QQ is delicious, friends who dare not eat shiitake mushrooms should talk first ~)
Three cups of soda: Soda, Bird's Bea Soda, 1 Cup of Bart",False
今天是咘咘生日也是我們的結婚紀念日.喜歡義式料理的我們怎能錯過這間餐酒館呢。燉飯跟麵都很優。明太子麵味道比較濃ㄧ點唷.但海鮮很甜又鮮。推ㄧ個.坐車來的話可以喝點調酒唷.,"Today is my birthday and our wedding anniversary. How can we miss this dining tavern if you like Italian cuisine?Stewed rice is good.The flavor of the Ming Prince is stronger. But the seafood is very sweet and fresh.Push it. If you come by car, you can drink some bartender.",False
"因為諸多好友推薦第一次外帶取餐就很驚艷的曜日是寵物友善餐廳（大心）
訂餐系統很直覺、服務很用心重點是餐點！好！好！吃！
帶回家擺盤約好友在家安心吃非常可以（好幸福）
先前外帶還有優惠不知道現在有沒有但希望這麼棒的店家能夠好好撐過疫情！這種美味不能只有我知道呀(⁎⁍̴̛ᴗ⁍̴̛⁎)","Because many friends recommend the first time to take food for the first time, the stunning day is a pet friendly restaurant (big heart)
The ordering system is very intuitive, and the service is very important for meals!good!good!eat!
Take it home to set up a friend to eat at home with peace of mind (good happiness)
I have a discount before, I do n’t know if there is any, but I hope that such a great shop can survive the epidemic!This kind of delicious can't just know it (⁎⁍̴̛ᴗ⁍̴̛⁎)",False
"對寵物極友善餐廳(打去訂位第一句話就問是否有寵物同行)，空間環境稍陳舊的意式餐酒館，走重口味下酒路線，美味有水準以上，比較扣分的是現場服務。
當天我們共17+1位，因人數多有主動預先點餐，也有溝通說不用等到全部到齊才上菜，但店家並未詢問點該餐點的人否已到現場，就全數在10分鐘內上光，空調很強的情況下本人只晚7分鐘抵達吃到已全都是冷菜- 包含那道點火的蒜香大蝦，奶油明太子義大利麵的海味-魚卵有點腥，墨魚燉飯的飯粒過軟沒有口感，無主角、香氣也沒有跳出…甜點是弱項三樣中都是冰淇淋為基底/還有小熊軟糖，包含小孩低消$350+10%，餐點單價落在$350~$480所以客單價約$550/人。","For pet -friendly restaurants (the first sentence of the booking, ask if there are pets with pets). Serve.
On the same day, we had a total of 17+1 digit. Because the number of people was actively ordered in advance, there were also communication that I did n’t have to wait until all the food was available, but the store did not ask whether the person who ordered the meal had arrived at the scene. It was all 10 minutes in 10 minutes. Inner light, when the air conditioner is very strong, I only arrived in 7 minutes in the evening. It was all cold dishes-containing the ignition of the garlic shrimp, the seafood of the creamy Prince's Italian noodles-a little fishy eggs, cuttlefish stewed rice The rice grains are too soft and there is no taste, no protagonist, no aroma jumping out ... The dessert is the base of the weaknesses, all of which are based on the base/and the bear fudge, including the child's low -consumption of $ 350+10%, the unit price of the meal falls at $ 350 ~ $ 480 So the unit price is about $ 550/person.",False
"松露薯條的松露醬很搭配薯條，適合一口薯條一口啤酒，放久也還是很好吃！
海之味奶油明太子義大利麵的味道偏重一點，吃久不會膩，海鮮很好吃
誒嗚欸嗚墨魚燉飯的味道很棒，飯的口感也很好，不介意嘴巴會有點黑的能點來嘗試，絕對好吃的一道
今天外場的帥哥菜單介紹很清楚，推薦的也很到位，服務貼心周到～超級會拍照的！
下次再來的話會想嘗試龍舌蘭火山蒜蝦！","The truffle sauce of truffle cannibal fries is paired with fries, which is suitable for a bite of fries and beer. It is still delicious for a long time!
The taste of the sea of ​​the sea is a little heavy, the taste of Prince Edward is a bit more important, it will not be greasy for a long time, and the seafood is delicious
Eh -oh oh oh cooled fish stewed rice is great, and the taste of rice is also very good. Don't mind that your mouth will be a bit dark to try it. Absolutely delicious
Today, the handsome men's menu introduction is very clear, and the recommendation is in place. The service is thoughtful and thoughtful ~ Super will take pictures!
If you come again next time, you will want to try the turbowed volcanic garlic shrimp!",False
"寵物超級友善（大推）
環境舒適 空間大
拍照也漂亮
平均一人消費700元
義大利麵比較沒入味（清淡口味）
炸物好吃

已經來過很多次 以後還是會來
值得推薦的聚會場所

不過今日女店員心情好像不是很好，祝你明日會有好心情😀","Pet super friendly (big push)
Environment comfortable space
Taking pictures is also beautiful
Average one person consumption 700 yuan
The pasta is less flavorful (light taste)
Fry

I will still come after many times it has been here
Recommended party place

But today the female clerk doesn’t seem to be very good, I wish you a good mood tomorrow",False
"寵物友善的餐酒館
素食的選擇蠻多的 菜單上都有清楚標示
這次吃蛋奶素的紅咖哩燉飯
燉飯小辣 有入味 米芯不會太硬 菜也不少

餐前的馬鈴薯濃湯有點水 沒有很香濃
餐後的黑糖奶酪不錯 但會希望黑糖另外給 我可以自己決定要加進去的量

店內位置不多 但有兩個包廂
有蠻多小孩跟寵物的
服務人員態度佳 可以刷卡","Pet friendly dining tavern
There are quite a few choices of vegetarian foods. There are clear marks on the menu
The red curry stew rice this time
Stewed rice is spicy and delicious rice cores will not be too hard, and there are a lot of hard dishes

The potato soup before the meal is a bit water is not very fragrant
The brown sugar cheese after the meal is good, but I hope that brown sugar can give me another amount I can decide to add it myself

There are not many locations in the store but there are two boxes
There are quite a lot of children and pets
Good service staff attitude can swipe the card",False
餐點在一般水準之上，客人還未到齊就一直上菜，結果薯條冷了，炸雞也冷了，有點令人失望。,"At the general level, the guests kept cooking before they arrived. As a result, the fries were cold, and the fried chicken was cold, which was a bit disappointing.",False
"酒不便宜喝起來相對普通
炸物拼盤跟豬腳好吃
義大利麵比較一般
寵物友善很棒
狗狗很可愛","It is not cheap to drink it.
Fried objects and pig feet are delicious
Polynasm is more average
Pet friend is great
Dogs are cute",False
"寵物友善的餐廳

上次幫朋友貓咪過生日🐱🐱🐱🍰

餐點不錯吃、飲品也不錯、服務人員周到

但是裡面有一股寵物的味道，久久揮散不去
杯子的水也會有寵物的毛

椅子容易發生巨大聲響！

可以帶寵物去用餐

整體而言會是帶寵物前去用餐，度過一個下午茶時光的好去處。

不過如果有嚴重潔癖，單純想吃點東西，就不要去。

希望對你有幫助！！！

🎂","Pet friendly restaurant

Last time I helped my friend cat for a birthday 上

Good meals, good drinks, good service personnel

But there is a taste of pets inside, and it can’t be scattered for a long time.
The water of the cup will also have pet hair

The chair is prone to a loud noise!

Can bring pets to dinner

Overall, it will be to take a pet to dine, and spend an afternoon tea good place.

However, if you have serious cleanliness, you just want to eat something, so don't go.

Hope to help you!IntersectionIntersection

Bleak",False
