Original,EN,Needs Review
這裡的美🍹 …,The beauty here ...,False
餐點讚,Meal like,False
親切,kind,False
來喝來喝~,Come and drink ~,False
好地方讚讚,Good place praise,False
優秀,excellent,False
明太子義大利麵真的超好吃！,Prince Ming's pasta is really delicious!,False
"人超多 可以提前訂位
推薦美濃😍","There are so many people to book a reservation in advance
Recommend Mido 😍",False
跟朋友來慶生 氣氛很好！,The atmosphere of celebrating the birthday with friends is good!,False
超棒的體驗！食物、酒、服務都很完美,"A great experience!Food, wine, and service are perfect",False
它無疑是台北最好的酒吧，以其極其友好和安全的氛圍而聞名。它是出於對工藝和顧客的熱愛和奉獻而創建的，提供最優質的服務、獨特的雞尾酒和美味的食物。無論您住在台北還是只是來旅遊，您都會發現這是一個絕佳的地方。,"It is undoubtedly the best bar in Taipei, known for its extremely friendly and safe atmosphere.It was created for the love and dedication of craftsmanship and customers, providing the best quality services, unique cocktails and delicious food.Whether you live in Taipei or just travel, you will find that this is an excellent place.",False
現代日本餐廳，靠近通化夜市，提供非常雄心勃勃的雞尾酒節目。優質飲品分為經典、招牌和經典混合類別（我個人最喜歡的），以及輕盈、烈性和鹹味雞尾酒的完美組合。如果你遇到像我一樣馬馬虎虎的中國人，你還是可以透過一點努力過得去，而且他們非常友好。無法談論食物，因為我大部分時間都在喝酒，但它有一個有趣的現代居酒屋美食組合。只收現金，所以要做好準備。,"Modern Japanese restaurants, close to the Tonghua Night Market, provide very ambitious cocktail programs.High -quality beverages are divided into the perfect combination of classic, signatures and classic mixed categories (my personal favorite), as well as light, strong and salty cocktails.If you meet a Chinese like me, you can still live through a little effort, and they are very friendly.Can't talk about food, because I am drinking most of my time, but it has an interesting modern izakaya food combination.Only collect cash, so be prepared.",False
"IG：foodie_foxx
Twinkle，一個獨特而不同的酒吧名稱，氛圍是如此令人驚訝，昏暗，如此喜怒無常和舒適。最適合情侶坐下來喝酒的地方。有室內和室外的桌子，還有一個非常舒適的吸煙區（吸煙區）。

酒吧主桌擺設也很棒，他們有3個高大可愛的調酒師哈哈，和我一起來的姑娘們一直很佩服他們🤧🤧🤧。

來這裡的主要是女孩子，是為了和帥氣可愛的調酒師聊天，而且那裡都是熟人，從他們的反應以及和調酒師玩得開心的樣子，我就可以得出結論了。

主菜和開胃菜真的多汁、美味、新鮮。

1.蔥椒麵－一種台灣麵條，煮得很好，完全煮熟，這是我最喜歡的。

2.煙櫻桃鴨胸－親吻做這道菜的人，鴨子的嫩肉正在融化😍外皮撕裂了我的心，讓我渴望更多。

3.豬肉乾貝餃子－綠色的餃子，熱氣騰騰，很軟，感覺餃子個頭很大，裡面的餡料有點少，但餃子的外層卻無可挑剔😋誘人。
4.小麥啤酒
5. 酒吧特色菜，可以混合所有東西 - 我喜歡他們用非常不同的杯子提供雞尾酒的方式，就像喝鄉村酒的古老方式一樣，很古董
6.炸雞翅

一切都很棒，飲料和食物都是 5/5 顆星。
總帳單為 1890 新台幣

祝大家胃口好
平安✌✌✌","IG: FOODIE_FOXX
Twinkle, a unique and different bar name, the atmosphere is so surprising, dim, so angry and comfortable.The most suitable place for couples to sit down and drink.There are indoor and outdoor tables, and a very comfortable smoking area (smoking area).

The main table of the bar is also great. They have 3 tall and cute bartenders haha, and the girls who came with me have always admired them.

The main thing is girls here to chat with the handsome and cute bartender, and there are acquaintances there. From their reactions and playing happily with the bartender, I can draw conclusions.

The main dishes and appetizers are really juicy, delicious, and fresh.

1. Onion and pepper noodles -a kind of Taiwanese noodles, cooked well, completely cooked, this is my favorite.

2. Smoke cherry duck breasts -kissing people who make this dish, the tender meat of the duck is melting the outer skin to tear my heart, making me long for more.

3. Pork shells dumplings -green dumplings, hot air, very soft, I feel that the dumplings are very large, and the fillings inside are a bit less, but the outer layer of the dumplings is impeccable and seductive.
4. Wheat beer
5. Bar special dishes, you can mix everything -I like the way they provide cocktails with very different cups, just like the ancient way of drinking rural wine, very antique
6. Fried chicken wings

Everything is great, drinks and food are 5/5 stars.
The general bill is NT $ 1890

I wish you a good appetite
Ping An ✌✌✌",False
"美味的食物、一流的氛圍、專業的服務和酒吧禮儀。
飲料品質上乘，肯定會推薦，尤其是私人房間，您可以在那裡與朋友一起閒逛，而不必擔心打擾其他顧客。","Delicious food, first -class atmosphere, professional service and bar etiquette.
The quality of beverages will definitely recommend, especially in private rooms. You can wander with friends there without having to worry about disturbing other customers.",False
台北令人驚嘆的隱藏寶石。飲料和食物都很棒,Taipei's amazing hidden gem.Drinks and food are great,False
好喝好吃又好玩🥳🥳,It's delicious and delicious 又,False
非常好的雞尾酒。不過，玉米片只是多力多滋…,"Very good cocktail.However, corn slices are just nourishing ...",False
真是溫馨的地方！食物很棒，雞尾酒也很好，但味道淡了。,"What a warm place!The food is great, the cocktails are also very good, but the taste is light.",False
嘎,Giggle,False
好喝的飲料和友好的老闆！,A delicious drink and friendly boss!,False
超棒,Great,False
假日一定要晃一下的地方,Place you must shake on holiday,False
良好的共鳴,Good resonance,False
奶茶好喝,Milk tea is delicious,False
掰掰,Squeeze,False
吼拎,Razor,False
水啦,Water,False
酒吧工作人員態度極差,Bar staff has a poor attitude,False
喝酒聊天的好地方！,A good place to drink and chat!,False
完美,Perfect,False
好的,OK,False
普通,usually,False
好吃！,tasty!,False
💜💜💜 …,💜💜💜 …,False
美麗的雞尾酒吧，視覺上令人驚嘆。工作人員也非常樂於助人且慷慨。雞尾酒很棒，還有甜日本布丁。沒有吃任何其他食物。,"The beautiful cocktail bar is visually amazing.The staff is also very happy and generous.Cocktails are great, and sweet Japanese pudding.No other food.",False
