Original,EN,Needs Review
"這是一個很棒的小地方，是我從其他幾家酒吧的工作人員的推薦中發現的。

進入樓上的品酒室，然後走樓梯下去。您將進入“Kashoku”，這裡無疑是日本風格的。長長的吧台在狹小的空間拉長了房間的長度。

沒有菜單，所以首要任務是與工作人員討論飲料偏好。經過一些簡單的問題後，調酒師似乎很滿意並開始為我們調製飲料。結果是：一款極其獨特的雞尾酒，其基調中含有蕨類植物獵人。我真的很喜歡第一杯雞尾酒，我又要了第二杯，它也同樣令人印象深刻（Midori 的一種有趣的非酸風格使用）。

這裡的氣氛非常悠閒安靜，電唱機傳來輕柔的音樂充滿了整個空間。工作人員熱情友好——很樂意根據您的要求與酒吧後面有趣的東西相匹配。當我們凌晨 1 點左右到達那裡時，當地人和遊客混在一起。如果您是銀座酒吧的粉絲，這絕對會讓您心癢癢。","This is a great place, which I discovered from the recommendations of the staff of several other bars.

Enter the wine tasting room upstairs, and then go down the stairs.You will enter ""Kashoku"", which is undoubtedly Japanese style.The long bar stretchs the length of the room in a small space.

There is no menu, so the primary task is to discuss drinking preferences with staff.After some simple problems, the bartender seemed to be satisfied and began to prepare drinks for us.As a result, an extremely unique cocktail contains fern plant hunters in its tone.I really like the first cup of cocktails, and I want the second cup again, it is also impressive (a interesting non -acid style of Midori).

The atmosphere here is very leisurely and quiet, and the soft music comes from the electric singer is full of space.The staff is enthusiastic and friendly -happy to match the interesting things behind the bar according to your requirements.When we arrived at around 1 am, the locals and tourists were mixed.If you are a fan of Ginza Bar, this will definitely make you feel itchy.",False
非常喜歡這裡，甚至在我第一次訪問這裡時就在我最喜歡的清單中。也背靠背在這裡試試Jeremy創作,"I like it very much, even in my favorite list when I first visit here.Try Jeremy creation here on the back",False
在安靜輕鬆的環境中品嚐美味的日式雞尾酒。,Taste delicious Japanese cocktails in a quiet and relaxed environment.,False
不錯的地方，有很多選擇，氣氛很好，很舒適。您一定會想再次造訪它。,"There are many choices, the atmosphere is very good and comfortable.You will definitely want to visit it again.",False
好地方,Good place,False
漂亮舒適的地方，只有大約 12 個座位，不接受 6 人以上的團體，並提供很棒的飲料。一定要嘗試一下老時尚。我建議你要么早點去，要么提前預訂。,"There are only about 12 seats in beautiful and comfortable places, do not accept groups of more than 6 people, and provide great drinks.Be sure to try old fashion.I suggest you either go early or book in advance.",False
位於葡萄酒商店地下室的日本地下酒吧。飲料非常好，威士忌是他們的特色菜，所以大多數雞尾酒都會以威士忌為基礎。飲料非常烈，所以在去那裡之前最好不要喝太多！,"Located in the basement of the basement of the wine store.The drinks are very good, whiskey is their specialty, so most cocktails are based on whiskey.The drink is very strong, so it is best not to drink too much before going there!",False
請不要參觀這個酒吧。他們沒有提供菜單。我們花了3000多新台幣，他們說只收現金。我們要求提供收據，以查看我們訂購的九種飲料的詳細情況。他們說我們必須手寫給你。他們最終沒有提供收據。一定是偷稅漏稅。糟糕的服務和態度,"Please don't visit this bar.They did not provide menu.We spent more than NT $ 3,000, and they said they only collect cash.We ask for a receipt to check the details of the nine beverages we ordered.They said we have to hand in hand.They did not provide receipts in the end.It must be tax evasion.Bad service and attitude",False
台北隱藏的瑰寶之一，調酒師對烈酒、調酒、調酒學有著深入的了解。還有各種單一麥芽威士忌，我有太多選擇了！,"One of the hidden treasures in Taipei, the bartender has a deep understanding of the spirits, bartending, and bartender.There are also a variety of single malt whiskey, I have too many choices!",False
位於酒類商店地下室的非常酷的威士忌酒吧。沒有菜單，有很多我從未聽說過的酒，調酒師很友善且知識淵博。請注意，這裡只收現金。,"A very cool whiskey bar located in the basement of the wine shop.There are no menus, there are many wines I have never heard of, and the bartender is very friendly and knowledgeable.Please note that only cash is collected here.",False
在寒冷的環境中喝一杯好酒。我來這裡是為了和朋友喝雞尾酒。 *只收現金*！所以做好準備,Drink a glass of good wine in a cold environment.I came here to drink cocktails with friends.*Cash only*!So prepare,False
很棒的地下酒吧風格的雞尾酒吧，沒有菜單。喜歡這裡的氛圍，飲料也做得很好！,"A great underground bar style cocktail bar, no menu.I like the atmosphere here, and the drinks are well done!",False
台灣人的店一向以服務為主，可惜這裡酒一般，服務也不好，老闆自以為又裝逼，如果你是喜歡花錢找罪受的朋友，歡迎常來,"Taiwanese stores have always been service -oriented. Unfortunately, the wine here is normal, and the service is not good.",False
令人難以置信的地方，爵士樂氛圍，熱情的歡迎，強烈推薦。所有威士忌或雞尾酒愛好者都必須去那裡。,"An incredible place, jazz atmosphere, warm welcome, strong recommendation.All whiskey or cocktail enthusiasts must go there.",False
一家很棒的日式酒吧，提供令人驚嘆的雞尾酒和輕鬆的氛圍。,A great Japanese bar offers amazing cocktails and relaxed atmosphere.,False
服務真的很差。喝到一半，老闆說我們要結帳了。我們沒有提供所有的飲料，老闆說他不想再提供服務了。當時才晚上10點,"The service is really bad.After drinking half of it, the boss said we were going to check out.We did not provide all drinks, and the boss said he didn't want to provide services anymore.Only at 10 o'clock in the evening",False
經典的。,Classic.,False
我一直最喜歡的酒吧...很棒的雞尾酒，稀有的威士忌精選，爵士樂、藍調的良好氛圍,"I have always my favorite bar ... very good cocktails, rare whiskey selection, good atmosphere of jazz and blues",False
來到這個地下層的酒吧，你會發現一個非常酷的氛圍、優質的服務和知識淵博的調酒師的對話。精選優質威士忌。,"When you come to this underground bar, you will find a very cool atmosphere, high -quality service and knowledgeable bartender.Selected high -quality whiskey.",False
地下室的好地方，好的調酒師提供美味的雞尾酒,"A good place in the basement, a good bartender provides delicious cocktails",False
非常美味,Very delicious,False
如果你沒有時間、金錢和耐心，請不要來這裡。你一定要欣賞藝術家的美，請放膽去品味這裡。,"If you don't have time, money, and patience, don't come here.You must appreciate the beauty of the artist, please taste here.",False
地下室的秘密酒吧...友善但有點貴,The secret bar in the basement ... friendly but a bit expensive,False
台北很棒的雞尾酒,Great cocktail in Taipei,False
很棒的音樂！日式威士忌酒吧。,Great music!Japanese -style whiskey bar.,False
溫馨的酒吧提供各種國際威士忌和知識淵博的調酒師,The warm bar offers a variety of international whiskey and knowledgeable bartender,False
台北最好的老式酒店之一,One of the best old hotels in Taipei,False
秘密基地,Secret base,False
週五晚上的好地方,Good place on Friday night,False
這是一杯美味的雞尾酒。,This is a delicious cocktail.,False
超棒,Great,False
寒冷的氛圍,Cold atmosphere,False
粗魯的。,Rare.,False
服務不好,Not good service,False
好喝！,Special!,False
好,good,False
有史以來最好的酒吧,The best bar ever ever,False
美味的壽司！,Delicious sushi!,False
感覺不錯❗,It feels good ❗,False
非常美味,Very delicious,False
