Original,EN,Needs Review,Positive,Negative,Neutral,Compound
老宅改建的矮房，餐點野很不錯，紅絲絨蛋糕推薦,"The dwarf house rebuilt, the meal is very good, the red velvet cake is recommended",False,0.277,0.0,0.723,0.6115
透過參加太陽蛋工作室的活動～認識了有點老宅風的店！也讓我第一次嘗試了紅絲絨蛋糕，口感跟蓬鬆的口感讓人印象深刻😝下次有機會也想要嘗試看看其他的啤酒清單✨✨感覺一定也會很讚🎉,I have participated in the event of the Sun Egg Studio ~ I met a shop with a little old house!I also tried the red velvet cake for the first time.,False,0.0,0.0,1.0,0.0
"新地點的空間寬敞，天氣冷還有煤油爐加溫
推薦拿鐵，牛奶和咖啡的選豆很搭；肉桂捲更貼近肉桂麵包，紅絲絨蛋糕濕潤綿密","The space of the new location is spacious, the weather is cold and the kerosene stove is heated
It is recommended to choose coffee, milk and coffee are very good; cinnamon rolls are closer to cinnamon bread, red velvet cakes are moist and dense",False,0.106,0.0,0.894,0.6115
"隱身在巷弄裡的咖啡廳，有兩條小巷子可以進入，到咖啡廳時感到很驚奇，戶外場地空間很大。
下午三點到室內沒有位置，坐在戶外木台區也很愜意，店家有備蚊香、防蚊液，可供顧客使用。

5/29三點到時候的甜點有「鐵觀音重乳酪跟布朗尼冰淇淋」（其餘賣完）

鐵觀音重乳酪$180 ：鐵觀音茶香配合原本的乳酪非常好吃，上面的鮮奶油很清爽不油膩感，吃了不用擔心有罪惡感，下面的餅乾好像有加入脆堅果，口感很特別！

布朗尼冰淇淋$180 ：製作時間較久，因布朗尼要烤，微熱的布朗尼配上香草冰淇淋真的超級好吃！同時吃到巧克力跟香草的香氣。

飲料點「自由之丘水果茶、棉花糖鮮乳厚奶茶」
自由之丘水果茶 冰 $150 ：必點茶點！上面滿滿的水果粒（蘋果、奇異果、柳丁）可以先吃掉，不然會掉到滿地都是，材料豐富，水果茶酸甜好喝。

棉花糖鮮乳厚奶茶 冰 $150 ：上面加棉花糖搭配奶茶還不錯，但有可能是鮮奶綜合掉紅茶，沒有到很甜的感覺，可以先跟店員講希望製作甜一點。

待一整個下午很幸運沒下午後雷陣雨，只有幾滴的太陽雨哈哈哈，當天風也不大，很適合跟朋友聊天放鬆。抬頭可以看到高樓大廈與自由之丘呈現極大反差，想要在都市裡尋找鄉村、懷舊、放鬆很適合去看看。

有提供：
戶外吸菸區
廁所
WiFi
行充
蚊香、防蚊液
Uber eat

店家：
店員熱情親切服務很好
有備蚊香超讚
餐點也非常好吃

如有需坐輪椅之顧客請在木柵路三段103巷進去，另一條導航的路線非常窄","There are two alleys that can be entered in the cafe hidden in the alley. I was surprised when I arrived at the cafe. The space outdoor venue was very large.
There is no location indoors at three o'clock in the afternoon, and it is also very pleasant to sit in the outdoor wooden area. The store has mosquito coils and anti -mosquito liquids for customers to use.

5/29 The desserts from three o'clock are ""Tieguanyin Heavy Cheese and Brown Ice Cream"" (the rest is sold out)

Tieguanyin heavy cheese $ 180: Tieguanyin tea fragrance is very delicious with the original cheese. The fresh cream on it is very refreshing and not greasy. Do n’t worry about sinfulness. The biscuits below seem to have a crisp firm nut. The taste is very special!

Brownie Ice Cream $ 180: It has been made for a long time, because Browni is baking, the slightly hot Browni with vanilla ice cream is really delicious!At the same time, eat the aroma of chocolate and vanilla.

Drinking ""Freedom Hills and Fruit Tea, Cotton Sugar Fresh milk thick milk tea""
Freedom Qiu fruit tea ice $ 150: Must -order refreshment!The fruits (apples, kiwi, and Liu Ding) can be eaten first, otherwise it will fall to the ground. The materials are rich and the fruit is sweet and sour.

Marshmallow fresh milk thick milk tea ice $ 150: It is not bad to add marshmallow with milk tea, but it may be that fresh milk is comprehensive black tea. It does not feel sweet. You can tell the shop clerk to make sweetness.

After a whole afternoon, I was lucky enough to have a thunderstorm after the afternoon. There were only a few drops of sun rain hahaha. The wind was not large that day, which was very suitable for chatting with friends.Looking up, you can see that the high -rise building has a great contrast with the freedom hill. It is suitable to find the countryside, nostalgia, and relaxation in the city.

Provide:
Outdoor smoking area
restroom
Wifi
Charging
Mosquito coils, anti -mosquito liquid
Uber Eat

Store:
The clerk is enthusiastic and friendly service is very good
There are mosquito coils are super like
The meal is also very delicious

If you need to take a wheelchair, please go in at Lane 103, Section 3, Muzha Road. The route of another navigation is very narrow.",False,0.191,0.024,0.784,0.9975
"巴斯克超推⋯⋯⋯⋯🍰 那個醬 我人沒了
氣氛推 政大附近很好的咖
（熱茶可以跟老闆要糖！！）","Basque is super pushing ... I am gone by that sauce
The atmosphere is a good coffee near Zhengda University
(Hot tea can ask the boss for sugar !!!)",False,0.221,0.0,0.779,0.826
"第一次來就點了熱拿鐵，只能說，咖啡師融合的功力好強👍，紅絲絨蛋糕，必吃👍

溫蛋糕，好好吃👍

檸檬咖啡好好喝（尖叫

養大這家店的招牌水果茶好喝的
到捨不得一下子喝完👍

巴斯克蛋糕，好吃到犯規啊啊啊（嗶","The first time I came, I ordered the hot latte. I can only say that the merging skill of the barista is so strong, red velvet cake, you must eat it

Warm cake, delicious 好

Lemon coffee is delicious (screaming

The signature fruit tea in this shop is delicious
I can't bear to drink it all at once 得

Basque cake, it's delicious to foul (beep",False,0.254,0.031,0.715,0.9604
"店內空間很舒服，飲品甜點都還可以！
座位有檯燈也有插座
因為遇到假日所以有限時小小可惜，
但店員都有告知也很親切
有機會會再到訪☺️","The space in the store is very comfortable, and the desserts are okay!
The seat has a table lamp and a socket
It is a pity because of the holiday, it is a pity,
But the clerk has notified and very kind
If you have a chance, visit again ️️",False,0.225,0.054,0.721,0.8814
老宅改造的咖啡廳很有氣氛，假日沒有客滿的話也不限時，喜歡蘋果溫蛋糕❤️下次要來吃肉桂捲！,"The coffee shop renovated by the old house is very atmospheric. If there is no full holiday, it is not limited.",False,0.069,0.185,0.746,-0.4199
"榛果拿鐵超好喝！激推！
蘋果肉桂溫蛋糕，微甜不膩，和咖啡超搭的！","Hazelnut latte is super delicious!Push!
Apple cinnamon cake, slightly sweet and not greasy, superfluous with coffee!",False,0.348,0.0,0.652,0.8168
"超喜歡的咖啡廳！空間舒服，有wifi，部分座位也有插座
點一壺的茶也可以做冰飲，會附上冰塊，就冷熱都可以喝到；四季春泡得超好喝的，都不想點別的了
紅絲絨蛋糕也很好吃～
而且老闆溫柔細心，大推！","I like the coffee shop!A comfortable space, wifi, some seats also have sockets
You can also make ice drinks with a pot of tea, which will be attached to ice cubes, and you can drink it when you are hot and cold;
Red velvet cake is also delicious ~
And the boss is gentle and careful, push!",False,0.219,0.0,0.781,0.9272
"在台北市的都市水泥叢林當中
竟然有一個相當特別的地方
抱著極大的好奇心和期待
從巷弄中走進來完全無法想像的咖啡店
哇噻！真的酷…
咖啡飲品跟蛋糕有著相當高的CP值
喜歡吃蛋糕的人，不要太晚過來…
個人超級大推：鐵觀音重乳酪👍
因為很容易就賣完了😅
室內為數不多的座位，就要看運氣了
相當復古風格的設計，讓人一坐就是很久
室外的座位個人也很喜歡，白天夜晚都有不同的感覺…牆上的塗鴉及一些裝置藝術，都讓人忘記了身處在都市大樓之中…
夜晚氣溫下降時，室外還有加熱器可以取暖，相當貼心的服務。由於室外是開放空間，有吸菸座位，對於菸味反感的人，要有心理準備
在台北市文山區的市中心有一個相當適合放鬆的地方，實屬難得，確實值得再度造訪😊","In the urban cement jungle in Taipei City
There is a quite special place
Holding great curiosity and expectations
Come in from the alley that is completely unimaginable coffee shop
Wow!Really cool ...
Cafe with coffee drinks and cakes has a high CP value
People who like to eat cake, don't come too late ...
Personal super push: Tieguanyin heavy cheese 👍 👍
Because it is easy to sell it 就
There are a few seats in the room, it depends on luck
Quite retro -style design makes people sit for a long time
Outdoor seats also like it very much, and there are different feelings during the day and night ... The graffiti and some installation art on the wall make people forget that they are in the urban building ...
When the temperature drops at night, there is a heater that can be heated outdoors, which is quite intimate.Due to the open space outdoors and smoking seats. For those who are disgusted with smoke, they must be mentally prepared.
There is a place that is quite suitable for relaxation in the city center of Wenshan District, Taipei City. It is rare. It is really worth visiting again.",False,0.153,0.023,0.824,0.9805
"位置有點隱密
要從遠傳旁邊的巷子走進去即可到達
有戶外及室內都有位置
氣氛很好👍
餐點及飲品大致上也不錯👌🏻
紅絲絨蛋糕體有點乾
肉桂捲很香❤️
店家還附送一碗堅果給我們配著聊天吃 👍","The location is a bit secret
Go in from the alleys next to the distant transmission, you can get it
There are locations in outdoor and indoor
The atmosphere is very good 👍
The meals and drinks are roughly good 👌🏻
Red velvet cake is a bit dry
Cinnamon roll is very fragrant ❤️
The store also comes with a bowl of nuts with a chat with chat.",False,0.146,0.028,0.826,0.8728
沒機會內用但看起來氣氛十足。,"There is no chance to use it, but it looks full of atmosphere.",False,0.0,0.102,0.898,-0.0951
咖啡和甜點都在水準之上，定價也很親民，可惜服務有點冷,"Coffee and desserts are above the standard, and the pricing is also very close to the people. Unfortunately, the service is a bit cold",False,0.0,0.094,0.906,-0.34
走進住宅區的小巷，進入一處咖啡小館，這裡融合了懷舊風、文青風、工業風，有著各種多元風格元素的陳設，一邊聽著Lunch音樂，也品嚐香濃拿鐵和甜點，沒有過多的言語暢聊，就默默地過了一個悠閒的假日午後，相當的舒服。,"Entering the alleys of the residential area, enter a small coffee shop, which combines nostalgia, Wenqing style, and industrial style. It has various diverse style elements. Dessert, without too much speech, silently spent a leisurely holiday afternoon, quite comfortable.",False,0.145,0.0,0.855,0.7425
"隱身在巷弄裡
進去之後覺得超美的！
很有個性的地方
而且戶外很寬廣
很適合朋友們聚聚聊天
然後有一個抹茶玫瑰什麼的很好吃！
甜而不膩 而且長的又漂亮
自由之丘這個名字真的很棒～
而這個地方也是真的很棒❤️","Hidden in the alley
After entering, I feel super beautiful!
Very individual place
And outdoor is very wide
Very suitable for friends to gather and chat
Then there is a matcha rose or something delicious!
Sweet but not greasy, long and beautiful
The name of Liberty Hill is really great ~
And this place is really great ❤️",False,0.406,0.0,0.594,0.9883
"終於找到搬遷的新地點，
木柵一個可以放空的地方，
老宅改建保有原來建築的結構，
維持老闆舊店溫馨的風格。

因為「自由之丘」，
住木柵，好幸福～
是一個值得收藏在「秘密基地」名單裡的好所在。","Finally found a new place to relocate,
There is a place that can be empty,
Old house reconstruction maintains the structure of the original building,
Maintain the warm style of the boss's old store.

Because of the ""Freedom Hill"",
Living in Muzha, so happy ~
It is a good place worth collecting in the list of ""secret bases"".",False,0.254,0.025,0.721,0.9446
"可惜下雨戶外濕濕的，就坐在室內
裡面小小的很溫馨，佈置很特別
店員很親切，音樂很好聽
當天有買飲料就能算塔羅牌的活動也很有趣
不過美中不足是我本身對煙味比較敏感
在室內還是一直聞到外面的煙味
但下次還是想體驗晚上來喝酒的氛圍哈哈","Unfortunately, it is rainy outdoors and wet, so I sit in the room
The small ones are very warm, and the layout is very special
The clerk is very kind and the music is nice
It is also interesting to buy a drink on that day to count the Taro card.
But the shortcomings of the United States are more sensitive to the smell of smoke
I still smell the smoke outside in the room
But next time I want to experience the atmosphere of drinking at night haha ​​haha",False,0.185,0.028,0.787,0.9324
"古宅風格，內部裝潢的很舒服
位子還蠻多的，大約2張4人桌，2-3人桌8-10張，有些桌子旁邊有插座。
今天喝美式、榛果咖啡和檸檬咖啡，都挺好喝的，吃了起司蛋糕和冰淇淋布朗尼，蛋糕有點小，不過很好吃。
整體感覺不貴，氣氛佳，可以靜下來做自己的事，服務也讓人很舒服。","The style of the ancient house, the interior decoration is very comfortable
There are quite a lot of seats, about 2 4 tablets, 8-10 tables of 2-3 people, and there are sockets next to some tables.
Today, I drink American, hazelnut coffee and lemon coffee, which are very delicious. I ate cheese cake and ice cream Browni. The cake is a bit small, but it is delicious.
The overall feeling is not expensive, the atmosphere is good, you can calm down to do your own business, and the service is very comfortable.",False,0.215,0.0,0.785,0.9729
"復古風格的設計，有室內外的座位，室外有吸煙的空間，室內有提供插座，每個小角落點燃了融蠟燭
整個氣氛很放鬆、悠閒，台北文山市區有這麼一個地方，值得再回訪！！

整個愛上熱水果茶 有夠好喝 酸酸甜甜(⁎⁍̴̛ᴗ⁍̴̛⁎)","The retro -style design has indoor and outdoor seats, there is room for smoking outdoors, there is a socket in the room, and each small corner lits the candle
The whole atmosphere is very relaxed and leisurely. There is such a place in Wenshan City, Taipei, and it is worth visiting!Intersection

The whole fall in love with hot fruit tea is delicious enough, sour and sweet (⁎⁍̴̛ᴗ⁍̴̛⁎)",False,0.211,0.0,0.789,0.9484
"關注粉專很久了，
是間地點特別隱密的咖啡廳，
每隔一週，也就是一個月會有兩場戶外電影，
低消、人均消費價格不高，
飲品、吃食卻皆在水準之上，
櫃檯小姐姐很親切～
要注意的是蚊子有些多，
但店家很貼心地準備了防蚊液（超棒），
室外沒有禁菸。
去的時候是下午，
下次打算自己一個人（邊緣）報名晚上去看戶外電影～","I have been paying attention to Fan Jun for a long time,
It is a very hidden cafe in the place,
Every week, there will be two outdoor movies in a month,
Low consumption and per capita consumption price is not high,
Drinks and food are all above the standard.
Miss Sister Counter is very kind ~
It should be noted that there are many mosquitoes,
But the store has prepared a mosquito solution (superb), and
There is no smoking forbidden outdoors.
It was the afternoon when I went,
Next time I plan to register for outdoor movies at night to sign up for myself (edge) ~",False,0.148,0.046,0.806,0.9231
"陋巷裡有特色的咖啡廳，環境有點舊，蚊子突襲，店裡放了蚊香，味道不舒服。

但咖啡和甜品還是很不錯。","There are distinctive cafes in the bad alley, the environment is a bit old, mosquito raids, mosquito coils were placed in the store, and the taste was uncomfortable.

But coffee and desserts are still very good.",False,0.104,0.098,0.798,0.3048
"當走進隱密的巷子時
腦中浮現第一句話就是
柳暗花明又一村
隱藏在巷弄裡的咖啡店
結合手工鞋店
非常愜意跟舒適
週末還有週末電影🎬播放
可以點杯咖啡甜點度過美好週末
喜愛文青的人很適合來。

這次有幸遇到老闆在現場，老闆很帥。","When walking into the hidden alley
The first sentence in the brain is
Liu Dahua Huiming another village
Coffee shop hidden in the alley
Combined handmade shoe shop
Very comfortable and comfortable
There are weekend movies 放 played on weekends
You can order a cup of coffee dessert to spend a good weekend
People who love Wenqing are very suitable.

I was fortunate to meet the boss at the scene this time, and the boss was very handsome.",False,0.258,0.0,0.742,0.9731
"巷子非常不起眼然後很窄
要用心找找

店家很可愛很適合拍網美照
冰拿鐵 $100
紅絲絨蛋糕 $150
水果茶 $180
運動完來吃吃小點棒棒滴","The alley is very inconspicuous and then very narrow
Find with your heart

The store is cute and suitable for taking beautiful photos
Bing Natilia $ 100
Red velvet cake $ 150
Fruit Tea $ 180
After exercise, eat a little bit sticky",False,0.217,0.0,0.783,0.9022
"在木柵市場附近，
深藏窄巷中，
有著戶外寬敞空間的咖啡廳，

附近大樓林立，外頭車水馬龍，
這裡鬧中取靜，
屋子裡座位不多，

咖啡和凹蛋糕就比較普通，
坐著閒聊拍拍照，
是個好地方。","Near Muzha Market,
In the narrow alley,
Cafe with outdoor spacious space,

The nearby building is lined, and the outside car is the water horse,
Quiet in the trouble here,
There are not many seats in the room,

Coffee and concave cakes are more ordinary,
Sitting and chatting, take pictures,
Is a good place.",False,0.05,0.047,0.903,0.0516
"拿鐵120
布朗尼+冰淇淋（價格忘了）

很久沒遇到氣氛這麼棒的地方了 很適合和朋友坐在這裡的戶外草坪享受週末下午

有別於現在如雨後春筍冒出的好拍或單品精緻路線
這裡的食物很剛好 拿鐵濃郁的剛好 配上一片肉桂餅乾很剛好布朗尼有濕軟 配上冰淇淋 幸福感也剛好 但整體氣氛很不一般 很喜歡

好吃度☀️☀️☀️☀️🌤
再訪度☀️☀️☀️☀️☀️","Latte 120
Brownny+ice cream (forgot the price)

I have n’t encountered the atmosphere for a long time. It is very suitable for the outdoor lawn where I sit here with friends to enjoy the weekend afternoon.

Different from the good shooting or exquisite routes that are sprung up after the rain
The food here is just a rich iron with a cinnamon cream. It is just that Brownne is soft and soft with ice cream.

Delicate ☀️☀️☀️☀️☀
Visit ☀️☀️☀️☀️☀️☀️",False,0.144,0.0,0.856,0.9186
"狂風暴雨的天氣來到這裡
老闆還拿水給我們在外面等候的人
足足等了一小時
下半身濕透 鞋子也濕了
還去對面公園等
但進去後覺得蠻值得的 很舒服的地方
肉桂捲好好吃 咖啡好好喝","The weather is here
The boss also takes the water to the people waiting for us outside
I waited for an hour
The lower body is soaked and the shoes are wet
Go to the opposite park and wait
But I feel worthy of being very comfortable after entering
Cinnamon rolls delicious coffee",False,0.214,0.025,0.761,0.9348
"點了棉花糖奶茶，看起來頗精緻，口感也不錯，但不知道為什麼奶精感有點重
紅絲絨蛋糕很好吃，是第一次嘗試，吃起來很接近巧克力蛋糕
店裡面的環境非常舒服，也不會擁擠，空間規劃很有巧思，隔間有做出老房子的空間感，並不會讓人覺得是生硬的咖啡廳氛圍，整體來說很棒，無論是獨自放鬆還是約會聊天都很適合","I ordered cotton sugar milk tea. It looks quite delicate and the taste is good, but I don’t know why milk is a bit heavy.
The red velvet cake is delicious. It is the first time that it is very close to chocolate cake
The environment in the store is very comfortable and will not be crowded. The space planning is very ingenious. There is a sense of space to make an old house in the compartment. It is very suitable for relaxing alone or dating and chatting",False,0.174,0.024,0.801,0.9463
"老闆好帥。
讓我暈的是酒，還是老闆的笑容？

有賣咖啡、調酒和茶，
盲點紅絲絨蛋糕，一點都不失望。

店內光線氣氛很放鬆，
而且老闆好帥，我剛剛有說過嗎？","The boss is so handsome.
What makes me dizzy, or is the boss's smile?

There are coffee, bartending and tea,
The blind spot red velvet cake is not disappointed at all.

The light atmosphere in the store is very relaxed,
And the boss is so handsome, did I just say it?",False,0.261,0.07,0.669,0.9265
木柵難得有這麼chill 的一家小店，拿鐵味道不錯，因為下雨只能在室內，不然朋友在戶外一起攤著應該很不錯，因為不是禁菸環境，偶爾會有濃濃菸味飄來，怕的人可能就要注意一下,"Muzha has such a small shop in such a ChILL. It tastes good with iron, because it can only be indoors in the rain. Otherwise, it should be very good for friends to spread together outdoors, because it is not a smoking environment. Occasionally, there will be a thick smoke. Those who are afraid may pay attention",False,0.148,0.022,0.83,0.8425
"天氣陰、涼風。
戶外舒服😌
室內有皮革製品的味道。

鹹派好吃。
瑪奇朵可滿足偶爾想嚐點甜品的自己，
紅絲絨尚可。

沒有禁菸，可惜了。","The weather is overcast and cold.
Outdoor comfortable 舒
There is a taste of leather products indoors.

The salty faction is delicious.
Macchid can satisfy himself who occasionally wants to taste some desserts,
Red velvet is okay.

There is no smoking ban, but unfortunately.",False,0.192,0.091,0.717,0.4959
"隱密、靜謐，適合一個人放空，悠閒品嚐空氣中的寧靜~
沉澱心情聆聽著窗外的雨，咖啡、甜點，一切都很美好。","Hidden, quiet, suitable for one person to let go, taste the tranquility in the air leisurely ~
The precipitated mood listened to the rain outside the window, coffee, dessert, everything was beautiful.",False,0.183,0.0,0.817,0.7717
"在一個超小巷子裡，很容易忽略~~
空間狹小，人也不多。但是佈置很有氣氛，甜點飲料也ok
空間是開放式的，小憩舒服，但不怎麼適合讀書工作","In a super alley, it is easy to ignore ~~
The space is small and there are not many people.But the layout is very atmospheric, and the dessert drink is also OK
The space is open and comfortable, but it is not suitable for reading work",False,0.166,0.034,0.8,0.6972
"裝潢古早味
舒適感十足
線香味道太重了","Ancient decoration
Comfortable
The scent is too heavy",False,0.32,0.0,0.68,0.5106
"cozy & chill，很喜歡溫蛋糕。
店員非常恭敬有禮，冬天造訪店內還有暖爐、蚊香味道很舒服。","Cozy & Chill, I like warm cakes.
The clerk is very respectful and courteous. In the winter, he also visited the store with heating stoves and mosquito coils.",False,0.319,0.0,0.681,0.8822
舒適別緻的地方，服務很親切友善，令人安心且愉快；以及非常感謝老闆請地方貧窮大學生看電影……擁有了一個很美好的晚上！,"A comfortable and unique place, the service is very kind and friendly, reassuring and happy; and thank the boss very much for asking the local poor college students to watch movies ... Have a beautiful night!",False,0.431,0.057,0.512,0.9659
這個地方很有文青風，半露天，曬不到太陽，微風吹很涼快，有室內坐位，如果想坐戶外，小心蚊子叮咬，不過店家很細心，有點蚊香！ㄨㄨ,"This place is very green, semi -exposed to the sky, the sun cannot be exposed, the breeze is very cool, and there are indoor sites. If you want to sit outdoors, be careful of mosquito bites, but the store is very careful and a little mosquito coil!Bleak",False,0.159,0.025,0.816,0.5729
"美味可口蛋糕-茶香味飄
咖啡☕️特別酒氣撲鼻
水果茶完全水果
肉桂捲很肉桂唷","Delicious cake-tea fragrance flutter
Coffee 特️ Special alcoholic
Fruit tea is completely fruit
Cinnamon roll is very cinnamon",False,0.286,0.0,0.714,0.7506
"政大旁邊的老屋咖啡小酒館，
氣氛好,老闆人很好，
食物飲品口味一般","The old house coffee tavern next to Zhengda,
The atmosphere is good, the boss is very good,
Food and drink flavors are average",False,0.225,0.0,0.775,0.7264
"空間不錯，咖啡中等不難喝，不過來到這裡重點似乎會不由自主放在氣氛上而非餐點，戶外座位很不錯，可惜下雨就沒辦法久待。
整體來說是願意再訪的店，唯一讓人在意的是下午的播放歌單實在不適合下午播放啊啊啊🤔 …","The space is good, the coffee is not difficult to drink, but when you come here, the point will seem to be involuntarily placed in the atmosphere instead of meals. The outdoor seats are very good. Unfortunately, there is no way to rain for a long time.
Overall is a shop that is willing to visit again. The only thing that makes people care about is that the playlist in the afternoon is really not suitable for playing in the afternoon. Ah ...",False,0.126,0.085,0.789,0.5979
"飲料粧製很特別、啤酒配小果、咖啡配餅乾。
老屋改建，外面有一種操場感覺。地點像躲貓貓看似到了卻又轉彎。蠻有趣⋯","The beverage makeup system is very special, beer with small fruits, coffee biscuits.
The old house was converted, and there was a playground feeling outside.The location seemed like a hiding cat, but turned again.It's interesting ...",False,0.208,0.039,0.753,0.7137
"舒適的野餐風體驗
巷弄內隱藏網美店
千萬不要覺得自己走錯路因為就在一個神秘的地方！！！
適合渡過一個悠閒的下午舒服","Comfortable picnic style experience
Hidden Net Beauty Store in Lane
Do not feel that you are going wrong because you are in a mysterious place!IntersectionIntersection
Suitable for a leisurely afternoon comfortable",False,0.262,0.076,0.662,0.8221
奶茶好喝，布朗尼也很棒，價錢很親民，氣氛更是沒話說，很推,"Milk tea is delicious, Browni is also great, the price is very close to the people, and the atmosphere is nothing to say.",False,0.271,0.0,0.729,0.8316
"老宅式建築
蛋糕飲品都不錯
只是放的音樂跟老宅風格有點不符合","Old house -style
Cake drinks are good
It's just that the music is not in line with the old house style",False,0.127,0.0,0.873,0.4404
"很棒很酷很隱密的木柵在地咖啡店～
甜點好吃、飲品好喝～還能巧遇頑童～^_^超屌","Great and hidden Muzha in the ground coffee shop ~
The dessert is delicious and the drink is delicious ~ I can also meet the naughty boy ~^_^Super 屌",False,0.381,0.0,0.619,0.9468
"當天預約跨年的活動
雖然天氣很冷但氣氛很好
後來因為太冷還麻煩店家換進室內場所就溫暖許多
紅絲絨蛋糕名符其實很好吃，值得拜訪的各位一點
只是有一點要注意，外面好像沒有禁菸，如果待在外面的話煙味很重，而換到室內也聞得到
（但不太確定是不是因為跨年當天這樣？！）","Appointment for New Year's Eve on the day
Although the weather is cold, the atmosphere is good
Later, because it was too cold, troubled the shop to change into the indoor place, it was much warm
Red velvet cake name is actually delicious, and everyone who is worth visiting
It's just a little more attention. There seems to be no smoking forbidden outside. If you stay outside, the smell of smoke is very heavy, and you can smell it indoors.
(But I'm not sure if it is because of the New Year's Eve?!)",False,0.091,0.06,0.848,0.2767
"木柵神秘巷內的咖啡廳，餐點令人驚艷！
小屋收藏些許古董，戶外區也有迷你廣場可享用餐點。","The cafe in Muzha Mystery Lane, the meal is amazing!
There are some antiques in the hut, and there are also mini squares in the outdoor area to enjoy meals.",False,0.207,0.0,0.793,0.807
"晴朗的晚上能在戶外座位區看到星星
因為疫情客人不多，可以享受安靜的氛圍。","You can see the stars in the outdoor seat in the sunny evening
Because there are not many epidemic guests, you can enjoy a quiet atmosphere.",False,0.2,0.0,0.8,0.7184
環境舒適，咖啡好喝，臨走前還會拿到手寫發票。缺點是咖啡和甜點的選項偏少。,"The environment is comfortable, coffee is delicious, and you will get a handwritten invoice before leaving.The disadvantage is that there are few options for coffee and desserts.",False,0.207,0.083,0.71,0.6369
"#大家會在戶外抽煙，對煙味敏感的人，風往裡吹坐裡面會蠻難受

#飲品甜點品項不多，但都好吃好喝

適合一個人放空、或一、兩個朋友來小聚聊天的空間，可以很放鬆，下雨天也別有一番情調。五顆星給這裡 非常舒適放鬆的空間以及老闆人很好很親切所營造的獨特咖啡館氛圍。","#Everyone will smoke outdoors, and people who are sensitive to smoke will be very uncomfortable in the wind when they are blowing inside.

#, But they are all delicious and delicious

Suitable for a person to be empty, or one or two friends to come and chat, it can be relaxed, and there is no mood on rainy days.The five stars are very comfortable and relaxed here, and the unique cafe atmosphere created by the boss is very good.",False,0.317,0.076,0.607,0.9855
入口處不好找喔，兩棟房子中間的小巷子裡面，走進去看還真不知道裡面有一間老宅咖啡廳！餐點部分還算可以，那時候夏天去戶外蚊子蠻多的，不過店家會貼心準備防蚊&點蚊香，整體來說蠻愜意的！,"It's not easy to find at the entrance. In the alley in the middle of the two houses, I really don't know that there is an old house cafe inside!The meal part is okay. At that time, there were quite a lot of mosquitoes in the summer, but the store would prepare for mosquito & mosquito coils, which was pretty pleasant!",False,0.155,0.025,0.82,0.8773
"放鬆舒適環境不會到很吵雜
偶爾會有點菸味因為開放空間
下班後喝點咖啡茶小酒和朋友聊是非的好地方👍🏼 …","Relax and comfortable environment will not be very noisy
Occasionally a bit of smoke because of open space
After get off work, drink some coffee tea wine and talk to friends to talk about right and wrong ...",False,0.234,0.066,0.7,0.7867
"地點不好找，但飲品、蛋糕都非常好喝好吃^_^
木柵有名的下午茶店換地點新開張，值得來。","The location is not easy to find, but the drinks and cakes are very delicious and delicious^_^
The famous afternoon tea shop in Muzha opened a new place for changing places, which is worth coming.",False,0.289,0.037,0.674,0.9271
"城市中的一隅淨土
適合放鬆的午後與三五好友相約來訪
但室內仍會被戶外吸煙的朋友影響
有點可惜","Pure land in the city
Suitable for relaxing afternoon with three or five friends to visit
But the indoor will still be affected by the friends who smoke outdoors
It's a pity",False,0.208,0.117,0.675,0.5574
"超級隱密的咖啡館⁣⁣⁣
⁣⁣⁣沒研究的話⁣⁣⁣⁣⁣⁣應該不會想到⁣⁣⁣
⁣⁣⁣一條超狹窄防火巷走到底⁣⁣⁣
⁣⁣⁣會有這樣的小天地⁣⁣⁣
⁣⁣⁣戶外小空地跟舞台是音樂表演場地⁣⁣⁣
⁣⁣⁣內用座位區則是一般低矮民宅⁣⁣⁣
⁣⁣⁣同時內部是皮鞋工作室⁣⁣⁣
⁣⁣⁣⁣⁣⁣
⁣⁣⁣咖啡都很順口好喝⁣⁣⁣
⁣⁣⁣拿鐵融合度很不錯⁣⁣⁣
⁣⁣⁣順順幾口就喝光了⁣⁣⁣
附上的蓮花餅乾也是很棒的搭咖啡餅乾","Super hidden cafe 的
If you do n’t study it, you should n’t think of ⁣⁣⁣
火 A ultra -narrow fire lane to go to the end ⁣⁣⁣
地 There will be such a small world 这样
跟 Outdoor small open space and stage are music performance venues ⁣⁣⁣
则 The seat area is the average low house ⁣⁣⁣
工作 At the same time is the leather shoe studio 工作
Bleak
口 Coffee is very smooth and delicious ⁣⁣⁣
很 很 度 ⁣⁣⁣ ⁣⁣⁣ ⁣⁣⁣ ⁣⁣⁣ ⁣⁣⁣ ⁣⁣⁣ ⁣⁣⁣ ⁣⁣⁣ ⁣⁣⁣ ⁣⁣⁣
光 Shun Shun took a few mouthfuls and drank it just
The attached lotus biscuits are also great with coffee biscuits",False,0.096,0.036,0.868,0.8578
