Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"下班後覺得很餓，想說這間就在公司附近所以跟同事一起去捧場一下，一進門發現有模有樣的所以就點了好幾道串燒跟小菜，首先來了泡菜，這也是我吃過最難吃的泡菜，整體味道過酸而且感覺不新鮮！

接下來就讓我們等了快半小時後才來一道明太子雞肉串，心裡想說，等這麼久終於來了，第一口吃下去，心裡的OS就是WTF! !！從來沒有吃過明太子的味道跟雞肉的味道可以隔著一座山這麼遠，根本沒有入味啊！ ！！等這麼久竟然上這種東西真的讓人很火大！但還是好心的想說算了，說不定其他的會不錯吃，結果接下來還是讓我們等很久，然後幾乎每一道菜都是讓人吃不下去，要嘛就是超級鹹，該要入味的沒入味，調味沒調好，不然就是烤焦，還有，酒蒸蛤蜊加一堆香油是怎麼回事 ？？ ？？

麻煩店家，既然敢開台北市的價格，就麻煩拿出台北市居酒屋該有的水準，不要用這種低於標準的食物來讓消費者受氣失望！ 上菜速度也要大力改善，如果你上菜速度慢但是食物讓人有好的體驗，我可以接受，但是事實不是如此！

上菜速度慢且幾乎每一道菜都讓人體驗超差的居酒屋，真的是讓我太驚豔了！","I feel hungry after work. I want to say that this is near the company, so I go to support with my colleagues. As soon as I entered the door, I found that there were some skewers and side dishes. First of all, I got kimchi. The most difficult kimchi, the overall taste is too sour and it feels not new!

Next, let's wait for half an hour to come to a skewers of the Chica Chicken. I wanted to say that I finally came for so long. The first mouth was eaten, and the OS in my heart was WTF !!!The taste of Prince Ming has never eaten Prince Ming and the taste of chicken can be so far across a mountain, and there is no taste at all!IntersectionIntersectionThis kind of thing is really hot when I wait for so long!But I still want to say it. Maybe the others will be good. As a result, let us wait for a long time, and then almost every dish is unable to eat it. It is super salty. In the flavor, the seasoning is not well adjusted, otherwise it is roasting, and what is going on with steaming clams and a bunch of sesame oil?IntersectionIntersectionIntersection

Trouble store, since dare to open the price of Taipei City, it is troublesome to take out the level of izakaya in Taipei City. Do not use such foods lower than standard to make consumers disappointed!The speed of serving can also be improved vigorously. If your food is slow but the food has a good experience, I can accept it, but this is not the case!

Izakaya, which is slow and almost every dish, is really amazing!",False,0.088,0.044,0.868,0.9279
炒麵跟烤魚好好吃點了兩盤，老闆很有趣好聊天☺️☺️☺️我要推薦朋友們去,The fried noodles and grilled fish were a little bit delicious. The boss was very interesting. Chat ☺️☺️☺️ I want to recommend friends,False,0.53,0.0,0.47,0.9665
"好吃😋，老闆也很親切
絕對不是親友推薦
住附近的歡迎來小酌一杯🍺","It's delicious, the boss is also very kind
Definitely not recommended by relatives and friends
Welcome to a drink nearby",False,0.514,0.05,0.437,0.9421
餐點非常好吃有水準，店內氣氛佳，很適合三五好友一起相聚小酌,The meal is very delicious and standardized. The atmosphere in the store is good. It is very suitable for three or five friends to gather together.,False,0.303,0.0,0.697,0.8748
"松阪豬、牛肋條、榤瓜等各種串燒都很好吃~
一夜干也很不錯，我不愛吃魚的人都吃了一整條XD
老闆人很nice，手藝好也很把關食材 =)","Matsusaka pigs, beef ribes, gourd and other skewers are delicious ~
It is also very good to do overnight. People who don’t like fish eat a whole piece of XD
The boss is very nice, and the craftsmanship is also very good at the ingredients =)",False,0.375,0.0,0.625,0.9733
昨晚跟朋友去 炒麵很特別 好吃，老闆人也很好，樣樣獨特 樣樣好吃,"Last night, I went to the fried noodles with my friends. It was very delicious, and the boss was also very good. It was unique and delicious.",False,0.378,0.0,0.622,0.9323
五星好評！,Five -star praise!,False,0.661,0.0,0.339,0.5983
"老闆人很好 很親切
餐點份量都很足夠🥹
一定會再訪👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻","The boss is very good and kind
The amount of meals is enough 🥹
I will definitely visit again",False,0.374,0.0,0.626,0.861
老闆很親切 食物都很好吃 推薦松阪豬跟牛肋條🤩🤩 …,The boss is very kind and delicious. It is delicious. I recommend Matsusaka pigs and beef ribs ...,False,0.497,0.0,0.503,0.9307
第一次到訪，環境乾淨舒服，食材新鮮好吃，值得推薦的店家👍,"For the first visit, the environment is clean and comfortable, the ingredients are fresh and delicious, it is worth recommending a store 👍",False,0.422,0.0,0.578,0.9169
老闆很熱情 店裡雖然不大但很溫馨 東西有也好吃 讚讚,"The boss is very enthusiastic, although it is not big, although it is not big, it is very warm and praised.",False,0.337,0.0,0.663,0.8462
專業且認真！一試成主顧！,Professional and serious!Try to become a master!,False,0.0,0.0,1.0,0.0
東西新鮮好吃,Fresh and delicious,False,0.857,0.0,0.143,0.7184
午魚一夜干超好吃，皮竟然是酥的！超讚！,"The noon fish overnight is super delicious, the skin is crispy!It's amazing!",False,0.571,0.0,0.429,0.9183
串烤菜色都算好吃但是分量很小價錢很高 C/P值有點低 不會二訪,"The skewers are delicious, but the weight is very small. C/p value is a bit low.",False,0.272,0.123,0.605,0.4932
老闆人很好，餐點好吃！,"The boss is very good, the meals are delicious!",False,0.507,0.0,0.493,0.8012
好吃喔，老闆做事俐落，滿能幹的，附近朋友該去給小店捧場支持。推薦,"It is delicious, the boss is doing things neatly and capable. Friends nearby should support the small shop to support it.recommend",False,0.534,0.0,0.466,0.9451
食材好吃 老闆手藝厲害 不論肚子餓還是想放鬆來這裡是個選擇 一個人來也不尷尬,"The delicious ingredients, the boss, the craftsmanship, is not embarrassing whether you are hungry or want to relax here.",False,0.402,0.0,0.598,0.8436
雞翅吃到我停不下來，所有的菜都可以試試看真的不錯👍！老闆很會料理 …,"I ca n’t stop eating chicken wings, and all the dishes can try it. It ’s really good!The boss knows ...",False,0.0,0.111,0.889,-0.3595
沒來過有喜，你不會知道什麼叫用心！ㄧ試成主顧！老板好帥、服務妹妹好可愛！😋 …,"You have never been here, you won't know what is the heart!ㄧ Try to become a Gu Gu!The boss is so handsome, and the sister is so cute!😋 😋 ...",False,0.212,0.0,0.788,0.8708
價格實在太高 東西是還ok的 不過真的吃不飽，CP值不高 花同樣的錢可以有更好的選擇。,"The price is too high, but it is OK, but it is really not full. The CP value is not high. The same money can have a better choice.",False,0.205,0.0,0.795,0.7876
東西都很好吃 值得再訪 雞皮太讚,Everything is delicious and it is worth visiting the chicken skin.,False,0.384,0.0,0.616,0.6808
烤功了得，點的每樣幾乎都令人驚艷，吃巧不吃飽。,"After baking, almost every point is amazing, and it is not full.",False,0.257,0.0,0.743,0.5859
與好友相聚用餐，聊天小喝二杯的不錯之選,"Gather with friends to eat, chat with a good choice for two cups",False,0.353,0.0,0.647,0.7184
"cp值很高的居酒屋，東西都很好吃，
點杯小酒，和朋友吃吃喝喝很棒的去處","The izakaya with a high CP value, everything is delicious,
Lake a glass of wine, eat and drink with friends",False,0.351,0.0,0.649,0.8481
"好吃、老闆親切！
深坑需要多一點這種水準的店","It's delicious, the boss is kind!
Deep pit needs a little more such a level of shops",False,0.33,0.0,0.67,0.8122
東西好吃 老闆親切,"The good boss is kind, the boss is kind",False,0.618,0.0,0.382,0.8658
今天點了鹽烤雞翅、雞皮、烤花枝、節瓜、山藥，每道都出乎意料的好吃,"Today I ordered salt grilled chicken wings, chicken skin, roasted flower branches, melon, yam, each of which was unexpectedly delicious",False,0.163,0.0,0.837,0.5719
東西好吃，手藝不比台北差，放鬆聊天的好去處,"The things are delicious, the craftsmanship is not worse than Taipei.",False,0.41,0.0,0.59,0.7394
老闆很好玩 趕快來玩老闆 錯過可惜🤭,"The boss is so fun Hurry up and play the boss to miss it, but unfortunately 🤭",False,0.297,0.152,0.551,0.6394
炒麵跟雞心超好吃,Fried noodles and chicken heart are so delicious,False,0.577,0.0,0.423,0.8479
深坑偏中高價位，食材新鮮用餐流程尚可,"Deep pit is medium and high, and the fresh meal process is still available",False,0.15,0.0,0.85,0.3182
老闆很棒，食材新鮮又很好吃,"The boss is great, the ingredients are fresh and delicious",False,0.591,0.0,0.409,0.8779
東西不錯吃，但量少價格偏高。,"Good things, but the price is high.",False,0.245,0.0,0.755,0.2382
深坑難得的居酒屋～宵夜首選，CP值高,"The rare izakaya in the deep pit ~ the first choice for supper, the CP value is high",False,0.124,0.0,0.876,0.34
"吃的東西還可以
但…嗯。","What you eat is okay
But ... uh.",False,0.172,0.0,0.828,0.1154
老闆人很好～東西很好吃😋 …,The boss is very good ~ things are delicious ...,False,0.463,0.0,0.537,0.7841
老闆很可愛也很有趣 很讚的,"The boss is very cute, very interesting, very good",False,0.625,0.0,0.375,0.8752
老板帥又好笑，食物又好吃！,"The boss is handsome and funny, and the food is delicious!",False,0.558,0.0,0.442,0.8777
東西新鮮好吃😋老闆手藝👍🏼 …,Fresh and delicious 手 Boss's craftsmanship 👍🏼 ...,False,0.375,0.0,0.625,0.7184
老闆帥東西好吃到爆😍 …,The boss is so delicious that it is so delicious ...,False,0.513,0.0,0.487,0.8881
超級好吃的老闆人超好,Super delicious boss is super good,False,0.878,0.0,0.122,0.9371
店員態度很差,The clerk's attitude is poor,False,0.0,0.437,0.563,-0.4767
料好又平價,Good and cheap,False,0.592,0.0,0.408,0.4404
東西超級好吃！,East -west is super delicious!,False,0.725,0.0,0.275,0.8356
燒烤串燒好吃,Barbecue skewers are delicious,False,0.552,0.0,0.448,0.5719
東西好吃,What is delicious,False,0.649,0.0,0.351,0.5719
吃到的每樣東西都很好吃，感覺得出來老闆很用心，食物跟平常在其他地方吃的居酒屋比覺得有更精緻！烤山藥、雞皮、松阪豬都非常喜歡，下次會再回訪的(⁎⁍̴̛ᴗ⁍̴̛⁎),"Everything you eat is delicious, and it feels that the boss is very attentive. Food is more delicate than izakaya that usually eats elsewhere!Bakery yam, chicken skin, and Matsusaka pigs all like it very much. I will return to visit next time (⁎⁍̴̛ᴗ⁍̴̛⁎)",False,0.166,0.0,0.834,0.7897
食物很好吃，立冬有特別活動！,"The food is delicious, there are special activities in Lidong!",False,0.455,0.0,0.545,0.7712
這是迄今為止我在台北嘗試過的最好的居酒屋餐廳。食物非常好而且有很多選擇。我強烈推薦！,This is the best Izakaya restaurant I have tried in Taipei so far.The food is very good and there are many options.I highly recommend it!,False,0.323,0.0,0.677,0.888
我住在附近的飯店的兩天裡，這裡很乾淨，食物也很美味。,I lived in a nearby restaurant for two days. It was clean and the food was delicious.,False,0.299,0.0,0.701,0.7506
簡直美味極了。可能是我從未吃過的最好的地方之一,It's so delicious.It may be one of the best places I have never eaten,False,0.244,0.0,0.756,0.6369
份量比起其他居酒屋偏少 而且人手不足 上菜慢,The amount is relatively small than other izakaya and the person is not enough to cook.,False,0.0,0.0,1.0,0.0
深坑的精選居酒屋,Deep pit selected izakaya,False,0.0,0.0,1.0,0.0
燒烤好吃，老闆手藝很好,"The barbecue is delicious, the boss is very good in craftsmanship",False,0.434,0.0,0.566,0.7841
肉串好吃,Skewers are delicious,False,0.649,0.0,0.351,0.5719
Cp 值不高,CP value is not high,False,0.375,0.0,0.625,0.34
QQ,QQ,False,0.0,1.0,0.0,-0.4939
美味好吃😋 …,Delicious and delicious 😋 ...,False,0.597,0.0,0.403,0.8126
好吃👍,Delicious,False,1.0,0.0,0.0,0.5719
烤工一流！,Baked workers are first -class!,False,0.0,0.0,1.0,0.0
好吃好吃,Delicious and delicious,False,0.881,0.0,0.119,0.8126
