Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"雖然是個無酒精患者
但偶爾小酌兩杯還是要的
心情好就是要喝兩杯
（實際都是一杯喝一晚😂）
每次想到調酒就想到Fourplay
沒辦法就是熱愛玫瑰火龍果
但好難過呀！
最愛的馬賽海鮮湯
現在從菜單消失了
沒關係 ～
Fourplay 其他餐點還是在水準之上
不要懷疑
人家到餐酒 重點都在酒
到我這裡 重點在餐❤️
不要問我為什麼沒食物照
根本都忘了要拍照這件事

不過如果喜歡安靜的人
這裡可能很不適合
雖然是酒吧～但吵雜的程度快跟夜店差不多😂","Although a alcohol -free patient
But occasionally two cups still need
If you are in a good mood, you want to drink two cups
(Actually it is a drink for a night 😂 😂 😂)
Every time I think of bartender, I think of FourPlay
沒辦法就是熱愛玫瑰火龍果
But sad!
最愛的馬賽海鮮湯
現在從菜單消失了
沒關係 ～
Fourplay 其他餐點還是在水準之上
不要懷疑
人家到餐酒 重點都在酒
到我這裡 重點在餐❤️
不要問我為什麼沒食物照
根本都忘了要拍照這件事

But if you like quiet people
It may be very unsuitable here
Although it is a bar ~ But the noise is almost the same as the nightclub 😂",False,0.227,0.097,0.677,0.9692
"主打茶酒，酒都是400+1成
味道很不錯，也很特別
可以和Bartender 溝通你想要的口味

位子不算太多，因為有得吃
很晚來的話會沒位子
當天週六晚上2100
吧台是還有蠻多位子的
而且有插座可以充手機電很棒

服務態度很好
整體體驗是推薦的！","The main tea wine, the wine is 400+1 %
The taste is very good, and it is also very special
You can communicate with Bartender your taste you want

There are not too many seats, because you have to eat
If you come late, there will be no seat
Saturday night 2100 that day
There are still a lot of sidelines
And there is a socket that can be filled with hand electricity is great

The service attitude is very good
The overall experience is recommended!",False,0.2,0.022,0.778,0.9507
是適合邊輕鬆吃晚餐小酌的餐酒館，有融合在地的創意佐酒餐點和調酒,It is a dining tavern suitable for dinner and drinking easily. There are creative wine meals and bartending bartending,False,0.238,0.0,0.762,0.6486
酒單跟菜單都設計的相當用心，而且充滿在地特色，酒也一點都不馬虎，沒訂位不要來賭人品，要不然會等到天荒地老，一定要再去！,"Both the wine list and the menu are designed with very intentional, and they are full of local characteristics. The wine is not sloppy at all. Don't come to gambled without ordering. Otherwise, you will wait until the sky is old, and you must go again!",False,0.0,0.0,1.0,0.0
"朋友介紹
初次到訪的我們
享受著帥氣的調酒～音樂氛圍很適合來放鬆～

此店可跟調酒師說自己的喜好搭配當日水果
之類的～

放鬆的好所在👍🏻👍🏻","Friend introduction
We first visited us
Enjoy the handsome bartending ~ The music atmosphere is very suitable to relax ~

This shop can tell the bartender to tell your preferences with the fruits of the day
The like ~

Relax is good 所",False,0.369,0.0,0.631,0.9641
"幫我們點餐及送餐的服務員很親切
酒的部分也能替我們介紹我們喜歡的

蘆薈的Shot好喝 生日蛋糕的Shot還行
餐點炸雞翅還有鹹酥雞拼盤有點太油
如果能改進更完美

是不錯的喝酒經驗 下次也還會再來
謝謝😊","The waiter who helped us order and meals is very kind
The wine part can also introduce what we like for us

Aloe vera is good of the sHOT of the delicious birthday cake
Meal fried chicken wings and salty crispy chicken platter is a bit too oily
If it can be improved more perfectly

It's a good experience of drinking, I will come again next time
Thank you",False,0.297,0.0,0.703,0.9771
服務人員十分親切，為第一次來的客人詳細的解說與介紹，不想喝招牌調酒的話，還可以跟店員說自己平常喜歡什麼樣子口感的調酒，會特調一杯給客人。一杯調酒都350以上，shot是以毒品系列聞名，當天點了奇幻之旅（中等強度）大概是1300上下 非常厲害 餐點也蠻好吃 推朋友聚餐酒吧,"The service staff is very kind. For the first time the guests come to explain and introduce it in detail. If you do n’t want to drink signature sake, you can also tell the clerk what he usually likes to bartender. He will specially adjust a cup to the guests.A cup of bartending is more than 350 or more. SHOT is known for its drug series. On the same day, I ordered a fantasy journey (medium strength) about 1300 very powerful meals.",False,0.155,0.0,0.845,0.9199
"跟朋友原本是想來喝酒但後來發現食物比酒更驚豔😂
對食物的記憶點遠遠超過於酒的～四顆星是給食物的
當天幾乎把菜單上的鹹食都點過一輪
炸絲瓜甚至好吃到點了兩次，烘蛋也蠻不錯的

調酒偏甜，反應過後的下一杯也還是蠻甜🤣適合喜歡甜甜妹酒且酒味不重的人","I originally wanted to drink with my friends, but later found that food is more amazing than wine.
The memory point of food is far more than the wine ~ Four stars are for food
I almost ordered the salty food on the menu that day
The fried loofah is even a little bit delicious, and the roasted egg is pretty good.

The bartending is sweet, and the next cup after the reaction is still quite sweet.",False,0.292,0.0,0.708,0.9847
食物稍有水準，非常喜歡又見菊花香，還有洛神花的調酒,"The food is slightly standard, I like to see the fragrance of chrysanthemums, and the bartender of Luo Shenhua",False,0.111,0.0,0.889,0.3041
"附近吃完飯
臨時來走一趟
還好還有位置
久聞four play大名
果然氣氛跟調酒都很讚
還是不多見的茶調酒
真的讚讚讚
員工聊天很有意思
而且誠實告知他是另一間分店來支援的所以並不是全部調酒都熟悉
覺得很棒
下次會找個時間坐久一點，多嘗試幾杯","After eating nearby
Come temporarily
Fortunate
Jiuwen Four Play's name
Sure enough, the atmosphere and bartender are very good
Still uncommon tea tune wine
Really praised
Employee chat is very interesting
And honestly tell him that he is another branch to support, so it is not familiar to all bartending
I feel great
I will find a time to sit for a long time next time, try a few more cups",False,0.284,0.0,0.716,0.9749
調酒好喝、有趣！薯條也好吃！服務人員態度很親切、風趣～,Blooming is delicious and interesting!French fries are delicious!The attitude of the service staff is very kind and funny ~,False,0.41,0.0,0.59,0.903
"非常好的體驗
整場聚會中大概講了有十次說下次還要再來
真的是很推薦～～～
難得酒吧的食物這麼好吃，點了干貝青蔥燉飯、松露野菇燉飯、鹹蛋炸雞、薯條都非常好吃！
（撇開酒吧餐食比較貴的前提下真的很好吃）
酒的部分是無酒單，直接跟服務生説想要的酸甜度、水果種類等，會給很具體的建議，如果想要可以拍照的調酒，也真的會滿足期望，給你浮誇的哈哈哈哈很棒
服務態度很親切，而且店員數量很多不會難找，還自備很專業的拍照打光燈，主動幫我們合照，真的是很有趣～","Very good experience
There are probably ten times in the whole party saying that I will come again next time
Really recommended ~~~
Rare food in the bar is so delicious. I ordered dried scallops and chopped rice stew, truffle wild mushroom stew, salted egg fried chicken, and fries are very delicious!
In
The part of the wine is no wine list, and directly tells the waiter that the sweet and sourness, the type of fruits you want, etc., will give specific suggestions. If you want to take pictures of bartending, you will really satisfy expectations and give you exaggeration Hahahaha is great
The service attitude is very kind, and the number of clerks will not be difficult to find. It is also very interesting to take the initiative to take the initiative to take a photo. It is really interesting ~",False,0.252,0.013,0.736,0.9898
Taco Tuesday 超讚只要$10 調酒都蠻有特色的，而且很多隱藏菜單，環遊世界系列還是毒品系列，東方美人茶，Cocaine K他命，很多要問才有，店員服務親切很推,"TACO TUESDAY is superb, as long as $ 10 is quite distinctive, and many hidden menus, traveling around the world series is still a drug series, Oriental beauty tea, cocaine k other, many of them have to be asked, the clerk service is very pushing, very pushing, very pushing very well",False,0.18,0.0,0.82,0.8899
"Fourplay Cuisine 走得還是比較接近於「餐酒」類別的酒吧，除了酒之外，也提供很多諸如燉飯、義大利麵、戰斧牛排之類的主食。
創意無酒單調酒，量身打造沒有地雷，環境跟氣氛都很不錯，服務人員也很nice，是適合與朋友聚會小酌的Lounge bar。","FourPlay Cuisine is still closer to bars in the ""meal wine"" category. In addition to wine, it also provides a lot of staple foods such as stewed rice, pasta, Tomahawk steak.
Creative no wine monotonous, tailor -made landless mines, the environment and atmosphere are very good, and the service staff is also NICE. It is a Lounge Bar suitable for a drink with friends.",False,0.172,0.03,0.798,0.8892
沒有酒單 餐點好吃 調酒好喝 但點酒的時候要會跟店員說你想喝什麼類型的酒 第一次點調酒的人 完全沒概念,"There is no wine meal for delicious bartender, but when you order wine, you must tell the clerk what type of wine you want to drink for the first time.",False,0.117,0.049,0.833,0.296
無酒單，店員以口味需求為你點選適合的飲品，具驚喜感，但單杯價格偏高，約350一杯，店內少有些許煙味，座位不多應該要提前預約才可以聊得盡興,"There is no wine list. The clerk uses the taste needs to choose the right drink for you. It has a sense of surprise, but the price of a single cup is high, about 350 cups, and there are few smoke in the store.",False,0.034,0.035,0.93,-0.0129
"很喜歡做成氣泡酒的 Sangria 🥰
第二杯是鳳梨水果酒+伯爵茶酒👍🏻
這次料理點了海鮮飯、起司薯條、鮮蝦蘑菇也很不錯！ …","I really like to make a sparkling wine.
The second cup is pineapple fruit wine+Earl tea wine 👍🏻
This time I ordered seafood rice, cheese fries, and fresh shrimp mushrooms!Mowing",False,0.197,0.0,0.803,0.7639
很貼心的店家，預約時間還沒到，外面下大雨，還是幫我們橋了三個位置讓我們候位。無酒類菜單，但很會介紹，點了百香烏龍很讚很好喝，菜也很棒。店內很熱鬧歡樂😆。 …,"A very intimate shop, the appointment time has not yet arrived, it rains outside, still helps us bridge three positions for us to wait.There is no wine menu, but I will introduce it very much. It is very delicious to order Baixiang oolong, and the dishes are great.The shop is very lively and happy.Mowing",False,0.183,0.025,0.791,0.8996
聽朋友推薦前來體驗，餐點和酒款都很不錯，有很多特別的特調，服務品質很好，消毒工作也很確實。,"I listened to my friends to come and experience. The meals and wines are very good. There are many special specials, the service quality is very good, and the disinfection work is also true.",False,0.341,0.0,0.659,0.9323
"「火玫瑰」超好喝直接續杯，兩次的花紋都不一樣，聞起來有玫瑰香，甜甜的，喝起來很滑順，尾韻有淡淡玫瑰及火龍果的香氣
「噢，美人阿」是一款酒味很濃的調酒，尾韻有一點點茶香，適合喜歡喝比較濃的調酒的人喝
「拎嘎水噹噹」用聞的有一種蜂蜜香，酒味較清淡，喝起來偏酸，尾韻有菊花的味道

調酒師很厲害，會想再訪

有帥帥的服務生唷，聲音很好聽，腿很長很高","""Fire Rose"" is super delicious and renewed directly. The two patterns are different. It smells rose fragrance, sweet, smooth and smooth, and the aroma of the tail rose and dragon fruit
""Oh, beauty"" is a strong wine tuning, the tail rhyme has a little tea fragrance, suitable for people who like to drink stronger alcohol
""Big water"" has a honey fragrance with smelling, the taste of wine is lighter, it is acidic, and the taste of chrysanthemums in the tail charm

The bartender is very powerful, I want to visit again

There are handsome waiters, the voice is very nice, the legs are very long and tall",False,0.274,0.018,0.708,0.9862
氣氛很不錯的餐酒館，晚上或週末建議一定要訂位，也有分店就在附近。主菜選擇較少，主要為下酒菜，當天點了凱薩沙拉和香茅野奶鮮蝦義大利麵，味道很不錯，蝦子給的很多很值得。調酒精緻好喝!特別的是沒有酒單，點酒需要告訴店員想要的口味或喜歡的酒款，他們會幫你客製化，如果不喜歡可以調整或換一種，調酒喝起來酒精味不濃但後勁強。店員服務態度很好很親切，坐吧台也不會讓人有壓力。餐廳環境明亮乾淨舒適，適合小聚，會想再訪!,"The restaurant with a very good atmosphere. It is recommended to book a place at night or weekends, and there are branches nearby.There are fewer choices for the main dishes. They are mainly jams. On the same day, I ordered Caesar salad and lemongrass wild milk shrimp.The bartending is exquisite and delicious! In particular, there is no wine list. You need to tell the shop staff the taste or the wine that you like. They will help you customize. If you don't like it Alcohol is not strong but strong.The clerk's service attitude is very good and kind, and it will not be stressful to sit on the bar.The restaurant's environment is bright, clean and comfortable, suitable for small gathering, you will want to visit again!",False,0.238,0.033,0.729,0.9851
"酒的裝飾很到位
食物好吃

店裡很乾淨，服務也周到
酒的部分可能是個人口感問題，沒有特別喜歡","The decoration of wine is in place
Food is delicious

The store is very clean and the service is thoughtful
The part of the wine may be a sense of population.",False,0.249,0.0,0.751,0.8516
續攤小飲聊天的好所在、讓我對雞尾酒有了全新體驗之處；餐點也很棒！與三兩好友夜不早歸之時可以天南地北聊聊駐足之處！,"The goodness of the small drinking and chatting on the stall, so that I have a new experience in cocktails; the meal is also great!When you do n’t return early with the three or two good friends, you can talk about the place to stop!",False,0.179,0.075,0.746,0.7639
一店二店都客滿，我們一行三人坐在吧台的位置，坐了20分鐘上水，半小時後調酒師終於來詢問我們想喝什麼，調酒師忙的焦頭爛額，像是一個趕著出飲料的工讀生，做出來的調酒，味道不平衡，一杯激甜、希望偏酸的還是甜，令人失望的下嚥，點來配酒的辣炒小魚乾，則是鹹到吃一口要配三口水，不知道是廚房也在搓草的原因還是整間店品質就是如此差勁。,"The two stores and two stores are full. The three of us sitting in the bar are sitting in the bar, taking the water for 20 minutes, and after half an hour, the bartender finally asked us what we wanted to drink. The bartender was busy. Students who are out of the drink, the bartending made, the taste is unbalanced, a cup of sweetness, sourness or sweetness is sweet, disappointing. If you eat one bite, you need to be equipped with three mouthfuls. I do n’t know if the kitchen is also rubbing the grass or the quality of the whole store is so bad.",False,0.08,0.066,0.854,0.18
好喝的調酒、有創意的shot、充滿活力的服務生，幫朋友慶生大家喝得非常開心！值得二訪的好酒吧～,"The delicious bartender, creative Shot, and vibrant waiter, help friends celebrate the birthday, everyone drinks very happily!Good bars worth the second visit ~",False,0.578,0.0,0.422,0.9681
氣氛很好的酒吧，Fourplay有兩家分店，這次去的是一店。炸物點了雞軟骨跟鹽酥雞拼盤，都非常好吃，價位也很平價～雞軟骨附的辣椒醬很辣，以為是番茄醬沾一堆，結果被辣到不行哈哈。下次還會再來～,"Bar with good atmosphere, FourPlay has two branches, and this time it is a shop.The fried objects ordered the chondrum and salt crispy chicken platter. They are very delicious, and the price is very affordable. The chili sauce attached to chicken cartilage is very spicy. I thought it was a pile of tomato sauce, but it was spicy to haha.Will come again next time ~",False,0.066,0.0,0.934,0.5341
"氣氛很棒，一定要訂位
沒有酒單，只需要告訴服務人員喜歡的口味，他會依據客人喜好給推薦
喜歡酸甜口味，被推薦了覆盆莓口味，覺得超好喝
餐點也很好吃！很適合跟朋友來小酌👍 …","The atmosphere is great, be sure to order
There is no wine list, you only need to tell the service staff the taste that you like.
I like the sweet and sweet flavor, I have been recommended for raspberry berry flavor, I feel super delicious
The meal is also delicious!Very suitable for friends with friends 朋友 ...",False,0.414,0.027,0.559,0.9836
"酒感輕的重的都很棒，點了8杯，每杯都是驚喜、每杯都覺得不夠喝，真的很棒，好喜翻！

二訪了，這次特別戴老朋友一起品嘗，一直誇我選的好，面子十足！

服務生好聊、服務周全，簡單的幾個問題就能點到自己喜歡的調酒，完全不踩雷，大推！！！","The liquor is very heavy. I ordered 8 cups. Each cup was surprised. Each cup felt that it was not enough to drink. It was really great, so happy!

The second visit, this time I specially tasted my old friends together. I have been boasting that I chose well, full of face!

The waiter is good at talking and serving the service week. A few simple problems can order to bartender they like, without stepping on the thunder, push!IntersectionIntersection",False,0.237,0.028,0.735,0.9645
"無菜單酒吧
不論妹酒還是經典調酒都很優質","Dishless menu bar
Both sister wine and classic bartending are very high quality",False,0.0,0.0,1.0,0.0
來過好多次了，氣氛非常優，服務態度非常好，跟店員說你想喝什麼味道，店員都會非常耐心的介紹和推薦適合你喝的酒，餐點也非常好吃，薯條必點，檸檬烤雞必點，cp值超高的店。,"I have been here many times, the atmosphere is very good, and the service attitude is very good. To tell the clerk what you want to drink, the clerk will be very patient to introduce and recommend wine that suits you drink. The meal is also very delicious. Lemon grilled chicken must be ordered.",False,0.224,0.0,0.776,0.9213
"位於東豐街的Fourplay 2.0，座落在仁愛圓環附近，是同樣位於東豐街的Fourplay Cuisine分店，但雖然兩家店同樣屬於Fourplay體系，不過除了特色的Shot拼盤兩家店都會有供應之外，兩家店的酒都是各有各自的特色！

而有意前往Fourplay 2.0消費的朋友要特別注意，店內是沒有酒單的，但酒客也不必擔心，只要跟服務生說想要酒感如何、甜度如何等等的條件，Fourplay 2.0的Bartender就會為你做出屬於你的調酒喔！

提到Fourplay，大家第一個想到的絕對是他們的Drug Set，非常推薦酒客前往挑戰，享受味覺與視覺的雙重衝擊喔！","Fourplay 2.0 located in Dongfeng Street is located near the Renai Ring. It is the FourPlay Cuisine Branch of Dongfeng Street. In addition, the wines of the two stores have their own characteristics!

Friends who intend to go to FourPlay 2.0 consumption should pay special attention, there are no wine orders in the store, but the wine guests do not have to worry, as long as you tell the waiter about how to feel wine, how sweet the sweetness, etc., etc. Will make your bartending for you!

When it comes to FourPlay, the first thing everyone thinks is definitely their DRUG SET. It is recommended that winers go to the challenge and enjoy the dual impact of taste and vision!",False,0.214,0.02,0.766,0.9806
很棒的餐酒館，提供不一樣的特調服務，東西不錯吃，服務一級棒，超屌的地方，音樂很放鬆，真的很舒服,"Very great dining tavern provides different special services, good things, first -level, superb areas, the music is very relaxed, it is really comfortable",False,0.555,0.0,0.445,0.969
很有趣的無酒單料理餐廳，會隨個人的喜好調出適合不同人的酒（照片兩杯都是酒）搭配的起司拼盤不會太乾配上適中的鹹度，非常的開胃，和風胡麻沙拉搭配起來，十分的開胃下酒，讓人真想全部再追加兩份，是個不喜歡喝酒的人都能嘗試看看的一家店😁(我不喜歡喝酒，但我覺得可以🤣）氣氛也不錯，適合朋友小酌聚會的一家好餐廳！ …,"Very interesting wine -free restaurant restaurant, will bring up the cheese platter that is suitable for different people (two cups of photos) with personal preferences. Matching with flax salads, very appetizing wine, people really want to add two more. It is a shop that people who do n’t like to drink (I don’t like drinking, but I think it can be cricket) atmosphere. Yes, a good restaurant suitable for friends to have a drinking party!Mowing",False,0.238,0.0,0.762,0.9579
適合閨蜜聚會的酒吧，調酒不論在口味、杯具、喝法的創意都讓人驚豔，特別是服務人員對於氣氛的張開和菜單推薦業十分讓人滿意，熟食的部分也相當不錯，fidaynight首選。,"The bar suitable for girlfriends gathering, bartending the creativity of the taste, cup, and drinking method, especially the service staff is very satisfactory to the atmosphere and the menu recommendation industry, and the cooked food is quite good. The first choice.",False,0.184,0.0,0.816,0.8218
"整體價格偏貴，調酒一杯400元、炸薯條、起司條約莫250-280元間，偶爾聚會喝一杯是不錯選擇
服務生客製化推薦的調酒成果都很合適，花香果香基酒都任君挑選","The overall price is expensive, a cup of bartender, 400 yuan, fries, cheese treaty 250-280 yuan, occasionally party to drink a cup
Waterfrontation results recommended by waiters are all suitable, flower fragrance fruit fragrance wines are selected by Ren Jun",False,0.1,0.0,0.9,0.4951
"*消費方式:  內用
*環境氛圍: 空間很廣
*訂購餐點: 兩杯調酒 炸物拼盤
*食物評價: CP.
*最推薦食物:  調酒很不錯
*服務人員: 非常親切
*小note: 或許是因為疫情 沒有什麼人","*Consumption method: inside use
*Environmental atmosphere: wide space
*Order meals: Two glasses of bartending fried frying platter
*Food evaluation: CP.
*The most recommended food: bartender is very good
*Service staff: Very kind
*Little Note: Maybe it's because there are no people in the epidemic",False,0.175,0.043,0.782,0.7769
"一定要定位！！
酒很好喝會依照你自己的口味去調製
餐點也很棒
服務生的態度超級好！！！！","Be sure to locate!Intersection
The wine is delicious and it will be prepared according to your own taste
The meal is also great
The waiter's attitude is super good!IntersectionIntersectionIntersection",False,0.407,0.0,0.593,0.9476
"大安區酒吧扛霸子
1.非常重於創意的一間視覺系酒吧，無論是店內裝潢、員工教育到調酒擺設，說是領頭羊絕對不為過。
2.除了餐桌上的酒單外，還有提供許多無酒單調酒，一個比一個還令人驚艷，來店絕對可以嘗試看看。
3.來之前建議可以先去官方IG帳號，查看有無興趣之調酒，入店之後直接詢問店員即可，此方法方便又快速，可以參考看看。
4.除了調酒外，也還有提供下酒菜，以味道層面並撇除價格而論非常之划算。
5.店員真的非常健談，令人留下非常深刻的印象，也為貴店打響名號。","Da'an District Bar Carrying Batto
1. A visual bar that is very important than creativity. Whether it is the interior decoration of the store, employee education to the bartender, it is definitely not an exaggeration to say that the leader is definitely an exaggeration.
2. In addition to the wine list on the dining table, there are many monotonous alcohol without alcohol. One is more amazing than one. You can try to see it when you come to the shop.
3. Before you come, I suggest you go to the official IG account to see if there is a bartender with interest. After entering the store, you can directly ask the clerk. This method is convenient and fast. You can refer to it.
4. In addition to bartending, there are also wine dishes, which are very cost -effective at the taste level and remove the price.
5. The clerk is really talkative, leaving a very deep impression, and also the name for your store.",False,0.129,0.0,0.871,0.9683
"調酒非常有創意和噱頭，菜單的設計也很有巧思。

「毒品」、「環遊世界」是招牌，品飲的過程像觀賞一場秀，互動式調酒很有意思，一群人一起去可share，有娛樂性，不冷場，好喝度就一般般，但shot的濃度其實不錯，有誠意，肉桂粉燒杯也很香，兩種比的話，環遊世界好喝一點。","The bartender is very creative and gimmick, and the design of the menu is also very ingenious.

""Drugs"" and ""Traveling around the world"" are signboards. The process of drinking is like watching a show. Interactive bartending is very interesting. A group of people go to share together. But the concentration of Shot is actually good, sincere, cinnamon powder to cup is also very fragrant. If two kinds of comparison, travel around the world.",False,0.181,0.0,0.819,0.916
調酒超級有創意! 口味豐富有特色！生意超好平日晚上全場爆滿😂 一定會再訪👍 …,"Blooming is super creative! The taste is rich and distinctive!The business is super good on weekdays, and the whole audience will be full of 😂 will definitely visit again ...",False,0.465,0.036,0.498,0.9732
"店員在1:00時準時趕人，跟多年前的榮景差異甚遠！
若是要經營喝酒放鬆的地標性景點，要不是改到適合經營至深夜的地點，不然建議請你們跟照顧fourplay多年的顧客「好好的溝通」，我們在12:59分準時離開，但離開時還被店員用很差的輕蔑態度，教訓不要談笑的離開店內，很難過台北的經典地標變成如此，難怪生意差到離譜！
The shop assistant promptly let us out at AM
1:00, a far cry from the glory days of years past! If you want to manage a landmark place for drinking and relaxation, unless it's relocated to a suitable spot for operating until late at night, otherwise I suggest that you 'communicate well' with the customers who have been supporting Fourplay for years. We left promptly at 12:59, but we were still treated with a very disdainful attitude by the shop assistant when leaving, being scolded not to leave the shop in a cheerful manner. It's sad to see Taipei's iconic landmark become like this, no wonder the business is plummeting so drastically!""","The clerk drove people on time at 1:00, which is far from the glory many years ago!
If you want to operate the landmark attraction of drinking and relax, if it is not changed to a place suitable for operation to late at night, it is recommended to ask you to take care of the customers who take care of FourPlay for many years. With a bad contempt of the clerk, he left the store with a very scornful attitude, and he was so sad that the classic landmarks in Taipei became so. No wonder the business was out of charge!
The Shop Assistant Promptly Let us out at AM
1:00, a face cry from the glory days of year! If you want to manage a laandmark for drinking and related Unil Late at Night, Otherwise I Suggest That You 'Communicate Well 'With the cusomers who have ben supporting fourPlay for Years. We left Promptly at 12:59, but we we strong time a very discul attitude by the should Istant when leaving, Being Scolded Not to Leave the Shop in a Cheerful Manner. It's SAD to See Taipei's Iconic Landmark Become Like This, No Wonder The Business is Plummeting So Drasticlyry! """"",False,0.158,0.091,0.751,0.8735
"送別會後的第二攤，只要丟出你想喝的酒類或是味道或是水果，一杯好喝又好看的調酒就會端到你面前。

調酒單價落在250-400之間。
點了鹹蛋炸雞配酒，不油不膩很爽口。","The second stall after the meeting, as long as you throw out the alcohol or taste or fruit you want to drink, a cup of delicious and beautiful bartending will be brought to you.

The price of bartending is between 250-400.
Ordered salted egg fried chicken with wine, not oily or greasy.",False,0.152,0.031,0.818,0.7964
服務人員很幽默，不斷跟我們聊天，但最後略顯油膩XDD，酒類可以按照自己的喜愛程度告訴服務人員，然後會幫你特調一杯，我喝到的是草莓的調酒，超好喝，但我們一行人喝下來一個人要一千塊，沒喝到什麼酒。然後起司球超難吃超難吃,"The service staff is very humorous and keeps chatting with us, but in the end it is slightly greasy XDD. The wine can tell the service staff according to your own degree of love, and then help you adjust a glass. I drink strawberry alcohol. , But we drink a thousand yuan for one person, and we haven't drank any wine.Then Qi Si is super hard to eat",False,0.205,0.02,0.775,0.952
生意很好，建議提前訂位。酒總類眾多選擇，且滿特別的，會是女生喜愛的！餐點部分好吃份量偏少，價格偏高，低消為一杯飲品，整體氣氛佳，挺推薦的👍 …,"The business is very good, it is recommended to book in advance.There are many options for the total wine category, and they are full of special, it will be loved by girls!The meal part is delicious, the price is high, the price is high, and the low consumption is a drink. The overall atmosphere is good.",False,0.266,0.03,0.704,0.9467
酒好喝，服務快速，但可能人多只有兩小時，喝起來吧偏趕，最推薦毒品系列的shot。,"The wine is good and the service is fast, but it may only be two hours more.",False,0.109,0.0,0.891,0.2382
第一次來2店 怎麼可以出菜這麼快還這麼好吃 還這麼便宜 驚艷驚艷好吃 雖然附近很難停車 位子也有點擠 但還想再來吃一輪,"How can I get the food for the first time, how can I produce the food so fast and so delicious and amazing. Although it is difficult to stop the parking space nearby, I still want to eat another round",False,0.203,0.094,0.703,0.751
調酒師技術好，會根據心情以及你喜歡的口味來調配，很有趣,"The bartender technology is good, and it will be deployed according to your mood and your favorite taste. It is very interesting",False,0.319,0.0,0.681,0.8357
"酒真的還蠻好喝，茶感酒的酒味非常的淡，很適合想要小喝就好的人。
當天點了食物但隔了一個半小時才來，服務生感覺KPI業績很重，一開始要點酒的熱情跟後面完全不一樣，但整體而言還不錯。","The wine is really delicious. The taste of tea wine is very light. It is very suitable for those who want to drink.
I ordered the food on the same day, but it was only one and a half hours. The waiter felt that the KPI performance was very heavy. At first, the enthusiasm for ordering wine was completely different from behind, but the overall is not bad.",False,0.15,0.0,0.85,0.8826
氣氛好 店員親切，酒也特別，餐點CP值也蠻高的，有串串配酒就更完美囉！,"The atmosphere is good, the wine is special, the CP value of the meal is quite high, and the skewers are more perfect with wine!",False,0.369,0.0,0.631,0.9059
"餐點超級好吃，會想要專程去吃飯的程度 😂😂😂
酒杯的造型千奇百怪，毒品系列真的是必點 …","The meal is super delicious, you will want to make a special trip to eat 😂😂😂
The shape of the wine glass is strange, the drug series is really a must ...",False,0.351,0.115,0.534,0.9552
酒真的還好😅！吃的很讚！,The wine is really okay!Eat it well!,False,0.329,0.0,0.671,0.4493
"調酒非常好喝👍
外觀美、喝起來又順口。 調酒師很會調酒，酒精濃度再高喝起來也不會嗆辣
價格合理
下次會再來！ …","Mixing is very delicious 喝
The appearance is beautiful and smooth.The bartender is very good for alcohol, and the alcohol concentration will not be spicy when drinking high
Reasonable price
Will come again next time!Mowing",False,0.262,0.0,0.738,0.9077
人很多建議先預約 無酒單的酒吧 服務生親切熱情 酒的種類也很多 每杯都很有特色很好喝😝 …,Many people recommend making appointments for bar waiters without wine first. The types of intimacy and enthusiastic wine are also very distinctive and delicious ...,False,0.305,0.0,0.695,0.8646
天哪 第一次去就愛上 難怪生意這麼好！熱琴酒意外中的好喝！,Oh my first time I fell in love with no wonder the business is so good!The accidental taste of the piano wine!,False,0.174,0.137,0.689,0.4599
很喜歡ba lai 這款調酒，印象深刻，味道非常平衡，服務人員對酒的知識都非常到位，而且解說仔細，環境放鬆。,"I like BA LAI, which is impressive, the taste is very balanced, the service staff's knowledge of wine is very well -known, and the explanation is carefully and the environment is relaxed.",False,0.323,0.0,0.677,0.8977
一間沒有酒單的 bar 直接跟店員說想要的風格 就會幫你上 當天喝到的調酒都相當好喝 加上店員很熱情的聊天 整體氛圍很好,A BAR without a wine list directly told the clerk that the style you want will help you drink the bartending that day is quite delicious and the clerk is very enthusiastic about the overall atmosphere.,False,0.264,0.0,0.736,0.8882
"慕名而來,敗興而歸...
客人入座後等了20min主動問服務生才知道要怎麼點餐/酒(入座大概10min才上了水杯),
Bartender有告知酒甜度會比較高,酒感比較重,但是從來沒喝過如此甜膩的酒(桂花碧螺春)...第一次喝到可以用難喝形容的調酒(點了三杯只有一杯覺得ok)；炒小魚乾,爆鹹....","Come here, and return to the end ...
After the guests were in the seat, I waited for 20 minutes to take the initiative to ask the waiter to know how to order/wine (about 10 minutes to get on the water cup).
Bartender told that the sweetness of the wine will be relatively high and the wine feels heavier, but I have never drank such a sweet wine (osmanthus Biluochun) ... The first time I drink it, I can use it with difficulty drinking. There is only one cup that feels ok); fried small fish is dried, bursting salty ...",False,0.057,0.029,0.913,0.4588
