Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"一次店
蛤蜊的沙子沒吐乾淨導致整個飯裡全都是沙
有和人員反應但沒有後續
餐具也沒洗乾淨頗不衛生","One -time shop
The clam's sand is not spit off, so the whole meal is full of sand
Some people respond but there is no follow -up
The tableware is not cleaned and unhygienic",False,0.0,0.078,0.922,-0.4215
餐點好吃、酒濃👍🏻,"The meal is delicious, the wine is thick 吃",False,0.316,0.0,0.684,0.5719
雙人套餐的餐點份量不少，餐點吃得出有用心，只有甜點比較不合個人口味，工作人員都很親切！,There are a lot of meals for the double set meal. The meals can be used to eat attentions. Only desserts are more unpopular. The staff are very kind!,False,0.125,0.0,0.875,0.6105
"第ㄧ次來吃 還不錯吃！隔週，二訪帶同事去吃，結果被告知商業午餐180限量只有三份，我們有四位！嗯～我們只好share 第四位點其他餐的錢。
要注意每天不一樣，有的要到350！要問清楚黑板的價格喔！第一次喝的咖啡，有驚豔感，第二次來再喝，嗯～～不太一樣，不知道是不是水加太多還是豆子放太少！主餐還不錯！男生說吃不飽，我是覺得蠻飽的。兩天商業午餐的沙拉也很明顯有差異 ，可能要看老闆心情吧！偶爾要和同事聚餐可以去看看.","The first time I came to eat well!In the second week, the second visit took colleagues to eat, but the commercial lunch was only three copies of the commercial lunch. We have four!Hmm ~ We had to share the fourth point of other meals.
Pay attention to different daily, some need to be 350!Ask the price of the blackboard!The coffee I drank for the first time was amazing. I came again for the second time, um ~~ Different, I do n’t know if it is too much water or too little beans!The main meal is not bad!The boy said that he couldn't eat enough, and I felt quite full.The salad for two days of commercial lunch is also obviously different. It may depend on the boss's mood!Occasionally you can go to a meal with colleagues.",False,0.064,0.011,0.925,0.8614
原在中山國中捷運站附近就吃過一次，現在搬到慶城1號大樓的2樓轉角處，這裡的內用環境比之前更好，中午就有提供調酒，餐點多樣適合聚餐，沒有提供麵包需單點。燉飯吃的到米芯感，燉牛肚軟嫩，海鮮義大利麵清爽，餐點份量剛好。,"I had eaten it once near the Zhongshan Middle School MRT Station, and now moved to the corner of the 2nd floor of the No. 1 building of Qingcheng. The internal environment here is better than before. There is no single point for bread.The stewed rice feels the feeling of rice core. The stewed peels are soft and tender, the seafood has a refreshing noodles, and the meal is just right.",False,0.059,0.029,0.912,0.296
"欲飲酒的人搭大眾交通挺方便
餐點都表現不錯，除海鮮烤飯不新鮮，但畢竟不是海產店可理解
給五星是因為酒飲認真不隨便、店長解釋.服務周到
但出餐時間較長，我那杯酒等到餐點全上完且快吃完才來，加上當天人數不多但一開始上錯酒的小失誤，還有一些無關大雅的小因素，感覺員訓可以再稍微上點心","People who want to drink are very convenient to take public transportation
The meals are good, except for seafood roasted rice, but it is not understood by seafood stores after all.
The five -star is because the wine and drink are not casual and the store manager explains. The service is thoughtful
But the meal time is long. My glass of wine is not finished until the meal is finished and it is almost finished. In addition, there are not many people on the day but at the beginning of the mistakes of wrong wine, and there are some small factors that have nothing to do with elegant. Membership training can be a little bit more descendant",False,0.082,0.071,0.847,0.0931
一走進店內氣氛很好，店員很熱情的解說推薦菜色，推薦的份量也剛好，第一道橄欖油系列蒜香陶盤鮮蝦，一上桌蒜香撲鼻，搭配法國麵包真是絕配啊∼於是忍不住又點了一份麵包來配；第二道巴斯克風味燉魚，魚肉非常鮮嫩，湯汁很鮮甜也是非常適合搭配麵包一起吃；第三道蒜香骰子牛，醬汁濃郁搭配微酸的醋，牛肉軟硬適中搭配的蔬菜也很多元；第四道阿立坎特海鮮烤飯，由於怕飯太硬有跟店員要求軟一點，用料非常豐富，飯有獨特的香味搭配萊姆汁很好吃，最後一道西班牙彩椒鯷魚烘蛋，馬鈴薯很多是稍微有口感的，蛋味道很足內部很軟加上洋蔥的甜味，但我不確定是不是鯷魚只有蛋上牙籤串著的一小塊，裡面好像都沒吃到，彩椒也是。整體很推薦，每道菜味道都很好，尤其是前兩道，店內環境很好，廁所也很乾淨。,"As soon as I walked into the store, the atmosphere was very good. The clerk was very enthusiastic about the recommended dishes. So I couldn't help but order another piece of bread to match; the second Basque flavor stewed fish, the fish was very tender, the soup was very sweet and it was very suitable to eat with bread; the third garlic dice beef, the sauce was rich With slightly sour vinegar, the beef hard and hard vegetables are also diverse; the fourth Alikanter seafood roasted rice, because the rice is too hard to have a soft demand with the clerk, the ingredients are very rich, the rice has a unique fragrance, the rice has a unique flavor It ’s delicious with Lym juice. The last Spanish colorful pepper catfish roasted eggs. Many potatoes are slightly lipstick. The egg flavor is very soft inside and the sweetness of the onion. A small piece of the upper toothpick seems to have not been eaten inside, and so is color peppers.It is recommended as a whole. Each dish has a good taste, especially in the first two. The environment in the store is very good and the toilet is clean.",False,0.187,0.036,0.777,0.9908
"最喜歡當然的番茄湯，非常推薦一定要點。
黑松露炒蛋跟烤鮮蝦也很好吃
但最後的西班牙燉飯就表現平平。沒有前面幾道菜的驚艷。建議可以試試別的","Of course, the most liked tomato soup, it is recommended to be a point.
Black loose fried eggs and grilled fresh shrimp are also delicious
But the last Spanish stewed rice performed mediocre.There is no amazing of the previous dishes.Suggest that you can try something else",False,0.14,0.108,0.752,-0.0802
"服務態度超好👍👍👍👍👍我一直問問題一個很漂亮的小姐姐都很耐心回答！餐廳很乾淨，廁所不但很乾淨而且超香！
加套餐甜點、湯都不能選，
店員很好～我們問沙拉可以換其他嗎？店員換炸物給我們～
湯是番茄湯，很濃稠很酸，還不錯很開胃，不過我自己的口味來說太酸了我沒有很喜歡🤣，麵包普通法棍麵包切片，沒有沾醬或抹醬，炸物是洋蔥圈，很好吃很酥脆也不油膩，擺涼了都還很酥脆～甜點....我覺得不好吃，布朗尼超級死甜、蘋果派內餡還可以，派皮完全不行！不過巧克力醬寫的happy Birthday 很漂亮～飲料點的是拿鐵，很好喝很濃郁而且超美～！
就cp值來說...我覺得加點150的套餐沒有很值得🤔
覺得義大利麵裡的料很好吃，大推骰子牛，牛肉又嫩又香，還有很多杏鮑菇，份量也不少！然後明太子義大利麵給了五隻蝦子，明太子的份量也很足！反而覺得麵本體還好，不過不失，建議要點的話3-4人分享一款比較不膩味。在吃到1/4前都覺得好吃，之後就開始膩了。不過同行的朋友稱讚很好吃！
下次再訪應該不會想點麵，會想點西班牙燉飯和其他熱盤～畢竟主打是燉飯，應該會優秀一點～","The service attitude is super good. I have always asked the question. A very beautiful young lady answered patiently!The restaurant is very clean. The toilet is not only clean and super fragrant!
Add sets of desserts and soups cannot be selected,
The clerk is very good ~ Do we ask if the salad can change others?The clerk changes the fried object to us ~
The soup is tomato soup. It is thick and sour, not bad and appetizing, but my own taste is too sour. I don’t like 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 Circle, delicious, crispy and not greasy, it is crispy when it is cold ~ Desserts ... I think it is not delicious. Browni is super sweet and the apple pie stuffing is okay.However, the Happy Birthday written by chocolate sauce is very beautiful ~ The drink is latte, which is delicious and strong and super beautiful ~!
As far as CP is concerned ... I think adding a 150 package is not worth it.
I feel that the ingredients in Italy are delicious, pushing dice beef, beef is tender and fragrant, and there are many Pleurotus eryngii, and there are a lot of portion!Then Prince Ming gave five shrimps by the pasta, and Prince Ming was sufficient!Instead, I feel that the face is okay, but it is not lost. It is recommended that the main points will share a less greasy taste.I felt delicious before eating 1/4, and I became tired afterwards.But friends who peers praise it delicious!
The next visit should not want to order noodles, you will want to order the Spanish stew and other hot plates ~ After all, the main is the stew, it should be better ~",False,0.343,0.027,0.63,0.9994
服務親切也很專業，paella、沙拉、炸物、tortilla de patatas 都超好吃，最驚豔是伊比利豬香軟多汁又彈牙，調味擺盤也都超讚，重溫西班牙時候的生活；用餐體驗超好也很放鬆，環境很乾淨交通方便，跟朋友聚餐聊天很適合！酒類也不錯喝～,"The service is very professional and professional. Paella, salad, fried objects, Tortilla de Patatas are super delicious. The most amazing is the soft and juicy and teeth of Ibilia piglets. The meal experience is very good and relaxed. The environment is very clean and convenient. It is suitable for chatting with friends!The wine is also good to drink ~",False,0.321,0.0,0.679,0.9765
蠻有特色的西班牙菜，水果沙瓦好喝，水果沙拉也不錯，松露薯條沾濃湯非常好吃！燉飯的話豬排稍嫌不夠入味，牛排如果可以再更嫩一點會更好，服務友善氣氛不錯。,"The barbarians have characteristic Spanish cuisine, fruit shawar is good, fruit salad is also very good, truffle fries are rich soup is very tasty!The stewed rice was said to be slightly seasoned with pork ribs, and the steak would be better if he could be a little more tender and a friendly atmosphere.",False,0.251,0.0,0.749,0.944
"很好吃！！
大推薦：
a.松露滑蛋
b.蒜香陶盤鮮蝦
c.主廚當季湯品
d.法式藍紋白酒淡菜

a.松露香提味，不搶了起士和蛋的香氣，味道鹹味平衡，剛入口滿了水份和滑嫩的口感，松露再帶到起司蛋的濃郁醇滑，搭上給的法包，外酥內軟好吃極了！
b.真的就是簡單的橄欖油，蒜片和蝦子！端上桌油仍熱到冒泡，蒜香就豪不客氣得逼進，令人食指大動！蝦子是貼心的去殼蝦，Q彈的爽感咬勁和蒜香逼人，就是簡單的美好！附上的法包沾著蒜片橄欖油，好吃！！
c.超濃郁的蕃茄湯！！入口的濃滑香酸甘美，滿滿的熟成蕃茄風味讓人不禁一口接一口！
d.那藍紋乳酪滑香濃郁的醬汁，但也不蓋過淡味帶鮮味的淡菜，也是十分好吃的菜，但淡菜食用起來要用手，有點麻煩

推薦：
巴斯克風味燉魚
也是少吃到的菜，魚鮮味濃郁，可以先吃原味，後來將中心半熟蛋拌入，更增添了蛋香和滑濃感感，還不錯但感受上較沒大推薦的4品風味強烈，較溫和的一道菜

不大推：
a.馬拉嘎海鮮綜合溫沙拉
b.葡國雞翅
a.剛端上來時，淋上滿滿的醬汁，搭上生菜和滿滿的海鮮配料時，滿心期待！但生菜配上醬汁入口 (疑？！  這醬汁感覺沒有什麼味道！)海鮮也是很新鮮，但吃起來就是十分原味，後來淋上了蒜味陶板蝦的橄欖油，嗯！好吃！
b.主要沒標示它是辣的，友人不太能吃辣，我先吃後，口味上是很重的西班牙煙燻紅椒粉的味道 (不知道是不是)，吃了後基本就會在舌頭上悶悶微辣感，主要味道就完全是辣椒粉味，雞翅口感上面稍微乾了點，不是皮酥肉軟嫩的那種。

服務生的態度和極積度也很好
總體上很棒的店哦","Very delicious!Intersection
Recommended:
a.
b. Garlic pottery pan fresh shrimp
c. Chef's seasonal soup
d. French blue pattern liquor light vegetables

a. The flavor of the truffle does not grab the aroma of the cheese and eggs. The taste is salty and balanced. It has just been full of water and smooth taste. French bag, soft inside and delicious!
b. It is really simple olive oil, garlic slices and shrimp!When the table oil is still hot, the garlic is so polite to force it, it makes the index finger move!Shrimp is intimate shell shrimp. The coolness of the Q bombs and the garlic are aggressive, which is simple and beautiful!The attached method is stained with garlic slices of olive oil, delicious!Intersection
c. Super strong tomato soup!IntersectionThe thickness of the entrance is sweet and sour, and the flavor of the tomato is full of cooked tomato!
d. The blue -patterned cheese is smooth and rich in sauce, but it is not covered with light dishes with light flavor, which is also a very delicious dish, but the light vegetables should be eaten with your hands, which is a bit troublesome.

recommend:
Basque flavor stewed fish
It is also eaten less dish. The fish taste is rich in taste. You can eat the original flavor first. Later, the central cooked eggs were mixed in, which added more egg and smooth sensation. A gentle dish

Not a big push:
a. Malaga Seafood Comprehensive Wimora
b. Portuguese chicken wings
a. When I first brought up, drizzled with full sauce, and when lettuce and full of seafood ingredients, look forward to it!But the lettuce with the sauce entrance (suspect?! This sauce felt that there was no taste!) The seafood is also very fresh, but it tastes very original. Later, it drizzled with olive oil of garlic pottery shrimp, uh!tasty!
b. It is not marked that it is spicy. Friends are not very spicy. After eating first, the taste of Spanish smoked red pepper powder in the taste (I don’t know if it is). The tongue is slightly spicy, and the main taste is completely the flavor of pepper. The chicken wings are slightly dry on it, not the kind of crispy meat and tenderness.

The attitude and pole of the waiter are also very good
Generally a great shop",False,0.14,0.026,0.833,0.9937
味道都調的很好，推薦墨魚麵,"The taste is very good, it is recommended for cuttlefish noodles",False,0.357,0.0,0.643,0.6115
"🧄🦐蒜香鮮蝦細扁麵：
細扁麵吃起來比一般傳統的義大利細麵來得更加入味，蒜片很多襯托出香濃的蒜香風味，蝦子很大隻同時店家也很貼心的幫忙把蝦殼對切讓消費者好撥蝦殼。雖然是用外送外帶的方式來吃到這份餐點，但外帶的內容物份量其實並不會輸於店內用餐的份量，相較之下外帶盒裝的方式，反而方便了不少想品嚐美食但又想快速獨享美食的外食族群。

🦑🦐義大利青醬海鮮燉飯：
青醬燉飯搭配上豐富的海鮮配料（魷魚，鮮蝦，蛤蜊），蝦子已經幫忙去殼，吃的時候只需撥除尾端部位就能輕鬆品嚐到鮮味十足的大蝦。蛤蜊很新鮮吃起來味道鹹中又帶點鮮甜味，魷魚切成一圈圈的大小剛剛好，吃起來相當有嚼勁鮮嫩好入口。這些海味十足的海鮮在濃郁的青醬燉飯引導下，更能吃得出其中豐富的美味。","细 Fine flat noodles of garlic flavor:
The fine flat noodles taste more flavor than the traditional Italian fine noodles. Many garlic slices set off a strong garlic flavor. The shrimp is very close to the store at the same time. Plus the shrimp shell.Although it is used to eat this meal with a delivery take -out method, the content of the contents of the take -out will not actually lose the amount of the meal in the store. In contrast I want to taste food for food but also want to enjoy food.

海 Italian green sauce seafood stew:
The green sauce stewed rice is matched with rich seafood ingredients (squid, fresh shrimp, clams). The shrimp has helped to go to the shell. When you eat it, you can easily taste the umami shrimp with just the end of the tail.The clam is fresh and tastes fresh and sweet. The size of the squid into a circle is just right, and it tastes very chewy and tender.Under the guidance of the rich green sauce stewed rice, these seafood can be more delicious.",False,0.216,0.0,0.784,0.9918
"餐點很棒！西班牙烤飯非常的美味 ～～
新品試吃的爐烤豬肋排，輕輕用刀子一戳就化開了，香嫩迷人！期待上市 ！","The meal is great!Spanish roasted rice is very delicious ~~
The new furnace grilled pork ribs of the new product, gently staged with a knife, and the fragrant and charming!Looking forward to listing!",False,0.202,0.0,0.798,0.8346
"非常喜歡的餐點
和飲料
外場服務人員好親切
今天五位朋友一起聚餐超開心的
人輔Timi 淇淇
你們好優","I like a meal very much
Drink
The service staff in the field
Today, five friends have a happy dinner together
Ren Fu TIMI Qi Qi
You are so good",False,0.305,0.11,0.585,0.8096
1主食2熱菜1沙拉1飲料含服務費$1605，份量不多，口份不合，西班牙馬鈴薯烘蛋底部都焦了，入口滿是燒焦味，若不是有用gomaji餐券應該是會吃到很生氣，原只想給一顆星，但包頭巾的女服務員很親切故再多給一顆星（謝謝您結帳送的折價卷，但雷到我是不會再去了）,"1 Staled food 2 Hot dishes 1 Salad 1 Drink with a service fee of $ 1605. The portion is not large. Angry, I just wanted to give a star, but the waiter of the baekeeous scarf was very kind to give a star more (thank you for the discount scroll sent by the checkout, but the Lei to me will not go again)",False,0.148,0.0,0.852,0.8905
"我是使用FUNNOW訂購的雙人套餐，從帶位到點餐店員都十分親切，尤其是解說餐點這塊。店內座位舒適，有開放式廚房可以看到廚師們做菜的樣子，整體環境非常好。
餐點部分，前菜中凱撒沙拉表現普通，但是蒜香陶盤什錦菇卻讓人十分驚艷，搭配附贈的麵包一起吃真的很美味。主餐的鹽烤翼板牛排，點餐前店員已經向我們說明這道肉質會偏比較有嚼勁建議五分熟，上菜品嚐後覺得他們處理的很好，不會有咬不爛的感覺反而很好入口，尤其搭配提供的醬料真的非常好吃。另一道主餐明太子鮮蝦義大利麵，較為遜色一點，但蝦子給的很大方，明太子均勻拌在義大利麵中，每一口都吃的很幸福。甜點我覺得還好，很像新貴派的餅乾。","I am a double package ordered by Funnow. I am very kind from the brought to the ordering staff, especially the meal.The seats in the store are comfortable, and there are open kitchen to see the chefs cooking. The overall environment is very good.
In the meal part, Caesar salad in the former dish is ordinary, but the sacrifice of garlic pottery Pancos is very amazing. It is really delicious to eat with the accompanying bread.The main meal salt grilled wing steak, before ordering, the clerk has explained to us that this meat quality will be more chewy and recommended. It is recommended to be cooked. After the food is served, I feel that they handle well. Instead, it is very good, especially with the sauce provided.Another main meal is a little inferior to the pasta of the Prince of the Prince of Ming Dynasty, but the shrimp is very generous.I think it is okay for desserts.",False,0.176,0.017,0.807,0.9812
餐點好吃，擺盤也很用心，價格小貴。,"The meal is delicious, the plate is also very attentive, and the price is small.",False,0.209,0.0,0.791,0.5719
"整間店充滿友善的氛圍，尤其是壽星去的話提前告知會備受尊榮~
特製調酒可以量身訂作，根據個人喜好的基酒和口味調整製成，非常喜歡。餐飲美味、給壽星的小驚喜也很棒，是值得推薦及回訪聚餐的店面。","The whole store is full of friendly atmosphere, especially if Shouxing goes in advance, it will be highly honored ~
Special bartending can be tailor -made, and it is made of based on the basic wine and taste of personal preferences. I like it very much.The delicious food for the dining and Shouxing is also great. It is a store worth recommending and returning to dinner.",False,0.278,0.0,0.722,0.971
環境舒服氣氛佳～適合聚餐！,The environment is comfortable and the atmosphere is good ~ suitable for dinner!,False,0.371,0.0,0.629,0.7574
份量算是足夠，口味也不差。意外晚上內用只有我一桌，意外包場。開車停車停車車位自己附近要找一下，如果坐捷運來的話倒是很方便,"The weight is enough, and the taste is not bad.Unexpectedly at night, there is only one table, accidentally packing.Drive and park parking spaces near you to find it. If you take the MRT, it is very convenient.",False,0.0,0.062,0.938,-0.34
"慶城街的AN58首訪
之前去過承德路的分店、發現菜色都差不多、一樣有承德路我吃的菜色、這次專門點了牛肚然後用長棍麵包沾著吃、我愛這道菜的味道❤️

主廚濃湯這次是蕃茄濃湯、料純好喝、倒是推薦的新菜、紅麴豬棒腿口感特別、但個人還是沒很愛豬肉的口感、一個人吃這些我個人燉飯只吃一半剩下打包、份量不少
特別提店裡的女生服務人員感覺是店長、有禮口條又好、值得一個👍","AN58's first visit on Qingcheng Street
Before I have been to Chengde Road, I found that the dishes are almost the same. There are also the dishes I eat in Chengde Road.

Chef's soup is tomato soup this time, pure and delicious, but recommended new dishes, red pork stick legs with special taste, but personally do not love pork taste, one person eats these personal stewed rice Half of them are packed and a lot of portions
The girl service staff in the specialty store feels that the manager is the store manager, the courtesy mouth is good, and it is worth a 👍",False,0.146,0.038,0.816,0.9
"服務很好，店員好專業，對每道菜的細節由來製作過程，都能娓娓道來。
店面環境很舒適。
食物漂亮，餐點有特色。

只是口味上，我沒去過西班牙，不知道西班牙菜的口味，但這裡的菜色沒有很合我胃口就是。","The service is very good, the clerk is professional, and the details of the details of each dish can be talked about.
The store environment is very comfortable.
The food is beautiful and the meals are distinctive.

It's just a taste, I haven't been to Spain, I don't know the taste of Spanish cuisine, but the dishes here do not fit my appetite.",False,0.1,0.039,0.861,0.4902
西班牙烤飯蠻好吃的，烤魚酥香脆口但有一點點鹹，馬鈴薯烘蛋不會油膩有蛋香可以再軟嫩些，整體口味都不錯,"Spanish roasted rice is pretty delicious, grilled fish is crispy but a little salty, potato eggs will not be greasy, egg fragrance can be softer, the overall taste is good",False,0.235,0.0,0.765,0.8074
"點了西班牙烤飯跟伊比利豬，都很好吃！
伊比利豬口感層次很豐富，九分熟度吃起來很像牛排，越嚼越香~很推😍
淑女賓治，水蜜桃味道很濃~喜歡甜甜氣泡感可以點~
長島冰茶酒感濃厚，甜甜的很容易入口，要慢慢喝不然會容易醉😅，但是很好喝呦！
服務人員都很親切~氣氛很棒！","Ordered Spanish roasted rice and Ibilia pigs, they are all delicious!
Iberbille pig has a rich level. The nine -point cookedness tastes very much like steak, the more chewed the more fragrant ~
Lady Binzhi, the peach peach is very strong ~ I like sweet and sweet bubbles ~
Long Island Ice Tea has a strong feeling, sweet and easy to enter. It will be easy to get drunk if you drink it slowly, but it is delicious!
The service staff are very kind ~ The atmosphere is great!",False,0.352,0.015,0.634,0.988
餐點超好吃，環境氣氛很優，主管服務非常好，值得再訪。,"The meal is super delicious, the environment atmosphere is very good, the supervisor's service is very good, it is worth visiting.",False,0.498,0.0,0.502,0.9421
"圖附菜單
以下是我個人用餐感
喜歡可追蹤我的Google帳號
-
料理很特別 外面很少能見到！
海鮮給的澎湃完全不手軟
調酒好喝完全讓人停不下來
會想要下次來品嘗看看其他餐點
-
回訪意願：4.2 ⭐️","Figure attached menu
The following is my personal meal feeling
I like to track my Google account
-
The dishes are very special outside!
The surging given by seafood is not soft at all
The delicious bartending is completely unstoppable
Will want to taste next time to see other meals
-
Visiting willingness: 4.2 愿️",False,0.226,0.032,0.741,0.8899
台北西班牙餐廳不算少，但跟在西班牙當地品嚐過的口味總是有些差異。AN58是朋友來過後強力推薦的，菜單的選擇超多，順著當下逐漸覺醒的味蕾隨意的點了海鮮溫沙拉、法式松露滑蛋、巴斯克燉魚與骰子牛義大利麵，搭配Mohito及Ginfizz的調酒，在夏日的午餐時段真是一大享受。超乎預期地，每道餐點的口味不只非常的美味，更能觸發以前在西班牙用餐的味覺記憶，感覺不是單純在用餐，而是清晰地連結到歐陸風情的那種閒暇，意猶未盡之餘，又加點了藍紋白酒風味淡菜，完食後再來上一杯熱咖啡才完成這次意外的探索食旅。值得一提的是，餐廳的服務品質也超好，年輕的高顏值帥哥應該也會吸引不少的OL前來體驗吧😄！🦞🐟🐂🍳🥬☕️🍹 …,"There are not few restaurants in Taipei Spain, but it is always different from the tastes that have been tasted locally in Spain.AN58 is strongly recommended by friends after coming. There are many choices of menu. Following the taste buds that are gradually awakened at the moment, you can order seafood worship, French truck skid eggs, Bask stewed fish and dice beef. The bartender is really a great enjoyment during the summer lunch.Beyond expectations, the taste of each meal is not only very delicious, but also triggers the taste memory of the taste of eating at Spanish. It feels not just a meal, but the leisure that is clearly connected to the European style. Add the blue -patterned white wine flavor and light vegetables. After eating, I will take a cup of hot coffee to complete the unexpected exploration of food travel.It is worth mentioning that the service quality of the restaurant is also super good. Young high -value handsome guys should also attract a lot of OL to experience it!🦞🐟🐂🍳🥬☕️🍹 ...",False,0.231,0.019,0.749,0.9937
非常好的用餐體驗，第一道的牛肚入味，牛筋更是驚艷。松露起司炒蛋松露味香，起司濃厚。主餐伊比利豬烤飯非常道地，米心略硬的口感很佳。飯後的燕麥餅乾one shot 不可錯過，是完美的句點。,"Very good meal experience, the first beef belly flavor, beef tendon is even more amazing.The truffle cheese scrambled eggs are loosely flavorful, and the cheese is strong.The main meal Ibilia pig grilled rice is very good, and the slightly harder taste is very good.Do not miss the oats biscuits after meals. It is a perfect period.",False,0.185,0.0,0.815,0.8955
很適合小資族來吃吃喝喝的餐廳，我喜歡我們點的每樣料理，像是西班牙馬鈴薯烘蛋、炙燒伊比利豬辣醬烤飯和蒜香陶盤鮮蝦，平價又好吃，我們也有點 Sangria，有蠻多的蘋果丁和奇異果，口味比較香甜不是我的風格，下次去我應該會點調酒或shots。是個餐點好吃，氣氛也很好的餐廳喔！,"It is very suitable for petty bourgeoisie to eat and drink restaurants. I like every dish we ordered, such as Spanish potato roasted eggs, roasted Ibilia spicy sauce grilled rice and garlic pottery pieces. There are quite a lot of apple diced and strange fruit. The taste is sweeter. It is not my style. Next time I go to me, I should order bartending or shots.It is a restaurant with delicious meals and good atmosphere!",False,0.113,0.046,0.841,0.76
東西精緻好吃，聚餐也很合適！地點離捷運站近，交通上也容易。推薦大家來吃～～～,"The things are delicate and delicious, and the dinner is also suitable!The location is close to the MRT station, and it is easy to transport.Recommend everyone to eat ~~~",False,0.237,0.0,0.763,0.7959
很美味的餐點，服務也很好，座位和環境也是很舒服的，👍👍。點了燉飯和義大利麵都好吃😋,"Very delicious meals, good service, and comfortable seats and environment, 👍👍.Ordered stewed rice and pasta are delicious",False,0.469,0.0,0.531,0.9344
餐點好吃，推鴨胸！服務人員親切，當天幫我們做的特調都非常好喝，大推柚子的那款調酒，超級讚！,"The meal is delicious, push duck breasts!The service staff is kind, and the special adjustment that helped us that day is very delicious.",False,0.426,0.0,0.574,0.9335
"發現美食藏在慶城街2F的小酒館
每道菜都刷新味蕾的特殊餐點
真正感到對食材的熱情與用心
連小孩都味口大開 好吃到忘記拍照
非常適合聚餐
一定會再訪","It is found that food hidden in the small tavern in Qingcheng Street 2F
Each dish refreshes special meals for taste buds
I really feel the enthusiasm and intention of ingredients
Even children are delicious and delicious enough to forget to take pictures
Very suitable for dinner
Will definitely visit again",False,0.254,0.03,0.716,0.9333
"📍 AN58歐陸小酒館
UScore: 6.5 (中山國中歐陸餐酒館)

🔹 蒜香陶盤鮮蝦 $330
像油封(Confit)，蒜香橄欖油配酥脆的法國麵包好好吃

🔹 阿立坎特海鲜烤飯 $499/6吋
使用西班牙蓬萊米Bomba Rice，粒粒堅實飽滿，Q軟中帶硬的米心口感，好好吃

🔹 AN58 超值10时肉食拼盤 $1500
翼板牛排、櫻桃鴨胸、伊比利豬、臘腸

澳洲牛，聞起來有明顯的腥味，吃起來還可以
伊比利豬，一樣有腥味，吃起來很嫩像牛排
櫻桃鴨，氣味芬芳，肉質鮮甜

以1500的價位來說，聞起來有腥味就不太OK😅
後來吃布納咖啡的牛排就完全沒有異味

濃湯還不錯，沙拉配一個顏色恐怖的莓果風味醬
泰國冰茶，泰奶香料調酒，入口有點可怕，之後才有香料香

好在甜點還算不錯，布朗尼和杏仁派都好吃","小 AN58 European Bate
USCORE: 6.5 (Zhongshan Eunuch European Restaurant)

Garlic Panpot Pan Fresh Shrimp $ 330
Like oil seal, garlic olive oil with crispy French bread is delicious

烤Alikanter Seafood Baked Rice $ 499/6 inches
Use the Bomba Rice of Penglai Mimi in Spain, the grains are solid and full, Q's soft rice heart taste, delicious

值 AN58 Great value at 10 o'clock meat platter $ 1500
Wing board steak, cherry duck breasts, Ibilia pigs, sausages

Australian beef, smells obvious fishy, ​​is okay to eat
Iberbille pigs are also fishy, ​​and they taste tender like steaks
Cherry duck, fragrant smell, fresh meat

At a price of 1500, it smells less smelling and it is not too OK😅
Later, there was no odor at all of the steaks eating Bona coffee

The thick soup is pretty good, salad with a horrible berry flavor sauce
Thai ice tea, Thai cream spice bartender, the entrance is a bit terrible, and then there are spice fragrance

Fortunately, the desserts are pretty good, Brony and Almonds are delicious",False,0.217,0.061,0.722,0.9858
"美好的一餐
五位大人 每道菜皆完食
漏拍了松露起司蛋

推 大推 超推

服務人員熱心介紹 動作勤快
甜點也讓人滿足
值得再訪","Beautiful meal
Five adults are eaten every dish
I missed the truffle cheese egg

Push the big push

The service staff enthusiastically introduces the action diligent
Dessert is also satisfied
Worth visiting",False,0.295,0.053,0.652,0.875
"好吃精緻的西班牙料理！很適合一群朋友來一起吃喝分食！
除了海鮮墨魚烤飯499元的墨魚很難咬以外其他餐點都很好吃！
烤戰斧豬排燉飯340元，豬排烤的真的很好吃👍👍👍
松露薯條230元，薯條炸的真的很美味，五歲小孩幾乎吃完一籃😆😆
馬鈴薯烘蛋250元，蛋烘的很嫩，下次去會在點其他口味
屬於精緻型分量並沒有很多，所以食量大的朋友可以多點一些開胃菜會剛剛好
現在還有麻吉優惠399元可以抵500元消費很超值👍👍👍","Delicious and delicate Spanish cuisine!Very suitable for a group of friends to come and eat together!
It is hard to bite except for seafood cuttlefish grilled rice grilled rice. It is delicious!
Baked ax pork chop stewed rice stewed rice 340 yuan, pork chop is really delicious
Todgeflale fries are 230 yuan, and the fries are really delicious. Five -year -old children almost ate a basket 😆😆
The potato eggs are 250 yuan, and the eggs are very tender. I will order other flavors next time
There are not many exquisite components, so friends with a large amount of food can be more appetizing dishes.
Now there is a discount of 399 yuan to get 500 yuan for consumption.",False,0.204,0.01,0.786,0.982
