Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"很有氛圍的酒吧
魔術超棒👍🏻👍🏻
酒也好喝😋 …","Very atmospheric bar
Magic Super Band
The wine is also delicious ...",False,0.432,0.0,0.568,0.8225
"東西好吃😋
近距離魔術表演超級厲害！
回家以後還是覺得很震驚🤯
超棒的體驗！！","What is delicious 😋
Close -up magic performance is super powerful!
After returning home, I still feel shocked 回
A great experience!Intersection",False,0.415,0.063,0.522,0.9298
"特調每杯都令人難忘，好喝！
來到這邊很放鬆，讓人能在這裡渡過愉快的時光，
服務很細心，店員VVN很可愛且很服務很好！","Each cup is unforgettable and delicious!
It's very relaxed to come here, so that people can spend a pleasant time here,
The service is very careful, the clerk VVN is cute and very service!",False,0.355,0.0,0.645,0.943
"異塵絕對是我在台北多年最喜歡的Bar！
除了餐點有特色入味，酒也相當好喝
整體氛圍很好，挑高空間讓人非常舒服
最重要的是老闆娘的優質服務我們ㄧ致給100分～
客人都愛她❤️","Dust is definitely my favorite BAR in Taipei for many years!
In addition to the meals are distinctive, the wine is quite delicious
The overall atmosphere is very good, the high space is very comfortable
The most important thing is that the high -quality service of the boss gave us 100 points ~
Guests love her",False,0.32,0.0,0.68,0.9721
"第一次來訪，
店員的用心綁住顧客的心，
會再來訪❤️","The first visit,
The clerk's heart is tied to the customer's heart,
Will visit again ❤️",False,0.359,0.0,0.641,0.8555
酒很棒，食物很好吃，還有魔術表演，推薦！,"The wine is great, the food is delicious, and there are magic performances, recommended!",False,0.473,0.0,0.527,0.8718
"長島冰茶味道很特別！
調酒師都是帥哥美女～","Long Island Ice Tea tastes very special!
The bartender is a handsome guy and a beautiful woman ~",False,0.409,0.0,0.591,0.8856
酒跟餐點很好喝、好吃，但是近距離魔術很屌，如果有機會真的不要錯過,"The wine and meals are delicious and delicious, but the close -up magic is very embarrassed. If you have a chance, don’t miss it.",False,0.226,0.176,0.598,0.1557
氣氛優質，帥哥bartender  Welly優質可愛，叔叔覺得美女們應該要多多臨幸（？）,"The atmosphere is high -quality, handsome Bartender Welly is high -quality and cute, uncle thinks beauty should be lucky (?)",False,0.483,0.0,0.517,0.9186
多次光顧，除了調酒好喝，餐點也好吃。特別推薦他們的松露薯條跟牛肉麵，口感十足，湯頭濃郁。老闆娘親切友善。,"Patrol many times, in addition to the delicious bartending, the meals are delicious.They are particularly recommended that their truffle fries and beef noodles have full taste and strong soup.The boss is kind and friendly.",False,0.351,0.0,0.649,0.9402
剛好今天住附近，上網查了一下評價不錯的Bar，外全不會覺得失望，牛肉麵和雞肉飯真的很好吃。酒也很好喝...,I just lived nearby today. I checked the well -evaluated BAR on the Internet. I would not feel disappointed at all. Beef noodles and chicken rice were really delicious.The wine is also delicious ...,False,0.212,0.0,0.788,0.8102
調酒很棒，可以依照自己的喜好風味請調酒師調，酒感很順！一邊有魔術表演，讓氣氛更好！,"The bartending is great. You can adjust the bartender according to your preferences. The wine feels smooth!There are magic performances, making the atmosphere better!",False,0.256,0.0,0.744,0.8217
酒好喝，魔術也很厲害,The wine is delicious and the magic is very powerful,False,0.459,0.0,0.541,0.7778
晚上跟朋友小酌的好地方，氛圍很好，調酒跟餐點都很喜歡！,"A good place to drink with friends at night, the atmosphere is very good, I like bartending and meals!",False,0.45,0.0,0.55,0.9052
"魔術師超棒👍🏻👍🏻👍🏻
餐點好吃、氣氛跟服務都很棒","Magician superb 超
The meals are delicious, the atmosphere and service are great",False,0.543,0.0,0.457,0.9169
"環境不錯！
適合4-8人團體也適合2人世界！
確實餐點出的比較慢一點，不過口味在酒吧裡面算是蠻高水準的！！！","The environment is good!
Suitable for 4-8 people groups are also suitable for 2-person world!
The meal is relatively slow, but the taste is quite high in the bar!IntersectionIntersection",False,0.092,0.0,0.908,0.4265
"隱身在小巨蛋對面的地下室酒吧
店名cellar 真的很貼切
很有氛圍感
雖然在地下室 但空間寬敞 不會擁擠
調酒單價較高
但品質很讚 桌邊的服務態度也都很自然親切
值得推薦","The basement bar that is hidden opposite the Dome
Store name Cellar is really appropriate
Very atmospheric
Although in the basement, the space is spacious and will not be crowded
High bartending unit price
But the quality is very good at the service attitude of the desk.
Worth recommending",False,0.124,0.0,0.876,0.7677
東西超好吃 氣氛很漂亮 魔術好厲害,"The things are so delicious, the atmosphere is very beautiful, magic, so powerful",False,0.546,0.0,0.454,0.919
每杯約600元(含服務費)，喝起來普通，水一瓶約60元，服務生服務非常好，很親切,"About 600 yuan per cup (including service fee), drink ordinary, a bottle of water is about 60 yuan, the waiter's service is very good, very kind",False,0.23,0.0,0.77,0.7992
"隱密，環境舒適，很適合在這裡聊天。
調酒精緻好喝，推薦長島冰茶2.0滿特別的。","Hidden, comfortable environment, very suitable for chatting here.
The bartending is exquisite and delicious. It is recommended to be full of long island ice tea 2.0.",False,0.277,0.0,0.723,0.8316
"位於小巨蛋對面 在一號出口旁的地下室

推牛肉麵👍
肉多 麵Q 湯頭讚

調酒好喝
服務生會依客人口味及喜歡的種類推薦調酒
調酒上的果乾是店家自己烘製的

除了水果類的調酒 也有茶酒
～～～～～～～～
吧台後方的擺設 好像套圈圈
好想跟bartender 說 來一桶200的😆","Located on the basement of the exit of the No. 1 exit

Push beef noodles
Multi -noodles q soup head like

Blooming is delicious
The waiter will recommend bartend
The dried fruit on the bartender was baked by the store itself

In addition to fruits, there are also tea wine
~~~~~~~~
The furnishings behind the bar seem to be a lap circle
I really want to talk to Bartender a barrel of 200 😆 😆",False,0.173,0.0,0.827,0.923
"三杯雞等料理超讚！！！！
酒類特調也是！！！！
剩下就是放鬆開心喝到茫！！！！","Three cups of chicken and other dishes are superb!IntersectionIntersectionIntersection
Special wine!IntersectionIntersectionIntersection
The rest is to relax and drink happily!IntersectionIntersectionIntersection",False,0.276,0.0,0.724,0.7562
奶油牛肉鐵板燒超級好吃!!!而且也不怕減肥來這裏什麼都不能吃~挪威煙燻鮭魚捲不但油脂夠 搭配旁邊的酸豆簡直完美絕配~不吃澱粉的我店長超推薦他們的高麗菜 是從高山來的高麗菜~好甜好甜超級喜歡!可以感覺店家對自家菜色都非常要求!!重點是氣氛是非常的舒服很適合姐妹情侶來聊天聚餐!威士忌種類又超多~吧台還會一起交流教導如何品嚐威士忌!服務生們態度都超好der~~~來第一次就立刻愛上!以後還是會持續常來!!!!!,"Cream beef and teppanyaki are super delicious !!! And I'm not afraid to lose weight here, I can’t eat anything here ~ Norwegian smoked salmon rolls are not only good enough with the sour beans next to it ~ Our shopkeeper who does not eat starch is recommended to recommend them The cabbage from the mountains from the mountains ~ It's sweet, sweet, and super favorite! You can feel that the store is very required for his own dishes !! The point is that the atmosphere is very comfortable and suitable for sisters and couples to chat and dinner! The bar will also exchange and teach how to taste whiskey! The waiters are super good. Der ~~~ The first time I come to fall in love with it for the first time!",False,0.262,0.015,0.723,0.9908
調酒很厲害，特推提拉米蘇酒，還有鹹食也非常有水準，氣氛很好。,"The bartending is very powerful. The specialty of Tiramisu, and the salty food is very standard, and the atmosphere is good.",False,0.24,0.0,0.76,0.7178
"服務人員員工等全部服務都很好
但是老闆娘服務態度真度很差
穿得非常隨便
找錢非常的慢
等了10分鐘
他看我們都是abc
找錢的時候還在旁邊等著
在等小費的樣子
但因為她態度很差沒給小費
她還一臉很不爽….","All service staff, employees and other services are very good
But the service attitude of the boss is very poor
Dress very casually
Finding money is very slow
Wait 10 minutes
He sees that we are all ABC
I am still waiting for money when I find the money
Waiting for tip
But because of her poor attitude, I did not give tips
She was still very upset ...",False,0.057,0.155,0.789,-0.8748
"適合放鬆心情的場所
女性朋友怕冷還會貼心附上毛毯
真的覺得不錯耶。","Suitable for relaxation
Female friends are afraid of cold and they will attach a blanket intimately
I really feel good.",False,0.363,0.0,0.637,0.8651
"餐點好吃！服務態度也都很親切
尤其是老闆娘很多事都親力親為
最愛的放鬆地點 😎","The meal is delicious!The attitude attitude attitude is also very kind
Especially the bosses and ladies have a lot of things to do for themselves
Favorite relaxation place 松",False,0.285,0.0,0.715,0.8856
"酒價稍高
品質值得
氣氛很好
要來要記得訂位","The price is slightly higher
Quality
The atmosphere is very good
Come and remember to book a reservation",False,0.158,0.0,0.842,0.4927
"餐點跟酒都很棒
魔術表演也很精彩！","The meals and wine are great
Magic performance is also wonderful!",False,0.473,0.0,0.527,0.8439
"台北小巨蛋對面氣氛酒吧-異塵CELLAR LOUNGE BAR

朋友推薦的酒吧，氣氛不錯，蠻有質感，服務也還可以，店內還有飛鏢遊戲機可以娛樂打發時間，價位標準，約3-400左右，雖然我點了妹酒但酒感還是滿重的，適合喜歡酒感重的人，且是一家不禁煙的店，所以會介意煙味的人要考慮一下，位置很多，但其實很快會客滿，怕撲空的人建議先訂位。","Taipei Dome opposite the atmosphere bar

The bar recommended by a friend has a good atmosphere and a very texture. The service is also okay. There is also a dart game console in the store to entertain the time, the price standard, about 3-400, although I ordered the girl, but the wine is still heavy. It is suitable for people who like heavy wine, and are a store that is not smoking, so people who mind the smell of smoke must consider, there are many positions, but in fact, they will be full soon.",False,0.118,0.0,0.882,0.8316
環境優雅，調酒多樣特別又好喝，bartender跟員工們都非常親切，非常適合三五好友聚會，或是一兩個人去小酌一杯,"Elegant environment, diverse and delicious alcohol, Bartender and employees are very kind, very suitable for three or five friends gatherings, or one or two people to eat a drink",False,0.352,0.0,0.648,0.9273
"不但酒好喝，餐點也好吃
直接到店內晚餐也是能吃飽的😋 …","Not only is the wine delicious, but the meal is also delicious
I can also be full to go directly to the store for dinner ...",False,0.236,0.0,0.764,0.8126
五六日會有魔術表演，蠻有趣的！,"There will be magic performances on the 56th, which is quite interesting!",False,0.23,0.0,0.77,0.5081
整間煙味🚬超級重，不喜歡煙味的不建議。當天有一組客人超級吵 嚴重影響整個氣氛 不推薦…,"The whole smoke flavor is super heavy.On the day, a group of guests were super noisy and seriously affected the entire atmosphere. It was not recommended ...",False,0.22,0.186,0.593,0.6379
老字號，氣氛佳，重要的是，東西也好吃的酒吧不多！,"The old name, the atmosphere is good, the important thing is that there are not many things that are delicious!",False,0.338,0.0,0.662,0.8268
"對面就是小巨蛋，離捷運很方便！
很適合商務客來續攤的好地方～酒類也很齊全！也有販售一些特色小店！
不會太喧鬧","The opposite is a small dome, which is very convenient to leave the MRT!
It is very suitable for business guests to renew the stall ~ The wine is also complete!There are also some specialty shops!
Not too noisy",False,0.036,0.099,0.864,-0.3862
魔術超讚👍 餐點好吃 氣氛也很好,The magic is superb meals and the delicious atmosphere is also very good,False,0.524,0.0,0.476,0.8999
"有區分吸煙區跟二手煙區
喜歡身上有煙臭味的 可以來","There are distinction between smoking areas and second -hand smoke areas
If you like the smell of smoke on your body, you can come",False,0.206,0.0,0.794,0.6908
餐點不馬虎，牛肉麵好吃😋酒好喝，還有吧台限定的魔術表演👍,"The meal is not sloppy, the beef noodles are delicious and wine is delicious, and there are limited magic performances of the bar.",False,0.253,0.065,0.683,0.7579
"最愛的酒吧❤️來這裡非常放鬆
環境舒適 分吸煙區和非吸煙區
一個人來坐吧台也不無聊
欣賞療癒酒牆和帥氣的bartender
重點～餐點非常美味 多樣化選擇
服務人員很親切也很專業   推推👍","My favorite bar ❤️ Come here very relaxed
Environment comfortable to smoke area and non -smoking area
It's not boring to sit alone
Appreciate the healing wine wall and handsome Bartender
Key points ~ Meals are very delicious and diversified choices
The service staff is very kind and professional, professional push 切",False,0.358,0.028,0.614,0.9739
大推Apple Martini 跟梅酒👍👍 下酒菜 炸辣雞塊鮮嫩多汁，cheese&salami 很適合配酒，價格稍貴不過很值得，服務生很有熱忱！水準之上的酒吧👍 …,"Push Apple Martini and plum wine and wine, fried spicy chicken nuggets, and tender and juicy. Cheese & Salami is very suitable for wine with wine. The price is slightly more expensive but worthy of it. The waiter is very enthusiastic!Bar on the level 的 ...",False,0.092,0.0,0.908,0.6744
酒好喝 陳泫的魔術超棒超棒,The wine is so delicious Chen's magic is superb and superb,False,0.618,0.0,0.382,0.9318
意外的發現，專注於酒品跟鹹豬肉的味道上，什麼照片都忘記紀錄，絕對二訪,"Unexpectedly, focusing on the taste of wine products and salted pork, all photos forget the record. Absolutely two visits",False,0.0,0.095,0.905,-0.2263
現場魔術很特別 餐點很好吃,Live magic is very special meal and delicious,False,0.527,0.0,0.473,0.7713
位於小巨蛋對面的地下室，很隱密的空間，環境很漂亮Fancy，價位偏高。,"The basement located opposite the Dome is very secretive, the environment is very beautiful, and the price is high.",False,0.189,0.0,0.811,0.6361
"氣氛好,第一次看近距離魔術🥂👍好厲害","The atmosphere is good, the first time I look at close distance magic",False,0.195,0.0,0.805,0.4404
"魔術師陳旋超！！！強！！！！！
服務生Timmy超可愛，推薦的餐點也超讚～～～～","Magician Chen Xuanchao!IntersectionIntersectionpowerful!IntersectionIntersectionIntersectionIntersection
Waiting Timmy is super cute, and the recommended meals are also super happy ~~~~",False,0.585,0.0,0.415,0.9508
"東西好吃酒也很有水準！！
難怪開32年 已經成為愛店","Good wine is also very standard!Intersection
No wonder it has become a love shop for 32 years",False,0.31,0.104,0.587,0.7108
"店員介紹相當細心，酒單雖然是英文，但是可以直接請店員介紹偏好口味
牛肉冬粉非常好吃，辣椒也夠辣，十分推薦
小缺點是店內很多人抽煙，雖然座位是遠離吸煙區，但是離開的時候煙味還是很重
假日及假日前每人低銷600（兩杯酒或酒加食物）","The clerk's introduction is quite careful. Although the wine list is English, they can directly ask the clerk to introduce the preference taste
The beef winter powder is very delicious, the pepper is hot enough, it is very recommended
The small disadvantage is that many people in the store smoke. Although the seat is far from the smoking area, the smoke smell is still heavy when leaving.
Holidays and holidays sell 600 lows per person (two glasses of wine or wine and food)",False,0.141,0.049,0.81,0.8215
商務客多，服務良好，抽煙不抽煙區空間都大，台北僅見,"There are many business customers, good services, and there is a large space in the area of ​​smoking without smoking.",False,0.132,0.0,0.868,0.4404
超長吧台 室內分吸菸和禁菸區 位置舒適 以經典調酒為主 氣氛不錯 適合商務型聚會,The super long bar room is in the indoor smoking and smoking -nting area. The location of the classic bartending is mainly good atmosphere.,False,0.236,0.0,0.764,0.7783
"牛肉麵好吃但是肉太多了～份量太多了～一個女生吃不完😂真的是被酒bar耽誤的牛肉麵店
雞絲飯也好好吃喔！酒也好喝推推「今晚」酒感包覆的很好👍🏻 …","The beef noodles are delicious but there are too many meat ~ too much portion ~ A girl can't finish eating.
Chicken rice is also delicious!The wine is also delicious and pushed ""Tonight"". The wine feels very good ...",False,0.25,0.0,0.75,0.9183
酒跟餐點上的比較慢，但服務人員態度都滿好，環境寬敞乾淨,"The wine and meals are relatively slow, but the attitude of the service staff is full, and the environment is spacious and clean.",False,0.139,0.0,0.861,0.5499
酒好喝～陳漩魔術太炫了👏🏻,The wine is delicious ~ Chen Xuan Magic is too dazzling 👏🏻,False,0.198,0.0,0.802,0.5719
"一個很棒的夜晚聊天、抽雪茄、聊天、吃消夜的好去處!👍

平日低銷300，假日450，價位合理調酒味道也不錯😋

空間寬敞、沙發椅很舒適，現場有販售雪茄，也可自帶雪茄，會提供專業的雪茄剪、噴槍、煙灰缸。

店內酒類眾多，威士忌、白蘭地、蘭姆酒、琴酒、啤酒、氣泡酒、紅白葡萄酒、調酒....等，自帶葡萄酒開瓶費800、氣泡酒(香檳)1200。

營業時間是晚上7點到凌晨一點，推薦想要抽雪茄、喝酒、吃消夜的夜貓子😜","A great night chat, cigar, chat, and good night of the night!

Low sales of 300 on weekdays, 450 holidays, reasonable bartending taste is also good 😋

The space is spacious and the sofa chair is very comfortable. There are cigars on the spot and cigars can also be provided. Professional cigar cuts, spray guns, and ashtray can be provided.

There are many wines in the store, whiskey, Bailan, Rim wine, piano wine, beer, bubble wine, red and white wine, bartender, etc., comes with wine opening fee 800, bubble wine (champagne) 1200.

The business hours are from 7 pm to 1 am. It is recommended to smoke cigars, drink, and eat night owls.",False,0.156,0.033,0.811,0.944
氣氛非常好！服務也非常到位！調酒也好喝～難怪可以屹立不搖30年,The atmosphere is very good!The service is also in place!I am also delicious ~ No wonder it can stand for 30 years,False,0.162,0.083,0.755,0.4738
"氣氛佳
食物好吃
酒好喝","Good atmosphere
Food is delicious
Wine",False,0.623,0.0,0.377,0.765
"東西好吃環境舒適
調酒也好喝
特別喜歡這裡的氛圍感，很讓人舒服","The environment is delicious and comfortable
Alcohol is also delicious
I especially like the sense of atmosphere here, it is very comfortable",False,0.501,0.0,0.499,0.9523
"有飛鏢機🎯
室內寬敞漂亮
可以室內抽煙
但感覺cp值不高 …","There is a dart machine 🎯
The indoor is spacious and beautiful
Can smoke indoors
But I feel that the CP value is not high ...",False,0.182,0.0,0.818,0.6757
陳漩魔術表演很精彩！驚呼連連,Chen Xuan's magic performance is wonderful!Exclaim,False,0.0,0.0,1.0,0.0
燈光美，氣氛佳，餐點美味，調酒豐富多層次，週六有魔術秀，魔術師陳炫風趣幽默，值得三五好友聚會的好地方,"The lights are beautiful, the atmosphere is good, the meals are delicious, the bartender is rich and multi -level, there are magic shows on Saturday, the magician Chen Xuan is humorous, it is worth a good place for three or five friends to meet",False,0.406,0.0,0.594,0.9738
店內裝潢漂亮 氣氛佳 餐點跟酒口味都很好 服務周到,The beautiful atmosphere of the interior of the store is good for meals and wine tastes are very good service,False,0.37,0.0,0.63,0.8748
vvn服務很好 炸雞好吃 fruit tea好喝 sangria 不好喝,"VVN service is very good, fried chicken, delicious FRUIT Tea delicious Sangria is not delicious",False,0.431,0.122,0.447,0.8222
調酒好喝，魔術厲害,"Blooming is delicious, magic is powerful",False,0.619,0.0,0.381,0.7579
"店內可抽菸，進去會有一股煙味。
服務員都有滿注意顧客的需求，滿週到的","You can smoke in the store, and there will be a smell of smoke when you go in.
The waiters have full attention to the needs of customers, full of thoughtful",False,0.08,0.0,0.92,0.3818
"氣氛佳，有獨立空間
Bartender對店內酒的種類很了解，能給予客人專業推薦
有許多特別調酒，適合聚會🍸 …","Good atmosphere, independent space
Bartender knows the type of wine in the store, and can give guests professional recommendation
There are many special bartending, suitable for party 🍸 ...",False,0.235,0.0,0.765,0.8074
環境舒適調酒好喝，意外發現這個地方，覺得很滿意！只是這裡室內開放抽煙，有一區是非吸煙區，但整個店是相通的，真的很怕煙味的人可能不適合囉,"The environment is comfortable and drinks, and I am very satisfied with the fact that this place is found!It's just that there is an interior to smoke in the room. There is a non -smoking area, but the entire store is connected. People who are really afraid of the smell of smoke may not be suitable.",False,0.077,0.0,0.923,0.5406
陳漩魔術超厲害，酒也好喝,"Chen Xuan is super powerful, and the wine is also delicious",False,0.565,0.0,0.435,0.886
環境舒適，燈光美氣氛佳，可惜藏酒都是一般牌子的威士忌，沒什麼特殊酒值得品飲的，如果不貪圖氣氛，價位上來說在別處喝就好。,"The environment is comfortable and the lights are beautiful. Unfortunately, Tibetan wine is a whiskey of the general brand. There is no special wine worthy of drinking. If you do not greedy the atmosphere, just drink it elsewhere.",False,0.248,0.096,0.657,0.8128
真的是我近期吃過最好吃的牛肉麵了，鹹香甜完美的交織在一起，配上Q彈有勁的麵條，滿分5顆心可以給上4.5的高分！囤在冷凍庫也超級方便，半夜餓了也能煮出一碗美味熱騰騰的牛肉麵！,"It's really the best beef noodles I have recently eaten. The salty sweet and sweet interweave is perfectly intertwined. With the Q -elastic noodles, full 5 hearts can give a high score of 4.5!Stocking in the freezer is also super convenient, you can cook a bowl of delicious beef noodles when you are hungry in the middle of the night!",False,0.339,0.0,0.661,0.982
帶外賓前往用餐，氣氛很棒裝潢很好，食物很新鮮很好吃服務也很棒!如果菜單能有英文就更棒了！以後下班可以去喝一杯,"Take a guest to dine, the atmosphere is great, the food is very good, the food is very fresh, delicious, and the service is great! If the menu can have English, it is better!You can go to a drink after get off work in the future",False,0.311,0.0,0.689,0.9615
"寬敞舒適，服務優質。謝謝🙏Vivian 招待～
希望下次回訪還有位子🥳🥳🥳 …","Spacious and comfortable and high -quality service.Thank you 🙏vivian for your hospitality ~
I hope there will be a seat in the next return visit ...",False,0.199,0.0,0.801,0.7351
陳漩魔術很厲害 酒也不錯,Chen Xuan Magic is very good and wine is also good,False,0.404,0.0,0.596,0.7264
新菜單！很棒的牛排！鮭魚捲也是不能錯過～～,New menu!Great steak!The salmon roll can not be missed ~~,False,0.215,0.0,0.785,0.3553
"推薦四五六來 有免費近距離魔術可以看
大推 魔術師叫陳漩👍👍","Recommended four five or six free close -up magic can be seen
Great push magician is Chen Xuan 术",False,0.365,0.0,0.635,0.8481
"吃的都超好吃 尤其牛肉麵 太神啦
酒則稍微普通
但也不難喝
空間超級大","The food is so delicious, especially the beef noodles are too godly
Wine is slightly ordinary
But it is not difficult to drink
Space super big",False,0.321,0.0,0.679,0.8976
"很喜歡這邊
舒服很可以放空
牛肉麵很好吃","I like this very much
Comfortable to let go
Beef noodles are delicious",False,0.494,0.0,0.506,0.8683
很棒的體驗，而且竟然已經三十年了，不簡單👏🏻 …,"A great experience, and it has been 30 years, it's not easy ...",False,0.234,0.137,0.628,0.4007
"空間環境很舒服,調酒很棒,
人員也很好,不會讓初訪的客人很拘謹","The space environment is very comfortable, and the bartender is great,
The personnel are also very good, and the guests who are first visited will be very restrained",False,0.303,0.0,0.697,0.8976
東西好吃～魔術厲害！,The things are delicious ~ magic!,False,0.444,0.0,0.556,0.6114
這裏東西很好吃 酒還蠻好喝 變魔術真的挺好看 可以看一下,The things here are delicious and delicious or delicious.,False,0.649,0.0,0.351,0.9022
酒水價位偏高，空間舒服，服務良好，適合與朋友暢談聊天。,"The price of drinks is high, the space is comfortable, and the service is good, which is suitable for chatting with friends.",False,0.329,0.0,0.671,0.8519
氣氛好，酒好喝，但酒價比其他bar高,"The atmosphere is good, the wine is delicious, but the price of wine is higher than other bars",False,0.212,0.0,0.788,0.5106
酒好喝，還有近距離的魔術表演，很精彩👍 …,"The wine is delicious, and there is a close -up magic performance, very exciting ...",False,0.356,0.0,0.644,0.8016
我的秘密基地。喜歡它的氣氛，不會吵鬧，沒有大聲的音樂。服務也好。想來放鬆喝酒的好地方。,"My secret base.Like its atmosphere, no noise, no loud music.Well service.Want to relax a good place to drink.",False,0.322,0.092,0.586,0.6692
牛肉麵味道超讚～酒也很好喝，選擇很多，氣氛很好～魔術超驚豔！不可思議！大推大家來踩點！,"The beef noodles are very good ~ The wine is also very delicious, there are a lot of choices, the atmosphere is very good ~ magic is super stunning!Incredible!Push everyone to step on the point!",False,0.328,0.0,0.672,0.9447
酒好喝 餐好吃 魔術有趣,Wine delicious meals and delicious magic are interesting,False,0.669,0.0,0.331,0.8779
酒好喝，東西好吃，魔術表演神奇厲害,"The wine is delicious, the things are delicious, the magic performance is amazing",False,0.528,0.0,0.472,0.9042
服務及氣氛很好，適合朋友們聚會小酌，離捷運很近，交通方便,The service and atmosphere are very good. It is suitable for friends to meet and drink. It is very close to the MRT and convenient transportation.,False,0.208,0.0,0.792,0.7425
"魔術師陳漩超扯！！
Bee’s knees很不賴！","Magician Chen Xuanchao!Intersection
Bee ’s Knees is not bad!",False,0.3,0.0,0.7,0.5321
魔術很厲害調酒很好喝,Magic is very good and bartender is delicious,False,0.535,0.0,0.465,0.7841
"喜歡酒吧的氛圍，輕鬆舒適裝潢也很棒。
調酒品項豐富又好喝。
食物也非常好吃，尤其是牛肉麵。
老闆和Bartender人都超好~用心親切也很專業。
很適合下班小酌和聚會的地方~","Like the atmosphere of the bar, it is also great to make it easy and comfortable.
The bartending items are rich and delicious.
Food is also very delicious, especially beef noodles.
Boss and Bartender are super good ~ Careful and professional.
It is very suitable for get off work drinking and party ~",False,0.456,0.0,0.544,0.9874
"牛肉麵萬歲
炸雞萬歲
烏龍麵萬歲
Vivian萬歲

服務100氣氛100酒100","Long live beef noodle
Long live the fried chicken
Long live oolong
Long live vivian

Service 100 atmosphere 100 wine 100",False,0.0,0.0,1.0,0.0
魔術師表演很厲害！！,The magician performance is great!Intersection,False,0.0,0.0,1.0,0.0
"今天介紹menu的是一位女生
（抱歉沒記到名牌的名字）
大推貴店家的服務態度
在介紹調酒系列時很精準的抓到我們想喝的味道
店員好親切哦好喜歡她
我們今天點了鮭魚炒飯、蒜香香腸、蝦餅、明太子炒軟絲
每道都很好吃哦～
推推","Today I introduced menu is a girl
(Sorry, I didn’t remember the name of the famous brand)
The service attitude of Great Pushing Guidan
When introducing the bartending series, I caught the taste we want to drink accurately
The clerk is so kind, I like her so much
Today we ordered salmon fried rice, garlic sausage, shrimp cakes, and princes fried shredded
Everything is delicious ~
Push",False,0.207,0.017,0.777,0.9426
"鹹豬肉、香腸の「洋蔥」超好吃～～～
很喜歡yuu店員的服務 很可愛
.
.
& 11/28午點酒促很好聊天👍🏼也很可愛","""Onion"" of salted pork and sausages is super delicious ~~~
I really like the service of YUU clerk very cute
Then, then
Then, then
& 11/28 lunch wine promotes very good chat 👍🏼 is also very cute",False,0.399,0.0,0.601,0.9704
"酒好喝
餐點好吃
還有超厲害的魔術表演","Wine
Meal delicious
There are super powerful magic performances",False,0.634,0.0,0.366,0.886
酒很好喝！尤其是他們的餐點都很好吃！特別推鹹豬肉！服務生長得也都很高很帥！尤其是假日服務我們外場的一個高高的男生～眼睛笑起來很好看！,The wine is delicious!Especially their meals are delicious!Special push salty pork!The service grows very high and handsome!Especially a tall boy who serves us outside the field ~ The eyes laughed very beautifully!,False,0.214,0.0,0.786,0.8466
"魔術很好看
牛肉麵很好吃
香腸跟鮪魚炒飯都很讚
喔耶 開開心心","Magic looks good
Beef noodles are delicious
Sausage and catfish fried rice are very good
Oh Ye is happy",False,0.474,0.0,0.526,0.9259
"這個魔術！矮額！！！！！
酒好好喝👍🏻","This magic!Short forehead!IntersectionIntersectionIntersectionIntersection
Wine well 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻",False,0.073,0.0,0.927,0.3987
"第一次來氣氛很棒！！！
坐了吧臺～有帥哥魔術師變魔術～～
超～厲～害～～～～～～
好神奇喔～～～","The first time the atmosphere is great!IntersectionIntersection
Sitting on it ~ There are handsome guys magician become magic ~~
Super ~ Li ~ harm ~~~~~~
It's amazing ~~~",False,0.289,0.09,0.62,0.8268
"調酒好喝，有帥氣魔術師表演精彩魔術
五星好評👍","Blooming is delicious, there are handsome magicians performed wonderful magic
Five -star praise 👍",False,0.563,0.0,0.437,0.9349
氣氛跟酒都不錯，就是有點貴,"The atmosphere and wine are good, but it's a bit expensive",False,0.163,0.0,0.837,0.2382
酒好喝、食物好吃，重點還有免費近距離魔術可以看！一定再回來消費！,"The wine is delicious, the food is delicious, and there are free and close magic in the focus!Come back to spend again!",False,0.373,0.0,0.627,0.9059
"近距離魔術🪄
好玩！精彩！
酒一樣好喝不用說！","Close -up magic
Fun!Wonderful!
Needless to say!",False,0.0,0.0,1.0,0.0
酒不錯 餐點好吃 環境寬敞放鬆 店長很親切 員工很nice,"Good wine, delicious meal, delicious environment, spacious and relaxed, the manager is very kind and employee, very nice",False,0.628,0.0,0.372,0.9652
魔術很棒 酒很好喝,Magic is great wine and delicious,False,0.661,0.0,0.339,0.8316
"魔術頂到不行⋯⋯
另外炸雞超好吃 必點！","The magic is not good ...
In addition, fried chicken is super delicious!",False,0.389,0.119,0.493,0.7569
非常喜歡的用餐環境，餐點非常好吃，最愛煙燻鮭魚捲和牛肉麵😍,"I like the dining environment very much, the meal is very delicious, the favorite smoked salmon roll and beef noodles 😍",False,0.389,0.0,0.611,0.9145
環境舒適，食物和調酒都相當不錯,"The environment is comfortable, food and bartending are quite good",False,0.448,0.0,0.552,0.7574
餐好吃，氣氛好，魔術厲害每次都有精采體驗，讚！,"The meal is delicious, the atmosphere is good, and the magic has a brilliant experience every time, praise!",False,0.505,0.0,0.495,0.9359
很棒的酒吧，餐點也好吃，吧台有魔術師表演，魔術師陳漩很厲害！,"A great bar, the meal is delicious, there are magician performances in the bar, the magician Chen Xuan is very powerful!",False,0.383,0.0,0.617,0.9039
