Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"臘腸火腿拼盤很讚
都是挑選不會太鹹的👍
沙拉🥗上的牛肉軟嫩
蒜味蝦🦐新鮮吃起來不會膩口
海鮮燉飯是比較濕軟的
小牛排的軟度不需要刀子就可以咬食🐂
不過自己比較喜歡有焦香味
Sangria水果酒普通🍷味道比較淡
整體價位中上
氣氛很有國外小餐酒館的感覺
是有個性的店👌","The sausage ham platter is great
It's all selected not too salty 都
The beef on the salad is soft and tender
Garlic Shrimp Fresh will not get tired of eating fresh
Seafood stew is wet and soft
The softness of the calf steak can bite food without a knife 🐂
But I prefer to have a scorching fragrance
SANGRIA fruit wine is relatively light for ordinary 🍷
Overall price
The atmosphere is very like a small food and tavern.
It's a store with a personality 的",False,0.119,0.0,0.881,0.8497
裝潢佈置有國外小餐酒館的氣氛。每次來這用餐都覺得餐點十分具有異國風味。服務親切，海鮮燉飯、沙拉、火腿片、肉丸、特製調酒、小卷都是必選餐點。,"The decoration has the atmosphere of foreign dining tavern.Every time I come here, I feel that the meal is very exotic.The service is cordial, seafood stew, salad, ham slices, meatballs, special bartender, and small rolls are all required meals.",False,0.066,0.0,0.934,0.4019
"舒服！

除了肉丸偏肥不是我的菜 其他隨便點

蒜油蝦
章魚
馬鈴薯烘蛋
炸茄子

再訪廢話

最強甜點：

✨多力哈茲
西班牙傳統甜點 就是油炸過的法式吐司 油香香再裹上肉桂糖粉 旁邊還有香草冰淇淋欸 壞透壞死了

✨芋頭起士蛋糕（沒拍到 反正就點
這只有扯而已 就很濃郁很爽 芋頭跟cream cheese像對宮星座那樣這麼合欸 扯

去JUJU沒吃甜點 我跟你無話好說","Comfortable!

Except for meatballs, fat is not my dish, other dishes.

Garlic oil shrimp
octopus
Potato eggs
Fried eggplant

Nonsense

The strongest dessert:

✨ Doriz
The traditional Spanish dessert is the fried French toast oil fragrance and wrapped with cinnamon sugar powder and vanilla ice cream.

蛋 taro cheese cake (just order anyway, just order it
This is only very strong, very strong and refreshing. The taro and Cream Cheese are like a palace constellation.

Go to juju without eating dessert, I have nothing to say to you",False,0.183,0.026,0.791,0.9436
"位置不多 建議訂位
除了炸雞外 其餘的菜上菜速度快
牛舌軟嫩好吃  蒜味蝦也不錯 烘蛋紮實

一到餐廳就請服務生給我一杯水
等了許久還是沒來 催促第二次後 也沒來
直到點完餐後第三次提醒才送來一杯水
可能因為座位關係 （坐在靠近窗邊的吧檯位置），常常舉手都不被服務人員看到","Not many are recommended to reservations
The rest of the dishes except fried chicken is fast
The beef tongue is soft and delicious, the garlic shrimp is also good to bake eggs solid

As soon as you arrive at the restaurant, please the waiter to give me a glass of water
After waiting for a long time, I still didn’t come to urge the second time and didn’t come.
It was not until the third reminder after ordering the meal and sent a glass of water
Maybe because of the seat relationship (sitting near the bar near the window), I often do not be seen by the service staff.",False,0.09,0.014,0.896,0.8363
"真的是少數台北吃過最用心的西班牙料理，老闆親切又很帥，價格也很實在！值得二訪的好店👍
必點💜香煎小卷 …","It is really the most important Spanish cuisine that Taipei has eaten attentive. The boss is kind and handsome, and the price is very real!Good shop worthy of the second visit 访
Must order 必 必 必 ...",False,0.267,0.0,0.733,0.9084
蒜蝦跟烘蛋不錯，但海鮮燉飯沒有很好吃，招牌的炸雞調味沒有很足夠，餐點普通吃過就好，應該不會再光顧。,"The garlic shrimp and the roasted egg are good, but the seafood stew is not delicious. The signs of fried chicken with the signboard are not enough. The meals have been eaten ordinary.",False,0.053,0.108,0.839,-0.4673
隱身巷弄中的西式餐廳，各種小巧精美的料理還有酒品都值得推薦，當中最推薦的是招牌炸雞及黑啤酒，帶有鷹嘴豆泥味的炸雞搭配雞肉汁，一口咬下後再喝麥香濃厚的啤酒，絕配！,"Western -style restaurants in the hidden alley, all kinds of small and exquisite dishes, and wine products are worth recommending. Among them, the most recommended is the signature fried chicken and black beer. Drink the thick beer of wheat incense after you lower it, perfect!",False,0.156,0.043,0.801,0.6989
"疫情期間我們是外帶回家吃，雖然有點冷的菜但還是不錯吃，主廚的調味和烹飪方法都很用心
1. 阿拉曼沙拉，這跟大家吃到的一般油醋沙拉差別不大
2. 炸淡菜，是淡菜跟其他食材香料碾碎再鑲回去淡菜殼去炸，雖然我還是喜歡吃整顆的鮮美淡菜，但友人很喜歡，另外一種享受。
3. 海鮮義大利燉飯，如果不喜歡吃米心還是生的人會喜歡，因為他的米接近全熟，調料不錯。
4. 燉肉頰，最推薦這道，裡面的醬汁味道層次很多，口感也很豐富，肉質燉到很軟多汁，搭上那個馬鈴薯泥，很讓人驚艷。
5. 還有一個店裡面的類似炸掛包，忘記拍照了，但一樣因為冷掉所以風味一定不如剛出爐，吃起來有點普通。
如果解封後一定會再訪，再請店內推薦搭配的酒。","During the epidemic, we took home to eat outside. Although a bit cold dish, it was still good.
1. Alaman salad, this is not much different from the average oil vinegar salad that everyone eats
2. Fried lighter vegetables are shattered and inlaid back to fry the loquat shell. Although I still like to eat a full fresh light vegetables, my friends like it very much, and another enjoyment.
3. Seafood Italian stewed rice, if you don't like to eat rice, people will still like it, because his rice is close to all cooked and the seasoning is good.
4. Stewed cheeks, the most recommended for this, the sauce inside has a lot of layers, and the taste is very rich. The meat is very soft and juicy. It is amazing to put on that potato puree.
5. There is also a similar fried bag in the shop. I forgot to take pictures, but because it is cold, the flavor must not be as soon as it is released, and it is a bit ordinary.
If you will definitely visit after unblocking, please ask the wine in the store to recommend the wine.",False,0.142,0.017,0.84,0.9656
"特選拼盤包含小黑板上其他冷食品項，差別是用小麵包、自己塗抹肝醬疊料，非常經典滋味也好。

每道單點也都很喜歡，香煎小卷醬料好棒、加利西亞章魚燉的很完美、招牌炸雞多汁，最驚豔的是芋頭起司蛋糕！竟然有Q勁口感、芋泥香濃跟起司比例抓的很好。

謝謝服務超好的親切店員招待果昔💛","The special selected platter contains other cold food items on the small blackboard. The difference is to use small bread and apply hepatitis sauce. It is very classic.

I also like each single point. The fried small rolls of sauce are great, the Calicia octopus stew is perfect, and the signature fried chicken is juicy. The most amazing thing is the taro cheese cake!There is a good sense of Q's taste, taro mud fragrance and cheese.

Thank you for your good friendly clerk for entertaining Guoshi 💛",False,0.318,0.0,0.682,0.9882
"西班牙餐酒館，有戶外座位，室內空間不大，坐起來偏緊迫，加上是開放式廚房，所以吃完油煙味頗重，出餐速度略慢，整體口味上偏鹹香，強烈建議搭配酒類一起享用。

🔸juju招牌炸雞
香料炸雞，外脆內軟，醃料味鹹，鮮味淡。

🔸西班牙壞蛋薯片
菜單說是香脆薯片，但其實吃起來是濕軟的馬鈴薯厚片，味道來源主要是鹹香的臘腸肉末。

🔸招牌蒜味辣椒蝦
必點！簡單的橄欖油+大蒜+辣椒，吃起來油甘蒜辣，非常迷人，這作法搭配義大利麵應該超棒；蝦子的部分雖然口感不錯，但可能是舌頭被油甘包覆又被蒜辣刺激，所以吃不太出來蝦子的鮮甜。

🔸海鮮燉飯
海鮮非常鮮美，不過飯吃起來不知道為什麼口感略粉，而且調味有點過於鹹香，鮮味相比之下就顯得偏淡薄。

🔸多利哈滋
油炸麵包口感類似布丁麵包，內部偏濕，吃起來軟綿，外層有灑個人不愛的肉桂粉，不過整體肉桂味不重，搭配香草冰淇淋還不錯就是了。

🔸主廚秘方芋頭起司蛋糕
口感香軟綿滑中帶點Q，有細細的芋頭纖維粗感，一開始感覺只是塊口感略粗的起司蛋糕，但等到蛋糕在嘴裡化開後卻有芋頭滋味慢慢浮現，起司跟芋頭搭配轉化的相當完美，無論你是起司控還是芋頭控都一定要吃吃看，非常棒的甜點，大推！","The Spanish dining tavern has outdoor seats, the indoor space is not large, and the sitting is urgent. In addition, the open kitchen, so the smell of the oil fume is quite heavy, the meal speed is slightly slower, the overall taste is salty and fragrant. It is strongly recommended to match wine with wine. Enjoy the class together.

Juju signature fried chicken
Frying chicken with spices, crispy on the outside, salty marinade, light flavor.

片 Spanish bad guy potato chips
The menu is said to be crispy potato chips, but in fact it tastes soft potato thick slices. The source of the taste is mainly salty sausage meat.

辣 signature garlic flavor pepper shrimp
Must order!Simple olive oil+garlic+pepper, it tastes sweet and spicy, very charming, this method should be superb with the spasm; although the shrimp part tastes good, it may be covered by the tongue by the oil and the spicy stimulation of garlic is stimulated by garlic spicy. , So I ca n’t eat the sweetness of shrimp.

🔸 Seafood stewed rice
The seafood is very delicious, but I do n’t know why the taste is slightly powder, and the seasoning is a bit salty, and the umami tastes light.

🔸 Dorihazi
The fried bread taste is similar to the pudding bread, the inside is humid, and it tastes soft. The outer layer has cinnamon powder that does not love, but the overall cinnamon taste is not heavy. It is not bad with vanilla ice cream.

芋 Chef's secret recipe taro cheese cake
The taste is soft and smooth with a little Q, with thin taro fiber coarseness. At first, it felt just a cheese cake with a slightly thick taste, but when the cake turned on the mouth, the taro taste slowly appeared, which started to appear, and it started to rise, starting up. Si and taro are perfectly transformed. Whether you are cheese control or taro control, you must eat it. Very great desserts, push!",False,0.157,0.022,0.821,0.995
"店內氣氛很讚 店員服務熱情 餐點很美味酒也很好喝
特別推薦蒜味蝦 真的很蒜！
當天還點了海鮮燉飯 肉丸 壞蛋
甜點Torrijas 必點 外酥內軟 有肉桂味很香～吃完還想再來一份😻","The atmosphere in the store is very good at the shop clerk's enthusiastic meal, delicious wine and delicious wine
It is especially recommended that garlic shrimp is really garlic!
On the same day, I also ordered seafood stewed meatball bad guy
Dessert Torrijas must order outer crispy and soft cinnamon flavor ~ I want to come again after eating",False,0.239,0.048,0.713,0.9182
"西班牙料理，早午餐的份量看起來不多，但吃的很飽！法棍可以免費續一次，松露派對的味道最淡；熔岩起司南瓜有三種起司，味道很濃，又因為有加南瓜，吃起來很甜；臘腸微辣偏鹹，味道偏重，配法棍吃剛剛好
薯塊的味道很特別，下面的醬有一點點臭豆腐的既視感，微辣，但有上面的酸奶中和，依舊美味
店內員工都是外國人，不過兩位服務生的中文都很好，服務也很不錯，早午餐會直接在桌邊幫你攪拌均勻
下次想來嚐試晚上的餐點！","Spanish cuisine, the amount of brunch does not look much, but eats very full!French sticks can be continued once for free. The taste of the truffle parties is the lighter; the lava cheese pumpkin has three cheese, which tastes very strong, and it tastes sweet because there is pumpkin. It's just right to eat
The taste of the potato pieces is very special. The sauce below has a little stinky tofu's vision, slightly spicy, but the yogurt above is neutral, and it is still delicious.
The employees in the store are foreigners, but the Chinese waiters are very good and the service is very good. Bunch will help you stir well at the table for lunch
Next time I want to try the meal at night!",False,0.279,0.017,0.703,0.9923
"跟姐妹週五晚上的約會。

西班牙的苦艾酒，讓人覺得很好入口，不禁想續杯。蒜味辣椒蝦，也是讓人一口接一口，🦐超新鮮。 還點了牛舌，雪莉伊比利豬，還有加利西亞章魚，我最愛的是西班牙的壞蛋薯片，雖然看似平凡，但拌勻後的口感，真的很喜歡💕。

最後不免俗要來道甜點，多利哈滋，肉桂味➕香草冰淇淋，what a wonderful night🌟","Dating with sisters on Friday night.

Spain's bitter wine makes people feel good at the entrance and can't help but want to renew the cup.The garlic flavored pepper shrimp is also a bite one by one, super fresh.I also ordered the beef tongue, Shiri Billy pig, and the Calicerian octopus. My favorite is Spain's bad potato chips. Although it seems ordinary, the taste after mixing really likes it.

In the end, you can't help but come to desserts, Dolhazi, cinnamon -flavored vanilla ice cream, what a wonderful night🌟",False,0.181,0.111,0.708,0.8999
"只能說JUJU是個好名字😜
我也叫JUJU餐廳老闆的貓也是

可愛有味道的店，服務也超好
老闆和店員是正義聯盟的
因為…..顏值即正義哈哈

喜歡的菜💜
招牌炸雞/蒜蝦/土司甜點

聖高雅（但是又何奈）因為酒味完全不夠
否則我超愛，只要去任何地方有一定點

價格實惠又早開，天氣好坐外面必須要飛🧚‍♀️
或是像朋友等我坐外面喝優酪乳保護胃哈哈","I can only say that juju is a good name 😜
My cat is also called JUJU restaurant owner.

Cute and delicious shop, the service is also super good
The boss and clerk are the League of Justice
Because ... Yan value is justice haha

Favorite dishes
Signboard fried chicken/garlic shrimp/toast dessert

St. Gi Ya (but He Nai) is not enough because of the taste of wine
Otherwise I love it, as long as there is a certain point in anywhere

The price is affordable and early, the weather must fly outside 🧚‍♀️
Or like a friend waiting for me to sit outside and drink gheasa to protect the stomach haha",False,0.307,0.0,0.693,0.9907
"昏黃燈光蠻有氣氛的，適合朋友喝點小酒聚會聊天，座位距離偏緊密
推薦必點
✨西班牙烘蛋薯餅
✨招牌炸雞 香料很特別
✨招牌蒜味辣椒蝦 蝦剛好熟，配上底下的蒜油超好吃","The dim yellow light is quite atmospheric. It is suitable for friends to drink a small wine party and chat. The seat distance is closely
Recommended must
薯 Spanish egg -roasted eggpot cake
香 Scenic fried chicken spices are very special
辣 Signature garlic flavored chili shrimp is just cooked, and the garlic oil below is super delicious",False,0.259,0.0,0.741,0.9531
台北最好吃的西班牙餐廳❤️❤️❤️,The best Spanish restaurant in Taipei ❤️❤️❤️,False,0.276,0.0,0.724,0.6369
"廚師的手藝沒話說，餐點的設計別出心裁，有不俗的創作高度，手藝也十分精湛，很是精彩。
但是服務簡直太爛，一位很瘦有瀏海沒帶帽子的那位服務生小弟、是ㄎ一ㄤ掉了嗎點杯可樂、點個甜點都能給忘了，還一副吊兒郎當的樣子，不是服務差的問題了而是完全怠忽工作；其他幾位也有點手忙腳亂的不是很周到。
光憑餐點幾乎有米其林入選的水準了，前提是前場皮真的要繃緊一點，你們在浪費廚房的好手藝。","The chef's craftsmanship has nothing to say. The design of the meal is ingenious, there is a good creative height, the craftsmanship is also very superb, and it is wonderful.
But the service is too bad. The waiter who is very thin and has no hat with a hat, is it a cup of Coca -Cola and a dessert can be forgotten. It is not a problem with poor service but completely neglecting; the other people are also a little bit messy.
The meal is almost selected by Michelin, provided that the frontcourt skin is really tighter, and you have a good craftsmanship in the waste kitchen.",False,0.117,0.183,0.7,-0.8976
"約莫一個月以前來用餐的～～

因為是個稍正式的聚餐，店員非常非常貼心且耐心的回答我們的問題、為我們安排座位等等。介紹菜單也很周到，謝謝店員先生！

可能是午餐時段的特殊菜單，選擇稍微少了一點，份量也適中，所以多人的話幾乎就吃遍了菜單上的品項XDD

軟飲的選擇不多，但酒單相當豐富，反正吃西班牙菜就是要配紅酒比較對味～～

甜點也蠻別出心裁，可惜沒churros 嗚嗚～

整體來說是個可愛溫馨的小店，希望之後可以來試試晚餐時段的完整菜單！","About a month ago, I came to dine ~~

Because it is a slightly formal dinner, the clerk answers our questions very, patiently, patiently, arrange seats for us, and so on.The introduction menu is also very thoughtful, thank you Mr.!

It may be a special menu during lunch. The choice is a little less and the portion is moderate, so if many people, I almost eat the items on the menu XDD

There are not many soft drinks, but the wine list is quite rich. Anyway, eating Spanish cuisine is more suitable for red wine ~~

The dessert is quite ingenious, but unfortunately there is no churros oh ~

Overall is a cute and warm shop. I hope you can try the full menu during dinner!",False,0.15,0.043,0.806,0.9384
我們家四個人吃了，炸雞.，暑餅，海鮮西班牙頓飯，還有前菜豬品拼盤，哇，都超好吃，尤其是炸雞，點了兩盤，呵呵。小哥們服務很好，餐廳很清潔。可以帶孩子很友善。,"Four people in our family have eaten, fried chicken., Summer cakes, seafood Spanish meals, and former vegetable pig platter, wow, they are super delicious, especially fried chicken, ordered two plates, haha.The little buddy service is very good, and the restaurant is very clean.It is friendly to bring children.",False,0.296,0.0,0.704,0.9587
"口味好，特別推薦雪莉豬&炸雞，肉質都處理的很不錯，份量稍少，尤其燉飯。一樓座位非常擁擠，氣氛熱鬧嘈雜，適合朋友聚餐不適合正式局，地下室空間比較寬敞～
美中不足的是關店前15分鐘店員突然來把地下室冷氣開到最強，不知道是不是刻意趕人的方法但總之感受不太好","The taste is good, especially recommended for Shirley pig & fried chicken. The meat quality is very good, and the portion is slightly small, especially stewed rice.The seat on the first floor is very crowded, the atmosphere is lively and noisy. It is suitable for friends to dinner and not suitable for the formal bureau. The basement space is relatively spacious ~
The disadvantage of the United States is that 15 minutes before closing the shop suddenly came to the strongest air conditioner to the strongest. I don’t know if it was a way to rush people deliberately, but in short, I don’t feel good.",False,0.165,0.028,0.807,0.9184
"餐點好吃，整體氣氛很棒，很有異國風情，
來自西班牙的帥氣型男主廚羅仁哲Pablo，超級親切，竟然說著一口流利中文耶！人多的話一定要點烤乳豬！皮脆酥香，肉質軟嫩真的很棒！唯獨海鮮飯味道普普，其他都不錯！
適合聚餐喝酒慶生過節的好地方！","The meal is delicious, the overall atmosphere is great, and it is very exotic.
Luo Renzhe Pablo, a handsome male chef from Spain, is super kind, and even speaks fluent Chinese!If there are many people, you must order the grilled suckling pig!The skin is crispy and fragrant, and the meat is soft and tender!Only seafood rice tastes Pop, everything else is good!
Suitable for a good place for meals to drink and celebrate birthday!",False,0.305,0.0,0.695,0.9834
"不到雷....但真的可以不用來...
CP值不高....
不推Sangria，不好喝很水，完全不正統，紅酒和水果味完全沒有出來...。
海鮮燉飯也不用說，吃起來很像我媽用五穀米炒出來的炒飯...份量很小...然後我親眼看到從大鍋子裡面拿出來放上海鮮去加熱...
媽媽的可樂餅只推薦蝦子口味，蘑菇味超淡、雞肉味吃起來有印度的風味
小卷的味道很特別...嗯..就很特別的味道
唯一好吃的是蒜蝦吧....以上...
兩顆星是因為也不到難吃，就可以吃....","Not to thunder ... but it can really not be used ...
CP value is not high ...
Do not push SANGRIA, it ’s not good to taste and water, it’ s completely incorrect, red wine and fruit flavor did n’t come out at all ...
Needless to say, seafood stewed rice, it tastes very much like fried rice fried with grain rice ... The portion is very small ... Then I saw it with my own eyes to see it from the big pot to put it in Shanghai fresh to heat ...
Mom’s cola cake only recommends shrimp flavor, mushroom flavor is super light, chicken flavor has Indian flavor
The taste of the small roll is very special ... um ... it is very special
The only delicious is garlic shrimp ... above ... above ...
The two stars can be eaten because they are not unpalatable ...",False,0.174,0.018,0.808,0.9823
"主廚的廚藝真的是沒話說👍，然而服務人員也是餐廳產品及服務的一環，尤其在單價不算低的用餐地點，不需有顧客至上的態度，但沒有一位前場人員時刻關注用餐的顧客，是否 需要協助（餐具或點餐…）都要等送餐時，才有辦法得到回應。

最後結帳時，沒有印出明細，無法確認完整餐點內容是否正確，等到回家後才想起來，不過當下的確結帳時自己也沒想到。","The chef's cooking skills are really nothing to say, but the service staff is also a part of restaurant products and services, especially in the dining place with a low unit price. If the customers who pay attention to dining need to assist (tableware or order ...), you have to wait for the meal to get a response.

At the end of the checkout, no details were printed, and the content of the full meal was correct. It was until I got home before I remembered it, but I did not expect it when I was settled at the moment.",False,0.0,0.068,0.932,-0.7227
"西班牙餐酒館，
除海鮮燉飯、海鮮濃湯，
也有阿里巴以及甜點，
酒的種類也不少呦！
🌱有蔬食沙拉

⚪JUJU 招牌炸雞 $220
⚪招牌蒜味辣椒蝦 Garlic Shrimp $490
⚪香煎小卷 Grilled Squid with Double Mojo Sauce (小) $210
⚪海鮮總匯湯 Druken Seafood Stew $520
⚪西班牙人 阿里巴 Española Arepa $180
⚪多利哈茲 Torrijas $250

招牌炸雞是用西班牙香料醃漬，
配上辣椒大蒜醬，皮脆肉多汁，
邊緣稍硬一些，整體瑕不掩瑜。

招牌蒜味辣味蝦配上特級初榨橄欖油，
蝦子有彈性，也很開胃。
（共12隻）

香煎小卷搭配的是康納利群島 #Canarias 獨特醬汁（green and red mojo），有辣味紅醬 #mojopicon 跟 香菜青醬 #mojoverde ，
小卷是看重量給的，今天的小捲比較輕，
所以數量上比較多，
口感偏軟無Q彈，跟想像中的有些落差。

海鮮總匯湯有蝦子、淡菜、蛤蜊以及白蘭地，
味道鮮甜清爽。

阿里巴 #arepa 店員介紹說是西班牙版的刈包，
塞拉諾火腿、曼切戈起司、牛番茄配上玉米餅，外脆內軟帶著玉米香氣，蠻特別的。

多利哈茲 #Torrijas 是西班牙傳統甜點，
麵包泡牛奶，油炸後配上肉桂粉與香草冰淇淋，香脆好吃💯

喜歡多利哈茲與蒜味蝦，
下次想再試試其他主菜。

IG: rebecca_gourmand","Spanish dining tavern,
Except seafood stewed rice, seafood soup,
There are also Alibaba and desserts,
There are many types of wine!
There are vegetable salad

Juju signature fried chicken $ 220
辣 Signature garlic flavored chili shrimp Garlic shrimp $ 490
R r ⚪ ⚪ Grid Squid with Double Mojo Sauce (Small) $ 210
R Druken Seafood Stew $ 520
巴 Spanish Alibaba ESPA ola Arepa $ 180
R Torrijas $ 250

The signature fried chicken is marinated with Spanish spices,
With pepper and garlic sauce, the crispy meat is juicy,
The edges are slightly harder, and the overall flaw is not concealed.

Signature garlic flavor spicy shrimp with a premium virgin olive oil,
Shrimp is elastic and appetizing.
(12 in total)

Small rolls are paired with the Connile Islands #Canarias unique sauce (Green and Red Mojo), and there are spicy red sauce #Mojopicon and coriander green sauce #Mojoverde,
The small roll is given to the weight. Today's small roll is relatively lighter,
So there are more quantities,
The taste is soft and there is no Q bomb, and there are some gaps in the imagination.

The seafood soup has shrimp, light vegetables, clams, and white orchids,
The taste is sweet and refreshing.

Alibaba #AREPA said that it is the Spanish version of the bag,
Saraino ham, mantic cheese, beef tomato with corn cakes, crispy with corn aroma on the outside, which is quite special.

Dolhaz #Torrijas is a traditional Spanish dessert,
Bread milk, fried with cinnamon powder and vanilla ice cream, crispy and delicious 💯

Like Dolhaz and garlic shrimp,
I want to try other main dishes next time.

IG: Rebecca_gourmand",False,0.057,0.008,0.935,0.9219
能在台北吃到如此美味道地的西班牙料理，讓我很驚艷，西班牙海鮮燉飯所有食材都新鮮，烹調入味，蒜味蝦更是一絕，剩下的蒜味橄欖油拿來沾麵包，太美妙了,"I can eat such a delicious Spanish cuisine in Taipei, which is amazing. All the ingredients in Spanish seafood stewed rice are fresh, cooking and flavoring, and garlic shrimp is a must. It's so wonderful",False,0.319,0.0,0.681,0.9386
餐點很美味，朋友們也異口同聲說好吃，用料實在，服務親切，只可惜餐廳空間小了些,"The meal is delicious, and the friends also say that they are delicious, the ingredients are real, and the service is kind. Unfortunately, the restaurant space is smaller.",False,0.354,0.061,0.585,0.91
東西好吃，蒜頭蝦幾乎每桌必點，吃得時候有濃烈蒜味，但是吃完卻不會停留在嘴裡，怕嘴裡有蒜味的人可以放心點這道菜來吃。價格合理，服務也不錯，缺點是上菜要等蠻久的，燉飯統一是最後上（但是有可能漏單），所以有時候等得太久了，就主動詢問吧，不然可能要等到天荒地老😅😅，客人很多，最好提前訂位～ …,"The stuff is delicious. The garlic shrimp must be ordered at almost every table. When you eat it, you have a strong smell of garlic, but you will not stay in your mouth after eating. People who are afraid of garlic in their mouths can rest assured that this dish is eaten.The price is reasonable, the service is also good, the disadvantage is that the food should be served for a long time. The uniform stew is finally on the last (but may be missing orders), so sometimes it is too long, and ask if you can take the initiative. Alas, there are a lot of guests, it is best to order in advance ~ ...",False,0.129,0.068,0.803,0.85
"小牛排🌟🌟🌟🌟🌟
口感真的不像牛排，反而像豬肉的感覺
又香又嫩，飽足感極強，兩個人點一份剛好

House Wine 🌟🌟🌟🌟🌟
招牌的紅酒配著餐一起享用真的是絕配
口感超順口，不甜不酸，值得推薦

招牌炸雞🌟🌟🌟🌟
微辣的口感一口接著一口
馬上就沒有了😂

招牌蒜味辣椒蝦🌟🌟🌟🌟
附餐麵包配著蝦沾著頂級橄欖油吃真的很讚

整體來說兩個人吃這樣就很滿足了
氣氛好、服務佳、可刷卡

目前找不到可以挑剔的地方

之後會再回訪","Calf steak
The taste is really not like steak, but it feels like pork
It is fragrant and tender, and the fullness is very strong.

House Wine e
The signature red wine with meals is really a perfect match together
The taste is super smooth, not sweet or sour, it is worth recommending

Signboard fried chicken 炸
Slightly spicy taste one after another
It's gone soon

Signature garlic flavor pepper shrimp 味
It ’s really good to eat the bread with shrimp with top olive oil.

Overall, two people are satisfied with eating like this
Good atmosphere, good service, credit card

Can't find a picky place at present

Will return to the visit later",False,0.307,0.032,0.66,0.9926
炸雞鮮嫩多汁，異國香料更是美味跳3級。海鮮燉飯、海鮮濃湯，食材新鮮好澎湃，值得試試唷！不過，整間店暗摸摸的，大概是故意要讓剛下班的客人好好放鬆,"The fried chicken is fresh and juicy, and the exotic spices are even more delicious.Seafood stewed rice, seafood soup, fresh ingredients and surging ingredients, it is worth trying!However, the whole store touched it secretly, probably intentionally let the guest who just got off work relax",False,0.191,0.0,0.809,0.8268
"餐點偏鹹，伊比利豬更是過鹹。
店內空間小，吧台區位子頗為擁擠。
整體來說，店內氣氛、食物與服務都非常的普通。","The meal was salty, and the Iberbone pig was too salty.
The space in the store is small, and the seat area is crowded.
On the whole, the atmosphere, food and services in the store are very common.",False,0.0,0.0,1.0,0.0
"雖然食物不差但是由於某些做法有些不合胃口，加上當天為節日，導致食物不熱、上菜太慢等技術誤差，雖然店家有送東西表示歉意，店長也頻頻來關注是否合胃口，非常有誠意～但總而言之，可能因為節日，用餐體驗卻不佳，目前不考慮再訪。

🍷當天確實人有些多，店家表示忙不太過來，上了sangria 之後半小時中都沒有上任何食物，sangria調的蠻稀的，不知道是水果加太多還是沒有加brandy之類的烈酒，我個人不是很喜歡。

🍽我們點了paella以及伊比利豬、濃湯、可樂餅，伊比利豬旁邊調的醬汁好像是主廚家鄉某西班牙小島上的傳統醬料，有墨西哥料理即視感，有香菜、jalapeño 的感覺，是以前吃伊比利豬從來沒有嘗試過的搭配，個人覺得不習慣。
湯跟paella一般般，沒有特別的記憶點，paella有個無法忽視的煙燻感，壓住了原本喜歡的番紅花味道，可能是店長提到的煙燻紅椒粉導致，個人不討厭，只是也沒有喜歡。

可樂餅一開始上來時不是熱的，經反應過後店長馬上表示歉意並收走重做，也送了一份tortilla 當賠禮，非常貼心有禮貌，後來炸熱的餅味道就還不錯，吃起來也酥軟。","Although the food is not bad, because some practices are not appetizing, and the day of the festival, the food is not hot and the food is too slow. Although the store has apologetic, the manager also frequently pays attention to whether it is in line with appetite. Very sincere ~ But in all, because of the holiday, the dining experience is not good. At present, you do not consider visiting.

些 There are really a lot of people on the same day. The store said that he couldn't come over. He didn't have any food in half an hour after Sangria. I don't like it personally.

L We ordered Paella and Ibilia pigs, soup, and cola cakes. The sauce adjusted next to the Iberry pig seems to be a traditional sauce on a small Spanish island in the chef's hometown. The feeling is the match that I had never tried before eating Ibine Pigs before, and I personally feel unaccustomed.
Tang and Paella are generally like, there is no special memory point. Paella has a smoky sense that cannot be ignored, which suppresss the flavor of Fan Red Flower. It may be caused by the smoky red pepper powder mentioned by the store manager. , I just didn't like it.

The cola cake was not hot at the beginning. After the response, the manager immediately apologized and took away it. He also sent a tortilla as a gift. It was very intimate and polite. It's also soft.",False,0.115,0.041,0.844,0.9614
