Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"☛ #尼克到處吃美食 ღ
☛ #FGallery by A Train
☛ 隱藏在舊公寓的復古酒吧

這次又來介紹英文字母系列酒吧🙌
終於收藏到第5間了，剩下U分店還沒去，
（U分店是今年2月底開幕的）
目前總共有6間分店！不知道大家最喜歡哪ㄧ間分店呢？
FGallery by A Train位於南京復興捷運站5號出口，
步行2分鐘就能到達，交通很便利。
店內燈光昏暗氣氛超好，讓人很放鬆👌
這間店應該是所有系列中燈光最暗的😅
餐點跟酒ㄧ樣不用擔心踩雷，調酒都能客製化。
喜歡英文字系列酒吧嗎？這間也別錯過了～

☛ 香煎干貝墨魚燉飯 $400
☛ 胡椒鴨胸金沙燉飯 $400
☛ 濃郁起司蝦蟹貝殼麵 $360
☛ 薯味三兄弟 $320
☛ Love Period （玫瑰+葡萄） $340
☛ Taiwan No.1 $380
☛ Josh $360

墨魚燉飯和貝殼麵，推薦必點🫶
喜歡吃薯條的也可以點大份量的薯味三兄弟，
有薯塊、薯條、薯格格，ㄧ次能吃到三種好滿足。

調酒推薦玫瑰+葡萄風味，
口味偏甜酒味較淡，蠻順口好喝。
喜歡茶風味的調酒可以試試看Taiwan No.1 😆","处 #Nick eats food everywhere ღ
L #Fgallery by a Train
寓 Retro bar hidden in the old apartment

This time I will introduce the English letter series bar again 🙌
Finally collected to the fifth room, the remaining U branch has not gone yet,
(The U branch opened at the end of February this year)
There are currently 6 branches!I do n’t know which one do you like best?
Fgallery by a Train is located at No. 5 of Nanjing Fuxing MRT Station,
It can be reached for 2 minutes, and the transportation is convenient.
The dark atmosphere in the store is super good, making people relax 👌
This shop should be the darkest of all series
Do n’t worry about stepping on the minefield with meals and wine.
Like the English word series bar?Don't miss this time ~

鱼 Stewed dried scalloped scalloped rice fish stewed rice $ 400
沙 pepper duck breasts Jinsha stewed rice $ 400
蟹 Rich cheese shrimp crab shell surface $ 360
弟 弟 ☛ ☛ Three brothers $ 320
I LOVE PERIOD (Rose+Grape) $ 340
O TAIWAN No.1 $ 380
3 Josh $ 360

Demon stewed rice and shell noodles, it is recommended to order
Those who like to eat fries can also order the three brothers of the potato flavor,
There are fries, fries, and fries, and you can eat three kinds of satisfaction.

Into the bartending rose+grape flavor,
The taste is lighter and the taste is light, and it is pretty delicious.
If you like tea flavor, you can try taiwan no.1 😆",False,0.193,0.02,0.788,0.9942
"台北最有人情味的酒吧🍹！讓我流連忘返！
不論是經典調酒或是店內特色調酒，都讓人感到驚喜連連！
如果今天想點經典調酒，絕對不能錯過mojito,從原始的檸檬🍋到多變的草莓🍓和葡萄🍇，各種水果和薄荷葉詮釋出不同的滋味～mojito系列一直都是我的首選！
而店內的特色調酒，除了有詩情畫意的名字之外，其實背後都有故事，可以從自己喜歡的元素去尋找，讓特色調酒帶給你不同的樂趣！
每次服務生建議的酒都很特別，要酸或甜？濃或淡？只要說出自己的喜好，服務生都能幫你找到適合的調酒。
餐點類，非常推薦金莎蒜酥中卷、辣炒小花枝、川味辣炒雞！
營養美味兼具，超適合配酒，每次點餐都很期待！
在這麼多系列中，最喜歡F了！謝謝F陪我度過每個生命中重要的節日！
不論是我一個人坐吧台，或是帶朋友一起吃飯、小酌，服務生的熱情招呼、bartender的驚喜新作，都讓我們感受到滿滿的熱情與人情味！","Taipei's most humane bar 🍹!Let me linger!
Whether it is classic bartending or specialty in the store, people are surprised!
If you want to order classic bartending today, you must not miss Mojito. From the original lemon scripts to the variant of strawberry 🍓 and grapes, all kinds of fruits and mint leaves interpret different tastes ~ The Mojito series has always been my first choice!
In addition to the poetic and artistic names, there are stories behind them. In fact, there are stories behind them. You can find it from your favorite elements and let the special bartending bring you different fun!
Each waiter's suggestion is special, sour or sweet?Strong or light?As long as you say your preferences, waiters can help you find suitable bartending.
Meal category, highly recommended golden rolls, spicy fried flower branches, Sichuan flavor spicy fried chicken!
Both nutrition and deliciousness, super suitable for wine, I look forward to every time you order!
In so many series, I like F the most!Thank you F to spend important festivals in every life!
Whether I am alone, or take friends to eat, drink, the waiter's enthusiastic greetings, and the new work of Bartender's surprise, let us feel full of enthusiasm and humanity!",False,0.22,0.008,0.771,0.9926
"在2樓的餐酒館
食物都非常厲害，香如熱炒店，沒有雷菜
調酒選擇也多
現場播老電影，但音樂配有點吵的EDM，挺微妙
陽台吸煙區煙味有時會飄進來","Restaurant on the 2nd floor
The food is very powerful, fragrant like hot stir -fried shops, without thunder dishes
There are also many choices for bartending
The old movie was broadcast on the spot, but the music was equipped with a bit noisy EDM, which was very subtle
Smoke smell in the balcony smoking area sometimes float in",False,0.064,0.034,0.902,0.2212
"餐點和酒的水準都很高，可以吃正餐也可以喝酒小聚。位置間隔不會太近，可以正常音量講話
金沙中卷、雞翅必點，馬鈴薯片份量多也適合配酒，不過稍微鹹一點
調酒有茶酒系列、也有包含很多台灣元素，很好喝","The level of meals and wine is very high.The position interval will not be too close, you can speak normally
Golden sand rolls, chicken wings must be ordered, and the amount of potato crystap is more suitable for wine, but a little salty
There are tea wine series, and there are many Taiwanese elements, which are very delicious",False,0.088,0.0,0.912,0.7572
"二樓復古工業風，店內昏暗，旁邊有個陽台可以吸菸，對於不吸菸的我們一開始還以為室內可以吸菸才發現是陽台有人吸菸，煙味就會直接飄進來味道濃郁。
塔香鮮蝦野菇 $360，重口味的下酒菜，食材是先炸過，味道口感像鹹酥雞。
牛二寶辣意麵$400，吃起來就像肉醬義大利麵。
香煎翼瓣牛義大利麵$400，是炒蒜香的義大利麵，喜歡這道香氣足。但肉偏乾，約有四五片肉。

酒單都是英文，有請店員推薦，但是女店員說話輕聲到我們都聽不太清楚，重複了幾次也不好意思再多問。","The retro industry on the second floor is dim in the store. There is a balcony next to it to smoke. For those who do not smoke, we think that it can be smoked indoors to find that someone smokes in the balcony, and the smell of smoke will float directly in.
Tower fragrant fresh shrimp wild mushrooms are $ 360. The heavy flavor is fried first, and the taste is like a salty crispy chicken.
Niu Erbao spicy noodles are $ 400, and it tastes like a pork sauce.
The fried wing flap is $ 400, which is the pasta of fried garlic, and likes this aroma.But the meat is dry, there are about four or five pieces of meat.

The wine list is all English, and the clerk is recommended, but the female clerk talked softly that we did not listen clearly. After a few times, I was embarrassed to ask more.",False,0.052,0.038,0.91,-0.1747
"一共與朋友來過兩次，兩次都覺得餐食不錯，不過調酒表現偏普。地點很方便，總共有三層樓，我曾坐過三樓與二樓，空間上蠻大的、不壓迫，三樓外面設有吸煙區，每人低消600另加10%服務費，裡面很昏暗，基本上要用手機打燈才看得到菜單，週末人潮很多，比較吵雜。

薯味三兄弟$320
不便宜但份量真的很多，兩個人基本上是吃不完的（後面也會有點膩，但剛炸出來很酥脆～）。
香煎干貝墨魚燉飯 $400
蠻好吃的，粒粒分明的硬飯，我個人偏好硬飯，不喜歡軟爛的飯，香氣十足。
濃郁起司貝殼麵 $400（印象中是這個價位但不確定）

一訪時覺得中規中矩，餐點有讓人驚艷了一下，但調酒口味品質就很中規中矩，二訪時不曉得是不是當天人力配置因素，覺得調酒跟一訪比有落差，同行友人也這樣覺得。人均大約會來到$1,000以上（有用餐的話），覺得這樣的價位店家還能再多精進一些～","I have been with my friends twice in total, and I think the meals are good twice, but the bartending performance is partial.The location is very convenient. There are three floors in total. I have sat on the third floor and the second floor. The space is quite large and not oppressed. There is a smoking area outside the third floor. During the dimness, basically it must be used to see the menu with a mobile phone. There are many crowds on the weekend and more noisy.

Sweet potato three brothers $ 320
It is not cheap but the portion is really much. Basically, the two are not eaten (it will be a bit greasy later, but it is very crispy when it is exploded).
Stewed dried scalloped scallops, stewed rice $ 400
It's delicious, with clear hard rice. I personally prefer hard rice, I don't like soft rice, and the aroma is full.
Rich cheese shell surface $ 400 (Impression is the price but not sure)

I felt that the meal was amazing, but the meal was amazing, but the quality of the bartender taste was very satisfactory. During the second visit, I did not know if it was the manpower configuration factors on the day. feel.About $ 1,000 per capita per capita (if you have meals), I feel that such a price store can be more refined ~",False,0.156,0.041,0.803,0.988
是台北著名酒吧A train的分店系列，調酒都算蠻好喝，也可以把喜歡的口感跟店員說，會幫你客制調酒；食物的部分，幾乎都蠻好吃的，最特別是臭豆腐肉捲，酥酥脆脆的外皮包著臭豆腐細碎約肉混合，但一口咬下又有臭豆腐的香味，很特別的一道菜，低消每人600。,"It is the branch series of the famous Bar TRAIN bar in Taipei. The bartending is quite delicious. You can also tell you the taste of your favorite, which will help you to make alcohol; the food part is almost delicious. Stinky tofu rolls, crispy and crispy skin wrapped in stinky tofu, fine meat and mixed meat, but a scent of stinky tofu was bitten. It was a very special dish, which was 600 per person low.",False,0.155,0.103,0.743,0.5688
餐點很好吃但服務生很健忘🥹,"The meal is delicious, but the waiter is very forgetful 🥹",False,0.163,0.214,0.623,-0.1875
"超推丁丁和 Ryan 根本 F 的一對活寶
超愛他們家的酒，每次去都有不同的驚喜，幾乎不會和其他店家撞酒單，和朋友聚餐非常推薦，大愛！","A pair of live treasures of Ding Ding and Ryan's fundamental F
I love their wine, and every time I go, there are different surprises. I almost do n’t hit the wine list with other stores. I recommend meals with friends. I love it!",False,0.333,0.0,0.667,0.9583
"服務態度非常好！空間亮度偏暗，比較不好拍照，但給人一種溫馨的氣氛，不會太擁擠吵雜，空氣也非常流通，整個用餐區都非常溫暖舒適，不會有冷氣太冷或太熱的問題，很適合一群朋友暢飲到深夜。
餐點讓人十分驚艷，每一道都很好吃！","The service attitude is very good!The brightness of the space is dark, and it is not easy to take pictures, but it gives a warm atmosphere. It will not be too crowded and noisy. The air is very circulating. The entire dining area is very warm and comfortable. It is very suitable for a group of friends to drink until late at night.
The meal is very amazing, and each one is delicious!",False,0.288,0.039,0.673,0.979
"字母系列的食物真的不會讓人失望。義大利麵、金莎中卷、蟹肉烘蛋，都滿分。

就是酒要加油，真的普通，下次考慮吃飯或喝啤酒就好了。","The food in the letters is really not disappointing.The pastoral noodles, the roll of Jinsha, and the crab meat baked eggs are full.

It's really ordinary, it's really ordinary. Just consider eating or drinking beer next time.",False,0.0,0.0,1.0,0.0
"每個月不來兩次，不舒服
臭豆腐肉捲好吃到Sssss
除喝酒單上的之外
也可以針對個人口味調整","Don't come twice a month, uncomfortable
Stinky tofu meat rolls are delicious as sssss
Except for the drinking list
You can also adjust for your personal taste",False,0.113,0.155,0.732,-0.1027
"晚上才開店，在二樓需要爬樓梯，生意很好平日人很多
餐點部分大致上都很一般調味都沒特殊
也沒有甚麼適合配酒的感覺
飲料倒是不錯喝
應該是比較適合喝酒的地方","Only open a shop at night. You need to climb the stairs on the second floor. The business is very good.
The meal part is generally very seasoned, and there is no special flavor
There is no feeling that it is suitable for wine to match alcohol
The drink is good to drink
It should be more suitable for drinking",False,0.093,0.055,0.852,0.5369
"店內裝飾氣氛很美，燉飯是有米芯的口感上很有層次，餐點部分最推的是鱸魚鮮魚湯，魚肉很大塊、湯很濃郁、魚皮酥脆焦香，搭配濃湯很令人驚艷，炸物都非常酥脆也沒有油耗味。

坐三樓窗邊的位置，服務人員很少走過來，想點餐的話揮手幾乎不會被看到。歌單很跳痛，上一首是the greatest moment下一首突然很嗨的。

目前去過字母ABCD，個人想法認為F的餐點屬於中偏上、調酒屬於中偏下，喝了一杯jasmine green tea、tonic跟peace的(基酒是哪支忘記了)，入口後幾乎沒有什麼茉莉綠茶的味道、氣泡夠、有桃子味但非常短暫，和桃子同時出現的是苦味，苦味在舌根停留的很久，如果要吃氣氛會推，要喝酒的話有更好的選擇～","The decorative atmosphere in the store is very beautiful. The stewed rice is very layered in the taste of rice cores. The most pushing part of the meal part is the sea bass fresh fish soup. The fish is very large, the soup is very rich, and the fish skin is crispy. It is amazing, and the fries are very crispy and have no fuel consumption.

Sitting on the position of the window on the third floor, the service staff rarely came over. If you want to order, you will hardly be seen.The song list is very painful. The previous song was The next song of The Greest Moment.

I have been to the letters ABCD, I personally think that the meal of F belongs to the upper part of the middle and the bartender belongs to the middle and lower. I drank a glass of Jasmine Green TEA, Tonic and Peace What jasmine green tea tastes, bubbles, peaches, but very short -lived. The bitter taste appears at the same time as peaches. The bitter taste stays on the roots of the tongue for a long time. If you want to eat the atmosphere, you will push it.",False,0.066,0.06,0.875,-0.191
"食物很棒 酒很棒❤️
遇到怪人搭訕服務員還幫我們換位置
非常感謝～","Food is great wine and great ❤️
When you meet a weird man, the waiter will help us change the position
Thank you very much ~",False,0.361,0.046,0.593,0.9136
"吧台的椅子好軟，就用餐上覺得不是那麼舒適，但在還可以接受的範圍。

餐點都很優質，因為不喝酒所以對酒沒辦法評價比較可惜。

蘋果馬鈴薯白酒燉牛板腱-
味道很夠，且燉的很軟嫩，但因為太愛聊天了不小心讓他有點涼掉，可能空調或天氣也比較冷，這涼的速度之快有點可惜。

胡椒鴨胸金沙燉飯-
胡椒的比例比較高，有點辣，但很好吃。尤其鴨胸的處理很棒，不論是口感還是味道都算很不錯的選擇。無奈也是太愛聊天放冷了變超硬😂

有夠大炸魚排-
對於炸物要求不太高，只要夠脆不要太油都不會太差。基本上就是個吃爽的感覺😂夠脆，但脆薯的部分有點小油膩偏鹹（可能邊邊角角比較多容易堆積油），但還是好吃的。

基本上如果很愛聊天的話還是建議點炸物喝酒聊天，如果是主餐的話還是建議好好享用完再開始大聊特聊😂不然涼掉真的很可惜，肉冷的速度之快讓人措手不及嗚嗚（太愛講話的後果）","The chair on the bar is so soft, just feel so comfortable to meals, but it is acceptable.

The meals are very high, because it is unfortunate because it is not drinking wine.

Apple potato white wine stewed beef plate tendon-
The taste is enough, and the stew is very tender, but because he is too loving to chat, he accidentally makes him a little cold, and the air conditioner or the weather may be colder. This cool speed is a pity.

Pepper duck breasts Jinsha stewed rice-
The proportion of pepper is relatively high, a bit spicy, but it is delicious.Especially the treatment of duck breasts is great, both taste or taste is a good choice.Helpless, I love chatting too cold and turning super hard 😂 😂 😂 😂 😂 😂 😂 😂

There is enough fried fish steak-
It is not too high for fried objects, as long as it is crispy enough, it will not be too bad.Basically, it feels crispy, but the crispy potato part is a bit small, greasy and salty (maybe more corners and corners are easy to accumulate oil), but it is still delicious.

Basically, if you like to chat very much, it is recommended to drink and chat with fried objects. If it is the main meal, it is recommended to enjoy it before starting a big chat. Woo (the consequences of talking too much)",False,0.281,0.084,0.636,0.9979
"初訪，被推薦ABCDF以及網誌評價都還不錯
可惜錯估理想跟現實的距離。
🍽2023.01
兩顆星一給酒⭐️一給食物⭐️
服務零。（還有收一成服務費）

😊先進入客訴部份😊
以下都是帽子反戴的店員。
當日已跟店長告知，您若有看到此評論應大致了解狀況。
1.入座時間是剛開店半小時，深感受點餐人員的不耐
2.詢問調酒不耐，上菜上酒沒在客氣的直接上，上菜我還有說謝謝！（深知服務業很難）
3.直接‘’打斷客人聊天‘’告知最後加點時間（問加點也不給菜單）以及從客人中間“給與‘’（塞）結帳明細

這位店員是會笑的，只是不針對客人笑
相較之下其他店員我深感遺憾沒能得到他們的服務
往回看貴店評價，我希望貴店是真的會為此加強員工訓練，小周末出來喝酒不是出來受氣的😔

如果貴店不差這我們這一組客人，收服務費的好酒吧也不差貴店一間。

🗨菜單上兩句話“每個人都有善待好人的責任，每個好人都有存在與被善待的權利；”、“請善待與你有緣的人！”
滿諷刺的🙈🙉🙊

👉酒店介紹
大門有點重量，到二樓跟三樓的樓梯都有點陡，蠻有車廂間游走的感覺，店內裝潢也很不錯
入場會先確認訂位，訂位時間前也有打電話來詢問訂位狀況！各位不要當訂位放店家鴿子的人😉

酒單跟菜單供參考，瓶酒部分我就沒拍攝了有需求的再注意菜單吧

店內低消為$600+10%

✔️洗手間✔️信用卡✔️10%服務費","The first visit, the recommended ABCDF and the evaluation of the webstone are not bad
Unfortunately, the distance between the ideal and reality.
12023.01
Two stars 给 一 一 一 一 两 ⭐ ️ ⭐ ️
Services zero.(There are also ten % service fees)

😊 Enter the guest complaint part first 客
Here are the clerks of hat -wearing.
I told the manager that day that if you see this comment, you should understand the situation.
1. The time to attend is just half an hour when I just opened the store, and I deeply feel the impatience of the ordering staff
2. Ask the bartending impatient, and the wine is not polite directly. I still say thank you!(Knowing that the service industry is difficult)
3. Direct ‘to interrupt the guest chat‘ ’to inform the final time (ask the menu and do n’t give the menu) and“ give the '(stuff) checkout details from the guest

This clerk is laughing, but you don’t laugh at the guests
In comparison, other clerks I feel deeply regret not to get their services
Looking back at your store evaluation, I hope that your store will really strengthen employee training for this.

If your shop is not bad, our group of guests, the good bars that charge the service fee are not bad.

The two sentences on the “menu,"" Everyone has the responsibility of being kind to good people, and each good person has the right to exist and be treated well; "", please treat people who have a good relationship with you!""
Ironically

👉 Hotel introduction
The gate is a bit heavy. The stairs on the second floor and the third floor are a bit steep. It feels like walking between the compartment. The interior decoration is also very good.
The entry will confirm the reservation first. Before the reservation time, you will call to ask about the reservation situation!Don't be a reservation, the shopkeeper pigeon people 😉

The wine list and the menu are for reference. I did n’t shoot the bottle wine part.

The low consumer in the store is $ 600+10%

✔️ Hands 用️ Credit Card ✔️ 10%service fee",False,0.176,0.043,0.781,0.9954
"bartender 阿龍很帥而且他是大肌肌
我喜歡他調給我喝每一杯酒
希望可以給我他的聯絡方式👍","Bartender Aaron is handsome and he is a major muscle
I like him to give me every glass of wine
I hope I can give me his contact method 他",False,0.247,0.0,0.753,0.8344
調酒可以客製化，覺得很對味。食物好吃，但份量適合配酒不適合當正餐。酒bar內部很漂亮，有老建築的特色。,"Blooming can be customized and feels very right.The food is delicious, but the portion is suitable for dinner.The inside of the wine is very beautiful and has the characteristics of old buildings.",False,0.213,0.0,0.787,0.8458
"先講結論:氣氛佳，酒類表現比食物突出
義大利麵好吃程度大於燉飯

香煎干貝墨魚燉飯$400 味道感覺有點不太夠
濃郁起司蝦蟹貝殼麵$360 麵條偏硬，味道不差
A TRAIN洋芋片$280 脆但涼掉的話有點不太好咬(過脆)
以下是酒類:
A Flawless Ending$360 不錯喝
Uncle Grape Ooolong Tea$360 不在菜單上，但不錯喝，酒味跟茶味比例很好
Catch My Melon$360 哈密瓜為主體，整體味道稍嫌單調

單論酒類可能會回顧，食物方面就還好

加收一成服務費
可刷卡 / apple pay","Let's talk about the conclusion first: the atmosphere is good, the wine performance is better than food
The taste of the pasta is greater than the stewed rice

Stewed dried scalloped scallops, stewed rice, $ 400, taste a bit less enough
Rich cheese shrimp crab shell noodles $ 360 noodles are hard, and the taste is not bad
A Train potato chip $ 280 Crispy but cold, it's a bit not easy to bite (too crispy)
The following is wine category:
A flawless ending $ 360
Uncle Grape Ooolong Tea $ 360 is not on the menu, but it is good to drink, the proportion of wine and tea flavor is very good
Catch My Melon $ 360 is the main body, and the overall taste is slightly monotonous

There may be a review of alcohol alone, and the food is okay

Add a 10 % service fee
Card card / Apple Pay",False,0.143,0.049,0.809,0.9457
"相較於A Train系列前面幾間店，F Gallery比較像B Line，有白天的午茶時段、也有晚間的酒吧時段，但店內空間較大，帶有一種空曠頹圮的情調；飲食方面，味道和酒依然不錯，距離捷運站也很近，是個很方便前往的好吃場所。

比較不喜歡的一點是陽台的吸菸區菸味會飆進來，出去抽菸的人一多，裡面就很吵 + 二手菸吸到飽了。

----------
【沙蒜酥中卷】
普普通通，味道和口感都還好，看來我不大喜歡金沙料理的口感啊……這說這間店似乎挺喜歡用芝麻葉來入菜的。

【普羅旺斯香料雞搭奶油蘑菇麵】
充滿了菜、肉與麵的一道料理，奶油麵是不錯，雞肉就有點乾柴。

【澎湃海味辣義麵】
許多海鮮 + 微辣 + 起司的義大利麵最棒了！起司也給得很有誠意。

【Sonia】
熱帶水果風味，搭配一片炙烤過的鳳梨乾，微酸微甜，層次分明，酒感輕。

【Warn on a Cold Night】
輕微柑橘風味的茶酒，連茶包都直接放裡面了，真是超直接的（笑），不過我覺得普普通通。

【You are so Cute】
頂端附有一塊烤棉花糖與碎花瓣，整體微酸微甜，酒感輕。

【The Reservoir】Apple
蘋果風味，酒感輕，蘋果切片品質很新鮮，整體根本是略帶酒味的調和果汁。","Compared to the previous shops in front of the A Train series, F Gallery is more like B LINE. It has the daytime tea period and there is a evening bar time, but the space in the store is large, with a empty mood. It is still good to wine, and it is very close to the MRT station. It is a delicious place that is convenient to go.

One thing that doesn't like is that the smell of smoke in the balcony will come in. There are more people who go out to smoke, and it is very noisy + second -hand smoke.

-----------
[Sand garlic crispy middle roll]
Orpin, the taste and taste are good. It seems that I don't like the taste of Jinsha cuisine very much ... This shop seems to like to use sesame leaves to add vegetables.

[Provence Fast chicken with creamy mushroom noodles]
A dish full of vegetables, meat, and noodles. The cream noodles are good, and chicken is a bit dry.

【Surging seafood spicy noodles】
Many seafood + spicy + cheese's pasta is the best!The cheese is also very sincere.

【Sonia】
The tropical fruit flavor, with a piece of dried pineapple, slightly sour, slightly sweet, layered, and light wine.

【Warn on a Cold Night】
The mild citrus flavor of tea wine, even the tea bag is directly inside, it is really direct (laughs), but I think it is ordinary.

【You are so cute】
At the top is a piece of roasted marshmallow and crushed petals. The overall is slightly sour and slightly sweet, and the wine feels light.

【The reservoir】 Apple
Apple flavor, light wine, apple sliced ​​quality is very fresh, and the overall is simply a slightly wine -flavored blending fruit juice.",False,0.142,0.041,0.817,0.9888
"真的好吃又好喝
燈光美氣氛佳❤️雖然時常一位難求🥺
店員帥氣又有禮貌☺️！！","It's so delicious and delicious
The light of the light is good ❤️ Although it is often difficult to find 🥺
The clerk is handsome and polite 气️!Intersection",False,0.343,0.06,0.597,0.9161
"還挺紅的 ABCDEF 系列
每家其實水平都很不錯！
這次來到 F，在南京復興站附近幾分鐘
位子在二樓
一樓有一個很醒目的藍色 F 招牌

主要就是餐酒，餐點份量很大
別點太多，肯定吃不完！

當天試了
普羅旺斯香料雞搭奶油蘑菇麵、
洋芋起司蟹肉烘蛋、
金沙蒜酥中卷
味道都蠻不錯，但我覺得唯一可惜的是
普羅旺斯香料雞不是很容易吃
味道好但吃起來不太容易，麵的奶油味
很濃郁很棒！

酒的表現也很不錯，特別的自家調酒
會想很多，當天挑了一個烏龍茶基底的
真的很不錯！推薦

上菜速度快，服務員加水加的勤
整體服務品質感覺不錯

平日晚上來，6點-7點都還有位子
到稍晚8-9人比較多但也沒有滿

人均吃下來要1000左右
還是挺貴的⋯⋯","Quite red ABCDEF series
Each family is actually very good!
Come to F this time, a few minutes near Nanjing Fuxing Station
The seat is on the second floor
On the first floor, there is a very eye -catching blue F signboard

Mainly meals, the meal is very large
Don't order too much, you can't finish eating!

Try that day
Provence Fast chicken with creamy mushroom noodles,
Togo cheese crab meat roasted eggs,
Golden sand garlic crispy roll
The taste is pretty good, but I think the only pity is
Provence spice chicken is not easy to eat
The taste is good, but it is not easy to taste, the taste of noodles
Very rich and great!

The performance of the wine is also very good, and the special bartending
I will think a lot, I picked a oolong tea base that day
It's really good!recommend

Fast speed of serving, the waiter adds water and add the diligence
The overall service quality feels good

Come on weekdays, there are still seats at 6 o'clock to 7 o'clock
There are more people at 8-9 people later, but they are not full

It takes about 1,000 per person to eat
It's still very expensive ...",False,0.146,0.038,0.815,0.9803
"東西好吃 氣氛好 臭豆腐肉捲很讚

酒好喝 沒事會被請shot 保證醉得出去","The something is delicious, the atmosphere, the stinky tofu meat roll is great

The wine is good and it's okay to be invited to be drunk",False,0.336,0.131,0.533,0.8271
"服務員親切介紹菜單給予建議，菜品好吃飲料也令人驚艷（尤其茶酒！），字母系列各自的特色都有發揮～手工薯片真的好好吃🥹
唯一的遺憾，當天座位並無客滿，有詢問可不可以換到較大的地方被婉拒，後來也沒有其他客人入座，我們就擠在小小靠窗的位置（並且常常被吸煙者進出窗台所打擾）","The waiter cordially introduces the suggestion that the menu is given, and the delicious drinks are also amazing (especially tea wine!), And the characteristics of the letters series are played ~ handmade potato chips are really delicious
The only regret was that the seat was not full that day, and if you asked if you could change to a larger place, you were rejected. Later, there were no other guests to enter. disturb)",False,0.157,0.122,0.721,0.6352
第N訪，調酒如其他數字系列一樣的好喝，不在酒單上的經典調酒也很好喝，不過覺得餐點沒有以前好吃了。還有隔壁桌有夠吵，沒喝什麼從一開講話就超大聲，整家店都聽的到，希望店員可以主動留意一下各桌聲量，適時的提醒。,"The nn visit, bartending is as delicious as other digital series, and the classic bartending not on the wine list is also delicious, but I feel that the meal is not delicious before.There are also noisy tables next door. I did n’t drink any words from the beginning. The whole shop listened. I hope that the clerk can take the initiative to pay attention to the volume of each table and remind them in a timely manner.",False,0.098,0.088,0.814,0.2271
"非常喜歡的店，在二樓 需走樓梯。三樓也有座位。
可惜了酒好喝，食物也不錯…
因為裝潢非常不吸音。連平日晚上，只要人稍微多一點，就超級吵雜，到幾乎沒辦法聽到同桌人講話內容，於是必須提高音量，也算惡性循環，然後到一個耳朵受不了的時候，就會選擇離開。

如果能加些比較吸音的擺飾之類，顧客滿意度一定會更高","The store I like very much, you need to take the stairs on the second floor.There are also seats on the third floor.
It's a pity that the wine is delicious and the food is good ...
Because the decoration is not sound -absorbing.Even on weekdays, as long as there are a little more people, they are super noisy. When there is almost no way to hear the content of the same table, they must increase the volume and be a malignant cycle. Then when a ears cannot stand, they will choose to leave, and they will choose to leave. Essence

If you can add more sound -absorbing decorations, customer satisfaction will definitely be higher",False,0.158,0.062,0.78,0.9402
"更多美食評論ig 搜尋🔍爆食阿金✨

⁣⁣
📍F Gallery by A Train⁣⁣
價位等級💎⁣⁣💎💎（另加收10%服務費，末附菜單）⁣⁣⁣
整體🙆‍♀️⁣⁣⁣
美味🌕🌕🌕🌖🌑⁣⁣⁣⁣
環境🌕🌕🌕🌕🌑⁣⁣⁣⁣
氣氛不錯，食物好吃，酒不錯喝🎉生意頗好，想去可以先訂位😆⁣⁣
❗️低消600/人❗️⁣⁣
⁣⁣
🔸Cocktail⁣⁣
💰340-400⁣⁣
選擇多！以茶酒為主，算是不錯喝但沒有到驚艷的調酒😊不過食物跟酒都算是有水準，可去的餐酒館👍⁣⁣
🔸香煎干貝墨魚燉飯⁣⁣
💰400⁣⁣
濃的墨魚燉飯👍是吃得到米心的燉飯😍干貝普通嫩，味道鮮甜⁣⁣
🔸酥炸臭豆腐肉捲⁣⁣
💰260⁣⁣
這道好特別又好好吃❤️深得阿金的心😂酥脆的捲皮，不油膩！裡面包著好香微臭的碎臭豆腐、肉末、冬粉，重點是那個臭豆腐的香氣、口感的堆疊、脆皮的加成，好棒的小點😍⁣⁣
🔸活力迷迭香雞沙拉⁣⁣
💰340⁣⁣
凱薩醬，內容物新鮮，雞嫩，迷迭香味明顯⁣⁣","More food comments IG search 🔍 阿 阿 阿 ✨ 更 更 更

Bleak
YF Gallery by a Train📍
Price level 💎⁣⁣💎💎 (plus 10%service fee, the last menu) ⁣⁣⁣
Overall 🙆‍♀️🙆‍♀
Delicious 🌕🌕🌕🌖🌑⁣⁣⁣⁣
Environmental
The atmosphere is good, the food is delicious, and the wine is good. The business is quite good. If you want to go, you can book it first.
人️ Low eliminate 600/person 消️❗
Bleak
ICocktailo
⁣⁣340-4004
Choose more!It is mainly tea wine. It is good to drink but not amazing to bartender. But food and wine are considered standard.
鱼 Stewed dried scalloped scallops, stewed rice ⁣⁣
💰400⁣⁣
The thick cuttlefish stewed rice is a stewed rice that can be eaten.
腐 Crispy fried stinky tofu meat rolls ⁣⁣
💰2606
This is so special and delicious.There are fragrant scent with scent and stinky stinky tofu, minced meat, and winter powder. The focus is on the aroma of the stinky tofu, stacking and crispy bonus of the taste.
Vigorous rosemary chicken salad ⁣⁣
💰3404
Caesar sauce, fresh content, tender chicken, rosemary fragrance is obvious",False,0.117,0.077,0.806,0.7592
"餐點和調酒都非常優秀的一間酒吧！
推推最帥最讚的調酒師丁丁👍","Both meals and bartending bartender are very good!
Push push the most handsome bartender Ding Dingyu",False,0.333,0.0,0.667,0.7893
