Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"之前常經過這家餐廳，但從沒試過，今日一試發現原來小小的酒館藏著令人驚艷的好滋味～
波特港魚湯的小魚肉塊還蠻多，番茄底的濃湯清爽不膩，同行友人覺得比馬賽魚湯好喝多了。
之前到佛羅倫斯剛好遇上八月假期沒吃到有名的牛肚包，現在台北吃到的滋味也很不錯，麵包外酥內軟，牛肚料好實在，裡面塗有橄欖油青醬，很香很好吃。
燉飯的牛肝菌跟松露的香味撲鼻，墨魚汁做的裝飾不單只是好看，拌著燉飯一起吃，增添一些脆脆的口感，加上米心微硬的燉飯恰到好處。
飯後的布丁看起來樸實，卻超級滑嫩順口的～這是間會想再來的餐廳，下次要再找朋友來嚐嚐他的海鮮湯鍋飯，感覺也很厲害～","I used to pass this restaurant before, but I have never tried it. Today I tried to find that the original tavern hidden amazing and good -looking.
There are quite a lot of small fish pieces in Potter's fish soup. The thick soup at the bottom of the tomato is refreshing and not greasy. Coupled friends feel that it is much better than the Marseille fish soup.
Before I went to Florence, I did not eat the famous beef belongs during the August holiday. Now the taste of eating Taipei is also very good. It is very fragrant and delicious.
The beef liver bacteria and truffle scent of the stewed rice, the decoration of the cuttlefish juice is not just good -looking. Eat it with stewed rice, add some crispy taste, and the slightly stewed rice stewed rice is just right.
The pudding after meals looks simple, but super smooth and smooth ~ This is a restaurant that I want to come again. Next time I have to find a friend to taste his seafood soup pot rice, it feels very powerful ~",False,0.201,0.029,0.77,0.9912
每一道都非常好吃，尤其是浸潤過油蒜蝦醬汁的麵包，再配一口白酒，人間美味！謝謝阿力用心的料理和親切的店員帶給我們這麼如此美好的用餐體驗！,"Each is very delicious, especially bread that has infiltrated oil garlic and shrimp sauce, with a bite of liquor, delicious on earth!Thank you Ali for your care and kind clerk for bringing us such a beautiful dining experience!",False,0.363,0.0,0.637,0.9627
"口味很特別,只是葡式對我個人而言,接受度還是沒那麼高. (尤其水布丁)
牛肚包份量非常有誠意,女友說比他去佛羅倫斯吃的還好吃,非常讚賞.","The taste is very special, but the Portuguese type is not so high for me. (Especially the pudding)
The amount of the beef belly is very sincere. His girlfriend said that he was more delicious than he went to Florence to eat, and appreciated it very much.",False,0.27,0.0,0.73,0.9511
"很久沒有吃到這麼滿分的餐廳了啦！！！
每一道都能感受到老闆的用心。","I haven't eaten such a full restaurant for a long time!IntersectionIntersection
Each way can feel the intention of the boss.",False,0.0,0.0,1.0,0.0
食物沒話說的用心 好吃！ 葡式料理 搭酒配餐 是享受：） 希望有更多主食的選擇！ 達克瓦茲很讚（必點） 。,The food is delicious!Portuguese cuisine and drinking are enjoyable :) I hope there are more staple food options!Dakwaz is very good (must be ordered).,False,0.386,0.0,0.614,0.9114
"- 蒜辣蝦: 溫和微辣的蒜香醬汁, 帶著葡萄酒的香氣, 包裹著新鮮彈牙的草蝦, 醬汁味道偏濃厚卻非常清爽, 每吃一口蝦以及麵包都會瘋狂地再回去沾醬汁, 甚至是直接單喝醬汁, 對蝦子沒過敏的話非常推薦.

- 手作綜合麵包: 分別為裸麥麵包,墨魚麵包以及布里歐, 裸麥的麥香及酥脆,墨魚獨特的海鮮鹹甜,布里歐鬆軟奶香, 配合著湯汁食用, 都別具風味.

- 葡萄牙蛤蠣燉豬肉: 一般不會輕易吃到的香料味, 豬肉以及蛤蠣的組合也是相當罕見, 湯汁不只有肉味也多了蛤蠣的海味, 層次很多卻和諧的鮮甜, 豬肉鬆軟但有嚼勁,蛤蠣又十分飽滿大顆, 又是一道麵包殺手.

- 炸薯條-蒜味: 爽脆的薯條搭配著些微的生蒜, 帶來些微的清爽, 搭配上葡萄醋醬, 把單一薯條的風味, 再多添了一點酸甜.

- 十日熟成胭脂鴨: 肉質飽滿多汁, 鴨肉韻味非常足夠, 恰到好出的外皮以及鴨肉溫度拿捏恰當的粉色, 視覺上非常誘人, 搭配著肉汁所作的醬汁食用, 可說是來一場與鴨肉的戀愛對決.

PS: 餐廳採預約制,需到臉書預約, 不須服務費, 店員親切細心,店內氛圍會讓人放下匆忙的腳步,好好地品嘗自在的夜晚 .","-Lite spicy shrimp: Mild and slightly spicy garlic sauce, with the aroma of wine, wrapped with fresh elastic grass shrimp, the sauce tastes strong but very refreshing, every bite of shrimp and bread will go back to dip it out again. The sauce, even drinking the sauce directly, is very recommended for shrimp. It is very recommended.

-The hand -made comprehensive bread: naked wheat bread, cuttlefish bread, and Berio, plenty of wheat's wheat aroma and crispy, the unique seafood and sweetness of cuttlefish, British soft milk fragrance, with soup, all have a taste.

-Portic clams stewed pork: Generally, the flavor of the spice that is not easy to eat. The combination of pork and oysters is also quite rare. The soup is not only meaty but also has the sea flavor of the oysters. Soft but chewy, the oysters are very full, and it is a bread killer.

-French fries-garlic flavor: The crispy fries are paired with slightly raw garlic, which brings a slight refreshment. With grape vinegar sauce, the flavor of a single fries is added a little bit of sweet and sweet.

-Ti -day cooked rouge duck: The meat is full and juicy, the duck meat charm is very sufficient. The appropriate skin and the temperature of the duck meat are appropriate pink. It is very attractive visually. It's a duel with duck meat.

PS: The restaurant adopts an appointment system. You need to make an appointment at Facebook. There is no need to get the service fee. The clerk is kind and careful. The atmosphere in the store will let people put down the hurried footsteps and taste the free night.",False,0.155,0.037,0.808,0.9884
店內空間較小因此大家音量要放低一些，餐廳內菜單定期更換，東西都很好吃用量也大方，份量也足夠，4個人點了3份套餐和一個炸魚薯條共享，店員都很親切，酒類飲品調的味道都很棒，口感也佳，價位算是中上，但cp值絕對是高的！,"There is a small space in the store. Therefore, everyone must lower the volume. The menu in the restaurant is replaced regularly. The things are very good and the amount is generous. The taste of alcoholic beverages is great, the taste is good, the price is medium, but the CP value is definitely high!",False,0.244,0.025,0.731,0.92
"還在想說台北沒有葡萄牙菜, 沒想到朋友介紹的老皮衣就還真有幾道葡菜, 而且老闆自己有葡萄牙南北趴趴走的經驗, 做的口味很豐富精緻, 也是我的第一次分子料理體驗(蔬食餐盤那兩坨醬就是了)
一、餐酒是一大重點, 在酒的挑選上有幾款可選, 今天點海鮮多, 就四選一挑了一杯白酒, 依照片左到右順序, 我喝白酒經驗不多, 但右邊兩瓶是清爽偏酸的白葡萄酒, 左一則是單寧較深且顏色更金黃的葡萄酒(店家介紹因日照充足, 葡萄釀製的味道跟顏色都不一樣)

二、熟成炙燒旗魚佐醃洋蔥, 綠綠的都是初榨橄欖油+蒔蘿, 神奇的是我很怕小茴香這類的味道, 但吃起來卻不反感, 而且這整道醃洋蔥的關係, 是偏甜的且有焦糖洋蔥的淡味, 認真說很粉紅的造型和口味(因為偏甜~~~) 但旗魚炙燒關係, 外層跟內層味道也大不相同, 一起嚼的時候會混搭, 這點滿奇妙的

三、蔬食dish很特別, 主角是幾根大玉米筍, 烤的有香, 然後盤子裡有醬油色的奶油醬跟兩坨特別的醬, 經理說這是打氮氣做的醬, 灰色是菊芋, 白色是花椰菜&米&cheese做成的, 這是分子料理手法之一, 真是太特殊了, 第一次體驗嘗了一口, 好神奇的搭法, 一盤菜變成三種醬輪流沾著吃, 這道第一次來建議必點

四、蒜辣蝦(我點不辣)
這道菜只有兩個重點, 跟上一道不同(疏食很忙,要搭醬又要配酒品嚐)蝦肉&醬汁，蝦的部分是又彈又扎實, 醬的部分我一點一點嚐到整個用餐結束為止, 為何大蒜炒奶油是這味道? 我炒過啊~味道不是這樣的, 應該是老闆用的奶油不同, 這個我就不方便問了, 但吃得出來蒜沒有炒到酥, 就是白白的就可用了, 而且有橄欖油的香氣, 味道上是純粹而精緻的.  不過這裡每道菜醬汁會稍微鹹, 我想是為了讓食材夠味吧

五、葡萄牙蛤蠣燉豬肉
這道真的很家常菜口味, 是葡萄牙的大雜燴, 但是人家葡萄牙大雜燴有海鮮阿, 還是滿鮮的~ 然後這裡面有葡式臘腸, 他吃起來跟必勝客的臘腸有像, 可是不會死鹹, 然後湯汁就不像前面好像都精燉過, 比較水像排骨湯(味道不像~你自己去吃就知道了), 最後吃這道是配紅酒, 直接點了一杯單寧重的, 但好像蓋過去菜的味道了, 下次應該點淡一點的~

這間私廚口味很專業, 空間管理上是按門鈴裡面才能開的門, 價格上也比我預期要低~ 期待秋冬更新菜單了, 到時在找人來一起吃, 感謝招待","I still want to say that there are no Portuguese cuisine in Taipei. I did not expect that the old leather coat introduced by my friends really had a few poutees, and the boss had the experience of walking from the North and South of Portugal. The taste was rich and exquisite. Cooking experience (the two sauce of the vegetables and food plates are the same)
1. Meal wine is a big focus. There are a few options for the selection of wine. Today, I order more seafood. I choose a glass of liquor in four. According to the left to the right, I have little experience in drinking liquor. Two bottles are refreshing and sour white wines, and the left is a deeper and golden wine on the left.

Second, cooked burning flagfish pickled onions, the green ones are virgin olive oil+tadpoles. The magical thing is that I am afraid of the taste of cumin, but it does not dislike it, and the whole pickled onion The relationship is a light flavor of caramel and onion. Seriously, it is very pink shape and taste (because it is sweet ~~~) but the flames are burning. The outer layer is very different from the inner layer. It will be mixed and match when it is, this is wonderful

Third, the vegetable and food Dish is very special. The protagonist is a few large corn bamboo shoots. The roasted ones are fragrant. Then there are soy sauce cream sauce and two special sauce in the plate. The manager said that this is a sauce made by nitrogen. Gray is chrysanthemum taro. White is made of broccoli & rice & cheese. This is one of the molecular cooking techniques. It is really too special. The first experience was tasted. The magical method of mixing. This is the first time I comes to suggest

Fourth, garlic and spicy shrimp (I order not spicy)
There are only two key points in this dish, keeping up with the same difference (very busy food, you need to put on sauce and have wine to taste) Shrimp & sauce, the shrimp part is bombarded and solid, the part of the sauce is little bit by little little by little When the whole meal is ends, why is the taste of garlic fried cream? I have fry it ~ The taste is not like this. It should be different from the cream used by the boss. It can be used in vain, and the aroma of olive oil is pure and exquisite in taste. However, every vegetable sauce here will be slightly salty here. I think it is to make the ingredients taste enough.

5. Portuguese clams stewed pork
This is really good -looking. It is Portugal's hodgepodge, but the Portuguese hodgepodge has seafood, which is still fresh ~ Then there are Portuguese sausages. Then the soup is not like stewed in front of it, and it looks like pork rib soup (the taste is not like ~ you know it if you eat it yourself). Finally, you eat this. It seems that the taste of the past dishes, it should be lighter time ~

This private kitchen taste is very professional. The space management is the door that can only be opened in the doorbell. The price is lower than I expected ~ I look forward to the autumn and winter update menu.",False,0.066,0.03,0.904,0.9712
"上桌的餐點，每一口都能吃到主廚阿力的用心與品味；搭配Diana的桌邊侍餐與餐桌搭酒，每一次的用餐體驗都很美好，讓人暫時忘記那些煩心的事，酒足飯飽、心情愉悅地步出店門。

這是到台北生活15年，心目中排名前三的餐廳。如此出色、用心的餐廳，一直都是很慎重介紹給朋友，希望能呵護這樣美好的用餐環境。","At the table of meals, you can eat the intention and taste of chef Ali; with Diana's table waiter and dining table, each dining experience is beautiful, making people temporarily forget those annoying things for the time being , Full of wine, full of mood to go out of the store.

This is the top three restaurants in Taipei for 15 years.Such an excellent and careful restaurant has always been carefully introduced to friends, hoping to care for such a beautiful dining environment.",False,0.25,0.045,0.705,0.9633
"訂位的當下在看到落落長的規矩時，其實有點擔心會不會是個拘謹的用餐體驗，沒想到完全相反！甚至可以說是老闆在疫情期間，展現出對客人的體貼和重視，讓人更毫無拘束地享受一次美食饗宴

從不管是待客之道、氛圍或者餐點等細節，都能感受到店家的用心，非常值得多訪來細細品味～～不過兩人座位是有稍擠一些，深怕一個不小心就把桌上餐具給甩飛> < 但是瑕不掩瑜，真的很推薦大家前來用餐，絕對不會讓人失望的！","When I saw the long rules of the reservation, I was actually worried that it would be a restrained dining experience. I didn't expect it to be completely opposite!It can even be said that during the epidemic, the boss showed the consideration and attention of the guests, making people enjoy a food feast more unrestrainedly

I can feel the intention of the store, whether it is the way of hospitality, atmosphere or meals, it is worthy of more visits ~~ But the two seats are slightly crowded, and I am afraid that if you are not careful The tableware on the table is shook to fly> <but the flaws are not concealed. I really recommend everyone to come to dine, and it will never disappoint!",False,0.084,0.036,0.88,0.8097
2020.08.16第一次造訪，從服務到餐點，都是一種享受，每道料理都有細心的介紹，讓我對葡式料理開了眼界！特別是葡式菲力牛排，5分熟剛剛好，加上半熟蛋切開來非常療癒，醬料與牛肉的味道完美平衡且濃郁，配上紅酒真的覺得此生無憾了🤣 …,"2020.08.16 The first visit, from service to meals, is a kind of enjoyment. Each dish has a careful introduction, which allows me to open my eyes on Portuguese cuisine!Especially Portuguese Fili steak, 5 points are just right, plus half -cooked eggs, it is very healing. The taste of sauce and beef is perfectly balanced and rich. With red wine, I really feel that there is no regret in this life.",False,0.191,0.0,0.809,0.9364
"跨年限定的乾杯炸雞非常令人驚豔，皮薄多汁的去骨雞腿肉配上獨特醬汁醃製，還帶點迷迭香特有的香氣，完全是跨年夜首選。牛肝菇松露燉飯，口感獨特，更厲害的是可以把墨魚汁煎成片狀卻不會過焦，不過牛肝菇的味道挺重的，喜不喜歡見仁見智。豬扒包，布蕾等等味道也都非常棒。
讓人印象深刻的是許多餐點想像中的味道和吃起來的味道不太一樣，吃下去的第一口都會讓人期待這次又是什麼味道。老闆娘聲音溫和態度親切，讓人覺得很舒服，是值得一訪再訪的餐廳。","The daily -limited dried fried chicken is very amazing. The skinny and juicy removed chicken legs are marinated with unique sauce. It also has a rosemary unique aroma, which is the first choice for New Year's Eve.Puffer liver mushroom truffle stewed rice has a unique taste. What is even more powerful is that you can fry the cuttlefish juice into sliced ​​but not overre, but the taste of beef liver mushrooms is very heavy.Pork chopping bags, Budi and other tastes are also great.
It is impressive that the taste of many meals and imagination is not the same as the taste. The first bite of eating will make people look forward to what it tastes this time.The boss's voice is gentle and kind, which makes people feel very comfortable. It is a restaurant worth visiting again.",False,0.191,0.009,0.8,0.9848
"兩人點了
📌葡萄、檸檬冰茶（各140$
📌松露薯條（200$
📌牛肝菌松露燉飯（380$
📌鴨胸（680$
📌牛肚包（180$

共1720$

開放式廚房卻沒油煙味
會貼心詢問是否需要掛外套
也會詢問餐點口味
廁所乾淨

內有18個位子","Two people ordered
檬 grapes, lemon ice tea (140 $ each
Two truffles (200 $
Stewed Hepatobacterium Terrace Stew Rice (380 $
0 Duck breasts (680 $
0 📌 📌 📌 (180 $

A total of 1720 $

Open kitchen without oil fume smell
I will ask for an intimate ask if you need to hang a jacket
I will also ask the taste of the meal
Toilet

There are 18 bites inside",False,0.026,0.0,0.974,0.2235
餐點總是讓人驚艷，每一道料理都吃的出用心，服務至上，非常舒服且放鬆的用餐環境，一切都美好！,"The meal is always amazing. Every dish is attentive, served first, very comfortable and relaxed dining environment, everything is beautiful!",False,0.485,0.0,0.515,0.9437
"東西好吃的葡式小酒館，店內位子不多疫情期間只接預約訂位的客人，開胃菜牛肚包非常好吃，牛肚的熟度Q度恰到好處，麵包外酥內軟，海鮮飯香氣十足，蝦子新鮮，薯條也沒什麼好挑剔，甜點提拉米蘇噱頭滿點，上桌的時候會用生命之水倒在四周再點火，屬於酒味重，大人感的提拉米蘇也不會太甜，酒點了帶水梨香氣的白酒個人覺得普普，友人點了長島冰茶很喜歡，價格小貴，但下次會想再試試看其他菜。
（🐸粉簽到） …","During the delicious Portuguese tavern, there are not many inner seats in the store. During the epidemic, only guests who reservations are reserved. The appetizer is very delicious. The shrimp is fresh, and the fries are not very picky. The dessert Tiramisu gimmick is full. When serving, the water will fall around and ignite it. It belongs to the heavy wine taste. Too sweet, the liquor with the aroma of the pear personally felt Pop. Friends ordered Long Island Ice Tea very much, and the price was small and expensive, but next time I would like to try other dishes.
(Pink pink visa) ...",False,0.123,0.0,0.877,0.8956
"食物和酒都很好
但女服務人員過度推銷
餐點解說過頭
讓整體用餐體驗扣分很多","The food and wine were very good
But female service staff overselled
Why did the meal say it
Let the overall dining experience deduct a lot",False,0.077,0.0,0.923,0.2724
"很有特色的料理!  牛肚包.波特港魚湯都非常好吃^^
還有紅 白 粉紅酒可供選擇唷!","Very distinctive cuisine! Belly Beltic Bun. Potter port fish soup is very delicious ^^
There is also red and white pink wine to choose from!",False,0.16,0.0,0.84,0.6785
餐點美味，份量十足，牛肚包外酥內軟，調味適中，松露薯條酥脆，松露醬香濃，義大利麵令人驚艷，麵體熟度剛剛好，也相當入味，用餐環境舒適，值得一推,"The meal is delicious, the portion is full, the beef belly is crispy and soft, the seasoning is moderate, the truffles of truffles are crispy, the truffle sauce is strong, the pastoral noodles are amazing. Push",False,0.247,0.0,0.753,0.8957
"主食餐點有獨家特色，外面沒有吃過。
服務整體很滿意，用心。而且沒有收取服務費。薯條很大一份呢！","The staple food meals have exclusive features and have not been eaten outside.
The service as a whole is very satisfactory and attentive.And there is no service fee.French fries are very large!",False,0.128,0.061,0.81,0.3367
食材很新鮮，此次點了牛肚包和葡萄牙料理，看得出主廚有下過不少功夫，獨樹一格的美味。老闆娘和老闆待客用心，實屬好店，推薦。,"The ingredients are very fresh. This time, I ordered the beef buns and Portuguese cuisine. I can see that the chef has a lot of effort and is unique.The boss and the boss are attentive, it is a good shop, it is recommended.",False,0.154,0.0,0.846,0.7425
"食材用心、料理用心
吃得出老闆夫妻對料理的堅持
超級推薦的餐廳！尤其是松露燉飯好吃到我無法忘記😋 …","Ingredients and dishes
I can eat the insistence of the boss and the husband and wife
Super recommended restaurants!Especially the truffle stew is so delicious that I can't forget it ...",False,0.315,0.0,0.685,0.9081
餐點好吃，服務也很好，菜色介紹的很詳細❤️ 希望下次有機會可以吃到乾杯炸雞！廁所蠻有趣的，有偷偷的留下足跡😽 …,"The meal is delicious and the service is very good.The toilet is quite interesting, there are secretly left footprints ...",False,0.271,0.0,0.729,0.7713
前後來過三次，三次菜單都有些許改變，這次的經驗最好，明蝦、海鮮，食物道道精彩，酒也挑選的不錯，是容易入口的小餐酒。推薦。,"Three times in the future, all three menus have changed a little. This time the experience is the best. Shrimp, seafood, wonderful food, and good wine are also good. It is a small meal wine that is easy to import.recommend.",False,0.322,0.0,0.678,0.9485
"不定期更新菜單 我們點的三道菜非常優秀~
牛肚包&鴨肉麵&菇類燉飯 每道主菜味道都非常突出,好吃!!","The three -way dish we ordered by the menu is very good ~
The main dish of the peels & duck noodles & mushroom stew is very prominent, delicious !!",False,0.277,0.0,0.723,0.8846
"一進門就有非常好的服務
介紹餐點也非常的仔細有耐心

今天三位用餐
點了牛肚包-180
松露薯條-200
火燒提拉米蘇-170
主餐是
墨魚義大利麵-390
松露燉飯-380

對於首次來到這裡用餐
吃了好多特殊的料理
除了松露薯條比較普通外

墨魚麵真的讓人驚艷
新鮮的海鮮及濃郁的奶油烹調真的入味又好吃

松露燉飯則是每口都充滿松露味也很推

牛肚包的口感非常特別麵包跟牛肚不會互搶味道，要自己來體會才知道

提拉米蘇則在視覺上給予第一層驚艷及香氣
接著吃入口後提拉米蘇的甜連結這濃厚的酒味
讓提拉米蘇整個檔次提升，不喜歡酒味的人，可以只吃上層的甜蛋糕

整體下來服務真的很棒 收餐 補水 時機都抓得很恰當 服務及佳
下次一定會在再訪，講其他未吃到的菜單都收入口袋名單當中","As soon as you enter the door, you have a very good service
Introduce the meal is also very careful and patient

Today three meals
Ordered beef belly-180
Truffle potato-200
Burning Tiramisu-170
The main meal is
Mo Fish Italian Noodles -390
Tulu stewed rice-380

For the first time I come here for dinner
Eat a lot of special dishes
Except for truffles, it is ordinary

The cuttlefish noodles are really amazing
Fresh seafood and rich cream cooking are really delicious and delicious

The truffle stew rice is full of truffle flavor and push

The taste of the beef belly is very special. The bread and the beef belly will not grab each other.

Tiramisu gives the first layer of amazing and aroma visually
Then after eating the entrance, Tiramisu’s sweet connection this strong wine flavor
Let Tiramisu improve the entire grade. People who don’t like the taste of wine can only eat the sweet cakes on the upper layer

Overall the service is really good for meals and hydration.
I will definitely visit again next time.",False,0.251,0.0,0.749,0.9944
"餐點好吃，老闆娘超親切！
火焰版提拉米蘇酒味十足，好吃
只是座位不多，很難訂位","The meal is delicious, the boss is super kind!
Flame version Tiramisu wine is full of taste, delicious delicious
It's just that there are not many seats, it is difficult to book a place",False,0.38,0.051,0.569,0.9531
"民生社區裡面小巧有質感的店！
服務很客氣，餐點也很令人滿意！
第一次吃到葡萄牙料理，
有些餐比較快賣完，預約的時候可以先說","A small and textured shop in the Minsheng Community!
The service is very polite, and the meal is very satisfactory!
I have eaten Portuguese cuisine for the first time,
Some meals are sold quickly, and you can say first when you make an appointment",False,0.073,0.0,0.927,0.5231
"服務方面：訂位時，老闆的規矩十分多，深怕用餐起來會綁手綁腳，其實到了現場馬上消除了疑慮，服務人員非常貼心細心，對於每一個酒款也都仔細的介紹，對於客人也是客客氣氣，完全沒有感受一絲不自在
環境方面：裝潢新穎，雖然採取開放式廚房，但聞不到一絲油煙味，或外面有人抽煙的味道，防疫的管制也很徹底
餐點方面：食材新鮮，每道都可以吃到主廚的巧思與用心
麵包籃裡面的墨魚麵包，裡面含有墨魚肉，提升整個肉味的香氣
香蒜鮮蝦，剝好蝦又去掉腸泥，一口接一口
牛肝菌菇烘蛋，加了高湯以及起司，增添風味，使蛋更滑嫩
羅西尼牛排：牛排肉質軟嫩，松露香氣恰到好處，惟獨那塊鴨肝可能肥美度不足，無法使牛排更上一個檔次
紅酒：順口沒有感受太強烈的單寧酸的味道
整體而言，是個不可多得的好店，價格合理","In terms of service: When reservation, the boss’s rules are very very much. I am afraid that the meal will be tied up. In fact, I immediately eliminate the doubts. The service staff is very careful and careful. It is also the guests of the guests, and I don’t feel a little uncomfortable at all
In terms of environment: novel decoration, although an open kitchen, it can not smell a hint of oil smoke, or the taste of people smoking outside, and the control of epidemic prevention is also thorough.
In terms of meals: fresh ingredients, you can eat the chef's ingenuity and intention
The cuttlefish bread in the bread basket contains cuttlefish, which enhances the aroma of the whole meat flavor
Garlic fresh shrimp, peel the shrimp and remove the intestinal mud, take a bite
Beef liver mushrooms are dried eggs, add broth and cheese, add flavor, make the eggs smoother and tender
Rosini steak: Steak meat is soft and tender, and the aroma of truffles is just right. However, the duck liver may not be fat enough, so that the steak can not be more grade
Red wine: The taste of tannic acid without feeling too strong
Overall, it is a rare good shop, with reasonable prices",False,0.061,0.039,0.9,0.6095
"光線不太好所以食物可能看起來沒那麼美味
但是真的很好吃 很新鮮
吃一個太飽太撐
飯還有點剩下覺得對店家很抱歉
絕對不是不好吃而剩下的
是吃太飽了😂😂😂","The light is not good, so the food may not look so delicious
But it's really delicious and fresh
Eating one is too full of support
I still feel sorry for the store
Definitely not delicious but left
It's too full to eat 饱",False,0.304,0.115,0.581,0.9281
"義大利牛肚包的牛肚燉煮的酥爛軟嫩，搭配香氣馥郁的羅勒香料和外酥內軟的麵包，十分美味！
老菜脯厚培根手工寬麵的麵條Q勁。菜脯的甘甜、培根煙燻香、起司的香濃搭配得和諧美味。
而且不收服務費。","The beef belly is stewed and soft and tender, with aroma -rich Laler spices and crispy and soft bread, which is very delicious!
The old vegetable thick bacon hand -wide noodle noodles Q strength.The sweetness of the preserved vegetables, bacon smoky fragrance, and cheese aroma are harmonious and delicious.
And do not charge the service fee.",False,0.296,0.0,0.704,0.9682
"餐點美好，人與人的溫度剛好，朋友一同進食的感覺真好！
短時間又再度二訪，仍然讓遠方好友意猶未盡的好地方。","The meal is beautiful, the temperature of people is just right, and the feeling of eating together to eat together is really good!
A short time in a short time, still made friends from afar.",False,0.279,0.0,0.721,0.8997
"超級有職人精神的店
餐點滿分
氛圍滿分
服務滿分
回購率100%
已納入常來美食名單
也會推薦給更多朋友
住民生社區三年多了現在才來這間店
好落伍
除此之外我更愛這間店的理念
老闆加油","Shop with super work spirit
Full meal
Atmosphere
Full score
The repurchase rate is 100%
Has included in the usual food list
I will recommend more friends
I have only come to this store for more than three years after three years of the resident community.
Outdated
In addition, I love the concept of this store more
Come on",False,0.225,0.0,0.775,0.9402
"第一次來吃
老闆很用心的介紹餐點
也很細心幫我們評估點餐的量會不會過多
餐點都很好吃
特別是提拉米蘇 周圍淋酒點燃的作法第一次看到 很驚喜也很美味
是一次很愉快的用餐體驗🙂","Come to eat for the first time
The boss introduced the meal very carefully
Also carefully help us evaluate whether the amount of order order will be too much
The meals are delicious
Especially the method of liquid liquor around Tiramisu was first seen and surprised and delicious.
It is a very happy dining experience 🙂",False,0.308,0.0,0.692,0.965
舒適的用餐環境，很適合週五晚上與朋友一聚。老闆娘人很好，很會搭配及推薦餐點。,"The comfortable dining environment is suitable for gathering with friends on Friday night.The boss is very good, and he can match and recommend meals.",False,0.377,0.0,0.623,0.902
非常認真地呈現出與其他餐館不同的味道， 牛肚包調味清爽不會有過膩的感覺， 海鮮豬肉鍋湯鮮肉軟海鮮份量十足。值得再訪。,It is very serious about the taste of different restaurants. The peels are refreshing and refreshing.It is worth visiting again.,False,0.088,0.074,0.837,0.079
"東西非常好吃！有自己格調的餐廳！
老闆娘美麗又有氣質！
不能穿拖鞋 及 攜帶兒童。","Things are very delicious!Have your own style of restaurants!
The boss is beautiful and temperament!
Do not wear slippers and carry children.",False,0.185,0.0,0.815,0.6981
"◤ 阿力的搖滾廚房 ◢﻿﻿﻿
﻿﻿
每一道上桌的料理都彷彿有了生命！
﻿﻿
炒赤嘴貝&法式麵包🥖﻿﻿
英式炸魚薯條🍟﻿﻿
蒜辣鴨胸寬扁麵🍝﻿﻿
焦糖布丁🍮﻿﻿
﻿﻿
阿力的搖滾廚房﻿﻿
位在台北的民生社區（捷運南京三民﻿﻿站下車，約走7、8分鐘）
是創意料理老闆及老闆娘去世界各地遊玩，將當地的料理帶回台灣，算是私房料理。

下次想吃吃招牌提拉米蘇，據說會點火將酒精揮發後，提拉米蘇別有另一番風味。","Ami's rock kitchen ◢
﻿﻿
Every dishes on the table seem to have life!
﻿﻿
Stir -fried red mouth shell & French bread 🥖
British -style fried fish and fries 鱼
Garlic duck breasts wide flat surface 🍝
Caramel pudding 丁
﻿﻿
Ali's rock kitchen
Minsheng community located in Taipei (Get off at Sanmin Station, MRT Nanjing, take about 7 or 8 minutes)
It is a creative cooking owner and the boss to play around the world and bring the local cuisine back to Taiwan.

The next time I want to eat the signboard Tiramisu, it is said that after the ignition of the alcohol, Tiramisubie has another flavor.",False,0.061,0.0,0.939,0.7088
燉飯的那顆蛋是重點，一定要把蛋和飯均勻攪拌後才入口，與單吃飯是完全不同的口感,The egg of the stewed rice is the focus. Be sure to stir the eggs and rice uniformly before the entrance. It is a completely different taste from meals.,False,0.076,0.0,0.924,0.3182
"環境很舒服 服務也很好
起司很好吃
麵跟燉豬肉普普","The environment is very comfortable and the service is also very good
Cheese is delicious
Noodles and stewed pork",False,0.396,0.0,0.604,0.8882
餐點令人驚豔，用餐過程十分愉快，不虛此行，一定會再訪！,"The meal is amazing, the meal process is very happy.",False,0.493,0.0,0.507,0.8313
每次都有不同的新感受，老闆對食物味道的堆疊與融合堪稱一絕，每一口吃進去都會發現新的味道新的層次完美的搭配，就這樣心就被療癒了。謝謝老闆用心招待。,"Every time I have different new feelings. The boss's stacking and fusion of the food taste is a must. Each bite will find a new taste and new layer of perfect match, so that the heart is healed.Thank you boss for your care.",False,0.221,0.0,0.779,0.9074
"看見呱吉美食廢人來的，料理有特色相當好吃

二訪：
一樣特別&美味，但牛排口感偏硬不好咬，非常推薦鍋料理，搭配麵包沾湯汁十分可口","Seeing that I have come to the abolition of food, the cuisine is very delicious

Second visit:
The same is particularly & delicious, but the steak taste is hard to bite. It is very recommended for pot dishes. It is very delicious with bread and soup.",False,0.235,0.029,0.736,0.9103
"要不是店員站在旁邊會想直接把盤子拿起來舔的好吃程度⋯⋯
店員很親切介紹又專業
完美的聖誕晚餐","If it wasn't for the shop clerk, he would want to pick up the plate and lick the plate directly ...
The clerk is very kind and professional
Perfect Christmas Dinner",False,0.237,0.0,0.763,0.8268
