Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"不能訂位，很多和酒才喝得到的特色調酒
建議一開門就進去，很適合幾個朋友小酌聊天
當天喝了gin tonic、old fashioned、manhattan，再推一下培根披薩很好吃👍 …","Can't order, many specialty bartender can be drunk
It is recommended to enter as soon as you open the door, it is very suitable for a few friends to chat with
I drank Gin Tonic, Old Fashioned, Manhattan, and pushed the bacon pizza delicious ...",False,0.165,0.046,0.788,0.7351
"跳脫一般酒吧的框架
以「味道」為酒單
彷彿回到童年 那種尋寶的感覺

尋找著一種回憶 尋找著一種感覺
今天點了梅子味 又點了紫蘇梅
同行友人點了花生味 蔓越莓 焦糖
很令人驚艷

就那「焦糖味」與「花生味」來說
我是個不喜歡喝威士忌的人
但這「威士忌焦糖」和「威士忌花生」
令我有種說不出口的感動
順口到懷疑自己的舌頭是否出了問題
不禁捫心自問「這真的是威士忌嗎？」

「打破傳統 獨樹一幟」
我認為這是最適合形容此店的八字

縱然是不喝酒的新手
我想一定也能在此店留下深刻的回憶","Back off the framework of the average bar
Taking ""Taste"" as a wine list
As if returning to the feeling of treasure hunting in childhood

Looking for a memory to find a feeling
Today I ordered the plum flavor and ordered the perilla plum
Coupled with friends ordered peanut flavor cranberry caramel
Very amazing

For the ""caramel"" and ""peanut flavor""
I am a person who doesn't like to drink whiskey
But this ""whiskey caramel"" and ""whiskey peanut""
Make me a kind of impossible to say
I doubt whether there is a problem with my tongue
Can't help but ask himself, ""Is this really whiskey?""

""Breaking the traditional uniqueness""
I think this is the best character for describing this shop

Even if it is a novice who does not drink
I think I can leave deep memories in this shop",False,0.094,0.081,0.826,0.2393
"酒很有特色 每個口味都很想喝喝看
也讓我連續去了兩天
環境和服務人員真的很好
很適合和朋友聚聚聊天","Wine is very distinctive every taste, I want to drink and watch
It also made me go for two consecutive days
Environment and service staff are really good
Very suitable for getting together with friends to chat",False,0.183,0.0,0.817,0.7645
"很讚！日式很精緻的做法保持品質的一致性與穩定性。
第一輪點奶茶和烏龍，奶茶聞起來茶味跟奶味並重，不過喝起來完全不是奶酒那路的，愛茶味重奶茶的我很推！烏龍茶聞起來很peace，但喝起來酒感和茶味都濃。
第二輪點了梅子的whisky sour和馬告山胡椒，都好喝！whisky sour很好喝，馬告山胡椒真的很開胃，立刻會想吃烤山豬肉或山豬肉香腸⋯⋯於是加點了烤竹輪也非常好吃。","It's great!The Japanese style is very delicate and maintains the consistency and stability of quality.
In the first round, milk tea and oolong, milk tea smells the taste of tea and milk, but it is not the way to drink at all.Oolong tea smells very people, but it feels strong and tea.
In the second round, I ordered the plum of the Whism Sour and Ma Pushan Pepper, which were delicious!Whisky sour is delicious. Majiaoshan pepper is really appetizing. I immediately want to eat roasted mountain pork or mountain pork sausage. So it is very delicious to add a baked bamboo wheel.",False,0.158,0.0,0.842,0.96
去年底來喝 優秀的Bar,Come to drink excellent BAR at the end of last year,False,0.27,0.0,0.73,0.5719
"生意很不錯、
極具特色的酒吧、
帶有濃厚日式色彩、
並日籍調酒師駐店、
各式元素香氣風味的調酒、
到訪者皆可找到適合自己的喜好。

整體評價：🌟🌟🌟🌟🌟🌟🌟","The business is very good,
A very distinctive bars,
With a strong Japanese color,
And Japanese bartender station,
Various elements of aroma -flavored bartending,
Visitors can find their preferences.

Overall evaluation: ：",False,0.178,0.0,0.822,0.7574
"這邊點酒的方式真的太酷太特別了❤️❤️❤️
我超愛～
坐等二訪🙋🏻‍♀️
酒單及酒櫃就是寫很多食材出來給你
每一種食材 = 一杯那個風味的調酒
友人點了仙草 被大家推爆！說很好喝厲害
我點的是 抹茶🍵
個人覺得喝起來像薄荷巧克力🤣還不錯啦～
但會更期待下次的😍
食物好吃😋披薩跟章魚燒👍","The way to order here is really cool and special ❤️❤️❤️
I love it ~
Waiting for the second visit ∩ 二️
Wine and wine cabinets are written a lot of ingredients to come out for you
Every kind of ingredients = one cup of that flavor of bartending
Friends ordered Xiancao to be exploded by everyone!It's so delicious
I ordered matcha
Personally, I think it ’s pretty good like a mint chocolate 🤣 ~
But I will look forward to the next 待
Food delicious 😋 Pizza and octopus burn 👍",False,0.207,0.0,0.793,0.9663
非常喜歡2020跨年的和酒神社活動，不說出來只看照片還以為在日本，酒單上全部點一輪，每杯都清澈好喝，特別喜歡煙燻的酒～餐點日式口味超好吃😍 …,I really like the 2020 New Year's Eve and Wine Shrine activities. I do n’t say that I just look at the photos. I think it is in Japan. All the wine list is made all rounds. Each cup is clear and delicious. I especially like smoky wine. Delicious 😍 ...,False,0.279,0.0,0.721,0.9558
數一數二的調酒，每一杯都順口好喝，層次豐富，味道多變，卻又完整呈現出風味,"One of the two bartender, each cup is delicious, rich in layers, changing tastes, but it shows a complete flavor.",False,0.205,0.0,0.795,0.5647
酒的口味真的很特別，非常適合喜歡新鮮東西的朋友，每杯酒的味道都很有記憶點，很不想推薦，不想讓位子更難搶。,The taste of wine is really special. It is very suitable for friends who like fresh things. The taste of each glass of wine is very memorable. I do n’t want to recommend it. I do n’t want to make the seat more difficult to grab.,False,0.285,0.049,0.666,0.8876
"大推調酒師Alan
跟他提出我的個人喜好，再由他來推薦的酒款都很好喝，而且風味特色都很鮮明
非常喜歡這種完美呈現各種食材的風味
咖啡帶點微氣泡，淡淡的咖啡香跟琴酒的香氣超契合。
金宣茶也是氣泡感較強但茶香也很明顯，最後的紅紫蘇酸酸甜甜帶點綿密的泡沫口感，完美收場

是一間讓人很放鬆而且很有驚喜感，期待每一杯調酒師推出的味覺享受","Big pushing alcohr Alan
I put forward my personal preference with him, and the wine he recommended by him is delicious, and the flavor characteristics are very clear
I really like this flavor of all kinds of ingredients that perfectly presents all kinds of ingredients
The coffee is slightly foam, and the faint coffee aroma is overlapped with the aroma of piano wine.
Jin Xuancha is also strong in bubbles, but the fragrance of tea is also obvious. The last red azi sour, sweet, sweet and sweet bubble taste, perfectly ending

It is a very relaxed and surprising sense. I look forward to the taste of the taste launched by each cup of bartender",False,0.282,0.0,0.718,0.9896
"酒種類很多、價格部分很平易近人
店內座位雖然不多
但整體喝酒環境很舒適👍🏻
適合吃飽飯後還想小酌續攤的人 …","There are many types of wine, and the price part is very approachable
Although there are not many seats in the store
But the overall drinking environment is very comfortable 但
Suitable for people who want to drink after eating full meals ...",False,0.134,0.0,0.866,0.7461
"酒的口味建議找人介紹口味很多
身材高的人坐櫃檯會有點難過
喜歡熱鬧的人這家會覺得不錯","The taste of wine is recommended to find someone to introduce a lot of taste
People with tall figures will be a bit sad to sit at the counter
People who like lively will feel good",False,0.229,0.07,0.701,0.7184
"口味很多可以選擇！菜單很特別💖
章魚燒也很好吃👌🏻👌🏻👍🏻👍🏻","There are many tastes to choose from!The menu is very special 别
Octopus burning is also delicious 烧",False,0.304,0.0,0.696,0.7897
"跟一般酒吧不同，不是直接點你想要的調酒，而是依據你喜歡的元素點酒
先選好了你喜歡的風味，bartender 會跟你說這款酒的基底是什麼、喝起來味道大概會如何讓你決定要不要點這款～

第一次去的時候跟朋友都是從排行榜比較前面的元素開始選，只能說雖然大家都不喜歡被打分數，但排行是真的有其參考價值，隨便選都蠻好喝的：）
第二次則是直接從元素開始選，選到的好像就沒有第一次那麼喜歡🤣
但整體的氛圍還有服務都覺得很棒～～

補充：薯條好吃！","Unlike a general bar, not to order the bartending you want directly, but to order wine based on the elements you like
Choose your favorite flavor first. Bartender will tell you what the base of this wine is and how to drink the taste will probably make you decide not to order this ~

When I went to the first time I went, I started to choose from the elements in the rankings. It can only be said that although everyone does not like to be scored, the ranking really has its reference value. It is very delicious if you choose it. .
The second time starts directly from the element, it seems that the selection is not the first time I like it.
But the overall atmosphere and services are great ~~

Supplement: French fries are delicious!",False,0.192,0.016,0.792,0.9843
"調酒種類有夠誇張多
而且也是外面少見的一風味一基酒的搭配方式，很令人驚艷。
服務人員也都很親切，副餐也都在水準之上
但希望海苔不要這麼多啦，有時候不小心呼口氣整個桌上都是我會很慌張🤣
P.S.有美女調酒師（？","There are much exaggerations for bartending types
And it is also a rare way to match the flavor and wine, which is amazing.
The service staff are also very kind, and the sideline meals are also on the standard
But I hope that there are so much seaweed, sometimes I accidentally breathe the whole table. I will be panicked.
P.S. There are beautiful bartender (?",False,0.174,0.089,0.737,0.7812
特調的相當有特色，是個氣氛佳、適合小酌的地方。對酒鬼的我來說，份量雖遠不及，但這家走品質路線的酒吧卻令我耳目一新。如果有想嚐鮮的口味，店員也很熱心的介紹及推薦。東區酒咖必須來踩的點之一！,"The special is quite distinctive, and it is a place with good atmosphere and suitable for drinking.For me, although the amount is far less, this bar that takes a quality route has refreshing me.If you have the taste of trying to try something, the clerk is also enthusiastic about introducing and recommendation.One of the points you must step on in the East District!",False,0.132,0.0,0.868,0.8439
"氣氛不錯 不會太吵
每個小時有一杯調酒（350）的低消
服務周到 第一次去有詳細介紹
今天點的是馬告調酒
非常有趣還不錯👍","The atmosphere is good and will not be too noisy
There is a cup of bartending (350) per hour (350) per hour
There is a detailed introduction for the first time to the service for the first time
Today I ordered the horse to bartender
Very interesting and pretty good 还",False,0.23,0.0,0.77,0.9148
值得一訪再訪，屬於日式調酒風格，餐點選擇極少，建議吃完飯再來，人多的時候沒椅子就只能站著，空間小，但是酒有一種很純淨的味道，純粹，喝完身體很舒服，也有很多外籍客人，最好一開店就去不然常常要排隊等候。,"It is worth visiting again, it belongs to the Japanese bartending style, and there are very few choices for meals. It is recommended to come back after eating. When there are many people, you can only stand without a chair. The space is small, but the wine has a very pure flavor. It is pure and pure. It is very comfortable after drinking, and there are many foreign guests. It is best to go to the store or often wait in line.",False,0.148,0.0,0.852,0.9265
"調酒很有創意，日本酒當基底搭配自釀果汁，不能訂位，需現場排隊。
服務要在到位一些。","The bartending is very creative. The base of Japanese wine is paired with self -brewed juice.
The service should be in place.",False,0.132,0.0,0.868,0.4927
"煙燻毛豆$100
味道很特別
但有些毛豆是酸的不知道是否正常

老闆的下酒菜$150
（如影片所示）

比較印象深刻是毛豆的調酒
喜歡🫶🏻

（但店內音樂好吵⋯⋯⋯⋯）","Smoked edamame $ 100
The taste is very special
But some edamame is sour. I don't know if it is normal

Boss's jams $ 150
(As shown in the video)

More impressive is the bartending of edamame beans
Like

(But the music in the store is so noisy ...)",False,0.175,0.049,0.776,0.806
酒單很特別⋯ 我不喜歡的口味我也敢嘗試🥺,"The wine list is very special ... I don’t like the taste I don’t like, I dare to try it 🥺",False,0.296,0.0,0.704,0.7902
"氣氛很棒
可以大聊心事的地方
可以跟bartender 討論喜歡的味道
直接加入喜愛點","The atmosphere is great
You can talk about your mind
You can discuss your favorite taste with Bartender
Add to love directly",False,0.373,0.0,0.627,0.9062
"氣氛不錯 裝潢也很好
調酒師也算親切
不過調酒真的是超級難喝 有夠難喝 數一數二的難喝","The atmosphere is good and the decoration is also very good
The bartender is also kind
But bartending is really super difficult to drink and it is difficult to drink enough to drink.",False,0.262,0.151,0.588,0.6272
"口味清爽，份量不多，低消是一小時一杯，適合想小酌的人，一定會再訪！

哈密瓜🍈
細膩的冰沙口感，淡淡的哈密瓜果香，不會有化學糖漿的味道

奶油🍼
鹹甜奶香十足，是有酒感的一杯，但非常順口～

👉🏻想看更多美食、旅遊分享可以追蹤我的ig: sarah__1205💕","The taste is refreshing, the portion is not much, and the low disappearance is a cup of one hour. It is suitable for those who want to drink, and you will definitely visit again!

Cantaloupe
Exquisite smoothly taste, a faint cantaloupe fruit aroma, will not have the taste of chemical syrup

Creamy
The salty and sweet milk is full, it is a cup of wine, but it is very smooth ~

、 If you want to see more food and travel sharing, you can track my IG: Sarah__1205💕",False,0.162,0.015,0.822,0.9305
器皿精緻環境舒適服務周到，酒調的有深度。1杯約350元左右。很適合兩個人單獨約會的場所。,"The exquisite environment of the utensils is comfortable and service, and the wine is depth.About 350 yuan.It is very suitable for two people to date separately.",False,0.117,0.0,0.883,0.5106
"很喜歡的酒吧，酒精濃度偏低，感覺很適合酒量沒那麼好的人小酌
一杯代表一種食材的味道，非常濃郁，最喜歡紫蘇的
點的焙茶是用焙茶拿鐵的形式，還蠻特別的
芭樂的真的芭樂味很濃郁，是冰沙的作法，但感覺有點太像果汁，酒味很淡
一杯350加一成，但因為有點小杯，酒味又偏淡，所以價格偏貴","I like bars very much, the concentration of alcohol is low, and it feels suitable for people with less good alcohol to drink
A cup represents the taste of a kind of ingredients, very rich, likes perilla most
The order of roasted tea is in the form of roasting tea latte, which is quite special.
Bava is really a strong Berlite. It is the method of smoothie, but it feels a bit too much like fruit juice. The taste of wine is very light.
A cup of 350 plus 10 %, but because it is a little cup, the wine taste is light, so the price is expensive",False,0.133,0.013,0.854,0.9006
一家有特色日式酒吧，只需選擇一種元素，即可調出你腦中對某元素的特徵並有變化的調酒，是一家值得再訪的酒吧,"A special Japanese bar, just choose one element, you can call out the characteristics of the characteristics of a certain element and change the bartender. It is a bar worth visiting",False,0.193,0.0,0.807,0.6908
"特色為以日本酒為基酒，並可選擇多種水果作為主題雞尾酒。已經到訪不下數十次，調酒一如往常地好喝，口味有創意也有質感，老闆不斷嘗試以科學方法突破口感，只是量好像比以前少了一些。烤竹輪很好吃，我們五個人先後點了三條，上桌馬上掃盤。
另外還是要讚嘆一下把所有酒放到冰櫃的設計。日本人的經營真的不一樣！","The characteristic is Japanese wine as the base wine, and a variety of fruits can be selected as the theme cocktail.It has not been visited dozens of times. The bartender is as delicious as usual, and the taste is creative and textured. The boss constantly tries to break through the taste with scientific methods, but it seems to be less than before.The baking bamboo wheel was delicious. The five of us ordered three, and immediately swept the table.
In addition, you still have to admire the design of putting all the wine on the freezer.The operation of the Japanese is really different!",False,0.123,0.0,0.877,0.9299
"今天是初訪，因為同行的朋友的背書。如果沒有曾有友人對這家店有過好的體驗，應該是永遠絕對不會再去的狀態。之後再觀望看看。
店家可能最近遭逢了點狀況，據說政府在查酒標（或什麼？），菜單很多以前能供應的品項沒有了，只剩下經典款酒單一張、另一種什麼的忘了，總之，四個人前後點了6次才終於確認每個人都能有酒喝（各種缺樣）。
本以為花式缺樣已經很慘，上桌時的酒才真的讓人傻眼--醜到爆炸，杯子很醜、毫無裝飾、酒他本人也沒有特別驚艷，真的很訝異調酒能樸素成那樣的極簡風、匱乏困頓貧窮疲弱這樣。（但是價格沒有減少半分）
聽友人說日本老闆不在（回日本了），一些店裡員工的態度就有點掉漆，也讓本日體驗大扣分。

總而言之，現在的狀況並不推薦特別跑來、以後的事以後再說（聽說要把店內的酒釀回來還要點時間）。","Today is the first visit, because of the endorsement of friends with friends.If there are no friends who have had a good experience in this shop, it should never go again.Look at it afterwards.
The store may have been in a situation recently. It is said that the government is checking the bid (or what?). Many of the menu that can be supplied before. Only one classic wine single and another forgotten. The four people ordered 6 times before and finally confirmed that everyone could drink alcohol (various lacks).
I thought that the lack of fancy was already miserable, and the wine at the table was really dumb-ugly to explode, the cup was ugly, no decoration, and the wine he was not particularly amazing. It can be simply simple, lacking, and poor.(But the price has not been reduced by half)
Listening to friends said that the Japanese boss was not here (returned to Japan), and the attitude of some employees in some stores was a bit painful, and it also made the experience of this day experience.

All in all, the current situation is not recommended to run for special running, and let's talk about it later (I heard that it is time to make the wine in the store back).",False,0.06,0.099,0.841,-0.7984
菜單有很多圖片，選一個會幫你介紹基底，下次會想嘗試蘋果派的！,"There are many pictures in the menu. Choose one to help you introduce the base. Next time, you will try to try the Apple School!",False,0.111,0.0,0.889,0.4574
"店內的裝潢很舒服
每一杯調酒都很特別
服務態度很好也非常專業
店內所使用的器具都很有質感😀
是會在回訪的店！","The decoration in the shop is very comfortable
Every cup of bartender is very special
The service attitude is very good and very professional
The appliances used in the store are very textured 😀
It is a shop that will be visiting!",False,0.248,0.0,0.752,0.9161
調酒蠻不錯的，沒有酒單，直接和bartender講你喜好的口味會幫你做。店家不能訂位，先排先進去，店裡不大，要去喝一杯若晚點去要等一下，服務的速度不是很快,"The bartending is pretty good. There is no wine list. It will tell you the taste you like directly to Bartender.The store can not book a seat, first go in, the store is not large, go to drink a cup If you have to wait later, the service speed is not fast.",False,0.146,0.037,0.816,0.7506
"很好喝很順口、調酒台面也很整齊乾淨
很小杯、酒精濃度偏低
如果要灌酒的可能信用卡額度要夠
如果是喝質感、不想要濃度太高的來這邊就對","It's delicious and smooth, and the bartending table is also neat and clean
Very small cups, low alcohol concentration
If you want to irrigate alcohol, the credit card limit is enough
If it is drinking the texture and not wanting the concentration too high, come here",False,0.239,0.042,0.719,0.8731
柚子Martini 很順口好喝、檜木old fashioned 香氣十足、蜂蜜燒酒香氣濃郁而不甜膩、芭樂酒感很低但是口感很細的冰沙、洛神就比較普通一些~每一杯的味道都很細緻又有層次，服務生介紹得非常專業又清楚，會讓人想多刷的特色bar～,"Grapefruit Martini is very smooth and delicious, Old Fashioned, full of aroma, honey shochu aroma without sweetness, bauxy is very low, but the taste is very ordinary There are levels, the waiter introduces very professional and clear, it will make people want to brush more characteristics BAR ~",False,0.142,0.065,0.793,0.6389
是那種看起來要用fancy的花言巧語欺哄你但卻是很真誠很純粹的酒吧！ㄏㄏ,"It is the kind of bar that looks like to use Fancy's words to deceive you, but it is a very sincere and pure bar!Bleak",False,0.202,0.062,0.736,0.6348
氣氛不錯的日式酒吧，很有質感，用心精緻,The Japanese -style bars with good atmosphere are very textured and exquisitely dedicated,False,0.349,0.0,0.651,0.7096
真的是一家很有特色的酒吧，目前已五訪，最喜歡每次都嘗試不同口味。目前最愛白蘿蔔、馬告、九層塔、上一版的Wasabi、還有某種茶酒（忘了到底是什麼...XD）。除了酒真的滿小杯的之外，沒任何其他的負評。帶了一個香港朋友來後，這家酒變他的愛店了，來台灣玩必訪。,"It is really a very distinctive bar. At present, I have five visits. I like to try different flavors every time.At present, I love white radish, horses, nine -story tower, WASABI on the previous version, and some kind of tea wine (what is forgotten ... XD).There is no other negative comment except for the wine that is really full of small cups.After bringing a Hong Kong friend, this wine became his love shop and must visit Taiwan to play in Taiwan.",False,0.202,0.042,0.756,0.9468
"我在台北最最最愛的bar，喝過wa shu高水準的調酒之後就變得很挑嘴，其他地方的cocktail都無法滿足我了！
調酒一定要給店員介紹，自己亂點的話就是可惜了這個地方。香菜、柚子鹽、烏梅whisky都超推薦。假日前一晚人會很多，可能要候位一陣子，平日來的話比較容易有位子。
老闆感覺是要求很嚴苛的人XD 但是好像只會跟外國人聊天嗚嗚都不來寵幸（？）台灣人讓我有點小小的難過哈哈哈哈XD","I have the most favorite BAR in Taipei. After drinking the high -level bartender of WA Shu, I became very picky. Cocktail in other places could not satisfy me!
Be sure to introduce to the clerk. If you mess around, it is a pity that this place.Coriander, grapefruit salt, and black whisky are super recommended.There will be a lot of people one night before holidays. It may be waiting for a while.
The boss feels like a very strict person XD, but it seems that he will only chat with foreigners.",False,0.103,0.052,0.845,0.6122
"酒很清爽但我覺得不行🤣
氣氛很好👍👍👍👍👍 …","The wine is very refreshing but I don't think it can work 但
The atmosphere is very good ...",False,0.192,0.0,0.808,0.6474
芭樂酒好喝女生會喜歡，在店門口聊天必需放低音量，店家有擁擠常常爆滿的店👍🏻 …,"Bavo wine is delicious, girls will like it. Chatting at the door of the store must lower the volume.",False,0.254,0.09,0.656,0.6124
"酒好喝！東西也好吃
可惜會一直問要不要加點","The wine is delicious!Things are so delicious
It's a pity that I will always ask if I want to add some points",False,0.23,0.08,0.69,0.629
很有特色非常棒的酒吧，來這不是豪飲的～,"Very distinctive bar, it's not a good drink here ~",False,0.0,0.211,0.789,-0.3412
酒非常有特色，很多口味都是其他酒吧沒有的，日本酒也都用的非常好,The wine is very distinctive. Many flavors are not available in other bars. Japanese wine is also very good,False,0.151,0.0,0.849,0.4927
"特色極高

酒與食與器皿間的視覺、味覺饗宴

歡迎親身蒞臨沈浸體驗","Extremely high

The visual and taste feast between wine and food and utensils

Welcome to the immersion experience in person",False,0.136,0.0,0.864,0.4588
義大利麵 好特別！好讚😍,The pasta is so special!Praise 😍 😍,False,0.374,0.0,0.626,0.7629
酒很有特色，值得一試，服務也很不錯，環境舒適,"Wine is very distinctive, it is worth trying, the service is also very good, the environment is comfortable",False,0.359,0.0,0.641,0.8122
有特色的酒，毛豆、義大利麵、豬血糕都可以用喝的唷⋯⋯,"Special wine, edamame, pasta, pig blood cakes can be used to drink ⋯ ⋯",False,0.172,0.0,0.828,0.4019
這裡可以喝到味道令人驚豔的調酒，均價350+10%，特別推薦洋甘菊琴酒，聞起來有蜂蜜菊花的清香，入口輕鬆無負擔，讓我想起小時候家鄉的味道。,"Here you can drink the stunning bartender, with an average price of 350+10%. It is particularly recommended to have chamomile piano wine. It smells the fragrance of honey chrysanthemum, and the entrance is easy to have no burden, which reminds me of the taste of my hometown when I was a kid.",False,0.172,0.0,0.828,0.8401
"有趣的酒吧
有盲飲猜酒遊戲
還有各式特色調酒","Interesting bar
There are blind drink guessing wine games
There are also various specialty bartender",False,0.147,0.147,0.707,0.0
有許多具有特色的調酒，下酒菜（章魚燒、煙燻起司）也非常有特色。無訂位，所以需要現場排隊。,"There are many distinctive bartending, and the wine (octopus roasted, smoky cheese) is also very distinctive.No reservation, so you need to line up on the spot.",False,0.0,0.0,1.0,0.0
日式調酒吧，老闆親切，店內各種口味的酒幾乎都是自製，柚子薑（Yuzu ginger）的調酒非常好喝，大推，可忘了拍照，照片中那一款啤酒也很讚💕 …,"Japanese -style bartending bar, the boss is kind, and the wines in the store are almost self -made. The bartender of Yuzu Ginger is very delicious, pushing it, but forgot to take pictures. The beer in the photo is also very good. Mowing",False,0.183,0.0,0.817,0.8396
雖然說風格獨特、酒單以一組的形式呈現出循序漸進的累積感，但是個人認為新穎有趣的感覺大於酒本身帶來的享受。,"Although it is said that the style is unique and the wine list presents a gradual accumulation in a group, I personally think that the novel and interesting feeling is greater than the enjoyment brought by the wine itself.",False,0.27,0.0,0.73,0.891
味道選擇很多，各式各樣新奇古怪的都有，但有一些想點的口味據服務生說要等很久？？因此而沒喝到。酒杯很小份量比一般酒吧少很多，只能淺嚐無法買醉。,"There are a lot of taste choices. There are all kinds of weird and weird, but there are some thoughts that the waiters have to wait for a long time?IntersectionSo I didn't drink it.The wine glass is very small than the average bar, and you can only try it.",False,0.0,0.054,0.946,-0.1779
"點了一杯桂花，酒感比較重
點了章魚燒比較不搭，感覺可以配個乳酪
整體體驗不錯","I ordered a cup of osmanthus, the wine feels heavier
I ordered octopus burning.
The overall experience is good",False,0.139,0.0,0.861,0.4404
"日式酒吧

推薦 東方美人

目前自己最喜歡的茶酒沒有之一

茶香入喉 尾韻綿長

又不會太甜膩","Japanese -style bar

Recommend Oriental Beauty

There is no one of my favorite tea wines currently

Tea fragrance into throat rhyme long

Not too sweet",False,0.274,0.138,0.589,0.6828
"平常喝調酒都看不懂名字，即使有寫內容物也很讓人摸不著頭緒😂 常常點來一喝就失望
但這次來到和酒，可以真正喝到自己心中所想的味道，甚至更好的體驗，讓我又對調酒重新燃起希望了😍 …","I do n’t understand the name when drinking sober, even if there is a writing thing, it makes people feel that I ca n’t touch it.
But this time when Hejiu can really drink the taste in your heart, and even a better experience, let me re -ignite the hope of bartending ...",False,0.213,0.0,0.787,0.9382
"酒 餐點品質和水準都很不錯，且富有特色。服務人員很親切！
有莫名跟所有餐點都很搭的辣椒醬（真的是什麼都很搭）","The quality and level of wine are good and are rich in characteristics.The service staff is very kind!
There are inexplicable chili sauce with all meals (really everything is very good)",False,0.336,0.0,0.664,0.9284
"季節水果荔枝350$
味增竹輪切達起司150$
貞子450$","Seasonal fruit lychee 350 $
Weizhi bamboo wheel cutting cheese 150 $
Sadoko 450 $",False,0.0,0.097,0.903,-0.128
建議杯子擦乾後再給客人，整個杯子內外都是水⋯⋯觀感不佳；酒感偏低，但很順口，適合小酌～,It is recommended that the cups are dry and given to the guests. The whole cup is water inside and outside.,False,0.083,0.0,0.917,0.2023
酒都不錯喝，不過份量好像比起其他家，是比較少一點，而且還有服務費,"The wine is good, but the portion seems to be a little less than other homes, and there is a service fee",False,0.085,0.0,0.915,0.2382
空間稍嫌小～但調酒超讚☺️推毛豆,The space is slightly small ~ but the bartender is super like ☺ ️ Push the edamame,False,0.457,0.0,0.543,0.9274
酒是依照食材去做選擇的菜單，要由店員介紹才會知道裡面的內容，蠻有趣的但有點小麻煩～不過點的三杯都很好喝！,Wine is a menu for choosing according to the ingredients. It is introduced by the clerk to know the content inside. It is quite interesting but a little troubled ~ But the three cups of the order are delicious!,False,0.156,0.076,0.768,0.5828
烘焙茶好喝，店員會一直催你點，然後同行人中的一個人喝完馬上問要不要喝下一杯，可能因為會一直催所以流動率很高翻桌很快,"Baking tea is delicious, the clerk will keep urging you, and then one of the people in the pedestrian immediately ask if you want to drink a cup, maybe because it will always be urged, the flow rate is very high.",False,0.114,0.0,0.886,0.6124
"氣氛佳，像來到日本一樣（店員很多講日文）
調酒無雷，很多以水果為基底，或是有些特別口味（香菜 咖啡）但me不敢嘗試😂 …","The atmosphere is good, just like coming to Japan (many clerks speak Japanese)
Bart -up and thunder -free, many of them are based on fruits, or some special flavors (coriander coffee) but me dare not try ...",False,0.189,0.0,0.811,0.6908
很有趣的酒款，是探奇的好地方，每每都有驚喜，食物也好吃。,"The very interesting wine is a good place to explore the strange. There are surprises, and the food is delicious.",False,0.406,0.064,0.53,0.8655
日式調酒，基底的酒幾乎都是自製，聽說老闆自己栽種許多香草植物,"Japanese -style bartending, the base wine is almost self -made.",False,0.0,0.0,1.0,0.0
提供各式日本進口酒，還好多款店家自製infuse 調酒,"Provide all kinds of imported wines, and many stores are self -made INFUSE bartending",False,0.0,0.0,1.0,0.0
"調酒非常的特別
西瓜 茉莉花 花生醬 日本柚子

雖然有點小杯但不影響整體體驗","Blooming is very special
Watermelon jasmine peanut sauce Japanese grapefruit

Although a little cup, it does not affect the overall experience",False,0.13,0.0,0.87,0.4576
"四年前曾造訪這家店，記得是間沉穩且風雅的店，今日再訪感受似乎不同；第一杯柚子martini中規中矩，無酒精調酒也很有趣，直到那塊煙燻味濃厚的pizaa吃下口也覺得還不錯，直到那顆冰塊噴飛到我桌前，我知道店家很忙難免出錯，也許留意一下，說聲不好意思，拿個抹布抹下桌面都好，但吧台忙著解決那個冰成一團的大冰角，Cindy也只補了句：我看到囉……  再來是推薦的那杯燒酒，我說我喜歡喝麥燒酒，來了杯米釀，老實說我不喜歡那口味，中間也問了是否有紅茶梅酒類似的口味調酒（想點給伴侶喝的），也許可以推薦我茶類的調酒，就能讓我多點幾杯………

經營店家很辛苦、客人很多，但也許多留點心，還會有更多客人回訪吧？ 請加油。","I visited this store four years ago. I remember it was a calm and elegant shop. The experience of visiting today seems to be different. The first cup of grapefruit Martini is quite satisfactory. I also feel pretty good, until the ice cube sprayed to my table, I knew that the store was very busy and could not make mistakes. Maybe pay attention, I'm sorry, I wipe down the desktop with a rag, but the bar is busy solving the solution to solve it The big ice corner of the ice, and Cindy only made up: I saw it ... I came back to the recommended glass of shochu. I said I like to drink wheat shochu and came a cup of rice. To be honest Taste, I also asked whether there is a similar taste of black tea plum wine (I want to order for the partner). Maybe I can recommend me to sake of tea, so I can make me a few more cups ............

It is very hard to run the store and have a lot of guests, but maybe more semi -snacks, and more guests will return to visit?Come on.",False,0.158,0.02,0.822,0.9791
酒很到味，每杯都會讓你記憶猶新,"The wine is so delicious, every cup will make you remember",False,0.322,0.0,0.678,0.6948
"菜單多元  選了香草冰淇淋
喝起來完全一模一樣🤣🤣🤣🤣
下次再來試試其他口味！ …","The menu was diverse selected vanilla ice cream
Drink exactly the same 一
Let's try other flavors next time!Mowing",False,0.0,0.0,1.0,0.0
