Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"我最近因為家事繁忙有段時間沒去看老朋友了，這家店經營不容易啊，為什麼有這些不懂裝懂的人要詆毀他呢？不喜歡付錢走人不就好了嗎？我也不喜歡有事拍拍手，沒事好朋友的，台灣人有點骨氣好嗎！唱歌去錢櫃，不抽菸去麥當勞，去羅馬當羅馬人，很難嗎
這家店，就是帥，喝酒付錢，聽歌爽，低消合理，老闆爽快，服務業難做，哪國喝酒不用付錢的，請高人給我說說，我搭頭等艙都要去啊","Recently, I have n’t seen my old friends because of the busy family business for a while. This shop is not easy to operate. Why do these people who do n’t know how to pretend to slander him?Don't you like to pay for it?I don't like to pat your hands, it's okay, good friends, is Taiwanese a little bit bone!Singing to the cash cabinet, going to McDonald's without smoking, and going to Rome as a Roman, is it difficult?
This shop is handsome, drinking and paying, listening to songs, low and reasonable, the boss is refreshing, the service industry is difficult to do. Which country does not need to pay for drinking, please tell me, I have to go to the first class. ah",False,0.129,0.115,0.756,0.6251
大學時期就很常去，音樂好聽，客人老闆員工全部人都很尊重彼此，店內規定寫的清清楚楚，尊重彼此就可以在這裡玩的很開心。當初窮學生，老闆開心常常瞎請喝酒超開心的～,"I went very often during college. The music is nice. All the guests and employees respect each other. They respect each other. The stipulated in the store is clearly written. If you respect each other, you can play here.At the beginning, the poor student, the boss was happy and often asked for drinking.",False,0.303,0.045,0.652,0.9501
覺得Bruce老闆很不錯，但是他離開之後，店長完全讓我感覺不想回來。我看到她用推的把客人讓開，真的太誇張，而且她播的歌連一個人都沒有在唱但是他很堅持不會換歌，感覺一點之後一定不要去，除非你想要被店長推到旁邊,"I think the bruce boss is very good, but after he left, the manager completely made me feel that I didn't want to come back.I saw her let the guests open, it was really exaggerated, and she didn't even sing the song by her song, but he insisted that he would not change the song. Store manager push to the side",False,0.033,0.053,0.914,-0.0711
因為朋友介紹才認識這間這麼棒的酒吧，店裡放著搖滾樂，大家不時一起大合唱著，喝著好喝的調酒，還有什麼比這更享受的呢？,"I only knew this great bar because of my friends introduced. There were rock music in the shop. Everyone sang together from time to time, drinking delicious bartender, what else is more enjoyable than this?",False,0.324,0.0,0.676,0.942
去過Maybe Bar的人一定都會愛上Bruce 老闆的熱情的招呼！我是一個喜歡老派調洒和老音樂的人只要你想聴什麼音樂，大B哥一定放給你聽～,"Those who have been to Maybe Bar will definitely fall in love with the enthusiastic greeting of Bruce boss!I am a person who likes old -fashioned sprinkles and old music. As long as you want to make music, Brother B will definitely let you listen to it ~",False,0.326,0.0,0.674,0.9571
"喜歡 Maybe ！老闆有趣、是暢銷作家＆樂團主唱。而且是創意滿滿有個性的店，如果你想找一家可放鬆又想要有點不一樣的bar,就是maybe !","Like Maybe!The boss is interesting and is a best -selling writer & band lead singer.And it is a store full of creativity. If you want to find a family that can relax and want a bit different, it is Maybe!",False,0.354,0.0,0.646,0.944
"消費品項：Maybe、PinkFloyd、水餃
學生時期玩樂團的跑來朝聖，音樂相較於其他酒吧很有品味但以熱音社角度看有點拔辣，至於那個調酒...我已經不知道是在喝水還是喝酒了
調酒★★☆☆☆
熟食★★★☆☆
服務★★★★☆
環境★★★★☆","Consumer items: Maybe, Pinkflayd, Dumplings
The running orchestra came to the pilgrimage during the student period. The music is very tasteful than other bars, but it is a bit spicy at the perspective of the heat -sounding community. As for the bartender ... I don't know if I am drinking water or drinking
Bartending ★★ ☆☆
Cooked food ★★★ ☆☆
Service ★★★★ ☆
Environment ★★★★ ☆",False,0.0,0.017,0.983,-0.0387
跟老闆是多年朋友，雖然有點酷酷的，但是面惡心善，從音樂就可以知道對於音樂很有愛。,"I have been with the boss for many years. Although it is a bit cool, but the disgusting, you can know that you have love for music from music.",False,0.196,0.121,0.683,0.431
超級棒的酒吧，老闆是老搖滾迷，播放很多經典搖滾樂曲，還配有兩支麥克風，可以享受眾人一同吶喊高唱搖滾樂的快感 。樓上還有飛鏢可以玩，去了兩次都非常盡興,"In the great bar, the boss is an old rock fan. He plays a lot of classic rock music, and is equipped with two microphones, which can enjoy the pleasure of singing rock music together.There are darts upstairs to play, and they are very happy when I go twice",False,0.341,0.0,0.659,0.967
"不管是一個人孤獨的時候，還是三五好友想聚聚，這兒都適合你！
酷酷又有個性的老闆，讓你從心裡覺得舒服而自在！","Whether it is a person lonely, or the three or five friends want to gather, it is suitable for you here!
The cool and personality boss makes you feel comfortable and comfortable from your heart!",False,0.372,0.051,0.576,0.9391
獨具特色的搖滾酒吧，能在這邊發現到很多好音樂以及品嚐到各式好喝的調酒。客人們也都很容易打成一片，就算一個人去也不會感到無聊,"Unique rock bars can find a lot of good music here and taste all kinds of delicious bartender.It is easy for customers to make a piece, and even if a person goes, he will not feel boring",False,0.258,0.0,0.742,0.8876
店內比較老舊，煙味也比較重，但有一個特色是現場有投影歌曲可以點唱，有二樓寬敞，調酒也還ok，比較不是新穎時尚風格的酒吧，而且那種喜歡跟老朋友聚聚聊聊的地方,"The store is old and the smell of smoke is relatively heavy, but there is a feature that there are projection songs on the spot to sing, there are spacious on the second floor, and the bartending is also OK. It is not a novel and stylish style. Gathering and chatting",False,0.0,0.047,0.953,-0.3491
"店家特調很有趣可以嘗試看看
缺點是除了價格跟強度以外
什麼都沒寫
是個有濃厚氣氛的酒吧
但如果是想享受調酒的
這間可能沒那麼適合","The store special is very interesting, you can try to see
The disadvantage is that in addition to the price and strength
Nothing
Is a bar with a strong atmosphere
But if you want to enjoy bartending
This may not be suitable",False,0.273,0.037,0.69,0.8734
"有很屌的音樂~再加上超優的帥老闆~~老店再現風華~保證去過兩次變常客!
這家現在連白天都有亮點~你要自己去發掘~!!!
在台北叢林裡~一個沒被虛華淹沒小地方~~裏頭都是些偉大的瘋子!超讚!
算是一盞明燈~照著暗巷~迎接著各式各樣的需求~~給予美好的ending~~","There are very stunned music ~ coupled with the super good handsome boss ~~ Old shops reproduce the style ~ I guarantee that I have changed twice!
This family now has a highlight during the day ~ You have to discover yourself ~ !!!
In the Taipei jungle ~ a small place is not drowned by the virtuality ~~ There are great lunatics inside!
It is a bright lamp ~ according to the dark alley ~ greet all kinds of needs ~~ Give a beautiful ending ~~",False,0.287,0.039,0.674,0.9811
"很棒很棒的地方！
音樂極有格調，老闆兼DJ又帥又有品味還很健談！連客人們都好友善，或許因為大家都是好音樂的擁護者，顯得去聽歌、喝酒、吃飯的人都很單純，沒有討厭的夜店泡妞氣氛。適合和朋友暢飲，也適合一個人去放鬆。","A great place!
The music is very stylish, the boss and DJ are handsome and tasteful!Even the guests are friendly, maybe because everyone is the supporter of good music, people who seem to listen to songs, drinking, and eating are very simple, and there is no hate nightclub to pick up girls at the atmosphere.Suitable for drinking with friends, and suitable for relaxation.",False,0.317,0.0,0.683,0.9766
原仁愛醫院旁搬移至新址，寶貝睡三天及其他搖滾調酒相當不錯，是喜愛音樂的必去之地,The original Ren'ai Hospital moved to the new site. The baby sleeps for three days and other rock and bartender is quite good. It is a must -visit place for music.,False,0.159,0.0,0.841,0.6697
"一家有著歷史有著溫暖有著質感有著奔放情感的夜店!!
值得被支持~被喜歡!!
無論小酌,無論狂飲,無論一起勁歌整夜!!都是最好的選擇~

在疫情瀰漫著這樣久之後~應該給好的店更好的支持跟鼓勵!!
有空....別忘了~我們MayBE 見^^","A nightclub with history, warm, texture, and emotional !!
It is worthy of being supported ~ liked !!
Regardless of drinking, no matter how mad drinking, singing together all night !! It is the best choice ~

After the epidemic is filled with such a long time ~ It should give good stores better support and encouragement !!
I have time ... Don't forget ~ We maybe see ^^",False,0.331,0.047,0.621,0.9737
酒好喝以外，放的歌都是經典，客人會跟著一起唱，可以跟老闆用酒點歌，很好玩又很有趣，又聽到了一些以前沒聽過但又好聽的歌，雖然喝得有點小茫，還是很喜歡店裡的氛圍。,"In addition to the good wine, the songs they put are classic. Guests will sing with them. You can sing with the boss with wine. It is fun and interesting. He also heard some songs that have never been heard before. Small, I still like the atmosphere in the store.",False,0.199,0.0,0.801,0.886
"燈光美、氣氛佳、食物好吃、酒好喝、放歌好聽、工作人員服務優、客人質感優、帥的帥美的美、重點老闆很帥人超好又會炒氣氛，沒來過Maybe就等於沒活過一樣，世界好玩的bar，真心推薦。

一間bar收費這麼佛，如果希望是飯店式服務，以及設備建議小費掏出來，大家都會開開心心的，服務業很尷尬，有時忙起來忘記笑就被說服務不好了，平價店就別要求顧客至上了，服務業已被顧客至上玩壞了，學學歐美花錢買服務和自身態度好一點才是王道。","Beautiful lights, good atmosphere, delicious food, good wine, good songs, good staff service, excellent service, good quality and handsome beauty, handsome and beautiful bosses are handsome and good, and they will speculate in the atmosphere. I have n’t lived, the world ’s fun BAR, I really recommend it.

If a bar charges such a Buddha, if you want to be a hotel -style service, and the recommended tip of the equipment, everyone will be happy. The service industry is embarrassing. Sometimes when you are busy, you can forget that the service is not good. The customer is required to be supreme, and the service industry has been played by customers. It is king to learn European and American spending money to buy services and their own attitude.",False,0.369,0.051,0.58,0.9951
好客豪氣的老闆，氣氛熱絡的好店，音樂為主，歡樂第一，真情以對的酒吧。老闆的西洋音樂素養絕對令人驚艷，不愧是電台主持人，水平極高。,"Good guest boss, good atmosphere, good atmosphere, music -based, joyful, true love bar.The quality of the boss's western music is absolutely amazing. It is indeed the host of the radio, and the level is extremely high.",False,0.45,0.0,0.55,0.9741
美式平易近人的那種bar，bartender和DJ帥老闆Bruce都很友善！只要帶著酒就能找DJ點歌，可以單純點來聽，或是喉嚨癢就拿起麥克風跟著唱。整間店給人的感覺很放鬆，齁勝,"The American -style is easy, Bartender and DJ handsome boss Bruce are all friendly!As long as you bring a wine, you can find a dj song, you can listen simply, or it itchy throat, pick up the microphone and sing.The whole store feels very relaxed, winning victory",False,0.235,0.036,0.728,0.9093
第一次去MayBE就愛上它! MayBE有台北極少酒吧擁有的音樂資歷及內涵，豐富的獨特味道蘊藏其中，經得起時間的玩味，不只有酒的味道、菸的味道，最棒的是難能可貴的人味。所以MayBE是唯一我想一去再去的無壓酒吧。,"The first time I went to Maybe, I fell in love with it! Maybe has the musical qualifications and connotations of the rare bars of the Tai Tai. The rich and unique taste is hidden in it. It is a commendable person.So Maybe is the only bar I want to go again.",False,0.161,0.0,0.839,0.8553
"跟朋友們在台北最喜歡的酒吧之一，店裡的氣氛非常好。
去過幾次都覺得衛生方面沒有問題，不管是座位區或是廁所都非常整潔。
煙味的問題也從來沒有發現過。","One of the favorite bars with friends in Taipei, the atmosphere in the store is very good.
I have felt that there are no problems with hygiene times, whether it is a seat area or a toilet.
The problem of smoke has never been found.",False,0.213,0.05,0.737,0.8339
"小時候 家裡就住在旁邊的東豐街
每天在附近閒晃的時候都會經過
之後有一次鼓起勇氣去那邊
發現跟一般的酒吧不一樣
這邊放的都是西洋歌曲
不像一般的酒吧都放電HIGH
是可以讓我上班後放鬆休息的地方
喝喝酒、吃吃店家精心調製的美食、聽聽歌
雖然後來搬離了東區
也有一段時間沒有去了
但是我想我還是會繼續支持MayBE","When I was young, I lived in Dongfeng Street next to my home
Every day when you are idle nearby
After that, I had the courage to go there over there
It is found that it is different from ordinary bars
All the western songs are placed here
Unlike ordinary bars, discharge HIGH
It is a place where I can relax and rest after work
Drink and drink, eat the food carefully prepared by the shop, listen to songs
Although I moved away from the East District later
I haven't gone for a while
But I think I will continue to support Maybe",False,0.095,0.0,0.905,0.8074
"好地方！目前白天也有營業囉！一個愛音樂的朋友們一定要去的好所在，當然如果三五好友想找個地方坐坐也ok，對於這麼用心經營的一家店我想不到任何理由不應該支持它，如果平常喜歡喝兩杯的話，記得去找Bruce聊天聊地聊音樂，如果對於自己的酒量有信心的話，請試試那杯名字淘氣但兇狠無比的寶貝睡三天。
有興趣想去瞧瞧的朋友，咱們也可以熱情相約啊！","Good place!At present, there is business during the day!A friend who loves music must go well. Of course, if three or five friends want to find a place to sit, it is OK. I can't think of any reason for such a shop that is working hard. If you usually like to drink two cups, Remember to talk to Bruce and chat with music. If you have confidence in your own alcohol, please try that cup of naughty but extremely fierce baby to sleep for three days.
Friends who are interested in seeing and seeing, we can also meet with enthusiasm!",False,0.246,0.01,0.744,0.9748
"調酒短髮女態度超級差
問個事情也要兇巴巴
難得帶北上的朋友來玩
整個被掃興

本人來過好幾次
也多次感受到她忙不過來就會對客人不友善
整間店沒什麼問題
只有她就是這間店的問題","Blooming Short Hair Women's Attitude is super poor
Ask something, you have to be fierce
It's rare to bring friends to the north to play
The whole

I have been here a few times
I also feel that she is too busy to come to the guests.
There is no problem in the whole store
Only she is the problem of this shop",False,0.157,0.078,0.766,0.7057
"全台北沒有比這裡更棒的地方了，讓人想一來再來。就算一個人坐吧台，也覺得是享受。

看到有人評論想唱歌，但是可能沒錢去錢櫃好樂迪，居然跑到音樂酒吧說要唱卡啦KO。
不是有附麥克風又營業的的地方就是KTV，這麼愛唱你怎麼不買無線藍芽麥克風在街上唱就好。

而且maybe從來都是音樂酒吧，文盲先認識好字再出門吧。","There is no better place in Taipei than here, making people want to come again.Even if a person is sitting alone, he feels enjoyable.

Seeing someone commented that he wanted to sing, but he might have no money to go to the cash cabinet Haolei, and actually ran to the music bar to say that he wanted to sing a card KO.
There is a place where there is a microphone and openness or KTV. If you like to sing so why not buy wireless Bluetooth microphone, just sing on the street.

And Maybe has always been a music bar, first understand the good words before going out.",False,0.111,0.05,0.838,0.8072
很喜歡店裡的歡樂氛圍，大家還會一起哼歌，調酒師店員對於第一次去的我們，很親切的介紹餐點和調酒，很推薦喔,"I really like the happy atmosphere in the store. Everyone will hum a song together. For the first time we go, the bartender clerk introduces meals and bartending. It is recommended.",False,0.234,0.0,0.766,0.8204
非常搖滾的一間酒吧，來這邊絕對可以享受最棒的搖滾樂與酒，更重要的是這裡氣氛超嗨，台北最好玩的地方就在這！快來親自體驗吧！,"A very rock bar, you can definitely enjoy the best rock music and wine here. More importantly, the atmosphere here is super hi, the most fun place in Taipei is here!Come and experience it yourself!",False,0.417,0.0,0.583,0.9673
調酒名稱因為依照經典歌曲自創，建議酒單上註記成分或基酒種類，不然每個都要問，店員也搞不清楚還要問同事，另外大拼盤實在太貴了!,"Because the name of the bartender is created according to the classic songs, it is recommended to annotate the ingredients or types of wine on the wine list. Otherwise, each one must be asked, and the clerk is not sure to ask colleagues. In addition, the big platter is too expensive!",False,0.076,0.036,0.888,0.2801
好地方不用多贅述，反正想喝一杯、聽歌、認識新朋友，來這邊就對了！音樂品質高，調酒也很專業，即使一個人來也不用怕孤單，現場的大夥都很熱情！,"No need to repeat it in a good place. Anyway, if you want to drink a glass, listen to songs, and meet new friends, just come here!The quality of music is high, and bartending is very professional. Even if a person comes, you don't have to be afraid of loneliness. Everyone at the scene is very enthusiastic!",False,0.169,0.074,0.757,0.7489
老板有著幽默又入世的靈魂。音樂的深度令人沉澱迴旋在回憶的長廊，是個舒心的好所在😊 …,"The boss has a humorous soul of the WTO.The depth of music is precipitated in the promenade of the memories, which is a comfortable and good place ...",False,0.26,0.0,0.74,0.8316
搖滾樂迷必朝聖，老闆B哥對音樂與人生都閱歷豐富。,"Rock fans must pilgrimage, and the boss B experienced rich experience in music and life.",False,0.205,0.0,0.795,0.5574
現在真的很難很難再找到一間這麼正宗的經典音樂酒吧了，滿滿的各種傳奇音樂，每次區都有夠盡興！爽！,"It's really hard to find such an authentic classic music bar. Various legendary music, every time the district is full!Cool!",False,0.0,0.107,0.893,-0.3131
"老搖滾迷必去的pub, 調酒推薦寶貝睡三天；FB也要追蹤一下玉樹臨風的老闆B哥","Pubs that old rock fans must go, bartender recommendation baby sleeps for three days; FB also must also track the boss B of Yushu Linfeng",False,0.0,0.0,1.0,0.0
"播放的歌超級好聽，整體環境氛圍超讚
調酒超好喝。是一個愛好音樂尤其搖滾樂的優質小酌大飲最佳聖地","The song played is super nice, the overall environment atmosphere is superb
The bartending is so delicious.It is a good sanctuary that loves music, especially rock music, especially rock music.",False,0.452,0.0,0.548,0.9628
調酒好棒! 會依照你心情和偏愛的酒類做特調而且好喝，炸物也很美味。吧檯姊姊開朗大方~讓人心情放鬆的好地方,"Blooming is great! It will be special and delicious according to your mood and preferred alcoholic alcohol, and the fries are delicious.Sister in the bar is cheerful and generous ~ A good place that makes people feel relaxed",False,0.433,0.0,0.567,0.9741
老闆跟工作人員都很有人情味！店裡氣氛總是很歡樂。調酒好喝，會識客人喜好調整口感，且都很對味,"The boss and the staff are very emotional!The atmosphere in the store is always very happy.The bartending is delicious, you will know that the guests like to adjust the taste, and they are all right",False,0.164,0.0,0.836,0.7574
老闆人很好又親切 氣氛超棒,The boss is very good and kind at the atmosphere is great,False,0.549,0.0,0.451,0.8991
復古搖滾只能怒五星好評,Retro rock can only be angry with five stars,False,0.0,0.292,0.708,-0.5106
整間店裡的氣氛很棒，不像一般酒吧各玩各的，大家以音樂為共鳴，一個人去也可以很好玩！,"The atmosphere in the entire store is great. Unlike the general bar, everyone can be played with music, and it is fun to go alone!",False,0.305,0.06,0.635,0.8439
酒好，料足；歌好，老闆自唱自放；服務好，酒保都像你（妳）親弟弟；客人自來熟，只要去了，都是熟臉；是個好玩的點兒！不去悔死！,"Good wine and sufficient; the song is good, the boss sings and places itself; the service is good, the wine insurance is like you (you); the guests are familiar with themselves, as long as they go, they are all familiar faces; it is a fun point!Don't regret it!",False,0.293,0.0,0.707,0.947
喜歡老搖滾的人不能錯過！晚上還可以跟店裡其他同好拿著麥克風大唱歌，太愉快了～～,"Those who like old rock can't miss it!You can also sing with other fellows in the store at night, so pleasant ~~",False,0.309,0.0,0.691,0.8165
從第一次踏進老MayBE，到MayBE搬到新址，不知不覺就快十年了。週末晚上總是不由自主地自動導航來到這裡to forget about life for a while。是個會讓人上癮的bar🥰 …,"From stepping into the old Maybe to move to the new site for the first time, it has been almost ten years without knowing it.I always automatically navigates here on weekends and night to Forget About Life for a While.It is a bar 让 that is addictive ...",False,0.0,0.039,0.961,-0.2263
樂團主題的酒吧，音樂放的也都是老樂團，Pink Floyd好喝，不過要提醒裡面是沒有禁煙的,"The band theme bar, the music is also the old orchestra, Pink Floyd is delicious, but to remind you that there is no smoking ban inside, there is no smoking ban inside",False,0.237,0.131,0.632,0.6728
"剛好到附近辦事，意外發現的一間酒吧，辦完事忙完後就馬上來店光臨，感覺是經營很久的一家老店，裝潢雖說看起來有年紀，但不影響整體的觀感，燈光的部分比較暗沉，如果沒有仔細看，第一次來可能真的會沒發現是一間酒吧😅，發現是酒吧時真的很意外，覺得非常酷，且還有二樓露天位置，雖然還沒有上去看過，但是覺得非常特別，期待下次有機會能坐在二樓欣賞風景

之前有去過類似大家可以一起唱歌的酒吧，原本以為今天會有，但有可能是比較早到店裡，看其他評論寫貴店有卡拉ok可以唱，可惜從進門到離開都沒有看到卡拉ok歡唱，不知是不是自己搞錯了😆

酒吧內部可抽菸，音響播放的音樂也不會像其他酒吧音樂放過於大聲，店內環境也很乾淨，有單人的吧台位置，也有和三五好友一起來可以坐的開放式沙發區坐，店內的各種擺設也很非常特別，第一次來到像這樣喜歡的酒吧，真的會想來一次再來第二次

低消價格要求也不會過貴，原以為市區的酒吧，消費可能也很高，但意外的便宜，真的是非常的意外，且不會因為消費便宜就環境髒亂環境不好什麼的

第一次來，真的是大推沒失望～～～
非常推薦貴店，祝生意興隆㊗️㊗️🔥","Just when I went to work nearby, I was accidentally found a bar. After I finished my work, I came to the store immediately. It felt like an old shop that had been operating for a long time. Although the decoration looked old, it did not affect the overall perception. Shen, if you do n’t look closely, you may not be found to be a bar. It ’s really surprising when it was found that it was a bar, and there was still the open -air location on the second floor. Although I haven’t seen it before , But I feel very special. I look forward to the next time I have the opportunity to sit on the second floor to enjoy the scenery

I have been to a bar similar to everyone who can sing together. I originally thought that there would be today, but it may be that I will go to the store earlier. Watch other comments and write about Karaoke to sing. Unfortunately OK singing, I wonder if I made a mistake myself 😆 😆 😆 😆 😆 😆

The inside of the bar can smoke, the music played by the audio will not be loud like other bar music, and the environment in the store is very clean. There are single -person bar positions, and there are open sofa areas where you can sit with three or five friends. Various furnishings are also very special. For the first time I came to a bar that I like like this, I really want to come again and again

Low -disappearing price requirements will not be too expensive. Originally thought that the bars in the urban area may also be very high, but the accident is really surprising, and it will not be in a bad environment for consumption.

For the first time, it's really not disappointed ~~~
Very recommended your shop, I wish business prosperous ㊗️㊗️ 非常",False,0.195,0.054,0.751,0.9955
"搖滾迷可來朝聖
店內主要撥放搖滾樂和流行樂 且可點歌
但店內可抽煙 對菸過敏的人不建議過來","Rock fans can come to the pilgrimage
Mainly set up rock music and pop music in the store and can sing
But people who can smoke in the store are not recommended to come to smoke",False,0.0,0.051,0.949,-0.2235
"是樂迷所以慕名前往
不過一進去就有很明顯的煙味
（不懂為什麼有留言說沒煙味）
環境老舊
剛好隔壁桌開始抽煙
所以沒有消費就離開了
不抽煙的人真的沒辦法接受","It's a music fan
But as soon as you go in, there is a very obvious smell of smoke
(Don't understand why there is a message saying no smoke flavor)
Old environment
Just start smoking next to the table
So I left without consumption
People who do not smoke really have no way to accept",False,0.081,0.097,0.822,-0.2424
"MayBE位於寧靜的巷子, 巷口確是急診室入口
MayBE的裝潢不新潮, 不時尚, 但是它最好的裝潢是人
MayBE的人都是瘋子, 但是心裡都很清楚有那麼一首屬於自己的歌
我喜歡在家裡喝酒, 而MayBE是我唯一會去的Pub.
喜歡音樂, 對音樂有想法, 對音樂有獨特口味的朋友們, 一定要來一趟, 一定要來認識大B哥

我算常去這家店蠻多年的了, 在這裡也認識許多好朋友. 來這裡變成一個不成文的習慣了.
蠻多評論都提到在店裡消費不愉快的經驗, 或是服務不周到, 等等... 也許吧? 在任何店家都有可能有這種情況. 但以一個客人的角度那麼多年了, 往往也看過很多客人不管是對店家或是對其他的客人態度很差, 鬧事, 事後還在抱怨店家然後留負評. 這種事十之八九.
MayBE算是一家獨特, ""有個性""的店, 相信店家要有一些基本規則來保持他們的風格 (譬如說放的音樂) 但大家可以開心的吵吵鬧鬧其實已經算是很隨和的地方了.
或許這家店的方式不會符合你, 但也不等於有消費這個地球就要繞著你.
Please, don't be that a$$hole.","Maybe is located in the quiet alley, and the alley is indeed the entrance of the emergency room
Maybe's decoration is not trendy and fashionable, but its best decoration is human
Maybe people are lunatic, but they know that there is such a song that belongs to her own
I like to drink at home, and Maybe is the only PUB that I will go.
I like music, have ideas for music, and friends who have a unique taste for music, must come to a trip, and must come to know Big B Brother

I often go to this shop for many years, and I also know many good friends here. Here, I have become an unwritten habit.
There are a lot of comments mentioned that the unpleasant experience in consumption in the store, or the service is not thoughtful, wait, etc., maybe it may have this situation in any store. But for so many years from the perspective of a guest, often I have also seen many guests, whether they are in the store or other guests, they have a poor attitude and trouble, and they are still complaining about the store and then leaving a negative comment. This kind of thing is eighty -nine.
Maybe is a unique, ""personality"" store. I believe that the store must have some basic rules to maintain their style (such as the music) but everyone can make fun of noise. In fact, it is already a very easy -going place.
Perhaps the way of this shop will not conform to you, but it does not mean that if you consume this earth, you will go around you.
Please, don't be that a $ $ hoLE.",False,0.11,0.083,0.807,0.8993
"前幾天去，沒有其他客人
店員的態度很差臉很臭
感覺她心情不好完全沒有笑容跟酒吧該有的熱情","Go a few days ago, no other guests
The attitude of the clerk is very bad and smelly
I feel that she is in a bad mood. I have no smile at all.",False,0.0,0.286,0.714,-0.8911
喜歡搖滾樂的您絕對不會想錯過的正派酒吧，雙寶爸我只想問何時可以放風出門🥲 …,"If you like rock music, you will never want to miss the decent bar. Dad, I just want to ask when I can go out of the wind ...",False,0.167,0.039,0.795,0.4628
"我想要回覆Igor Jottrand跟Amélie David的留言

我是當時在場的客人，你們真的很沒有禮貌，催促店家要放你們點的歌，還自己擅闖工作人員的區域，只是為了放你們自己想要聽的音樂，一群總共八個人，還有人連酒錢都沒付就離開了，真的很沒禮貌，還在怪店家叫警察？外國人的臉都被你們丟光了。

I want to reply to Igor Jottrand and Amélie David’s comments

I was a guest present at the time. You were really rude, urging the store to play the song you ordered, and trespassing into the staff’s area by yourself, just to play the music you want to listen to. A group of eight people in total. Some people left without paying they bill for the drink. It was really rude, and still blamed the store for calling the police? The foreigners shuold really shame on you all.","I want to reply to Igor JOTTRAND and Amélie David's messages

I was the guests present at the time. You are really not polite. It urges the store to let you order the song you ordered, and you can also break into the area of ​​the staff, just to let the music you want to listen to. I left without paying the wine. I was really impolite.The faces of foreigners have been lost by you.

I want to reply to igor jottrand and amélie david ’s comments

I was a guest present at the time. You was rerely rude, urging the store to play the song you orderted, and trespassing into the staff's area by yourself, just to Play the music you want to listen to. A Group of Eight People in Total. Some people left with it pay bill for the drink. It was really rude, and Still Blamed the Store for Calling the Police? ly share on you all.",False,0.089,0.074,0.837,-0.0754
有趣的老闆、好聽且容易有共鳴的音樂！重點還是老闆的人生經歷和音樂素養！喜歡泡吧聽音樂又愛閒扯的好去處！,"Interesting boss, nice and easy resonance music!The focus is still the boss's life experience and music literacy!Like to soak it, listen to music and love to go!",False,0.369,0.0,0.631,0.9257
當初只想找個可酒可菸的地方，意外的收穫是被八零音樂感化，是很酷的一間老店。,At first I only wanted to find a place where I was smoky. The unexpected harvest was influenced by the 80s. It was a cool old shop.,False,0.081,0.0,0.919,0.3182
"今晚就要去朝聖了
想去很久了
約了4個朋友一起去
常關注B哥
是位風趣幽默有音樂素養的人
這樣的店主開的店
及品味、又是帥哥
我很期待
一不會讓朋友失望的！","I'm going to the pilgrimage tonight
I want to go for a long time
About 4 friends to go together
Follow Brother B
It's a funny humorous and music literacy
Such a shop owner opened
And taste and handsome guy
I am looking forward to
It won't disappoint friends!",False,0.26,0.042,0.698,0.9021
台北最喜愛的地方！老闆專業，店員親切，常客相處輕鬆．歌好聽，大大推薦推薦！  喜歡喜歡～,"The favorite place in Taipei!The boss is professional, the clerk is kind, and the frequent customers get along easily.The song sounds nice, greatly recommended!Like it ~",False,0.298,0.0,0.702,0.8684
吧臺易軒跟亮君服務很好！讚！唯一敗筆就是吧臺區的椅子...沒有靠背！我就靠北！瓜張... 很不舒湖....原本的椅子好多了....,Barbar Yi Xuan and Liangjun have a good service!praise!The only defeat is the chair in the bar area ... no back!I just go north!Guagang ... Very uncomfortable lake .... The original chair is much better ...,False,0.196,0.171,0.633,0.2903
和朋友喝酒歡聚的好地方，能夠在台北開了快20年依舊屹立不搖，就知道它有多厲害了👍 …,"A good place to drink with friends, can still stand still in Taipei for almost 20 years, know how powerful it is ...",False,0.306,0.0,0.694,0.8316
4.5.6字頭的朋友們想聽到真正好聽的音樂只有這裡，千萬別錯過了，還可以點播，好酒，好音樂，還求什麼呢？,"4.5.6 Friends who want to hear really good music are only here. Don't miss it. You can also on -demand, good wine, good music, what else do you want?",False,0.418,0.039,0.544,0.9125
"很棒的一家店
Vincent服務很好可以指名找他
Eason調酒好棒！沒酒味順口但微暈好舒服","A great shop
Vincent service is very good, you can find him named him
Eason is great!It has no wine taste smooth but slightly dizzy and comfortable",False,0.261,0.102,0.638,0.7567
以前要喝酒聽歌，在台北的首選，不為別的，就只為那在灰色叢林中的音樂天堂。,"I used to drink and listen to songs, the first choice in Taipei, for nothing else, just for the music paradise in the gray jungle.",False,0.149,0.0,0.851,0.6369
"舊才有味道好嗎  歌單越cliche越棒
有些東西事物要搭配在一起才有感覺
去過一次覺得驚奇","Is the old only taste good?
Some things need to be matched together to feel
I was surprised once",False,0.22,0.0,0.78,0.5859
從外面看起來像是沒營業，寫music bar 結果根本沒有駐唱，音樂超小聲，光線也很昏暗，整個都讓人很困惑的一間店。,"From the outside, it looks like no business. The result of writing Music Bar has no singing at all, the music is super whisper, the light is very dim, and the whole shop is very confusing.",False,0.145,0.15,0.705,0.204
"非常有人情味的酒吧！
老闆和調酒師都超讚超好聊的～","Very humane bar!
Both bosses and bartender are all very good to talk ~",False,0.211,0.0,0.789,0.54
