Original,EN,Needs Review
"老闆有在做婚禮主題調酒，為新人的婚宴設計專屬的調酒，感覺很有特色

這間的風格就是呼應婚禮主題，不特別喜愛經典調酒的話，請店家特調味道也很不錯！

另外，一個很大的優點是：消費單價(不論酒水和食物)非常親民！","The boss is doing wedding theme bartending, designing exclusive bartending for the newcomer's wedding banquet, it feels very distinctive

The style of this room is to echo the theme of the wedding. If you do n’t particularly like classic bartending, please ask the store to taste special!

In addition, a big advantage is: consumer unit price (regardless of wine and food) is very afford!",False
市集每個月都有不同主題❤️,There are different themes every month in the market ❤️,False
"環境很讚～～
很適合三五好友聚會聊天！","The environment is great ~~
Very suitable for three or five friends to chat!",False
"第一次來，就住附近而已
雖然主要是為了打標
但酒也不差","For the first time, just live nearby
Although it is mainly for labeling
But wine is not bad",False
很漂亮的店，老闆很熱情，推推，朋友聚聚小酌好地方,"Very beautiful shop, the boss is very enthusiastic, push, friends gather together to drink a good place",False
老闆好帥又親切！聚會好地方(◐‿◑),The boss is so handsome and kind!Good place to party (地方),False
調酒跟食物都超讚，而且調酒的價格很親民～,"Both bartending and food are superb, and the price of bartender is very close to the people ~",False
"調酒很特別，也能客製化自己喜歡的風味
很推薦大家來嘗試看看","Bart -up is very special, and can customize your favorite flavor
I recommend everyone to try it",False
一進門口完全沒有人招呼我們，我們要往二樓走點餐，用QR code點了三人3000元暢飲，等了40分鐘一杯酒都沒送上來，暢飲時間只有兩個小時，是一杯酒要1000嗎？我們好像根三個阿飄一樣，有人看到我們嗎？！老闆會做生意嗎？,"No one greeted us at all at the entrance. We had to take a meal on the second floor. I ordered three people to drink 3,000 yuan with QR Code. I waited for 40 minutes to give a glass of wine. Is it 1,000?We seem to be like three Apo. Does anyone see us?IntersectionWill the boss do business?",False
一堆人半夜1：30喝完酒聚集在酒吧門口聊天 吵到快兩點 真的是有夠吵,A bunch of people gathered at the door of the bar at the door of the bar at 1:30 in the middle of the night.,False
調酒師親切、調酒非常有層次，奶蓋、水果系列尤其喜歡😘 …,"The bartender is very hidden, the bartender is very layered, the milk cover and fruit series especially like 😘 ...",False
"每杯調酒都是精心製作、好喝不踩雷，還有隱藏版調酒讓人驚艷。
下酒菜必點溪蝦，月球造型的容器非常特別。
環境舒適、台北最推的酒吧！","Each cup of bartending is carefully made, not stepping on the thunder, and the hidden version of the bartender is amazing.
Laijiu and vegetables must order stream shrimp. The moon -shaped container is very special.
Comfortable environment, the most pushed bar in Taipei!",False
調酒很棒～～老闆也很用心🤤 …,The bartender is great ~~ The boss is also very careful ...,False
酒好喝，環境算溫馨，雖然很小間，但佈置的很舒服很可愛,"The wine is delicious, the environment is warm, although very small, but the layout is very comfortable and cute",False
大稻埕市集調酒好好喝😍 …,Dadaocheng City's bartender is good 😍 ...,False
"路過看一下
結果老闆超親切的辣
受不了
每個禮拜來一次算了
喜歡😻","Lace and take a look
As a result, the boss's super -friendly spicy
Unbearable
Come on once a week
Like",False
這裡真的很適合一群朋友聚會，酒的種類很多，每上一樣都驚喜連連，酒好喝，酒器造型有趣：有摩天輪、香煙、小紅屋、聖誕樹、磨菇、玫瑰等，點心也非常好吃，炸物搭配特製沾美味無比，尤其是脆皮豬五花，一上桌就清盤，都來不及拍照哈,"This is really suitable for a group of friends to gather. There are many types of wine. Every time I am surprised, the wine is good, and the liquor shape is interesting: there are ferris wheels, cigarettes, red houses, Christmas trees, mushrooms, roses, etc. Very delicious, the fried object is very delicious, especially the crispy pigs, the table is cleaned at the table, and it is too late to take pictures.",False
"老闆人超好 酒好喝
老闆運氣超爛趕快跟他玩遊戲
時間超彈性 歡迎跟老闆喝到天亮
裡面有打標 好玩又好喝🤣 …","The boss is so good that the wine is so delicious
The boss is very lucky and play the game with him
Welcome to drink with the boss until dawn
There are marking, fun and delicious ...",False
老闆很nice 酒很好喝 餐點超棒,The boss is very nice wine and the delicious meal is great,False
氣氛好 調酒好看又好喝 食物也超好吃,"The atmosphere is good, bartender, good -looking and delicious food is also super delicious",False
老闆和服務人員很親切，給我們包二樓的空間很舒適，送我們喝摩天輪shot，還幫我們拍照～很棒的地方,The boss and the service staff are very kind. The space for the second floor of us is very comfortable. Send us a ferris wheel shot and help us take pictures ~ a great place,False
燈光美，氣氛佳，酒好喝👍🏻 …,"The light is beautiful, the atmosphere is good, the wine is good ...",False
價格實惠、老闆親切！,Price and boss kind!,False
那天去氛圍很好 還被老闆請喝shot 是會想要再去的地方 酒也不錯 小菜也好吃,"I went to the atmosphere that day, and I was asked by the boss to drink shot.",False
"摩天輪～～～很漂亮
服務很好","Ferris wheel ~~~ Very beautiful
The service was excellent",False
婚禮調酒推薦，老闆很多創意等您提供機會🤗 …,"Recommended by wedding bartending, the boss has a lot of creativity waiting for you to provide a chance ...",False
"老闆幽默風趣又帥，調酒超好喝氣氛很棒！
超推","The boss is humorous and handsome, and the bartending is super delicious!
Overshoot",False
很舒適的酒吧～氛圍感十足，老闆人也很好❤️,"Very comfortable bar ~ The atmosphere is full, and the boss is also very good ❤️",False
調酒很好喝，炸物很好吃👍 …,"The bartender is delicious, the fried object is delicious ...",False
老闆人超好！！近期來還有特別的優惠～超級划算！氣氛環境都也都非常好～推推👍👍 …,The boss is super good!IntersectionThere are special discounts in the near future ~ super cost -effective!The atmosphere environment is also very good ~ push push ...,False
可以跟老闆說喜歡的調酒口味，人超nice，裡面有飛鏢機！超讚的~環境也很棒！,"You can tell the boss to talk about the taste of bartender, people super nice, there are dart machine inside!It's amazing ~ The environment is also great!",False
喝吧 雞翅順便點一點 狠可以,"Drink it, just order a little bit by the way",False
朋友叫我評的，他們說很好喝,"My friend told me to comment, they said it was delicious",False
好吃又好喝 天天都開心,It's delicious and delicious every day,False
"酒用的很漂亮重點還很好喝
氣氛好~~跟朋友一起看世足很歡樂","The wine is very beautiful and the focus is still very good
The atmosphere is good ~~ I am very happy to watch the world with friends",False
"以bar來說餐點非常好吃與酒很實惠💪💪💪
環境乾淨舒適，服務也都非常好 …","For BAR, the meal is very delicious and the wine is very affordable 💪💪💪
The environment is clean and comfortable, and the service is very good ...",False
氣泡酒很推喲😊 …,Bubble wine is very pushing 推 ...,False
老闆人很好，條就好喝,"The boss is very good, the bar is delicious",False
"老闆人很好，很好聊天，
調酒風味蠻特別的很順口，
以後結婚party就選這裡了","The boss is very good, very good to chat,
The bartending flavor is quite smooth,
I will choose here in the future",False
店裡面很香、酒好喝！,The shop is very fragrant and wine is delicious!,False
氛圍很Chill，調酒很讚👍 …,"The atmosphere is very chill, and the bartending is great ...",False
老闆很健談，調酒超用心，環境很好，音樂很棒，是很放鬆的空間，推薦大家來🫦🫦🫦 …,"The boss is very talkative, the bartending is super heart, the environment is good, the music is great, it is a very relaxed space, I recommend everyone to come ...",False
調酒好喝！,Blooming is delicious!,False
酒很便宜 氣氛很讚 老闆人很好請我們shot,The wine is very cheap atmosphere.,False
酒好喝 如果沛有來多好 我不會放棄的,"The wine is good, if Pei is good, I won't give up",False
暢飲調酒款式很多，八天的很帥,"There are many styles of drinking the wine, and the eight days are very handsome",False
裝潢跟調酒都很不錯,Decoration and bartending are very good,False
發現新的秘密基地，推推推，無限暢飲優。,"Discovering a new secret base, pushing push, unlimited drinking and best.",False
"很適合學生族群下課喝一杯
平日還有兩小時無限暢飲一人只要666的活動！","It is very suitable for the student ethnic group to drink a cup after class
There are only 666 activities for two hours of unlimited drinking on weekdays!",False
很特別的小酒店❤️,Very special small hotel ❤️,False
態度服務很親切,Attitude service is very kind,False
老闆很親切，介紹仔細，餐點也好吃👍🏻👍🏻👍🏻,"The boss is very kind, the introduction is carefully, and the meal is delicious.",False
Cp值很高！酒跟食物也都有在水準 適合下班或是朋友聚會小酌的地方,CP value is high!There are also places where wine and food are suitable for get off work or friends.,False
老闆很親切 調酒很漂亮,"The boss is very kind and bartender, beautiful and beautiful",False
老闆人很好 酒不錯 吃的超級好吃！！那個薯條yyds,"The boss is very good, good wine, good food!IntersectionThat fries yyds",False
氣氛不錯！婚禮主題酒吧！,The atmosphere is good!Wedding theme bar!,False
燈光美氣氛佳，調酒超好喝！,"The lights are beautiful, and the bartending is super delicious!",False
調酒夠特別 好喝第二次回訪了 氣氛也不錯,The bartending is particularly delicious enough to return to the atmosphere for a second visit. The atmosphere is good,False
酒很好喝，喝到飽只要888！還有飛鏢可以玩！大家快來,"The wine is delicious, just 888 drinking!There are darts to play!Everyone is coming",False
bartender很有趣健談！,Bartender is very interesting!,False
專業調酒，好喝好玩東西又好吃，老闆帥，非常推薦！,"Professional bartending, delicious things and delicious things, the boss is handsome, very recommended!",False
酒調的好喝，價格又便宜，值得一來,"The wine is delicious, the price is cheap, it is worthwhile",False
餐點好吃～燈光氣氛很適合聚餐！,The meal is delicious ~ The light atmosphere is very suitable for dinner!,False
調酒很美麗很好喝～,The bartender is very beautiful and delicious ~,False
調酒很有特色，店內氣氛很棒，還有飛鏢機可以玩。,"The bartender is very distinctive. The atmosphere in the store is great, and there are dart machines to play.",False
氣氛好，服務態度很好，cp值蠻高,"The atmosphere is good, the service attitude is very good, the CP value is quite high",False
老闆很熱情介紹！還可以看世足直播～,The boss introduces it enthusiastically!You can also watch the live broadcast of the world ~,False
有飛鏢真棒，酒也不錯。氣氛佳，適合休閒放鬆。,"There is a darts, and the wine is good.Good atmosphere, suitable for leisure and relaxation.",False
炸物很好吃，雞塊裡面有起司超好吃，暢飲很便宜,"The fried objects are delicious, the chicken nuggets are very delicious, and drinking is very cheap",False
老闆人很好，有飛鏢，特色調酒很新鮮❤️❤️❤️,"The boss is very good, there are darts, and the characteristics are very fresh ❤️❤️❤️ ❤️",False
裝潢很可愛 調酒好喝 適合朋友聚會暢飲,"The decoration is very cute and bartender, which is suitable for friends to drink and drink",False
"第二次光顧了！
酒好喝價格合理 薯條好吃","Personally visited!
The good wine is reasonable and reasonable, the fries are delicious",False
老闆人超好 酒超好喝,The boss is super good and the wine is so delicious,False
老闆超有實力！調的酒好好喝～,The boss is super powerful!The tuned wine is good ~,False
不錯 蠻有趣的調酒,Nice and interesting bartending,False
店員服務好，東西也還不錯吃,"The clerk service is good, and things are pretty good",False
第一次來，有飛鏢機就是讚👍 …,"For the first time, there is a dart machine to like it ...",False
"老闆很nice
氣氛相當好
威懂特調很厲害","The boss is very nice
The atmosphere is pretty good
The special tone is very powerful",False
店家人員很親切,The store staff is very kind,False
酒超好喝，而且廁所超高科技，東西超好吃,"The wine is super delicious, and the toilet is super high -tech, the things are super delicious",False
老闆人好 用料實在,The boss is good for materials,False
飛鏢機好好玩٩(˃̶͈̀௰˂̶͈́)و,The dart machine is so fun ˃̶͈̀௰˂̶͈́ (好) و,False
適合朋友們聚聚的地方,Suitable for friends to gather,False
老闆很帥 酒譜很特別 飛鏢機很酷,"The boss is very handsome, the winemaking is very special dart machine, very cool",False
好喝，東西也很好吃！,It's delicious and delicious!,False
CP值很高，非常推薦的一間店,"The CP value is very high, a shop that is very recommended",False
老闆·老闆娘好好聊 超親切的🥰 …,The boss · The boss talks about super -friendly 🥰 ...,False
環境清幽舒適，老闆人親切，推推。,"The environment is quiet and comfortable, the boss is kind and pushes.",False
禮拜三打卡送酒 很讚,Wedneered on Shan pdge in the wine to send alcohol is great,False
想喝老闆特調,Want to drink the boss special,False
服務超好，速度很快，酒很好喝,"The service is super good, the speed is fast, the wine is delicious",False
店長親切調酒超有實力！！！,The manager's cordial bartending is super powerful!IntersectionIntersection,False
環境氣氛好、酒類好喝,"Good environmental atmosphere, good wine",False
環境優美素質高 ❤,Environmental beautiful quality high ❤,False
評論送薯條！,Comment on sending fries!,False
超喜歡,Preferred,False
讚,praise,False
"適合外國人的酒吧，適合那些想在西門町閒逛但又想要一個更私密的酒吧閒逛的人。他們還有無限暢飲菜單；）

下次一定會和更多的朋友一起回來。","A bar that is suitable for foreigners, suitable for those who want to hang out in Ximending but want a more private bar to hang out.They also have unlimited drinking menus;)

I will definitely come back with more friends next time.",False
可愛的地方，氣氛很好，飲料也很好！快速乾淨的服務！,"The cute place, the atmosphere is very good, the drink is also very good!Quick and clean service!",False
"偶然發現這家酒吧，它並沒有讓人失望！

很棒的菜單和優惠的價格！服務也很棒。會回去推薦給朋友😀👍 …","By accidental discovery of this bar, it was not disappointed!

A great menu and discount price!The service is also great.I will go back and recommend it to my friends ...",False
這家酒吧是台北隱藏的瑰寶。他們的雞尾酒是由海曼（Hyman）用愛和關懷調製的，他是一位偉大的人和專業調酒師。店主愛麗絲（Tien yi）非常有趣，讓您感到賓至如歸。酒吧的名字並不恰當。我只能說，很難離開。繁榮！,"This bar is a hidden treasure in Taipei.Their cocktail is made by love and care, and he is a great person and professional bartender.The owner Tien Yi is very interesting, making you feel at home.The name of the bar is not appropriate.I can only say that it is difficult to leave.Prosperity!",False
"雞尾酒和他們自製的梅酒非常棒。調酒師也很博學，你可以請他根據你的口味喜好訂製一杯雞尾酒。

距離西門町步行10分鐘，舒適的地方。","Cocktails and their homemade plum wine are great.The bartender is also very learned. You can ask him to customize a cup of cocktail based on your taste preference.

10 minutes away from Ximending, comfortable place.",False
好地方！調酒師非常友好，並且對各種口味和飲料類型非常了解。,Good place!The bartender is very friendly and knows all kinds of flavors and beverage types.,False
您找不到以更優惠的價格提供更好的飲料的地方。經典雞尾酒都令人難以置信，很容易成為您訂購過的最好的飲料。,"You can't find a place where you can provide better drinks at a more favorable price.Classic cocktails are incredible, and it is easy to be the best drink you have ordered.",False
海曼一定是大拇指的喔👍,Hyman must have a thumbs 👍 👍,False
老闆特調贊爆啦！ ！ ！,The boss specially praised!IntersectionIntersection,False
好喝,Delicious,False
酒超便宜又好喝,The wine is super cheap and delicious,False
好喝好看,Easy to look good,False
"超級友善的工作人員
雖然沒有嘗試食物","Super friendly staff
Although I didn't try food",False
酒好喝,Wine,False
我最喜歡的商店♡,My favorite store 商,False
好喝～,It's delicious ~,False
很棒,great,False
舒服的一天😊 …,A comfortable day ...,False
生意很好的一家小店,A small shop with good business,False
海曼好👍👍👍👍👍👍 …,Hayman is good ...,False
酒很香 ❤️,Wine is very fragrant ❤️,False
好喝,Delicious,False
炸物超好吃😋 …,The fried object is super delicious 好 ...,False
好喝,Delicious,False
酒好喝 食物也好吃,The wine is delicious and delicious,False
很棒,great,False
好吃又好喝,Delicious and delicious,False
Cp 值很高的一家！ ！ ！ ！,A family with a high CP value!IntersectionIntersectionIntersection,False
好喝 。,Special.,False
太棒了吧！好玩👍 …,It's great!Fun ...,False
超棒的！,Better!,False
好吃,tasty,False
😍😍😍😍😍😍😍,😍😍😍😍😍😍😍,False
Cp值很高,CP value is very high,False
好喝,Delicious,False
好吃又好喝,Delicious and delicious,False
超讚的,Superb,False
豪喝,Drink,False
很棒,great,False
太好喝了,It's so delicious,False
好的,OK,False
好喝的酒,Delicious wine,False
酒很好喝,Wine is delicious,False
好喝😋 …,Delicate ...,False
好玩,Fun,False
喝喝,Drink,False
好喝！,Special!,False
很漂亮,very beautiful,False
好喝🤭 …,Delicate ...,False
好酷。,Good.,False
好喝~,Special ~,False
酒好喝,Wine,False
蔡宗均,Cai Zongjun,False
驚人,amazing,False
好喝🍺,Delicious,False
好喝！,Special!,False
好喝,Delicious,False
好喝,Delicious,False
